year month day temperature_max
1980 01 01 26.311
1980 01 02 25.446
1980 01 03 27.218
1980 01 04 30.243
1980 01 05 25.278
1980 01 06 26.075
1980 01 07 28.242
1980 01 08 29.540
1980 01 09 27.269
1980 01 10 28.926
1980 01 11 28.843
1980 01 12 27.647
1980 01 13 27.108
1980 01 14 28.694
1980 01 15 27.591
1980 01 16 27.529
1980 01 17 29.148
1980 01 18 29.552
1980 01 19 29.592
1980 01 20 29.689
1980 01 21 30.005
1980 01 22 31.558
1980 01 23 30.770
1980 01 24 30.034
1980 01 25 30.486
1980 01 26 30.186
1980 01 27 31.277
1980 01 28 30.689
1980 01 29 30.160
1980 01 30 28.632
1980 01 31 30.927
1980 02 01 27.497
1980 02 02 28.249
1980 02 03 31.263
1980 02 04 27.344
1980 02 05 27.728
1980 02 06 27.937
1980 02 07 27.426
1980 02 08 27.499
1980 02 09 27.047
1980 02 10 25.404
1980 02 11 26.366
1980 02 12 28.361
1980 02 13 28.596
1980 02 14 29.242
1980 02 15 26.596
1980 02 16 24.777
1980 02 17 25.502
1980 02 18 22.457
1980 02 19 27.617
1980 02 20 27.883
1980 02 21 27.907
1980 02 22 24.572
1980 02 23 27.743
1980 02 24 27.822
1980 02 25 29.425
1980 02 26 29.199
1980 02 27 28.445
1980 02 28 29.189
1980 02 29 28.515
1980 03 01 27.036
1980 03 02 27.402
1980 03 03 26.349
1980 03 04 26.971
1980 03 05 27.778
1980 03 06 27.630
1980 03 07 26.913
1980 03 08 28.292
1980 03 09 28.574
1980 03 10 28.426
1980 03 11 28.530
1980 03 12 29.594
1980 03 13 29.639
1980 03 14 28.999
1980 03 15 29.939
1980 03 16 28.906
1980 03 17 29.341
1980 03 18 27.840
1980 03 19 27.640
1980 03 20 27.770
1980 03 21 27.661
1980 03 22 27.391
1980 03 23 26.882
1980 03 24 28.949
1980 03 25 27.879
1980 03 26 28.691
1980 03 27 28.769
1980 03 28 28.896
1980 03 29 30.012
1980 03 30 29.178
1980 03 31 30.869
1980 04 01 30.058
1980 04 02 29.526
1980 04 03 29.399
1980 04 04 29.966
1980 04 05 28.849
1980 04 06 28.832
1980 04 07 29.330
1980 04 08 29.989
1980 04 09 30.587
1980 04 10 30.816
1980 04 11 30.918
1980 04 12 30.492
1980 04 13 31.371
1980 04 14 30.088
1980 04 15 28.900
1980 04 16 30.961
1980 04 17 29.141
1980 04 18 28.904
1980 04 19 27.355
1980 04 20 28.085
1980 04 21 26.284
1980 04 22 27.843
1980 04 23 26.880
1980 04 24 26.790
1980 04 25 25.012
1980 04 26 26.814
1980 04 27 27.131
1980 04 28 24.105
1980 04 29 25.382
1980 04 30 25.056
1980 05 01 24.846
1980 05 02 27.130
1980 05 03 28.377
1980 05 04 29.006
1980 05 05 29.198
1980 05 06 29.676
1980 05 07 28.233
1980 05 08 28.331
1980 05 09 26.973
1980 05 10 27.736
1980 05 11 27.078
1980 05 12 26.905
1980 05 13 26.121
1980 05 14 25.873
1980 05 15 25.790
1980 05 16 26.185
1980 05 17 26.967
1980 05 18 25.505
1980 05 19 27.999
1980 05 20 26.487
1980 05 21 26.949
1980 05 22 27.028
1980 05 23 26.079
1980 05 24 26.778
1980 05 25 26.017
1980 05 26 25.321
1980 05 27 26.755
1980 05 28 25.868
1980 05 29 24.025
1980 05 30 25.572
1980 05 31 26.744
1980 06 01 26.321
1980 06 02 26.805
1980 06 03 27.049
1980 06 04 27.931
1980 06 05 27.168
1980 06 06 24.017
1980 06 07 23.845
1980 06 08 25.778
1980 06 09 24.758
1980 06 10 25.614
1980 06 11 25.073
1980 06 12 25.041
1980 06 13 24.164
1980 06 14 22.401
1980 06 15 27.334
1980 06 16 27.025
1980 06 17 23.079
1980 06 18 22.163
1980 06 19 23.800
1980 06 20 24.078
1980 06 21 25.267
1980 06 22 28.469
1980 06 23 27.066
1980 06 24 27.842
1980 06 25 26.895
1980 06 26 27.008
1980 06 27 26.814
1980 06 28 26.588
1980 06 29 24.686
1980 06 30 22.875
1980 07 01 25.540
1980 07 02 24.557
1980 07 03 25.533
1980 07 04 25.505
1980 07 05 26.993
1980 07 06 26.750
1980 07 07 23.463
1980 07 08 21.907
1980 07 09 24.924
1980 07 10 26.092
1980 07 11 23.691
1980 07 12 25.419
1980 07 13 25.211
1980 07 14 25.765
1980 07 15 24.929
1980 07 16 27.780
