year month day temperature_max
1980 01 01 31.631
1980 01 02 29.447
1980 01 03 33.085
1980 01 04 23.474
1980 01 05 31.300
1980 01 06 31.836
1980 01 07 32.455
1980 01 08 33.465
1980 01 09 32.095
1980 01 10 32.022
1980 01 11 33.498
1980 01 12 32.892
1980 01 13 33.446
1980 01 14 33.604
1980 01 15 31.740
1980 01 16 33.178
1980 01 17 31.470
1980 01 18 34.132
1980 01 19 32.089
1980 01 20 31.552
1980 01 21 31.480
1980 01 22 34.171
1980 01 23 29.746
1980 01 24 31.095
1980 01 25 32.066
1980 01 26 31.929
1980 01 27 32.019
1980 01 28 32.789
1980 01 29 31.504
1980 01 30 33.536
1980 01 31 34.842
1980 02 01 33.954
1980 02 02 33.702
1980 02 03 32.826
1980 02 04 31.385
1980 02 05 33.167
1980 02 06 33.920
1980 02 07 34.326
1980 02 08 33.603
1980 02 09 33.812
1980 02 10 33.232
1980 02 11 33.574
1980 02 12 33.156
1980 02 13 32.529
1980 02 14 34.821
1980 02 15 33.502
1980 02 16 35.219
1980 02 17 34.781
1980 02 18 31.611
1980 02 19 28.939
1980 02 20 32.857
1980 02 21 33.819
1980 02 22 35.878
1980 02 23 37.082
1980 02 24 36.191
1980 02 25 36.265
1980 02 26 33.017
1980 02 27 33.549
1980 02 28 36.152
1980 02 29 35.982
1980 03 01 35.243
1980 03 02 35.482
1980 03 03 31.321
1980 03 04 33.670
1980 03 05 33.611
1980 03 06 32.653
1980 03 07 36.965
1980 03 08 35.284
1980 03 09 34.313
1980 03 10 30.997
1980 03 11 34.680
1980 03 12 31.534
1980 03 13 32.271
1980 03 14 31.934
1980 03 15 28.801
1980 03 16 31.293
1980 03 17 28.650
1980 03 18 36.030
1980 03 19 32.513
1980 03 20 29.951
1980 03 21 31.090
1980 03 22 30.809
1980 03 23 31.487
1980 03 24 32.696
1980 03 25 30.402
1980 03 26 32.439
1980 03 27 27.791
1980 03 28 31.294
1980 03 29 30.852
1980 03 30 30.601
1980 03 31 28.491
1980 04 01 32.270
1980 04 02 29.174
1980 04 03 28.819
1980 04 04 33.300
1980 04 05 32.048
1980 04 06 33.679
1980 04 07 31.762
1980 04 08 32.427
1980 04 09 33.679
1980 04 10 34.498
1980 04 11 34.700
1980 04 12 32.526
1980 04 13 32.135
1980 04 14 34.939
1980 04 15 32.305
1980 04 16 32.044
1980 04 17 30.984
1980 04 18 30.230
1980 04 19 31.104
1980 04 20 28.250
1980 04 21 29.803
1980 04 22 27.705
1980 04 23 30.320
1980 04 24 30.207
1980 04 25 28.856
1980 04 26 30.929
1980 04 27 32.371
1980 04 28 30.995
1980 04 29 30.491
1980 04 30 30.629
1980 05 01 31.587
1980 05 02 29.885
1980 05 03 28.983
1980 05 04 28.768
1980 05 05 29.467
1980 05 06 29.218
1980 05 07 30.343
1980 05 08 29.510
1980 05 09 30.240
1980 05 10 31.715
1980 05 11 32.225
1980 05 12 30.522
1980 05 13 29.319
1980 05 14 28.670
1980 05 15 28.100
1980 05 16 30.077
1980 05 17 29.642
1980 05 18 30.219
1980 05 19 28.814
1980 05 20 29.336
1980 05 21 30.468
1980 05 22 31.454
1980 05 23 29.301
1980 05 24 29.381
1980 05 25 28.764
1980 05 26 32.229
1980 05 27 29.907
1980 05 28 28.713
1980 05 29 29.873
1980 05 30 28.348
1980 05 31 30.428
1980 06 01 29.596
1980 06 02 27.048
1980 06 03 28.126
1980 06 04 30.404
1980 06 05 29.219
1980 06 06 28.965
1980 06 07 28.557
1980 06 08 31.195
1980 06 09 28.357
1980 06 10 28.622
1980 06 11 28.383
1980 06 12 27.023
1980 06 13 29.441
1980 06 14 31.028
1980 06 15 30.437
1980 06 16 30.225
1980 06 17 29.774
1980 06 18 28.242
1980 06 19 27.972
1980 06 20 24.884
1980 06 21 28.410
1980 06 22 26.487
1980 06 23 28.795
1980 06 24 29.227
1980 06 25 29.568
1980 06 26 30.660
1980 06 27 29.662
1980 06 28 31.895
1980 06 29 31.190
1980 06 30 30.062
1980 07 01 29.244
1980 07 02 30.384
1980 07 03 28.127
1980 07 04 27.503
1980 07 05 26.069
1980 07 06 24.833
1980 07 07 26.343
1980 07 08 28.019
1980 07 09 29.101
1980 07 10 30.794
1980 07 11 30.505
1980 07 12 29.738
1980 07 13 30.156
1980 07 14 31.356
1980 07 15 29.660
1980 07 16 30.456
1980 07 17 29.318
1980 07 18 30.814
1980 07 19 32.114
1980 07 20 31.769
1980 07 21 29.749
1980 07 22 29.230
1980 07 23 29.902
1980 07 24 26.492
1980 07 25 27.958
1980 07 26 30.797
1980 07 27 30.529
1980 07 28 31.112
1980 07 29 30.154
1980 07 30 31.755
1980 07 31 32.766
1980 08 01 31.401
1980 08 02 28.535
1980 08 03 29.824
1980 08 04 31.779
1980 08 05 32.182
1980 08 06 31.639
1980 08 07 30.714
1980 08 08 30.266
1980 08 09 30.364
1980 08 10 30.081
1980 08 11 29.320
1980 08 12 30.861
1980 08 13 31.308
1980 08 14 31.522
1980 08 15 30.422
1980 08 16 31.113
1980 08 17 31.471
1980 08 18 30.103
1980 08 19 30.285
1980 08 20 26.996
1980 08 21 32.184
1980 08 22 31.402
1980 08 23 31.090
1980 08 24 32.941
1980 08 25 31.243
1980 08 26 29.117
1980 08 27 30.565
1980 08 28 28.020
1980 08 29 28.697
1980 08 30 28.956
1980 08 31 31.658
1980 09 01 29.845
1980 09 02 30.990
1980 09 03 32.418
1980 09 04 31.847
1980 09 05 28.514
1980 09 06 31.265
1980 09 07 29.993
1980 09 08 32.086
1980 09 09 33.164
1980 09 10 31.441
1980 09 11 29.775
1980 09 12 27.730
1980 09 13 30.410
1980 09 14 31.878
1980 09 15 31.200
1980 09 16 30.743
1980 09 17 28.412
1980 09 18 29.617
1980 09 19 31.299
1980 09 20 30.421
1980 09 21 33.517
1980 09 22 30.981
1980 09 23 29.504
1980 09 24 31.531
1980 09 25 32.333
1980 09 26 31.205
1980 09 27 30.125
1980 09 28 32.234
1980 09 29 33.086
1980 09 30 33.195
1980 10 01 33.369
1980 10 02 32.699
1980 10 03 29.126
1980 10 04 32.199
1980 10 05 28.388
1980 10 06 27.722
1980 10 07 31.122
1980 10 08 27.832
1980 10 09 28.081
1980 10 10 31.913
1980 10 11 27.854
1980 10 12 32.093
1980 10 13 31.929
1980 10 14 32.834
1980 10 15 32.060
1980 10 16 32.704
1980 10 17 30.643
1980 10 18 28.232
1980 10 19 30.089
1980 10 20 32.052
1980 10 21 32.894
1980 10 22 32.646
1980 10 23 30.741
1980 10 24 30.469
1980 10 25 31.835
1980 10 26 29.125
1980 10 27 31.262
1980 10 28 31.807
1980 10 29 34.810
1980 10 30 33.922
1980 10 31 33.034
1980 11 01 31.217
1980 11 02 27.925
1980 11 03 31.674
1980 11 04 31.659
1980 11 05 30.398
1980 11 06 32.975
1980 11 07 28.433
1980 11 08 32.614
1980 11 09 29.368
1980 11 10 29.329
1980 11 11 33.268
1980 11 12 30.484
1980 11 13 27.245
1980 11 14 28.593
1980 11 15 31.542
1980 11 16 30.227
1980 11 17 29.352
1980 11 18 31.702
1980 11 19 30.186
1980 11 20 31.398
1980 11 21 31.191
1980 11 22 28.682
1980 11 23 29.755
1980 11 24 31.072
1980 11 25 30.544
1980 11 26 31.948
1980 11 27 31.193
1980 11 28 30.797
1980 11 29 30.882
1980 11 30 32.409
1980 12 01 30.723
1980 12 02 31.811
1980 12 03 32.617
1980 12 04 31.619
1980 12 05 32.478
1980 12 06 30.302
1980 12 07 30.629
1980 12 08 31.264
1980 12 09 32.092
1980 12 10 31.298
1980 12 11 28.079
1980 12 12 32.152
1980 12 13 32.401
1980 12 14 32.593
1980 12 15 32.329
1980 12 16 31.969
1980 12 17 31.555
1980 12 18 32.928
1980 12 19 32.955
1980 12 20 32.826
1980 12 21 29.728
1980 12 22 31.407
1980 12 23 28.640
1980 12 24 30.054
1980 12 25 31.261
1980 12 26 29.862
1980 12 27 32.299
1980 12 28 30.191
1980 12 29 30.272
1980 12 30 31.262
1980 12 31 32.544
1981 01 01 nan
1981 01 02 nan
1981 01 03 33.152
1981 01 04 33.475
1981 01 05 31.686
1981 01 06 31.841
1981 01 07 29.663
1981 01 08 31.333
1981 01 09 32.819
1981 01 10 32.540
1981 01 11 32.864
1981 01 12 33.528
1981 01 13 34.089
1981 01 14 33.185
1981 01 15 30.753
1981 01 16 32.474
1981 01 17 32.308
1981 01 18 33.770
1981 01 19 31.965
1981 01 20 32.895
1981 01 21 33.598
1981 01 22 31.423
1981 01 23 32.063
1981 01 24 32.335
1981 01 25 29.274
1981 01 26 33.426
1981 01 27 34.042
1981 01 28 32.590
1981 01 29 29.997
1981 01 30 28.559
1981 01 31 31.979
1981 02 01 32.176
1981 02 02 32.261
1981 02 03 31.104
1981 02 04 31.902
1981 02 05 31.671
1981 02 06 30.257
1981 02 07 31.249
1981 02 08 32.085
1981 02 09 31.046
1981 02 10 30.230
1981 02 11 29.760
1981 02 12 31.670
1981 02 13 33.997
1981 02 14 32.718
1981 02 15 30.426
1981 02 16 31.028
1981 02 17 30.908
1981 02 18 32.265
1981 02 19 29.111
1981 02 20 29.686
1981 02 21 29.058
1981 02 22 25.969
1981 02 23 28.674
1981 02 24 29.158
1981 02 25 29.682
1981 02 26 29.709
1981 02 27 26.604
1981 02 28 28.033
1981 03 01 29.027
1981 03 02 26.192
1981 03 03 29.523
1981 03 04 33.408
1981 03 05 29.856
1981 03 06 31.848
1981 03 07 30.876
1981 03 08 32.131
1981 03 09 29.818
1981 03 10 31.400
1981 03 11 30.831
1981 03 12 30.864
1981 03 13 31.907
1981 03 14 32.254
1981 03 15 33.223
1981 03 16 33.500
1981 03 17 32.900
1981 03 18 34.221
1981 03 19 31.521
1981 03 20 33.668
1981 03 21 32.838
1981 03 22 28.917
1981 03 23 31.212
1981 03 24 32.297
1981 03 25 32.539
1981 03 26 29.794
1981 03 27 30.689
1981 03 28 32.397
1981 03 29 32.075
