year month day temperature_max
1980 01 01 26.594
1980 01 02 26.101
1980 01 03 25.363
1980 01 04 28.677
1980 01 05 28.972
1980 01 06 28.936
1980 01 07 28.571
1980 01 08 29.343
1980 01 09 27.651
1980 01 10 28.755
1980 01 11 28.263
1980 01 12 25.230
1980 01 13 23.020
1980 01 14 23.967
1980 01 15 26.861
1980 01 16 25.287
1980 01 17 24.451
1980 01 18 26.590
1980 01 19 29.094
1980 01 20 30.239
1980 01 21 30.850
1980 01 22 30.312
1980 01 23 28.823
1980 01 24 30.332
1980 01 25 29.530
1980 01 26 29.315
1980 01 27 29.826
1980 01 28 30.253
1980 01 29 32.434
1980 01 30 29.787
1980 01 31 28.951
1980 02 01 28.855
1980 02 02 29.601
1980 02 03 28.533
1980 02 04 30.412
1980 02 05 28.705
1980 02 06 31.877
1980 02 07 32.429
1980 02 08 32.788
1980 02 09 31.472
1980 02 10 29.601
1980 02 11 29.068
1980 02 12 28.864
1980 02 13 30.744
1980 02 14 27.870
1980 02 15 27.863
1980 02 16 26.735
1980 02 17 24.553
1980 02 18 27.727
1980 02 19 22.899
1980 02 20 27.087
1980 02 21 27.325
1980 02 22 28.941
1980 02 23 29.662
1980 02 24 29.437
1980 02 25 29.645
1980 02 26 29.465
1980 02 27 30.451
1980 02 28 30.181
1980 02 29 29.672
1980 03 01 28.511
1980 03 02 28.528
1980 03 03 29.123
1980 03 04 29.908
1980 03 05 27.640
1980 03 06 27.611
1980 03 07 29.205
1980 03 08 29.414
1980 03 09 28.288
1980 03 10 29.116
1980 03 11 27.338
1980 03 12 28.321
1980 03 13 28.365
1980 03 14 27.903
1980 03 15 30.785
1980 03 16 28.570
1980 03 17 28.866
1980 03 18 28.678
1980 03 19 29.557
1980 03 20 28.407
1980 03 21 29.684
1980 03 22 29.455
1980 03 23 31.168
1980 03 24 30.665
1980 03 25 28.856
1980 03 26 29.485
1980 03 27 29.714
1980 03 28 30.708
1980 03 29 30.544
1980 03 30 31.431
1980 03 31 32.302
1980 04 01 28.799
1980 04 02 26.909
1980 04 03 25.443
1980 04 04 26.115
1980 04 05 25.300
1980 04 06 24.310
1980 04 07 25.984
1980 04 08 27.270
1980 04 09 27.303
1980 04 10 27.473
1980 04 11 27.919
1980 04 12 29.354
1980 04 13 29.801
1980 04 14 27.000
1980 04 15 28.214
1980 04 16 26.984
1980 04 17 26.395
1980 04 18 25.721
1980 04 19 26.597
1980 04 20 27.824
1980 04 21 26.499
1980 04 22 26.823
1980 04 23 28.024
1980 04 24 26.578
1980 04 25 28.262
1980 04 26 28.846
1980 04 27 26.386
1980 04 28 26.074
1980 04 29 26.325
1980 04 30 26.823
1980 05 01 26.886
1980 05 02 28.468
1980 05 03 27.762
1980 05 04 28.060
1980 05 05 27.568
1980 05 06 28.372
1980 05 07 27.860
1980 05 08 27.169
1980 05 09 26.269
1980 05 10 26.541
1980 05 11 26.104
1980 05 12 26.840
1980 05 13 26.415
1980 05 14 25.516
1980 05 15 25.640
1980 05 16 26.010
1980 05 17 27.298
1980 05 18 26.915
1980 05 19 26.480
1980 05 20 26.874
1980 05 21 27.308
1980 05 22 26.458
1980 05 23 26.737
1980 05 24 26.269
1980 05 25 24.725
1980 05 26 25.109
1980 05 27 25.188
1980 05 28 25.500
1980 05 29 25.414
1980 05 30 25.947
1980 05 31 26.494
1980 06 01 26.156
1980 06 02 26.951
1980 06 03 25.953
1980 06 04 23.383
1980 06 05 24.417
1980 06 06 23.846
1980 06 07 25.020
1980 06 08 25.491
1980 06 09 25.653
1980 06 10 25.255
1980 06 11 25.901
1980 06 12 26.639
1980 06 13 25.871
1980 06 14 25.894
1980 06 15 24.842
1980 06 16 24.662
1980 06 17 22.865
1980 06 18 22.606
1980 06 19 23.304
1980 06 20 24.056
1980 06 21 25.240
1980 06 22 23.137
1980 06 23 26.534
1980 06 24 24.009
1980 06 25 24.755
1980 06 26 25.583
1980 06 27 17.355
1980 06 28 23.561
1980 06 29 22.561
1980 06 30 23.941
1980 07 01 26.883
1980 07 02 26.236
1980 07 03 25.958
1980 07 04 23.216
1980 07 05 24.360
1980 07 06 24.522
1980 07 07 22.000
1980 07 08 23.604
