year month day temperature_max
1980 01 01 25.366
1980 01 02 25.277
1980 01 03 24.685
1980 01 04 27.662
1980 01 05 27.352
1980 01 06 27.625
1980 01 07 27.014
1980 01 08 28.064
1980 01 09 26.456
1980 01 10 27.855
1980 01 11 27.748
1980 01 12 24.347
1980 01 13 22.384
1980 01 14 22.788
1980 01 15 25.048
1980 01 16 24.155
1980 01 17 23.302
1980 01 18 25.661
1980 01 19 28.040
1980 01 20 29.286
1980 01 21 29.571
1980 01 22 29.058
1980 01 23 28.130
1980 01 24 29.288
1980 01 25 28.580
1980 01 26 27.997
1980 01 27 28.115
1980 01 28 29.185
1980 01 29 30.569
1980 01 30 28.657
1980 01 31 27.702
1980 02 01 27.694
1980 02 02 28.296
1980 02 03 27.267
1980 02 04 28.198
1980 02 05 27.974
1980 02 06 30.778
1980 02 07 31.384
1980 02 08 31.478
1980 02 09 30.709
1980 02 10 28.576
1980 02 11 28.144
1980 02 12 28.106
1980 02 13 29.162
1980 02 14 26.933
1980 02 15 26.625
1980 02 16 25.172
1980 02 17 23.794
1980 02 18 25.838
1980 02 19 21.992
1980 02 20 27.443
1980 02 21 26.975
1980 02 22 27.983
1980 02 23 30.342
1980 02 24 28.586
1980 02 25 28.496
1980 02 26 28.912
1980 02 27 29.630
1980 02 28 29.360
1980 02 29 28.976
1980 03 01 27.677
1980 03 02 27.287
1980 03 03 27.884
1980 03 04 28.918
1980 03 05 27.278
1980 03 06 27.268
1980 03 07 28.483
1980 03 08 28.716
1980 03 09 28.001
1980 03 10 28.616
1980 03 11 28.092
1980 03 12 28.894
1980 03 13 27.983
1980 03 14 27.985
1980 03 15 30.455
1980 03 16 27.988
1980 03 17 28.283
1980 03 18 27.709
1980 03 19 29.374
1980 03 20 27.733
1980 03 21 28.936
1980 03 22 28.642
1980 03 23 30.096
1980 03 24 29.796
1980 03 25 28.206
1980 03 26 28.818
1980 03 27 29.201
1980 03 28 30.046
1980 03 29 30.449
1980 03 30 30.991
1980 03 31 31.802
1980 04 01 28.602
1980 04 02 26.439
1980 04 03 24.886
1980 04 04 25.454
1980 04 05 24.894
1980 04 06 23.764
1980 04 07 24.826
1980 04 08 26.642
1980 04 09 26.445
1980 04 10 26.765
1980 04 11 27.234
1980 04 12 28.734
1980 04 13 28.962
1980 04 14 26.308
1980 04 15 27.170
1980 04 16 25.074
1980 04 17 25.453
1980 04 18 25.167
1980 04 19 25.349
1980 04 20 26.551
1980 04 21 25.141
1980 04 22 25.674
1980 04 23 26.623
1980 04 24 25.475
1980 04 25 26.951
1980 04 26 27.300
1980 04 27 25.431
1980 04 28 24.976
1980 04 29 25.379
1980 04 30 25.780
1980 05 01 26.169
1980 05 02 27.213
1980 05 03 27.349
1980 05 04 27.560
1980 05 05 26.806
1980 05 06 26.598
1980 05 07 26.070
1980 05 08 25.657
1980 05 09 24.924
1980 05 10 25.635
1980 05 11 25.357
1980 05 12 26.177
1980 05 13 25.601
1980 05 14 24.149
1980 05 15 24.460
1980 05 16 25.147
1980 05 17 26.060
1980 05 18 26.203
1980 05 19 25.865
1980 05 20 26.224
1980 05 21 26.331
1980 05 22 25.659
1980 05 23 25.778
1980 05 24 24.840
1980 05 25 23.229
1980 05 26 24.663
1980 05 27 24.427
1980 05 28 24.656
1980 05 29 24.658
1980 05 30 25.097
1980 05 31 25.306
1980 06 01 24.693
1980 06 02 25.788
1980 06 03 25.132
1980 06 04 23.145
1980 06 05 24.004
1980 06 06 23.070
1980 06 07 23.868
1980 06 08 24.293
1980 06 09 24.536
1980 06 10 24.243
1980 06 11 24.466
1980 06 12 24.751
1980 06 13 24.860
1980 06 14 25.084
1980 06 15 24.369
