year month day temperature_max
1980 01 01 25.884
1980 01 02 24.950
1980 01 03 26.688
1980 01 04 29.902
1980 01 05 24.649
1980 01 06 25.738
1980 01 07 28.129
1980 01 08 29.103
1980 01 09 26.662
1980 01 10 28.481
1980 01 11 28.383
1980 01 12 27.194
1980 01 13 26.487
1980 01 14 28.241
1980 01 15 27.042
1980 01 16 26.761
1980 01 17 28.760
1980 01 18 29.202
1980 01 19 29.239
1980 01 20 29.214
1980 01 21 29.590
1980 01 22 31.139
1980 01 23 30.258
1980 01 24 29.547
1980 01 25 30.116
1980 01 26 29.662
1980 01 27 30.810
1980 01 28 30.155
1980 01 29 29.730
1980 01 30 28.282
1980 01 31 30.422
1980 02 01 27.065
1980 02 02 27.819
1980 02 03 30.805
1980 02 04 26.857
1980 02 05 27.454
1980 02 06 27.600
1980 02 07 27.130
1980 02 08 27.046
1980 02 09 26.711
1980 02 10 24.994
1980 02 11 25.808
1980 02 12 28.021
1980 02 13 28.113
1980 02 14 28.781
1980 02 15 26.089
1980 02 16 23.996
1980 02 17 24.961
1980 02 18 21.830
1980 02 19 27.075
1980 02 20 27.887
1980 02 21 27.628
1980 02 22 24.595
1980 02 23 27.367
1980 02 24 27.374
1980 02 25 28.995
1980 02 26 28.797
1980 02 27 27.953
1980 02 28 28.424
1980 02 29 28.406
1980 03 01 26.618
1980 03 02 26.902
1980 03 03 25.945
1980 03 04 26.494
1980 03 05 27.337
1980 03 06 27.095
1980 03 07 26.461
1980 03 08 27.946
1980 03 09 28.166
1980 03 10 28.092
1980 03 11 28.248
1980 03 12 29.174
1980 03 13 29.227
1980 03 14 28.586
1980 03 15 29.481
1980 03 16 28.507
1980 03 17 28.874
1980 03 18 27.387
1980 03 19 27.213
1980 03 20 27.202
1980 03 21 27.213
1980 03 22 27.101
1980 03 23 26.434
1980 03 24 28.451
1980 03 25 27.478
1980 03 26 28.263
1980 03 27 28.323
1980 03 28 28.469
1980 03 29 29.518
1980 03 30 28.826
1980 03 31 30.414
1980 04 01 29.617
1980 04 02 29.091
1980 04 03 28.817
1980 04 04 29.492
1980 04 05 28.330
1980 04 06 28.306
1980 04 07 28.782
1980 04 08 29.424
1980 04 09 30.082
1980 04 10 30.267
1980 04 11 30.461
1980 04 12 30.015
1980 04 13 30.935
1980 04 14 29.676
1980 04 15 28.323
1980 04 16 30.527
1980 04 17 28.764
1980 04 18 28.492
1980 04 19 26.761
1980 04 20 27.550
1980 04 21 25.759
1980 04 22 27.424
1980 04 23 26.337
1980 04 24 26.331
1980 04 25 24.564
1980 04 26 26.394
1980 04 27 26.650
1980 04 28 23.664
1980 04 29 24.971
1980 04 30 24.623
1980 05 01 24.052
1980 05 02 26.690
1980 05 03 27.954
1980 05 04 28.556
1980 05 05 28.831
1980 05 06 29.512
1980 05 07 27.999
1980 05 08 27.983
1980 05 09 26.573
1980 05 10 27.325
1980 05 11 26.650
1980 05 12 26.521
1980 05 13 25.715
1980 05 14 25.453
1980 05 15 25.388
1980 05 16 25.751
1980 05 17 26.649
1980 05 18 25.071
1980 05 19 27.693
1980 05 20 26.035
1980 05 21 26.642
1980 05 22 26.592
1980 05 23 25.678
1980 05 24 26.362
1980 05 25 25.600
1980 05 26 24.881
1980 05 27 26.351
1980 05 28 25.506
1980 05 29 23.709
1980 05 30 25.365
1980 05 31 26.427
1980 06 01 25.716
1980 06 02 26.492
1980 06 03 26.686
1980 06 04 27.666
1980 06 05 26.873
1980 06 06 23.662
1980 06 07 23.545
1980 06 08 25.405
1980 06 09 24.476
1980 06 10 25.300
1980 06 11 24.701
1980 06 12 24.654
1980 06 13 23.828
1980 06 14 22.034
1980 06 15 27.036
1980 06 16 26.652
1980 06 17 22.732
1980 06 18 21.762
1980 06 19 23.511
1980 06 20 23.730
1980 06 21 24.872
1980 06 22 28.294
1980 06 23 26.637
1980 06 24 27.466
1980 06 25 26.635
1980 06 26 26.708
1980 06 27 26.562
1980 06 28 26.435
1980 06 29 24.287
1980 06 30 22.450
1980 07 01 25.244
1980 07 02 24.288
1980 07 03 25.271
1980 07 04 25.260
1980 07 05 26.499
1980 07 06 26.259
1980 07 07 23.232
1980 07 08 21.545
1980 07 09 24.683
1980 07 10 25.851
1980 07 11 23.438
1980 07 12 25.249
1980 07 13 25.073
1980 07 14 25.536
1980 07 15 24.865
1980 07 16 27.569
1980 07 17 26.464
1980 07 18 23.897
1980 07 19 26.138
1980 07 20 25.630
1980 07 21 25.494
1980 07 22 26.416
1980 07 23 26.313
1980 07 24 27.311
1980 07 25 26.163
1980 07 26 23.882
1980 07 27 25.207
1980 07 28 26.264
1980 07 29 26.241
1980 07 30 24.459
1980 07 31 26.462
1980 08 01 28.277
1980 08 02 24.744
1980 08 03 26.741
1980 08 04 22.555
1980 08 05 24.518
1980 08 06 24.904
1980 08 07 25.169
1980 08 08 26.685
1980 08 09 25.889
1980 08 10 26.002
1980 08 11 26.950
1980 08 12 27.144
1980 08 13 25.144
1980 08 14 25.178
1980 08 15 24.964
1980 08 16 26.748
1980 08 17 26.459
1980 08 18 27.367
1980 08 19 28.871
1980 08 20 26.006
1980 08 21 26.387
1980 08 22 28.179
1980 08 23 29.860
1980 08 24 28.940
1980 08 25 28.052
1980 08 26 28.191
1980 08 27 29.698
1980 08 28 25.658
1980 08 29 22.232
1980 08 30 23.039
1980 08 31 25.946
1980 09 01 27.962
1980 09 02 27.523
1980 09 03 30.389
1980 09 04 31.399
1980 09 05 26.106
1980 09 06 26.241
1980 09 07 28.002
1980 09 08 24.811
1980 09 09 26.192
1980 09 10 26.243
1980 09 11 26.611
1980 09 12 28.482
1980 09 13 23.758
1980 09 14 27.878
1980 09 15 27.482
1980 09 16 31.043
1980 09 17 30.916
1980 09 18 27.779
1980 09 19 27.828
1980 09 20 30.056
1980 09 21 30.425
1980 09 22 32.605
1980 09 23 27.551
1980 09 24 22.806
1980 09 25 28.815
1980 09 26 26.839
1980 09 27 24.603
1980 09 28 23.804
1980 09 29 27.606
1980 09 30 28.103
1980 10 01 28.792
1980 10 02 28.083
1980 10 03 28.904
1980 10 04 28.824
1980 10 05 30.174
1980 10 06 30.999
1980 10 07 29.902
1980 10 08 29.296
1980 10 09 32.070
1980 10 10 32.432
1980 10 11 32.134
1980 10 12 31.520
1980 10 13 33.062
1980 10 14 28.823
1980 10 15 23.988
1980 10 16 21.777
1980 10 17 28.269
1980 10 18 27.486
1980 10 19 29.865
1980 10 20 30.986
1980 10 21 31.199
1980 10 22 31.269
1980 10 23 31.472
1980 10 24 31.871
1980 10 25 30.086
1980 10 26 30.168
1980 10 27 29.576
1980 10 28 31.597
1980 10 29 33.502
1980 10 30 33.497
1980 10 31 32.713
1980 11 01 29.933
1980 11 02 28.244
1980 11 03 28.999
1980 11 04 27.281
1980 11 05 25.216
1980 11 06 22.950
1980 11 07 23.600
1980 11 08 27.806
1980 11 09 28.298
1980 11 10 30.391
1980 11 11 31.302
1980 11 12 31.463
1980 11 13 29.601
1980 11 14 26.039
1980 11 15 26.489
1980 11 16 29.487
1980 11 17 30.695
1980 11 18 31.514
1980 11 19 30.466
1980 11 20 30.770
1980 11 21 29.998
1980 11 22 30.686
1980 11 23 30.123
1980 11 24 31.189
1980 11 25 28.085
1980 11 26 26.235
1980 11 27 26.521
1980 11 28 25.948
1980 11 29 28.273
1980 11 30 29.520
1980 12 01 30.088
1980 12 02 28.714
1980 12 03 27.511
1980 12 04 27.188
1980 12 05 29.184
1980 12 06 29.998
1980 12 07 29.601
1980 12 08 28.209
1980 12 09 27.865
1980 12 10 30.163
1980 12 11 28.649
1980 12 12 27.628
1980 12 13 29.628
1980 12 14 30.072
1980 12 15 30.090
1980 12 16 25.414
1980 12 17 27.138
1980 12 18 27.419
1980 12 19 27.370
1980 12 20 28.245
1980 12 21 29.215
1980 12 22 28.453
1980 12 23 27.977
1980 12 24 28.288
1980 12 25 29.146
1980 12 26 28.722
1980 12 27 28.646
1980 12 28 29.459
1980 12 29 29.109
1980 12 30 30.316
1980 12 31 26.514
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.053
1981 01 04 29.098
1981 01 05 29.169
1981 01 06 29.269
1981 01 07 24.840
1981 01 08 30.376
1981 01 09 31.182
1981 01 10 30.247
1981 01 11 29.416
1981 01 12 30.141
1981 01 13 29.226
1981 01 14 29.217
1981 01 15 29.125
1981 01 16 30.304
1981 01 17 30.183
1981 01 18 29.280
1981 01 19 30.203
1981 01 20 28.846
1981 01 21 23.251
1981 01 22 31.635
1981 01 23 28.750
1981 01 24 28.473
1981 01 25 29.194
1981 01 26 30.148
1981 01 27 27.388
1981 01 28 26.403
1981 01 29 23.841
1981 01 30 29.286
1981 01 31 29.924
1981 02 01 29.159
1981 02 02 29.939
1981 02 03 29.934
1981 02 04 27.443
1981 02 05 30.304
1981 02 06 30.359
1981 02 07 29.448
1981 02 08 30.900
1981 02 09 29.663
1981 02 10 30.537
1981 02 11 31.840
1981 02 12 31.880
1981 02 13 30.111
1981 02 14 28.978
1981 02 15 28.514
1981 02 16 30.011
1981 02 17 30.255
1981 02 18 29.578
1981 02 19 28.624
1981 02 20 29.702
1981 02 21 28.749
1981 02 22 29.582
1981 02 23 29.633
1981 02 24 29.686
1981 02 25 29.630
1981 02 26 30.508
1981 02 27 30.796
1981 02 28 32.175
1981 03 01 33.295
1981 03 02 30.958
1981 03 03 29.762
1981 03 04 32.387
1981 03 05 31.296
1981 03 06 32.486
1981 03 07 32.276
1981 03 08 29.011
1981 03 09 30.169
1981 03 10 30.397
1981 03 11 26.854
1981 03 12 26.394
1981 03 13 28.974
1981 03 14 29.259
1981 03 15 29.811
1981 03 16 29.091
1981 03 17 29.746
1981 03 18 27.285
1981 03 19 27.909
1981 03 20 26.237
1981 03 21 25.694
1981 03 22 24.219
1981 03 23 26.671
1981 03 24 26.491
1981 03 25 24.230
1981 03 26 24.757
1981 03 27 26.211
1981 03 28 26.467
1981 03 29 27.481
1981 03 30 28.037
1981 03 31 29.283
1981 04 01 29.355
1981 04 02 28.203
1981 04 03 28.186
