year month day temperature_max
1980 01 01 30.552
1980 01 02 29.033
1980 01 03 32.629
1980 01 04 31.221
1980 01 05 31.047
1980 01 06 31.628
1980 01 07 31.573
1980 01 08 32.280
1980 01 09 31.706
1980 01 10 29.383
1980 01 11 33.678
1980 01 12 31.527
1980 01 13 34.090
1980 01 14 32.107
1980 01 15 31.289
1980 01 16 31.701
1980 01 17 31.626
1980 01 18 32.750
1980 01 19 31.836
1980 01 20 31.977
1980 01 21 31.776
1980 01 22 31.873
1980 01 23 29.142
1980 01 24 30.816
1980 01 25 31.048
1980 01 26 33.093
1980 01 27 32.765
1980 01 28 31.608
1980 01 29 31.162
1980 01 30 32.725
1980 01 31 32.925
1980 02 01 32.183
1980 02 02 32.136
1980 02 03 30.898
1980 02 04 31.859
1980 02 05 31.631
1980 02 06 31.988
1980 02 07 32.114
1980 02 08 31.312
1980 02 09 32.428
1980 02 10 32.037
1980 02 11 32.513
1980 02 12 32.023
1980 02 13 32.124
1980 02 14 32.818
1980 02 15 32.743
1980 02 16 34.983
1980 02 17 32.697
1980 02 18 27.794
1980 02 19 30.728
1980 02 20 31.827
1980 02 21 35.142
1980 02 22 34.860
1980 02 23 35.779
1980 02 24 32.462
1980 02 25 35.584
1980 02 26 32.328
1980 02 27 32.574
1980 02 28 34.858
1980 02 29 34.218
1980 03 01 34.743
1980 03 02 34.218
1980 03 03 33.377
1980 03 04 32.108
1980 03 05 33.466
1980 03 06 32.207
1980 03 07 38.357
1980 03 08 34.284
1980 03 09 32.179
1980 03 10 30.115
1980 03 11 33.108
1980 03 12 30.784
1980 03 13 32.275
1980 03 14 31.248
1980 03 15 27.750
1980 03 16 30.783
1980 03 17 27.554
1980 03 18 37.634
1980 03 19 32.494
1980 03 20 28.770
1980 03 21 32.744
1980 03 22 30.229
1980 03 23 31.580
1980 03 24 31.826
1980 03 25 29.248
1980 03 26 32.489
1980 03 27 31.935
1980 03 28 30.888
1980 03 29 30.946
1980 03 30 32.024
1980 03 31 27.098
1980 04 01 31.637
1980 04 02 28.340
1980 04 03 27.997
1980 04 04 33.626
1980 04 05 32.599
1980 04 06 33.245
1980 04 07 33.114
1980 04 08 32.485
1980 04 09 32.580
1980 04 10 33.034
1980 04 11 33.899
1980 04 12 33.395
1980 04 13 32.868
1980 04 14 37.017
1980 04 15 31.168
1980 04 16 28.303
1980 04 17 31.234
1980 04 18 28.220
1980 04 19 28.725
1980 04 20 28.746
1980 04 21 29.038
1980 04 22 28.284
1980 04 23 30.831
1980 04 24 29.536
1980 04 25 28.539
1980 04 26 30.752
1980 04 27 30.204
1980 04 28 32.050
1980 04 29 29.497
1980 04 30 30.416
1980 05 01 31.122
1980 05 02 29.488
1980 05 03 31.814
1980 05 04 29.639
1980 05 05 29.487
1980 05 06 27.921
1980 05 07 28.485
1980 05 08 28.280
1980 05 09 29.020
1980 05 10 29.158
1980 05 11 31.497
1980 05 12 30.016
1980 05 13 26.780
1980 05 14 24.651
1980 05 15 27.665
1980 05 16 29.685
1980 05 17 28.244
1980 05 18 29.716
1980 05 19 27.328
1980 05 20 30.326
1980 05 21 31.553
1980 05 22 30.960
1980 05 23 29.863
1980 05 24 30.181
1980 05 25 28.993
1980 05 26 28.889
1980 05 27 29.496
1980 05 28 28.576
1980 05 29 31.549
1980 05 30 26.357
1980 05 31 30.984
1980 06 01 29.017
1980 06 02 28.692
1980 06 03 30.482
1980 06 04 31.417
1980 06 05 27.838
1980 06 06 27.851
1980 06 07 26.027
1980 06 08 27.433
1980 06 09 29.002
1980 06 10 26.133
1980 06 11 27.265
1980 06 12 27.995
1980 06 13 27.170
1980 06 14 30.627
1980 06 15 29.913
1980 06 16 30.829
1980 06 17 30.594
1980 06 18 27.393
1980 06 19 29.720
1980 06 20 23.968
1980 06 21 27.666
1980 06 22 26.145
1980 06 23 28.131
1980 06 24 28.452
1980 06 25 29.132
1980 06 26 28.289
1980 06 27 29.432
1980 06 28 31.256
1980 06 29 30.662
1980 06 30 29.704
1980 07 01 28.466
1980 07 02 31.273
1980 07 03 27.006
1980 07 04 25.136
1980 07 05 24.614
1980 07 06 24.360
1980 07 07 23.692
1980 07 08 28.315
1980 07 09 27.233
1980 07 10 29.036
1980 07 11 30.154
1980 07 12 29.898
1980 07 13 28.604
1980 07 14 31.375
1980 07 15 27.769
1980 07 16 28.990
1980 07 17 28.464
1980 07 18 30.457
1980 07 19 30.763
1980 07 20 31.100
1980 07 21 27.857
1980 07 22 27.412
1980 07 23 28.320
1980 07 24 26.939
1980 07 25 29.960
1980 07 26 29.967
1980 07 27 27.186
1980 07 28 27.355
1980 07 29 27.127
1980 07 30 31.892
1980 07 31 31.170
1980 08 01 27.444
1980 08 02 26.401
1980 08 03 29.836
1980 08 04 30.284
1980 08 05 31.215
1980 08 06 26.535
1980 08 07 28.982
1980 08 08 26.529
1980 08 09 26.838
1980 08 10 30.382
1980 08 11 30.204
1980 08 12 28.375
1980 08 13 31.561
1980 08 14 29.395
1980 08 15 28.305
1980 08 16 30.232
1980 08 17 28.474
1980 08 18 27.307
1980 08 19 29.291
1980 08 20 28.244
1980 08 21 31.406
1980 08 22 30.319
1980 08 23 30.369
1980 08 24 32.274
1980 08 25 31.298
1980 08 26 27.480
1980 08 27 29.313
1980 08 28 25.677
1980 08 29 27.323
1980 08 30 29.340
1980 08 31 31.291
1980 09 01 27.384
1980 09 02 30.163
1980 09 03 32.038
1980 09 04 31.101
1980 09 05 26.195
1980 09 06 30.003
1980 09 07 29.561
1980 09 08 31.065
1980 09 09 31.918
1980 09 10 31.676
1980 09 11 25.491
1980 09 12 27.353
1980 09 13 28.973
1980 09 14 31.478
1980 09 15 29.979
1980 09 16 29.956
1980 09 17 25.430
1980 09 18 29.008
1980 09 19 31.494
1980 09 20 31.103
1980 09 21 32.946
1980 09 22 29.881
1980 09 23 28.237
1980 09 24 31.137
1980 09 25 31.750
1980 09 26 28.281
1980 09 27 29.284
1980 09 28 31.903
1980 09 29 30.067
1980 09 30 31.736
1980 10 01 31.841
1980 10 02 31.827
1980 10 03 28.457
1980 10 04 30.895
1980 10 05 26.451
1980 10 06 26.066
1980 10 07 30.058
1980 10 08 27.149
1980 10 09 25.343
1980 10 10 30.957
1980 10 11 31.880
1980 10 12 32.451
1980 10 13 28.887
1980 10 14 32.567
1980 10 15 30.444
1980 10 16 31.722
1980 10 17 28.476
1980 10 18 25.251
1980 10 19 28.346
1980 10 20 29.975
1980 10 21 31.986
1980 10 22 31.976
1980 10 23 30.912
1980 10 24 30.875
1980 10 25 31.097
1980 10 26 28.067
1980 10 27 29.984
1980 10 28 29.204
1980 10 29 31.872
1980 10 30 31.639
1980 10 31 32.017
1980 11 01 31.901
1980 11 02 29.327
1980 11 03 28.814
1980 11 04 30.087
1980 11 05 31.524
1980 11 06 32.243
1980 11 07 31.426
1980 11 08 31.289
1980 11 09 31.798
1980 11 10 32.050
1980 11 11 31.720
1980 11 12 29.428
1980 11 13 30.311
1980 11 14 29.527
1980 11 15 30.944
1980 11 16 6.468
1980 11 17 31.281
1980 11 18 30.420
1980 11 19 31.310
1980 11 20 29.712
1980 11 21 29.675
1980 11 22 30.244
1980 11 23 30.209
1980 11 24 32.696
1980 11 25 31.107
1980 11 26 30.591
1980 11 27 29.735
1980 11 28 30.478
1980 11 29 32.162
1980 11 30 31.667
1980 12 01 32.374
1980 12 02 30.806
1980 12 03 32.106
1980 12 04 31.822
1980 12 05 32.694
1980 12 06 30.118
1980 12 07 30.010
1980 12 08 29.943
1980 12 09 31.082
1980 12 10 29.240
1980 12 11 28.349
1980 12 12 31.073
1980 12 13 32.050
1980 12 14 32.580
1980 12 15 32.268
1980 12 16 31.010
1980 12 17 29.980
1980 12 18 32.598
1980 12 19 31.977
1980 12 20 32.040
1980 12 21 30.966
1980 12 22 30.098
1980 12 23 26.232
1980 12 24 29.721
1980 12 25 30.366
1980 12 26 29.990
1980 12 27 32.048
1980 12 28 29.176
1980 12 29 29.135
1980 12 30 32.707
1980 12 31 32.559
1981 01 01 nan
1981 01 02 nan
1981 01 03 32.271
1981 01 04 32.847
1981 01 05 32.433
1981 01 06 32.446
1981 01 07 29.770
1981 01 08 32.294
1981 01 09 31.717
1981 01 10 31.956
1981 01 11 32.574
