year month day temperature_max
1980 01 01 32.048
1980 01 02 32.707
1980 01 03 31.869
1980 01 04 31.874
1980 01 05 32.079
1980 01 06 32.412
1980 01 07 34.305
1980 01 08 31.927
1980 01 09 32.842
1980 01 10 31.869
1980 01 11 32.330
1980 01 12 31.667
1980 01 13 33.700
1980 01 14 32.929
1980 01 15 28.463
1980 01 16 31.208
1980 01 17 31.267
1980 01 18 32.234
1980 01 19 30.596
1980 01 20 30.153
1980 01 21 31.290
1980 01 22 32.641
1980 01 23 32.042
1980 01 24 31.426
1980 01 25 32.166
1980 01 26 32.410
1980 01 27 32.419
1980 01 28 30.714
1980 01 29 31.794
1980 01 30 31.192
1980 01 31 32.517
1980 02 01 31.966
1980 02 02 32.346
1980 02 03 32.453
1980 02 04 31.203
1980 02 05 31.198
1980 02 06 29.049
1980 02 07 27.046
1980 02 08 28.741
1980 02 09 28.461
1980 02 10 29.297
1980 02 11 30.300
1980 02 12 29.861
1980 02 13 30.583
1980 02 14 31.378
1980 02 15 28.547
1980 02 16 29.593
1980 02 17 28.123
1980 02 18 29.386
1980 02 19 27.558
1980 02 20 26.579
1980 02 21 28.646
1980 02 22 28.235
1980 02 23 28.477
1980 02 24 27.871
1980 02 25 30.748
1980 02 26 25.828
1980 02 27 28.273
1980 02 28 29.452
1980 02 29 30.200
1980 03 01 28.235
1980 03 02 29.106
1980 03 03 27.419
1980 03 04 26.662
1980 03 05 27.148
1980 03 06 26.987
1980 03 07 27.853
1980 03 08 26.959
1980 03 09 27.729
1980 03 10 29.793
1980 03 11 29.817
1980 03 12 30.069
1980 03 13 30.080
1980 03 14 29.489
1980 03 15 29.249
1980 03 16 29.673
1980 03 17 29.494
1980 03 18 29.346
1980 03 19 29.471
1980 03 20 29.826
1980 03 21 29.630
1980 03 22 29.464
1980 03 23 28.556
1980 03 24 30.141
1980 03 25 30.238
1980 03 26 28.896
1980 03 27 29.744
1980 03 28 31.068
1980 03 29 30.103
1980 03 30 29.393
1980 03 31 29.860
1980 04 01 30.551
1980 04 02 30.915
1980 04 03 31.017
1980 04 04 31.250
1980 04 05 29.386
1980 04 06 30.965
1980 04 07 30.784
1980 04 08 29.932
1980 04 09 31.437
1980 04 10 30.739
1980 04 11 30.655
1980 04 12 31.872
1980 04 13 30.734
1980 04 14 31.184
1980 04 15 31.709
1980 04 16 31.867
1980 04 17 31.703
1980 04 18 30.838
1980 04 19 31.212
1980 04 20 28.809
1980 04 21 30.711
1980 04 22 30.932
1980 04 23 29.886
1980 04 24 30.200
1980 04 25 28.566
1980 04 26 30.028
1980 04 27 31.069
1980 04 28 30.542
1980 04 29 31.901
1980 04 30 32.574
1980 05 01 31.806
1980 05 02 33.095
1980 05 03 33.224
1980 05 04 33.284
1980 05 05 32.289
1980 05 06 33.199
1980 05 07 32.493
1980 05 08 31.094
1980 05 09 33.154
1980 05 10 32.724
1980 05 11 32.995
1980 05 12 32.934
1980 05 13 32.836
1980 05 14 32.151
1980 05 15 36.261
1980 05 16 31.246
1980 05 17 31.192
1980 05 18 31.265
1980 05 19 32.325
1980 05 20 33.250
1980 05 21 33.153
1980 05 22 33.206
1980 05 23 32.525
1980 05 24 32.283
1980 05 25 33.223
1980 05 26 31.007
1980 05 27 30.049
1980 05 28 32.554
1980 05 29 32.268
1980 05 30 31.516
1980 05 31 32.279
1980 06 01 32.903
1980 06 02 33.796
1980 06 03 33.984
1980 06 04 33.736
1980 06 05 34.740
1980 06 06 34.951
1980 06 07 31.142
1980 06 08 31.801
1980 06 09 31.779
1980 06 10 30.284
1980 06 11 27.589
1980 06 12 28.268
1980 06 13 31.373
1980 06 14 27.867
1980 06 15 28.426
1980 06 16 33.136
1980 06 17 33.668
1980 06 18 30.000
1980 06 19 29.856
1980 06 20 31.845
1980 06 21 33.350
1980 06 22 32.624
1980 06 23 32.558
1980 06 24 33.101
1980 06 25 32.388
1980 06 26 32.577
1980 06 27 28.299
1980 06 28 30.412
1980 06 29 31.052
1980 06 30 31.125
1980 07 01 30.065
1980 07 02 31.391
1980 07 03 29.837
1980 07 04 29.770
1980 07 05 30.713
1980 07 06 31.469
1980 07 07 31.594
1980 07 08 30.979
1980 07 09 31.273
1980 07 10 29.663
1980 07 11 30.272
1980 07 12 32.450
1980 07 13 32.558
1980 07 14 32.204
1980 07 15 32.316
1980 07 16 34.813
1980 07 17 32.768
1980 07 18 31.496
1980 07 19 31.965
1980 07 20 32.222
1980 07 21 33.048
1980 07 22 32.266
1980 07 23 31.919
1980 07 24 31.677
1980 07 25 32.311
1980 07 26 31.537
1980 07 27 32.321
1980 07 28 31.912
1980 07 29 32.099
1980 07 30 32.169
1980 07 31 32.614
1980 08 01 33.646
1980 08 02 32.022
1980 08 03 32.192
1980 08 04 31.755
1980 08 05 31.013
1980 08 06 33.179
1980 08 07 33.215
1980 08 08 31.261
1980 08 09 32.217
1980 08 10 32.330
1980 08 11 31.087
1980 08 12 32.636
1980 08 13 32.392
1980 08 14 32.751
1980 08 15 31.806
1980 08 16 33.855
1980 08 17 34.155
1980 08 18 34.509
1980 08 19 33.866
1980 08 20 32.411
1980 08 21 34.122
1980 08 22 34.166
1980 08 23 34.120
1980 08 24 33.488
1980 08 25 33.007
1980 08 26 32.831
1980 08 27 33.290
1980 08 28 32.796
1980 08 29 33.221
1980 08 30 32.532
1980 08 31 32.825
1980 09 01 33.217
1980 09 02 32.828
1980 09 03 33.837
1980 09 04 33.242
1980 09 05 33.248
1980 09 06 31.766
1980 09 07 32.841
1980 09 08 33.846
1980 09 09 32.824
1980 09 10 32.123
1980 09 11 31.862
1980 09 12 31.612
1980 09 13 32.239
1980 09 14 32.577
1980 09 15 30.079
1980 09 16 32.638
1980 09 17 34.734
1980 09 18 33.464
1980 09 19 32.119
1980 09 20 33.981
1980 09 21 32.624
1980 09 22 33.888
1980 09 23 32.263
1980 09 24 29.307
1980 09 25 32.874
1980 09 26 32.639
1980 09 27 32.112
1980 09 28 31.024
1980 09 29 31.850
1980 09 30 32.625
1980 10 01 31.055
1980 10 02 29.264
1980 10 03 29.587
1980 10 04 31.849
1980 10 05 33.462
1980 10 06 33.586
1980 10 07 32.975
1980 10 08 33.771
1980 10 09 33.451
1980 10 10 34.194
1980 10 11 34.457
1980 10 12 34.855
1980 10 13 34.581
1980 10 14 37.228
1980 10 15 34.215
1980 10 16 33.109
1980 10 17 32.693
1980 10 18 33.563
1980 10 19 33.511
1980 10 20 34.172
1980 10 21 34.189
1980 10 22 34.199
1980 10 23 35.027
1980 10 24 33.187
1980 10 25 32.614
1980 10 26 32.943
1980 10 27 33.562
1980 10 28 34.562
1980 10 29 35.438
1980 10 30 34.392
1980 10 31 33.995
1980 11 01 32.189
1980 11 02 34.076
1980 11 03 34.258
1980 11 04 34.446
1980 11 05 33.608
1980 11 06 33.477
1980 11 07 30.821
1980 11 08 33.986
1980 11 09 33.175
1980 11 10 32.668
1980 11 11 32.253
1980 11 12 32.828
1980 11 13 33.434
1980 11 14 31.184
1980 11 15 26.136
1980 11 16 26.794
1980 11 17 31.434
1980 11 18 31.696
1980 11 19 31.287
1980 11 20 31.448
1980 11 21 33.000
1980 11 22 33.825
1980 11 23 29.099
1980 11 24 31.067
1980 11 25 31.396
1980 11 26 31.449
1980 11 27 32.410
1980 11 28 31.021
1980 11 29 32.473
1980 11 30 31.163
1980 12 01 32.314
1980 12 02 33.629
1980 12 03 33.293
1980 12 04 33.590
1980 12 05 33.340
1980 12 06 34.599
1980 12 07 34.627
1980 12 08 34.327
1980 12 09 33.595
1980 12 10 34.422
1980 12 11 34.315
1980 12 12 34.284
1980 12 13 33.712
1980 12 14 33.971
1980 12 15 32.881
1980 12 16 33.167
1980 12 17 32.926
1980 12 18 31.771
1980 12 19 31.186
1980 12 20 28.919
1980 12 21 27.692
1980 12 22 28.314
1980 12 23 31.876
1980 12 24 33.185
1980 12 25 27.379
1980 12 26 33.245
1980 12 27 32.533
1980 12 28 31.900
1980 12 29 32.116
1980 12 30 31.251
1980 12 31 30.192
1981 01 01 nan
1981 01 02 nan
1981 01 03 32.877
1981 01 04 32.678
1981 01 05 31.299
1981 01 06 32.971
1981 01 07 32.647
1981 01 08 32.287
1981 01 09 32.698
1981 01 10 32.258
1981 01 11 33.019
1981 01 12 33.691
1981 01 13 32.917
1981 01 14 31.711
1981 01 15 32.437
1981 01 16 31.355
1981 01 17 33.334
1981 01 18 32.688
1981 01 19 29.513
1981 01 20 29.795
1981 01 21 31.395
1981 01 22 30.452
1981 01 23 32.974
1981 01 24 33.782
1981 01 25 32.921
1981 01 26 30.551
1981 01 27 31.330
1981 01 28 32.738
1981 01 29 30.878
1981 01 30 31.285
1981 01 31 30.179
1981 02 01 31.233
1981 02 02 32.380
1981 02 03 32.337
1981 02 04 31.489
1981 02 05 30.138
1981 02 06 27.721
1981 02 07 30.398
1981 02 08 31.110
1981 02 09 31.496
1981 02 10 30.764
1981 02 11 32.251
1981 02 12 32.130
1981 02 13 30.491
1981 02 14 26.526
1981 02 15 31.122
1981 02 16 32.743
1981 02 17 29.498
1981 02 18 30.752
1981 02 19 31.849
1981 02 20 32.683
1981 02 21 33.560
1981 02 22 33.716
1981 02 23 33.943
1981 02 24 34.415
1981 02 25 34.079
1981 02 26 34.538
1981 02 27 34.936
1981 02 28 35.658
1981 03 01 34.681
1981 03 02 33.873
1981 03 03 34.296
1981 03 04 32.415
1981 03 05 35.301
1981 03 06 34.406
1981 03 07 33.438
1981 03 08 33.681
1981 03 09 34.685
1981 03 10 33.790
1981 03 11 33.341
1981 03 12 28.939
1981 03 13 27.161
1981 03 14 26.249
1981 03 15 28.940
1981 03 16 26.259
1981 03 17 26.875
1981 03 18 28.182
1981 03 19 29.368
1981 03 20 25.138
1981 03 21 27.632
1981 03 22 28.926
1981 03 23 28.728
1981 03 24 24.928
1981 03 25 27.955
1981 03 26 28.171
1981 03 27 29.448
1981 03 28 29.485
1981 03 29 29.349
1981 03 30 26.821
1981 03 31 29.240
1981 04 01 28.861
1981 04 02 27.380
1981 04 03 27.323
1981 04 04 29.717
1981 04 05 29.352
1981 04 06 29.362
1981 04 07 30.084
1981 04 08 33.012
1981 04 09 29.496
1981 04 10 30.474
1981 04 11 30.344
1981 04 12 30.441
1981 04 13 29.025
1981 04 14 28.839
1981 04 15 29.468
1981 04 16 30.493
1981 04 17 29.740
1981 04 18 30.450
1981 04 19 29.994
1981 04 20 30.262
1981 04 21 29.273
1981 04 22 30.082
1981 04 23 30.698
1981 04 24 30.658
1981 04 25 30.679
1981 04 26 30.140
1981 04 27 30.696
1981 04 28 29.837
1981 04 29 30.479
1981 04 30 31.090
1981 05 01 31.776
1981 05 02 31.879
1981 05 03 31.244
1981 05 04 30.520
1981 05 05 30.268
1981 05 06 30.645
1981 05 07 31.074
1981 05 08 29.770
1981 05 09 31.913
1981 05 10 29.189
1981 05 11 30.112
1981 05 12 29.479
1981 05 13 31.456
1981 05 14 31.687
1981 05 15 32.324
1981 05 16 33.415
1981 05 17 31.148
1981 05 18 29.523
1981 05 19 31.941
1981 05 20 29.880
1981 05 21 31.572
1981 05 22 30.122
1981 05 23 31.260
1981 05 24 31.699
1981 05 25 27.848
1981 05 26 31.828
1981 05 27 31.930
1981 05 28 31.877
1981 05 29 34.089
1981 05 30 32.343
1981 05 31 31.432
1981 06 01 30.283
1981 06 02 31.277
1981 06 03 33.284
1981 06 04 32.888
1981 06 05 33.506
1981 06 06 33.550
1981 06 07 32.946
1981 06 08 30.977
1981 06 09 32.328
1981 06 10 31.509
1981 06 11 30.655
1981 06 12 31.500
1981 06 13 29.630
1981 06 14 31.099
1981 06 15 31.840
1981 06 16 29.927
1981 06 17 31.424
1981 06 18 30.232
1981 06 19 31.240
1981 06 20 31.501
1981 06 21 30.868
1981 06 22 31.169
1981 06 23 33.637
1981 06 24 31.365
1981 06 25 34.179
1981 06 26 30.185
1981 06 27 31.331
1981 06 28 30.984
1981 06 29 33.886
1981 06 30 32.230
1981 07 01 31.208
1981 07 02 31.587
1981 07 03 32.548
1981 07 04 31.275
1981 07 05 29.929
1981 07 06 29.347
1981 07 07 26.515
1981 07 08 29.221
1981 07 09 30.564
1981 07 10 30.533
1981 07 11 30.724
1981 07 12 30.789
1981 07 13 31.913
1981 07 14 30.920
1981 07 15 30.536
1981 07 16 30.761
1981 07 17 31.622
1981 07 18 31.330
1981 07 19 30.539
1981 07 20 32.348
1981 07 21 31.593
1981 07 22 31.719
1981 07 23 31.205
1981 07 24 31.397
1981 07 25 31.310
