year month day temperature_max
1980 01 01 24.386
1980 01 02 23.754
1980 01 03 24.698
1980 01 04 26.873
1980 01 05 28.655
1980 01 06 13.619
1980 01 07 27.766
1980 01 08 24.587
1980 01 09 24.178
1980 01 10 26.539
1980 01 11 27.652
1980 01 12 26.875
1980 01 13 27.704
1980 01 14 24.840
1980 01 15 23.922
1980 01 16 24.812
1980 01 17 27.545
1980 01 18 28.146
1980 01 19 25.989
1980 01 20 27.866
1980 01 21 27.836
1980 01 22 28.816
1980 01 23 29.713
1980 01 24 25.292
1980 01 25 21.865
1980 01 26 19.265
1980 01 27 21.233
1980 01 28 27.935
1980 01 29 27.330
1980 01 30 25.835
1980 01 31 27.829
1980 02 01 23.991
1980 02 02 26.638
1980 02 03 25.614
1980 02 04 25.836
1980 02 05 26.058
1980 02 06 27.922
1980 02 07 29.688
1980 02 08 27.959
1980 02 09 27.134
1980 02 10 28.710
1980 02 11 25.089
1980 02 12 27.508
1980 02 13 29.776
1980 02 14 28.894
1980 02 15 27.776
1980 02 16 27.824
1980 02 17 26.829
1980 02 18 23.719
1980 02 19 21.911
1980 02 20 23.164
1980 02 21 24.983
1980 02 22 26.795
1980 02 23 26.016
1980 02 24 27.686
1980 02 25 27.043
1980 02 26 21.360
1980 02 27 20.135
1980 02 28 21.903
1980 02 29 23.976
1980 03 01 24.962
1980 03 02 28.923
1980 03 03 30.019
1980 03 04 29.928
1980 03 05 28.002
1980 03 06 29.048
1980 03 07 29.957
1980 03 08 30.615
1980 03 09 29.743
1980 03 10 22.162
1980 03 11 28.056
1980 03 12 28.056
1980 03 13 28.619
1980 03 14 24.210
1980 03 15 24.627
1980 03 16 21.217
1980 03 17 23.076
1980 03 18 26.998
1980 03 19 28.890
1980 03 20 28.909
1980 03 21 27.229
1980 03 22 29.064
1980 03 23 30.041
1980 03 24 29.846
1980 03 25 30.079
1980 03 26 30.979
1980 03 27 30.937
1980 03 28 29.987
1980 03 29 27.768
1980 03 30 26.747
1980 03 31 24.931
1980 04 01 21.564
1980 04 02 24.912
1980 04 03 24.919
1980 04 04 19.337
1980 04 05 23.748
1980 04 06 25.937
1980 04 07 25.766
1980 04 08 28.041
1980 04 09 24.890
1980 04 10 26.071
1980 04 11 27.899
1980 04 12 27.866
1980 04 13 26.237
1980 04 14 20.985
1980 04 15 21.408
1980 04 16 16.978
1980 04 17 18.225
1980 04 18 21.018
1980 04 19 27.849
1980 04 20 26.798
1980 04 21 25.018
1980 04 22 25.059
1980 04 23 26.840
1980 04 24 26.788
1980 04 25 24.848
1980 04 26 23.762
1980 04 27 21.998
1980 04 28 23.990
1980 04 29 25.021
1980 04 30 25.928
1980 05 01 25.875
1980 05 02 13.586
1980 05 03 18.469
1980 05 04 20.155
1980 05 05 18.846
1980 05 06 22.839
1980 05 07 25.619
1980 05 08 26.576
1980 05 09 19.952
1980 05 10 18.037
1980 05 11 16.407
1980 05 12 21.996
1980 05 13 24.744
1980 05 14 22.913
1980 05 15 24.683
1980 05 16 23.160
1980 05 17 24.823
1980 05 18 21.712
1980 05 19 22.773
1980 05 20 18.553
1980 05 21 17.476
1980 05 22 18.118
1980 05 23 23.079
1980 05 24 20.026
1980 05 25 18.402
1980 05 26 20.888
1980 05 27 21.731
1980 05 28 22.558
1980 05 29 23.830
1980 05 30 23.993
1980 05 31 24.845
1980 06 01 24.879
1980 06 02 18.548
1980 06 03 17.738
1980 06 04 16.662
