year month day temperature_max
1980 01 01 26.131
1980 01 02 25.980
1980 01 03 25.499
1980 01 04 28.361
1980 01 05 28.607
1980 01 06 28.721
1980 01 07 28.272
1980 01 08 29.135
1980 01 09 27.401
1980 01 10 28.526
1980 01 11 28.222
1980 01 12 24.838
1980 01 13 22.908
1980 01 14 23.949
1980 01 15 26.550
1980 01 16 25.035
1980 01 17 24.281
1980 01 18 26.255
1980 01 19 28.799
1980 01 20 30.042
1980 01 21 30.482
1980 01 22 29.668
1980 01 23 28.806
1980 01 24 30.029
1980 01 25 29.119
1980 01 26 28.916
1980 01 27 29.394
1980 01 28 30.020
1980 01 29 31.965
1980 01 30 29.569
1980 01 31 28.708
1980 02 01 28.450
1980 02 02 29.118
1980 02 03 28.006
1980 02 04 29.907
1980 02 05 28.412
1980 02 06 31.626
1980 02 07 32.281
1980 02 08 32.604
1980 02 09 31.432
1980 02 10 29.338
1980 02 11 28.738
1980 02 12 28.644
1980 02 13 30.407
1980 02 14 27.502
1980 02 15 27.447
1980 02 16 26.148
1980 02 17 24.387
1980 02 18 27.278
1980 02 19 22.606
1980 02 20 27.368
1980 02 21 27.251
1980 02 22 28.573
1980 02 23 29.963
1980 02 24 29.149
1980 02 25 29.324
1980 02 26 29.431
1980 02 27 30.344
1980 02 28 30.061
1980 02 29 29.635
1980 03 01 28.239
1980 03 02 28.291
1980 03 03 28.869
1980 03 04 29.811
1980 03 05 27.699
1980 03 06 27.561
1980 03 07 29.106
1980 03 08 29.322
1980 03 09 28.644
1980 03 10 29.009
1980 03 11 28.023
1980 03 12 28.741
1980 03 13 28.174
1980 03 14 28.009
1980 03 15 30.842
1980 03 16 28.264
1980 03 17 28.770
1980 03 18 28.528
1980 03 19 29.718
1980 03 20 28.319
1980 03 21 29.641
1980 03 22 29.089
1980 03 23 30.956
1980 03 24 30.563
1980 03 25 28.586
1980 03 26 29.375
1980 03 27 29.694
1980 03 28 30.698
1980 03 29 30.692
1980 03 30 31.412
1980 03 31 32.206
1980 04 01 28.658
1980 04 02 26.948
1980 04 03 25.265
1980 04 04 25.912
1980 04 05 24.948
1980 04 06 24.108
