year month day temperature_max
1980 01 01 23.424
1980 01 02 22.092
1980 01 03 24.440
1980 01 04 25.703
1980 01 05 26.844
1980 01 06 26.577
1980 01 07 27.160
1980 01 08 27.755
1980 01 09 25.235
1980 01 10 24.101
1980 01 11 22.880
1980 01 12 21.481
1980 01 13 21.062
1980 01 14 22.692
1980 01 15 25.049
1980 01 16 21.365
1980 01 17 21.036
1980 01 18 22.139
1980 01 19 24.710
1980 01 20 26.765
1980 01 21 27.989
1980 01 22 25.946
1980 01 23 26.798
1980 01 24 26.871
1980 01 25 26.399
1980 01 26 25.986
1980 01 27 26.726
1980 01 28 27.778
1980 01 29 29.194
1980 01 30 27.084
1980 01 31 26.213
1980 02 01 27.032
1980 02 02 27.363
1980 02 03 25.858
1980 02 04 28.068
1980 02 05 26.047
1980 02 06 29.953
1980 02 07 30.209
1980 02 08 30.423
1980 02 09 29.072
1980 02 10 26.780
1980 02 11 27.089
1980 02 12 27.751
1980 02 13 27.403
1980 02 14 25.742
1980 02 15 25.633
1980 02 16 24.438
1980 02 17 22.724
1980 02 18 24.344
1980 02 19 20.876
1980 02 20 24.744
1980 02 21 24.362
1980 02 22 23.600
1980 02 23 27.204
1980 02 24 27.769
1980 02 25 27.953
1980 02 26 27.987
1980 02 27 28.231
1980 02 28 27.758
1980 02 29 27.883
1980 03 01 28.367
1980 03 02 26.860
1980 03 03 27.080
1980 03 04 27.741
1980 03 05 25.832
1980 03 06 26.146
1980 03 07 27.602
1980 03 08 28.017
1980 03 09 29.382
1980 03 10 28.757
1980 03 11 30.032
1980 03 12 26.541
1980 03 13 26.133
1980 03 14 26.081
1980 03 15 27.216
1980 03 16 27.732
1980 03 17 26.892
1980 03 18 26.962
1980 03 19 26.363
1980 03 20 26.943
1980 03 21 27.516
1980 03 22 28.183
1980 03 23 29.515
1980 03 24 28.438
1980 03 25 27.175
1980 03 26 28.408
1980 03 27 28.081
1980 03 28 32.266
1980 03 29 29.322
1980 03 30 29.618
1980 03 31 29.484
1980 04 01 24.941
1980 04 02 25.234
1980 04 03 23.387
1980 04 04 22.770
1980 04 05 21.266
1980 04 06 20.868
1980 04 07 23.659
1980 04 08 24.279
1980 04 09 26.610
1980 04 10 25.245
1980 04 11 26.260
1980 04 12 27.209
1980 04 13 28.144
1980 04 14 25.370
1980 04 15 25.878
1980 04 16 24.954
1980 04 17 26.177
1980 04 18 26.575
1980 04 19 22.730
1980 04 20 25.558
1980 04 21 23.814
1980 04 22 24.402
1980 04 23 25.445
1980 04 24 23.679
1980 04 25 24.759
1980 04 26 25.849
1980 04 27 22.203
1980 04 28 22.969
1980 04 29 24.535
1980 04 30 24.628
1980 05 01 25.202
1980 05 02 25.747
1980 05 03 25.344
1980 05 04 24.998
1980 05 05 23.837
1980 05 06 25.739
1980 05 07 24.999
1980 05 08 23.420
1980 05 09 25.241
1980 05 10 25.408
1980 05 11 25.248
1980 05 12 25.793
1980 05 13 23.915
1980 05 14 22.995
1980 05 15 23.318
1980 05 16 25.183
1980 05 17 25.894
1980 05 18 25.138
1980 05 19 24.772
1980 05 20 24.811
1980 05 21 24.869
1980 05 22 24.532
1980 05 23 24.740
1980 05 24 23.577
