year month day temperature_max
1980 01 01 25.505
1980 01 02 25.514
1980 01 03 24.558
1980 01 04 27.917
1980 01 05 27.293
1980 01 06 26.725
1980 01 07 27.045
1980 01 08 27.715
1980 01 09 26.332
1980 01 10 28.200
1980 01 11 28.027
1980 01 12 25.294
1980 01 13 21.873
1980 01 14 21.846
1980 01 15 24.383
1980 01 16 23.596
1980 01 17 22.788
1980 01 18 26.438
1980 01 19 28.185
1980 01 20 29.345
1980 01 21 29.309
1980 01 22 29.556
1980 01 23 27.993
1980 01 24 29.478
1980 01 25 28.999
1980 01 26 27.655
1980 01 27 26.541
1980 01 28 29.135
1980 01 29 29.477
1980 01 30 28.013
1980 01 31 27.400
1980 02 01 27.312
1980 02 02 28.039
1980 02 03 27.001
1980 02 04 27.234
1980 02 05 28.246
1980 02 06 30.509
1980 02 07 31.091
1980 02 08 30.949
1980 02 09 30.646
1980 02 10 28.782
1980 02 11 28.376
1980 02 12 28.392
1980 02 13 27.065
1980 02 14 26.744
1980 02 15 25.697
1980 02 16 23.913
1980 02 17 23.904
1980 02 18 24.128
1980 02 19 21.796
1980 02 20 28.377
1980 02 21 27.828
1980 02 22 28.521
1980 02 23 30.746
1980 02 24 28.993
1980 02 25 28.083
1980 02 26 29.083
1980 02 27 29.578
1980 02 28 29.263
1980 02 29 29.170
1980 03 01 27.669
1980 03 02 27.241
1980 03 03 27.843
1980 03 04 28.675
1980 03 05 27.327
1980 03 06 27.666
1980 03 07 28.517
1980 03 08 28.843
1980 03 09 27.720
1980 03 10 29.395
1980 03 11 29.521
1980 03 12 29.845
1980 03 13 29.131
1980 03 14 28.987
1980 03 15 30.319
1980 03 16 28.249
1980 03 17 28.509
1980 03 18 27.954
1980 03 19 29.604
1980 03 20 27.937
1980 03 21 28.569
1980 03 22 29.002
1980 03 23 29.783
1980 03 24 29.580
1980 03 25 28.538
1980 03 26 29.105
1980 03 27 29.411
1980 03 28 30.169
1980 03 29 30.980
1980 03 30 31.314
1980 03 31 31.830
1980 04 01 29.864
1980 04 02 27.322
1980 04 03 25.155
1980 04 04 25.597
1980 04 05 25.812
1980 04 06 25.082
1980 04 07 25.496
1980 04 08 27.015
1980 04 09 25.745
1980 04 10 26.831
1980 04 11 27.860
1980 04 12 28.754
1980 04 13 29.541
1980 04 14 27.095
1980 04 15 27.464
1980 04 16 24.088
1980 04 17 26.178
1980 04 18 25.114
1980 04 19 25.445
1980 04 20 26.363
1980 04 21 24.928
1980 04 22 25.974
1980 04 23 26.261
1980 04 24 25.365
1980 04 25 26.234
1980 04 26 26.383
1980 04 27 25.275
1980 04 28 25.140
1980 04 29 25.516
1980 04 30 25.734
1980 05 01 26.504
1980 05 02 27.269
1980 05 03 28.176
1980 05 04 27.280
1980 05 05 26.425
1980 05 06 26.668
1980 05 07 26.092
1980 05 08 25.803
1980 05 09 24.986
1980 05 10 25.555
1980 05 11 25.747
1980 05 12 26.353
1980 05 13 25.805
1980 05 14 24.339
1980 05 15 24.310
1980 05 16 24.991
1980 05 17 26.057
1980 05 18 26.394
1980 05 19 26.000
1980 05 20 26.953
1980 05 21 26.273
1980 05 22 25.667
1980 05 23 25.460
1980 05 24 24.693
1980 05 25 23.319
1980 05 26 25.267
1980 05 27 24.407
1980 05 28 24.604
1980 05 29 24.690
1980 05 30 24.983
1980 05 31 24.919
1980 06 01 24.202
1980 06 02 25.574
1980 06 03 25.724
1980 06 04 24.255
1980 06 05 25.230
1980 06 06 23.439
1980 06 07 24.010
1980 06 08 23.978
1980 06 09 24.613
1980 06 10 24.279
1980 06 11 24.368
1980 06 12 23.611
1980 06 13 24.932
1980 06 14 25.503
1980 06 15 25.434
1980 06 16 23.290
1980 06 17 22.081
1980 06 18 22.301
1980 06 19 22.090
1980 06 20 23.368
1980 06 21 24.300
1980 06 22 23.711
1980 06 23 23.276
1980 06 24 24.034
1980 06 25 24.512
1980 06 26 25.750
1980 06 27 22.106
1980 06 28 23.413
1980 06 29 22.248
1980 06 30 22.227
1980 07 01 24.276
1980 07 02 24.294
1980 07 03 22.999
1980 07 04 23.020
1980 07 05 23.988
1980 07 06 23.775
1980 07 07 21.881
1980 07 08 22.305
1980 07 09 22.607
1980 07 10 21.812
1980 07 11 24.430
1980 07 12 23.999
1980 07 13 24.867
1980 07 14 25.780
1980 07 15 27.573
1980 07 16 28.642
1980 07 17 22.633
1980 07 18 23.679
1980 07 19 24.990
1980 07 20 24.797
1980 07 21 25.938
1980 07 22 25.573
1980 07 23 27.177
1980 07 24 27.188
1980 07 25 24.167
1980 07 26 23.000
1980 07 27 24.542
1980 07 28 26.138
1980 07 29 25.539
1980 07 30 24.938
1980 07 31 27.020
1980 08 01 27.226
1980 08 02 22.260
1980 08 03 22.247
1980 08 04 23.825
1980 08 05 23.858
1980 08 06 25.534
1980 08 07 27.015
1980 08 08 25.811
1980 08 09 23.204
1980 08 10 24.976
1980 08 11 26.747
1980 08 12 25.549
1980 08 13 24.897
1980 08 14 24.655
1980 08 15 25.431
1980 08 16 26.563
