year month day temperature_max
1980 01 01 29.200
1980 01 02 28.418
1980 01 03 19.813
1980 01 04 23.626
1980 01 05 24.923
1980 01 06 25.719
1980 01 07 25.470
1980 01 08 25.976
1980 01 09 25.983
1980 01 10 26.967
1980 01 11 27.231
1980 01 12 26.984
1980 01 13 24.727
1980 01 14 25.667
1980 01 15 22.833
1980 01 16 22.243
1980 01 17 23.682
1980 01 18 26.470
1980 01 19 27.256
1980 01 20 29.730
1980 01 21 30.349
1980 01 22 30.329
1980 01 23 29.098
1980 01 24 29.496
1980 01 25 28.924
1980 01 26 30.077
1980 01 27 30.024
1980 01 28 29.513
1980 01 29 27.346
1980 01 30 25.938
1980 01 31 27.226
1980 02 01 27.401
1980 02 02 29.911
1980 02 03 28.942
1980 02 04 27.993
1980 02 05 27.341
1980 02 06 27.382
1980 02 07 26.726
1980 02 08 29.282
1980 02 09 29.968
1980 02 10 26.689
1980 02 11 29.321
1980 02 12 28.044
1980 02 13 30.807
1980 02 14 29.191
1980 02 15 29.818
1980 02 16 27.018
1980 02 17 25.527
1980 02 18 27.023
1980 02 19 26.058
1980 02 20 26.637
1980 02 21 26.732
1980 02 22 25.240
1980 02 23 27.865
1980 02 24 27.818
1980 02 25 28.299
1980 02 26 27.638
1980 02 27 29.394
1980 02 28 29.296
1980 02 29 28.375
1980 03 01 28.528
1980 03 02 27.732
1980 03 03 27.612
1980 03 04 27.639
1980 03 05 26.492
1980 03 06 27.235
1980 03 07 28.443
1980 03 08 28.577
1980 03 09 26.826
1980 03 10 29.199
1980 03 11 27.922
1980 03 12 28.843
1980 03 13 28.804
1980 03 14 30.386
1980 03 15 28.604
1980 03 16 28.030
1980 03 17 28.376
1980 03 18 26.532
1980 03 19 26.955
1980 03 20 30.679
1980 03 21 30.827
1980 03 22 29.441
1980 03 23 30.355
1980 03 24 30.213
1980 03 25 28.778
1980 03 26 29.998
1980 03 27 30.405
1980 03 28 30.836
1980 03 29 30.867
1980 03 30 32.082
1980 03 31 32.103
1980 04 01 26.439
1980 04 02 25.523
1980 04 03 25.523
