year month day temperature_max
1980 01 01 23.200
1980 01 02 21.530
1980 01 03 24.090
1980 01 04 25.419
1980 01 05 26.475
1980 01 06 26.270
1980 01 07 26.835
1980 01 08 27.644
1980 01 09 25.455
1980 01 10 23.992
1980 01 11 22.660
1980 01 12 21.223
1980 01 13 20.891
1980 01 14 22.411
1980 01 15 24.927
1980 01 16 21.181
1980 01 17 21.129
1980 01 18 21.927
1980 01 19 24.622
1980 01 20 26.966
1980 01 21 27.935
1980 01 22 25.516
1980 01 23 26.751
1980 01 24 26.619
1980 01 25 26.067
1980 01 26 25.755
1980 01 27 26.863
1980 01 28 27.669
1980 01 29 29.030
1980 01 30 26.966
1980 01 31 25.836
1980 02 01 27.169
1980 02 02 27.438
1980 02 03 25.567
1980 02 04 28.074
1980 02 05 25.954
1980 02 06 30.065
1980 02 07 30.101
1980 02 08 30.116
1980 02 09 28.780
1980 02 10 26.299
1980 02 11 26.850
1980 02 12 27.583
1980 02 13 27.056
1980 02 14 25.877
1980 02 15 25.732
1980 02 16 24.381
1980 02 17 22.755
1980 02 18 23.958
1980 02 19 21.019
1980 02 20 24.768
1980 02 21 24.104
1980 02 22 22.990
1980 02 23 27.078
1980 02 24 27.553
1980 02 25 28.014
1980 02 26 27.791
1980 02 27 28.182
1980 02 28 27.928
1980 02 29 27.835
1980 03 01 28.272
1980 03 02 26.488
1980 03 03 26.987
1980 03 04 27.542
1980 03 05 25.329
1980 03 06 25.752
1980 03 07 27.509
1980 03 08 27.769
1980 03 09 29.329
1980 03 10 28.707
1980 03 11 30.006
1980 03 12 26.389
1980 03 13 26.086
1980 03 14 26.113
1980 03 15 27.311
1980 03 16 28.215
1980 03 17 26.749
1980 03 18 26.744
1980 03 19 25.912
1980 03 20 26.555
1980 03 21 27.363
1980 03 22 27.906
1980 03 23 29.516
1980 03 24 28.397
1980 03 25 26.846
1980 03 26 28.292
1980 03 27 27.989
1980 03 28 32.706
1980 03 29 29.242
1980 03 30 29.590
1980 03 31 29.553
1980 04 01 24.499
1980 04 02 24.999
1980 04 03 23.225
1980 04 04 22.712
1980 04 05 20.939
1980 04 06 20.329
1980 04 07 23.648
1980 04 08 24.026
1980 04 09 26.821
1980 04 10 25.060
1980 04 11 26.334
1980 04 12 27.246
1980 04 13 28.099
1980 04 14 25.461
1980 04 15 25.789
1980 04 16 24.661
1980 04 17 26.652
1980 04 18 26.982
1980 04 19 22.469
1980 04 20 25.459
1980 04 21 23.409
1980 04 22 24.110
1980 04 23 25.277
1980 04 24 23.209
1980 04 25 24.465
1980 04 26 25.883
1980 04 27 21.639
1980 04 28 22.728
1980 04 29 24.333
1980 04 30 24.558
1980 05 01 24.966
1980 05 02 25.632
1980 05 03 25.403
1980 05 04 24.841
1980 05 05 23.598
1980 05 06 25.588
1980 05 07 24.924
1980 05 08 22.730
1980 05 09 25.182
1980 05 10 25.324
1980 05 11 25.261
1980 05 12 25.773
1980 05 13 23.493
1980 05 14 22.676
1980 05 15 23.195
1980 05 16 25.186
1980 05 17 25.849
1980 05 18 24.836
1980 05 19 24.629
1980 05 20 24.596
1980 05 21 24.633
1980 05 22 24.358
1980 05 23 24.607
1980 05 24 22.800
1980 05 25 22.876
1980 05 26 21.624
1980 05 27 22.540
1980 05 28 23.135
1980 05 29 22.754
1980 05 30 23.963
1980 05 31 24.583
1980 06 01 24.593
1980 06 02 25.102
1980 06 03 21.156
1980 06 04 19.882
1980 06 05 18.065
1980 06 06 19.481
1980 06 07 22.522
1980 06 08 21.881
1980 06 09 23.543
1980 06 10 23.245
1980 06 11 23.454
1980 06 12 23.735
1980 06 13 23.624
1980 06 14 24.166
1980 06 15 20.584
