year month day temperature_max
1980 01 01 26.656
1980 01 02 25.416
1980 01 03 26.767
1980 01 04 29.232
1980 01 05 30.626
1980 01 06 30.691
1980 01 07 31.059
1980 01 08 27.082
1980 01 09 27.772
1980 01 10 28.891
1980 01 11 29.044
1980 01 12 28.941
1980 01 13 27.743
1980 01 14 27.668
1980 01 15 28.991
1980 01 16 26.942
1980 01 17 27.752
1980 01 18 27.941
1980 01 19 25.390
1980 01 20 27.865
1980 01 21 27.615
1980 01 22 27.548
1980 01 23 30.053
1980 01 24 30.656
1980 01 25 30.532
1980 01 26 26.117
1980 01 27 29.662
1980 01 28 29.627
1980 01 29 30.704
1980 01 30 29.603
1980 01 31 29.233
1980 02 01 30.593
1980 02 02 30.740
1980 02 03 27.143
1980 02 04 30.104
1980 02 05 29.811
1980 02 06 32.413
1980 02 07 33.236
1980 02 08 33.212
1980 02 09 29.833
1980 02 10 31.553
1980 02 11 31.810
1980 02 12 25.213
1980 02 13 26.341
1980 02 14 29.000
1980 02 15 29.955
1980 02 16 27.757
1980 02 17 28.955
1980 02 18 28.147
1980 02 19 29.252
1980 02 20 25.691
1980 02 21 26.570
1980 02 22 28.307
1980 02 23 31.383
1980 02 24 29.623
1980 02 25 27.334
1980 02 26 29.985
1980 02 27 25.967
1980 02 28 24.165
1980 02 29 28.824
1980 03 01 31.648
1980 03 02 31.117
1980 03 03 31.108
1980 03 04 31.433
1980 03 05 31.851
1980 03 06 31.530
1980 03 07 31.325
1980 03 08 32.097
1980 03 09 31.942
1980 03 10 32.227
1980 03 11 31.139
1980 03 12 31.594
1980 03 13 30.563
1980 03 14 29.997
1980 03 15 28.624
1980 03 16 28.126
1980 03 17 30.200
1980 03 18 29.108
1980 03 19 31.065
1980 03 20 31.180
1980 03 21 30.499
1980 03 22 31.860
1980 03 23 32.143
1980 03 24 31.356
1980 03 25 31.221
1980 03 26 31.506
1980 03 27 32.052
1980 03 28 33.481
1980 03 29 32.027
1980 03 30 31.919
1980 03 31 29.334
1980 04 01 28.224
1980 04 02 29.126
1980 04 03 25.643
1980 04 04 25.710
1980 04 05 25.171
1980 04 06 25.527
1980 04 07 26.034
1980 04 08 28.281
1980 04 09 29.913
1980 04 10 28.879
1980 04 11 30.354
1980 04 12 28.305
1980 04 13 29.173
1980 04 14 28.305
1980 04 15 28.194
1980 04 16 24.714
1980 04 17 24.956
1980 04 18 23.678
1980 04 19 29.436
1980 04 20 29.704
1980 04 21 28.023
1980 04 22 28.833
1980 04 23 23.394
1980 04 24 27.302
1980 04 25 26.973
1980 04 26 26.180
1980 04 27 26.888
1980 04 28 23.784
1980 04 29 27.219
1980 04 30 27.465
1980 05 01 28.769
1980 05 02 22.464
1980 05 03 22.001
1980 05 04 18.278
1980 05 05 25.259
1980 05 06 25.900
1980 05 07 28.421
1980 05 08 28.717
1980 05 09 29.291
1980 05 10 25.744
1980 05 11 25.019
1980 05 12 26.330
1980 05 13 27.107
1980 05 14 26.921
1980 05 15 26.960
