year month day temperature_max
1980 01 01 24.557
1980 01 02 25.046
1980 01 03 25.342
1980 01 04 27.388
1980 01 05 29.407
1980 01 06 8.057
1980 01 07 27.180
1980 01 08 23.898
1980 01 09 23.874
1980 01 10 26.030
1980 01 11 27.848
1980 01 12 27.383
1980 01 13 27.998
1980 01 14 25.764
1980 01 15 25.279
1980 01 16 27.473
1980 01 17 28.547
1980 01 18 29.003
1980 01 19 26.237
1980 01 20 27.740
1980 01 21 28.357
1980 01 22 29.168
1980 01 23 29.342
1980 01 24 25.835
1980 01 25 23.316
1980 01 26 21.386
1980 01 27 23.337
1980 01 28 28.481
1980 01 29 27.568
1980 01 30 26.740
1980 01 31 28.307
1980 02 01 25.697
1980 02 02 26.624
1980 02 03 25.833
1980 02 04 25.704
1980 02 05 27.180
1980 02 06 28.692
1980 02 07 29.896
1980 02 08 28.736
1980 02 09 28.008
1980 02 10 28.426
1980 02 11 25.628
1980 02 12 26.697
1980 02 13 30.167
1980 02 14 29.272
1980 02 15 28.168
1980 02 16 27.931
1980 02 17 26.359
1980 02 18 23.664
1980 02 19 23.628
1980 02 20 24.344
1980 02 21 26.228
1980 02 22 27.677
1980 02 23 26.280
1980 02 24 27.475
1980 02 25 23.806
1980 02 26 22.168
1980 02 27 20.208
1980 02 28 21.746
1980 02 29 24.345
1980 03 01 26.359
1980 03 02 29.282
1980 03 03 30.564
1980 03 04 30.099
1980 03 05 28.909
1980 03 06 29.778
1980 03 07 30.180
1980 03 08 29.769
1980 03 09 30.043
1980 03 10 24.741
1980 03 11 28.633
1980 03 12 28.815
1980 03 13 28.420
1980 03 14 24.460
1980 03 15 24.252
1980 03 16 22.355
1980 03 17 24.392
1980 03 18 27.601
1980 03 19 29.486
1980 03 20 29.229
1980 03 21 28.146
1980 03 22 29.628
1980 03 23 30.477
1980 03 24 30.314
1980 03 25 30.670
1980 03 26 31.615
1980 03 27 31.299
1980 03 28 30.621
1980 03 29 28.622
1980 03 30 27.022
1980 03 31 25.675
1980 04 01 23.387
1980 04 02 25.674
1980 04 03 25.382
1980 04 04 19.891
1980 04 05 23.780
1980 04 06 26.225
1980 04 07 26.138
1980 04 08 26.899
1980 04 09 25.396
1980 04 10 26.136
1980 04 11 28.234
1980 04 12 27.948
1980 04 13 24.457
1980 04 14 21.777
1980 04 15 21.973
1980 04 16 18.667
1980 04 17 20.309
1980 04 18 22.669
1980 04 19 28.063
1980 04 20 27.390
1980 04 21 25.600
1980 04 22 25.749
1980 04 23 27.488
1980 04 24 27.455
1980 04 25 25.799
1980 04 26 24.409
1980 04 27 23.239
1980 04 28 24.883
1980 04 29 25.910
