year month day temperature_max
1980 01 01 22.562
1980 01 02 24.510
1980 01 03 25.721
1980 01 04 27.405
1980 01 05 29.352
1980 01 06 7.815
1980 01 07 25.954
1980 01 08 23.775
1980 01 09 23.844
1980 01 10 25.755
1980 01 11 27.458
1980 01 12 27.643
1980 01 13 28.157
1980 01 14 26.540
1980 01 15 26.710
1980 01 16 28.348
1980 01 17 29.100
1980 01 18 29.453
1980 01 19 26.912
1980 01 20 27.892
1980 01 21 28.893
1980 01 22 29.137
1980 01 23 27.659
1980 01 24 26.310
1980 01 25 23.876
1980 01 26 24.088
1980 01 27 26.081
1980 01 28 28.965
1980 01 29 28.384
1980 01 30 27.841
1980 01 31 27.603
1980 02 01 26.299
1980 02 02 26.571
1980 02 03 26.873
1980 02 04 26.750
1980 02 05 28.029
1980 02 06 28.428
1980 02 07 29.511
1980 02 08 29.430
1980 02 09 29.211
1980 02 10 28.770
1980 02 11 25.160
1980 02 12 25.645
1980 02 13 30.294
1980 02 14 29.789
1980 02 15 28.945
1980 02 16 28.331
1980 02 17 26.489
1980 02 18 24.017
1980 02 19 25.512
1980 02 20 25.380
1980 02 21 27.275
1980 02 22 28.371
1980 02 23 26.786
1980 02 24 27.467
1980 02 25 24.197
1980 02 26 23.572
1980 02 27 21.439
1980 02 28 22.627
1980 02 29 25.009
1980 03 01 27.044
1980 03 02 28.817
1980 03 03 29.816
1980 03 04 29.751
1980 03 05 29.337
1980 03 06 29.945
1980 03 07 29.837
1980 03 08 28.762
1980 03 09 29.785
1980 03 10 26.858
1980 03 11 28.912
1980 03 12 29.208
1980 03 13 27.091
1980 03 14 24.667
1980 03 15 24.115
1980 03 16 23.526
1980 03 17 25.219
1980 03 18 27.585
1980 03 19 29.554
1980 03 20 29.424
1980 03 21 29.121
1980 03 22 29.928
1980 03 23 30.698
1980 03 24 30.740
1980 03 25 30.989
1980 03 26 31.832
1980 03 27 30.936
1980 03 28 30.445
1980 03 29 28.693
1980 03 30 26.892
1980 03 31 26.462
1980 04 01 25.124
1980 04 02 26.301
1980 04 03 26.302
1980 04 04 20.811
1980 04 05 24.138
1980 04 06 26.461
1980 04 07 26.598
1980 04 08 26.051
1980 04 09 25.249
1980 04 10 26.407
1980 04 11 28.515
1980 04 12 28.248
1980 04 13 23.144
1980 04 14 21.677
1980 04 15 21.425
1980 04 16 19.484
1980 04 17 22.064
1980 04 18 24.395
1980 04 19 28.505
1980 04 20 28.097
1980 04 21 26.724
1980 04 22 26.747
1980 04 23 25.447
1980 04 24 28.326
1980 04 25 26.842
1980 04 26 25.499
1980 04 27 24.840
1980 04 28 25.705
1980 04 29 26.739
1980 04 30 27.426
1980 05 01 25.952
1980 05 02 11.582
1980 05 03 16.867
1980 05 04 17.807
1980 05 05 19.914
1980 05 06 22.785
1980 05 07 25.225
1980 05 08 25.483
1980 05 09 20.192
1980 05 10 20.393
1980 05 11 18.470
1980 05 12 21.048
1980 05 13 24.064
1980 05 14 24.479
1980 05 15 24.735
1980 05 16 24.666
1980 05 17 24.969
1980 05 18 23.716
1980 05 19 22.841
1980 05 20 20.549
1980 05 21 18.892
1980 05 22 16.792
1980 05 23 21.844
1980 05 24 20.774
1980 05 25 21.084
1980 05 26 21.453
1980 05 27 22.861
1980 05 28 21.944
1980 05 29 24.071
1980 05 30 24.061
1980 05 31 24.373
1980 06 01 25.859
1980 06 02 20.993
1980 06 03 19.293
1980 06 04 18.431
1980 06 05 17.070
1980 06 06 19.783
1980 06 07 26.450
1980 06 08 23.697
1980 06 09 24.073
1980 06 10 25.379
1980 06 11 24.599
1980 06 12 23.962
1980 06 13 23.325
1980 06 14 17.625
1980 06 15 11.833
1980 06 16 14.733
1980 06 17 20.370
1980 06 18 22.560
1980 06 19 22.756
1980 06 20 21.144
1980 06 21 18.456
1980 06 22 18.192
1980 06 23 16.040
1980 06 24 17.171
1980 06 25 19.039
1980 06 26 16.286
1980 06 27 12.080
1980 06 28 14.436
1980 06 29 19.285
1980 06 30 22.805
1980 07 01 21.782
1980 07 02 19.652
1980 07 03 15.418
1980 07 04 13.047
1980 07 05 17.325
1980 07 06 19.363
1980 07 07 20.827
1980 07 08 21.687
1980 07 09 21.417
1980 07 10 18.888
1980 07 11 15.631
1980 07 12 19.829
1980 07 13 22.522
1980 07 14 23.989
1980 07 15 23.401
1980 07 16 18.692
1980 07 17 17.128
1980 07 18 24.858
1980 07 19 26.415
1980 07 20 26.215
1980 07 21 24.564
1980 07 22 23.401
1980 07 23 23.710
1980 07 24 22.633
1980 07 25 22.229
1980 07 26 24.025
1980 07 27 26.145
1980 07 28 22.084
1980 07 29 25.219
1980 07 30 25.589
1980 07 31 16.256
1980 08 01 15.240
1980 08 02 17.405
1980 08 03 19.485
1980 08 04 24.943
1980 08 05 20.977
1980 08 06 17.732
1980 08 07 22.036
1980 08 08 21.653
1980 08 09 19.183
1980 08 10 17.706
1980 08 11 22.516
1980 08 12 18.824
1980 08 13 20.591
1980 08 14 18.325
1980 08 15 23.621
1980 08 16 26.471
1980 08 17 28.099
1980 08 18 27.731
1980 08 19 28.422
1980 08 20 20.842
1980 08 21 23.941
1980 08 22 22.757
1980 08 23 19.435
1980 08 24 17.250
1980 08 25 19.300
1980 08 26 17.994
1980 08 27 16.828
1980 08 28 19.271
1980 08 29 20.742
1980 08 30 24.049
1980 08 31 26.830
1980 09 01 24.746
1980 09 02 20.397
1980 09 03 22.537
1980 09 04 20.005
1980 09 05 20.803
1980 09 06 18.842
1980 09 07 26.893
1980 09 08 26.360
1980 09 09 17.954
1980 09 10 15.540
1980 09 11 19.490
1980 09 12 20.236
1980 09 13 21.341
1980 09 14 19.127
1980 09 15 15.090
1980 09 16 13.582
1980 09 17 15.576
1980 09 18 16.127
1980 09 19 16.531
1980 09 20 16.821
1980 09 21 17.347
1980 09 22 17.474
1980 09 23 19.870
1980 09 24 22.187
1980 09 25 22.458
1980 09 26 19.184
1980 09 27 17.648
1980 09 28 16.163
1980 09 29 22.743
1980 09 30 27.402
1980 10 01 28.715
1980 10 02 29.681
1980 10 03 29.661
1980 10 04 28.842
1980 10 05 23.383
1980 10 06 21.344
1980 10 07 15.358
1980 10 08 19.893
1980 10 09 25.161
1980 10 10 24.865
1980 10 11 16.307
1980 10 12 22.215
1980 10 13 23.985
1980 10 14 23.550
1980 10 15 24.104
1980 10 16 27.010
1980 10 17 29.986
1980 10 18 30.198
1980 10 19 30.041
1980 10 20 32.177
1980 10 21 31.923
1980 10 22 29.643
1980 10 23 24.826
1980 10 24 24.437
1980 10 25 29.752
1980 10 26 33.055
1980 10 27 32.588
1980 10 28 25.308
1980 10 29 28.309
1980 10 30 24.459
1980 10 31 25.330
1980 11 01 24.126
1980 11 02 26.578
1980 11 03 28.562
1980 11 04 26.693
1980 11 05 29.361
1980 11 06 27.972
1980 11 07 27.537
1980 11 08 26.160
1980 11 09 24.543
1980 11 10 24.545
1980 11 11 23.887
1980 11 12 23.870
1980 11 13 25.092
1980 11 14 27.228
1980 11 15 28.209
1980 11 16 29.324
1980 11 17 27.966
1980 11 18 28.123
1980 11 19 24.024
1980 11 20 28.627
1980 11 21 28.069
1980 11 22 28.056
1980 11 23 25.579
1980 11 24 27.998
1980 11 25 27.580
1980 11 26 29.611
1980 11 27 30.126
1980 11 28 28.921
1980 11 29 22.393
1980 11 30 25.609
1980 12 01 26.524
1980 12 02 24.120
1980 12 03 26.822
1980 12 04 26.389
1980 12 05 28.296
1980 12 06 30.440
1980 12 07 31.011
1980 12 08 29.996
1980 12 09 31.214
1980 12 10 31.041
1980 12 11 28.659
1980 12 12 24.420
1980 12 13 27.654
1980 12 14 30.116
1980 12 15 30.253
1980 12 16 30.548
1980 12 17 32.890
1980 12 18 27.536
1980 12 19 23.912
1980 12 20 23.715
1980 12 21 22.358
1980 12 22 23.667
1980 12 23 24.621
1980 12 24 27.568
1980 12 25 28.527
1980 12 26 27.298
1980 12 27 24.068
1980 12 28 25.838
1980 12 29 28.615
1980 12 30 29.772
1980 12 31 28.420
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.505
1981 01 04 28.948
1981 01 05 28.172
1981 01 06 28.795
1981 01 07 26.294
1981 01 08 26.496
1981 01 09 26.489
1981 01 10 28.463
1981 01 11 25.240
1981 01 12 27.223
1981 01 13 26.159
1981 01 14 27.594
1981 01 15 25.955
1981 01 16 28.260
1981 01 17 28.798
1981 01 18 27.198
1981 01 19 28.468
1981 01 20 28.440
1981 01 21 26.067
1981 01 22 24.670
1981 01 23 26.351
1981 01 24 28.310
1981 01 25 27.017
1981 01 26 26.916
1981 01 27 28.431
1981 01 28 29.392
1981 01 29 31.276
1981 01 30 30.273
1981 01 31 29.003
1981 02 01 30.205
1981 02 02 30.638
1981 02 03 29.357
1981 02 04 29.063
1981 02 05 27.067
1981 02 06 26.006
1981 02 07 27.076
1981 02 08 29.139
1981 02 09 28.453
1981 02 10 28.671
1981 02 11 29.827
1981 02 12 29.597
1981 02 13 27.381
1981 02 14 29.489
1981 02 15 31.070
1981 02 16 30.707
1981 02 17 30.150
1981 02 18 30.712
1981 02 19 30.094
1981 02 20 25.085
1981 02 21 21.672
1981 02 22 25.995
1981 02 23 27.103
1981 02 24 28.474
1981 02 25 27.945
1981 02 26 29.118
1981 02 27 30.242
1981 02 28 31.189
1981 03 01 31.124
1981 03 02 30.794
1981 03 03 30.763
1981 03 04 24.311
1981 03 05 25.373
1981 03 06 25.721
1981 03 07 27.969
1981 03 08 26.799
1981 03 09 26.744
1981 03 10 28.576
1981 03 11 29.762
1981 03 12 30.678
1981 03 13 29.218
1981 03 14 31.179
1981 03 15 29.795
1981 03 16 22.973
1981 03 17 24.959
1981 03 18 25.448
1981 03 19 27.012
1981 03 20 27.448
1981 03 21 27.012
1981 03 22 26.403
1981 03 23 27.559
1981 03 24 26.652
1981 03 25 27.099
1981 03 26 27.164
1981 03 27 26.529
1981 03 28 22.857
1981 03 29 25.803
1981 03 30 24.956
1981 03 31 26.858
1981 04 01 26.914
1981 04 02 26.539
1981 04 03 28.364
1981 04 04 29.111
1981 04 05 29.840
1981 04 06 29.824
1981 04 07 29.379
1981 04 08 28.420
1981 04 09 25.892
1981 04 10 25.767
1981 04 11 25.361
1981 04 12 26.355
1981 04 13 26.821
1981 04 14 23.816
1981 04 15 24.648
1981 04 16 22.087
1981 04 17 21.165
1981 04 18 20.929
1981 04 19 22.914
1981 04 20 22.838
1981 04 21 26.418
1981 04 22 27.496
1981 04 23 21.867
1981 04 24 22.591
1981 04 25 20.775
1981 04 26 21.703
1981 04 27 19.530
1981 04 28 21.943
1981 04 29 19.111
1981 04 30 20.495
1981 05 01 20.571
1981 05 02 22.023
1981 05 03 21.945
1981 05 04 25.077
1981 05 05 27.076
1981 05 06 27.484
1981 05 07 26.248
1981 05 08 25.249
1981 05 09 24.212
1981 05 10 25.938
1981 05 11 26.346
1981 05 12 26.787
1981 05 13 25.752
1981 05 14 23.888
1981 05 15 22.716
1981 05 16 21.981
1981 05 17 22.566
1981 05 18 24.072
1981 05 19 23.194
1981 05 20 24.474
1981 05 21 22.430
1981 05 22 23.255
1981 05 23 23.163
1981 05 24 23.892
1981 05 25 23.477
1981 05 26 23.008
1981 05 27 20.765
1981 05 28 20.608
1981 05 29 19.666
1981 05 30 21.202
1981 05 31 22.796
1981 06 01 23.023
1981 06 02 22.635
1981 06 03 20.516
1981 06 04 19.352
1981 06 05 20.440
1981 06 06 15.616
1981 06 07 13.740
1981 06 08 16.721
1981 06 09 17.556
1981 06 10 20.462
1981 06 11 20.176
1981 06 12 19.251
1981 06 13 18.038
1981 06 14 19.637
1981 06 15 19.307
1981 06 16 17.829
1981 06 17 12.516
1981 06 18 12.302
1981 06 19 15.534
1981 06 20 16.998
1981 06 21 19.556
1981 06 22 20.945
1981 06 23 19.815
1981 06 24 19.195
1981 06 25 23.103
1981 06 26 23.740
1981 06 27 23.368
1981 06 28 23.414
1981 06 29 22.866
1981 06 30 23.072
1981 07 01 23.591
1981 07 02 19.831
1981 07 03 16.375
1981 07 04 17.239
1981 07 05 16.923
1981 07 06 17.193
1981 07 07 18.147
1981 07 08 19.100
1981 07 09 20.643
1981 07 10 21.367
1981 07 11 24.135
1981 07 12 21.477
1981 07 13 25.679
1981 07 14 24.601
1981 07 15 26.367
1981 07 16 25.388
1981 07 17 14.435
1981 07 18 11.315
1981 07 19 9.940
1981 07 20 8.527
1981 07 21 15.754
1981 07 22 16.264
1981 07 23 15.579
1981 07 24 13.684
1981 07 25 15.631
1981 07 26 20.199
1981 07 27 22.498
1981 07 28 24.305
1981 07 29 25.216
1981 07 30 26.029
1981 07 31 23.673
1981 08 01 25.154
1981 08 02 25.657
1981 08 03 26.339
1981 08 04 27.609
1981 08 05 26.567
1981 08 06 24.495
1981 08 07 26.558
1981 08 08 20.157
1981 08 09 15.743
1981 08 10 18.268
1981 08 11 20.159
1981 08 12 21.789
1981 08 13 24.412
1981 08 14 21.796
1981 08 15 22.460
1981 08 16 21.323
1981 08 17 16.335
1981 08 18 21.115
1981 08 19 22.568
1981 08 20 20.706
1981 08 21 21.027
1981 08 22 21.375
1981 08 23 22.436
1981 08 24 25.342
1981 08 25 25.036
1981 08 26 28.022
1981 08 27 27.201
1981 08 28 24.388
1981 08 29 22.281
1981 08 30 23.429
1981 08 31 19.769
1981 09 01 22.120
1981 09 02 24.131
1981 09 03 21.055
1981 09 04 18.588
1981 09 05 20.985
1981 09 06 24.753
1981 09 07 27.174
1981 09 08 29.126
1981 09 09 29.898
1981 09 10 29.666
1981 09 11 29.904
1981 09 12 31.033
1981 09 13 25.974
1981 09 14 24.278
1981 09 15 15.185
1981 09 16 21.489
1981 09 17 25.523
1981 09 18 29.487
1981 09 19 32.291
1981 09 20 28.571
1981 09 21 20.453
1981 09 22 19.223
1981 09 23 22.284
1981 09 24 22.512
1981 09 25 22.437
1981 09 26 27.020
1981 09 27 30.582
1981 09 28 33.041
1981 09 29 21.776
1981 09 30 17.886
1981 10 01 22.746
1981 10 02 27.562
1981 10 03 28.299
1981 10 04 21.466
1981 10 05 23.299
1981 10 06 21.792
1981 10 07 23.682
1981 10 08 22.396
1981 10 09 22.083
1981 10 10 18.555
1981 10 11 21.898
1981 10 12 22.602
1981 10 13 25.167
1981 10 14 24.517
1981 10 15 18.210
1981 10 16 24.749
1981 10 17 24.665
1981 10 18 21.166
1981 10 19 15.747
1981 10 20 19.758
1981 10 21 24.940
1981 10 22 26.709
1981 10 23 27.413
1981 10 24 29.918
1981 10 25 30.727
1981 10 26 23.193
1981 10 27 23.747
1981 10 28 25.061
1981 10 29 28.250
1981 10 30 26.390
1981 10 31 27.340
1981 11 01 26.231
1981 11 02 27.990
1981 11 03 24.962
1981 11 04 28.756
1981 11 05 29.477
1981 11 06 26.881
1981 11 07 27.399
1981 11 08 29.337
1981 11 09 25.664
1981 11 10 26.649
1981 11 11 27.098
1981 11 12 27.118
1981 11 13 27.015
1981 11 14 27.166
1981 11 15 27.798
1981 11 16 28.468
1981 11 17 29.463
1981 11 18 26.937
1981 11 19 25.613
1981 11 20 26.809
1981 11 21 29.035
1981 11 22 29.463
1981 11 23 29.427
1981 11 24 28.373
1981 11 25 27.464
1981 11 26 27.466
1981 11 27 29.573
1981 11 28 27.902
1981 11 29 29.266
1981 11 30 26.424
1981 12 01 23.659
1981 12 02 21.387
1981 12 03 22.794
1981 12 04 26.669
1981 12 05 26.483
1981 12 06 21.460
1981 12 07 24.115
1981 12 08 17.605
1981 12 09 21.499
1981 12 10 27.061
1981 12 11 28.063
1981 12 12 28.957
1981 12 13 28.590
1981 12 14 26.514
1981 12 15 25.209
1981 12 16 27.776
1981 12 17 27.029
1981 12 18 29.261
1981 12 19 28.482
1981 12 20 28.606
1981 12 21 24.190
1981 12 22 25.653
1981 12 23 27.013
1981 12 24 26.917
1981 12 25 25.120
1981 12 26 22.768
1981 12 27 21.825
1981 12 28 26.428
1981 12 29 25.272
1981 12 30 26.400
1981 12 31 28.977
1982 01 01 24.320
1982 01 02 24.118
1982 01 03 23.928
1982 01 04 26.114
1982 01 05 28.671
1982 01 06 30.602
1982 01 07 29.483
1982 01 08 24.941
1982 01 09 27.543
1982 01 10 26.406
1982 01 11 27.913
1982 01 12 29.884
1982 01 13 24.367
1982 01 14 28.256
1982 01 15 27.658
1982 01 16 30.516
1982 01 17 29.880
1982 01 18 29.065
1982 01 19 28.422
1982 01 20 27.236
1982 01 21 27.451
1982 01 22 24.388
1982 01 23 26.031
1982 01 24 27.382
1982 01 25 26.903
1982 01 26 28.035
1982 01 27 27.925
1982 01 28 27.708
1982 01 29 26.077
1982 01 30 26.924
1982 01 31 27.589
1982 02 01 26.797
1982 02 02 27.137
1982 02 03 27.724
1982 02 04 25.103
1982 02 05 24.893
1982 02 06 27.028
1982 02 07 26.806
1982 02 08 28.132
1982 02 09 27.058
1982 02 10 24.947
1982 02 11 29.365
1982 02 12 27.249
1982 02 13 30.464
1982 02 14 29.984
1982 02 15 30.946
1982 02 16 28.051
1982 02 17 29.503
1982 02 18 28.752
1982 02 19 29.756
1982 02 20 27.950
1982 02 21 30.343
1982 02 22 28.996
1982 02 23 24.623
1982 02 24 23.809
1982 02 25 23.861
1982 02 26 26.568
1982 02 27 27.005
1982 02 28 28.570
1982 03 01 25.856
1982 03 02 27.016
1982 03 03 25.344
1982 03 04 24.358
1982 03 05 25.559
1982 03 06 25.589
1982 03 07 23.477
1982 03 08 26.721
1982 03 09 24.753
1982 03 10 27.407
1982 03 11 26.487
1982 03 12 26.209
1982 03 13 26.389
1982 03 14 23.833
1982 03 15 25.063
1982 03 16 24.947
1982 03 17 24.435
1982 03 18 24.173
1982 03 19 15.159
1982 03 20 28.418
1982 03 21 28.212
1982 03 22 26.270
1982 03 23 27.372
1982 03 24 27.086
1982 03 25 26.415
1982 03 26 26.511
1982 03 27 27.531
1982 03 28 26.262
1982 03 29 22.929
1982 03 30 24.666
1982 03 31 26.543
1982 04 01 26.778
1982 04 02 27.465
1982 04 03 25.776
1982 04 04 26.686
1982 04 05 26.732
1982 04 06 25.192
1982 04 07 23.397
1982 04 08 23.777
1982 04 09 24.411
1982 04 10 24.149
1982 04 11 25.526
1982 04 12 24.701
1982 04 13 25.098
1982 04 14 23.080
1982 04 15 23.951
1982 04 16 23.686
1982 04 17 22.419
1982 04 18 22.643
1982 04 19 23.946
1982 04 20 25.297
1982 04 21 26.035
1982 04 22 25.928
1982 04 23 22.858
1982 04 24 23.188
1982 04 25 25.211
1982 04 26 23.561
1982 04 27 24.711
1982 04 28 23.389
1982 04 29 22.441
1982 04 30 21.451
1982 05 01 21.397
1982 05 02 22.538
1982 05 03 22.849
1982 05 04 23.154
1982 05 05 19.772
1982 05 06 19.650
1982 05 07 21.258
1982 05 08 21.872
1982 05 09 23.548
1982 05 10 21.919
1982 05 11 22.638
1982 05 12 19.988
1982 05 13 26.286
1982 05 14 26.372
1982 05 15 27.194
1982 05 16 23.559
1982 05 17 25.601
1982 05 18 26.170
1982 05 19 24.197
1982 05 20 20.379
1982 05 21 20.948
1982 05 22 20.323
1982 05 23 17.733
1982 05 24 17.825
1982 05 25 14.640
1982 05 26 17.143
1982 05 27 17.931
1982 05 28 17.703
1982 05 29 16.942
1982 05 30 17.914
1982 05 31 19.136
1982 06 01 22.304
1982 06 02 23.077
1982 06 03 22.641
1982 06 04 22.414
1982 06 05 19.304
1982 06 06 19.569
1982 06 07 21.322
1982 06 08 22.180
1982 06 09 22.053
1982 06 10 25.722
1982 06 11 22.601
1982 06 12 16.386
1982 06 13 16.212
1982 06 14 21.293
1982 06 15 23.557
1982 06 16 19.597
1982 06 17 18.470
1982 06 18 19.618
1982 06 19 22.232
1982 06 20 21.848
1982 06 21 17.028
1982 06 22 16.447
1982 06 23 14.357
1982 06 24 13.679
1982 06 25 17.168
1982 06 26 17.887
1982 06 27 21.920
1982 06 28 24.766
1982 06 29 22.377
1982 06 30 21.778
1982 07 01 17.876
1982 07 02 21.792
1982 07 03 21.515
1982 07 04 23.391
1982 07 05 24.538
1982 07 06 24.096
1982 07 07 25.244
1982 07 08 21.934
1982 07 09 17.447
1982 07 10 18.694
1982 07 11 20.481
1982 07 12 20.371
1982 07 13 19.430
1982 07 14 17.800
1982 07 15 19.157
1982 07 16 19.295
1982 07 17 17.665
1982 07 18 20.059
1982 07 19 18.419
1982 07 20 22.413
1982 07 21 22.396
1982 07 22 24.588
1982 07 23 25.120
1982 07 24 25.122
1982 07 25 24.976
1982 07 26 23.884
1982 07 27 24.697
1982 07 28 24.098
1982 07 29 22.641
1982 07 30 17.034
1982 07 31 12.786
1982 08 01 17.555
1982 08 02 19.818
1982 08 03 17.177
1982 08 04 15.766
1982 08 05 17.106
1982 08 06 18.851
1982 08 07 23.241
1982 08 08 25.137
1982 08 09 22.079
1982 08 10 17.283
1982 08 11 17.750
1982 08 12 20.020
1982 08 13 20.347
1982 08 14 21.825
1982 08 15 24.343
1982 08 16 22.198
1982 08 17 21.139
1982 08 18 18.512
1982 08 19 17.971
1982 08 20 20.073
1982 08 21 19.919
1982 08 22 24.240
1982 08 23 24.704
1982 08 24 20.715
1982 08 25 25.545
1982 08 26 28.176
1982 08 27 28.086
1982 08 28 27.811
1982 08 29 27.660
1982 08 30 28.193
1982 08 31 28.445
1982 09 01 20.676
1982 09 02 22.179
1982 09 03 24.733
1982 09 04 24.173
1982 09 05 27.363
1982 09 06 26.448
1982 09 07 20.213
1982 09 08 20.582
1982 09 09 21.233
1982 09 10 23.944
1982 09 11 25.715
1982 09 12 28.915
1982 09 13 28.390
1982 09 14 26.835
1982 09 15 28.865
1982 09 16 29.226
1982 09 17 29.713
1982 09 18 28.717
1982 09 19 21.459
1982 09 20 21.018
1982 09 21 21.741
1982 09 22 21.454
1982 09 23 23.299
1982 09 24 22.418
1982 09 25 23.646
1982 09 26 22.364
1982 09 27 25.066
1982 09 28 20.866
1982 09 29 20.772
1982 09 30 20.311
1982 10 01 23.588
1982 10 02 18.460
1982 10 03 21.578
1982 10 04 25.000
1982 10 05 28.069
1982 10 06 22.705
1982 10 07 23.610
1982 10 08 20.356
1982 10 09 20.970
1982 10 10 19.726
1982 10 11 19.175
1982 10 12 25.568
1982 10 13 23.300
1982 10 14 19.184
1982 10 15 22.482
1982 10 16 25.220
1982 10 17 26.010
1982 10 18 29.860
1982 10 19 23.493
1982 10 20 25.866
1982 10 21 24.478
1982 10 22 30.100
1982 10 23 28.733
1982 10 24 26.975
1982 10 25 26.578
1982 10 26 28.281
1982 10 27 27.149
1982 10 28 27.151
1982 10 29 26.399
1982 10 30 28.648
1982 10 31 28.540
1982 11 01 29.439
1982 11 02 31.302
1982 11 03 29.337
1982 11 04 29.550
1982 11 05 25.142
1982 11 06 25.029
1982 11 07 21.396
1982 11 08 27.259
