year month day temperature_max
1980 01 01 25.896
1980 01 02 24.528
1980 01 03 25.511
1980 01 04 26.242
1980 01 05 29.921
1980 01 06 28.303
1980 01 07 29.465
1980 01 08 27.827
1980 01 09 25.119
1980 01 10 27.564
1980 01 11 25.306
1980 01 12 27.311
1980 01 13 23.439
1980 01 14 22.504
1980 01 15 27.080
1980 01 16 25.660
1980 01 17 24.935
1980 01 18 25.967
1980 01 19 27.997
1980 01 20 29.620
1980 01 21 28.106
1980 01 22 29.780
1980 01 23 29.602
1980 01 24 27.380
1980 01 25 28.797
1980 01 26 29.712
1980 01 27 28.777
1980 01 28 29.604
1980 01 29 27.969
1980 01 30 27.085
1980 01 31 27.995
1980 02 01 28.553
1980 02 02 26.866
1980 02 03 25.352
1980 02 04 27.217
1980 02 05 28.908
1980 02 06 27.716
1980 02 07 30.483
1980 02 08 27.110
1980 02 09 28.404
1980 02 10 27.189
1980 02 11 28.008
1980 02 12 27.928
1980 02 13 28.781
1980 02 14 24.299
1980 02 15 22.451
1980 02 16 20.069
1980 02 17 19.391
1980 02 18 22.758
1980 02 19 22.858
1980 02 20 26.121
1980 02 21 28.983
1980 02 22 28.907
1980 02 23 26.079
1980 02 24 29.615
1980 02 25 29.917
1980 02 26 28.254
1980 02 27 28.250
1980 02 28 27.268
1980 02 29 27.315
1980 03 01 29.038
1980 03 02 28.427
1980 03 03 27.875
1980 03 04 29.365
1980 03 05 26.759
1980 03 06 28.428
1980 03 07 29.187
1980 03 08 29.200
1980 03 09 28.477
1980 03 10 30.911
1980 03 11 31.205
1980 03 12 30.497
1980 03 13 31.273
1980 03 14 32.057
1980 03 15 29.625
1980 03 16 28.412
1980 03 17 28.910
1980 03 18 30.390
1980 03 19 29.488
1980 03 20 28.015
1980 03 21 29.403
1980 03 22 30.675
1980 03 23 29.301
1980 03 24 30.352
1980 03 25 30.577
1980 03 26 29.641
1980 03 27 30.503
1980 03 28 31.235
1980 03 29 30.602
1980 03 30 30.655
1980 03 31 30.642
1980 04 01 31.008
1980 04 02 30.751
1980 04 03 28.382
1980 04 04 29.140
1980 04 05 28.378
1980 04 06 29.021
1980 04 07 29.056
1980 04 08 28.295
1980 04 09 28.412
1980 04 10 28.165
1980 04 11 29.934
1980 04 12 29.612
1980 04 13 31.179
1980 04 14 31.035
1980 04 15 29.204
1980 04 16 28.978
1980 04 17 30.992
1980 04 18 29.843
1980 04 19 29.053
1980 04 20 28.908
1980 04 21 28.935
1980 04 22 29.728
1980 04 23 29.105
1980 04 24 29.408
1980 04 25 28.733
1980 04 26 28.907
1980 04 27 28.915
1980 04 28 28.139
1980 04 29 28.315
1980 04 30 28.898
1980 05 01 29.811
1980 05 02 32.209
1980 05 03 28.539
1980 05 04 29.802
1980 05 05 27.061
1980 05 06 30.410
1980 05 07 30.906
1980 05 08 29.910
1980 05 09 29.258
1980 05 10 29.152
1980 05 11 30.619
1980 05 12 30.848
1980 05 13 28.995
1980 05 14 27.233
1980 05 15 27.514
1980 05 16 28.952
1980 05 17 29.480
1980 05 18 29.452
1980 05 19 29.518
1980 05 20 30.835
1980 05 21 26.990
1980 05 22 30.654
1980 05 23 29.597
1980 05 24 28.949
1980 05 25 28.853
1980 05 26 28.737
1980 05 27 27.554
1980 05 28 28.003
1980 05 29 27.501
1980 05 30 28.928
1980 05 31 28.445
1980 06 01 28.726
1980 06 02 28.738
1980 06 03 28.848
1980 06 04 29.777
1980 06 05 28.623
1980 06 06 28.952
1980 06 07 28.127
1980 06 08 27.555
1980 06 09 27.081
1980 06 10 27.361
1980 06 11 27.130
1980 06 12 29.021
1980 06 13 30.380
1980 06 14 27.887
1980 06 15 29.138
1980 06 16 27.330
1980 06 17 27.364
1980 06 18 27.300
1980 06 19 24.703
1980 06 20 20.509
1980 06 21 28.977
1980 06 22 25.315
1980 06 23 27.815
1980 06 24 28.834
1980 06 25 29.042
1980 06 26 30.123
1980 06 27 25.800
1980 06 28 28.023
1980 06 29 27.337
1980 06 30 25.814
1980 07 01 25.911
1980 07 02 28.288
1980 07 03 27.669
1980 07 04 29.157
1980 07 05 28.790
1980 07 06 28.204
1980 07 07 27.429
1980 07 08 26.420
1980 07 09 27.912
1980 07 10 27.513
1980 07 11 27.449
1980 07 12 28.230
1980 07 13 29.960
1980 07 14 30.009
1980 07 15 30.725
1980 07 16 32.028
1980 07 17 30.762
1980 07 18 28.794
1980 07 19 28.954
1980 07 20 30.146
1980 07 21 30.745
1980 07 22 30.828
1980 07 23 31.806
1980 07 24 31.904
1980 07 25 29.951
1980 07 26 28.336
1980 07 27 28.454
1980 07 28 29.968
1980 07 29 29.529
1980 07 30 30.724
1980 07 31 31.584
1980 08 01 30.498
1980 08 02 28.974
1980 08 03 27.501
1980 08 04 28.215
1980 08 05 28.728
1980 08 06 30.249
1980 08 07 28.719
1980 08 08 30.609
1980 08 09 29.730
1980 08 10 29.137
1980 08 11 30.826
1980 08 12 31.640
1980 08 13 30.008
1980 08 14 30.361
1980 08 15 29.813
1980 08 16 31.660
1980 08 17 32.372
1980 08 18 33.021
1980 08 19 32.601
1980 08 20 31.959
1980 08 21 33.344
1980 08 22 33.333
1980 08 23 33.589
1980 08 24 34.309
1980 08 25 33.665
1980 08 26 34.256
1980 08 27 33.917
1980 08 28 31.217
1980 08 29 28.266
1980 08 30 30.630
1980 08 31 30.889
1980 09 01 31.725
1980 09 02 32.614
1980 09 03 32.303
1980 09 04 34.186
1980 09 05 31.176
1980 09 06 32.860
1980 09 07 31.137
1980 09 08 30.116
1980 09 09 31.199
1980 09 10 32.540
1980 09 11 32.139
1980 09 12 30.656
1980 09 13 30.719
1980 09 14 31.367
1980 09 15 31.305
1980 09 16 31.513
1980 09 17 33.220
1980 09 18 32.432
1980 09 19 30.857
1980 09 20 32.184
1980 09 21 33.117
1980 09 22 29.851
1980 09 23 31.805
1980 09 24 29.942
1980 09 25 32.837
1980 09 26 31.893
1980 09 27 30.135
1980 09 28 24.749
1980 09 29 31.140
1980 09 30 32.205
1980 10 01 30.189
1980 10 02 29.345
1980 10 03 30.187
1980 10 04 31.882
1980 10 05 32.227
1980 10 06 33.173
1980 10 07 33.373
1980 10 08 30.996
1980 10 09 31.602
1980 10 10 32.723
1980 10 11 30.303
1980 10 12 24.901
1980 10 13 29.985
1980 10 14 30.878
1980 10 15 29.158
1980 10 16 30.026
1980 10 17 31.456
1980 10 18 31.867
1980 10 19 31.927
1980 10 20 33.873
1980 10 21 34.375
1980 10 22 35.339
1980 10 23 35.496
1980 10 24 33.486
1980 10 25 33.266
1980 10 26 33.235
1980 10 27 34.593
1980 10 28 35.850
1980 10 29 35.320
1980 10 30 35.286
1980 10 31 34.830
1980 11 01 28.662
1980 11 02 25.906
1980 11 03 29.741
1980 11 04 31.122
1980 11 05 24.362
1980 11 06 26.151
1980 11 07 26.704
1980 11 08 27.127
1980 11 09 27.599
1980 11 10 28.570
1980 11 11 28.658
1980 11 12 27.739
1980 11 13 28.242
1980 11 14 29.378
1980 11 15 30.469
1980 11 16 32.086
1980 11 17 31.566
1980 11 18 31.389
1980 11 19 29.423
