year month day temperature_max
1980 01 01 28.399
1980 01 02 27.652
1980 01 03 26.770
1980 01 04 28.294
1980 01 05 26.144
1980 01 06 28.732
1980 01 07 30.529
1980 01 08 28.947
1980 01 09 28.154
1980 01 10 30.169
1980 01 11 29.173
1980 01 12 26.103
1980 01 13 25.644
1980 01 14 22.769
1980 01 15 25.173
1980 01 16 25.603
1980 01 17 25.521
1980 01 18 29.565
1980 01 19 31.344
1980 01 20 28.588
1980 01 21 30.952
1980 01 22 30.826
1980 01 23 29.607
1980 01 24 30.435
1980 01 25 30.614
1980 01 26 30.300
1980 01 27 27.203
1980 01 28 28.818
1980 01 29 26.050
1980 01 30 26.179
1980 01 31 26.654
1980 02 01 26.121
1980 02 02 26.767
1980 02 03 25.664
1980 02 04 26.499
1980 02 05 26.952
1980 02 06 27.151
1980 02 07 27.918
1980 02 08 26.393
1980 02 09 28.151
1980 02 10 29.170
1980 02 11 28.322
1980 02 12 28.544
1980 02 13 26.387
1980 02 14 26.762
1980 02 15 25.276
1980 02 16 23.657
1980 02 17 23.422
1980 02 18 23.091
1980 02 19 24.929
1980 02 20 30.756
1980 02 21 28.984
1980 02 22 28.256
1980 02 23 29.004
1980 02 24 29.063
1980 02 25 28.876
1980 02 26 28.642
1980 02 27 29.161
1980 02 28 29.027
1980 02 29 28.497
1980 03 01 28.466
1980 03 02 27.734
1980 03 03 28.143
1980 03 04 27.952
1980 03 05 27.870
1980 03 06 27.498
1980 03 07 28.330
1980 03 08 27.811
1980 03 09 28.293
1980 03 10 29.580
1980 03 11 32.972
1980 03 12 29.355
1980 03 13 30.239
1980 03 14 31.006
1980 03 15 30.478
1980 03 16 29.548
1980 03 17 29.581
1980 03 18 29.517
1980 03 19 28.726
1980 03 20 27.744
1980 03 21 28.164
1980 03 22 28.705
1980 03 23 28.729
1980 03 24 30.288
1980 03 25 30.324
1980 03 26 29.790
1980 03 27 29.809
1980 03 28 30.317
1980 03 29 31.003
1980 03 30 32.370
1980 03 31 31.713
1980 04 01 32.045
1980 04 02 33.222
1980 04 03 30.228
1980 04 04 30.034
1980 04 05 29.229
1980 04 06 28.637
1980 04 07 30.801
1980 04 08 28.878
1980 04 09 26.868
1980 04 10 28.981
1980 04 11 31.054
1980 04 12 32.211
1980 04 13 32.261
1980 04 14 31.670
1980 04 15 31.484
1980 04 16 29.877
1980 04 17 31.888
1980 04 18 29.636
1980 04 19 29.070
1980 04 20 28.937
1980 04 21 28.449
1980 04 22 28.942
1980 04 23 27.343
1980 04 24 27.653
1980 04 25 27.613
1980 04 26 28.662
1980 04 27 29.623
1980 04 28 27.190
1980 04 29 27.234
1980 04 30 28.467
1980 05 01 28.404
1980 05 02 35.769
1980 05 03 32.496
1980 05 04 31.314
1980 05 05 30.411
1980 05 06 31.708
1980 05 07 30.144
1980 05 08 29.101
1980 05 09 29.875
1980 05 10 29.226
1980 05 11 29.861
1980 05 12 29.922
1980 05 13 29.130
1980 05 14 27.602
1980 05 15 26.700
1980 05 16 28.348
1980 05 17 30.005
1980 05 18 29.971
1980 05 19 30.990
1980 05 20 30.263
1980 05 21 30.161
1980 05 22 29.111
1980 05 23 28.936
1980 05 24 27.983
1980 05 25 28.064
1980 05 26 28.633
1980 05 27 27.960
1980 05 28 26.651
1980 05 29 27.975
1980 05 30 28.863
1980 05 31 28.958
1980 06 01 28.065
1980 06 02 28.034
1980 06 03 25.790
1980 06 04 29.924
1980 06 05 29.905
1980 06 06 28.459
1980 06 07 28.352
1980 06 08 26.887
1980 06 09 28.015
1980 06 10 28.491
1980 06 11 27.795
1980 06 12 28.152
1980 06 13 27.895
1980 06 14 23.718
1980 06 15 29.952
1980 06 16 30.486
1980 06 17 24.770
1980 06 18 25.804
1980 06 19 26.218
1980 06 20 27.862
1980 06 21 29.552
1980 06 22 29.602
1980 06 23 29.531
1980 06 24 29.448
1980 06 25 29.821
1980 06 26 29.013
1980 06 27 29.718
1980 06 28 27.517
1980 06 29 27.313
1980 06 30 25.015
1980 07 01 25.265
1980 07 02 28.334
1980 07 03 28.002
1980 07 04 28.807
1980 07 05 28.880
1980 07 06 28.062
1980 07 07 27.482
1980 07 08 26.099
1980 07 09 26.850
1980 07 10 27.858
1980 07 11 27.973
1980 07 12 28.205
1980 07 13 28.320
1980 07 14 30.066
1980 07 15 30.419
1980 07 16 32.352
1980 07 17 28.325
1980 07 18 27.029
1980 07 19 29.939
1980 07 20 29.817
1980 07 21 29.962
1980 07 22 29.987
1980 07 23 30.708
1980 07 24 30.986
1980 07 25 29.014
1980 07 26 28.600
1980 07 27 29.049
1980 07 28 29.838
1980 07 29 28.484
1980 07 30 30.005
1980 07 31 30.940
1980 08 01 32.061
1980 08 02 28.128
1980 08 03 27.645
1980 08 04 28.473
1980 08 05 28.729
1980 08 06 28.784
1980 08 07 30.543
1980 08 08 29.888
1980 08 09 28.966
1980 08 10 29.204
1980 08 11 30.792
1980 08 12 31.880
1980 08 13 30.022
1980 08 14 29.844
1980 08 15 29.965
1980 08 16 30.957
1980 08 17 31.888
1980 08 18 32.951
1980 08 19 32.150
1980 08 20 32.454
1980 08 21 31.918
1980 08 22 33.109
1980 08 23 33.727
1980 08 24 33.669
1980 08 25 33.543
1980 08 26 33.292
1980 08 27 33.682
1980 08 28 29.544
1980 08 29 28.301
1980 08 30 29.858
1980 08 31 30.829
1980 09 01 31.544
1980 09 02 32.593
1980 09 03 28.002
1980 09 04 36.618
1980 09 05 26.265
1980 09 06 31.681
1980 09 07 31.143
1980 09 08 25.847
1980 09 09 29.727
1980 09 10 32.189
1980 09 11 31.543
1980 09 12 26.916
1980 09 13 30.212
1980 09 14 30.653
1980 09 15 32.114
1980 09 16 33.788
1980 09 17 35.543
1980 09 18 31.599
1980 09 19 31.789
1980 09 20 33.453
1980 09 21 34.897
1980 09 22 32.756
1980 09 23 33.022
1980 09 24 25.436
1980 09 25 33.856
1980 09 26 31.390
1980 09 27 28.719
1980 09 28 30.885
1980 09 29 31.772
1980 09 30 32.749
1980 10 01 30.816
1980 10 02 30.825
1980 10 03 31.367
1980 10 04 31.147
1980 10 05 34.416
1980 10 06 33.576
1980 10 07 32.607
1980 10 08 34.648
1980 10 09 34.216
1980 10 10 36.198
1980 10 11 35.005
1980 10 12 32.797
1980 10 13 28.788
1980 10 14 29.375
1980 10 15 27.762
1980 10 16 29.778
1980 10 17 31.137
1980 10 18 31.586
1980 10 19 32.419
1980 10 20 33.953
1980 10 21 34.298
1980 10 22 35.024
1980 10 23 36.251
1980 10 24 33.481
1980 10 25 32.462
1980 10 26 33.243
1980 10 27 34.388
1980 10 28 37.131
1980 10 29 38.005
1980 10 30 38.480
1980 10 31 37.518
1980 11 01 30.524
1980 11 02 28.779
1980 11 03 29.734
1980 11 04 33.080
1980 11 05 30.393
1980 11 06 26.841
1980 11 07 26.427
1980 11 08 28.168
1980 11 09 26.161
1980 11 10 30.130
1980 11 11 30.940
1980 11 12 27.568
1980 11 13 28.528
1980 11 14 30.424
1980 11 15 30.405
1980 11 16 32.586
1980 11 17 33.602
1980 11 18 33.485
1980 11 19 32.548
1980 11 20 33.764
1980 11 21 33.688
1980 11 22 31.494
1980 11 23 31.651
1980 11 24 28.220
1980 11 25 24.856
1980 11 26 25.839
1980 11 27 28.322
1980 11 28 29.565
1980 11 29 30.749
1980 11 30 31.567
1980 12 01 29.650
1980 12 02 25.494
1980 12 03 29.322
1980 12 04 26.990
1980 12 05 28.257
1980 12 06 30.233
1980 12 07 31.974
1980 12 08 30.763
1980 12 09 30.339
1980 12 10 29.863
1980 12 11 28.953
1980 12 12 28.025
1980 12 13 28.416
1980 12 14 27.833
1980 12 15 28.091
1980 12 16 25.244
1980 12 17 25.378
1980 12 18 22.754
1980 12 19 28.495
1980 12 20 29.782
1980 12 21 30.791
1980 12 22 30.792
1980 12 23 29.992
1980 12 24 30.503
1980 12 25 30.651
1980 12 26 30.898
1980 12 27 30.880
1980 12 28 30.096
1980 12 29 27.144
1980 12 30 28.436
1980 12 31 26.226
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.306
1981 01 04 29.068
1981 01 05 30.014
1981 01 06 29.517
1981 01 07 30.281
1981 01 08 31.232
1981 01 09 31.057
1981 01 10 30.338
1981 01 11 29.254
1981 01 12 26.336
1981 01 13 28.300
1981 01 14 25.783
1981 01 15 30.525
1981 01 16 30.472
1981 01 17 30.865
1981 01 18 29.426
1981 01 19 30.233
1981 01 20 30.120
1981 01 21 30.395
1981 01 22 29.329
1981 01 23 28.472
1981 01 24 28.734
1981 01 25 30.223
1981 01 26 30.325
1981 01 27 27.454
1981 01 28 26.133
1981 01 29 29.503
1981 01 30 30.106
1981 01 31 27.548
1981 02 01 31.100
1981 02 02 31.609
1981 02 03 30.638
1981 02 04 30.886
1981 02 05 31.364
1981 02 06 31.502
1981 02 07 31.603
1981 02 08 32.231
1981 02 09 32.634
1981 02 10 30.834
1981 02 11 25.782
1981 02 12 31.748
1981 02 13 31.264
1981 02 14 30.600
1981 02 15 29.737
1981 02 16 30.473
1981 02 17 32.186
1981 02 18 31.590
1981 02 19 31.212
1981 02 20 31.379
1981 02 21 31.486
1981 02 22 31.579
1981 02 23 31.439
