year month day temperature_max
1980 01 01 25.140
1980 01 02 22.909
1980 01 03 23.730
1980 01 04 26.537
1980 01 05 27.335
1980 01 06 26.923
1980 01 07 27.256
1980 01 08 28.485
1980 01 09 26.524
1980 01 10 26.185
1980 01 11 24.849
1980 01 12 22.977
1980 01 13 22.303
1980 01 14 22.229
1980 01 15 25.415
1980 01 16 22.999
1980 01 17 22.316
1980 01 18 23.595
1980 01 19 26.253
1980 01 20 28.605
1980 01 21 29.321
1980 01 22 27.574
1980 01 23 27.442
1980 01 24 28.216
1980 01 25 27.791
1980 01 26 27.489
1980 01 27 28.289
1980 01 28 28.925
1980 01 29 29.937
1980 01 30 27.592
1980 01 31 26.776
1980 02 01 28.719
1980 02 02 29.104
1980 02 03 27.566
1980 02 04 29.260
1980 02 05 27.877
1980 02 06 30.980
1980 02 07 31.330
1980 02 08 31.529
1980 02 09 30.369
1980 02 10 28.182
1980 02 11 28.460
1980 02 12 29.262
1980 02 13 29.386
1980 02 14 28.074
1980 02 15 27.774
1980 02 16 26.236
1980 02 17 24.759
1980 02 18 25.969
1980 02 19 22.738
1980 02 20 26.279
1980 02 21 26.290
1980 02 22 26.105
1980 02 23 28.635
1980 02 24 29.220
1980 02 25 29.655
1980 02 26 28.869
1980 02 27 29.537
1980 02 28 29.417
1980 02 29 28.979
1980 03 01 29.074
1980 03 02 27.693
1980 03 03 28.302
1980 03 04 28.614
1980 03 05 26.693
1980 03 06 27.018
1980 03 07 28.648
1980 03 08 28.758
1980 03 09 29.739
1980 03 10 29.919
1980 03 11 29.368
1980 03 12 27.913
1980 03 13 27.893
1980 03 14 27.773
1980 03 15 28.814
1980 03 16 29.254
1980 03 17 28.171
1980 03 18 27.736
1980 03 19 27.457
1980 03 20 27.520
1980 03 21 28.236
1980 03 22 29.201
1980 03 23 30.672
1980 03 24 29.755
1980 03 25 28.422
1980 03 26 29.182
1980 03 27 29.144
1980 03 28 32.553
1980 03 29 30.265
1980 03 30 30.964
1980 03 31 31.488
1980 04 01 26.349
1980 04 02 25.799
1980 04 03 24.703
1980 04 04 24.415
1980 04 05 23.214
1980 04 06 22.418
1980 04 07 24.776
1980 04 08 25.476
1980 04 09 27.168
1980 04 10 27.300
1980 04 11 27.627
1980 04 12 28.647
1980 04 13 29.610
1980 04 14 27.207
1980 04 15 27.369
1980 04 16 26.284
1980 04 17 27.078
1980 04 18 26.634
1980 04 19 24.187
1980 04 20 26.332
1980 04 21 24.429
1980 04 22 25.454
1980 04 23 26.690
1980 04 24 24.613
1980 04 25 25.225
1980 04 26 26.119
1980 04 27 23.377
1980 04 28 24.520
1980 04 29 25.365
1980 04 30 25.601
1980 05 01 25.702
1980 05 02 27.018
1980 05 03 26.723
1980 05 04 26.398
1980 05 05 24.705
1980 05 06 26.537
1980 05 07 26.212
1980 05 08 24.360
1980 05 09 25.800
1980 05 10 25.920
1980 05 11 25.712
1980 05 12 26.660
1980 05 13 24.740
1980 05 14 24.082
1980 05 15 24.475
1980 05 16 25.771
1980 05 17 26.733
1980 05 18 26.022
1980 05 19 25.389
1980 05 20 25.852
1980 05 21 25.728
1980 05 22 25.397
1980 05 23 25.748
1980 05 24 23.574
1980 05 25 23.622
1980 05 26 22.992
1980 05 27 23.493
1980 05 28 23.830
1980 05 29 23.819
1980 05 30 24.975
1980 05 31 25.850
1980 06 01 25.688
1980 06 02 26.025
1980 06 03 23.467
1980 06 04 21.976
1980 06 05 19.474
1980 06 06 20.472
1980 06 07 23.610
1980 06 08 23.600
1980 06 09 24.608
1980 06 10 24.236
1980 06 11 24.409
1980 06 12 25.591
1980 06 13 24.763
1980 06 14 25.729
1980 06 15 22.205
1980 06 16 22.413
1980 06 17 21.105
1980 06 18 20.971
1980 06 19 21.976
1980 06 20 20.693
1980 06 21 24.470
1980 06 22 20.729
1980 06 23 22.735
1980 06 24 21.904
1980 06 25 22.467
1980 06 26 24.158
1980 06 27 17.049
1980 06 28 21.421
1980 06 29 18.851
1980 06 30 22.447
1980 07 01 24.965
1980 07 02 25.536
1980 07 03 23.455
1980 07 04 22.144
1980 07 05 20.727
1980 07 06 21.629
1980 07 07 20.456
1980 07 08 20.841
1980 07 09 21.668
1980 07 10 24.877
1980 07 11 23.476
1980 07 12 24.996
1980 07 13 25.735
1980 07 14 25.178
1980 07 15 26.008
1980 07 16 24.342
1980 07 17 18.218
1980 07 18 24.651
1980 07 19 23.447
1980 07 20 23.295
1980 07 21 26.743
1980 07 22 27.797
1980 07 23 26.199
1980 07 24 23.440
1980 07 25 22.178
1980 07 26 23.339
1980 07 27 25.866
1980 07 28 24.490
1980 07 29 25.740
1980 07 30 25.988
1980 07 31 26.479
1980 08 01 21.236
1980 08 02 19.235
1980 08 03 19.324
1980 08 04 20.169
1980 08 05 22.194
1980 08 06 25.284
1980 08 07 27.372
1980 08 08 26.302
1980 08 09 24.381
1980 08 10 25.384
1980 08 11 26.265
1980 08 12 21.588
1980 08 13 21.426
1980 08 14 24.575
1980 08 15 25.213
1980 08 16 26.335
1980 08 17 28.257
1980 08 18 27.496
1980 08 19 27.770
1980 08 20 28.854
1980 08 21 27.129
1980 08 22 27.839
1980 08 23 29.180
1980 08 24 25.530
1980 08 25 29.536
1980 08 26 30.716
1980 08 27 19.391
1980 08 28 16.892
1980 08 29 19.205
1980 08 30 21.379
1980 08 31 25.912
1980 09 01 27.804
1980 09 02 28.227
1980 09 03 31.933
1980 09 04 28.531
1980 09 05 18.202
1980 09 06 19.693
1980 09 07 23.777
1980 09 08 26.827
1980 09 09 29.079
1980 09 10 27.963
1980 09 11 25.695
1980 09 12 24.446
1980 09 13 22.275
1980 09 14 24.226
1980 09 15 26.495
1980 09 16 27.156
1980 09 17 21.328
1980 09 18 18.568
1980 09 19 25.985
1980 09 20 29.218
1980 09 21 27.018
1980 09 22 24.172
1980 09 23 20.577
1980 09 24 19.848
1980 09 25 17.931
1980 09 26 20.254
1980 09 27 20.866
1980 09 28 18.517
1980 09 29 28.697
1980 09 30 24.186
1980 10 01 24.988
1980 10 02 23.289
1980 10 03 25.194
1980 10 04 25.923
1980 10 05 28.697
1980 10 06 23.687
1980 10 07 22.330
1980 10 08 22.418
1980 10 09 28.069
1980 10 10 27.482
1980 10 11 20.774
1980 10 12 19.782
1980 10 13 24.790
1980 10 14 22.722
1980 10 15 22.304
1980 10 16 23.737
1980 10 17 27.042
1980 10 18 28.177
1980 10 19 29.804
1980 10 20 30.065
1980 10 21 31.245
1980 10 22 32.623
1980 10 23 28.191
1980 10 24 24.625
1980 10 25 25.102
1980 10 26 29.587
1980 10 27 31.525
1980 10 28 33.956
1980 10 29 34.752
1980 10 30 33.749
1980 10 31 30.509
1980 11 01 20.310
1980 11 02 20.714
1980 11 03 24.795
1980 11 04 26.310
1980 11 05 26.911
1980 11 06 29.391
1980 11 07 30.405
1980 11 08 26.112
1980 11 09 24.881
1980 11 10 26.814
1980 11 11 26.438
1980 11 12 20.469
1980 11 13 20.003
1980 11 14 22.962
1980 11 15 25.287
1980 11 16 28.780
1980 11 17 26.285
1980 11 18 25.003
1980 11 19 27.820
1980 11 20 27.606
1980 11 21 28.855
1980 11 22 27.765
1980 11 23 25.238
1980 11 24 23.523
1980 11 25 25.723
1980 11 26 26.937
1980 11 27 27.307
1980 11 28 26.224
1980 11 29 26.413
1980 11 30 25.251
1980 12 01 22.123
1980 12 02 22.174
1980 12 03 28.050
1980 12 04 27.883
1980 12 05 27.391
1980 12 06 27.405
1980 12 07 27.782
1980 12 08 27.872
1980 12 09 25.771
1980 12 10 29.162
1980 12 11 30.589
1980 12 12 29.181
1980 12 13 25.715
1980 12 14 25.525
1980 12 15 28.035
1980 12 16 27.334
1980 12 17 27.602
1980 12 18 27.044
1980 12 19 28.400
1980 12 20 28.484
1980 12 21 29.475
1980 12 22 30.392
1980 12 23 29.705
1980 12 24 29.394
1980 12 25 27.533
1980 12 26 28.795
1980 12 27 28.153
1980 12 28 28.775
1980 12 29 26.086
1980 12 30 24.087
1980 12 31 23.904
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.571
1981 01 04 30.118
1981 01 05 31.238
1981 01 06 29.452
1981 01 07 29.153
1981 01 08 28.768
1981 01 09 27.404
1981 01 10 23.772
1981 01 11 24.816
1981 01 12 22.499
