year month day temperature_max
1980 01 01 25.678
1980 01 02 25.679
1980 01 03 26.611
1980 01 04 28.552
1980 01 05 29.086
1980 01 06 28.480
1980 01 07 29.082
1980 01 08 28.899
1980 01 09 26.413
1980 01 10 27.676
1980 01 11 27.251
1980 01 12 24.937
1980 01 13 22.058
1980 01 14 23.808
1980 01 15 26.454
1980 01 16 25.440
1980 01 17 23.392
1980 01 18 25.043
1980 01 19 27.451
1980 01 20 29.304
1980 01 21 29.474
1980 01 22 29.150
1980 01 23 27.742
1980 01 24 29.583
1980 01 25 28.965
1980 01 26 28.366
1980 01 27 28.149
1980 01 28 29.724
1980 01 29 30.351
1980 01 30 28.450
1980 01 31 28.595
1980 02 01 28.433
1980 02 02 28.828
1980 02 03 26.701
1980 02 04 29.039
1980 02 05 28.320
1980 02 06 31.236
1980 02 07 32.201
1980 02 08 32.297
1980 02 09 31.364
1980 02 10 29.678
1980 02 11 29.081
1980 02 12 29.288
1980 02 13 28.583
1980 02 14 27.762
1980 02 15 25.573
1980 02 16 24.559
1980 02 17 24.073
1980 02 18 25.392
1980 02 19 22.339
1980 02 20 27.502
1980 02 21 27.515
1980 02 22 28.639
1980 02 23 29.538
1980 02 24 29.678
1980 02 25 28.971
1980 02 26 30.088
1980 02 27 30.015
1980 02 28 29.640
1980 02 29 29.817
1980 03 01 29.020
1980 03 02 29.224
1980 03 03 29.386
1980 03 04 30.112
1980 03 05 27.920
1980 03 06 28.758
1980 03 07 29.478
1980 03 08 29.767
1980 03 09 28.837
1980 03 10 30.091
1980 03 11 31.135
1980 03 12 29.812
1980 03 13 28.955
1980 03 14 28.625
1980 03 15 29.915
1980 03 16 28.698
1980 03 17 29.273
1980 03 18 29.477
1980 03 19 29.937
1980 03 20 28.986
1980 03 21 29.481
1980 03 22 29.952
1980 03 23 31.028
1980 03 24 30.807
1980 03 25 29.602
1980 03 26 30.212
1980 03 27 30.233
1980 03 28 31.506
1980 03 29 31.642
1980 03 30 31.997
1980 03 31 31.561
1980 04 01 29.468
1980 04 02 28.545
1980 04 03 26.018
1980 04 04 25.612
1980 04 05 25.803
1980 04 06 24.807
1980 04 07 26.115
1980 04 08 27.697
1980 04 09 28.204
1980 04 10 27.815
1980 04 11 28.723
1980 04 12 28.608
1980 04 13 30.294
1980 04 14 27.896
1980 04 15 28.270
1980 04 16 26.756
1980 04 17 27.130
1980 04 18 26.063
1980 04 19 26.596
1980 04 20 28.168
1980 04 21 27.036
1980 04 22 27.332
1980 04 23 27.791
1980 04 24 27.088
1980 04 25 28.444
1980 04 26 28.330
1980 04 27 26.568
1980 04 28 26.701
1980 04 29 27.245
1980 04 30 27.632
1980 05 01 27.993
1980 05 02 28.802
1980 05 03 27.914
1980 05 04 27.163
1980 05 05 26.899
1980 05 06 28.931
1980 05 07 28.391
1980 05 08 27.961
1980 05 09 27.266
1980 05 10 27.139
1980 05 11 27.425
1980 05 12 27.870
1980 05 13 27.157
1980 05 14 26.125
1980 05 15 25.621
1980 05 16 26.951
1980 05 17 27.899
1980 05 18 28.121
1980 05 19 28.159
1980 05 20 27.997
1980 05 21 27.707
1980 05 22 27.516
1980 05 23 27.235
1980 05 24 26.935
1980 05 25 26.320
1980 05 26 26.214
1980 05 27 26.315
1980 05 28 26.767
1980 05 29 26.331
1980 05 30 26.652
1980 05 31 26.792
1980 06 01 25.878
1980 06 02 27.628
1980 06 03 26.609
1980 06 04 25.110
1980 06 05 26.244
1980 06 06 24.810
1980 06 07 25.596
1980 06 08 25.422
1980 06 09 26.210
1980 06 10 25.865
1980 06 11 26.262
1980 06 12 23.832
1980 06 13 26.476
1980 06 14 26.464
1980 06 15 24.747
1980 06 16 25.472
1980 06 17 23.345
1980 06 18 23.803
1980 06 19 23.109
1980 06 20 24.427
1980 06 21 25.189
1980 06 22 24.790
1980 06 23 24.834
1980 06 24 25.915
1980 06 25 27.300
1980 06 26 27.362
1980 06 27 20.314
1980 06 28 23.029
1980 06 29 24.072
1980 06 30 24.289
1980 07 01 26.968
1980 07 02 26.597
1980 07 03 26.213
1980 07 04 24.576
1980 07 05 25.477
1980 07 06 25.448
1980 07 07 24.774
1980 07 08 24.366
1980 07 09 25.123
1980 07 10 25.527
1980 07 11 25.712
1980 07 12 26.771
1980 07 13 27.168
1980 07 14 27.710
1980 07 15 28.778
1980 07 16 29.332
1980 07 17 22.193
1980 07 18 26.974
1980 07 19 26.064
1980 07 20 26.553
1980 07 21 28.567
1980 07 22 29.337
1980 07 23 28.807
1980 07 24 28.367
1980 07 25 26.320
1980 07 26 26.096
1980 07 27 26.456
1980 07 28 27.738
1980 07 29 27.527
1980 07 30 27.826
1980 07 31 28.672
1980 08 01 26.752
1980 08 02 24.369
1980 08 03 23.507
1980 08 04 24.852
1980 08 05 25.605
1980 08 06 27.787
1980 08 07 29.429
1980 08 08 28.339
