year month day temperature_max
1980 01 01 31.970
1980 01 02 31.009
1980 01 03 29.999
1980 01 04 31.117
1980 01 05 31.037
1980 01 06 28.057
1980 01 07 31.434
1980 01 08 30.362
1980 01 09 29.012
1980 01 10 31.739
1980 01 11 25.131
1980 01 12 28.079
1980 01 13 31.330
1980 01 14 30.572
1980 01 15 28.037
1980 01 16 28.975
1980 01 17 28.067
1980 01 18 30.929
1980 01 19 29.013
1980 01 20 31.343
1980 01 21 31.347
1980 01 22 31.444
1980 01 23 30.074
1980 01 24 30.068
1980 01 25 32.925
1980 01 26 31.263
1980 01 27 34.708
1980 01 28 31.116
1980 01 29 20.482
1980 01 30 30.031
1980 01 31 28.801
1980 02 01 32.390
1980 02 02 21.378
1980 02 03 33.408
1980 02 04 32.040
1980 02 05 32.487
1980 02 06 29.462
1980 02 07 34.429
1980 02 08 29.039
1980 02 09 28.954
1980 02 10 28.154
1980 02 11 31.097
1980 02 12 25.213
1980 02 13 31.459
1980 02 14 27.476
1980 02 15 26.984
1980 02 16 25.034
1980 02 17 30.158
1980 02 18 30.851
1980 02 19 30.190
1980 02 20 28.181
1980 02 21 29.075
1980 02 22 22.309
1980 02 23 31.008
1980 02 24 30.067
1980 02 25 29.836
1980 02 26 32.258
1980 02 27 29.997
1980 02 28 27.514
1980 02 29 27.511
1980 03 01 26.210
1980 03 02 26.893
1980 03 03 28.992
1980 03 04 28.029
1980 03 05 28.582
1980 03 06 29.332
1980 03 07 25.292
1980 03 08 28.022
1980 03 09 28.323
1980 03 10 29.075
1980 03 11 28.083
1980 03 12 30.896
1980 03 13 24.238
1980 03 14 32.452
1980 03 15 32.491
1980 03 16 32.021
1980 03 17 32.302
1980 03 18 29.840
1980 03 19 29.367
1980 03 20 31.039
1980 03 21 31.990
1980 03 22 22.323
1980 03 23 31.313
1980 03 24 32.383
1980 03 25 32.501
1980 03 26 32.964
1980 03 27 26.234
1980 03 28 33.313
1980 03 29 33.370
1980 03 30 32.681
1980 03 31 31.860
1980 04 01 33.796
1980 04 02 31.507
1980 04 03 31.902
1980 04 04 30.866
1980 04 05 32.142
1980 04 06 30.487
1980 04 07 32.903
1980 04 08 30.111
1980 04 09 29.940
1980 04 10 28.041
1980 04 11 28.880
1980 04 12 29.834
1980 04 13 26.460
1980 04 14 30.134
1980 04 15 30.129
1980 04 16 29.363
1980 04 17 29.836
1980 04 18 32.487
1980 04 19 32.309
1980 04 20 31.029
1980 04 21 32.009
1980 04 22 32.489
1980 04 23 32.161
1980 04 24 31.034
1980 04 25 32.357
1980 04 26 31.687
1980 04 27 32.761
1980 04 28 30.962
1980 04 29 30.781
1980 04 30 31.675
1980 05 01 31.998
