year month day temperature_max
1980 01 01 32.297
1980 01 02 32.311
1980 01 03 31.999
1980 01 04 31.642
1980 01 05 31.789
1980 01 06 31.162
1980 01 07 33.727
1980 01 08 32.248
1980 01 09 33.278
1980 01 10 32.204
1980 01 11 31.488
1980 01 12 32.163
1980 01 13 32.756
1980 01 14 29.096
1980 01 15 27.639
1980 01 16 29.404
1980 01 17 32.141
1980 01 18 31.627
1980 01 19 32.161
1980 01 20 30.300
1980 01 21 31.932
1980 01 22 32.026
1980 01 23 33.284
1980 01 24 31.062
1980 01 25 33.052
1980 01 26 33.471
1980 01 27 33.623
1980 01 28 32.949
1980 01 29 32.167
1980 01 30 32.641
1980 01 31 32.899
1980 02 01 31.646
1980 02 02 31.570
1980 02 03 32.895
1980 02 04 32.249
1980 02 05 31.582
1980 02 06 30.098
1980 02 07 27.180
1980 02 08 30.690
1980 02 09 30.058
1980 02 10 30.390
1980 02 11 28.530
1980 02 12 31.189
1980 02 13 31.740
1980 02 14 31.062
1980 02 15 30.448
1980 02 16 28.375
1980 02 17 29.971
1980 02 18 30.222
1980 02 19 26.993
1980 02 20 28.590
1980 02 21 29.718
1980 02 22 28.522
1980 02 23 28.727
1980 02 24 28.559
1980 02 25 31.181
1980 02 26 26.160
1980 02 27 29.538
1980 02 28 29.823
1980 02 29 29.487
1980 03 01 26.310
1980 03 02 28.471
1980 03 03 28.909
1980 03 04 28.970
1980 03 05 29.587
1980 03 06 27.403
1980 03 07 28.977
1980 03 08 24.840
1980 03 09 27.293
1980 03 10 28.801
1980 03 11 30.365
1980 03 12 31.340
1980 03 13 30.864
1980 03 14 30.793
1980 03 15 29.934
1980 03 16 29.285
1980 03 17 30.490
1980 03 18 29.182
1980 03 19 30.565
1980 03 20 29.623
1980 03 21 30.550
1980 03 22 30.563
1980 03 23 31.593
1980 03 24 30.885
1980 03 25 30.949
1980 03 26 30.622
1980 03 27 29.843
1980 03 28 33.333
1980 03 29 30.444
1980 03 30 28.976
1980 03 31 30.210
1980 04 01 32.141
1980 04 02 31.559
1980 04 03 31.329
1980 04 04 32.448
1980 04 05 30.811
1980 04 06 31.745
1980 04 07 32.421
1980 04 08 29.018
1980 04 09 27.693
1980 04 10 31.490
1980 04 11 30.974
1980 04 12 32.793
1980 04 13 32.124
1980 04 14 33.116
1980 04 15 29.889
1980 04 16 30.949
1980 04 17 31.335
1980 04 18 29.718
1980 04 19 31.602
1980 04 20 29.633
1980 04 21 31.504
1980 04 22 32.114
1980 04 23 31.629
1980 04 24 31.672
1980 04 25 31.336
1980 04 26 32.312
1980 04 27 30.406
1980 04 28 31.427
1980 04 29 33.221
1980 04 30 33.089
1980 05 01 30.806
1980 05 02 31.823
1980 05 03 31.501
1980 05 04 33.802
1980 05 05 31.190
1980 05 06 33.381
1980 05 07 32.692
1980 05 08 32.903
1980 05 09 29.310
1980 05 10 33.090
1980 05 11 33.536
1980 05 12 32.988
1980 05 13 31.678
1980 05 14 26.479
1980 05 15 33.642
1980 05 16 31.057
1980 05 17 31.209
1980 05 18 28.493
1980 05 19 32.952
1980 05 20 32.047
1980 05 21 28.582
1980 05 22 31.029
1980 05 23 30.527
1980 05 24 31.308
1980 05 25 32.309
1980 05 26 30.309
1980 05 27 30.683
1980 05 28 32.106
1980 05 29 30.117
1980 05 30 31.982
1980 05 31 32.728
1980 06 01 33.535
1980 06 02 33.365
1980 06 03 31.058
1980 06 04 33.923
1980 06 05 33.420
1980 06 06 29.962
1980 06 07 31.725
1980 06 08 32.718
1980 06 09 32.454
1980 06 10 29.737
1980 06 11 29.870
1980 06 12 29.975
1980 06 13 30.212
1980 06 14 30.778
1980 06 15 30.169
1980 06 16 34.076
1980 06 17 32.952
1980 06 18 32.312
1980 06 19 31.776
1980 06 20 31.892
1980 06 21 32.273
1980 06 22 32.891
1980 06 23 33.107
1980 06 24 33.583
1980 06 25 31.934
1980 06 26 31.304
1980 06 27 30.257
1980 06 28 33.458
1980 06 29 32.632
1980 06 30 32.122
1980 07 01 32.196
1980 07 02 32.752
1980 07 03 30.167
1980 07 04 31.706
1980 07 05 32.210
1980 07 06 33.461
1980 07 07 32.758
1980 07 08 30.526
1980 07 09 32.589
1980 07 10 31.952
1980 07 11 31.935
1980 07 12 31.444
1980 07 13 32.855
1980 07 14 31.036
1980 07 15 33.030
1980 07 16 32.235
1980 07 17 33.828
1980 07 18 30.392
1980 07 19 30.010
1980 07 20 32.352
1980 07 21 33.092
1980 07 22 33.821
1980 07 23 33.888
1980 07 24 33.813
1980 07 25 31.962
1980 07 26 33.042
1980 07 27 33.843
1980 07 28 33.456
1980 07 29 32.584
1980 07 30 33.622
1980 07 31 33.130
1980 08 01 34.781
1980 08 02 34.266
1980 08 03 33.522
1980 08 04 32.963
1980 08 05 33.938
1980 08 06 33.135
1980 08 07 34.927
1980 08 08 31.612
1980 08 09 33.167
1980 08 10 33.305
1980 08 11 33.798
1980 08 12 34.940
1980 08 13 32.989
1980 08 14 35.062
1980 08 15 34.210
1980 08 16 34.779
1980 08 17 33.578
1980 08 18 34.820
1980 08 19 33.826
1980 08 20 34.193
1980 08 21 35.368
1980 08 22 35.537
1980 08 23 35.511
1980 08 24 35.179
1980 08 25 33.023
1980 08 26 35.496
1980 08 27 34.119
1980 08 28 35.355
1980 08 29 34.954
1980 08 30 33.636
1980 08 31 34.147
1980 09 01 35.624
1980 09 02 34.467
1980 09 03 34.300
1980 09 04 34.096
1980 09 05 33.812
1980 09 06 34.156
1980 09 07 33.996
1980 09 08 35.779
1980 09 09 33.568
1980 09 10 35.153
1980 09 11 33.561
1980 09 12 33.664
1980 09 13 34.507
1980 09 14 34.002
1980 09 15 28.359
1980 09 16 34.980
1980 09 17 35.854
1980 09 18 34.717
1980 09 19 33.346
1980 09 20 33.990
1980 09 21 34.227
1980 09 22 36.276
1980 09 23 33.836
1980 09 24 32.773
1980 09 25 33.901
1980 09 26 33.236
1980 09 27 33.509
1980 09 28 33.646
1980 09 29 33.838
1980 09 30 34.472
1980 10 01 32.141
1980 10 02 33.477
1980 10 03 32.052
1980 10 04 34.370
1980 10 05 35.644
1980 10 06 36.056
1980 10 07 35.700
1980 10 08 34.768
1980 10 09 34.567
1980 10 10 34.393
1980 10 11 35.169
1980 10 12 35.278
1980 10 13 34.892
1980 10 14 34.487
1980 10 15 35.122
1980 10 16 34.063
1980 10 17 32.837
1980 10 18 35.405
1980 10 19 34.336
1980 10 20 34.293
1980 10 21 34.569
1980 10 22 33.755
1980 10 23 35.539
1980 10 24 34.528
1980 10 25 34.266
1980 10 26 33.326
1980 10 27 35.405
1980 10 28 34.334
1980 10 29 36.502
1980 10 30 33.195
1980 10 31 32.531
1980 11 01 34.134
1980 11 02 35.309
1980 11 03 35.280
1980 11 04 34.224
1980 11 05 34.050
1980 11 06 34.246
1980 11 07 33.044
1980 11 08 33.254
1980 11 09 32.107
1980 11 10 34.051
1980 11 11 32.224
1980 11 12 34.325
1980 11 13 33.600
1980 11 14 31.459
1980 11 15 27.623
1980 11 16 29.175
1980 11 17 33.611
1980 11 18 32.954
1980 11 19 31.816
1980 11 20 32.778
1980 11 21 34.135
1980 11 22 35.063
1980 11 23 30.531
1980 11 24 32.156
1980 11 25 33.678
1980 11 26 33.488
1980 11 27 34.646
1980 11 28 33.657
1980 11 29 35.493
1980 11 30 35.068
1980 12 01 35.475
1980 12 02 34.159
1980 12 03 34.176
1980 12 04 34.153
1980 12 05 35.183
1980 12 06 35.243
1980 12 07 36.403
1980 12 08 34.808
1980 12 09 33.396
1980 12 10 32.819
1980 12 11 35.006
1980 12 12 34.498
1980 12 13 35.185
1980 12 14 33.542
1980 12 15 34.608
1980 12 16 33.130
1980 12 17 32.635
1980 12 18 31.265
1980 12 19 33.333
1980 12 20 29.739
1980 12 21 29.416
1980 12 22 30.358
1980 12 23 33.847
1980 12 24 32.482
1980 12 25 29.431
1980 12 26 33.745
1980 12 27 32.635
1980 12 28 32.971
1980 12 29 32.565
1980 12 30 32.682
1980 12 31 30.711
1981 01 01 nan
1981 01 02 nan
1981 01 03 31.380
1981 01 04 33.324
1981 01 05 33.419
1981 01 06 34.421
1981 01 07 31.710
1981 01 08 33.720
1981 01 09 33.158
1981 01 10 32.210
1981 01 11 34.375
1981 01 12 34.269
1981 01 13 34.392
1981 01 14 32.183
1981 01 15 31.795
1981 01 16 31.491
1981 01 17 32.734
1981 01 18 33.039
1981 01 19 29.472
1981 01 20 29.534
1981 01 21 32.239
1981 01 22 29.675
1981 01 23 32.664
1981 01 24 33.501
1981 01 25 31.665
1981 01 26 29.882
1981 01 27 31.554
1981 01 28 32.169
1981 01 29 30.152
1981 01 30 31.220
1981 01 31 29.990
1981 02 01 31.597
1981 02 02 31.341
1981 02 03 32.235
1981 02 04 30.640
1981 02 05 29.279
1981 02 06 30.017
1981 02 07 30.253
1981 02 08 31.295
1981 02 09 32.258
1981 02 10 33.191
1981 02 11 33.135
1981 02 12 33.347
1981 02 13 31.141
1981 02 14 27.562
1981 02 15 31.183
1981 02 16 32.909
1981 02 17 31.206
1981 02 18 32.060
1981 02 19 32.745
1981 02 20 33.586
1981 02 21 32.619
1981 02 22 34.238
1981 02 23 34.827
1981 02 24 33.305
1981 02 25 34.867
1981 02 26 35.355
1981 02 27 35.940
1981 02 28 35.502
1981 03 01 35.188
1981 03 02 35.405
1981 03 03 34.782
1981 03 04 33.975
1981 03 05 35.550
1981 03 06 33.957
1981 03 07 34.606
1981 03 08 34.671
1981 03 09 35.749
1981 03 10 33.514
1981 03 11 33.800
1981 03 12 30.733
1981 03 13 28.658
1981 03 14 28.275
1981 03 15 29.833
1981 03 16 24.035
1981 03 17 29.973
1981 03 18 30.589
1981 03 19 30.776
1981 03 20 26.964
1981 03 21 29.251
1981 03 22 30.573
1981 03 23 30.051
1981 03 24 26.868
1981 03 25 28.931
1981 03 26 30.593
1981 03 27 30.229
1981 03 28 28.432
1981 03 29 30.074
1981 03 30 28.731
1981 03 31 29.618
1981 04 01 28.456
1981 04 02 29.216
1981 04 03 29.232
1981 04 04 31.448
1981 04 05 30.699
1981 04 06 30.630
1981 04 07 30.581
1981 04 08 30.737
1981 04 09 30.047
1981 04 10 31.257
1981 04 11 31.820
1981 04 12 31.657
1981 04 13 30.162
1981 04 14 30.872
1981 04 15 30.707
1981 04 16 31.869
1981 04 17 31.122
1981 04 18 31.872
1981 04 19 31.216
1981 04 20 31.226
1981 04 21 31.378
1981 04 22 31.704
1981 04 23 32.170
1981 04 24 31.845
1981 04 25 32.013
1981 04 26 32.181
1981 04 27 31.833
1981 04 28 31.740
1981 04 29 32.157
1981 04 30 32.979
1981 05 01 31.451
1981 05 02 31.625
1981 05 03 30.333
1981 05 04 30.552
1981 05 05 31.770
1981 05 06 31.502
1981 05 07 30.678
1981 05 08 30.514
1981 05 09 31.666
1981 05 10 29.900
1981 05 11 29.440
1981 05 12 30.808
1981 05 13 31.851
1981 05 14 32.823
1981 05 15 32.741
1981 05 16 34.283
1981 05 17 31.921
1981 05 18 31.680
1981 05 19 33.633
1981 05 20 31.169
1981 05 21 32.624
1981 05 22 31.157
1981 05 23 31.932
1981 05 24 32.495
1981 05 25 29.723
1981 05 26 33.095
1981 05 27 33.425
1981 05 28 32.836
1981 05 29 34.483
1981 05 30 32.698
1981 05 31 32.749
1981 06 01 32.436
1981 06 02 31.947
1981 06 03 33.809
1981 06 04 33.727
1981 06 05 33.889
1981 06 06 33.890
1981 06 07 32.656
1981 06 08 31.014
1981 06 09 34.370
1981 06 10 33.391
1981 06 11 32.752
1981 06 12 33.501
1981 06 13 30.152
1981 06 14 32.682
1981 06 15 33.199
1981 06 16 33.286
1981 06 17 33.062
1981 06 18 29.649
1981 06 19 31.924
1981 06 20 33.514
1981 06 21 32.037
1981 06 22 32.839
1981 06 23 32.124
1981 06 24 32.642
1981 06 25 32.507
1981 06 26 31.623
1981 06 27 32.935
1981 06 28 31.690
1981 06 29 32.716
1981 06 30 32.984
1981 07 01 31.906
1981 07 02 33.456
1981 07 03 33.403
1981 07 04 32.927
1981 07 05 32.962
1981 07 06 29.094
1981 07 07 29.510
1981 07 08 31.374
1981 07 09 32.655
1981 07 10 32.202
1981 07 11 32.197
1981 07 12 32.213
1981 07 13 32.728
1981 07 14 33.482
1981 07 15 32.833
1981 07 16 32.859
1981 07 17 33.292
1981 07 18 33.534
1981 07 19 33.796
1981 07 20 33.999
1981 07 21 33.134
1981 07 22 31.774
1981 07 23 32.637
1981 07 24 32.148
1981 07 25 32.342
1981 07 26 32.695
1981 07 27 31.587
1981 07 28 31.729
1981 07 29 32.943
1981 07 30 32.131
1981 07 31 33.367
1981 08 01 32.739
1981 08 02 33.404
1981 08 03 31.585
1981 08 04 32.609
1981 08 05 32.213
1981 08 06 32.418
1981 08 07 32.277
1981 08 08 33.563
1981 08 09 36.193
1981 08 10 33.812
1981 08 11 34.457
1981 08 12 34.672
1981 08 13 34.598
1981 08 14 34.978
1981 08 15 33.655
1981 08 16 34.745
1981 08 17 33.843
1981 08 18 34.959
1981 08 19 35.418
1981 08 20 33.351
1981 08 21 31.766
1981 08 22 33.505
1981 08 23 34.024
1981 08 24 33.336
1981 08 25 35.602
1981 08 26 33.658
1981 08 27 35.807
1981 08 28 34.669
1981 08 29 32.941
1981 08 30 34.614
1981 08 31 34.338
1981 09 01 33.770
1981 09 02 34.345
1981 09 03 34.177
1981 09 04 34.244
1981 09 05 35.469
1981 09 06 34.693
1981 09 07 34.206
1981 09 08 34.337
1981 09 09 34.374
1981 09 10 34.291
1981 09 11 34.259
1981 09 12 33.101
1981 09 13 34.273
1981 09 14 34.905
1981 09 15 34.492
1981 09 16 35.529
1981 09 17 37.695
1981 09 18 35.652
1981 09 19 35.427
1981 09 20 34.218
1981 09 21 34.404
1981 09 22 33.000
1981 09 23 35.514
1981 09 24 35.913
1981 09 25 35.352
1981 09 26 35.414
1981 09 27 34.872
1981 09 28 35.740
1981 09 29 35.485
1981 09 30 36.265
1981 10 01 35.284
1981 10 02 31.220
1981 10 03 33.716
1981 10 04 35.250
