year month day temperature_max
1980 01 01 20.199
1980 01 02 23.723
1980 01 03 26.442
1980 01 04 29.204
1980 01 05 30.705
1980 01 06 31.164
1980 01 07 32.697
1980 01 08 31.155
1980 01 09 27.696
1980 01 10 26.163
1980 01 11 30.232
1980 01 12 31.688
1980 01 13 30.410
1980 01 14 30.938
1980 01 15 30.681
1980 01 16 30.163
1980 01 17 31.177
1980 01 18 32.676
1980 01 19 33.223
1980 01 20 32.458
1980 01 21 30.197
1980 01 22 31.703
1980 01 23 34.198
1980 01 24 30.496
1980 01 25 24.517
1980 01 26 26.664
1980 01 27 31.438
1980 01 28 34.206
1980 01 29 31.128
1980 01 30 33.147
1980 01 31 31.201
1980 02 01 29.718
1980 02 02 29.222
1980 02 03 30.200
1980 02 04 32.225
1980 02 05 32.172
1980 02 06 27.083
1980 02 07 29.835
1980 02 08 30.571
1980 02 09 31.963
1980 02 10 34.520
1980 02 11 28.287
1980 02 12 28.190
1980 02 13 32.107
1980 02 14 33.663
1980 02 15 33.683
1980 02 16 34.239
1980 02 17 30.594
1980 02 18 28.928
1980 02 19 28.162
1980 02 20 28.151
1980 02 21 29.858
1980 02 22 30.337
1980 02 23 30.941
1980 02 24 28.898
1980 02 25 25.462
1980 02 26 29.539
1980 02 27 31.508
1980 02 28 30.864
1980 02 29 31.575
1980 03 01 33.797
1980 03 02 32.023
1980 03 03 28.555
1980 03 04 25.473
1980 03 05 30.778
1980 03 06 32.516
1980 03 07 30.726
1980 03 08 29.366
1980 03 09 29.515
1980 03 10 29.867
1980 03 11 32.031
1980 03 12 26.809
1980 03 13 26.117
1980 03 14 27.032
1980 03 15 28.495
1980 03 16 29.247
1980 03 17 29.762
1980 03 18 29.996
1980 03 19 32.283
1980 03 20 33.723
1980 03 21 33.799
1980 03 22 33.990
1980 03 23 34.798
1980 03 24 34.524
1980 03 25 34.282
1980 03 26 34.463
1980 03 27 25.062
1980 03 28 26.526
1980 03 29 27.750
1980 03 30 26.264
1980 03 31 25.730
1980 04 01 27.998
1980 04 02 27.532
1980 04 03 26.334
1980 04 04 29.533
1980 04 05 29.569
1980 04 06 28.819
1980 04 07 27.800
1980 04 08 27.014
1980 04 09 28.805
1980 04 10 30.284
1980 04 11 29.574
1980 04 12 31.335
1980 04 13 23.856
1980 04 14 18.600
1980 04 15 14.382
1980 04 16 17.133
1980 04 17 21.554
1980 04 18 26.531
1980 04 19 27.929
1980 04 20 26.493
1980 04 21 27.758
1980 04 22 31.042
1980 04 23 30.587
1980 04 24 30.833
1980 04 25 30.876
1980 04 26 31.830
1980 04 27 28.828
1980 04 28 30.343
1980 04 29 30.341
1980 04 30 30.838
1980 05 01 24.714
1980 05 02 13.983
1980 05 03 17.013
1980 05 04 15.512
1980 05 05 17.812
1980 05 06 18.110
1980 05 07 23.467
1980 05 08 17.439
1980 05 09 22.954
1980 05 10 20.984
1980 05 11 24.608
1980 05 12 27.485
1980 05 13 28.994
1980 05 14 29.750
1980 05 15 28.791
1980 05 16 28.228
1980 05 17 21.683
1980 05 18 19.756
1980 05 19 20.481
1980 05 20 22.579
1980 05 21 23.018
1980 05 22 21.218
1980 05 23 20.228
1980 05 24 20.981
1980 05 25 23.482
1980 05 26 22.189
1980 05 27 25.457
1980 05 28 25.757
1980 05 29 23.256
1980 05 30 25.954
1980 05 31 25.502
1980 06 01 22.212
1980 06 02 18.205
1980 06 03 15.898
1980 06 04 9.684
1980 06 05 11.697
1980 06 06 16.087
1980 06 07 22.633
1980 06 08 26.914
1980 06 09 27.667
1980 06 10 28.684
1980 06 11 28.186
1980 06 12 20.615
1980 06 13 19.175
1980 06 14 12.002
1980 06 15 13.709
1980 06 16 16.957
1980 06 17 20.697
1980 06 18 23.944
1980 06 19 22.940
1980 06 20 14.970
1980 06 21 13.736
1980 06 22 17.222
1980 06 23 19.158
1980 06 24 20.174
1980 06 25 19.106
1980 06 26 13.240
1980 06 27 11.313
1980 06 28 13.444
1980 06 29 21.463
1980 06 30 27.393
1980 07 01 20.729
1980 07 02 10.236
1980 07 03 10.001
1980 07 04 12.228
1980 07 05 15.133
1980 07 06 19.492
1980 07 07 23.454
1980 07 08 25.702
1980 07 09 16.352
1980 07 10 15.985
1980 07 11 16.252
1980 07 12 13.589
1980 07 13 14.690
1980 07 14 23.227
1980 07 15 17.979
1980 07 16 12.274
1980 07 17 18.147
1980 07 18 20.677
1980 07 19 25.111
1980 07 20 27.767
1980 07 21 22.108
1980 07 22 16.747
1980 07 23 20.000
1980 07 24 19.733
1980 07 25 23.725
1980 07 26 27.724
1980 07 27 24.510
1980 07 28 18.016
1980 07 29 20.684
1980 07 30 16.192
1980 07 31 9.238
1980 08 01 10.551
1980 08 02 16.780
1980 08 03 18.769
1980 08 04 25.669
1980 08 05 18.763
1980 08 06 14.476
1980 08 07 21.593
1980 08 08 19.988
1980 08 09 19.503
1980 08 10 24.555
1980 08 11 18.769
1980 08 12 16.140
1980 08 13 21.788
1980 08 14 23.024
1980 08 15 26.333
1980 08 16 26.532
1980 08 17 23.252
1980 08 18 20.445
1980 08 19 18.723
1980 08 20 16.872
1980 08 21 20.035
1980 08 22 16.768
1980 08 23 15.536
1980 08 24 18.292
1980 08 25 18.553
1980 08 26 13.059
1980 08 27 14.281
1980 08 28 20.778
1980 08 29 24.780
1980 08 30 26.791
1980 08 31 29.007
1980 09 01 22.320
1980 09 02 16.659
1980 09 03 19.150
1980 09 04 16.373
1980 09 05 18.630
1980 09 06 22.615
1980 09 07 28.643
1980 09 08 21.600
1980 09 09 16.356
1980 09 10 18.369
1980 09 11 23.848
1980 09 12 25.373
1980 09 13 28.126
1980 09 14 24.127
1980 09 15 11.850
1980 09 16 10.665
1980 09 17 16.358
1980 09 18 22.108
1980 09 19 24.389
1980 09 20 21.725
1980 09 21 20.403
1980 09 22 17.796
1980 09 23 20.475
1980 09 24 24.141
1980 09 25 21.107
1980 09 26 22.831
1980 09 27 17.066
1980 09 28 14.138
1980 09 29 22.134
1980 09 30 31.090
1980 10 01 33.938
1980 10 02 29.361
1980 10 03 23.363
1980 10 04 16.947
1980 10 05 17.683
1980 10 06 16.160
1980 10 07 20.390
1980 10 08 19.140
1980 10 09 21.660
1980 10 10 24.129
1980 10 11 23.112
1980 10 12 23.884
1980 10 13 25.907
1980 10 14 27.139
1980 10 15 29.151
1980 10 16 30.212
1980 10 17 32.170
1980 10 18 23.419
1980 10 19 25.862
1980 10 20 22.677
1980 10 21 22.464
1980 10 22 20.418
1980 10 23 17.892
1980 10 24 21.380
1980 10 25 27.138
1980 10 26 28.885
1980 10 27 23.187
1980 10 28 25.207
1980 10 29 26.459
1980 10 30 22.907
1980 10 31 22.416
1980 11 01 24.421
1980 11 02 28.452
1980 11 03 31.951
1980 11 04 28.568
1980 11 05 30.436
1980 11 06 22.428
1980 11 07 26.942
1980 11 08 22.703
1980 11 09 15.515
1980 11 10 19.693
1980 11 11 22.729
1980 11 12 24.447
1980 11 13 27.447
1980 11 14 30.718
1980 11 15 32.210
1980 11 16 29.700
1980 11 17 28.379
1980 11 18 27.623
1980 11 19 27.994
1980 11 20 24.734
1980 11 21 26.190
1980 11 22 25.939
1980 11 23 22.682
1980 11 24 25.946
1980 11 25 27.184
1980 11 26 28.660
1980 11 27 31.417
1980 11 28 24.735
1980 11 29 27.984
1980 11 30 27.974
1980 12 01 28.447
1980 12 02 28.418
1980 12 03 25.184
1980 12 04 24.912
1980 12 05 26.959
1980 12 06 28.687
1980 12 07 31.209
1980 12 08 32.702
1980 12 09 35.696
1980 12 10 34.459
1980 12 11 25.760
1980 12 12 29.723
1980 12 13 31.483
1980 12 14 28.978
1980 12 15 30.678
1980 12 16 29.218
1980 12 17 31.894
1980 12 18 26.608
1980 12 19 22.933
1980 12 20 22.352
1980 12 21 24.934
1980 12 22 26.434
1980 12 23 27.935
1980 12 24 29.657
1980 12 25 31.149
1980 12 26 29.420
1980 12 27 24.009
1980 12 28 29.711
1980 12 29 31.704
1980 12 30 30.956
1980 12 31 32.940
1981 01 01 nan
1981 01 02 nan
1981 01 03 28.503
1981 01 04 28.947
1981 01 05 32.603
1981 01 06 28.669
1981 01 07 28.938
1981 01 08 29.179
1981 01 09 30.887
1981 01 10 30.162
1981 01 11 28.732
1981 01 12 28.941
1981 01 13 31.425
1981 01 14 31.183
1981 01 15 29.122
1981 01 16 31.431
1981 01 17 28.705
1981 01 18 28.975
1981 01 19 31.146
1981 01 20 25.223
1981 01 21 25.172
1981 01 22 26.674
1981 01 23 29.959
1981 01 24 28.227
1981 01 25 29.696
1981 01 26 28.687
1981 01 27 32.440
1981 01 28 31.921
1981 01 29 26.682
1981 01 30 25.937
1981 01 31 31.116
1981 02 01 32.965
1981 02 02 31.234
1981 02 03 31.481
1981 02 04 24.496
1981 02 05 25.442
1981 02 06 29.151
1981 02 07 30.721
1981 02 08 30.440
1981 02 09 30.419
1981 02 10 28.657
1981 02 11 30.219
1981 02 12 32.974
1981 02 13 28.965
1981 02 14 25.913
1981 02 15 30.674
1981 02 16 28.938
1981 02 17 32.207
1981 02 18 33.468
1981 02 19 28.942
1981 02 20 28.934
1981 02 21 29.747
1981 02 22 30.267
1981 02 23 31.216
1981 02 24 32.226
1981 02 25 31.738
1981 02 26 32.717
1981 02 27 33.769
1981 02 28 32.140
1981 03 01 30.676
1981 03 02 30.497
1981 03 03 26.017
1981 03 04 27.487
1981 03 05 28.517
1981 03 06 29.234
1981 03 07 28.208
1981 03 08 27.753
1981 03 09 28.251
1981 03 10 28.275
1981 03 11 28.526
1981 03 12 29.504
1981 03 13 29.265
1981 03 14 28.485
1981 03 15 27.240
1981 03 16 25.232
1981 03 17 23.999
1981 03 18 27.236
1981 03 19 27.992
1981 03 20 25.001
1981 03 21 24.510
1981 03 22 29.242
1981 03 23 31.277
1981 03 24 29.284
1981 03 25 28.227
1981 03 26 30.488
1981 03 27 30.747
1981 03 28 31.264
1981 03 29 27.745
1981 03 30 27.247
1981 03 31 26.754
1981 04 01 27.541
1981 04 02 27.788
1981 04 03 28.563
1981 04 04 25.308
1981 04 05 27.796
1981 04 06 29.517
1981 04 07 32.043
1981 04 08 31.017
1981 04 09 30.518
1981 04 10 28.766
1981 04 11 28.055
1981 04 12 28.082
1981 04 13 26.657
1981 04 14 21.301
1981 04 15 23.558
1981 04 16 24.033
1981 04 17 24.291
1981 04 18 26.057
1981 04 19 26.569
1981 04 20 27.055
1981 04 21 30.323
1981 04 22 25.091
1981 04 23 23.818
1981 04 24 22.759
1981 04 25 22.313
1981 04 26 22.120
1981 04 27 23.535
1981 04 28 18.342
1981 04 29 18.803
1981 04 30 20.318
1981 05 01 21.735
1981 05 02 24.753
1981 05 03 26.234
1981 05 04 29.990
1981 05 05 32.001
1981 05 06 29.930
1981 05 07 32.482
1981 05 08 30.491
1981 05 09 27.721
1981 05 10 28.478
1981 05 11 28.957
1981 05 12 30.239
1981 05 13 29.710
1981 05 14 23.235
1981 05 15 18.955
1981 05 16 24.227
1981 05 17 27.470
1981 05 18 27.978
1981 05 19 29.714
1981 05 20 21.859
1981 05 21 25.457
1981 05 22 27.232
1981 05 23 27.988
1981 05 24 28.491
1981 05 25 20.537
1981 05 26 16.736
1981 05 27 18.740
1981 05 28 21.977
1981 05 29 24.739
1981 05 30 25.001
1981 05 31 25.997
1981 06 01 24.691
1981 06 02 21.142
1981 06 03 16.663
1981 06 04 17.395
1981 06 05 18.133
1981 06 06 13.668
1981 06 07 14.675
1981 06 08 14.983
1981 06 09 18.697
1981 06 10 12.686
1981 06 11 14.464
1981 06 12 17.933
1981 06 13 17.918
1981 06 14 17.639
1981 06 15 17.686
1981 06 16 13.930
1981 06 17 9.699
1981 06 18 9.691
1981 06 19 13.457
1981 06 20 16.163
1981 06 21 19.133
1981 06 22 16.153
1981 06 23 12.513
1981 06 24 16.981
1981 06 25 24.134
1981 06 26 26.894
1981 06 27 26.400
1981 06 28 20.683
1981 06 29 20.671
1981 06 30 24.413
1981 07 01 18.700
1981 07 02 14.732
1981 07 03 16.741
1981 07 04 17.491
1981 07 05 18.976
