year month day potential_evapotransp_gleam
1980 07 04 1.897
1980 07 05 1.777
1980 07 06 2.114
1980 07 07 2.828
1980 07 08 2.975
1980 07 09 2.614
1980 07 10 2.349
1980 07 11 2.201
1980 07 12 2.491
1980 07 13 2.549
1980 07 14 2.902
1980 07 15 2.792
1980 07 16 2.382
1980 07 17 2.745
1980 07 18 2.735
1980 07 19 2.877
1980 07 20 2.976
1980 07 21 2.700
1980 07 22 2.713
1980 07 23 2.639
1980 07 24 3.159
1980 07 25 3.195
1980 07 26 3.069
1980 07 27 3.057
1980 07 28 2.768
1980 07 29 2.957
1980 07 30 2.825
1980 07 31 2.006
1980 08 01 2.079
1980 08 02 2.856
1980 08 03 3.280
1980 08 04 3.387
1980 08 05 3.307
1980 08 06 2.878
1980 08 07 3.031
1980 08 08 2.945
1980 08 09 2.826
1980 08 10 2.885
1980 08 11 2.955
1980 08 12 2.936
1980 08 13 3.268
1980 08 14 2.707
1980 08 15 2.655
1980 08 16 3.121
1980 08 17 3.181
1980 08 18 2.947
1980 08 19 3.261
1980 08 20 3.173
1980 08 21 3.213
1980 08 22 3.144
1980 08 23 3.176
1980 08 24 3.083
1980 08 25 3.536
1980 08 26 3.433
1980 08 27 1.958
1980 08 28 2.771
1980 08 29 3.376
1980 08 30 3.610
1980 08 31 3.575
1980 09 01 3.350
1980 09 02 3.316
1980 09 03 3.413
1980 09 04 2.765
1980 09 05 2.700
1980 09 06 3.209
1980 09 07 3.393
1980 09 08 3.530
1980 09 09 3.149
1980 09 10 2.453
1980 09 11 3.049
1980 09 12 3.279
1980 09 13 3.621
1980 09 14 3.833
1980 09 15 3.742
1980 09 16 2.336
1980 09 17 2.649
1980 09 18 3.043
1980 09 19 3.464
1980 09 20 3.704
1980 09 21 3.090
1980 09 22 2.874
1980 09 23 2.315
1980 09 24 3.650
1980 09 25 3.911
1980 09 26 3.881
1980 09 27 4.059
1980 09 28 3.696
1980 09 29 3.264
1980 09 30 3.057
1980 10 01 3.385
1980 10 02 3.275
1980 10 03 3.380
1980 10 04 2.972
1980 10 05 2.008
1980 10 06 1.846
1980 10 07 3.355
1980 10 08 3.221
1980 10 09 2.861
1980 10 10 3.221
1980 10 11 3.883
1980 10 12 3.795
1980 10 13 3.083
1980 10 14 2.890
1980 10 15 3.309
1980 10 16 3.512
1980 10 17 2.891
1980 10 18 2.862
1980 10 19 3.068
1980 10 20 3.055
1980 10 21 3.465
1980 10 22 3.480
1980 10 23 3.339
1980 10 24 2.756
1980 10 25 2.891
1980 10 26 3.643
1980 10 27 3.664
1980 10 28 3.402
1980 10 29 3.541
1980 10 30 3.248
1980 10 31 3.527
1980 11 01 2.543
1980 11 02 3.089
1980 11 03 3.565
1980 11 04 3.546
1980 11 05 3.514
1980 11 06 3.933
1980 11 07 3.799
1980 11 08 3.542
1980 11 09 3.845
1980 11 10 3.243
1980 11 11 2.386
1980 11 12 2.577
1980 11 13 2.687
1980 11 14 3.094
1980 11 15 3.460
1980 11 16 3.619
1980 11 17 3.241
1980 11 18 3.067
1980 11 19 3.127
1980 11 20 3.139
1980 11 21 3.265
1980 11 22 3.216
1980 11 23 3.275
1980 11 24 3.128
1980 11 25 3.283
1980 11 26 2.783
1980 11 27 2.716
1980 11 28 3.019
1980 11 29 3.446
1980 11 30 3.345
1980 12 01 3.249
1980 12 02 3.395
1980 12 03 3.316
1980 12 04 3.344
1980 12 05 3.315
1980 12 06 3.408
1980 12 07 3.076
1980 12 08 3.366
1980 12 09 3.608
1980 12 10 3.280
1980 12 11 3.642
1980 12 12 3.717
1980 12 13 3.490
1980 12 14 3.565
1980 12 15 3.389
1980 12 16 3.489
1980 12 17 3.707
1980 12 18 3.851
1980 12 19 4.087
1980 12 20 3.980
1980 12 21 3.280
1980 12 22 2.746
1980 12 23 3.000
1980 12 24 3.042
1980 12 25 3.446
1980 12 26 3.705
1980 12 27 3.422
1980 12 28 2.885
1980 12 29 3.323
1980 12 30 3.545
1980 12 31 3.759
1981 01 01 3.607
1981 01 02 3.342
1981 01 03 3.440
1981 01 04 3.436
1981 01 05 3.487
1981 01 06 3.247
1981 01 07 2.683
1981 01 08 2.201
1981 01 09 2.975
1981 01 10 3.682
1981 01 11 4.077
1981 01 12 3.764
1981 01 13 3.241
1981 01 14 2.926
1981 01 15 2.954
1981 01 16 3.491
1981 01 17 3.606
1981 01 18 3.434
1981 01 19 3.393
1981 01 20 3.396
1981 01 21 3.185
1981 01 22 3.601
1981 01 23 3.658
1981 01 24 3.695
1981 01 25 3.680
1981 01 26 3.655
1981 01 27 3.452
1981 01 28 3.360
1981 01 29 2.201
1981 01 30 2.031
1981 01 31 2.703
1981 02 01 3.300
1981 02 02 3.473
1981 02 03 2.834
1981 02 04 2.309
1981 02 05 2.599
1981 02 06 2.559
1981 02 07 2.953
1981 02 08 3.119
1981 02 09 2.682
1981 02 10 2.992
1981 02 11 3.084
1981 02 12 3.415
1981 02 13 3.333
1981 02 14 2.750
1981 02 15 3.126
1981 02 16 2.588
1981 02 17 2.447
1981 02 18 2.842
1981 02 19 2.785
1981 02 20 2.700
1981 02 21 2.865
1981 02 22 3.203
1981 02 23 3.335
1981 02 24 2.904
1981 02 25 3.239
1981 02 26 3.233
1981 02 27 3.057
1981 02 28 2.846
1981 03 01 3.017
1981 03 02 3.067
1981 03 03 3.019
1981 03 04 3.277
1981 03 05 3.054
1981 03 06 3.197
1981 03 07 2.966
1981 03 08 2.893
1981 03 09 2.603
1981 03 10 2.230
1981 03 11 2.443
1981 03 12 2.657
1981 03 13 3.249
1981 03 14 3.931
1981 03 15 3.923
1981 03 16 3.683
1981 03 17 3.022
1981 03 18 2.669
1981 03 19 3.420
1981 03 20 3.438
1981 03 21 2.615
1981 03 22 2.851
1981 03 23 3.511
1981 03 24 3.587
1981 03 25 2.728
1981 03 26 2.950
1981 03 27 3.506
1981 03 28 3.506
1981 03 29 3.470
1981 03 30 2.666
1981 03 31 2.583
1981 04 01 2.844
1981 04 02 3.038
1981 04 03 3.252
1981 04 04 2.687
1981 04 05 2.141
1981 04 06 2.183
1981 04 07 2.638
1981 04 08 2.643
1981 04 09 2.928
1981 04 10 3.006
1981 04 11 2.908
1981 04 12 2.914
1981 04 13 3.228
1981 04 14 3.011
1981 04 15 2.741
1981 04 16 2.202
1981 04 17 2.295
1981 04 18 2.183
1981 04 19 2.654
1981 04 20 2.923
1981 04 21 2.676
1981 04 22 2.875
1981 04 23 3.435
1981 04 24 3.136
1981 04 25 2.499
1981 04 26 2.690
1981 04 27 2.935
1981 04 28 3.102
1981 04 29 2.857
1981 04 30 2.133
1981 05 01 2.548
1981 05 02 3.100
1981 05 03 3.135
1981 05 04 2.754
1981 05 05 2.513
1981 05 06 2.543
1981 05 07 2.524
1981 05 08 2.436
1981 05 09 2.788
1981 05 10 2.705
1981 05 11 2.760
1981 05 12 2.762
1981 05 13 2.862
1981 05 14 2.798
1981 05 15 2.801
1981 05 16 2.312
1981 05 17 2.057
1981 05 18 2.676
1981 05 19 3.067
1981 05 20 2.646
1981 05 21 1.884
1981 05 22 2.389
1981 05 23 2.536
1981 05 24 2.465
1981 05 25 2.429
1981 05 26 2.112
1981 05 27 2.557
1981 05 28 2.589
1981 05 29 2.615
1981 05 30 2.525
1981 05 31 2.638
1981 06 01 2.677
1981 06 02 2.582
1981 06 03 2.354
1981 06 04 2.302
1981 06 05 2.044
1981 06 06 2.601
1981 06 07 2.122
1981 06 08 1.408
1981 06 09 1.602
1981 06 10 2.038
1981 06 11 1.929
1981 06 12 1.759
1981 06 13 1.865
1981 06 14 1.793
1981 06 15 2.118
1981 06 16 2.539
1981 06 17 2.260
1981 06 18 1.364
1981 06 19 1.749
1981 06 20 2.185
1981 06 21 2.732
1981 06 22 2.811
1981 06 23 2.341
1981 06 24 2.280
1981 06 25 2.541
1981 06 26 2.483
1981 06 27 2.356
1981 06 28 2.615
1981 06 29 2.742
1981 06 30 2.959
1981 07 01 2.801
1981 07 02 2.183
1981 07 03 1.954
1981 07 04 2.174
1981 07 05 2.404
1981 07 06 2.481
1981 07 07 2.471
1981 07 08 2.181
1981 07 09 2.571
1981 07 10 2.702
1981 07 11 2.320
1981 07 12 2.543
1981 07 13 2.751
1981 07 14 2.994
1981 07 15 2.941
1981 07 16 3.167
1981 07 17 2.688
1981 07 18 1.775
1981 07 19 1.765
1981 07 20 1.932
1981 07 21 2.620
1981 07 22 2.790
1981 07 23 2.579
1981 07 24 2.448
1981 07 25 2.571
1981 07 26 2.944
1981 07 27 3.063
1981 07 28 3.158
1981 07 29 3.001
1981 07 30 3.039
1981 07 31 3.093
1981 08 01 3.007
1981 08 02 3.061
1981 08 03 3.143
1981 08 04 2.985
1981 08 05 2.348
1981 08 06 2.593
1981 08 07 2.972
1981 08 08 2.883
1981 08 09 2.629
1981 08 10 2.215
1981 08 11 2.565
1981 08 12 2.940
1981 08 13 3.071
1981 08 14 3.167
1981 08 15 3.335
1981 08 16 3.548
1981 08 17 3.391
1981 08 18 2.395
1981 08 19 2.341
1981 08 20 2.743
1981 08 21 3.248
1981 08 22 3.536
1981 08 23 3.125
1981 08 24 3.102
1981 08 25 2.747
1981 08 26 2.963
1981 08 27 3.087
1981 08 28 3.309
1981 08 29 3.586
1981 08 30 2.970
1981 08 31 2.185
1981 09 01 2.886
1981 09 02 3.415
1981 09 03 3.379
1981 09 04 2.798
1981 09 05 2.599
1981 09 06 3.049
1981 09 07 3.095
1981 09 08 3.724
1981 09 09 3.615
1981 09 10 3.515
1981 09 11 3.338
1981 09 12 3.637
1981 09 13 3.403
1981 09 14 2.942
1981 09 15 2.122
1981 09 16 2.322
1981 09 17 3.389
1981 09 18 3.746
1981 09 19 3.522
1981 09 20 3.430
1981 09 21 3.416
1981 09 22 3.457
1981 09 23 3.174
1981 09 24 3.346
1981 09 25 3.399
1981 09 26 3.764
1981 09 27 3.751
1981 09 28 3.530
1981 09 29 3.216
1981 09 30 2.171
1981 10 01 2.547
1981 10 02 3.563
1981 10 03 3.958
1981 10 04 3.641
1981 10 05 3.490
1981 10 06 3.566
1981 10 07 3.377
1981 10 08 2.849
1981 10 09 2.131
1981 10 10 3.568
1981 10 11 4.046
1981 10 12 3.800
1981 10 13 3.282
1981 10 14 2.754
1981 10 15 3.237
1981 10 16 3.307
1981 10 17 2.857
1981 10 18 3.495
1981 10 19 4.126
1981 10 20 3.764
1981 10 21 3.138
1981 10 22 3.422
1981 10 23 3.273
1981 10 24 3.408
1981 10 25 3.020
1981 10 26 3.712
1981 10 27 4.048
1981 10 28 3.984
1981 10 29 3.505
1981 10 30 2.997
1981 10 31 3.089
1981 11 01 3.759
1981 11 02 3.810
1981 11 03 3.138
1981 11 04 3.044
1981 11 05 3.698
1981 11 06 3.881
1981 11 07 3.815
1981 11 08 3.520
1981 11 09 3.406
1981 11 10 3.263
1981 11 11 2.763
1981 11 12 3.054
1981 11 13 3.372
1981 11 14 3.346
1981 11 15 2.794
1981 11 16 2.943
1981 11 17 2.829
1981 11 18 2.925
1981 11 19 3.031
1981 11 20 2.587
1981 11 21 2.971
1981 11 22 3.223
1981 11 23 3.111
1981 11 24 2.834
1981 11 25 2.910
1981 11 26 2.831
1981 11 27 2.864
1981 11 28 2.846
1981 11 29 3.215
1981 11 30 3.587
1981 12 01 3.091
1981 12 02 2.792
1981 12 03 2.441
1981 12 04 3.416
1981 12 05 3.803
1981 12 06 2.622
1981 12 07 2.198
1981 12 08 2.538
1981 12 09 3.243
1981 12 10 3.627
1981 12 11 3.313
1981 12 12 2.838
1981 12 13 3.129
1981 12 14 3.560
1981 12 15 3.542
1981 12 16 3.063
1981 12 17 3.132
1981 12 18 3.072
1981 12 19 2.901
1981 12 20 2.904
1981 12 21 3.006
1981 12 22 3.091
1981 12 23 2.948
1981 12 24 2.422
1981 12 25 2.083
1981 12 26 2.549
1981 12 27 3.366
1981 12 28 3.433
1981 12 29 3.465
1981 12 30 3.768
1981 12 31 3.538
1982 01 01 2.677
1982 01 02 2.469
1982 01 03 2.279
1982 01 04 2.704
1982 01 05 3.308
1982 01 06 3.145
1982 01 07 2.853
1982 01 08 3.201
1982 01 09 3.340
1982 01 10 3.006
1982 01 11 2.772
1982 01 12 3.336
1982 01 13 3.323
1982 01 14 3.152
1982 01 15 3.115
1982 01 16 3.337
1982 01 17 3.445
1982 01 18 2.964
1982 01 19 2.834
1982 01 20 3.134
1982 01 21 3.473
1982 01 22 3.214
1982 01 23 2.651
1982 01 24 3.260
1982 01 25 3.129
1982 01 26 3.086
1982 01 27 3.464
1982 01 28 3.313
1982 01 29 3.221
1982 01 30 3.344
1982 01 31 3.208
1982 02 01 2.733
1982 02 02 3.210
1982 02 03 3.418
1982 02 04 2.942
1982 02 05 2.580
1982 02 06 2.739
1982 02 07 2.734
1982 02 08 2.805
1982 02 09 2.572
1982 02 10 2.878
1982 02 11 3.143
1982 02 12 3.035
1982 02 13 3.149
1982 02 14 2.993
1982 02 15 2.521
1982 02 16 3.021
1982 02 17 3.172
1982 02 18 2.892
1982 02 19 2.247
1982 02 20 2.676
1982 02 21 3.133
1982 02 22 3.051
1982 02 23 3.026
1982 02 24 2.772
1982 02 25 3.280
1982 02 26 3.218
1982 02 27 2.778
1982 02 28 2.720
1982 03 01 3.311
1982 03 02 3.524
1982 03 03 2.984
1982 03 04 2.838
1982 03 05 2.997
1982 03 06 3.242
1982 03 07 3.377
1982 03 08 3.191
1982 03 09 3.402
1982 03 10 3.086
1982 03 11 2.665
1982 03 12 2.380
1982 03 13 2.962
1982 03 14 3.613
1982 03 15 3.335
1982 03 16 3.075
1982 03 17 2.716
1982 03 18 2.748
1982 03 19 3.239
1982 03 20 3.471
1982 03 21 3.166
1982 03 22 3.014
1982 03 23 3.025
1982 03 24 2.953
1982 03 25 3.399
1982 03 26 3.379
1982 03 27 2.926
1982 03 28 2.292
1982 03 29 2.015
1982 03 30 2.566
1982 03 31 3.071
1982 04 01 3.142
1982 04 02 2.623
1982 04 03 2.974
1982 04 04 2.833
1982 04 05 2.643
1982 04 06 2.586
1982 04 07 2.767
1982 04 08 2.849
1982 04 09 2.594
1982 04 10 1.726
1982 04 11 2.291
1982 04 12 3.107
1982 04 13 3.362
1982 04 14 3.110
1982 04 15 2.853
1982 04 16 2.191
1982 04 17 2.200
1982 04 18 2.871
1982 04 19 3.046
1982 04 20 3.166
1982 04 21 2.836
1982 04 22 2.588
1982 04 23 2.833
1982 04 24 3.150
1982 04 25 2.673
1982 04 26 2.286
1982 04 27 2.109
1982 04 28 2.797
1982 04 29 2.672
1982 04 30 2.690
1982 05 01 2.700
1982 05 02 2.562
1982 05 03 2.676
1982 05 04 2.623
1982 05 05 2.567
1982 05 06 2.684
1982 05 07 2.978
1982 05 08 2.526
1982 05 09 2.695
1982 05 10 2.918
1982 05 11 3.169
1982 05 12 3.095
1982 05 13 3.107
1982 05 14 3.054
1982 05 15 2.656
1982 05 16 2.840
1982 05 17 3.062
1982 05 18 2.906
1982 05 19 2.382
1982 05 20 2.527
1982 05 21 2.648
1982 05 22 2.350
1982 05 23 2.258
1982 05 24 2.660
1982 05 25 2.011
1982 05 26 1.756
1982 05 27 1.768
1982 05 28 1.745
1982 05 29 2.039
1982 05 30 2.365
1982 05 31 2.481
1982 06 01 2.590
1982 06 02 2.806
1982 06 03 2.861
1982 06 04 2.698
1982 06 05 2.794
1982 06 06 2.403
1982 06 07 2.602
1982 06 08 2.673
1982 06 09 2.895
1982 06 10 2.727
1982 06 11 2.699
1982 06 12 2.596
1982 06 13 2.442
1982 06 14 2.494
1982 06 15 2.507
1982 06 16 2.233
1982 06 17 1.620
1982 06 18 2.350
1982 06 19 2.804
1982 06 20 2.557
1982 06 21 2.289
1982 06 22 1.886
1982 06 23 2.184
1982 06 24 2.655
1982 06 25 2.852
1982 06 26 2.921
1982 06 27 2.626
1982 06 28 2.554
1982 06 29 2.519
1982 06 30 2.656
1982 07 01 2.199
1982 07 02 1.935
1982 07 03 2.600
1982 07 04 2.711
1982 07 05 2.599
1982 07 06 2.438
1982 07 07 2.522
1982 07 08 2.522
1982 07 09 2.858
1982 07 10 2.668
1982 07 11 2.501
1982 07 12 2.575
1982 07 13 2.567
1982 07 14 2.185
1982 07 15 2.413
1982 07 16 2.677
1982 07 17 2.942
1982 07 18 2.928
1982 07 19 2.688
1982 07 20 2.516
1982 07 21 2.738
1982 07 22 3.015
1982 07 23 2.733
1982 07 24 2.520
1982 07 25 2.581
1982 07 26 2.533
1982 07 27 2.567
1982 07 28 2.304
1982 07 29 2.691
1982 07 30 2.376
1982 07 31 2.539
1982 08 01 2.825
1982 08 02 2.794
1982 08 03 2.698
1982 08 04 2.602
1982 08 05 2.764
1982 08 06 2.713
1982 08 07 3.041
1982 08 08 2.945
1982 08 09 2.815
1982 08 10 1.950
1982 08 11 2.655
1982 08 12 3.001
1982 08 13 3.176
1982 08 14 3.129
1982 08 15 2.921
1982 08 16 2.686
1982 08 17 2.627
1982 08 18 2.831
1982 08 19 2.577
1982 08 20 2.700
1982 08 21 3.277
1982 08 22 3.132
1982 08 23 2.979
1982 08 24 3.106
1982 08 25 3.292
1982 08 26 3.118
1982 08 27 2.931
1982 08 28 3.256
1982 08 29 3.480
1982 08 30 3.300
1982 08 31 3.235
1982 09 01 2.956
1982 09 02 2.750
1982 09 03 3.169
1982 09 04 3.385
1982 09 05 3.203
1982 09 06 2.988
1982 09 07 2.995
1982 09 08 3.502
1982 09 09 3.639
1982 09 10 3.703
1982 09 11 3.598
1982 09 12 3.554
1982 09 13 3.578
1982 09 14 3.792
1982 09 15 3.824
1982 09 16 3.683
1982 09 17 3.313
1982 09 18 2.875
1982 09 19 2.810
1982 09 20 3.040
1982 09 21 3.010
1982 09 22 3.203
1982 09 23 3.129
1982 09 24 3.340
1982 09 25 3.568
1982 09 26 3.662
1982 09 27 3.515
1982 09 28 3.660
1982 09 29 2.826
1982 09 30 2.925
1982 10 01 3.584
1982 10 02 3.753
1982 10 03 3.552
1982 10 04 3.409
1982 10 05 3.356
1982 10 06 3.534
1982 10 07 3.767
1982 10 08 3.040
1982 10 09 2.354
1982 10 10 2.606
1982 10 11 2.781
1982 10 12 3.813
1982 10 13 4.000
1982 10 14 3.053
1982 10 15 3.337
1982 10 16 3.385
1982 10 17 3.555
1982 10 18 4.010
1982 10 19 3.603
1982 10 20 3.572
1982 10 21 3.697
1982 10 22 3.349
1982 10 23 3.469
1982 10 24 3.100
1982 10 25 2.443
1982 10 26 2.752
1982 10 27 2.544
1982 10 28 3.338
1982 10 29 4.016
1982 10 30 3.740
1982 10 31 3.300
1982 11 01 3.519
1982 11 02 3.603
1982 11 03 3.277
1982 11 04 2.702
1982 11 05 2.732
1982 11 06 2.618
1982 11 07 2.905
1982 11 08 3.085
1982 11 09 2.787
1982 11 10 2.894
1982 11 11 2.723
1982 11 12 3.006
1982 11 13 2.734
1982 11 14 2.771
1982 11 15 2.834
1982 11 16 2.832
1982 11 17 3.141
1982 11 18 3.187
1982 11 19 3.385
1982 11 20 3.488
1982 11 21 2.929
1982 11 22 2.937
1982 11 23 2.538
1982 11 24 2.496
1982 11 25 2.629
1982 11 26 3.193
1982 11 27 3.315
1982 11 28 3.017
1982 11 29 2.775
1982 11 30 2.687
1982 12 01 2.787
1982 12 02 3.074
1982 12 03 2.884
1982 12 04 3.125
1982 12 05 3.134
1982 12 06 2.561
1982 12 07 2.618
1982 12 08 2.516
1982 12 09 2.709
1982 12 10 3.197
1982 12 11 3.248
1982 12 12 3.265
1982 12 13 3.256
1982 12 14 3.418
1982 12 15 3.268
1982 12 16 3.196
1982 12 17 3.286
1982 12 18 3.298
1982 12 19 2.502
1982 12 20 2.538
1982 12 21 2.546
1982 12 22 3.107
1982 12 23 3.089
1982 12 24 2.439
1982 12 25 2.238
1982 12 26 3.307
1982 12 27 3.091
1982 12 28 2.849
1982 12 29 3.099
1982 12 30 2.989
1982 12 31 3.157
1983 01 01 3.394
1983 01 02 3.669
1983 01 03 3.284
1983 01 04 2.954
1983 01 05 2.493
1983 01 06 2.482
1983 01 07 2.931
1983 01 08 3.173
1983 01 09 3.203
1983 01 10 3.432
1983 01 11 3.459
1983 01 12 3.970
1983 01 13 3.419
1983 01 14 3.362
1983 01 15 3.175
1983 01 16 3.051
1983 01 17 2.634
1983 01 18 3.117
1983 01 19 3.572
1983 01 20 3.526
1983 01 21 3.583
1983 01 22 3.647
1983 01 23 3.613
1983 01 24 3.676
1983 01 25 3.603
1983 01 26 3.826
1983 01 27 3.754
1983 01 28 3.946
1983 01 29 3.886
1983 01 30 3.952
1983 01 31 4.079
1983 02 01 3.426
1983 02 02 2.961
1983 02 03 3.600
1983 02 04 3.703
1983 02 05 3.240
1983 02 06 3.149
1983 02 07 3.189
1983 02 08 3.402
1983 02 09 3.772
1983 02 10 3.578
1983 02 11 3.764
1983 02 12 3.920
1983 02 13 3.545
1983 02 14 3.650
1983 02 15 3.474
1983 02 16 3.380
1983 02 17 2.211
1983 02 18 2.475
1983 02 19 3.417
1983 02 20 3.371
1983 02 21 3.155
1983 02 22 2.128
1983 02 23 2.722
1983 02 24 3.085
1983 02 25 3.458
1983 02 26 3.443
1983 02 27 3.591
1983 02 28 3.829
1983 03 01 3.798
1983 03 02 4.050
1983 03 03 3.652
1983 03 04 3.020
1983 03 05 2.840
1983 03 06 3.255
1983 03 07 3.675
1983 03 08 3.532
1983 03 09 2.433
1983 03 10 2.409
1983 03 11 2.572
1983 03 12 3.311
1983 03 13 2.983
1983 03 14 2.304
1983 03 15 2.711
1983 03 16 3.451
1983 03 17 4.240
1983 03 18 3.746
1983 03 19 2.818
1983 03 20 2.243
1983 03 21 2.578
1983 03 22 2.991
1983 03 23 2.826
1983 03 24 2.918
1983 03 25 3.298
1983 03 26 3.489
1983 03 27 3.682
1983 03 28 3.490
1983 03 29 2.890
1983 03 30 2.930
1983 03 31 3.128
1983 04 01 2.963
1983 04 02 2.744
1983 04 03 2.885
1983 04 04 3.183
1983 04 05 3.280
1983 04 06 2.982
1983 04 07 2.460
1983 04 08 2.262
1983 04 09 2.652
1983 04 10 2.851
1983 04 11 3.054
1983 04 12 3.575
1983 04 13 3.196
1983 04 14 2.916
1983 04 15 3.013
1983 04 16 2.927
1983 04 17 2.925
1983 04 18 3.264
1983 04 19 3.284
1983 04 20 3.160
1983 04 21 2.551
1983 04 22 2.264
1983 04 23 2.393
1983 04 24 2.825
1983 04 25 3.029
1983 04 26 2.898
1983 04 27 2.815
1983 04 28 3.240
1983 04 29 3.015
1983 04 30 2.282
1983 05 01 2.459
1983 05 02 2.537
1983 05 03 3.175
1983 05 04 3.271
1983 05 05 3.017
1983 05 06 2.226
1983 05 07 2.625
1983 05 08 3.415
1983 05 09 3.347
1983 05 10 3.027
1983 05 11 3.199
1983 05 12 2.986
1983 05 13 2.918
1983 05 14 2.447
1983 05 15 2.899
1983 05 16 3.276
1983 05 17 2.887
1983 05 18 2.464
1983 05 19 2.377
1983 05 20 2.983
1983 05 21 2.702
1983 05 22 2.918
1983 05 23 2.751
1983 05 24 2.121
1983 05 25 2.111
1983 05 26 2.475
1983 05 27 2.876
1983 05 28 3.002
1983 05 29 2.998
1983 05 30 2.977
1983 05 31 2.682
1983 06 01 1.920
1983 06 02 1.764
1983 06 03 2.333
1983 06 04 2.447
1983 06 05 2.683
1983 06 06 2.820
1983 06 07 2.950
1983 06 08 2.895
1983 06 09 3.102
1983 06 10 2.692
1983 06 11 2.720
1983 06 12 2.765
1983 06 13 2.535
1983 06 14 2.070
1983 06 15 1.748
1983 06 16 2.150
1983 06 17 2.388
1983 06 18 2.755
1983 06 19 2.858
1983 06 20 2.793
1983 06 21 2.732
1983 06 22 2.510
