year month day potential_evapotransp_gleam
1980 01 01 2.481
1980 01 02 2.769
1980 01 03 3.630
1980 01 04 3.497
1980 01 05 3.741
1980 01 06 3.318
1980 01 07 3.084
1980 01 08 2.764
1980 01 09 3.154
1980 01 10 2.634
1980 01 11 2.045
1980 01 12 1.220
1980 01 13 2.279
1980 01 14 2.751
1980 01 15 2.312
1980 01 16 2.508
1980 01 17 1.888
1980 01 18 2.257
1980 01 19 3.978
1980 01 20 4.453
1980 01 21 3.884
1980 01 22 4.608
1980 01 23 3.809
1980 01 24 3.926
1980 01 25 3.544
1980 01 26 4.270
1980 01 27 4.116
1980 01 28 2.539
1980 01 29 2.961
1980 01 30 2.584
1980 01 31 3.072
1980 02 01 2.405
1980 02 02 2.610
1980 02 03 3.286
1980 02 04 3.059
1980 02 05 2.794
1980 02 06 3.349
1980 02 07 2.646
1980 02 08 2.273
1980 02 09 2.330
1980 02 10 2.595
1980 02 11 2.928
1980 02 12 2.551
1980 02 13 2.221
1980 02 14 1.566
1980 02 15 1.424
1980 02 16 1.186
1980 02 17 2.298
1980 02 18 2.355
1980 02 19 2.492
1980 02 20 3.374
1980 02 21 3.271
1980 02 22 2.243
1980 02 23 2.265
1980 02 24 3.127
1980 02 25 3.130
1980 02 26 2.991
1980 02 27 2.912
1980 02 28 2.680
1980 02 29 2.930
1980 03 01 3.659
1980 03 02 4.012
1980 03 03 3.827
1980 03 04 3.255
1980 03 05 3.511
1980 03 06 2.606
1980 03 07 2.317
1980 03 08 2.972
1980 03 09 3.828
1980 03 10 3.422
1980 03 11 3.921
1980 03 12 4.508
1980 03 13 4.390
1980 03 14 3.645
1980 03 15 3.212
1980 03 16 3.146
1980 03 17 3.329
1980 03 18 3.144
1980 03 19 4.053
1980 03 20 4.192
1980 03 21 4.238
1980 03 22 3.949
1980 03 23 4.649
1980 03 24 4.335
1980 03 25 4.054
1980 03 26 4.010
1980 03 27 4.190
1980 03 28 4.096
1980 03 29 4.204
1980 03 30 4.150
1980 03 31 4.204
1980 04 01 3.782
1980 04 02 3.089
1980 04 03 2.197
1980 04 04 2.841
1980 04 05 2.916
1980 04 06 3.455
1980 04 07 2.981
1980 04 08 2.412
1980 04 09 2.760
1980 04 10 3.728
1980 04 11 3.732
1980 04 12 3.707
1980 04 13 3.386
1980 04 14 2.796
1980 04 15 2.869
1980 04 16 3.538
1980 04 17 3.843
1980 04 18 4.081
1980 04 19 4.018
1980 04 20 3.757
1980 04 21 3.817
1980 04 22 3.922
1980 04 23 3.692
1980 04 24 3.717
1980 04 25 3.341
1980 04 26 3.470
1980 04 27 3.304
1980 04 28 3.275
1980 04 29 3.480
1980 04 30 3.577
1980 05 01 3.256
1980 05 02 2.882
1980 05 03 2.451
1980 05 04 3.046
1980 05 05 3.181
1980 05 06 3.384
1980 05 07 3.409
1980 05 08 3.346
1980 05 09 3.168
1980 05 10 3.148
1980 05 11 3.244
1980 05 12 3.280
1980 05 13 3.240
1980 05 14 3.029
1980 05 15 3.020
1980 05 16 2.989
1980 05 17 3.041
1980 05 18 2.906
1980 05 19 3.114
1980 05 20 3.085
1980 05 21 2.973
1980 05 22 2.939
1980 05 23 2.863
1980 05 24 2.818
1980 05 25 2.708
1980 05 26 2.655
1980 05 27 2.774
1980 05 28 2.761
1980 05 29 2.492
1980 05 30 2.482
1980 05 31 2.561
1980 06 01 2.668
1980 06 02 2.651
1980 06 03 2.483
1980 06 04 2.558
1980 06 05 2.654
1980 06 06 2.744
1980 06 07 2.617
1980 06 08 2.555
1980 06 09 2.519
1980 06 10 2.459
1980 06 11 2.549
1980 06 12 2.531
1980 06 13 2.238
1980 06 14 2.567
1980 06 15 2.601
1980 06 16 2.531
1980 06 17 2.523
1980 06 18 2.260
1980 06 19 2.248
1980 06 20 2.272
1980 06 21 2.314
1980 06 22 2.292
1980 06 23 2.439
1980 06 24 2.471
1980 06 25 2.524
1980 06 26 2.329
1980 06 27 2.651
1980 06 28 2.535
1980 06 29 2.762
1980 06 30 2.564
1980 07 01 2.608
1980 07 02 2.303
1980 07 03 2.244
1980 07 04 2.436
1980 07 05 2.482
1980 07 06 2.509
1980 07 07 2.511
1980 07 08 2.577
1980 07 09 2.579
1980 07 10 2.529
1980 07 11 2.539
1980 07 12 2.641
1980 07 13 2.601
1980 07 14 2.583
1980 07 15 2.565
1980 07 16 2.506
1980 07 17 2.706
1980 07 18 2.704
1980 07 19 2.658
1980 07 20 2.644
1980 07 21 2.594
1980 07 22 2.644
1980 07 23 2.654
1980 07 24 2.585
1980 07 25 2.692
1980 07 26 2.689
1980 07 27 2.662
1980 07 28 2.731
1980 07 29 2.669
1980 07 30 2.735
1980 07 31 2.728
1980 08 01 2.707
1980 08 02 2.582
