year month day potential_evapotransp_gleam
1980 05 03 0.525
1980 05 04 2.198
1980 05 05 2.025
1980 05 06 2.074
1980 05 07 2.101
1980 05 08 2.025
1980 05 09 2.423
1980 05 10 1.782
1980 05 11 1.974
1980 05 12 2.137
1980 05 13 2.192
1980 05 14 2.229
1980 05 15 2.025
1980 05 16 1.951
1980 05 17 1.753
1980 05 18 1.863
1980 05 19 2.062
1980 05 20 1.956
1980 05 21 1.786
1980 05 22 1.322
1980 05 23 1.124
1980 05 24 1.279
1980 05 25 1.567
1980 05 26 1.666
1980 05 27 1.758
1980 05 28 1.697
1980 05 29 1.150
1980 05 30 1.800
1980 05 31 1.420
1980 06 01 1.545
1980 06 02 0.983
1980 06 03 0.895
1980 06 04 0.520
1980 06 05 1.375
1980 06 06 1.499
1980 06 07 1.679
1980 06 08 1.693
1980 06 09 1.601
1980 06 10 1.641
1980 06 11 1.474
1980 06 12 1.387
1980 06 13 1.621
1980 06 14 1.583
1980 06 15 0.563
1980 06 16 1.379
1980 06 17 1.389
1980 06 18 1.476
1980 06 19 1.365
1980 06 20 1.073
1980 06 21 1.515
1980 06 22 0.738
1980 06 23 1.020
1980 06 24 1.367
1980 06 25 0.701
1980 06 26 0.293
1980 06 27 1.174
1980 06 28 1.470
1980 06 29 1.455
1980 06 30 1.422
1980 07 01 1.458
1980 07 02 1.395
1980 07 03 0.418
1980 07 04 0.499
1980 07 05 1.416
1980 07 06 1.275
1980 07 07 1.353
1980 07 08 1.548
1980 07 09 1.221
1980 07 10 1.408
1980 07 11 1.866
1980 07 12 1.707
1980 07 13 1.659
1980 07 14 1.004
1980 07 15 0.118
1980 07 16 1.376
1980 07 17 1.613
1980 07 18 1.389
1980 07 19 1.904
1980 07 20 1.803
1980 07 21 1.479
1980 07 22 0.972
1980 07 23 1.406
1980 07 24 1.500
1980 07 25 1.753
1980 07 26 1.781
1980 07 27 1.718
1980 07 28 1.808
1980 07 29 1.949
1980 07 30 1.838
1980 07 31 0.569
1980 08 01 1.312
1980 08 02 1.994
1980 08 03 1.934
1980 08 04 1.830
1980 08 05 1.727
1980 08 06 1.596
1980 08 07 1.958
1980 08 08 2.032
1980 08 09 1.947
1980 08 10 2.339
1980 08 11 1.769
1980 08 12 1.043
1980 08 13 1.783
1980 08 14 1.864
1980 08 15 0.687
1980 08 16 2.304
1980 08 17 1.703
1980 08 18 2.192
1980 08 19 2.543
1980 08 20 2.550
1980 08 21 2.785
1980 08 22 2.617
1980 08 23 1.939
1980 08 24 1.649
1980 08 25 2.174
1980 08 26 1.702
1980 08 27 0.258
1980 08 28 1.537
1980 08 29 1.603
1980 08 30 2.454
1980 08 31 2.893
1980 09 01 2.934
1980 09 02 2.893
1980 09 03 2.826
1980 09 04 1.567
1980 09 05 2.268
1980 09 06 2.289
1980 09 07 3.286
1980 09 08 3.173
1980 09 09 2.962
1980 09 10 0.987
1980 09 11 1.895
1980 09 12 1.982
1980 09 13 1.562
1980 09 14 1.646
1980 09 15 2.953
1980 09 16 0.699
1980 09 17 1.583
1980 09 18 0.565
1980 09 19 2.429
1980 09 20 3.162
1980 09 21 0.334
1980 09 22 0.998
1980 09 23 2.738
1980 09 24 2.126
1980 09 25 0.942
1980 09 26 1.843
1980 09 27 3.099
1980 09 28 1.338
1980 09 29 3.632
1980 09 30 3.712
1980 10 01 3.702
1980 10 02 3.984
1980 10 03 3.915
1980 10 04 4.004
1980 10 05 2.741
1980 10 06 1.085
1980 10 07 1.194
1980 10 08 2.480
1980 10 09 2.773
1980 10 10 2.983
1980 10 11 1.150
1980 10 12 1.186
1980 10 13 1.634
1980 10 14 2.786
1980 10 15 2.856
1980 10 16 3.382
1980 10 17 3.712
1980 10 18 4.095
1980 10 19 4.085
1980 10 20 4.265
1980 10 21 3.684
1980 10 22 4.040
1980 10 23 1.617
1980 10 24 1.153
1980 10 25 3.140
1980 10 26 4.293
1980 10 27 4.815
1980 10 28 3.760
1980 10 29 4.085
1980 10 30 4.029
1980 10 31 0.747
1980 11 01 2.644
1980 11 02 3.137
1980 11 03 2.701
1980 11 04 3.278
1980 11 05 4.137
1980 11 06 3.958
1980 11 07 4.024
1980 11 08 1.708
1980 11 09 3.728
1980 11 10 2.467
1980 11 11 1.041
1980 11 12 2.143
1980 11 13 2.088
1980 11 14 2.674
1980 11 15 4.589
1980 11 16 4.199
1980 11 17 4.330
1980 11 18 4.675
1980 11 19 4.268
1980 11 20 4.551
1980 11 21 4.688
1980 11 22 4.161
1980 11 23 3.539
1980 11 24 2.530
1980 11 25 2.615
1980 11 26 3.393
1980 11 27 4.037
1980 11 28 3.678
1980 11 29 3.606
1980 11 30 2.436
1980 12 01 1.157
1980 12 02 2.579
1980 12 03 3.133
1980 12 04 3.468
1980 12 05 3.971
1980 12 06 3.646
1980 12 07 3.918
1980 12 08 2.954
1980 12 09 4.140
1980 12 10 4.428
1980 12 11 4.366
1980 12 12 4.068
1980 12 13 1.466
1980 12 14 3.175
1980 12 15 3.503
1980 12 16 5.412
1980 12 17 4.632
1980 12 18 5.008
1980 12 19 5.068
1980 12 20 5.305
1980 12 21 3.683
1980 12 22 3.050
1980 12 23 3.605
1980 12 24 3.576
1980 12 25 2.809
1980 12 26 3.422
1980 12 27 2.931
1980 12 28 2.657
1980 12 29 4.165
1980 12 30 3.463
1980 12 31 4.682
1981 01 01 4.314
1981 01 02 3.986
1981 01 03 4.323
1981 01 04 4.028
1981 01 05 2.314
1981 01 06 4.045
1981 01 07 3.308
1981 01 08 2.928
1981 01 09 2.417
1981 01 10 1.776
1981 01 11 2.585
1981 01 12 1.708
1981 01 13 3.239
1981 01 14 0.874
1981 01 15 1.741
1981 01 16 1.922
1981 01 17 3.807
1981 01 18 4.084
1981 01 19 2.947
1981 01 20 4.060
1981 01 21 1.749
1981 01 22 1.128
1981 01 23 3.297
1981 01 24 3.662
1981 01 25 3.306
1981 01 26 4.300
1981 01 27 4.430
1981 01 28 4.360
1981 01 29 4.013
1981 01 30 4.310
1981 01 31 2.872
1981 02 01 4.337
1981 02 02 4.562
1981 02 03 4.547
1981 02 04 4.635
1981 02 05 3.543
1981 02 06 3.341
1981 02 07 3.151
1981 02 08 3.064
1981 02 09 3.182
1981 02 10 3.366
1981 02 11 3.363
1981 02 12 4.314
1981 02 13 4.644
1981 02 14 4.395
1981 02 15 3.967
1981 02 16 3.760
1981 02 17 4.353
1981 02 18 3.984
1981 02 19 3.624
1981 02 20 3.922
1981 02 21 3.473
1981 02 22 3.983
1981 02 23 3.547
1981 02 24 3.140
1981 02 25 2.583
1981 02 26 4.213
1981 02 27 3.762
1981 02 28 3.625
1981 03 01 4.205
1981 03 02 4.224
1981 03 03 4.174
1981 03 04 2.541
1981 03 05 2.279
1981 03 06 2.798
1981 03 07 3.026
1981 03 08 3.161
1981 03 09 2.953
1981 03 10 3.339
1981 03 11 3.392
1981 03 12 4.022
1981 03 13 3.617
1981 03 14 3.685
1981 03 15 3.868
1981 03 16 3.208
1981 03 17 2.499
1981 03 18 2.274
1981 03 19 1.649
1981 03 20 2.516
1981 03 21 2.308
1981 03 22 2.599
1981 03 23 2.400
1981 03 24 3.199
1981 03 25 2.674
1981 03 26 3.042
1981 03 27 1.802
1981 03 28 1.597
1981 03 29 2.152
1981 03 30 3.278
1981 03 31 2.934
1981 04 01 2.581
1981 04 02 2.579
1981 04 03 3.056
1981 04 04 2.898
1981 04 05 2.890
1981 04 06 2.836
1981 04 07 2.749
1981 04 08 2.804
1981 04 09 2.923
1981 04 10 2.465
1981 04 11 2.674
1981 04 12 2.458
1981 04 13 2.422
1981 04 14 2.033
1981 04 15 2.623
1981 04 16 1.546
1981 04 17 1.188
1981 04 18 1.538
1981 04 19 1.848
1981 04 20 1.815
1981 04 21 2.428
1981 04 22 1.966
1981 04 23 2.527
1981 04 24 2.380
1981 04 25 2.887
1981 04 26 2.829
1981 04 27 2.482
1981 04 28 1.450
1981 04 29 1.595
1981 04 30 1.172
1981 05 01 1.376
1981 05 02 1.393
1981 05 03 2.099
1981 05 04 2.270
1981 05 05 2.537
1981 05 06 2.351
1981 05 07 2.248
1981 05 08 2.270
1981 05 09 2.254
1981 05 10 1.982
1981 05 11 1.998
1981 05 12 2.220
1981 05 13 1.969
1981 05 14 2.180
1981 05 15 0.822
1981 05 16 2.047
1981 05 17 1.617
1981 05 18 1.686
1981 05 19 1.798
1981 05 20 1.829
1981 05 21 1.642
1981 05 22 1.543
1981 05 23 1.619
1981 05 24 1.712
1981 05 25 1.600
1981 05 26 1.618
1981 05 27 1.364
1981 05 28 0.747
1981 05 29 1.469
1981 05 30 1.519
1981 05 31 1.693
1981 06 01 1.481
1981 06 02 1.295
1981 06 03 0.306
1981 06 04 1.308
1981 06 05 0.900
1981 06 06 0.044
1981 06 07 1.434
1981 06 08 0.742
1981 06 09 1.238
1981 06 10 1.472
1981 06 11 1.443
1981 06 12 1.544
1981 06 13 0.607
1981 06 14 1.470
1981 06 15 1.386
1981 06 16 0.210
1981 06 17 1.520
1981 06 18 0.177
1981 06 19 1.244
1981 06 20 0.765
1981 06 21 0.414
1981 06 22 1.705
1981 06 23 1.409
1981 06 24 1.104
1981 06 25 1.114
1981 06 26 1.524
1981 06 27 1.396
1981 06 28 1.462
1981 06 29 1.463
1981 06 30 1.440
1981 07 01 1.243
1981 07 02 0.466
1981 07 03 0.856
1981 07 04 0.811
1981 07 05 0.843
1981 07 06 0.760
1981 07 07 0.905
1981 07 08 1.249
1981 07 09 1.197
1981 07 10 1.242
1981 07 11 1.090
1981 07 12 1.593
1981 07 13 1.624
1981 07 14 1.625
1981 07 15 1.582
1981 07 16 1.713
1981 07 17 1.673
1981 07 18 0.494
1981 07 19 0.177
1981 07 20 0.088
1981 07 21 1.304
1981 07 22 1.450
1981 07 23 0.853
1981 07 24 0.562
1981 07 25 0.729
1981 07 26 1.851
1981 07 27 1.745
1981 07 28 1.874
1981 07 29 1.959
1981 07 30 1.776
1981 07 31 1.801
1981 08 01 1.986
1981 08 02 1.940
1981 08 03 2.024
1981 08 04 2.070
1981 08 05 2.091
1981 08 06 2.027
1981 08 07 2.053
1981 08 08 1.943
1981 08 09 1.454
1981 08 10 0.720
1981 08 11 1.295
1981 08 12 2.122
1981 08 13 1.876
1981 08 14 1.694
1981 08 15 2.105
1981 08 16 2.386
1981 08 17 0.530
1981 08 18 1.132
1981 08 19 2.529
1981 08 20 1.450
1981 08 21 1.862
1981 08 22 2.192
1981 08 23 2.335
1981 08 24 2.480
1981 08 25 2.624
1981 08 26 2.629
1981 08 27 2.714
1981 08 28 2.202
1981 08 29 2.782
1981 08 30 3.018
1981 08 31 1.018
1981 09 01 1.481
1981 09 02 2.810
1981 09 03 3.214
1981 09 04 2.961
1981 09 05 2.099
1981 09 06 1.820
1981 09 07 3.057
1981 09 08 2.942
1981 09 09 2.948
1981 09 10 2.936
1981 09 11 3.149
1981 09 12 3.270
1981 09 13 3.262
1981 09 14 3.342
1981 09 15 2.933
1981 09 16 1.770
1981 09 17 2.872
1981 09 18 3.562
1981 09 19 3.259
1981 09 20 3.494
1981 09 21 3.590
1981 09 22 2.677
1981 09 23 3.512
1981 09 24 3.058
1981 09 25 1.400
1981 09 26 1.804
1981 09 27 3.417
1981 09 28 3.900
1981 09 29 3.273
1981 09 30 0.492
1981 10 01 2.205
1981 10 02 3.482
1981 10 03 3.270
1981 10 04 2.677
1981 10 05 2.338
1981 10 06 2.043
1981 10 07 1.820
1981 10 08 1.379
1981 10 09 1.633
1981 10 10 0.865
1981 10 11 1.306
1981 10 12 2.031
1981 10 13 2.731
1981 10 14 2.700
1981 10 15 1.648
1981 10 16 2.790
1981 10 17 3.314
1981 10 18 1.847
1981 10 19 1.200
1981 10 20 2.667
1981 10 21 3.525
1981 10 22 3.584
1981 10 23 2.814
1981 10 24 3.473
1981 10 25 4.231
1981 10 26 3.551
1981 10 27 2.022
1981 10 28 2.344
1981 10 29 2.679
1981 10 30 2.843
1981 10 31 3.799
1981 11 01 3.106
1981 11 02 3.254
1981 11 03 4.087
1981 11 04 3.266
1981 11 05 3.959
1981 11 06 4.378
1981 11 07 3.821
1981 11 08 2.692
1981 11 09 3.722
1981 11 10 2.490
1981 11 11 1.461
1981 11 12 2.028
1981 11 13 2.362
1981 11 14 2.363
1981 11 15 3.965
1981 11 16 4.146
1981 11 17 4.166
1981 11 18 4.246
1981 11 19 4.127
1981 11 20 2.293
1981 11 21 4.263
1981 11 22 5.008
1981 11 23 4.939
1981 11 24 4.537
1981 11 25 3.919
1981 11 26 3.453
1981 11 27 3.642
1981 11 28 4.625
1981 11 29 4.149
1981 11 30 3.721
1981 12 01 3.935
1981 12 02 1.896
1981 12 03 2.164
1981 12 04 2.768
1981 12 05 4.401
1981 12 06 3.183
1981 12 07 2.397
1981 12 08 1.188
1981 12 09 0.657
1981 12 10 3.478
1981 12 11 4.353
1981 12 12 2.516
1981 12 13 4.029
1981 12 14 4.365
1981 12 15 4.973
1981 12 16 2.389
1981 12 17 2.245
1981 12 18 3.817
1981 12 19 3.838
1981 12 20 4.707
1981 12 21 4.607
1981 12 22 4.406
1981 12 23 4.538
1981 12 24 2.197
1981 12 25 2.034
1981 12 26 3.208
1981 12 27 1.774
1981 12 28 2.379
1981 12 29 3.632
1981 12 30 4.046
1981 12 31 4.432
1982 01 01 3.700
1982 01 02 2.037
1982 01 03 1.169
1982 01 04 1.995
1982 01 05 3.391
1982 01 06 3.304
1982 01 07 3.465
1982 01 08 2.452
1982 01 09 1.733
1982 01 10 1.208
1982 01 11 1.420
1982 01 12 2.663
1982 01 13 4.536
1982 01 14 4.231
1982 01 15 4.161
1982 01 16 4.500
1982 01 17 4.638
1982 01 18 3.721
1982 01 19 3.743
1982 01 20 3.565
1982 01 21 3.213
1982 01 22 3.654
1982 01 23 0.938
1982 01 24 2.307
1982 01 25 1.677
1982 01 26 3.056
1982 01 27 3.914
1982 01 28 2.533
1982 01 29 0.885
1982 01 30 2.263
1982 01 31 3.583
1982 02 01 4.076
1982 02 02 4.235
1982 02 03 3.614
1982 02 04 3.697
1982 02 05 2.043
1982 02 06 0.718
1982 02 07 2.725
1982 02 08 3.725
1982 02 09 4.312
1982 02 10 4.485
1982 02 11 4.931
1982 02 12 4.846
1982 02 13 5.006
1982 02 14 3.928
1982 02 15 3.912
1982 02 16 3.784
1982 02 17 4.121
1982 02 18 4.140
1982 02 19 3.929
1982 02 20 3.991
1982 02 21 4.309
1982 02 22 4.399
1982 02 23 2.637
1982 02 24 2.841
1982 02 25 2.088
1982 02 26 2.984
1982 02 27 2.744
1982 02 28 3.174
1982 03 01 3.371
1982 03 02 2.894
1982 03 03 3.402
1982 03 04 2.459
1982 03 05 2.599
1982 03 06 1.117
1982 03 07 2.031
1982 03 08 2.052
1982 03 09 2.018
1982 03 10 0.854
1982 03 11 2.816
1982 03 12 2.756
1982 03 13 2.392
1982 03 14 1.381
1982 03 15 2.791
1982 03 16 3.389
1982 03 17 3.197
1982 03 18 3.688
1982 03 19 3.024
1982 03 20 3.095
1982 03 21 2.915
1982 03 22 2.238
1982 03 23 3.087
1982 03 24 2.283
1982 03 25 2.069
1982 03 26 2.453
1982 03 27 3.118
1982 03 28 3.205
1982 03 29 3.138
1982 03 30 2.253
1982 03 31 2.207
1982 04 01 2.741
1982 04 02 3.118
1982 04 03 2.963
1982 04 04 3.136
1982 04 05 2.194
1982 04 06 2.542
1982 04 07 2.919
1982 04 08 2.969
1982 04 09 2.590
1982 04 10 2.114
1982 04 11 2.588
1982 04 12 2.553
1982 04 13 1.377
1982 04 14 2.219
1982 04 15 2.173
1982 04 16 2.471
1982 04 17 2.156
1982 04 18 2.159
1982 04 19 1.991
1982 04 20 2.294
1982 04 21 2.316
1982 04 22 2.213
1982 04 23 1.966
1982 04 24 1.826
1982 04 25 2.143
1982 04 26 2.008
1982 04 27 1.924
1982 04 28 1.549
1982 04 29 2.143
1982 04 30 1.680
1982 05 01 1.875
1982 05 02 2.325
1982 05 03 1.810
1982 05 04 0.773
1982 05 05 1.895
1982 05 06 1.675
1982 05 07 2.159
1982 05 08 2.058
1982 05 09 1.846
1982 05 10 2.064
1982 05 11 2.210
1982 05 12 2.281
1982 05 13 2.202
1982 05 14 2.121
1982 05 15 1.942
1982 05 16 2.065
1982 05 17 1.852
1982 05 18 1.863
1982 05 19 0.996
1982 05 20 1.941
1982 05 21 1.582
1982 05 22 1.333
1982 05 23 1.042
1982 05 24 0.531
1982 05 25 0.993
1982 05 26 1.513
1982 05 27 1.211
1982 05 28 1.090
1982 05 29 1.020
1982 05 30 1.278
1982 05 31 1.274
1982 06 01 1.755
1982 06 02 1.654
1982 06 03 1.350
1982 06 04 1.388
1982 06 05 0.521
1982 06 06 1.328
1982 06 07 1.399
1982 06 08 1.619
1982 06 09 1.651
1982 06 10 1.615
1982 06 11 1.029
1982 06 12 1.080
1982 06 13 1.545
1982 06 14 1.865
1982 06 15 1.685
1982 06 16 0.863
1982 06 17 1.203
1982 06 18 1.733
1982 06 19 1.391
1982 06 20 0.508
1982 06 21 1.597
1982 06 22 0.778
1982 06 23 0.746
1982 06 24 1.148
1982 06 25 1.296
1982 06 26 0.135
1982 06 27 1.868
1982 06 28 1.489
1982 06 29 0.376
1982 06 30 0.461
1982 07 01 1.454
1982 07 02 1.088
1982 07 03 1.633
1982 07 04 1.502
1982 07 05 1.381
1982 07 06 1.269
1982 07 07 1.546
1982 07 08 1.340
1982 07 09 1.968
1982 07 10 1.179
1982 07 11 1.725
1982 07 12 1.687
1982 07 13 1.005
1982 07 14 0.966
1982 07 15 1.566
1982 07 16 1.293
1982 07 17 1.297
1982 07 18 1.792
1982 07 19 0.239
1982 07 20 1.949
1982 07 21 1.785
1982 07 22 1.769
1982 07 23 1.719
1982 07 24 1.727
1982 07 25 1.837
1982 07 26 1.933
1982 07 27 1.900
1982 07 28 1.932
1982 07 29 1.942
1982 07 30 0.695
1982 07 31 1.857
1982 08 01 1.626
1982 08 02 1.932
1982 08 03 0.565
1982 08 04 0.242
1982 08 05 1.084
1982 08 06 1.996
1982 08 07 2.260
1982 08 08 2.345
1982 08 09 2.161
1982 08 10 1.072
1982 08 11 0.652
1982 08 12 1.414
1982 08 13 1.925
1982 08 14 2.042
1982 08 15 2.092
1982 08 16 2.244
1982 08 17 2.474
1982 08 18 1.977
1982 08 19 1.309
1982 08 20 2.385
1982 08 21 2.209
1982 08 22 2.057
1982 08 23 2.609
1982 08 24 2.528
1982 08 25 2.547
1982 08 26 2.752
1982 08 27 2.632
1982 08 28 2.603
1982 08 29 2.801
1982 08 30 2.723
1982 08 31 2.532
1982 09 01 1.677
1982 09 02 2.314
1982 09 03 2.385
1982 09 04 3.020
1982 09 05 2.785
1982 09 06 0.833
1982 09 07 2.180
1982 09 08 2.874
1982 09 09 2.897
1982 09 10 2.977
1982 09 11 3.135
1982 09 12 3.324
1982 09 13 2.939
1982 09 14 2.633
1982 09 15 3.224
1982 09 16 3.026
1982 09 17 3.267
1982 09 18 3.006
1982 09 19 0.598
1982 09 20 2.057
1982 09 21 1.241
1982 09 22 0.265
1982 09 23 2.895
1982 09 24 2.934
1982 09 25 3.445
1982 09 26 3.762
1982 09 27 2.217
1982 09 28 1.982
1982 09 29 2.065
1982 09 30 2.144
1982 10 01 2.497
1982 10 02 1.744
1982 10 03 1.495
1982 10 04 3.041
1982 10 05 3.319
1982 10 06 1.691
1982 10 07 1.601
1982 10 08 2.087
1982 10 09 0.658
1982 10 10 3.469
1982 10 11 2.016
1982 10 12 2.962
1982 10 13 1.506
1982 10 14 4.100
1982 10 15 3.063
1982 10 16 3.988
1982 10 17 4.351
1982 10 18 0.983
1982 10 19 1.977
1982 10 20 4.271
1982 10 21 4.271
1982 10 22 4.304
1982 10 23 4.573
1982 10 24 3.406
1982 10 25 3.968
1982 10 26 3.337
1982 10 27 3.689
1982 10 28 2.642
1982 10 29 2.499
1982 10 30 3.731
1982 10 31 3.202
1982 11 01 4.318
1982 11 02 4.475
1982 11 03 4.660
1982 11 04 4.678
1982 11 05 3.968
1982 11 06 4.126
1982 11 07 1.451
1982 11 08 3.801
1982 11 09 3.049
1982 11 10 3.912
1982 11 11 3.556
1982 11 12 2.806
1982 11 13 2.576
1982 11 14 2.419
1982 11 15 2.132
1982 11 16 3.091
1982 11 17 1.465
1982 11 18 2.974
1982 11 19 4.708
1982 11 20 3.876
1982 11 21 3.091
1982 11 22 3.161
1982 11 23 3.325
1982 11 24 2.479
1982 11 25 3.260
1982 11 26 3.708
1982 11 27 4.590
1982 11 28 4.533
1982 11 29 3.873
1982 11 30 3.945
1982 12 01 3.724
1982 12 02 2.521
1982 12 03 1.593
1982 12 04 1.411
1982 12 05 2.346
1982 12 06 3.622
1982 12 07 2.271
1982 12 08 1.285
1982 12 09 2.467
1982 12 10 3.222
1982 12 11 2.690
1982 12 12 2.234
1982 12 13 1.764
1982 12 14 3.909
1982 12 15 1.963
1982 12 16 1.088
1982 12 17 2.193
1982 12 18 1.986
1982 12 19 3.174
1982 12 20 3.059
1982 12 21 2.309
1982 12 22 2.121
1982 12 23 2.226
1982 12 24 2.187
1982 12 25 4.908
1982 12 26 4.080
1982 12 27 3.753
1982 12 28 2.111
1982 12 29 2.451
1982 12 30 1.639
1982 12 31 2.684
1983 01 01 2.784
1983 01 02 3.275
1983 01 03 3.863
1983 01 04 4.131
1983 01 05 1.717
1983 01 06 1.170
1983 01 07 3.984
1983 01 08 3.354
1983 01 09 3.688
1983 01 10 3.539
1983 01 11 3.523
1983 01 12 3.085
1983 01 13 1.078
1983 01 14 0.992
1983 01 15 1.797
1983 01 16 3.673
1983 01 17 2.832
1983 01 18 1.690
1983 01 19 2.918
1983 01 20 2.778
1983 01 21 3.870
1983 01 22 3.683
1983 01 23 3.184
1983 01 24 3.615
1983 01 25 2.687
1983 01 26 3.992
1983 01 27 4.084
1983 01 28 3.497
1983 01 29 4.613
1983 01 30 3.906
1983 01 31 1.601
1983 02 01 0.672
1983 02 02 0.380
1983 02 03 1.278
1983 02 04 1.928
1983 02 05 3.394
1983 02 06 3.324
1983 02 07 2.955
1983 02 08 2.581
1983 02 09 1.089
1983 02 10 1.515
1983 02 11 3.323
1983 02 12 3.550
1983 02 13 3.279
1983 02 14 3.852
1983 02 15 4.892
1983 02 16 4.930
1983 02 17 4.680
1983 02 18 4.279
1983 02 19 4.424
1983 02 20 3.987
1983 02 21 3.928
1983 02 22 3.914
1983 02 23 3.702
1983 02 24 3.565
1983 02 25 4.132
1983 02 26 3.844
1983 02 27 3.912
1983 02 28 4.447
1983 03 01 2.845
1983 03 02 2.387
1983 03 03 3.386
1983 03 04 3.916
1983 03 05 2.176
1983 03 06 0.778
1983 03 07 0.876
1983 03 08 3.850
1983 03 09 4.408
1983 03 10 4.285
1983 03 11 4.463
1983 03 12 4.063
1983 03 13 2.477
1983 03 14 2.146
1983 03 15 2.332
1983 03 16 3.469
1983 03 17 3.228
1983 03 18 3.446
1983 03 19 1.958
1983 03 20 0.369
1983 03 21 1.474
1983 03 22 2.649
1983 03 23 2.285
1983 03 24 2.482
1983 03 25 2.714
1983 03 26 3.039
1983 03 27 1.811
1983 03 28 3.197
1983 03 29 2.809
1983 03 30 3.033
1983 03 31 2.724
1983 04 01 2.688
1983 04 02 2.674
1983 04 03 2.253
1983 04 04 3.076
1983 04 05 2.924
1983 04 06 1.186
1983 04 07 0.823
1983 04 08 2.681
1983 04 09 2.608
1983 04 10 2.468
1983 04 11 1.313
1983 04 12 2.052
1983 04 13 2.767
1983 04 14 2.792
1983 04 15 2.843
1983 04 16 2.316
1983 04 17 2.227
1983 04 18 2.348
1983 04 19 2.118
1983 04 20 1.441
1983 04 21 1.965
1983 04 22 0.934
1983 04 23 1.492
1983 04 24 0.851
1983 04 25 2.516
1983 04 26 1.290
1983 04 27 2.160
1983 04 28 2.500
1983 04 29 2.820
1983 04 30 2.431
1983 05 01 2.765
1983 05 02 2.155
1983 05 03 0.421
1983 05 04 1.381
1983 05 05 2.093
1983 05 06 2.140
1983 05 07 2.260
1983 05 08 2.204
1983 05 09 2.061
1983 05 10 1.881
1983 05 11 1.688
1983 05 12 0.815
1983 05 13 0.976
1983 05 14 1.552
1983 05 15 1.716
1983 05 16 2.185
1983 05 17 1.700
1983 05 18 1.533
1983 05 19 1.943
1983 05 20 0.689
1983 05 21 1.676
1983 05 22 1.768
1983 05 23 0.290
1983 05 24 0.860
1983 05 25 0.953
1983 05 26 0.819
1983 05 27 1.961
1983 05 28 0.193
1983 05 29 1.154
1983 05 30 0.267
1983 05 31 0.406
1983 06 01 1.235
1983 06 02 0.506
1983 06 03 1.439
1983 06 04 1.039
1983 06 05 1.081
1983 06 06 0.692
1983 06 07 0.848
1983 06 08 1.005
1983 06 09 0.905
1983 06 10 0.918
1983 06 11 1.044
1983 06 12 1.328
1983 06 13 1.711
1983 06 14 1.500
1983 06 15 1.357
1983 06 16 1.256
1983 06 17 1.463
1983 06 18 1.533
1983 06 19 1.356
1983 06 20 1.402
1983 06 21 1.397
1983 06 22 1.419
