year month day potential_evapotransp_gleam
1980 04 30 2.721
1980 05 01 2.780
1980 05 02 2.625
1980 05 03 2.240
1980 05 04 2.116
1980 05 05 2.781
1980 05 06 2.657
1980 05 07 2.400
1980 05 08 2.563
1980 05 09 2.673
1980 05 10 2.567
1980 05 11 2.715
1980 05 12 2.514
1980 05 13 2.085
1980 05 14 2.017
1980 05 15 1.980
1980 05 16 2.501
1980 05 17 2.391
1980 05 18 2.247
1980 05 19 2.504
1980 05 20 2.399
1980 05 21 2.437
1980 05 22 2.390
1980 05 23 2.164
1980 05 24 2.212
1980 05 25 2.075
1980 05 26 1.857
1980 05 27 1.716
1980 05 28 1.957
1980 05 29 2.057
1980 05 30 2.083
1980 05 31 1.816
1980 06 01 1.805
1980 06 02 1.987
1980 06 03 1.949
1980 06 04 1.868
1980 06 05 1.363
1980 06 06 1.828
1980 06 07 1.301
1980 06 08 1.442
1980 06 09 1.687
1980 06 10 1.985
1980 06 11 1.613
1980 06 12 1.734
1980 06 13 1.958
1980 06 14 1.573
1980 06 15 1.550
1980 06 16 1.187
1980 06 17 1.330
1980 06 18 1.619
1980 06 19 1.744
1980 06 20 1.412
1980 06 21 1.599
1980 06 22 1.716
1980 06 23 1.816
1980 06 24 2.082
1980 06 25 2.216
1980 06 26 1.291
1980 06 27 1.307
1980 06 28 1.187
1980 06 29 1.606
1980 06 30 1.764
1980 07 01 1.984
1980 07 02 1.565
1980 07 03 1.695
1980 07 04 1.809
1980 07 05 1.587
1980 07 06 1.491
1980 07 07 1.611
1980 07 08 1.940
1980 07 09 1.892
1980 07 10 2.029
1980 07 11 2.030
1980 07 12 2.007
1980 07 13 2.153
1980 07 14 2.187
1980 07 15 2.058
1980 07 16 1.628
1980 07 17 2.162
1980 07 18 2.156
1980 07 19 2.211
1980 07 20 2.234
1980 07 21 2.311
1980 07 22 2.262
1980 07 23 2.178
1980 07 24 1.845
1980 07 25 1.909
1980 07 26 2.180
1980 07 27 2.300
1980 07 28 2.353
1980 07 29 2.141
1980 07 30 2.422
1980 07 31 2.128
1980 08 01 1.114
1980 08 02 1.922
1980 08 03 1.984
1980 08 04 1.532
1980 08 05 2.203
1980 08 06 2.610
1980 08 07 2.567
1980 08 08 2.509
1980 08 09 2.461
1980 08 10 1.936
1980 08 11 2.564
1980 08 12 2.146
1980 08 13 2.207
1980 08 14 2.558
1980 08 15 2.616
1980 08 16 2.478
1980 08 17 2.631
1980 08 18 2.963
1980 08 19 2.870
1980 08 20 3.041
1980 08 21 2.993
1980 08 22 2.946
1980 08 23 3.029
1980 08 24 3.045
1980 08 25 3.259
1980 08 26 3.096
1980 08 27 2.650
1980 08 28 1.833
1980 08 29 2.512
1980 08 30 2.742
1980 08 31 3.051
1980 09 01 3.052
1980 09 02 3.157
1980 09 03 3.294
1980 09 04 3.226
1980 09 05 2.683
1980 09 06 2.634
1980 09 07 2.920
1980 09 08 2.924
1980 09 09 2.904
1980 09 10 3.351
1980 09 11 3.043
1980 09 12 2.572
1980 09 13 2.922
1980 09 14 3.431
1980 09 15 3.594
1980 09 16 2.980
1980 09 17 3.301
1980 09 18 2.364
1980 09 19 3.710
1980 09 20 3.558
1980 09 21 3.486
1980 09 22 3.682
1980 09 23 2.327
1980 09 24 2.066
1980 09 25 2.756
1980 09 26 2.494
1980 09 27 2.333
1980 09 28 1.955
1980 09 29 2.482
1980 09 30 3.753
1980 10 01 3.273
1980 10 02 3.257
1980 10 03 3.861
1980 10 04 3.752
1980 10 05 3.542
1980 10 06 3.631
1980 10 07 2.715
1980 10 08 3.916
1980 10 09 3.663
1980 10 10 3.847
1980 10 11 3.273
1980 10 12 2.419
1980 10 13 3.311
1980 10 14 3.083
1980 10 15 2.501
1980 10 16 3.393
1980 10 17 3.627
1980 10 18 3.979
1980 10 19 4.348
1980 10 20 4.300
1980 10 21 4.637
1980 10 22 4.755
1980 10 23 4.639
1980 10 24 4.502
1980 10 25 4.110
1980 10 26 4.747
1980 10 27 4.738
1980 10 28 4.765
1980 10 29 4.708
1980 10 30 4.419
1980 10 31 4.123
1980 11 01 2.024
1980 11 02 1.721
1980 11 03 2.488
1980 11 04 4.007
1980 11 05 4.051
1980 11 06 2.960
1980 11 07 3.331
1980 11 08 1.731
1980 11 09 2.176
1980 11 10 1.952
1980 11 11 3.390
1980 11 12 2.438
1980 11 13 1.920
1980 11 14 2.414
1980 11 15 3.625
1980 11 16 4.301
1980 11 17 4.145
1980 11 18 4.008
1980 11 19 4.257
1980 11 20 3.184
1980 11 21 3.581
1980 11 22 4.085
1980 11 23 3.590
1980 11 24 1.614
1980 11 25 2.140
1980 11 26 2.737
1980 11 27 3.221
1980 11 28 3.733
1980 11 29 4.146
1980 11 30 3.477
1980 12 01 1.674
1980 12 02 1.050
1980 12 03 2.760
1980 12 04 3.982
1980 12 05 2.701
1980 12 06 3.501
1980 12 07 4.181
1980 12 08 3.444
1980 12 09 3.435
1980 12 10 3.581
1980 12 11 4.290
1980 12 12 3.605
1980 12 13 2.358
1980 12 14 2.296
1980 12 15 3.001
1980 12 16 3.035
1980 12 17 3.546
1980 12 18 2.495
1980 12 19 4.319
1980 12 20 4.879
1980 12 21 4.572
1980 12 22 4.455
1980 12 23 4.842
1980 12 24 4.832
1980 12 25 4.662
1980 12 26 4.300
1980 12 27 4.127
1980 12 28 4.351
1980 12 29 2.387
1980 12 30 3.138
1980 12 31 1.771
1981 01 01 1.952
1981 01 02 2.082
1981 01 03 3.222
1981 01 04 5.095
1981 01 05 5.238
1981 01 06 5.006
1981 01 07 4.385
1981 01 08 4.356
1981 01 09 4.159
1981 01 10 2.442
1981 01 11 1.832
1981 01 12 1.707
1981 01 13 1.263
1981 01 14 1.466
1981 01 15 2.099
1981 01 16 3.889
1981 01 17 5.086
1981 01 18 5.072
1981 01 19 4.726
1981 01 20 4.364
1981 01 21 4.408
1981 01 22 3.579
1981 01 23 2.498
1981 01 24 3.478
1981 01 25 4.515
1981 01 26 3.465
1981 01 27 2.958
1981 01 28 4.176
1981 01 29 4.289
1981 01 30 4.711
1981 01 31 4.107
1981 02 01 4.717
1981 02 02 4.929
1981 02 03 4.914
1981 02 04 4.961
1981 02 05 4.877
1981 02 06 4.777
1981 02 07 4.653
1981 02 08 3.804
1981 02 09 3.897
1981 02 10 3.513
1981 02 11 2.991
1981 02 12 4.276
1981 02 13 4.744
1981 02 14 4.558
1981 02 15 4.355
1981 02 16 4.265
1981 02 17 4.125
1981 02 18 4.184
1981 02 19 4.545
1981 02 20 3.919
1981 02 21 4.080
1981 02 22 3.911
1981 02 23 3.777
1981 02 24 4.028
1981 02 25 4.006
1981 02 26 3.933
1981 02 27 3.940
1981 02 28 4.670
1981 03 01 4.493
1981 03 02 4.450
1981 03 03 4.444
1981 03 04 4.485
1981 03 05 4.042
1981 03 06 3.905
1981 03 07 4.052
1981 03 08 2.948
1981 03 09 2.813
1981 03 10 2.553
1981 03 11 2.585
1981 03 12 4.187
1981 03 13 4.158
1981 03 14 4.051
1981 03 15 4.374
1981 03 16 4.242
1981 03 17 3.667
1981 03 18 2.840
1981 03 19 1.557
1981 03 20 1.977
1981 03 21 2.055
1981 03 22 1.456
1981 03 23 1.886
1981 03 24 2.335
1981 03 25 1.730
1981 03 26 0.756
1981 03 27 0.747
1981 03 28 1.237
1981 03 29 1.389
1981 03 30 2.842
1981 03 31 3.264
1981 04 01 3.523
1981 04 02 3.001
1981 04 03 2.664
1981 04 04 3.286
1981 04 05 3.365
1981 04 06 3.188
1981 04 07 3.093
1981 04 08 3.111
1981 04 09 3.010
1981 04 10 3.024
1981 04 11 2.817
1981 04 12 3.112
1981 04 13 2.921
1981 04 14 2.909
1981 04 15 3.009
1981 04 16 3.123
1981 04 17 2.872
1981 04 18 2.090
1981 04 19 2.138
1981 04 20 2.600
1981 04 21 2.942
1981 04 22 2.584
1981 04 23 2.883
1981 04 24 3.015
1981 04 25 2.371
1981 04 26 2.398
1981 04 27 2.737
1981 04 28 2.963
1981 04 29 2.641
1981 04 30 2.291
1981 05 01 1.910
1981 05 02 1.477
1981 05 03 1.849
1981 05 04 2.511
1981 05 05 2.302
1981 05 06 2.588
1981 05 07 2.442
1981 05 08 2.060
1981 05 09 2.188
1981 05 10 2.112
1981 05 11 2.140
1981 05 12 2.504
1981 05 13 2.502
1981 05 14 2.541
1981 05 15 2.610
1981 05 16 2.335
1981 05 17 2.091
1981 05 18 1.749
1981 05 19 1.569
1981 05 20 1.875
1981 05 21 1.785
1981 05 22 1.897
1981 05 23 1.630
1981 05 24 1.655
1981 05 25 1.888
1981 05 26 1.814
1981 05 27 1.727
1981 05 28 1.782
1981 05 29 1.903
1981 05 30 1.718
1981 05 31 1.849
1981 06 01 1.937
1981 06 02 1.810
1981 06 03 1.992
1981 06 04 1.722
1981 06 05 1.901
1981 06 06 1.222
1981 06 07 0.530
1981 06 08 1.893
1981 06 09 1.816
1981 06 10 1.844
1981 06 11 1.959
1981 06 12 1.815
1981 06 13 1.759
1981 06 14 1.953
1981 06 15 2.002
1981 06 16 1.847
1981 06 17 1.829
1981 06 18 1.954
1981 06 19 1.955
1981 06 20 1.841
1981 06 21 2.049
1981 06 22 1.694
1981 06 23 1.361
1981 06 24 1.408
1981 06 25 1.677
1981 06 26 1.568
1981 06 27 1.193
1981 06 28 1.650
1981 06 29 2.122
1981 06 30 2.067
1981 07 01 2.064
1981 07 02 2.099
1981 07 03 1.658
1981 07 04 0.906
1981 07 05 0.622
1981 07 06 0.986
1981 07 07 1.077
1981 07 08 1.111
1981 07 09 1.079
1981 07 10 1.517
1981 07 11 1.728
1981 07 12 1.714
1981 07 13 2.008
1981 07 14 2.132
1981 07 15 2.099
1981 07 16 2.007
1981 07 17 2.067
1981 07 18 2.039
1981 07 19 2.078
1981 07 20 2.186
1981 07 21 2.106
1981 07 22 2.185
1981 07 23 2.287
1981 07 24 2.155
1981 07 25 2.205
1981 07 26 2.235
1981 07 27 2.165
1981 07 28 2.109
1981 07 29 2.036
1981 07 30 2.094
1981 07 31 2.125
1981 08 01 2.239
1981 08 02 2.306
1981 08 03 2.284
1981 08 04 2.499
1981 08 05 2.481
1981 08 06 2.406
1981 08 07 2.313
1981 08 08 2.487
1981 08 09 2.491
1981 08 10 2.497
1981 08 11 2.472
1981 08 12 2.600
1981 08 13 2.770
1981 08 14 2.558
1981 08 15 2.644
1981 08 16 2.648
1981 08 17 2.546
1981 08 18 2.436
1981 08 19 2.353
1981 08 20 2.339
1981 08 21 2.514
1981 08 22 2.558
1981 08 23 2.468
1981 08 24 2.535
1981 08 25 2.953
1981 08 26 3.066
1981 08 27 3.068
1981 08 28 3.083
1981 08 29 3.179
1981 08 30 3.242
1981 08 31 2.457
1981 09 01 2.363
1981 09 02 2.261
1981 09 03 3.191
1981 09 04 3.242
1981 09 05 3.302
1981 09 06 2.930
1981 09 07 2.744
1981 09 08 3.343
1981 09 09 3.208
1981 09 10 3.304
1981 09 11 3.373
1981 09 12 3.433
1981 09 13 3.481
1981 09 14 3.599
1981 09 15 3.601
1981 09 16 3.290
1981 09 17 3.263
1981 09 18 3.760
1981 09 19 3.954
1981 09 20 3.819
1981 09 21 3.854
1981 09 22 3.887
1981 09 23 3.654
1981 09 24 3.855
1981 09 25 3.838
1981 09 26 3.796
1981 09 27 3.627
1981 09 28 4.071
1981 09 29 3.812
1981 09 30 3.554
1981 10 01 2.395
1981 10 02 2.088
1981 10 03 2.421
1981 10 04 3.709
1981 10 05 3.825
1981 10 06 4.375
1981 10 07 3.829
1981 10 08 3.286
1981 10 09 3.068
1981 10 10 2.518
1981 10 11 2.412
1981 10 12 2.072
1981 10 13 2.816
1981 10 14 2.631
1981 10 15 2.807
1981 10 16 3.386
1981 10 17 3.998
1981 10 18 2.205
1981 10 19 1.221
1981 10 20 2.781
1981 10 21 4.145
1981 10 22 4.452
1981 10 23 3.237
1981 10 24 3.728
1981 10 25 4.167
1981 10 26 4.465
1981 10 27 2.586
1981 10 28 2.739
1981 10 29 1.736
1981 10 30 1.434
1981 10 31 1.506
1981 11 01 1.323
1981 11 02 1.468
1981 11 03 2.558
1981 11 04 3.530
1981 11 05 3.511
1981 11 06 4.228
1981 11 07 4.199
1981 11 08 3.495
1981 11 09 4.260
1981 11 10 2.436
1981 11 11 1.276
1981 11 12 2.346
1981 11 13 2.924
1981 11 14 1.008
1981 11 15 2.360
1981 11 16 3.010
1981 11 17 3.676
1981 11 18 4.037
1981 11 19 3.231
1981 11 20 3.025
1981 11 21 2.023
1981 11 22 2.944
1981 11 23 3.127
1981 11 24 3.579
1981 11 25 3.616
1981 11 26 3.073
1981 11 27 3.936
1981 11 28 4.548
1981 11 29 4.573
1981 11 30 4.271
1981 12 01 3.256
1981 12 02 3.372
1981 12 03 3.282
1981 12 04 3.610
1981 12 05 4.927
1981 12 06 4.843
1981 12 07 4.499
1981 12 08 3.958
1981 12 09 2.741
1981 12 10 3.185
1981 12 11 4.461
1981 12 12 3.720
1981 12 13 2.521
1981 12 14 4.431
1981 12 15 4.599
1981 12 16 3.809
1981 12 17 2.314
1981 12 18 2.373
1981 12 19 4.995
1981 12 20 4.946
1981 12 21 5.044
1981 12 22 5.154
1981 12 23 5.394
1981 12 24 5.276
1981 12 25 4.976
1981 12 26 4.128
1981 12 27 2.730
1981 12 28 1.910
1981 12 29 3.262
1981 12 30 3.107
1981 12 31 1.759
1982 01 01 2.034
1982 01 02 1.994
1982 01 03 3.109
1982 01 04 1.764
1982 01 05 1.588
1982 01 06 2.978
1982 01 07 3.958
1982 01 08 4.176
1982 01 09 4.337
1982 01 10 3.972
1982 01 11 2.944
1982 01 12 2.829
1982 01 13 3.292
1982 01 14 3.795
1982 01 15 3.732
1982 01 16 3.383
1982 01 17 4.010
1982 01 18 4.213
1982 01 19 3.227
1982 01 20 1.071
1982 01 21 1.215
1982 01 22 3.352
1982 01 23 2.755
1982 01 24 1.472
1982 01 25 1.364
1982 01 26 1.968
1982 01 27 1.910
1982 01 28 3.775
1982 01 29 3.801
1982 01 30 3.691
1982 01 31 3.822
1982 02 01 3.574
1982 02 02 4.032
1982 02 03 4.415
1982 02 04 3.758
1982 02 05 4.114
1982 02 06 3.937
1982 02 07 3.701
1982 02 08 4.471
1982 02 09 4.507
1982 02 10 4.884
1982 02 11 4.797
1982 02 12 4.369
1982 02 13 4.420
1982 02 14 4.132
1982 02 15 4.102
1982 02 16 4.341
1982 02 17 4.541
1982 02 18 4.281
1982 02 19 4.268
1982 02 20 4.550
1982 02 21 4.570
1982 02 22 4.682
1982 02 23 4.600
1982 02 24 3.879
1982 02 25 2.537
1982 02 26 3.861
1982 02 27 3.346
1982 02 28 3.884
1982 03 01 3.761
1982 03 02 3.304
1982 03 03 2.400
1982 03 04 1.409
1982 03 05 1.536
1982 03 06 1.488
1982 03 07 1.629
1982 03 08 1.621
1982 03 09 1.585
1982 03 10 2.746
1982 03 11 3.022
1982 03 12 2.659
1982 03 13 2.888
1982 03 14 2.038
1982 03 15 3.824
1982 03 16 3.858
1982 03 17 3.774
1982 03 18 3.932
1982 03 19 3.662
1982 03 20 3.092
1982 03 21 2.873
1982 03 22 2.195
1982 03 23 1.725
1982 03 24 2.883
1982 03 25 2.876
1982 03 26 3.860
1982 03 27 3.593
1982 03 28 2.664
1982 03 29 3.701
1982 03 30 3.972
1982 03 31 3.904
1982 04 01 3.466
1982 04 02 3.637
1982 04 03 3.640
1982 04 04 3.464
1982 04 05 3.358
1982 04 06 3.501
1982 04 07 3.182
1982 04 08 3.182
1982 04 09 3.027
1982 04 10 2.047
1982 04 11 2.059
1982 04 12 2.488
1982 04 13 0.886
1982 04 14 1.894
1982 04 15 2.010
1982 04 16 2.949
1982 04 17 2.360
1982 04 18 2.092
1982 04 19 2.031
1982 04 20 2.395
1982 04 21 2.817
1982 04 22 2.831
1982 04 23 2.590
1982 04 24 2.817
1982 04 25 2.459
1982 04 26 2.453
1982 04 27 2.322
1982 04 28 2.561
1982 04 29 1.914
1982 04 30 1.997
1982 05 01 2.216
1982 05 02 2.465
1982 05 03 2.409
1982 05 04 2.347
1982 05 05 2.208
1982 05 06 2.156
1982 05 07 2.411
1982 05 08 1.695
1982 05 09 2.173
1982 05 10 2.285
1982 05 11 2.467
1982 05 12 2.384
1982 05 13 2.188
1982 05 14 2.277
1982 05 15 2.397
1982 05 16 2.321
1982 05 17 2.067
1982 05 18 2.630
1982 05 19 2.459
1982 05 20 1.392
1982 05 21 2.233
1982 05 22 2.272
1982 05 23 2.094
1982 05 24 1.223
1982 05 25 1.340
1982 05 26 1.320
1982 05 27 2.321
1982 05 28 2.198
1982 05 29 1.366
1982 05 30 1.412
1982 05 31 1.644
1982 06 01 2.026
1982 06 02 1.641
1982 06 03 1.542
1982 06 04 1.896
1982 06 05 2.091
1982 06 06 2.073
1982 06 07 1.937
1982 06 08 2.024
1982 06 09 2.193
1982 06 10 2.101
1982 06 11 1.542
1982 06 12 1.994
1982 06 13 2.064
1982 06 14 2.050
1982 06 15 2.147
1982 06 16 1.955
1982 06 17 1.989
1982 06 18 1.910
1982 06 19 1.841
1982 06 20 2.034
1982 06 21 2.171
1982 06 22 2.119
1982 06 23 1.901
1982 06 24 1.801
1982 06 25 1.863
1982 06 26 2.137
1982 06 27 2.236
1982 06 28 1.892
1982 06 29 1.779
1982 06 30 1.532
1982 07 01 1.944
1982 07 02 1.964
1982 07 03 1.549
1982 07 04 1.613
1982 07 05 1.826
1982 07 06 2.059
1982 07 07 2.056
1982 07 08 2.098
1982 07 09 2.183
1982 07 10 2.079
1982 07 11 1.973
1982 07 12 2.079
1982 07 13 2.164
1982 07 14 2.258
1982 07 15 1.810
1982 07 16 1.431
1982 07 17 1.720
1982 07 18 2.208
1982 07 19 1.976
1982 07 20 2.029
1982 07 21 1.946
1982 07 22 2.203
1982 07 23 2.042
1982 07 24 2.195
1982 07 25 2.074
1982 07 26 2.122
1982 07 27 2.047
1982 07 28 1.976
1982 07 29 1.960
1982 07 30 1.566
1982 07 31 2.289
1982 08 01 2.153
1982 08 02 2.122
1982 08 03 2.380
1982 08 04 2.250
1982 08 05 2.138
1982 08 06 1.624
1982 08 07 2.146
1982 08 08 2.377
1982 08 09 2.616
1982 08 10 2.606
1982 08 11 2.236
1982 08 12 1.772
1982 08 13 1.815
1982 08 14 2.161
1982 08 15 2.290
1982 08 16 2.350
1982 08 17 2.405
1982 08 18 2.548
1982 08 19 2.254
1982 08 20 2.325
1982 08 21 2.307
1982 08 22 2.974
1982 08 23 2.990
1982 08 24 2.961
1982 08 25 2.933
1982 08 26 2.428
1982 08 27 2.724
1982 08 28 3.163
1982 08 29 3.060
1982 08 30 3.154
1982 08 31 3.253
1982 09 01 3.079
1982 09 02 3.032
1982 09 03 3.015
1982 09 04 2.669
1982 09 05 2.966
1982 09 06 2.953
1982 09 07 2.750
1982 09 08 2.932
1982 09 09 3.223
1982 09 10 3.242
1982 09 11 3.294
1982 09 12 3.368
1982 09 13 3.424
1982 09 14 3.264
1982 09 15 3.437
1982 09 16 3.084
1982 09 17 2.986
1982 09 18 3.353
1982 09 19 3.080
1982 09 20 2.893
1982 09 21 1.917
1982 09 22 2.281
1982 09 23 1.762
1982 09 24 1.917
1982 09 25 2.599
1982 09 26 3.718
1982 09 27 3.390
1982 09 28 2.923
1982 09 29 3.090
1982 09 30 1.561
1982 10 01 2.098
1982 10 02 2.803
1982 10 03 1.600
1982 10 04 3.878
1982 10 05 4.182
1982 10 06 3.821
1982 10 07 2.859
1982 10 08 3.574
1982 10 09 3.832
1982 10 10 3.825
1982 10 11 2.906
1982 10 12 3.563
1982 10 13 3.227
1982 10 14 3.489
1982 10 15 2.206
1982 10 16 2.224
1982 10 17 2.873
1982 10 18 3.717
1982 10 19 2.916
1982 10 20 3.559
1982 10 21 4.343
1982 10 22 4.517
1982 10 23 4.421
1982 10 24 4.583
1982 10 25 4.700
1982 10 26 4.814
1982 10 27 4.599
1982 10 28 4.597
1982 10 29 3.467
1982 10 30 3.618
1982 10 31 4.167
1982 11 01 3.694
1982 11 02 4.594
1982 11 03 4.681
1982 11 04 4.635
1982 11 05 4.490
1982 11 06 4.755
1982 11 07 3.821
1982 11 08 4.391
1982 11 09 4.463
1982 11 10 4.499
1982 11 11 4.809
1982 11 12 4.247
1982 11 13 3.772
1982 11 14 4.367
1982 11 15 3.701
1982 11 16 1.985
1982 11 17 2.703
1982 11 18 3.675
1982 11 19 4.354
1982 11 20 4.825
1982 11 21 4.756
1982 11 22 4.841
1982 11 23 5.069
1982 11 24 5.076
1982 11 25 5.065
1982 11 26 4.910
1982 11 27 4.763
1982 11 28 4.945
1982 11 29 4.869
1982 11 30 4.143
1982 12 01 4.358
1982 12 02 3.785
1982 12 03 2.075
1982 12 04 2.422
1982 12 05 3.675
1982 12 06 4.748
1982 12 07 4.168
1982 12 08 3.973
1982 12 09 3.319
1982 12 10 3.929
1982 12 11 4.616
1982 12 12 4.085
1982 12 13 3.624
1982 12 14 4.613
1982 12 15 4.317
1982 12 16 2.401
1982 12 17 1.911
1982 12 18 4.707
1982 12 19 4.223
1982 12 20 3.988
1982 12 21 3.318
1982 12 22 2.774
1982 12 23 2.349
1982 12 24 3.076
1982 12 25 3.234
1982 12 26 2.921
1982 12 27 3.372
1982 12 28 3.373
1982 12 29 2.381
1982 12 30 1.616
1982 12 31 1.397
1983 01 01 2.570
1983 01 02 2.697
1983 01 03 2.898
1983 01 04 2.366
1983 01 05 1.917
1983 01 06 1.313
1983 01 07 2.193
1983 01 08 4.174
1983 01 09 4.469
1983 01 10 3.504
1983 01 11 3.349
1983 01 12 3.151
1983 01 13 1.522
1983 01 14 1.063
1983 01 15 1.430
1983 01 16 2.196
1983 01 17 3.625
1983 01 18 1.878
1983 01 19 1.344
1983 01 20 2.571
1983 01 21 2.281
1983 01 22 3.641
1983 01 23 3.481
1983 01 24 3.073
1983 01 25 2.315
1983 01 26 1.553
1983 01 27 1.597
1983 01 28 3.587
1983 01 29 4.022
1983 01 30 2.658
1983 01 31 1.803
1983 02 01 1.779
1983 02 02 1.024
1983 02 03 1.024
1983 02 04 3.763
1983 02 05 3.958
1983 02 06 4.037
1983 02 07 3.011
1983 02 08 1.686
1983 02 09 0.977
1983 02 10 1.072
1983 02 11 1.474
1983 02 12 2.317
1983 02 13 3.457
1983 02 14 4.727
1983 02 15 4.634
1983 02 16 4.814
1983 02 17 4.964
1983 02 18 4.735
1983 02 19 4.329
1983 02 20 3.671
1983 02 21 4.361
1983 02 22 4.049
1983 02 23 4.682
1983 02 24 4.267
1983 02 25 4.946
1983 02 26 4.792
1983 02 27 4.296
1983 02 28 4.772
1983 03 01 3.001
1983 03 02 2.353
1983 03 03 3.130
1983 03 04 3.077
1983 03 05 2.725
1983 03 06 2.520
1983 03 07 2.647
1983 03 08 3.649
1983 03 09 3.864
1983 03 10 4.469
1983 03 11 4.782
1983 03 12 4.675
1983 03 13 4.506
1983 03 14 3.939
1983 03 15 2.843
1983 03 16 2.930
1983 03 17 3.831
1983 03 18 3.983
1983 03 19 3.346
1983 03 20 1.572
1983 03 21 2.003
1983 03 22 3.185
1983 03 23 3.138
1983 03 24 3.362
1983 03 25 2.935
1983 03 26 2.184
1983 03 27 2.533
1983 03 28 2.854
1983 03 29 3.180
1983 03 30 3.363
1983 03 31 3.207
1983 04 01 2.985
1983 04 02 3.445
1983 04 03 2.867
1983 04 04 3.064
1983 04 05 3.379
1983 04 06 3.520
1983 04 07 1.419
1983 04 08 2.786
1983 04 09 3.112
1983 04 10 2.822
1983 04 11 1.479
1983 04 12 2.343
1983 04 13 3.338
1983 04 14 3.517
1983 04 15 3.674
1983 04 16 3.639
1983 04 17 3.312
1983 04 18 3.019
1983 04 19 3.523
1983 04 20 3.494
1983 04 21 3.314
1983 04 22 3.070
1983 04 23 2.207
1983 04 24 2.485
1983 04 25 2.867
1983 04 26 2.669
1983 04 27 2.726
1983 04 28 3.156
1983 04 29 2.813
1983 04 30 2.960
1983 05 01 2.850
1983 05 02 2.878
1983 05 03 2.522
1983 05 04 2.322
1983 05 05 2.080
1983 05 06 2.235
1983 05 07 2.489
1983 05 08 2.452
1983 05 09 2.648
1983 05 10 2.553
1983 05 11 2.576
1983 05 12 2.508
1983 05 13 2.531
1983 05 14 2.510
1983 05 15 2.339
1983 05 16 2.147
1983 05 17 2.431
1983 05 18 2.524
1983 05 19 2.564
1983 05 20 2.556
1983 05 21 2.462
1983 05 22 2.310
1983 05 23 1.814
1983 05 24 2.443
1983 05 25 1.427
1983 05 26 1.149
1983 05 27 1.747
1983 05 28 2.359
1983 05 29 1.952
1983 05 30 2.417
1983 05 31 1.375
1983 06 01 2.231
1983 06 02 2.038
1983 06 03 2.264
1983 06 04 2.272
1983 06 05 2.178
1983 06 06 2.224
1983 06 07 2.055
1983 06 08 2.086
1983 06 09 2.334
1983 06 10 2.236
1983 06 11 2.245
1983 06 12 2.049
1983 06 13 1.656
1983 06 14 2.027
1983 06 15 1.922
1983 06 16 1.821
1983 06 17 1.975
1983 06 18 1.566
1983 06 19 1.602
1983 06 20 1.818
1983 06 21 1.863
1983 06 22 2.007
