year month day potential_evapotransp_gleam
1981 09 26 3.628
1981 09 27 3.795
1981 09 28 3.633
1981 09 29 4.079
1981 09 30 3.172
1981 10 01 3.454
1981 10 02 4.189
1981 10 03 3.655
1981 10 04 3.911
1981 10 05 3.301
1981 10 06 3.942
1981 10 07 3.756
1981 10 08 3.837
1981 10 09 4.228
1981 10 10 3.849
1981 10 11 4.640
1981 10 12 4.016
1981 10 13 4.007
1981 10 14 4.708
1981 10 15 4.247
1981 10 16 4.299
1981 10 17 4.927
1981 10 18 4.015
1981 10 19 4.606
1981 10 20 5.044
1981 10 21 4.697
1981 10 22 4.720
1981 10 23 4.206
1981 10 24 4.910
1981 10 25 4.245
1981 10 26 4.415
1981 10 27 4.619
1981 10 28 4.684
1981 10 29 3.634
1981 10 30 3.762
1981 10 31 3.942
1981 11 01 4.750
1981 11 02 4.273
1981 11 03 4.915
1981 11 04 4.468
1981 11 05 3.864
1981 11 06 4.286
1981 11 07 4.200
1981 11 08 4.992
1981 11 09 4.853
1981 11 10 4.522
1981 11 11 4.106
1981 11 12 4.417
1981 11 13 3.667
1981 11 14 3.975
1981 11 15 4.400
1981 11 16 4.630
1981 11 17 4.581
1981 11 18 3.754
1981 11 19 5.023
1981 11 20 4.365
1981 11 21 4.798
1981 11 22 4.971
1981 11 23 4.296
1981 11 24 3.879
1981 11 25 4.947
1981 11 26 4.244
1981 11 27 5.122
1981 11 28 4.799
1981 11 29 4.642
1981 11 30 4.464
1981 12 01 4.939
1981 12 02 4.810
1981 12 03 4.865
1981 12 04 5.009
1981 12 05 4.456
1981 12 06 3.544
1981 12 07 4.456
1981 12 08 4.830
1981 12 09 4.404
1981 12 10 4.124
1981 12 11 4.647
1981 12 12 4.507
1981 12 13 4.208
1981 12 14 4.044
1981 12 15 4.518
1981 12 16 4.534
1981 12 17 4.598
1981 12 18 3.777
1981 12 19 3.896
1981 12 20 2.693
1981 12 21 2.984
1981 12 22 2.993
1981 12 23 3.259
1981 12 24 4.159
1981 12 25 4.991
1981 12 26 4.486
1981 12 27 4.437
1981 12 28 4.941
1981 12 29 4.424
1981 12 30 3.174
1981 12 31 4.040
1982 01 01 4.354
1982 01 02 4.165
1982 01 03 4.911
1982 01 04 4.432
1982 01 05 4.397
1982 01 06 3.861
1982 01 07 4.096
1982 01 08 4.552
1982 01 09 4.896
1982 01 10 4.399
1982 01 11 4.017
1982 01 12 4.939
1982 01 13 4.670
1982 01 14 4.448
1982 01 15 5.252
1982 01 16 4.621
1982 01 17 3.940
1982 01 18 4.332
1982 01 19 4.217
1982 01 20 4.324
1982 01 21 4.812
1982 01 22 4.624
1982 01 23 4.104
1982 01 24 4.693
1982 01 25 4.548
1982 01 26 4.146
1982 01 27 4.866
1982 01 28 4.094
1982 01 29 4.461
1982 01 30 4.421
1982 01 31 4.515
1982 02 01 4.796
1982 02 02 4.546
1982 02 03 4.095
1982 02 04 3.928
1982 02 05 4.278
1982 02 06 4.642
1982 02 07 4.213
1982 02 08 4.451
1982 02 09 4.174
1982 02 10 3.365
1982 02 11 4.165
1982 02 12 4.036
1982 02 13 4.085
1982 02 14 4.198
1982 02 15 3.536
1982 02 16 4.501
1982 02 17 4.255
1982 02 18 3.394
1982 02 19 3.927
1982 02 20 3.109
1982 02 21 3.717
1982 02 22 3.468
1982 02 23 4.039
1982 02 24 4.584
1982 02 25 4.182
1982 02 26 4.142
1982 02 27 2.907
1982 02 28 4.523
1982 03 01 4.840
1982 03 02 4.162
1982 03 03 4.449
1982 03 04 4.250
1982 03 05 4.008
1982 03 06 4.221
1982 03 07 3.974
1982 03 08 4.564
1982 03 09 4.557
1982 03 10 3.795
1982 03 11 3.974
1982 03 12 3.959
1982 03 13 4.112
1982 03 14 4.185
1982 03 15 4.181
1982 03 16 4.373
1982 03 17 4.550
1982 03 18 4.545
1982 03 19 4.354
1982 03 20 4.128
1982 03 21 3.948
1982 03 22 4.281
1982 03 23 4.528
1982 03 24 4.424
1982 03 25 4.383
1982 03 26 4.126
1982 03 27 4.081
1982 03 28 3.569
1982 03 29 3.894
1982 03 30 3.663
1982 03 31 3.761
1982 04 01 3.809
1982 04 02 4.277
1982 04 03 4.072
1982 04 04 4.141
1982 04 05 4.229
1982 04 06 4.016
1982 04 07 3.986
1982 04 08 3.466
1982 04 09 4.074
1982 04 10 4.192
1982 04 11 3.534
1982 04 12 3.506
1982 04 13 3.216
1982 04 14 3.365
1982 04 15 3.716
1982 04 16 4.027
1982 04 17 3.588
1982 04 18 2.881
1982 04 19 3.622
1982 04 20 2.658
1982 04 21 1.390
1982 04 22 1.281
1982 04 23 0.715
1982 04 24 2.369
1982 04 25 2.571
1982 04 26 2.987
1982 04 27 1.681
1982 04 28 3.087
1982 04 29 2.970
1982 04 30 3.290
1982 05 01 2.846
1982 05 02 1.492
1982 05 03 3.034
1982 05 04 3.209
1982 05 05 2.065
1982 05 06 1.516
1982 05 07 0.660
1982 05 08 1.085
1982 05 09 1.801
1982 05 10 3.435
1982 05 11 3.072
1982 05 12 2.507
1982 05 13 3.433
1982 05 14 2.825
1982 05 15 2.251
1982 05 16 2.841
1982 05 17 2.865
1982 05 18 2.790
1982 05 19 2.765
1982 05 20 3.532
1982 05 21 2.984
1982 05 22 3.416
1982 05 23 2.803
1982 05 24 2.321
1982 05 25 2.779
1982 05 26 2.579
1982 05 27 3.076
1982 05 28 2.526
1982 05 29 2.067
1982 05 30 2.655
1982 05 31 2.347
1982 06 01 2.617
1982 06 02 2.574
1982 06 03 2.449
1982 06 04 2.685
1982 06 05 2.660
1982 06 06 2.580
1982 06 07 2.683
1982 06 08 2.005
1982 06 09 2.229
1982 06 10 2.373
1982 06 11 3.032
1982 06 12 2.378
1982 06 13 2.484
1982 06 14 2.723
1982 06 15 2.763
1982 06 16 2.355
1982 06 17 2.511
1982 06 18 2.272
1982 06 19 2.783
1982 06 20 2.499
1982 06 21 2.625
1982 06 22 2.390
1982 06 23 2.184
1982 06 24 2.643
1982 06 25 2.524
1982 06 26 2.426
1982 06 27 3.075
1982 06 28 2.507
1982 06 29 2.370
1982 06 30 2.664
1982 07 01 2.858
1982 07 02 2.148
1982 07 03 2.987
1982 07 04 2.517
1982 07 05 2.472
1982 07 06 2.549
1982 07 07 3.045
1982 07 08 2.739
1982 07 09 2.911
1982 07 10 2.274
1982 07 11 2.584
1982 07 12 2.162
1982 07 13 2.524
1982 07 14 2.532
1982 07 15 2.198
1982 07 16 2.844
1982 07 17 2.894
1982 07 18 2.457
1982 07 19 2.804
1982 07 20 2.808
1982 07 21 2.495
1982 07 22 2.552
1982 07 23 2.552
1982 07 24 2.722
1982 07 25 2.428
1982 07 26 2.728
1982 07 27 2.336
1982 07 28 2.538
1982 07 29 2.249
1982 07 30 2.308
1982 07 31 2.926
1982 08 01 2.725
1982 08 02 2.843
1982 08 03 2.698
1982 08 04 2.501
1982 08 05 2.348
1982 08 06 3.023
1982 08 07 2.831
1982 08 08 2.838
1982 08 09 2.703
1982 08 10 2.770
1982 08 11 3.163
1982 08 12 2.576
1982 08 13 3.154
1982 08 14 2.658
1982 08 15 3.410
1982 08 16 2.800
1982 08 17 2.710
1982 08 18 2.644
1982 08 19 3.019
1982 08 20 2.825
1982 08 21 3.299
1982 08 22 3.297
1982 08 23 3.488
1982 08 24 2.778
1982 08 25 2.562
1982 08 26 2.799
1982 08 27 3.260
1982 08 28 2.620
1982 08 29 2.715
1982 08 30 3.474
1982 08 31 3.219
1982 09 01 3.391
1982 09 02 3.530
1982 09 03 3.775
1982 09 04 3.127
1982 09 05 3.405
1982 09 06 3.181
1982 09 07 2.349
1982 09 08 2.190
1982 09 09 2.292
1982 09 10 1.348
1982 09 11 3.366
1982 09 12 2.086
1982 09 13 3.773
1982 09 14 3.521
1982 09 15 3.485
1982 09 16 3.564
1982 09 17 3.300
1982 09 18 3.351
1982 09 19 4.460
1982 09 20 4.610
1982 09 21 4.284
1982 09 22 3.430
1982 09 23 2.861
1982 09 24 3.202
1982 09 25 3.304
1982 09 26 3.552
1982 09 27 3.659
1982 09 28 4.560
1982 09 29 4.419
1982 09 30 4.349
1982 10 01 3.671
1982 10 02 2.484
1982 10 03 4.082
1982 10 04 4.646
1982 10 05 4.608
1982 10 06 4.205
1982 10 07 4.070
1982 10 08 4.719
1982 10 09 3.348
1982 10 10 3.648
1982 10 11 3.647
1982 10 12 3.942
1982 10 13 3.735
1982 10 14 4.611
1982 10 15 4.065
1982 10 16 3.891
1982 10 17 4.386
1982 10 18 3.896
1982 10 19 4.366
1982 10 20 4.123
1982 10 21 4.207
1982 10 22 3.950
1982 10 23 4.289
1982 10 24 4.454
1982 10 25 3.392
1982 10 26 4.155
1982 10 27 4.060
1982 10 28 4.050
1982 10 29 4.529
1982 10 30 3.715
1982 10 31 3.964
1982 11 01 4.027
1982 11 02 3.771
1982 11 03 4.619
1982 11 04 4.275
1982 11 05 3.384
1982 11 06 4.718
1982 11 07 3.921
1982 11 08 4.214
1982 11 09 3.706
1982 11 10 4.577
1982 11 11 4.385
1982 11 12 4.737
1982 11 13 4.106
1982 11 14 4.454
1982 11 15 4.335
1982 11 16 4.727
1982 11 17 4.680
1982 11 18 4.223
1982 11 19 4.103
1982 11 20 4.203
1982 11 21 4.312
1982 11 22 4.451
1982 11 23 4.719
1982 11 24 3.963
1982 11 25 4.064
1982 11 26 3.983
1982 11 27 4.237
1982 11 28 4.196
1982 11 29 4.273
1982 11 30 4.111
1982 12 01 4.351
1982 12 02 4.812
1982 12 03 3.781
1982 12 04 3.443
1982 12 05 4.662
1982 12 06 4.241
1982 12 07 3.959
1982 12 08 4.086
1982 12 09 3.808
1982 12 10 4.074
1982 12 11 3.934
1982 12 12 4.861
1982 12 13 4.021
1982 12 14 4.105
1982 12 15 4.359
1982 12 16 4.001
1982 12 17 4.050
1982 12 18 4.016
1982 12 19 3.690
1982 12 20 4.758
1982 12 21 4.650
1982 12 22 4.528
1982 12 23 3.859
1982 12 24 4.306
1982 12 25 5.053
1982 12 26 4.393
1982 12 27 4.542
1982 12 28 4.499
1982 12 29 4.195
1982 12 30 4.324
1982 12 31 4.199
1983 01 01 4.084
1983 01 02 4.250
1983 01 03 4.830
1983 01 04 4.545
1983 01 05 4.607
1983 01 06 4.393
1983 01 07 4.742
1983 01 08 4.566
1983 01 09 5.046
1983 01 10 5.044
1983 01 11 4.738
1983 01 12 4.537
1983 01 13 4.703
1983 01 14 4.434
1983 01 15 2.929
1983 01 16 4.137
1983 01 17 4.519
1983 01 18 4.763
1983 01 19 4.561
1983 01 20 4.529
1983 01 21 4.828
1983 01 22 4.469
1983 01 23 4.687
1983 01 24 4.529
1983 01 25 4.656
1983 01 26 3.132
1983 01 27 2.462
1983 01 28 1.207
1983 01 29 2.448
1983 01 30 4.030
1983 01 31 4.269
1983 02 01 4.022
1983 02 02 4.796
1983 02 03 4.724
1983 02 04 4.531
1983 02 05 4.831
1983 02 06 3.866
1983 02 07 3.310
1983 02 08 3.265
1983 02 09 3.378
1983 02 10 4.555
1983 02 11 5.072
1983 02 12 4.307
1983 02 13 4.343
1983 02 14 4.750
1983 02 15 4.359
1983 02 16 4.687
1983 02 17 3.913
1983 02 18 4.251
1983 02 19 4.232
1983 02 20 4.076
1983 02 21 4.411
1983 02 22 4.179
1983 02 23 4.514
1983 02 24 4.708
1983 02 25 3.889
1983 02 26 4.559
1983 02 27 4.606
1983 02 28 3.751
1983 03 01 4.394
1983 03 02 3.924
1983 03 03 4.340
1983 03 04 4.523
1983 03 05 4.342
1983 03 06 4.215
1983 03 07 3.882
1983 03 08 3.766
1983 03 09 3.667
1983 03 10 4.099
1983 03 11 3.947
1983 03 12 4.162
1983 03 13 4.553
1983 03 14 4.023
1983 03 15 4.520
1983 03 16 3.994
1983 03 17 4.236
1983 03 18 3.782
1983 03 19 3.866
1983 03 20 4.217
1983 03 21 3.967
1983 03 22 3.719
1983 03 23 2.939
1983 03 24 3.233
1983 03 25 2.469
1983 03 26 3.309
1983 03 27 3.105
1983 03 28 3.267
1983 03 29 3.614
1983 03 30 3.597
1983 03 31 3.850
1983 04 01 3.900
1983 04 02 3.369
1983 04 03 3.198
1983 04 04 3.566
1983 04 05 2.951
1983 04 06 4.178
1983 04 07 4.034
1983 04 08 3.532
1983 04 09 3.985
1983 04 10 3.725
1983 04 11 4.104
1983 04 12 3.951
1983 04 13 3.771
1983 04 14 3.183
1983 04 15 3.867
1983 04 16 3.284
1983 04 17 3.901
1983 04 18 3.432
1983 04 19 3.497
1983 04 20 3.698
1983 04 21 3.434
1983 04 22 4.003
1983 04 23 3.823
1983 04 24 3.512
1983 04 25 3.226
1983 04 26 3.398
1983 04 27 3.149
1983 04 28 3.095
1983 04 29 3.814
1983 04 30 3.691
1983 05 01 2.927
1983 05 02 3.316
1983 05 03 3.826
1983 05 04 3.274
1983 05 05 3.640
1983 05 06 3.472
1983 05 07 3.236
1983 05 08 2.597
1983 05 09 2.993
1983 05 10 3.347
1983 05 11 3.005
1983 05 12 3.020
1983 05 13 3.041
1983 05 14 3.014
1983 05 15 3.106
1983 05 16 2.955
1983 05 17 2.713
1983 05 18 2.843
1983 05 19 3.110
1983 05 20 2.826
1983 05 21 3.250
1983 05 22 2.900
1983 05 23 3.139
1983 05 24 3.012
1983 05 25 2.537
1983 05 26 2.853
1983 05 27 2.667
1983 05 28 3.194
1983 05 29 2.751
1983 05 30 2.649
1983 05 31 2.711
1983 06 01 3.045
1983 06 02 2.454
1983 06 03 3.026
1983 06 04 2.476
1983 06 05 2.627
1983 06 06 2.544
1983 06 07 2.471
1983 06 08 2.601
1983 06 09 2.502
1983 06 10 2.644
1983 06 11 2.562
1983 06 12 1.992
1983 06 13 2.596
1983 06 14 2.537
1983 06 15 2.541
1983 06 16 2.799
1983 06 17 2.534
1983 06 18 2.844
1983 06 19 2.385
1983 06 20 2.545
1983 06 21 2.468
1983 06 22 2.622
