year month day potential_evapotransp_gleam
1980 06 24 2.408
1980 06 25 2.472
1980 06 26 2.311
1980 06 27 2.321
1980 06 28 1.870
1980 06 29 1.655
1980 06 30 1.833
1980 07 01 2.237
1980 07 02 2.112
1980 07 03 2.214
1980 07 04 2.265
1980 07 05 2.219
1980 07 06 2.046
1980 07 07 1.779
1980 07 08 1.811
1980 07 09 2.169
1980 07 10 2.166
1980 07 11 2.297
1980 07 12 2.268
1980 07 13 2.238
1980 07 14 2.475
1980 07 15 2.613
1980 07 16 2.321
1980 07 17 2.337
1980 07 18 2.400
1980 07 19 2.416
1980 07 20 2.468
1980 07 21 2.537
1980 07 22 2.617
1980 07 23 2.584
1980 07 24 2.492
1980 07 25 2.163
1980 07 26 2.545
1980 07 27 2.529
1980 07 28 2.650
1980 07 29 2.563
1980 07 30 2.666
1980 07 31 2.716
1980 08 01 2.248
1980 08 02 1.854
1980 08 03 2.028
1980 08 04 1.967
1980 08 05 2.541
1980 08 06 2.858
1980 08 07 2.615
1980 08 08 2.761
1980 08 09 2.817
1980 08 10 2.412
1980 08 11 2.580
1980 08 12 2.658
1980 08 13 2.767
1980 08 14 2.864
1980 08 15 2.776
1980 08 16 2.821
1980 08 17 3.018
1980 08 18 3.165
1980 08 19 3.155
1980 08 20 3.102
1980 08 21 3.121
1980 08 22 3.142
1980 08 23 3.193
1980 08 24 3.298
1980 08 25 3.294
1980 08 26 3.291
1980 08 27 3.172
1980 08 28 2.853
1980 08 29 2.546
1980 08 30 2.538
1980 08 31 2.992
1980 09 01 3.318
1980 09 02 3.365
1980 09 03 3.489
1980 09 04 3.488
1980 09 05 3.108
1980 09 06 3.383
1980 09 07 3.387
1980 09 08 2.974
1980 09 09 2.676
1980 09 10 3.421
1980 09 11 3.300
1980 09 12 3.168
1980 09 13 3.390
1980 09 14 3.526
1980 09 15 3.698
1980 09 16 3.393
1980 09 17 3.576
1980 09 18 3.166
1980 09 19 3.769
1980 09 20 3.718
1980 09 21 3.630
1980 09 22 3.679
1980 09 23 3.207
1980 09 24 2.921
1980 09 25 3.274
1980 09 26 3.097
1980 09 27 2.481
1980 09 28 2.319
1980 09 29 2.803
1980 09 30 3.757
1980 10 01 3.486
1980 10 02 3.307
1980 10 03 3.589
1980 10 04 3.666
1980 10 05 3.590
1980 10 06 3.903
1980 10 07 3.507
1980 10 08 4.135
1980 10 09 4.026
1980 10 10 4.023
1980 10 11 3.927
1980 10 12 3.547
1980 10 13 3.597
1980 10 14 3.080
1980 10 15 2.970
1980 10 16 3.406
1980 10 17 3.832
1980 10 18 4.204
1980 10 19 4.322
1980 10 20 4.149
1980 10 21 4.463
1980 10 22 4.404
1980 10 23 4.415
1980 10 24 4.324
1980 10 25 4.084
1980 10 26 4.256
1980 10 27 4.377
1980 10 28 4.495
1980 10 29 4.491
1980 10 30 4.338
1980 10 31 4.109
1980 11 01 3.132
1980 11 02 2.507
1980 11 03 3.304
1980 11 04 3.927
1980 11 05 3.100
1980 11 06 2.477
1980 11 07 3.144
1980 11 08 2.604
1980 11 09 3.066
1980 11 10 3.254
1980 11 11 3.408
1980 11 12 3.480
1980 11 13 3.098
1980 11 14 3.123
1980 11 15 3.162
1980 11 16 3.344
1980 11 17 4.172
1980 11 18 4.249
1980 11 19 4.301
1980 11 20 3.845
1980 11 21 3.489
1980 11 22 3.831
1980 11 23 4.009
1980 11 24 3.056
1980 11 25 2.503
1980 11 26 2.981
1980 11 27 2.861
1980 11 28 3.663
1980 11 29 4.082
1980 11 30 4.030
1980 12 01 3.290
1980 12 02 2.637
1980 12 03 3.067
1980 12 04 3.525
1980 12 05 3.518
1980 12 06 3.923
1980 12 07 4.169
1980 12 08 3.736
1980 12 09 3.771
1980 12 10 3.606
1980 12 11 4.073
1980 12 12 3.568
1980 12 13 3.163
1980 12 14 2.942
1980 12 15 3.280
1980 12 16 2.323
1980 12 17 2.405
1980 12 18 2.498
1980 12 19 3.172
1980 12 20 4.605
1980 12 21 4.417
1980 12 22 4.135
1980 12 23 3.841
1980 12 24 4.535
1980 12 25 4.191
1980 12 26 4.203
1980 12 27 4.136
1980 12 28 4.109
1980 12 29 3.376
1980 12 30 3.579
1980 12 31 2.337
1981 01 01 1.870
1981 01 02 1.773
1981 01 03 2.946
1981 01 04 4.768
1981 01 05 4.801
1981 01 06 4.407
1981 01 07 4.442
1981 01 08 4.493
1981 01 09 4.309
1981 01 10 3.541
1981 01 11 3.142
1981 01 12 3.088
1981 01 13 2.899
1981 01 14 2.785
1981 01 15 3.777
1981 01 16 4.151
1981 01 17 4.857
1981 01 18 4.670
1981 01 19 4.550
1981 01 20 4.202
1981 01 21 4.040
1981 01 22 3.405
1981 01 23 3.448
1981 01 24 4.099
1981 01 25 4.431
1981 01 26 4.037
1981 01 27 3.631
1981 01 28 3.919
1981 01 29 4.194
1981 01 30 4.226
1981 01 31 4.298
1981 02 01 4.373
1981 02 02 4.524
1981 02 03 4.681
1981 02 04 4.476
1981 02 05 4.260
1981 02 06 4.462
1981 02 07 4.303
1981 02 08 4.253
1981 02 09 4.391
1981 02 10 4.204
1981 02 11 3.864
1981 02 12 4.424
1981 02 13 4.436
1981 02 14 4.155
1981 02 15 4.165
1981 02 16 4.052
1981 02 17 4.340
1981 02 18 4.218
1981 02 19 4.627
1981 02 20 4.087
1981 02 21 4.085
1981 02 22 4.252
1981 02 23 4.238
1981 02 24 4.359
1981 02 25 4.329
1981 02 26 4.143
1981 02 27 4.218
1981 02 28 4.602
1981 03 01 4.478
1981 03 02 4.410
1981 03 03 4.518
1981 03 04 4.288
1981 03 05 3.841
1981 03 06 4.177
1981 03 07 4.112
1981 03 08 3.441
1981 03 09 3.851
1981 03 10 3.148
1981 03 11 2.607
1981 03 12 3.325
1981 03 13 2.924
1981 03 14 3.212
1981 03 15 3.587
1981 03 16 3.478
1981 03 17 3.410
1981 03 18 3.063
1981 03 19 2.223
1981 03 20 1.841
1981 03 21 2.465
1981 03 22 2.169
1981 03 23 1.900
1981 03 24 2.019
1981 03 25 1.838
1981 03 26 2.295
1981 03 27 2.481
1981 03 28 2.247
1981 03 29 2.421
1981 03 30 3.037
1981 03 31 3.196
1981 04 01 3.173
1981 04 02 2.902
1981 04 03 2.429
1981 04 04 3.448
1981 04 05 3.443
1981 04 06 3.102
1981 04 07 3.157
1981 04 08 3.178
1981 04 09 3.381
1981 04 10 3.412
1981 04 11 3.272
1981 04 12 3.138
1981 04 13 3.266
1981 04 14 3.401
1981 04 15 3.345
1981 04 16 3.455
1981 04 17 3.503
1981 04 18 2.688
1981 04 19 2.196
1981 04 20 2.591
1981 04 21 2.893
1981 04 22 2.663
1981 04 23 2.877
1981 04 24 3.199
1981 04 25 2.773
1981 04 26 2.828
1981 04 27 2.943
1981 04 28 3.079
1981 04 29 3.116
1981 04 30 2.873
1981 05 01 2.899
1981 05 02 2.575
1981 05 03 2.376
1981 05 04 2.656
1981 05 05 2.746
1981 05 06 2.552
1981 05 07 2.349
1981 05 08 2.418
1981 05 09 2.280
1981 05 10 2.361
1981 05 11 2.575
1981 05 12 2.695
1981 05 13 2.649
1981 05 14 2.650
1981 05 15 2.698
1981 05 16 2.894
1981 05 17 2.676
1981 05 18 2.337
1981 05 19 2.465
1981 05 20 2.031
1981 05 21 2.091
1981 05 22 2.109
1981 05 23 1.994
1981 05 24 2.150
1981 05 25 2.117
1981 05 26 2.114
1981 05 27 2.309
1981 05 28 2.195
1981 05 29 2.346
1981 05 30 2.197
1981 05 31 2.338
1981 06 01 2.297
1981 06 02 2.174
1981 06 03 2.409
1981 06 04 2.356
1981 06 05 2.486
1981 06 06 2.055
1981 06 07 1.678
1981 06 08 2.377
1981 06 09 2.201
1981 06 10 1.895
1981 06 11 2.062
1981 06 12 2.304
1981 06 13 2.223
1981 06 14 2.379
1981 06 15 2.207
1981 06 16 2.249
1981 06 17 2.406
1981 06 18 2.436
1981 06 19 2.466
1981 06 20 2.346
1981 06 21 2.424
1981 06 22 2.139
1981 06 23 1.538
1981 06 24 1.639
1981 06 25 2.114
1981 06 26 1.801
1981 06 27 1.670
1981 06 28 2.231
1981 06 29 2.432
1981 06 30 2.362
1981 07 01 2.576
1981 07 02 2.507
1981 07 03 2.364
1981 07 04 2.046
1981 07 05 1.632
1981 07 06 1.343
1981 07 07 1.432
1981 07 08 1.217
1981 07 09 1.536
1981 07 10 1.786
1981 07 11 2.039
1981 07 12 2.280
1981 07 13 2.382
1981 07 14 2.375
1981 07 15 2.382
1981 07 16 2.268
1981 07 17 2.244
1981 07 18 2.453
1981 07 19 2.420
1981 07 20 2.570
1981 07 21 2.532
1981 07 22 2.522
1981 07 23 2.565
1981 07 24 2.513
1981 07 25 2.457
1981 07 26 2.446
1981 07 27 2.355
1981 07 28 2.368
1981 07 29 2.369
1981 07 30 2.569
1981 07 31 2.409
1981 08 01 2.477
1981 08 02 2.658
1981 08 03 2.654
1981 08 04 2.027
1981 08 05 2.582
1981 08 06 2.429
1981 08 07 2.616
1981 08 08 2.690
1981 08 09 2.737
1981 08 10 2.805
1981 08 11 2.951
1981 08 12 2.785
1981 08 13 2.979
1981 08 14 3.046
1981 08 15 3.018
1981 08 16 3.025
1981 08 17 2.890
1981 08 18 2.702
1981 08 19 2.639
1981 08 20 2.623
1981 08 21 2.060
1981 08 22 2.745
1981 08 23 2.691
1981 08 24 2.743
1981 08 25 2.817
1981 08 26 3.213
1981 08 27 3.309
1981 08 28 3.241
1981 08 29 3.183
1981 08 30 3.058
1981 08 31 3.053
1981 09 01 2.902
1981 09 02 2.881
1981 09 03 3.224
1981 09 04 3.399
1981 09 05 3.554
1981 09 06 3.349
1981 09 07 3.296
1981 09 08 3.003
1981 09 09 3.059
1981 09 10 3.252
1981 09 11 3.255
1981 09 12 3.197
1981 09 13 3.701
1981 09 14 3.550
1981 09 15 3.592
1981 09 16 3.648
1981 09 17 3.572
1981 09 18 3.786
1981 09 19 3.615
1981 09 20 3.802
1981 09 21 3.782
1981 09 22 3.726
1981 09 23 3.614
1981 09 24 3.761
1981 09 25 3.904
1981 09 26 3.904
1981 09 27 3.931
1981 09 28 4.055
1981 09 29 3.909
1981 09 30 3.732
1981 10 01 3.400
1981 10 02 3.016
1981 10 03 2.505
1981 10 04 3.840
1981 10 05 4.213
1981 10 06 4.350
1981 10 07 4.145
1981 10 08 3.857
1981 10 09 3.651
1981 10 10 3.128
1981 10 11 2.861
1981 10 12 3.180
1981 10 13 3.438
1981 10 14 3.738
1981 10 15 3.697
1981 10 16 3.957
1981 10 17 4.252
1981 10 18 3.159
1981 10 19 2.794
1981 10 20 4.010
1981 10 21 3.945
1981 10 22 4.187
1981 10 23 3.684
1981 10 24 3.929
1981 10 25 4.392
1981 10 26 4.464
1981 10 27 3.759
1981 10 28 3.388
1981 10 29 3.153
1981 10 30 2.705
1981 10 31 2.798
1981 11 01 2.633
1981 11 02 2.952
1981 11 03 3.645
1981 11 04 4.141
1981 11 05 3.800
1981 11 06 4.046
1981 11 07 3.431
1981 11 08 3.644
1981 11 09 4.201
1981 11 10 3.679
1981 11 11 3.197
1981 11 12 3.082
1981 11 13 3.819
1981 11 14 2.498
1981 11 15 2.902
1981 11 16 3.447
1981 11 17 3.023
1981 11 18 3.885
1981 11 19 3.477
1981 11 20 3.829
1981 11 21 3.571
1981 11 22 2.480
1981 11 23 3.206
1981 11 24 3.941
1981 11 25 3.802
1981 11 26 3.467
1981 11 27 3.882
1981 11 28 3.903
1981 11 29 4.330
1981 11 30 4.028
1981 12 01 3.945
1981 12 02 4.067
1981 12 03 4.264
1981 12 04 4.322
1981 12 05 4.673
1981 12 06 4.612
1981 12 07 4.522
1981 12 08 4.410
1981 12 09 4.039
1981 12 10 3.948
1981 12 11 4.668
1981 12 12 4.361
1981 12 13 3.877
1981 12 14 4.076
1981 12 15 4.377
1981 12 16 4.097
1981 12 17 3.646
1981 12 18 3.560
1981 12 19 4.510
1981 12 20 4.420
1981 12 21 4.383
1981 12 22 4.529
1981 12 23 4.524
1981 12 24 4.771
1981 12 25 4.741
1981 12 26 4.503
1981 12 27 4.029
1981 12 28 3.070
1981 12 29 3.300
1981 12 30 2.498
1981 12 31 2.269
1982 01 01 2.719
1982 01 02 3.381
1982 01 03 3.828
1982 01 04 2.947
1982 01 05 2.269
1982 01 06 3.220
1982 01 07 3.375
1982 01 08 3.606
1982 01 09 4.323
1982 01 10 4.068
1982 01 11 3.556
1982 01 12 3.598
1982 01 13 3.335
1982 01 14 3.313
1982 01 15 3.088
1982 01 16 3.102
1982 01 17 3.025
1982 01 18 3.775
1982 01 19 3.511
1982 01 20 2.671
1982 01 21 2.280
1982 01 22 3.347
1982 01 23 4.045
1982 01 24 3.194
1982 01 25 3.242
1982 01 26 3.568
1982 01 27 3.378
1982 01 28 4.419
1982 01 29 3.921
1982 01 30 4.083
1982 01 31 4.063
1982 02 01 3.656
1982 02 02 4.036
1982 02 03 4.470
1982 02 04 4.244
1982 02 05 4.482
1982 02 06 4.394
1982 02 07 4.244
1982 02 08 4.354
1982 02 09 4.399
1982 02 10 4.357
1982 02 11 4.059
1982 02 12 4.139
1982 02 13 3.912
1982 02 14 3.840
1982 02 15 3.848
1982 02 16 4.066
1982 02 17 4.014
1982 02 18 3.700
1982 02 19 3.916
1982 02 20 4.431
1982 02 21 4.292
1982 02 22 4.421
1982 02 23 4.389
1982 02 24 4.044
1982 02 25 3.411
1982 02 26 3.439
1982 02 27 3.405
1982 02 28 3.725
1982 03 01 3.932
1982 03 02 3.623
1982 03 03 3.454
1982 03 04 2.685
1982 03 05 2.742
1982 03 06 2.618
1982 03 07 2.466
1982 03 08 2.753
1982 03 09 3.077
1982 03 10 3.466
1982 03 11 3.746
1982 03 12 3.900
1982 03 13 4.033
1982 03 14 3.463
1982 03 15 3.853
1982 03 16 4.127
1982 03 17 4.061
1982 03 18 3.892
1982 03 19 3.443
1982 03 20 3.423
1982 03 21 3.506
1982 03 22 3.476
1982 03 23 3.237
1982 03 24 3.677
1982 03 25 3.358
1982 03 26 3.587
1982 03 27 3.247
1982 03 28 3.312
1982 03 29 4.024
1982 03 30 4.115
1982 03 31 4.059
1982 04 01 3.728
1982 04 02 3.836
1982 04 03 3.846
1982 04 04 3.747
1982 04 05 3.685
1982 04 06 3.756
1982 04 07 3.054
1982 04 08 3.093
1982 04 09 3.005
1982 04 10 2.917
1982 04 11 2.777
1982 04 12 2.887
1982 04 13 2.267
1982 04 14 2.801
1982 04 15 2.742
1982 04 16 3.314
1982 04 17 2.594
1982 04 18 2.761
1982 04 19 2.809
1982 04 20 2.795
1982 04 21 2.768
1982 04 22 2.842
1982 04 23 2.854
1982 04 24 2.895
1982 04 25 2.876
1982 04 26 2.880
1982 04 27 2.719
1982 04 28 2.539
1982 04 29 2.411
1982 04 30 2.087
1982 05 01 2.077
1982 05 02 2.296
1982 05 03 2.633
1982 05 04 2.760
1982 05 05 2.574
1982 05 06 2.252
1982 05 07 2.660
1982 05 08 1.706
1982 05 09 2.355
1982 05 10 2.633
1982 05 11 2.569
1982 05 12 2.601
1982 05 13 2.526
1982 05 14 2.745
1982 05 15 2.764
1982 05 16 2.721
1982 05 17 2.551
1982 05 18 2.855
1982 05 19 2.860
1982 05 20 2.459
1982 05 21 2.836
1982 05 22 2.864
1982 05 23 2.747
1982 05 24 2.128
1982 05 25 2.272
1982 05 26 2.451
1982 05 27 2.731
1982 05 28 2.634
1982 05 29 2.143
1982 05 30 1.609
1982 05 31 1.737
1982 06 01 2.236
1982 06 02 1.864
1982 06 03 1.928
1982 06 04 2.180
1982 06 05 2.463
1982 06 06 2.480
1982 06 07 2.408
1982 06 08 2.281
1982 06 09 2.402
1982 06 10 2.090
1982 06 11 1.801
1982 06 12 2.129
1982 06 13 2.340
1982 06 14 2.030
1982 06 15 2.327
1982 06 16 2.317
1982 06 17 2.208
1982 06 18 2.073
1982 06 19 2.053
1982 06 20 2.295
1982 06 21 2.419
1982 06 22 2.417
1982 06 23 2.189
1982 06 24 2.208
1982 06 25 2.365
1982 06 26 2.442
1982 06 27 2.452
1982 06 28 2.297
1982 06 29 2.218
1982 06 30 2.043
1982 07 01 2.413
1982 07 02 2.127
1982 07 03 2.035
1982 07 04 1.902
1982 07 05 2.219
1982 07 06 2.154
1982 07 07 2.391
1982 07 08 2.402
1982 07 09 2.517
1982 07 10 2.475
1982 07 11 2.316
1982 07 12 2.449
1982 07 13 2.531
1982 07 14 2.498
1982 07 15 2.325
1982 07 16 1.816
1982 07 17 2.033
1982 07 18 2.382
1982 07 19 2.378
1982 07 20 2.372
1982 07 21 2.404
1982 07 22 2.293
1982 07 23 2.137
1982 07 24 2.331
1982 07 25 2.178
1982 07 26 2.180
1982 07 27 2.029
1982 07 28 2.134
1982 07 29 2.234
1982 07 30 2.230
1982 07 31 2.457
1982 08 01 2.434
1982 08 02 2.411
1982 08 03 2.620
1982 08 04 2.820
1982 08 05 2.670
1982 08 06 2.054
1982 08 07 2.198
1982 08 08 2.525
1982 08 09 2.636
1982 08 10 2.692
1982 08 11 2.674
1982 08 12 2.666
1982 08 13 2.423
1982 08 14 2.091
1982 08 15 2.586
1982 08 16 2.755
1982 08 17 2.721
1982 08 18 2.881
1982 08 19 2.900
1982 08 20 2.955
1982 08 21 2.920
1982 08 22 3.245
1982 08 23 3.206
1982 08 24 3.165
1982 08 25 2.969
1982 08 26 2.939
1982 08 27 2.908
1982 08 28 2.864
1982 08 29 3.143
1982 08 30 3.206
1982 08 31 3.176
1982 09 01 3.308
1982 09 02 3.308
1982 09 03 3.280
1982 09 04 2.977
1982 09 05 3.054
1982 09 06 3.311
1982 09 07 3.139
1982 09 08 2.876
1982 09 09 3.096
1982 09 10 3.114
1982 09 11 3.374
1982 09 12 3.230
1982 09 13 3.523
1982 09 14 3.624
1982 09 15 3.271
1982 09 16 2.829
1982 09 17 2.404
1982 09 18 3.378
1982 09 19 3.434
1982 09 20 2.986
1982 09 21 2.369
1982 09 22 2.698
1982 09 23 2.817
1982 09 24 2.656
1982 09 25 2.935
1982 09 26 3.784
1982 09 27 3.864
1982 09 28 3.449
1982 09 29 3.389
1982 09 30 2.349
1982 10 01 2.529
1982 10 02 3.062
1982 10 03 3.339
1982 10 04 3.924
1982 10 05 4.056
1982 10 06 3.881
1982 10 07 3.307
1982 10 08 3.822
1982 10 09 4.205
1982 10 10 4.152
1982 10 11 3.416
1982 10 12 3.783
1982 10 13 3.879
1982 10 14 3.897
1982 10 15 3.106
1982 10 16 3.262
1982 10 17 2.994
1982 10 18 3.994
1982 10 19 3.693
1982 10 20 4.105
1982 10 21 4.311
1982 10 22 4.266
1982 10 23 4.359
1982 10 24 4.338
1982 10 25 4.384
1982 10 26 4.246
1982 10 27 3.942
1982 10 28 3.980
1982 10 29 3.376
1982 10 30 3.546
1982 10 31 3.948
1982 11 01 3.464
1982 11 02 4.454
1982 11 03 4.215
1982 11 04 4.339
1982 11 05 4.153
1982 11 06 4.122
1982 11 07 3.991
1982 11 08 3.613
1982 11 09 3.949
1982 11 10 4.306
1982 11 11 4.357
1982 11 12 4.184
1982 11 13 4.059
1982 11 14 4.210
1982 11 15 4.229
1982 11 16 3.198
1982 11 17 3.360
1982 11 18 3.940
1982 11 19 4.219
1982 11 20 4.497
1982 11 21 4.480
1982 11 22 4.495
1982 11 23 4.351
1982 11 24 4.578
1982 11 25 4.423
1982 11 26 4.187
1982 11 27 4.244
1982 11 28 4.271
1982 11 29 4.420
1982 11 30 4.263
1982 12 01 4.323
1982 12 02 4.061
1982 12 03 3.057
1982 12 04 3.068
1982 12 05 4.222
1982 12 06 4.478
1982 12 07 4.157
1982 12 08 3.931
1982 12 09 3.692
1982 12 10 3.836
1982 12 11 4.138
1982 12 12 4.203
1982 12 13 3.846
1982 12 14 3.872
1982 12 15 3.789
1982 12 16 3.560
1982 12 17 3.745
1982 12 18 4.547
1982 12 19 4.264
1982 12 20 4.217
1982 12 21 3.939
1982 12 22 3.686
1982 12 23 3.119
1982 12 24 3.609
1982 12 25 3.042
1982 12 26 2.550
1982 12 27 2.705
1982 12 28 3.718
1982 12 29 3.348
1982 12 30 3.264
1982 12 31 2.884
1983 01 01 2.807
1983 01 02 2.696
1983 01 03 3.347
1983 01 04 3.052
1983 01 05 2.722
1983 01 06 3.063
1983 01 07 3.399
1983 01 08 4.275
1983 01 09 4.089
1983 01 10 3.616
1983 01 11 3.668
1983 01 12 3.640
1983 01 13 3.061
1983 01 14 2.853
1983 01 15 2.635
1983 01 16 3.537
1983 01 17 4.390
1983 01 18 3.441
1983 01 19 2.683
1983 01 20 3.264
1983 01 21 2.907
1983 01 22 3.115
1983 01 23 3.064
1983 01 24 3.167
1983 01 25 2.180
1983 01 26 2.350
1983 01 27 1.474
1983 01 28 1.909
1983 01 29 2.864
1983 01 30 3.321
1983 01 31 3.163
1983 02 01 3.105
1983 02 02 2.199
1983 02 03 2.203
1983 02 04 3.157
1983 02 05 3.551
1983 02 06 3.586
1983 02 07 2.760
1983 02 08 1.858
1983 02 09 1.480
1983 02 10 1.949
1983 02 11 3.285
1983 02 12 3.190
1983 02 13 3.561
1983 02 14 4.447
1983 02 15 4.599
1983 02 16 4.614
1983 02 17 4.668
1983 02 18 4.409
1983 02 19 4.486
1983 02 20 3.754
1983 02 21 4.231
1983 02 22 4.074
1983 02 23 4.348
1983 02 24 4.451
1983 02 25 4.712
1983 02 26 4.601
1983 02 27 4.529
1983 02 28 4.610
1983 03 01 3.984
1983 03 02 3.391
1983 03 03 3.480
1983 03 04 3.429
1983 03 05 3.771
1983 03 06 3.796
1983 03 07 3.729
1983 03 08 3.855
1983 03 09 3.781
1983 03 10 4.355
1983 03 11 4.616
1983 03 12 4.583
1983 03 13 4.461
1983 03 14 4.255
1983 03 15 3.752
1983 03 16 3.650
1983 03 17 3.941
1983 03 18 4.096
1983 03 19 3.977
1983 03 20 3.336
1983 03 21 3.250
1983 03 22 3.603
1983 03 23 3.425
1983 03 24 2.868
1983 03 25 2.449
1983 03 26 2.491
1983 03 27 2.401
1983 03 28 2.912
1983 03 29 3.100
1983 03 30 3.582
1983 03 31 3.390
1983 04 01 3.425
1983 04 02 3.651
1983 04 03 3.479
1983 04 04 3.421
1983 04 05 3.541
1983 04 06 3.684
1983 04 07 2.903
1983 04 08 2.981
1983 04 09 3.109
1983 04 10 3.323
1983 04 11 2.720
1983 04 12 2.778
1983 04 13 3.421
1983 04 14 3.778
1983 04 15 3.728
1983 04 16 3.835
1983 04 17 3.548
1983 04 18 3.357
1983 04 19 3.697
1983 04 20 3.667
1983 04 21 3.584
1983 04 22 3.470
1983 04 23 3.223
1983 04 24 3.171
1983 04 25 3.335
1983 04 26 3.272
1983 04 27 3.310
1983 04 28 3.107
1983 04 29 3.146
1983 04 30 3.409
1983 05 01 3.051
1983 05 02 3.174
1983 05 03 3.099
1983 05 04 2.808
1983 05 05 2.857
1983 05 06 2.714
1983 05 07 2.895
1983 05 08 2.918
1983 05 09 3.092
1983 05 10 2.852
1983 05 11 2.798
1983 05 12 2.869
1983 05 13 2.831
1983 05 14 2.771
1983 05 15 2.705
1983 05 16 2.518
1983 05 17 2.869
1983 05 18 2.848
1983 05 19 2.850
1983 05 20 2.871
1983 05 21 2.796
1983 05 22 2.778
1983 05 23 2.466
1983 05 24 2.768
1983 05 25 2.388
1983 05 26 2.433
1983 05 27 2.425
1983 05 28 2.749
1983 05 29 2.541
1983 05 30 2.602
1983 05 31 2.325
1983 06 01 2.696
1983 06 02 2.530
1983 06 03 2.509
1983 06 04 2.489
1983 06 05 2.411
1983 06 06 2.558
1983 06 07 2.393
1983 06 08 2.543
1983 06 09 2.386
1983 06 10 2.555
1983 06 11 2.420
1983 06 12 2.317
1983 06 13 2.233
1983 06 14 2.338
1983 06 15 2.130
1983 06 16 2.351
1983 06 17 2.338
1983 06 18 1.735
1983 06 19 1.752
1983 06 20 1.854
1983 06 21 2.033
1983 06 22 2.334
