year month day potential_evapotransp_gleam
1980 12 13 1.980
1980 12 14 2.159
1980 12 15 3.935
1980 12 16 3.680
1980 12 17 3.632
1980 12 18 4.242
1980 12 19 4.346
1980 12 20 4.798
1980 12 21 4.441
1980 12 22 4.819
1980 12 23 4.359
1980 12 24 4.663
1980 12 25 4.529
1980 12 26 3.519
1980 12 27 3.455
1980 12 28 4.591
1980 12 29 1.783
1980 12 30 3.224
1980 12 31 1.803
1981 01 01 2.372
1981 01 02 3.554
1981 01 03 3.036
1981 01 04 5.104
1981 01 05 4.674
1981 01 06 5.076
1981 01 07 4.293
1981 01 08 3.425
1981 01 09 2.836
1981 01 10 2.099
1981 01 11 0.928
1981 01 12 1.009
1981 01 13 1.232
1981 01 14 2.161
1981 01 15 2.032
1981 01 16 4.041
1981 01 17 4.726
1981 01 18 4.923
1981 01 19 4.418
1981 01 20 4.045
1981 01 21 3.611
1981 01 22 2.738
1981 01 23 1.783
1981 01 24 4.061
1981 01 25 4.090
1981 01 26 2.898
1981 01 27 4.171
1981 01 28 4.378
1981 01 29 4.257
1981 01 30 4.677
1981 01 31 2.911
1981 02 01 4.543
1981 02 02 4.559
1981 02 03 4.543
1981 02 04 4.884
1981 02 05 4.592
1981 02 06 4.245
1981 02 07 3.853
1981 02 08 2.710
1981 02 09 3.769
1981 02 10 2.939
1981 02 11 2.001
1981 02 12 4.132
1981 02 13 4.155
1981 02 14 4.652
1981 02 15 4.296
1981 02 16 4.384
1981 02 17 4.176
1981 02 18 4.177
1981 02 19 4.434
1981 02 20 3.754
1981 02 21 3.953
1981 02 22 4.007
1981 02 23 3.987
1981 02 24 4.205
1981 02 25 4.192
1981 02 26 3.866
1981 02 27 4.026
1981 02 28 4.101
1981 03 01 3.916
1981 03 02 3.649
1981 03 03 4.022
1981 03 04 4.321
1981 03 05 3.895
1981 03 06 2.949
1981 03 07 3.693
1981 03 08 2.480
1981 03 09 2.319
1981 03 10 3.324
1981 03 11 2.370
1981 03 12 3.854
1981 03 13 3.763
1981 03 14 4.128
1981 03 15 4.023
1981 03 16 4.318
1981 03 17 3.807
1981 03 18 1.588
1981 03 19 1.766
1981 03 20 1.942
1981 03 21 0.695
1981 03 22 2.462
1981 03 23 2.923
1981 03 24 2.731
1981 03 25 2.074
1981 03 26 1.452
1981 03 27 0.814
1981 03 28 0.918
1981 03 29 0.461
1981 03 30 2.847
1981 03 31 3.233
1981 04 01 3.362
1981 04 02 2.873
1981 04 03 2.639
1981 04 04 2.909
1981 04 05 3.126
1981 04 06 3.106
1981 04 07 3.487
1981 04 08 2.844
1981 04 09 2.604
1981 04 10 2.654
1981 04 11 2.465
1981 04 12 3.089
1981 04 13 2.080
1981 04 14 2.339
1981 04 15 2.537
1981 04 16 2.771
1981 04 17 2.543
1981 04 18 1.810
1981 04 19 2.304
1981 04 20 1.935
1981 04 21 2.271
1981 04 22 2.053
1981 04 23 2.611
1981 04 24 2.845
1981 04 25 1.944
1981 04 26 1.848
1981 04 27 2.480
1981 04 28 2.615
1981 04 29 2.408
1981 04 30 2.165
1981 05 01 1.572
1981 05 02 1.315
1981 05 03 1.661
1981 05 04 2.458
1981 05 05 1.967
1981 05 06 2.543
1981 05 07 2.123
1981 05 08 2.015
1981 05 09 1.592
1981 05 10 1.786
1981 05 11 1.897
1981 05 12 2.194
1981 05 13 2.039
1981 05 14 2.349
1981 05 15 2.428
1981 05 16 1.734
1981 05 17 1.589
1981 05 18 1.348
1981 05 19 1.354
1981 05 20 2.021
1981 05 21 1.610
1981 05 22 1.491
1981 05 23 1.780
1981 05 24 1.472
1981 05 25 1.706
1981 05 26 1.694
1981 05 27 1.445
1981 05 28 1.419
1981 05 29 1.482
1981 05 30 1.562
1981 05 31 1.199
1981 06 01 1.384
1981 06 02 1.452
1981 06 03 1.585
1981 06 04 1.671
1981 06 05 1.407
1981 06 06 0.994
1981 06 07 0.584
1981 06 08 1.652
1981 06 09 1.566
1981 06 10 1.572
1981 06 11 1.738
1981 06 12 1.699
1981 06 13 1.556
1981 06 14 1.538
1981 06 15 1.653
1981 06 16 1.341
1981 06 17 1.414
1981 06 18 1.749
1981 06 19 1.646
1981 06 20 0.938
1981 06 21 1.415
1981 06 22 1.448
1981 06 23 0.937
1981 06 24 1.207
1981 06 25 1.108
1981 06 26 1.463
1981 06 27 0.675
1981 06 28 1.388
1981 06 29 1.939
1981 06 30 1.827
1981 07 01 1.855
1981 07 02 2.018
1981 07 03 0.842
1981 07 04 0.935
1981 07 05 1.069
1981 07 06 1.165
1981 07 07 0.828
1981 07 08 0.933
1981 07 09 0.958
1981 07 10 1.286
1981 07 11 1.317
1981 07 12 1.316
1981 07 13 1.824
1981 07 14 1.975
1981 07 15 1.943
1981 07 16 1.869
1981 07 17 1.938
1981 07 18 1.737
1981 07 19 2.083
1981 07 20 1.865
1981 07 21 1.935
1981 07 22 1.884
1981 07 23 1.748
1981 07 24 1.475
1981 07 25 1.805
1981 07 26 2.051
1981 07 27 1.689
1981 07 28 1.872
1981 07 29 1.822
1981 07 30 1.867
1981 07 31 1.937
1981 08 01 2.112
1981 08 02 2.112
1981 08 03 2.013
1981 08 04 2.342
1981 08 05 2.229
1981 08 06 2.148
1981 08 07 2.275
1981 08 08 2.386
1981 08 09 2.307
1981 08 10 1.808
1981 08 11 1.594
1981 08 12 2.353
1981 08 13 2.524
1981 08 14 2.459
1981 08 15 2.107
1981 08 16 1.635
1981 08 17 2.286
1981 08 18 2.315
1981 08 19 1.828
1981 08 20 2.516
1981 08 21 1.791
1981 08 22 1.891
1981 08 23 1.490
1981 08 24 2.528
1981 08 25 2.848
1981 08 26 3.052
1981 08 27 3.065
1981 08 28 3.134
1981 08 29 3.200
1981 08 30 3.041
1981 08 31 1.928
1981 09 01 1.331
1981 09 02 1.986
1981 09 03 3.004
1981 09 04 3.289
1981 09 05 2.805
1981 09 06 1.906
1981 09 07 2.088
1981 09 08 3.088
1981 09 09 3.154
1981 09 10 3.253
1981 09 11 3.340
1981 09 12 3.355
1981 09 13 3.441
1981 09 14 3.587
1981 09 15 3.565
1981 09 16 2.654
1981 09 17 2.004
1981 09 18 3.421
1981 09 19 3.853
1981 09 20 3.682
1981 09 21 3.815
1981 09 22 3.605
1981 09 23 3.085
1981 09 24 3.613
1981 09 25 3.167
1981 09 26 3.361
1981 09 27 3.560
1981 09 28 4.033
1981 09 29 3.912
1981 09 30 3.312
1981 10 01 1.418
1981 10 02 1.416
1981 10 03 2.204
1981 10 04 3.363
1981 10 05 3.013
1981 10 06 3.943
1981 10 07 3.441
1981 10 08 3.159
1981 10 09 1.509
1981 10 10 0.818
1981 10 11 1.097
1981 10 12 1.609
1981 10 13 2.127
1981 10 14 1.414
1981 10 15 2.431
1981 10 16 3.094
1981 10 17 2.730
1981 10 18 0.826
1981 10 19 0.964
1981 10 20 1.529
1981 10 21 4.313
1981 10 22 3.667
1981 10 23 2.498
1981 10 24 3.098
1981 10 25 4.061
1981 10 26 4.354
1981 10 27 1.696
1981 10 28 2.996
1981 10 29 1.954
1981 10 30 2.716
1981 10 31 2.426
1981 11 01 2.246
1981 11 02 1.001
1981 11 03 3.267
1981 11 04 2.701
1981 11 05 4.221
1981 11 06 3.651
1981 11 07 4.184
1981 11 08 3.028
1981 11 09 3.861
1981 11 10 2.224
1981 11 11 1.036
1981 11 12 1.115
1981 11 13 2.053
1981 11 14 1.120
1981 11 15 3.701
1981 11 16 3.355
1981 11 17 4.116
1981 11 18 4.171
1981 11 19 3.883
1981 11 20 2.502
1981 11 21 2.030
1981 11 22 4.260
1981 11 23 4.262
1981 11 24 4.223
1981 11 25 3.750
1981 11 26 3.344
1981 11 27 4.588
1981 11 28 4.238
1981 11 29 4.755
1981 11 30 4.154
1981 12 01 3.908
1981 12 02 3.272
1981 12 03 2.722
1981 12 04 2.421
1981 12 05 4.587
1981 12 06 4.563
1981 12 07 4.074
1981 12 08 2.428
1981 12 09 2.374
1981 12 10 2.590
1981 12 11 4.158
1981 12 12 2.953
1981 12 13 2.254
1981 12 14 4.351
1981 12 15 4.024
1981 12 16 3.839
1981 12 17 1.474
1981 12 18 2.610
1981 12 19 4.922
1981 12 20 4.470
1981 12 21 5.017
1981 12 22 5.064
1981 12 23 5.133
1981 12 24 4.716
1981 12 25 3.844
1981 12 26 2.104
1981 12 27 1.167
1981 12 28 1.609
1981 12 29 2.762
1981 12 30 3.199
1981 12 31 3.036
1982 01 01 1.363
1982 01 02 2.149
1982 01 03 2.029
1982 01 04 0.536
1982 01 05 1.332
1982 01 06 2.845
1982 01 07 3.939
1982 01 08 4.297
1982 01 09 4.173
1982 01 10 3.573
1982 01 11 2.485
1982 01 12 2.528
1982 01 13 4.096
1982 01 14 3.718
1982 01 15 3.983
1982 01 16 4.306
1982 01 17 4.226
1982 01 18 4.294
1982 01 19 3.883
1982 01 20 3.218
1982 01 21 1.073
1982 01 22 3.397
1982 01 23 1.770
1982 01 24 0.950
1982 01 25 0.858
1982 01 26 1.613
1982 01 27 2.817
1982 01 28 2.574
1982 01 29 3.603
1982 01 30 3.371
1982 01 31 3.654
1982 02 01 4.644
1982 02 02 3.623
1982 02 03 4.116
1982 02 04 4.412
1982 02 05 3.972
1982 02 06 3.508
1982 02 07 3.343
1982 02 08 3.659
1982 02 09 4.367
1982 02 10 4.919
1982 02 11 4.988
1982 02 12 4.140
1982 02 13 4.474
1982 02 14 4.146
1982 02 15 3.785
1982 02 16 4.143
1982 02 17 4.471
1982 02 18 4.698
1982 02 19 3.929
1982 02 20 4.219
1982 02 21 4.552
1982 02 22 4.358
1982 02 23 4.460
1982 02 24 3.908
1982 02 25 2.727
1982 02 26 3.400
1982 02 27 3.147
1982 02 28 3.007
1982 03 01 2.579
1982 03 02 2.473
1982 03 03 1.879
1982 03 04 1.712
1982 03 05 1.723
1982 03 06 1.193
1982 03 07 0.566
1982 03 08 0.742
1982 03 09 0.697
1982 03 10 0.773
1982 03 11 1.944
1982 03 12 1.907
1982 03 13 1.126
1982 03 14 1.009
1982 03 15 3.466
1982 03 16 3.689
1982 03 17 3.969
1982 03 18 3.669
1982 03 19 3.297
1982 03 20 2.871
1982 03 21 3.033
1982 03 22 1.626
1982 03 23 0.649
1982 03 24 2.532
1982 03 25 1.982
1982 03 26 3.884
1982 03 27 3.572
1982 03 28 2.522
1982 03 29 3.503
1982 03 30 3.663
1982 03 31 3.341
1982 04 01 2.577
1982 04 02 3.018
1982 04 03 3.400
1982 04 04 3.202
1982 04 05 3.067
1982 04 06 2.911
1982 04 07 3.082
1982 04 08 3.046
1982 04 09 2.332
1982 04 10 1.651
1982 04 11 2.368
1982 04 12 2.397
1982 04 13 1.611
1982 04 14 2.237
1982 04 15 0.930
1982 04 16 3.049
1982 04 17 1.876
1982 04 18 1.839
1982 04 19 2.062
1982 04 20 1.913
1982 04 21 2.058
1982 04 22 2.753
1982 04 23 2.067
1982 04 24 2.598
1982 04 25 2.148
1982 04 26 2.098
1982 04 27 2.280
1982 04 28 2.132
1982 04 29 1.513
1982 04 30 1.772
1982 05 01 1.980
1982 05 02 2.296
1982 05 03 1.982
1982 05 04 1.946
1982 05 05 1.497
1982 05 06 2.053
1982 05 07 1.804
1982 05 08 1.547
1982 05 09 1.512
1982 05 10 2.034
1982 05 11 2.209
1982 05 12 2.287
1982 05 13 1.696
1982 05 14 1.973
1982 05 15 2.145
1982 05 16 2.416
1982 05 17 1.369
1982 05 18 2.372
1982 05 19 2.397
1982 05 20 1.276
1982 05 21 2.050
1982 05 22 1.430
1982 05 23 1.637
1982 05 24 0.637
1982 05 25 1.169
1982 05 26 1.491
1982 05 27 2.049
1982 05 28 1.324
1982 05 29 1.288
1982 05 30 0.982
1982 05 31 0.900
1982 06 01 1.496
1982 06 02 0.976
1982 06 03 1.174
1982 06 04 1.707
1982 06 05 1.857
1982 06 06 1.706
1982 06 07 1.731
1982 06 08 1.587
1982 06 09 1.855
1982 06 10 1.898
1982 06 11 1.365
1982 06 12 1.989
1982 06 13 1.843
1982 06 14 1.742
1982 06 15 1.847
1982 06 16 1.672
1982 06 17 1.409
1982 06 18 1.263
1982 06 19 1.747
1982 06 20 1.832
1982 06 21 2.023
1982 06 22 1.840
1982 06 23 1.459
1982 06 24 1.507
1982 06 25 1.417
1982 06 26 1.503
1982 06 27 2.077
1982 06 28 1.787
1982 06 29 1.318
1982 06 30 1.433
1982 07 01 1.773
1982 07 02 1.444
1982 07 03 1.642
1982 07 04 1.478
1982 07 05 1.474
1982 07 06 1.896
1982 07 07 1.750
1982 07 08 1.921
1982 07 09 2.008
1982 07 10 1.978
1982 07 11 1.663
1982 07 12 1.872
1982 07 13 2.125
1982 07 14 2.065
1982 07 15 1.623
1982 07 16 1.722
1982 07 17 1.422
1982 07 18 1.918
1982 07 19 1.666
1982 07 20 1.535
1982 07 21 1.316
1982 07 22 1.955
1982 07 23 1.825
1982 07 24 1.948
1982 07 25 2.027
1982 07 26 1.993
1982 07 27 1.950
1982 07 28 1.880
1982 07 29 1.908
1982 07 30 0.221
1982 07 31 2.146
1982 08 01 2.229
1982 08 02 1.823
1982 08 03 2.107
1982 08 04 1.389
1982 08 05 1.408
1982 08 06 1.445
1982 08 07 2.122
1982 08 08 2.372
1982 08 09 2.472
1982 08 10 2.220
1982 08 11 1.008
1982 08 12 0.976
1982 08 13 1.259
1982 08 14 1.975
1982 08 15 2.198
1982 08 16 2.361
1982 08 17 2.714
1982 08 18 2.680
1982 08 19 2.191
1982 08 20 2.006
1982 08 21 2.223
1982 08 22 2.719
1982 08 23 2.837
1982 08 24 2.942
1982 08 25 2.871
1982 08 26 2.255
1982 08 27 2.295
1982 08 28 3.071
1982 08 29 2.525
1982 08 30 2.976
1982 08 31 3.067
1982 09 01 2.733
1982 09 02 2.353
1982 09 03 2.478
1982 09 04 2.098
1982 09 05 2.513
1982 09 06 2.865
1982 09 07 2.108
1982 09 08 2.902
1982 09 09 3.066
1982 09 10 3.072
1982 09 11 3.221
1982 09 12 3.321
1982 09 13 3.216
1982 09 14 2.932
1982 09 15 3.294
1982 09 16 3.140
1982 09 17 2.588
1982 09 18 3.453
1982 09 19 2.573
1982 09 20 2.183
1982 09 21 1.645
1982 09 22 1.011
1982 09 23 1.052
1982 09 24 2.416
1982 09 25 3.008
1982 09 26 3.810
1982 09 27 3.324
1982 09 28 2.442
1982 09 29 2.119
1982 09 30 2.108
1982 10 01 1.802
1982 10 02 3.198
1982 10 03 0.997
1982 10 04 3.941
1982 10 05 4.196
1982 10 06 3.747
1982 10 07 3.106
1982 10 08 3.041
1982 10 09 2.967
1982 10 10 2.364
1982 10 11 2.491
1982 10 12 3.561
1982 10 13 1.582
1982 10 14 2.932
1982 10 15 1.855
1982 10 16 1.343
1982 10 17 2.591
1982 10 18 3.054
1982 10 19 3.006
1982 10 20 3.481
1982 10 21 3.937
1982 10 22 4.134
1982 10 23 4.386
1982 10 24 4.690
1982 10 25 4.602
1982 10 26 4.386
1982 10 27 3.874
1982 10 28 4.428
1982 10 29 3.985
1982 10 30 3.288
1982 10 31 2.890
1982 11 01 3.377
1982 11 02 4.244
1982 11 03 4.844
1982 11 04 4.413
1982 11 05 4.404
1982 11 06 4.938
1982 11 07 3.758
1982 11 08 4.215
1982 11 09 4.247
1982 11 10 4.742
1982 11 11 4.675
1982 11 12 4.353
1982 11 13 3.104
1982 11 14 3.154
1982 11 15 3.763
1982 11 16 1.542
1982 11 17 2.231
1982 11 18 2.210
1982 11 19 4.613
1982 11 20 5.006
1982 11 21 4.903
1982 11 22 4.490
1982 11 23 4.918
1982 11 24 4.999
1982 11 25 4.967
1982 11 26 4.597
1982 11 27 4.611
1982 11 28 5.028
1982 11 29 4.368
1982 11 30 4.014
1982 12 01 4.519
1982 12 02 2.063
1982 12 03 1.038
1982 12 04 1.215
1982 12 05 2.116
1982 12 06 4.542
1982 12 07 3.657
1982 12 08 2.988
1982 12 09 1.618
1982 12 10 2.319
1982 12 11 4.856
1982 12 12 3.926
1982 12 13 2.378
1982 12 14 3.523
1982 12 15 4.186
1982 12 16 1.200
1982 12 17 1.738
1982 12 18 3.990
1982 12 19 3.116
1982 12 20 2.326
1982 12 21 2.604
1982 12 22 1.457
1982 12 23 1.781
1982 12 24 2.301
1982 12 25 2.132
1982 12 26 2.359
1982 12 27 3.754
1982 12 28 3.094
1982 12 29 1.752
1982 12 30 2.088
1982 12 31 1.047
1983 01 01 2.560
1983 01 02 2.283
1983 01 03 2.285
1983 01 04 1.822
1983 01 05 1.636
1983 01 06 0.872
1983 01 07 1.695
1983 01 08 3.698
1983 01 09 4.455
1983 01 10 3.756
1983 01 11 3.789
1983 01 12 3.372
1983 01 13 1.827
1983 01 14 1.266
1983 01 15 0.715
1983 01 16 2.444
1983 01 17 4.377
1983 01 18 1.897
1983 01 19 1.551
1983 01 20 2.269
1983 01 21 2.136
1983 01 22 4.037
1983 01 23 3.761
1983 01 24 2.489
1983 01 25 2.551
1983 01 26 1.923
1983 01 27 2.706
1983 01 28 4.085
1983 01 29 4.042
1983 01 30 3.938
1983 01 31 2.758
1983 02 01 1.526
1983 02 02 0.647
1983 02 03 2.097
1983 02 04 3.975
1983 02 05 3.914
1983 02 06 4.042
1983 02 07 2.885
1983 02 08 1.657
1983 02 09 1.156
1983 02 10 0.924
1983 02 11 1.531
1983 02 12 2.454
1983 02 13 3.269
1983 02 14 4.561
1983 02 15 4.411
1983 02 16 4.378
1983 02 17 5.094
1983 02 18 4.632
1983 02 19 4.141
1983 02 20 3.366
1983 02 21 3.916
1983 02 22 4.162
1983 02 23 4.922
1983 02 24 4.112
1983 02 25 4.581
1983 02 26 4.397
1983 02 27 4.126
1983 02 28 4.769
1983 03 01 3.221
1983 03 02 2.656
1983 03 03 3.253
1983 03 04 3.971
1983 03 05 3.115
1983 03 06 2.513
1983 03 07 3.226
1983 03 08 4.121
1983 03 09 3.783
1983 03 10 3.903
1983 03 11 4.394
1983 03 12 4.215
1983 03 13 4.269
1983 03 14 2.337
1983 03 15 1.634
1983 03 16 1.924
1983 03 17 3.415
1983 03 18 3.904
1983 03 19 3.939
1983 03 20 0.873
1983 03 21 1.002
1983 03 22 2.465
1983 03 23 3.158
1983 03 24 2.933
1983 03 25 3.204
1983 03 26 2.108
1983 03 27 2.034
1983 03 28 2.445
1983 03 29 3.206
1983 03 30 3.514
1983 03 31 3.084
1983 04 01 2.871
1983 04 02 2.841
1983 04 03 1.888
1983 04 04 3.044
1983 04 05 3.131
1983 04 06 3.080
1983 04 07 0.301
1983 04 08 3.101
1983 04 09 2.868
1983 04 10 2.469
1983 04 11 1.252
1983 04 12 1.942
1983 04 13 3.118
1983 04 14 3.073
1983 04 15 3.299
1983 04 16 3.348
1983 04 17 2.657
1983 04 18 3.124
1983 04 19 3.132
1983 04 20 3.113
1983 04 21 2.750
1983 04 22 1.832
1983 04 23 1.379
1983 04 24 1.461
1983 04 25 2.500
1983 04 26 1.952
1983 04 27 1.654
1983 04 28 2.922
1983 04 29 2.673
1983 04 30 2.706
1983 05 01 2.729
1983 05 02 2.785
1983 05 03 1.701
1983 05 04 1.709
1983 05 05 1.969
1983 05 06 1.777
1983 05 07 2.115
1983 05 08 2.442
1983 05 09 2.449
1983 05 10 2.080
1983 05 11 2.115
1983 05 12 2.046
1983 05 13 1.924
1983 05 14 1.855
1983 05 15 2.111
1983 05 16 1.616
1983 05 17 2.028
1983 05 18 2.266
1983 05 19 2.508
1983 05 20 2.353
1983 05 21 1.902
1983 05 22 1.687
1983 05 23 1.406
1983 05 24 1.853
1983 05 25 0.904
1983 05 26 0.829
1983 05 27 1.477
1983 05 28 1.939
1983 05 29 1.331
1983 05 30 1.223
1983 05 31 1.001
1983 06 01 1.435
1983 06 02 1.514
1983 06 03 1.765
1983 06 04 1.941
1983 06 05 1.809
1983 06 06 1.823
1983 06 07 1.682
1983 06 08 1.366
1983 06 09 2.168
1983 06 10 1.964
1983 06 11 1.830
1983 06 12 1.649
1983 06 13 1.829
1983 06 14 2.006
1983 06 15 1.665
1983 06 16 0.824
1983 06 17 1.461
1983 06 18 1.101
1983 06 19 1.656
1983 06 20 1.584
1983 06 21 1.748
1983 06 22 1.679
