year month day potential_evapotransp_gleam
1980 08 02 1.930
1980 08 03 2.033
1980 08 04 1.891
1980 08 05 2.072
1980 08 06 1.904
1980 08 07 1.762
1980 08 08 1.501
1980 08 09 1.856
1980 08 10 1.033
1980 08 11 2.229
1980 08 12 1.883
1980 08 13 1.578
1980 08 14 0.993
1980 08 15 2.171
1980 08 16 2.567
1980 08 17 0.927
1980 08 18 1.859
1980 08 19 2.509
1980 08 20 2.660
1980 08 21 2.705
1980 08 22 1.433
1980 08 23 1.327
1980 08 24 0.851
1980 08 25 2.575
1980 08 26 0.724
1980 08 27 2.180
1980 08 28 0.964
1980 08 29 1.964
1980 08 30 2.550
1980 08 31 2.815
1980 09 01 1.720
1980 09 02 2.818
1980 09 03 1.872
1980 09 04 2.787
1980 09 05 2.372
1980 09 06 2.655
1980 09 07 2.730
1980 09 08 2.335
1980 09 09 1.612
1980 09 10 0.655
1980 09 11 1.651
1980 09 12 1.596
1980 09 13 1.360
1980 09 14 2.238
1980 09 15 0.522
1980 09 16 3.074
1980 09 17 2.239
1980 09 18 1.831
1980 09 19 1.457
1980 09 20 1.013
1980 09 21 0.451
1980 09 22 2.258
1980 09 23 3.201
1980 09 24 3.117
1980 09 25 3.329
1980 09 26 3.198
1980 09 27 2.642
1980 09 28 1.050
1980 09 29 3.812
1980 09 30 3.823
1980 10 01 3.979
1980 10 02 3.896
1980 10 03 3.865
1980 10 04 4.161
1980 10 05 0.999
1980 10 06 1.700
1980 10 07 1.278
1980 10 08 2.093
1980 10 09 3.553
1980 10 10 3.438
1980 10 11 0.770
1980 10 12 1.997
1980 10 13 2.319
1980 10 14 2.879
1980 10 15 2.857
1980 10 16 3.804
1980 10 17 4.169
1980 10 18 4.080
1980 10 19 2.628
1980 10 20 4.533
1980 10 21 3.694
1980 10 22 3.263
1980 10 23 2.537
1980 10 24 2.890
1980 10 25 3.625
1980 10 26 4.856
1980 10 27 4.413
1980 10 28 3.639
1980 10 29 4.374
1980 10 30 2.022
1980 10 31 2.642
1980 11 01 4.023
1980 11 02 3.154
1980 11 03 3.524
1980 11 04 4.684
1980 11 05 4.472
1980 11 06 3.872
1980 11 07 1.967
1980 11 08 2.612
1980 11 09 1.538
1980 11 10 1.527
1980 11 11 1.436
1980 11 12 1.868
1980 11 13 2.957
1980 11 14 3.882
1980 11 15 4.695
1980 11 16 4.779
1980 11 17 4.549
1980 11 18 4.882
1980 11 19 2.170
1980 11 20 3.895
1980 11 21 4.934
1980 11 22 5.017
1980 11 23 2.149
1980 11 24 3.443
1980 11 25 4.049
1980 11 26 5.019
1980 11 27 3.957
1980 11 28 2.512
1980 11 29 2.050
1980 11 30 1.496
1980 12 01 1.984
1980 12 02 2.162
1980 12 03 4.163
1980 12 04 2.675
1980 12 05 3.550
1980 12 06 4.404
1980 12 07 4.223
1980 12 08 4.345
1980 12 09 5.065
1980 12 10 4.702
1980 12 11 3.772
1980 12 12 3.336
1980 12 13 2.778
1980 12 14 5.290
1980 12 15 4.935
1980 12 16 5.121
1980 12 17 4.777
1980 12 18 4.939
1980 12 19 2.627
1980 12 20 2.703
1980 12 21 2.441
1980 12 22 1.186
1980 12 23 2.188
1980 12 24 2.566
1980 12 25 4.367
1980 12 26 4.276
1980 12 27 2.068
1980 12 28 2.415
1980 12 29 3.898
1980 12 30 3.464
1980 12 31 4.104
1981 01 01 5.063
1981 01 02 5.191
1981 01 03 3.382
1981 01 04 3.217
1981 01 05 4.075
1981 01 06 4.374
1981 01 07 2.728
1981 01 08 2.759
1981 01 09 2.062
1981 01 10 3.244
1981 01 11 2.756
1981 01 12 3.548
1981 01 13 3.566
1981 01 14 2.101
1981 01 15 2.378
1981 01 16 1.712
1981 01 17 3.285
1981 01 18 3.102
1981 01 19 3.130
1981 01 20 3.311
1981 01 21 2.418
1981 01 22 1.327
1981 01 23 4.486
1981 01 24 3.870
1981 01 25 4.131
1981 01 26 3.719
1981 01 27 4.680
1981 01 28 4.772
1981 01 29 4.766
1981 01 30 3.738
1981 01 31 3.814
1981 02 01 4.828
1981 02 02 4.481
1981 02 03 3.952
1981 02 04 3.696
1981 02 05 3.240
1981 02 06 3.079
1981 02 07 3.209
1981 02 08 3.612
1981 02 09 4.098
1981 02 10 4.209
1981 02 11 4.468
1981 02 12 4.462
1981 02 13 4.046
1981 02 14 4.769
1981 02 15 5.006
1981 02 16 4.006
1981 02 17 4.036
1981 02 18 4.200
1981 02 19 4.236
1981 02 20 4.153
1981 02 21 2.778
1981 02 22 2.601
1981 02 23 3.651
1981 02 24 3.623
1981 02 25 3.745
1981 02 26 4.525
1981 02 27 4.265
1981 02 28 4.568
1981 03 01 4.520
1981 03 02 4.730
1981 03 03 4.510
1981 03 04 2.369
1981 03 05 1.897
1981 03 06 3.653
1981 03 07 2.598
1981 03 08 2.820
1981 03 09 3.045
1981 03 10 3.311
1981 03 11 3.697
1981 03 12 4.024
1981 03 13 3.759
1981 03 14 3.975
1981 03 15 3.621
1981 03 16 1.479
1981 03 17 2.968
1981 03 18 2.058
1981 03 19 2.780
1981 03 20 3.616
1981 03 21 3.319
1981 03 22 3.083
1981 03 23 2.865
1981 03 24 3.489
1981 03 25 2.702
1981 03 26 2.826
1981 03 27 2.800
1981 03 28 2.288
1981 03 29 1.712
1981 03 30 3.318
1981 03 31 3.180
1981 04 01 2.801
1981 04 02 2.862
1981 04 03 2.321
1981 04 04 3.228
1981 04 05 3.015
1981 04 06 2.944
1981 04 07 3.058
1981 04 08 3.045
1981 04 09 2.873
1981 04 10 2.590
1981 04 11 2.626
1981 04 12 2.681
1981 04 13 2.549
1981 04 14 1.398
1981 04 15 2.023
1981 04 16 1.359
1981 04 17 1.335
1981 04 18 1.195
1981 04 19 1.993
1981 04 20 1.623
1981 04 21 2.239
1981 04 22 2.080
1981 04 23 0.853
1981 04 24 1.379
1981 04 25 1.247
1981 04 26 2.137
1981 04 27 1.306
1981 04 28 0.721
1981 04 29 2.869
1981 04 30 1.896
1981 05 01 1.866
1981 05 02 1.571
1981 05 03 1.606
1981 05 04 2.206
1981 05 05 2.414
1981 05 06 2.283
1981 05 07 2.115
1981 05 08 2.140
1981 05 09 1.909
1981 05 10 1.735
1981 05 11 1.973
1981 05 12 2.005
1981 05 13 1.704
1981 05 14 2.116
1981 05 15 1.633
1981 05 16 1.985
1981 05 17 1.387
1981 05 18 1.406
1981 05 19 1.365
1981 05 20 1.744
1981 05 21 1.421
1981 05 22 1.560
1981 05 23 1.719
1981 05 24 1.598
1981 05 25 1.490
1981 05 26 1.557
1981 05 27 0.694
1981 05 28 1.068
1981 05 29 0.761
1981 05 30 1.173
1981 05 31 1.743
1981 06 01 1.318
1981 06 02 1.228
1981 06 03 0.821
1981 06 04 0.901
1981 06 05 0.939
1981 06 06 0.018
1981 06 07 1.104
1981 06 08 0.898
1981 06 09 1.177
1981 06 10 1.227
1981 06 11 0.977
1981 06 12 0.853
1981 06 13 0.906
1981 06 14 1.283
1981 06 15 0.971
1981 06 16 0.559
1981 06 17 1.196
1981 06 18 0.829
1981 06 19 0.887
1981 06 20 0.763
1981 06 21 1.282
1981 06 22 1.498
1981 06 23 1.494
1981 06 24 1.159
1981 06 25 1.562
1981 06 26 1.459
1981 06 27 1.386
1981 06 28 1.385
1981 06 29 1.182
1981 06 30 1.239
1981 07 01 0.786
1981 07 02 1.031
1981 07 03 1.061
1981 07 04 0.792
1981 07 05 0.569
1981 07 06 0.776
1981 07 07 1.043
1981 07 08 1.353
1981 07 09 1.266
1981 07 10 1.053
1981 07 11 1.437
1981 07 12 1.607
1981 07 13 1.571
1981 07 14 1.484
1981 07 15 1.659
1981 07 16 1.693
1981 07 17 0.951
1981 07 18 1.165
1981 07 19 0.225
1981 07 20 1.247
1981 07 21 1.111
1981 07 22 1.392
1981 07 23 0.753
1981 07 24 0.098
1981 07 25 0.982
1981 07 26 1.379
1981 07 27 1.473
1981 07 28 1.502
1981 07 29 1.528
1981 07 30 1.629
1981 07 31 1.658
1981 08 01 1.771
1981 08 02 1.721
1981 08 03 1.782
1981 08 04 1.869
1981 08 05 1.924
1981 08 06 1.910
1981 08 07 1.821
1981 08 08 1.206
1981 08 09 0.703
1981 08 10 0.949
1981 08 11 1.705
1981 08 12 1.818
1981 08 13 2.178
1981 08 14 1.802
1981 08 15 1.797
1981 08 16 1.817
1981 08 17 0.808
1981 08 18 2.250
1981 08 19 2.026
1981 08 20 1.944
1981 08 21 2.172
1981 08 22 2.169
1981 08 23 2.192
1981 08 24 2.365
1981 08 25 2.638
1981 08 26 2.635
1981 08 27 1.985
1981 08 28 2.247
1981 08 29 2.446
1981 08 30 2.362
1981 08 31 2.168
1981 09 01 2.852
1981 09 02 2.909
1981 09 03 1.984
1981 09 04 2.858
1981 09 05 2.188
1981 09 06 2.643
1981 09 07 2.513
1981 09 08 2.766
1981 09 09 2.974
1981 09 10 3.083
1981 09 11 2.889
1981 09 12 2.987
1981 09 13 3.052
1981 09 14 2.959
1981 09 15 0.744
1981 09 16 2.606
1981 09 17 2.841
1981 09 18 3.073
1981 09 19 3.340
1981 09 20 3.347
1981 09 21 2.204
1981 09 22 2.221
1981 09 23 2.905
1981 09 24 3.237
1981 09 25 2.350
1981 09 26 2.446
1981 09 27 3.696
1981 09 28 3.813
1981 09 29 1.689
1981 09 30 0.653
1981 10 01 3.038
1981 10 02 3.356
1981 10 03 3.471
1981 10 04 0.799
1981 10 05 2.654
1981 10 06 2.164
1981 10 07 2.114
1981 10 08 0.964
1981 10 09 1.184
1981 10 10 1.000
1981 10 11 2.385
1981 10 12 3.064
1981 10 13 3.620
1981 10 14 2.612
1981 10 15 0.807
1981 10 16 3.244
1981 10 17 2.649
1981 10 18 3.554
1981 10 19 0.755
1981 10 20 2.816
1981 10 21 3.445
1981 10 22 4.208
1981 10 23 4.128
1981 10 24 4.549
1981 10 25 4.206
1981 10 26 2.333
1981 10 27 1.256
1981 10 28 2.323
1981 10 29 2.948
1981 10 30 3.180
1981 10 31 3.730
1981 11 01 2.975
1981 11 02 3.108
1981 11 03 2.712
1981 11 04 3.404
1981 11 05 4.009
1981 11 06 3.920
1981 11 07 3.254
1981 11 08 2.180
1981 11 09 2.252
1981 11 10 2.758
1981 11 11 3.288
1981 11 12 3.876
1981 11 13 1.537
1981 11 14 4.209
1981 11 15 4.437
1981 11 16 4.135
1981 11 17 4.648
1981 11 18 4.236
1981 11 19 1.970
1981 11 20 4.002
1981 11 21 4.816
1981 11 22 5.091
1981 11 23 5.125
1981 11 24 5.007
1981 11 25 4.624
1981 11 26 3.150
1981 11 27 4.828
1981 11 28 3.957
1981 11 29 4.200
1981 11 30 1.913
1981 12 01 1.608
1981 12 02 0.690
1981 12 03 2.403
1981 12 04 2.743
1981 12 05 2.749
1981 12 06 1.358
1981 12 07 1.053
1981 12 08 1.078
1981 12 09 1.795
1981 12 10 3.683
1981 12 11 4.698
1981 12 12 4.028
1981 12 13 4.437
1981 12 14 4.456
1981 12 15 2.966
1981 12 16 3.696
1981 12 17 3.903
1981 12 18 3.941
1981 12 19 4.286
1981 12 20 4.618
1981 12 21 2.320
1981 12 22 2.787
1981 12 23 2.967
1981 12 24 3.454
1981 12 25 2.185
1981 12 26 2.769
1981 12 27 2.204
1981 12 28 4.444
1981 12 29 4.366
1981 12 30 4.713
1981 12 31 4.822
1982 01 01 4.812
1982 01 02 1.691
1982 01 03 2.154
1982 01 04 3.511
1982 01 05 3.795
1982 01 06 4.994
1982 01 07 4.474
1982 01 08 1.389
1982 01 09 2.432
1982 01 10 1.730
1982 01 11 3.875
1982 01 12 4.263
1982 01 13 4.084
1982 01 14 4.426
1982 01 15 4.507
1982 01 16 4.939
1982 01 17 5.203
1982 01 18 5.179
1982 01 19 4.348
1982 01 20 3.911
1982 01 21 4.011
1982 01 22 3.437
1982 01 23 3.473
1982 01 24 4.403
1982 01 25 3.417
1982 01 26 4.157
1982 01 27 3.666
1982 01 28 4.117
1982 01 29 3.959
1982 01 30 4.044
1982 01 31 4.304
1982 02 01 4.527
1982 02 02 3.802
1982 02 03 3.846
1982 02 04 2.904
1982 02 05 0.903
1982 02 06 2.095
1982 02 07 4.021
1982 02 08 3.810
1982 02 09 3.440
1982 02 10 3.311
1982 02 11 3.879
1982 02 12 4.658
1982 02 13 4.557
1982 02 14 4.135
1982 02 15 4.246
1982 02 16 4.314
1982 02 17 4.191
1982 02 18 4.671
1982 02 19 4.436
1982 02 20 4.126
1982 02 21 4.282
1982 02 22 3.220
1982 02 23 1.876
1982 02 24 1.093
1982 02 25 1.682
1982 02 26 3.120
1982 02 27 3.666
1982 02 28 3.451
1982 03 01 2.552
1982 03 02 3.911
1982 03 03 2.860
1982 03 04 2.624
1982 03 05 2.085
1982 03 06 3.144
1982 03 07 2.995
1982 03 08 3.292
1982 03 09 2.047
1982 03 10 2.449
1982 03 11 2.701
1982 03 12 3.201
1982 03 13 2.693
1982 03 14 1.745
1982 03 15 1.384
1982 03 16 2.705
1982 03 17 3.385
1982 03 18 2.897
1982 03 19 2.137
1982 03 20 2.961
1982 03 21 3.462
1982 03 22 2.240
1982 03 23 2.974
1982 03 24 2.551
1982 03 25 2.914
1982 03 26 2.721
1982 03 27 3.121
1982 03 28 3.227
1982 03 29 1.772
1982 03 30 1.182
1982 03 31 2.166
1982 04 01 2.602
1982 04 02 2.533
1982 04 03 3.119
1982 04 04 2.388
1982 04 05 2.335
1982 04 06 2.152
1982 04 07 2.207
1982 04 08 2.175
1982 04 09 2.700
1982 04 10 2.858
1982 04 11 2.414
1982 04 12 1.926
1982 04 13 1.832
1982 04 14 1.219
1982 04 15 2.300
1982 04 16 1.776
1982 04 17 1.643
1982 04 18 1.959
1982 04 19 2.254
1982 04 20 2.782
1982 04 21 2.423
1982 04 22 2.462
1982 04 23 1.765
1982 04 24 2.062
1982 04 25 2.285
1982 04 26 2.249
1982 04 27 2.348
1982 04 28 2.037
1982 04 29 2.083
1982 04 30 1.587
1982 05 01 1.996
1982 05 02 2.080
1982 05 03 1.675
1982 05 04 0.595
1982 05 05 1.972
1982 05 06 1.484
1982 05 07 1.850
1982 05 08 1.863
1982 05 09 1.937
1982 05 10 1.729
1982 05 11 1.112
1982 05 12 2.193
1982 05 13 2.035
1982 05 14 2.021
1982 05 15 1.798
1982 05 16 2.139
1982 05 17 1.748
1982 05 18 1.903
1982 05 19 1.063
1982 05 20 1.567
1982 05 21 1.340
1982 05 22 1.529
1982 05 23 1.718
1982 05 24 -0.017
1982 05 25 0.832
1982 05 26 1.224
1982 05 27 1.195
1982 05 28 1.106
1982 05 29 0.762
1982 05 30 0.973
1982 05 31 1.175
1982 06 01 1.422
1982 06 02 1.313
1982 06 03 1.143
1982 06 04 0.593
1982 06 05 1.425
1982 06 06 1.006
1982 06 07 1.165
1982 06 08 1.248
1982 06 09 1.224
1982 06 10 1.425
1982 06 11 0.909
1982 06 12 0.105
1982 06 13 1.444
1982 06 14 1.669
1982 06 15 1.097
1982 06 16 0.533
1982 06 17 0.985
1982 06 18 1.782
1982 06 19 0.690
1982 06 20 1.343
1982 06 21 0.926
1982 06 22 0.882
1982 06 23 0.512
1982 06 24 0.389
1982 06 25 0.687
1982 06 26 0.869
1982 06 27 1.271
1982 06 28 1.328
1982 06 29 1.806
1982 06 30 1.161
1982 07 01 1.434
1982 07 02 1.600
1982 07 03 1.594
1982 07 04 1.544
1982 07 05 1.483
1982 07 06 1.809
1982 07 07 0.874
1982 07 08 0.330
1982 07 09 0.833
1982 07 10 1.693
1982 07 11 1.242
1982 07 12 1.106
1982 07 13 1.684
1982 07 14 1.052
1982 07 15 1.224
1982 07 16 1.355
1982 07 17 1.115
1982 07 18 -0.051
1982 07 19 1.549
1982 07 20 1.608
1982 07 21 1.760
1982 07 22 1.756
1982 07 23 1.703
1982 07 24 1.745
1982 07 25 1.702
1982 07 26 1.722
1982 07 27 1.715
1982 07 28 1.336
1982 07 29 0.231
1982 07 30 1.046
1982 07 31 1.406
1982 08 01 1.632
1982 08 02 0.528
1982 08 03 0.632
1982 08 04 1.489
1982 08 05 1.625
1982 08 06 2.084
1982 08 07 2.250
1982 08 08 2.332
1982 08 09 0.921
1982 08 10 1.101
1982 08 11 1.902
1982 08 12 1.719
1982 08 13 1.832
1982 08 14 1.917
1982 08 15 2.405
1982 08 16 2.412
1982 08 17 2.235
1982 08 18 0.696
1982 08 19 1.981
1982 08 20 2.178
1982 08 21 2.312
1982 08 22 1.928
1982 08 23 2.619
1982 08 24 2.765
1982 08 25 2.745
1982 08 26 2.760
1982 08 27 2.864
1982 08 28 2.645
1982 08 29 2.855
1982 08 30 2.996
1982 08 31 2.057
1982 09 01 2.351
1982 09 02 2.613
1982 09 03 2.321
1982 09 04 2.880
1982 09 05 2.957
1982 09 06 2.534
1982 09 07 2.737
1982 09 08 2.673
1982 09 09 2.762
1982 09 10 2.916
1982 09 11 3.016
1982 09 12 3.128
1982 09 13 2.750
1982 09 14 3.188
1982 09 15 3.134
1982 09 16 3.254
1982 09 17 3.166
1982 09 18 2.394
1982 09 19 3.257
1982 09 20 2.810
1982 09 21 1.738
1982 09 22 2.228
1982 09 23 3.013
1982 09 24 2.686
1982 09 25 2.611
1982 09 26 3.536
1982 09 27 0.748
1982 09 28 2.490
1982 09 29 2.789
1982 09 30 2.893
1982 10 01 1.622
1982 10 02 0.680
1982 10 03 1.984
1982 10 04 2.484
1982 10 05 1.660
1982 10 06 3.048
1982 10 07 1.042
1982 10 08 2.039
1982 10 09 1.165
1982 10 10 1.348
1982 10 11 3.498
1982 10 12 2.740
1982 10 13 3.172
1982 10 14 3.618
1982 10 15 3.996
1982 10 16 2.941
1982 10 17 3.947
1982 10 18 2.628
1982 10 19 2.231
1982 10 20 3.933
1982 10 21 4.017
1982 10 22 3.875
1982 10 23 3.668
1982 10 24 2.736
1982 10 25 3.040
1982 10 26 3.145
1982 10 27 3.239
1982 10 28 3.227
1982 10 29 3.332
1982 10 30 4.639
1982 10 31 4.530
1982 11 01 4.782
1982 11 02 3.787
1982 11 03 4.428
1982 11 04 3.983
1982 11 05 4.294
1982 11 06 1.266
1982 11 07 3.148
1982 11 08 4.073
1982 11 09 3.386
1982 11 10 3.382
1982 11 11 1.109
1982 11 12 1.975
1982 11 13 1.711
1982 11 14 1.217
1982 11 15 2.245
1982 11 16 3.021
1982 11 17 3.152
1982 11 18 4.456
1982 11 19 4.067
1982 11 20 1.767
1982 11 21 2.225
1982 11 22 2.676
1982 11 23 2.635
1982 11 24 3.654
1982 11 25 3.754
1982 11 26 4.026
1982 11 27 3.114
1982 11 28 3.688
1982 11 29 4.809
1982 11 30 4.919
1982 12 01 4.533
1982 12 02 3.211
1982 12 03 1.677
1982 12 04 3.144
1982 12 05 3.583
1982 12 06 2.489
1982 12 07 3.831
1982 12 08 4.936
1982 12 09 5.212
1982 12 10 2.289
1982 12 11 1.643
1982 12 12 1.210
1982 12 13 3.433
1982 12 14 3.495
1982 12 15 2.884
1982 12 16 2.174
1982 12 17 2.608
1982 12 18 2.698
1982 12 19 2.544
1982 12 20 2.803
1982 12 21 3.038
1982 12 22 1.520
1982 12 23 3.440
1982 12 24 5.047
1982 12 25 4.515
1982 12 26 4.791
1982 12 27 3.434
1982 12 28 3.806
1982 12 29 3.908
1982 12 30 3.100
1982 12 31 4.786
1983 01 01 5.013
1983 01 02 4.068
1983 01 03 3.875
1983 01 04 5.000
1983 01 05 2.351
1983 01 06 1.569
1983 01 07 4.180
1983 01 08 3.352
1983 01 09 3.052
1983 01 10 3.952
1983 01 11 3.724
1983 01 12 3.389
1983 01 13 3.026
1983 01 14 1.958
1983 01 15 2.684
1983 01 16 2.764
1983 01 17 1.998
1983 01 18 3.224
1983 01 19 2.135
1983 01 20 4.137
1983 01 21 4.111
1983 01 22 4.317
1983 01 23 4.914
1983 01 24 4.285
1983 01 25 4.405
1983 01 26 4.394
1983 01 27 4.266
1983 01 28 3.253
1983 01 29 3.720
1983 01 30 0.882
1983 01 31 2.068
1983 02 01 1.668
1983 02 02 2.327
1983 02 03 2.512
1983 02 04 2.995
1983 02 05 3.914
1983 02 06 4.221
1983 02 07 3.228
1983 02 08 2.297
1983 02 09 1.342
1983 02 10 2.591
1983 02 11 3.603
1983 02 12 3.942
1983 02 13 3.500
1983 02 14 2.526
1983 02 15 2.886
1983 02 16 4.439
1983 02 17 3.992
1983 02 18 2.649
1983 02 19 4.079
1983 02 20 4.419
1983 02 21 4.062
1983 02 22 3.970
1983 02 23 3.864
1983 02 24 3.853
1983 02 25 4.103
1983 02 26 2.991
1983 02 27 2.249
1983 02 28 1.551
1983 03 01 3.080
1983 03 02 2.101
1983 03 03 1.488
1983 03 04 1.993
1983 03 05 1.761
1983 03 06 0.673
1983 03 07 2.537
1983 03 08 2.955
1983 03 09 4.235
1983 03 10 4.004
1983 03 11 4.291
1983 03 12 2.813
1983 03 13 2.772
1983 03 14 2.630
1983 03 15 3.718
1983 03 16 3.232
1983 03 17 3.179
1983 03 18 0.748
1983 03 19 1.310
1983 03 20 3.029
1983 03 21 2.367
1983 03 22 1.396
1983 03 23 2.421
1983 03 24 3.196
1983 03 25 2.608
1983 03 26 3.013
1983 03 27 2.781
1983 03 28 2.967
1983 03 29 3.073
1983 03 30 3.004
1983 03 31 3.090
1983 04 01 3.239
1983 04 02 3.403
1983 04 03 2.811
1983 04 04 2.992
1983 04 05 1.040
1983 04 06 0.780
1983 04 07 2.051
1983 04 08 2.381
1983 04 09 2.803
1983 04 10 2.565
1983 04 11 0.998
1983 04 12 1.815
1983 04 13 2.382
1983 04 14 2.534
1983 04 15 2.028
1983 04 16 1.284
1983 04 17 1.867
1983 04 18 2.133
1983 04 19 1.777
1983 04 20 0.649
1983 04 21 0.816
1983 04 22 1.027
1983 04 23 0.866
1983 04 24 0.480
1983 04 25 0.586
1983 04 26 0.818
1983 04 27 1.819
1983 04 28 2.018
1983 04 29 2.190
1983 04 30 2.453
1983 05 01 2.577
1983 05 02 2.306
1983 05 03 1.276
1983 05 04 1.982
1983 05 05 1.869
1983 05 06 1.950
1983 05 07 2.171
1983 05 08 0.598
1983 05 09 0.459
1983 05 10 0.692
1983 05 11 0.465
1983 05 12 0.994
1983 05 13 0.820
1983 05 14 1.464
1983 05 15 1.813
1983 05 16 2.113
1983 05 17 1.088
1983 05 18 1.561
1983 05 19 1.358
1983 05 20 0.944
1983 05 21 1.111
1983 05 22 1.271
1983 05 23 0.129
1983 05 24 1.577
1983 05 25 0.777
1983 05 26 1.182
1983 05 27 0.686
1983 05 28 0.173
1983 05 29 1.759
1983 05 30 0.193
1983 05 31 1.602
1983 06 01 0.947
1983 06 02 1.141
1983 06 03 0.845
1983 06 04 0.192
1983 06 05 0.178
1983 06 06 0.219
1983 06 07 1.003
1983 06 08 1.207
1983 06 09 0.892
1983 06 10 1.011
1983 06 11 0.686
1983 06 12 1.173
1983 06 13 1.299
1983 06 14 0.449
1983 06 15 1.064
1983 06 16 0.979
1983 06 17 1.259
1983 06 18 1.411
1983 06 19 1.446
1983 06 20 1.517
1983 06 21 1.476
1983 06 22 1.541
