year month day potential_evapotransp_gleam
1981 11 07 4.968
1981 11 08 3.097
1981 11 09 3.667
1981 11 10 2.515
1981 11 11 0.838
1981 11 12 0.352
1981 11 13 1.752
1981 11 14 1.110
1981 11 15 3.761
1981 11 16 4.112
1981 11 17 4.050
1981 11 18 3.566
1981 11 19 4.532
1981 11 20 3.221
1981 11 21 0.856
1981 11 22 3.558
1981 11 23 4.451
1981 11 24 3.546
1981 11 25 3.880
1981 11 26 1.503
1981 11 27 3.834
1981 11 28 4.051
1981 11 29 4.765
1981 11 30 4.436
1981 12 01 4.160
1981 12 02 3.370
1981 12 03 1.085
1981 12 04 1.768
1981 12 05 4.326
1981 12 06 5.022
1981 12 07 4.216
1981 12 08 1.394
1981 12 09 3.877
1981 12 10 1.884
1981 12 11 4.117
1981 12 12 3.581
1981 12 13 3.263
1981 12 14 4.209
1981 12 15 5.155
1981 12 16 4.981
1981 12 17 2.034
1981 12 18 2.888
1981 12 19 4.716
1981 12 20 5.073
1981 12 21 4.981
1981 12 22 4.932
1981 12 23 5.426
1981 12 24 4.803
1981 12 25 1.260
1981 12 26 1.876
1981 12 27 0.667
1981 12 28 1.154
1981 12 29 1.320
1981 12 30 3.089
1981 12 31 3.284
1982 01 01 2.151
1982 01 02 1.756
1982 01 03 2.600
1982 01 04 0.348
1982 01 05 2.163
1982 01 06 3.393
1982 01 07 4.452
1982 01 08 4.552
1982 01 09 4.598
1982 01 10 4.756
1982 01 11 2.715
1982 01 12 2.825
1982 01 13 2.657
1982 01 14 2.580
1982 01 15 3.430
1982 01 16 3.403
1982 01 17 3.883
1982 01 18 4.073
1982 01 19 4.024
1982 01 20 2.356
1982 01 21 1.436
1982 01 22 3.680
1982 01 23 3.042
1982 01 24 1.951
1982 01 25 1.393
1982 01 26 1.584
1982 01 27 2.674
1982 01 28 3.943
1982 01 29 3.881
1982 01 30 3.952
1982 01 31 3.587
1982 02 01 3.980
1982 02 02 3.909
1982 02 03 4.315
1982 02 04 4.287
1982 02 05 4.620
1982 02 06 4.589
1982 02 07 4.588
1982 02 08 3.854
1982 02 09 4.279
1982 02 10 4.090
1982 02 11 4.805
1982 02 12 3.904
1982 02 13 3.988
1982 02 14 4.073
1982 02 15 4.023
1982 02 16 4.499
1982 02 17 3.796
1982 02 18 4.172
1982 02 19 4.276
1982 02 20 4.298
1982 02 21 4.430
1982 02 22 4.685
1982 02 23 4.461
1982 02 24 4.601
1982 02 25 3.240
1982 02 26 2.991
1982 02 27 3.535
1982 02 28 2.900
1982 03 01 2.196
1982 03 02 2.936
1982 03 03 2.251
1982 03 04 2.240
1982 03 05 3.183
1982 03 06 1.240
1982 03 07 0.798
1982 03 08 1.603
1982 03 09 1.041
1982 03 10 1.265
1982 03 11 1.704
1982 03 12 2.349
1982 03 13 0.789
1982 03 14 1.023
1982 03 15 2.959
1982 03 16 4.197
1982 03 17 3.547
1982 03 18 3.168
1982 03 19 1.707
1982 03 20 2.053
1982 03 21 2.697
1982 03 22 1.423
1982 03 23 0.613
1982 03 24 1.822
1982 03 25 1.642
1982 03 26 3.765
1982 03 27 3.383
1982 03 28 2.515
1982 03 29 3.271
1982 03 30 4.049
1982 03 31 3.354
1982 04 01 2.625
1982 04 02 2.636
1982 04 03 3.203
1982 04 04 3.195
1982 04 05 3.236
1982 04 06 3.101
1982 04 07 3.153
1982 04 08 2.948
1982 04 09 2.419
1982 04 10 1.202
1982 04 11 2.259
1982 04 12 2.653
1982 04 13 1.854
1982 04 14 1.973
1982 04 15 1.313
1982 04 16 2.571
1982 04 17 2.178
1982 04 18 2.193
1982 04 19 2.074
1982 04 20 1.999
1982 04 21 2.415
1982 04 22 2.737
1982 04 23 2.064
1982 04 24 2.292
1982 04 25 2.102
1982 04 26 2.543
1982 04 27 2.348
1982 04 28 2.029
1982 04 29 1.990
1982 04 30 1.692
1982 05 01 1.952
1982 05 02 2.314
1982 05 03 2.314
1982 05 04 1.250
1982 05 05 1.660
1982 05 06 1.326
1982 05 07 1.632
1982 05 08 1.873
1982 05 09 1.945
1982 05 10 1.769
1982 05 11 2.083
1982 05 12 1.848
1982 05 13 1.801
1982 05 14 1.741
1982 05 15 2.321
1982 05 16 1.991
1982 05 17 1.562
1982 05 18 2.347
1982 05 19 2.199
1982 05 20 1.011
1982 05 21 2.118
1982 05 22 0.733
1982 05 23 1.245
1982 05 24 0.834
1982 05 25 1.033
1982 05 26 0.405
1982 05 27 1.766
1982 05 28 0.978
1982 05 29 1.224
1982 05 30 1.017
1982 05 31 1.308
1982 06 01 1.563
1982 06 02 1.438
1982 06 03 1.679
1982 06 04 1.582
1982 06 05 2.024
1982 06 06 1.848
1982 06 07 1.127
1982 06 08 1.722
1982 06 09 1.890
1982 06 10 1.627
1982 06 11 1.781
1982 06 12 1.708
1982 06 13 1.765
1982 06 14 1.718
1982 06 15 1.734
1982 06 16 1.592
1982 06 17 1.416
1982 06 18 1.444
1982 06 19 1.603
1982 06 20 1.796
1982 06 21 1.899
1982 06 22 1.547
1982 06 23 1.756
1982 06 24 1.342
1982 06 25 1.542
1982 06 26 1.581
1982 06 27 2.058
1982 06 28 1.809
1982 06 29 1.435
1982 06 30 1.322
1982 07 01 1.761
1982 07 02 1.034
1982 07 03 1.255
1982 07 04 1.570
1982 07 05 1.648
1982 07 06 1.706
1982 07 07 1.787
1982 07 08 1.875
1982 07 09 2.009
1982 07 10 1.889
1982 07 11 1.663
1982 07 12 1.851
1982 07 13 2.036
1982 07 14 1.345
1982 07 15 0.807
1982 07 16 1.089
1982 07 17 1.532
1982 07 18 1.684
1982 07 19 1.546
1982 07 20 1.735
1982 07 21 1.360
1982 07 22 1.542
1982 07 23 1.803
1982 07 24 1.853
1982 07 25 1.776
1982 07 26 1.918
1982 07 27 1.485
1982 07 28 2.009
1982 07 29 2.018
1982 07 30 0.060
1982 07 31 1.608
1982 08 01 1.584
1982 08 02 2.264
1982 08 03 2.318
1982 08 04 0.611
1982 08 05 1.039
1982 08 06 1.339
1982 08 07 1.464
1982 08 08 2.402
1982 08 09 2.434
1982 08 10 2.464
1982 08 11 1.429
1982 08 12 1.445
1982 08 13 0.783
1982 08 14 1.786
1982 08 15 1.960
1982 08 16 2.557
1982 08 17 2.681
1982 08 18 2.766
1982 08 19 2.059
1982 08 20 1.899
1982 08 21 2.131
1982 08 22 2.591
1982 08 23 2.757
1982 08 24 2.689
1982 08 25 2.419
1982 08 26 2.079
1982 08 27 2.032
1982 08 28 2.346
1982 08 29 2.890
1982 08 30 2.887
1982 08 31 3.060
1982 09 01 2.260
1982 09 02 2.431
1982 09 03 1.710
1982 09 04 2.231
1982 09 05 2.328
1982 09 06 2.687
1982 09 07 1.430
1982 09 08 2.984
1982 09 09 2.776
1982 09 10 3.074
1982 09 11 3.032
1982 09 12 3.171
1982 09 13 3.341
1982 09 14 3.298
1982 09 15 2.986
1982 09 16 3.059
1982 09 17 2.972
1982 09 18 3.561
1982 09 19 1.856
1982 09 20 0.941
1982 09 21 1.284
1982 09 22 0.773
1982 09 23 0.660
1982 09 24 1.595
1982 09 25 2.310
1982 09 26 3.685
1982 09 27 4.023
1982 09 28 2.595
1982 09 29 1.544
1982 09 30 1.585
1982 10 01 1.736
1982 10 02 2.862
1982 10 03 0.190
1982 10 04 3.755
1982 10 05 4.298
1982 10 06 3.267
1982 10 07 3.201
1982 10 08 3.447
1982 10 09 2.672
1982 10 10 1.432
1982 10 11 1.849
1982 10 12 2.812
1982 10 13 3.165
1982 10 14 1.616
1982 10 15 1.573
1982 10 16 1.718
1982 10 17 2.587
1982 10 18 3.247
1982 10 19 1.396
1982 10 20 2.953
1982 10 21 3.591
1982 10 22 4.503
1982 10 23 4.232
1982 10 24 4.653
1982 10 25 4.272
1982 10 26 4.250
1982 10 27 4.052
1982 10 28 4.381
1982 10 29 3.819
1982 10 30 4.456
1982 10 31 3.517
1982 11 01 2.635
1982 11 02 4.871
1982 11 03 4.492
1982 11 04 4.934
1982 11 05 4.757
1982 11 06 4.827
1982 11 07 4.329
1982 11 08 3.548
1982 11 09 3.419
1982 11 10 3.757
1982 11 11 4.706
1982 11 12 4.086
1982 11 13 3.004
1982 11 14 2.286
1982 11 15 3.100
1982 11 16 2.358
1982 11 17 1.184
1982 11 18 1.994
1982 11 19 3.736
1982 11 20 5.484
1982 11 21 5.526
1982 11 22 4.700
1982 11 23 5.401
1982 11 24 4.491
1982 11 25 5.371
1982 11 26 4.947
1982 11 27 5.239
1982 11 28 5.254
1982 11 29 4.844
1982 11 30 2.574
1982 12 01 3.977
1982 12 02 4.420
1982 12 03 0.637
1982 12 04 0.926
1982 12 05 1.945
1982 12 06 4.989
1982 12 07 4.278
1982 12 08 2.405
1982 12 09 1.274
1982 12 10 2.213
1982 12 11 4.181
1982 12 12 3.408
1982 12 13 4.065
1982 12 14 4.629
1982 12 15 4.193
1982 12 16 2.921
1982 12 17 1.170
1982 12 18 3.192
1982 12 19 3.909
1982 12 20 1.318
1982 12 21 2.923
1982 12 22 1.504
1982 12 23 2.643
1982 12 24 1.971
1982 12 25 0.424
1982 12 26 2.609
1982 12 27 3.682
1982 12 28 3.366
1982 12 29 2.287
1982 12 30 1.981
1982 12 31 1.942
1983 01 01 1.122
1983 01 02 2.725
1983 01 03 3.134
1983 01 04 1.174
1983 01 05 0.778
1983 01 06 2.149
1983 01 07 1.577
1983 01 08 4.551
1983 01 09 4.797
1983 01 10 3.376
1983 01 11 3.729
1983 01 12 3.853
1983 01 13 2.016
1983 01 14 1.159
1983 01 15 3.576
1983 01 16 4.937
1983 01 17 4.651
1983 01 18 3.819
1983 01 19 2.115
1983 01 20 2.059
1983 01 21 2.837
1983 01 22 4.195
1983 01 23 2.519
1983 01 24 2.486
1983 01 25 1.229
1983 01 26 3.649
1983 01 27 4.097
1983 01 28 4.747
1983 01 29 4.267
1983 01 30 4.527
1983 01 31 4.246
1983 02 01 2.713
1983 02 02 1.709
1983 02 03 1.560
1983 02 04 3.828
1983 02 05 3.500
1983 02 06 3.791
1983 02 07 3.430
1983 02 08 2.477
1983 02 09 1.016
1983 02 10 1.497
1983 02 11 2.990
1983 02 12 3.212
1983 02 13 3.547
1983 02 14 4.498
1983 02 15 4.807
1983 02 16 4.228
1983 02 17 5.005
1983 02 18 4.216
1983 02 19 3.905
1983 02 20 3.220
1983 02 21 3.478
1983 02 22 4.002
1983 02 23 3.772
1983 02 24 4.191
1983 02 25 4.791
1983 02 26 4.804
1983 02 27 4.373
1983 02 28 4.729
1983 03 01 3.858
1983 03 02 2.843
1983 03 03 4.123
1983 03 04 4.193
1983 03 05 3.702
1983 03 06 3.784
1983 03 07 3.394
1983 03 08 3.783
1983 03 09 3.860
1983 03 10 4.373
1983 03 11 4.450
1983 03 12 4.553
1983 03 13 4.196
1983 03 14 0.655
1983 03 15 1.649
1983 03 16 2.078
1983 03 17 3.343
1983 03 18 3.765
1983 03 19 4.087
1983 03 20 1.498
1983 03 21 0.861
1983 03 22 1.645
1983 03 23 1.808
1983 03 24 2.531
1983 03 25 2.954
1983 03 26 2.411
1983 03 27 1.349
1983 03 28 2.745
1983 03 29 3.690
1983 03 30 3.368
1983 03 31 2.887
1983 04 01 2.053
1983 04 02 2.637
1983 04 03 2.335
1983 04 04 2.819
1983 04 05 3.449
1983 04 06 3.512
1983 04 07 0.807
1983 04 08 2.987
1983 04 09 2.166
1983 04 10 1.172
1983 04 11 1.816
1983 04 12 1.969
1983 04 13 2.794
1983 04 14 2.954
1983 04 15 3.178
1983 04 16 3.179
1983 04 17 2.654
1983 04 18 2.543
1983 04 19 3.243
1983 04 20 3.308
1983 04 21 3.176
1983 04 22 1.103
1983 04 23 0.793
1983 04 24 1.414
1983 04 25 2.528
1983 04 26 2.273
1983 04 27 2.158
1983 04 28 3.127
1983 04 29 2.771
1983 04 30 2.532
1983 05 01 2.553
1983 05 02 2.797
1983 05 03 2.158
1983 05 04 1.378
1983 05 05 1.651
1983 05 06 2.026
1983 05 07 2.102
1983 05 08 1.996
1983 05 09 2.604
1983 05 10 2.213
1983 05 11 2.281
1983 05 12 2.171
1983 05 13 2.070
1983 05 14 1.928
1983 05 15 2.047
1983 05 16 1.727
1983 05 17 1.872
1983 05 18 1.847
1983 05 19 2.306
1983 05 20 2.344
1983 05 21 1.892
1983 05 22 1.314
1983 05 23 1.644
1983 05 24 1.751
1983 05 25 0.512
1983 05 26 0.308
1983 05 27 1.111
1983 05 28 2.014
1983 05 29 0.752
1983 05 30 1.201
1983 05 31 1.498
1983 06 01 2.054
1983 06 02 1.293
1983 06 03 1.169
1983 06 04 1.905
1983 06 05 1.801
1983 06 06 1.766
1983 06 07 1.851
1983 06 08 0.913
1983 06 09 1.740
1983 06 10 2.074
1983 06 11 1.626
1983 06 12 1.524
1983 06 13 1.683
1983 06 14 1.709
1983 06 15 1.656
1983 06 16 0.743
1983 06 17 0.816
1983 06 18 1.160
1983 06 19 1.870
1983 06 20 1.202
1983 06 21 1.556
1983 06 22 1.592
