year month day potential_evapotransp_gleam
1980 01 01 2.023
1980 01 02 0.735
1980 01 03 0.835
1980 01 04 3.986
1980 01 05 3.765
1980 01 06 3.051
1980 01 07 4.346
1980 01 08 3.536
1980 01 09 4.477
1980 01 10 4.128
1980 01 11 4.585
1980 01 12 2.375
1980 01 13 1.956
1980 01 14 2.143
1980 01 15 0.907
1980 01 16 1.846
1980 01 17 2.814
1980 01 18 4.218
1980 01 19 4.787
1980 01 20 4.776
1980 01 21 5.058
1980 01 22 4.556
1980 01 23 4.812
1980 01 24 5.180
1980 01 25 4.543
1980 01 26 2.527
1980 01 27 2.282
1980 01 28 3.247
1980 01 29 1.327
1980 01 30 3.558
1980 01 31 4.592
1980 02 01 4.324
1980 02 02 2.775
1980 02 03 2.843
1980 02 04 4.666
1980 02 05 4.944
1980 02 06 4.416
1980 02 07 4.411
1980 02 08 4.999
1980 02 09 3.516
1980 02 10 4.297
1980 02 11 4.303
1980 02 12 4.458
1980 02 13 3.908
1980 02 14 2.623
1980 02 15 2.322
1980 02 16 1.969
1980 02 17 1.502
1980 02 18 3.330
1980 02 19 3.345
1980 02 20 4.066
1980 02 21 2.669
1980 02 22 3.627
1980 02 23 4.235
1980 02 24 3.979
1980 02 25 4.025
1980 02 26 4.314
1980 02 27 3.544
1980 02 28 3.824
1980 02 29 3.940
1980 03 01 3.827
1980 03 02 2.787
1980 03 03 3.773
1980 03 04 3.548
1980 03 05 3.519
1980 03 06 3.682
1980 03 07 4.084
1980 03 08 4.063
1980 03 09 4.260
1980 03 10 3.984
1980 03 11 4.095
1980 03 12 3.952
1980 03 13 4.289
1980 03 14 4.100
1980 03 15 4.394
1980 03 16 3.523
1980 03 17 3.349
1980 03 18 3.268
1980 03 19 2.982
1980 03 20 3.322
1980 03 21 3.114
1980 03 22 3.379
1980 03 23 3.861
1980 03 24 3.417
1980 03 25 2.972
1980 03 26 3.878
1980 03 27 3.399
1980 03 28 3.343
1980 03 29 3.028
1980 03 30 3.825
1980 03 31 3.204
1980 04 01 2.082
1980 04 02 3.294
1980 04 03 3.043
1980 04 04 3.397
1980 04 05 2.236
1980 04 06 0.956
1980 04 07 2.357
1980 04 08 3.311
1980 04 09 2.741
1980 04 10 3.513
1980 04 11 3.398
1980 04 12 3.177
1980 04 13 3.238
1980 04 14 1.996
1980 04 15 3.234
1980 04 16 1.347
1980 04 17 2.148
1980 04 18 2.370
1980 04 19 3.331
1980 04 20 1.914
1980 04 21 2.674
1980 04 22 3.202
1980 04 23 1.907
1980 04 24 2.278
1980 04 25 2.156
1980 04 26 2.411
1980 04 27 2.480
1980 04 28 1.970
1980 04 29 2.639
1980 04 30 2.335
1980 05 01 2.760
1980 05 02 2.677
1980 05 03 2.886
1980 05 04 2.292
1980 05 05 1.648
1980 05 06 1.744
1980 05 07 1.438
1980 05 08 1.801
1980 05 09 2.560
1980 05 10 2.185
1980 05 11 2.301
1980 05 12 2.087
1980 05 13 1.570
1980 05 14 1.850
1980 05 15 1.859
1980 05 16 2.204
1980 05 17 1.953
1980 05 18 2.342
1980 05 19 2.260
1980 05 20 2.049
1980 05 21 2.212
1980 05 22 2.286
1980 05 23 1.937
1980 05 24 1.364
1980 05 25 1.766
1980 05 26 1.992
1980 05 27 2.212
1980 05 28 1.770
1980 05 29 1.698
1980 05 30 2.003
1980 05 31 1.638
1980 06 01 1.780
1980 06 02 1.446
1980 06 03 1.621
1980 06 04 1.126
1980 06 05 1.039
1980 06 06 0.666
1980 06 07 1.560
1980 06 08 2.018
1980 06 09 1.691
1980 06 10 1.171
1980 06 11 1.446
1980 06 12 1.807
1980 06 13 2.018
1980 06 14 2.170
1980 06 15 0.232
1980 06 16 1.336
1980 06 17 1.440
1980 06 18 1.576
1980 06 19 0.409
1980 06 20 1.435
1980 06 21 1.178
1980 06 22 1.304
1980 06 23 0.742
1980 06 24 0.751
1980 06 25 1.221
1980 06 26 1.797
1980 06 27 1.725
1980 06 28 1.175
1980 06 29 1.901
1980 06 30 1.740
1980 07 01 1.665
1980 07 02 1.366
1980 07 03 1.831
1980 07 04 1.980
1980 07 05 1.479
1980 07 06 1.587
1980 07 07 1.414
1980 07 08 0.646
1980 07 09 1.405
1980 07 10 1.427
1980 07 11 0.996
1980 07 12 1.855
1980 07 13 1.619
1980 07 14 2.100
1980 07 15 2.343
1980 07 16 0.621
1980 07 17 1.941
1980 07 18 2.179
1980 07 19 1.280
1980 07 20 2.344
1980 07 21 2.265
1980 07 22 1.945
1980 07 23 2.341
1980 07 24 1.476
1980 07 25 1.940
1980 07 26 2.181
1980 07 27 2.179
1980 07 28 1.833
1980 07 29 1.973
1980 07 30 2.576
1980 07 31 2.379
1980 08 01 0.894
1980 08 02 2.045
1980 08 03 1.296
1980 08 04 1.960
1980 08 05 1.956
1980 08 06 2.062
1980 08 07 2.449
1980 08 08 2.112
1980 08 09 2.023
1980 08 10 2.559
1980 08 11 2.371
1980 08 12 2.358
1980 08 13 1.927
1980 08 14 1.850
1980 08 15 2.503
1980 08 16 2.688
1980 08 17 2.711
1980 08 18 3.051
1980 08 19 1.907
1980 08 20 2.887
1980 08 21 2.330
1980 08 22 2.273
1980 08 23 2.622
1980 08 24 2.556
1980 08 25 2.914
1980 08 26 3.025
1980 08 27 0.499
1980 08 28 1.031
1980 08 29 1.963
1980 08 30 2.013
1980 08 31 2.196
1980 09 01 2.051
1980 09 02 2.876
1980 09 03 3.454
1980 09 04 3.521
1980 09 05 1.035
1980 09 06 1.218
1980 09 07 1.937
1980 09 08 2.421
1980 09 09 1.825
1980 09 10 2.655
1980 09 11 2.878
1980 09 12 2.213
1980 09 13 2.156
1980 09 14 2.531
1980 09 15 2.063
1980 09 16 2.747
1980 09 17 1.070
1980 09 18 1.775
1980 09 19 2.226
1980 09 20 2.510
1980 09 21 4.112
1980 09 22 3.722
1980 09 23 0.639
1980 09 24 0.898
1980 09 25 1.095
1980 09 26 0.910
1980 09 27 2.176
1980 09 28 2.856
1980 09 29 2.488
1980 09 30 3.006
1980 10 01 2.968
1980 10 02 3.621
1980 10 03 3.277
1980 10 04 2.836
1980 10 05 3.709
1980 10 06 3.689
1980 10 07 1.547
1980 10 08 1.906
1980 10 09 3.930
1980 10 10 4.161
1980 10 11 1.518
1980 10 12 1.273
1980 10 13 0.914
1980 10 14 2.508
1980 10 15 3.261
1980 10 16 3.424
1980 10 17 2.748
1980 10 18 3.665
1980 10 19 3.782
1980 10 20 4.514
1980 10 21 4.471
1980 10 22 4.700
1980 10 23 4.947
1980 10 24 4.454
1980 10 25 3.344
1980 10 26 4.032
1980 10 27 4.551
1980 10 28 4.889
1980 10 29 5.041
1980 10 30 5.135
1980 10 31 3.923
1980 11 01 1.107
1980 11 02 0.649
1980 11 03 1.792
1980 11 04 3.078
1980 11 05 3.729
1980 11 06 4.487
1980 11 07 4.174
1980 11 08 4.420
1980 11 09 1.015
1980 11 10 4.671
1980 11 11 4.083
1980 11 12 3.938
1980 11 13 0.561
1980 11 14 1.211
1980 11 15 4.233
1980 11 16 3.384
1980 11 17 3.247
1980 11 18 2.947
1980 11 19 2.693
1980 11 20 1.751
1980 11 21 3.342
1980 11 22 3.054
1980 11 23 4.365
1980 11 24 2.839
1980 11 25 1.547
1980 11 26 1.228
1980 11 27 3.191
1980 11 28 3.975
1980 11 29 4.143
1980 11 30 4.162
1980 12 01 3.334
1980 12 02 0.863
1980 12 03 1.007
1980 12 04 4.366
1980 12 05 2.146
1980 12 06 2.532
1980 12 07 3.830
1980 12 08 2.348
1980 12 09 3.205
1980 12 10 3.634
1980 12 11 4.501
1980 12 12 3.942
1980 12 13 5.162
1980 12 14 2.357
1980 12 15 2.353
1980 12 16 2.300
1980 12 17 2.332
1980 12 18 2.108
1980 12 19 4.050
1980 12 20 3.736
1980 12 21 4.897
1980 12 22 4.666
1980 12 23 4.970
1980 12 24 4.007
1980 12 25 3.722
1980 12 26 4.739
1980 12 27 4.385
1980 12 28 3.805
1980 12 29 4.055
1980 12 30 2.220
1980 12 31 1.139
1981 01 01 2.195
1981 01 02 3.532
1981 01 03 4.530
1981 01 04 5.305
1981 01 05 4.625
1981 01 06 3.795
1981 01 07 4.948
1981 01 08 4.329
1981 01 09 4.405
1981 01 10 3.071
1981 01 11 4.558
1981 01 12 2.729
1981 01 13 2.579
1981 01 14 4.745
1981 01 15 4.683
1981 01 16 5.156
1981 01 17 4.329
1981 01 18 3.618
1981 01 19 3.586
1981 01 20 4.209
1981 01 21 4.580
1981 01 22 4.059
1981 01 23 2.117
1981 01 24 4.345
1981 01 25 3.476
1981 01 26 3.951
1981 01 27 4.006
1981 01 28 3.472
1981 01 29 4.381
1981 01 30 4.828
1981 01 31 4.728
1981 02 01 4.507
1981 02 02 3.967
1981 02 03 4.564
1981 02 04 4.954
1981 02 05 4.912
1981 02 06 4.253
1981 02 07 3.352
1981 02 08 3.799
1981 02 09 3.989
1981 02 10 2.962
1981 02 11 4.048
1981 02 12 3.899
1981 02 13 3.785
1981 02 14 3.682
1981 02 15 4.138
1981 02 16 3.875
1981 02 17 3.927
1981 02 18 3.960
1981 02 19 3.743
1981 02 20 4.098
1981 02 21 3.344
1981 02 22 3.997
1981 02 23 4.003
1981 02 24 4.028
1981 02 25 3.806
1981 02 26 3.396
1981 02 27 3.791
1981 02 28 3.899
1981 03 01 4.305
1981 03 02 3.924
1981 03 03 4.616
1981 03 04 4.156
1981 03 05 4.206
1981 03 06 4.324
1981 03 07 4.398
1981 03 08 3.017
1981 03 09 3.011
1981 03 10 1.573
1981 03 11 3.616
1981 03 12 4.455
1981 03 13 4.344
1981 03 14 3.514
1981 03 15 4.377
1981 03 16 4.184
1981 03 17 2.974
1981 03 18 3.186
1981 03 19 2.930
1981 03 20 2.397
1981 03 21 1.331
1981 03 22 0.585
1981 03 23 2.848
1981 03 24 2.738
1981 03 25 1.138
1981 03 26 1.627
1981 03 27 0.923
1981 03 28 0.561
1981 03 29 0.842
1981 03 30 1.731
1981 03 31 2.819
1981 04 01 2.086
1981 04 02 1.855
1981 04 03 1.375
1981 04 04 3.347
1981 04 05 2.908
1981 04 06 3.427
1981 04 07 2.934
1981 04 08 2.871
1981 04 09 2.959
1981 04 10 2.902
1981 04 11 3.169
1981 04 12 3.112
1981 04 13 2.953
1981 04 14 2.497
1981 04 15 2.624
1981 04 16 2.875
1981 04 17 2.792
1981 04 18 1.502
1981 04 19 2.558
1981 04 20 2.513
1981 04 21 2.330
1981 04 22 3.197
1981 04 23 1.953
1981 04 24 2.544
1981 04 25 2.715
1981 04 26 2.363
1981 04 27 2.840
1981 04 28 3.132
1981 04 29 2.278
1981 04 30 2.288
1981 05 01 1.830
1981 05 02 1.873
1981 05 03 0.656
1981 05 04 1.828
1981 05 05 2.382
1981 05 06 2.376
1981 05 07 2.144
1981 05 08 2.280
1981 05 09 2.239
1981 05 10 2.275
1981 05 11 2.534
1981 05 12 2.549
1981 05 13 2.483
1981 05 14 1.563
1981 05 15 2.651
1981 05 16 2.390
1981 05 17 1.918
1981 05 18 1.559
1981 05 19 0.926
1981 05 20 0.596
1981 05 21 2.051
1981 05 22 1.872
1981 05 23 2.085
1981 05 24 1.281
1981 05 25 1.229
1981 05 26 1.928
1981 05 27 1.563
1981 05 28 1.601
1981 05 29 1.809
1981 05 30 1.775
1981 05 31 1.507
1981 06 01 1.460
1981 06 02 1.854
1981 06 03 2.043
1981 06 04 2.222
1981 06 05 1.857
1981 06 06 1.385
1981 06 07 1.317
1981 06 08 1.175
1981 06 09 1.313
1981 06 10 1.360
1981 06 11 2.108
1981 06 12 1.268
1981 06 13 1.568
1981 06 14 1.981
1981 06 15 1.809
1981 06 16 1.320
1981 06 17 2.159
1981 06 18 1.331
1981 06 19 1.098
1981 06 20 1.313
1981 06 21 1.545
1981 06 22 1.581
1981 06 23 1.547
1981 06 24 1.475
1981 06 25 1.212
1981 06 26 0.421
1981 06 27 1.289
1981 06 28 1.184
1981 06 29 2.059
1981 06 30 1.860
1981 07 01 1.520
1981 07 02 2.158
1981 07 03 1.197
1981 07 04 0.715
1981 07 05 1.062
1981 07 06 1.436
1981 07 07 0.642
1981 07 08 1.161
1981 07 09 1.276
1981 07 10 1.013
1981 07 11 1.642
1981 07 12 1.529
1981 07 13 1.318
1981 07 14 1.456
1981 07 15 1.869
1981 07 16 1.256
1981 07 17 1.800
1981 07 18 1.789
1981 07 19 1.950
1981 07 20 1.602
1981 07 21 2.109
1981 07 22 1.588
1981 07 23 0.962
1981 07 24 0.986
1981 07 25 1.695
1981 07 26 1.680
1981 07 27 1.343
1981 07 28 1.548
1981 07 29 1.490
1981 07 30 1.639
1981 07 31 2.306
1981 08 01 1.274
1981 08 02 2.071
1981 08 03 1.375
1981 08 04 1.263
1981 08 05 1.209
1981 08 06 1.972
1981 08 07 1.415
1981 08 08 2.234
1981 08 09 1.815
1981 08 10 2.055
1981 08 11 1.693
1981 08 12 1.752
1981 08 13 2.331
1981 08 14 3.009
1981 08 15 1.977
1981 08 16 0.645
1981 08 17 2.288
1981 08 18 1.358
1981 08 19 0.561
1981 08 20 2.181
1981 08 21 1.835
1981 08 22 1.137
1981 08 23 1.047
1981 08 24 1.999
1981 08 25 2.581
1981 08 26 2.189
1981 08 27 2.793
1981 08 28 2.985
1981 08 29 3.099
1981 08 30 2.246
1981 08 31 1.983
1981 09 01 2.240
1981 09 02 2.106
1981 09 03 1.990
1981 09 04 2.351
1981 09 05 2.803
1981 09 06 0.842
1981 09 07 1.572
1981 09 08 2.205
1981 09 09 2.435
1981 09 10 3.205
1981 09 11 3.123
1981 09 12 2.453
1981 09 13 3.464
1981 09 14 2.582
1981 09 15 3.492
1981 09 16 1.853
1981 09 17 1.612
1981 09 18 2.211
1981 09 19 2.884
1981 09 20 3.552
1981 09 21 2.525
