year month day potential_evapotransp_gleam
1980 06 21 1.753
1980 06 22 1.026
1980 06 23 1.019
1980 06 24 2.059
1980 06 25 1.310
1980 06 26 0.655
1980 06 27 0.770
1980 06 28 1.431
1980 06 29 1.641
1980 06 30 1.679
1980 07 01 1.825
1980 07 02 1.791
1980 07 03 0.275
1980 07 04 0.513
1980 07 05 0.838
1980 07 06 1.537
1980 07 07 1.417
1980 07 08 1.954
1980 07 09 1.448
1980 07 10 1.663
1980 07 11 2.195
1980 07 12 2.237
1980 07 13 1.944
1980 07 14 1.686
1980 07 15 0.118
1980 07 16 1.433
1980 07 17 2.126
1980 07 18 1.751
1980 07 19 2.294
1980 07 20 2.385
1980 07 21 2.018
1980 07 22 0.859
1980 07 23 1.630
1980 07 24 1.398
1980 07 25 2.290
1980 07 26 2.194
1980 07 27 2.238
1980 07 28 2.587
1980 07 29 2.516
1980 07 30 2.353
1980 07 31 0.360
1980 08 01 1.149
1980 08 02 2.266
1980 08 03 2.314
1980 08 04 2.531
1980 08 05 2.387
1980 08 06 2.532
1980 08 07 2.565
1980 08 08 2.611
1980 08 09 1.899
1980 08 10 2.798
1980 08 11 2.443
1980 08 12 0.735
1980 08 13 1.828
1980 08 14 2.279
1980 08 15 1.496
1980 08 16 2.962
1980 08 17 2.322
1980 08 18 3.089
1980 08 19 3.516
1980 08 20 3.380
1980 08 21 3.400
1980 08 22 3.359
1980 08 23 1.546
1980 08 24 1.217
1980 08 25 3.107
1980 08 26 1.249
1980 08 27 0.233
1980 08 28 2.149
1980 08 29 2.165
1980 08 30 3.093
1980 08 31 3.330
1980 09 01 3.680
1980 09 02 3.803
1980 09 03 3.555
1980 09 04 1.429
1980 09 05 2.098
1980 09 06 2.215
1980 09 07 3.488
1980 09 08 3.939
1980 09 09 4.091
1980 09 10 1.142
1980 09 11 1.705
1980 09 12 1.985
1980 09 13 2.728
1980 09 14 1.879
1980 09 15 3.616
1980 09 16 0.758
1980 09 17 1.545
1980 09 18 0.341
1980 09 19 3.145
1980 09 20 4.020
1980 09 21 0.912
1980 09 22 0.663
1980 09 23 2.928
1980 09 24 2.252
1980 09 25 1.142
1980 09 26 1.593
1980 09 27 3.126
1980 09 28 1.498
1980 09 29 3.567
1980 09 30 4.051
1980 10 01 4.095
1980 10 02 4.968
1980 10 03 4.773
1980 10 04 4.958
1980 10 05 3.730
1980 10 06 1.286
1980 10 07 1.291
1980 10 08 2.800
1980 10 09 3.380
1980 10 10 3.468
1980 10 11 1.470
1980 10 12 0.988
1980 10 13 1.125
1980 10 14 2.123
1980 10 15 3.785
1980 10 16 4.215
1980 10 17 5.203
1980 10 18 5.227
1980 10 19 5.040
1980 10 20 5.728
1980 10 21 4.793
1980 10 22 5.475
1980 10 23 1.203
1980 10 24 1.532
1980 10 25 2.745
1980 10 26 5.431
1980 10 27 6.130
1980 10 28 4.354
1980 10 29 4.876
1980 10 30 5.006
1980 10 31 1.056
1980 11 01 3.777
1980 11 02 2.769
1980 11 03 3.852
1980 11 04 4.122
1980 11 05 5.249
1980 11 06 5.737
1980 11 07 5.707
1980 11 08 2.365
1980 11 09 5.480
1980 11 10 3.744
1980 11 11 1.067
1980 11 12 2.410
1980 11 13 2.647
1980 11 14 2.723
1980 11 15 4.818
1980 11 16 5.543
1980 11 17 4.852
1980 11 18 5.031
1980 11 19 5.416
1980 11 20 5.849
1980 11 21 5.953
1980 11 22 5.333
1980 11 23 5.568
1980 11 24 3.092
1980 11 25 2.945
1980 11 26 3.051
1980 11 27 3.910
1980 11 28 3.411
1980 11 29 4.002
1980 11 30 3.271
1980 12 01 2.705
1980 12 02 3.260
1980 12 03 4.137
1980 12 04 5.211
1980 12 05 5.502
1980 12 06 5.505
1980 12 07 4.123
1980 12 08 3.820
1980 12 09 5.274
1980 12 10 6.098
1980 12 11 5.797
1980 12 12 5.411
1980 12 13 2.097
1980 12 14 4.588
1980 12 15 4.120
1980 12 16 6.659
1980 12 17 6.007
1980 12 18 6.632
1980 12 19 6.494
1980 12 20 6.598
1980 12 21 5.498
1980 12 22 4.557
1980 12 23 5.209
1980 12 24 4.494
1980 12 25 3.590
1980 12 26 4.932
1980 12 27 4.643
1980 12 28 3.808
1980 12 29 5.357
1980 12 30 4.465
1980 12 31 5.643
1981 01 01 5.070
1981 01 02 4.964
1981 01 03 5.903
1981 01 04 5.586
1981 01 05 3.679
1981 01 06 5.388
1981 01 07 4.751
1981 01 08 3.139
1981 01 09 2.943
1981 01 10 3.333
1981 01 11 3.055
1981 01 12 1.825
1981 01 13 4.935
1981 01 14 1.455
1981 01 15 2.687
1981 01 16 1.464
1981 01 17 4.817
1981 01 18 6.034
1981 01 19 4.466
1981 01 20 6.141
1981 01 21 2.341
1981 01 22 1.208
1981 01 23 4.504
1981 01 24 5.296
1981 01 25 4.499
1981 01 26 5.479
1981 01 27 5.747
1981 01 28 5.550
1981 01 29 5.750
1981 01 30 5.696
1981 01 31 4.990
1981 02 01 5.652
1981 02 02 6.182
1981 02 03 6.210
1981 02 04 6.440
1981 02 05 5.024
1981 02 06 4.350
1981 02 07 3.208
1981 02 08 3.305
1981 02 09 4.732
1981 02 10 4.451
1981 02 11 5.081
1981 02 12 5.803
1981 02 13 5.942
1981 02 14 6.150
1981 02 15 5.372
1981 02 16 5.451
1981 02 17 5.694
1981 02 18 5.551
1981 02 19 4.953
1981 02 20 4.847
1981 02 21 4.726
1981 02 22 4.947
1981 02 23 4.726
1981 02 24 4.872
1981 02 25 2.769
1981 02 26 5.098
1981 02 27 5.108
1981 02 28 5.154
1981 03 01 4.805
1981 03 02 5.470
1981 03 03 5.432
1981 03 04 3.462
1981 03 05 2.212
1981 03 06 3.942
1981 03 07 3.706
1981 03 08 4.162
1981 03 09 3.930
1981 03 10 4.360
1981 03 11 4.250
1981 03 12 4.893
1981 03 13 4.530
1981 03 14 4.598
1981 03 15 5.045
1981 03 16 4.114
1981 03 17 2.734
1981 03 18 1.545
1981 03 19 1.219
1981 03 20 2.947
1981 03 21 2.820
1981 03 22 2.946
1981 03 23 2.995
1981 03 24 3.905
1981 03 25 3.265
1981 03 26 4.140
1981 03 27 3.191
1981 03 28 2.179
1981 03 29 2.074
1981 03 30 4.256
1981 03 31 3.431
1981 04 01 3.400
1981 04 02 3.296
1981 04 03 3.526
1981 04 04 4.061
1981 04 05 3.658
1981 04 06 3.334
1981 04 07 3.113
1981 04 08 2.598
1981 04 09 2.556
1981 04 10 3.008
1981 04 11 3.275
1981 04 12 3.595
1981 04 13 3.200
1981 04 14 2.821
1981 04 15 3.322
1981 04 16 2.045
1981 04 17 0.684
1981 04 18 2.053
1981 04 19 2.522
1981 04 20 2.906
1981 04 21 3.034
1981 04 22 2.789
1981 04 23 3.306
1981 04 24 3.096
1981 04 25 3.468
1981 04 26 3.479
1981 04 27 3.446
1981 04 28 2.156
1981 04 29 2.604
1981 04 30 1.174
1981 05 01 1.870
1981 05 02 1.967
1981 05 03 3.034
1981 05 04 2.643
1981 05 05 3.112
1981 05 06 2.993
1981 05 07 2.860
1981 05 08 2.800
1981 05 09 2.717
1981 05 10 2.721
1981 05 11 2.314
1981 05 12 2.573
1981 05 13 2.589
1981 05 14 2.720
1981 05 15 1.354
1981 05 16 2.482
1981 05 17 2.131
1981 05 18 2.284
1981 05 19 2.369
1981 05 20 2.487
1981 05 21 2.088
1981 05 22 2.048
1981 05 23 2.095
1981 05 24 2.141
1981 05 25 2.145
1981 05 26 2.072
1981 05 27 1.696
1981 05 28 0.808
1981 05 29 1.501
1981 05 30 1.847
1981 05 31 2.161
1981 06 01 2.026
1981 06 02 1.979
1981 06 03 0.792
1981 06 04 1.568
1981 06 05 1.431
1981 06 06 0.459
1981 06 07 1.519
1981 06 08 1.004
1981 06 09 1.400
1981 06 10 1.943
1981 06 11 1.778
1981 06 12 1.900
1981 06 13 1.266
1981 06 14 1.862
1981 06 15 1.905
1981 06 16 0.010
1981 06 17 1.503
1981 06 18 0.079
1981 06 19 1.261
1981 06 20 0.808
1981 06 21 0.303
1981 06 22 1.293
1981 06 23 1.680
1981 06 24 1.524
1981 06 25 1.391
1981 06 26 1.884
1981 06 27 1.871
1981 06 28 1.864
1981 06 29 1.901
1981 06 30 1.934
1981 07 01 1.924
1981 07 02 0.665
1981 07 03 1.085
1981 07 04 0.891
1981 07 05 1.108
1981 07 06 1.117
1981 07 07 1.088
1981 07 08 1.597
1981 07 09 1.595
1981 07 10 1.852
1981 07 11 1.831
1981 07 12 2.050
1981 07 13 1.979
1981 07 14 1.972
1981 07 15 2.116
1981 07 16 2.139
1981 07 17 2.112
1981 07 18 0.350
1981 07 19 0.165
1981 07 20 0.524
1981 07 21 1.789
1981 07 22 1.437
1981 07 23 0.874
1981 07 24 0.387
1981 07 25 1.623
1981 07 26 1.856
1981 07 27 1.981
1981 07 28 2.027
1981 07 29 2.404
1981 07 30 2.294
1981 07 31 2.119
1981 08 01 2.469
1981 08 02 2.380
1981 08 03 2.540
1981 08 04 2.639
1981 08 05 2.667
1981 08 06 2.588
1981 08 07 2.610
1981 08 08 2.522
1981 08 09 1.577
1981 08 10 0.425
1981 08 11 0.965
1981 08 12 2.812
1981 08 13 2.264
1981 08 14 1.486
1981 08 15 2.263
1981 08 16 1.901
1981 08 17 1.185
1981 08 18 1.759
1981 08 19 2.834
1981 08 20 1.245
1981 08 21 1.855
1981 08 22 2.309
1981 08 23 2.983
1981 08 24 2.819
1981 08 25 3.226
1981 08 26 3.427
1981 08 27 3.448
1981 08 28 2.386
1981 08 29 2.840
1981 08 30 3.380
1981 08 31 0.864
1981 09 01 1.606
1981 09 02 3.526
1981 09 03 4.028
1981 09 04 3.319
1981 09 05 2.333
1981 09 06 2.016
1981 09 07 3.328
1981 09 08 3.695
1981 09 09 3.676
1981 09 10 3.865
1981 09 11 3.963
1981 09 12 3.984
1981 09 13 4.171
1981 09 14 3.789
1981 09 15 3.982
1981 09 16 1.490
1981 09 17 2.942
1981 09 18 4.466
1981 09 19 4.430
1981 09 20 4.654
1981 09 21 4.516
1981 09 22 2.993
1981 09 23 3.697
1981 09 24 3.619
1981 09 25 2.443
1981 09 26 2.190
1981 09 27 4.492
1981 09 28 4.894
1981 09 29 4.486
1981 09 30 0.651
1981 10 01 2.821
1981 10 02 3.355
1981 10 03 4.287
1981 10 04 3.834
1981 10 05 4.068
1981 10 06 2.977
1981 10 07 2.135
1981 10 08 1.635
1981 10 09 2.023
1981 10 10 0.973
1981 10 11 2.241
1981 10 12 3.123
1981 10 13 2.492
1981 10 14 3.672
1981 10 15 1.723
1981 10 16 4.193
1981 10 17 3.096
1981 10 18 1.889
1981 10 19 1.215
1981 10 20 3.586
1981 10 21 3.923
1981 10 22 3.988
1981 10 23 3.256
1981 10 24 4.430
1981 10 25 5.621
1981 10 26 5.181
1981 10 27 3.024
1981 10 28 2.849
1981 10 29 3.484
1981 10 30 2.686
1981 10 31 4.377
1981 11 01 4.792
1981 11 02 3.903
1981 11 03 5.174
1981 11 04 4.852
1981 11 05 4.879
1981 11 06 4.884
1981 11 07 5.352
1981 11 08 3.697
1981 11 09 4.882
1981 11 10 2.844
1981 11 11 1.212
1981 11 12 2.696
1981 11 13 2.773
1981 11 14 2.210
1981 11 15 4.886
1981 11 16 5.478
1981 11 17 4.828
1981 11 18 4.945
1981 11 19 5.577
1981 11 20 3.293
1981 11 21 3.921
1981 11 22 5.818
1981 11 23 5.724
1981 11 24 5.630
1981 11 25 4.694
1981 11 26 3.577
1981 11 27 3.755
1981 11 28 6.096
1981 11 29 5.624
1981 11 30 5.559
1981 12 01 6.184
1981 12 02 2.394
1981 12 03 2.315
1981 12 04 3.388
1981 12 05 6.075
1981 12 06 5.419
1981 12 07 2.426
1981 12 08 1.908
1981 12 09 0.839
1981 12 10 3.486
1981 12 11 5.440
1981 12 12 4.109
1981 12 13 5.306
1981 12 14 5.474
1981 12 15 6.401
1981 12 16 3.215
1981 12 17 2.475
1981 12 18 5.041
1981 12 19 5.605
1981 12 20 6.083
1981 12 21 6.231
1981 12 22 6.338
1981 12 23 6.652
1981 12 24 2.925
1981 12 25 2.670
1981 12 26 3.959
1981 12 27 1.988
1981 12 28 2.721
1981 12 29 4.847
1981 12 30 4.911
1981 12 31 5.695
1982 01 01 5.166
1982 01 02 3.432
1982 01 03 1.459
1982 01 04 2.790
1982 01 05 2.294
1982 01 06 3.747
1982 01 07 4.555
1982 01 08 3.704
1982 01 09 3.720
1982 01 10 2.176
1982 01 11 2.630
1982 01 12 4.141
1982 01 13 5.228
1982 01 14 5.430
1982 01 15 4.548
1982 01 16 5.510
1982 01 17 5.084
1982 01 18 4.336
1982 01 19 3.620
1982 01 20 5.111
1982 01 21 4.460
1982 01 22 5.310
1982 01 23 1.129
1982 01 24 2.560
1982 01 25 2.592
1982 01 26 4.391
1982 01 27 5.518
1982 01 28 3.733
1982 01 29 1.669
1982 01 30 2.470
1982 01 31 4.312
1982 02 01 5.277
1982 02 02 5.492
1982 02 03 5.157
1982 02 04 5.632
1982 02 05 2.463
1982 02 06 1.663
1982 02 07 3.863
1982 02 08 5.367
1982 02 09 5.286
1982 02 10 5.879
1982 02 11 5.970
1982 02 12 6.008
1982 02 13 5.991
1982 02 14 5.308
1982 02 15 4.796
1982 02 16 5.232
1982 02 17 5.461
1982 02 18 5.389
1982 02 19 5.107
1982 02 20 5.439
1982 02 21 5.608
1982 02 22 5.845
1982 02 23 4.026
1982 02 24 3.710
1982 02 25 3.602
1982 02 26 3.882
1982 02 27 1.924
1982 02 28 4.009
1982 03 01 4.912
1982 03 02 3.838
1982 03 03 3.732
1982 03 04 3.584
1982 03 05 3.625
1982 03 06 2.213
1982 03 07 3.677
1982 03 08 2.470
1982 03 09 3.191
1982 03 10 0.785
1982 03 11 4.063
1982 03 12 3.757
1982 03 13 3.016
1982 03 14 1.850
1982 03 15 3.622
1982 03 16 4.636
1982 03 17 3.641
1982 03 18 4.310
1982 03 19 3.131
1982 03 20 3.311
1982 03 21 3.381
1982 03 22 2.922
1982 03 23 4.229
1982 03 24 1.586
1982 03 25 2.242
1982 03 26 2.552
1982 03 27 3.980
1982 03 28 3.901
1982 03 29 3.780
1982 03 30 3.503
1982 03 31 2.754
1982 04 01 3.047
1982 04 02 4.147
1982 04 03 3.703
1982 04 04 3.629
1982 04 05 2.654
1982 04 06 3.051
1982 04 07 3.344
1982 04 08 3.620
1982 04 09 3.001
1982 04 10 2.702
1982 04 11 3.163
1982 04 12 3.286
1982 04 13 1.928
1982 04 14 3.451
1982 04 15 2.833
1982 04 16 2.957
1982 04 17 2.549
1982 04 18 2.612
1982 04 19 2.497
1982 04 20 2.562
1982 04 21 2.904
1982 04 22 3.055
1982 04 23 2.687
1982 04 24 2.182
1982 04 25 2.415
1982 04 26 2.585
1982 04 27 2.520
1982 04 28 1.704
1982 04 29 2.540
1982 04 30 1.873
1982 05 01 2.428
1982 05 02 2.846
1982 05 03 2.221
1982 05 04 0.224
1982 05 05 2.044
1982 05 06 2.367
1982 05 07 2.535
1982 05 08 2.509
1982 05 09 2.390
1982 05 10 2.621
1982 05 11 2.676
1982 05 12 2.705
1982 05 13 2.794
1982 05 14 2.782
1982 05 15 2.619
1982 05 16 2.647
1982 05 17 2.621
1982 05 18 2.633
1982 05 19 1.940
1982 05 20 2.074
1982 05 21 2.037
1982 05 22 1.637
1982 05 23 1.285
1982 05 24 0.866
1982 05 25 1.374
1982 05 26 1.821
1982 05 27 1.478
1982 05 28 1.147
1982 05 29 1.509
1982 05 30 1.560
1982 05 31 1.670
1982 06 01 1.966
1982 06 02 1.837
1982 06 03 1.774
1982 06 04 1.949
1982 06 05 0.937
1982 06 06 1.836
1982 06 07 1.769
1982 06 08 2.336
1982 06 09 2.131
1982 06 10 2.161
1982 06 11 2.069
1982 06 12 1.861
1982 06 13 1.778
1982 06 14 2.461
1982 06 15 2.185
1982 06 16 1.155
1982 06 17 0.719
1982 06 18 2.004
1982 06 19 1.744
1982 06 20 0.334
1982 06 21 1.797
1982 06 22 0.907
1982 06 23 0.775
1982 06 24 1.572
1982 06 25 1.816
1982 06 26 0.214
1982 06 27 2.269
1982 06 28 1.756
1982 06 29 0.022
1982 06 30 1.085
1982 07 01 1.583
1982 07 02 1.278
1982 07 03 2.228
1982 07 04 1.916
1982 07 05 1.955
1982 07 06 1.805
1982 07 07 1.932
1982 07 08 1.500
1982 07 09 2.512
1982 07 10 1.001
1982 07 11 1.887
1982 07 12 2.338
1982 07 13 1.441
1982 07 14 0.789
1982 07 15 1.444
1982 07 16 1.825
1982 07 17 1.494
1982 07 18 2.356
1982 07 19 -0.024
1982 07 20 2.168
1982 07 21 2.211
1982 07 22 2.280
1982 07 23 2.197
1982 07 24 2.238
1982 07 25 2.297
1982 07 26 2.224
1982 07 27 2.395
1982 07 28 2.513
1982 07 29 2.330
1982 07 30 0.668
1982 07 31 1.666
1982 08 01 1.771
1982 08 02 2.457
1982 08 03 0.349
1982 08 04 0.036
1982 08 05 1.012
1982 08 06 2.475
1982 08 07 2.974
1982 08 08 2.967
1982 08 09 2.914
1982 08 10 2.074
1982 08 11 0.699
1982 08 12 1.230
1982 08 13 2.277
1982 08 14 2.694
1982 08 15 2.922
1982 08 16 3.067
1982 08 17 3.005
1982 08 18 2.338
1982 08 19 1.703
1982 08 20 2.064
1982 08 21 2.957
1982 08 22 2.829
1982 08 23 3.280
1982 08 24 3.520
1982 08 25 3.373
1982 08 26 3.614
1982 08 27 3.245
1982 08 28 3.557
1982 08 29 3.680
1982 08 30 3.618
1982 08 31 3.389
1982 09 01 1.321
1982 09 02 2.646
1982 09 03 2.520
1982 09 04 3.895
1982 09 05 3.542
1982 09 06 0.804
1982 09 07 1.667
1982 09 08 3.145
1982 09 09 3.416
1982 09 10 3.688
1982 09 11 3.958
1982 09 12 4.146
1982 09 13 3.958
1982 09 14 3.871
1982 09 15 3.639
1982 09 16 3.954
1982 09 17 4.129
1982 09 18 3.650
1982 09 19 1.187
1982 09 20 1.707
1982 09 21 2.025
1982 09 22 0.255
1982 09 23 3.579
1982 09 24 3.379
1982 09 25 4.334
1982 09 26 4.510
1982 09 27 3.555
1982 09 28 2.947
1982 09 29 1.552
1982 09 30 2.572
1982 10 01 3.218
1982 10 02 2.916
1982 10 03 2.097
1982 10 04 4.056
1982 10 05 4.615
1982 10 06 1.606
1982 10 07 2.348
1982 10 08 3.141
1982 10 09 1.106
1982 10 10 4.072
1982 10 11 2.103
1982 10 12 4.327
1982 10 13 1.989
1982 10 14 4.283
1982 10 15 3.257
1982 10 16 3.697
1982 10 17 5.408
1982 10 18 2.280
1982 10 19 2.899
1982 10 20 5.259
1982 10 21 5.543
1982 10 22 5.563
1982 10 23 5.876
1982 10 24 5.140
1982 10 25 5.135
1982 10 26 3.746
1982 10 27 4.965
1982 10 28 3.262
1982 10 29 2.715
1982 10 30 5.192
1982 10 31 4.483
1982 11 01 5.467
1982 11 02 5.723
1982 11 03 6.142
1982 11 04 5.914
1982 11 05 4.172
1982 11 06 5.828
1982 11 07 1.835
1982 11 08 4.286
1982 11 09 2.232
1982 11 10 4.831
1982 11 11 5.463
1982 11 12 3.381
1982 11 13 2.224
1982 11 14 2.381
1982 11 15 3.088
1982 11 16 3.908
1982 11 17 1.859
1982 11 18 3.002
1982 11 19 6.328
1982 11 20 5.841
1982 11 21 4.427
1982 11 22 3.545
1982 11 23 3.683
1982 11 24 3.209
1982 11 25 4.030
1982 11 26 4.855
1982 11 27 5.932
1982 11 28 5.513
1982 11 29 5.613
1982 11 30 5.410
1982 12 01 5.312
1982 12 02 3.363
1982 12 03 1.774
1982 12 04 1.583
1982 12 05 2.493
1982 12 06 5.397
1982 12 07 3.003
1982 12 08 1.359
1982 12 09 2.314
1982 12 10 4.391
1982 12 11 3.564
1982 12 12 3.488
1982 12 13 3.392
1982 12 14 4.179
1982 12 15 2.885
1982 12 16 3.213
1982 12 17 2.793
1982 12 18 2.410
1982 12 19 3.260
1982 12 20 3.965
1982 12 21 2.319
1982 12 22 3.750
1982 12 23 4.126
1982 12 24 2.316
1982 12 25 5.312
1982 12 26 4.797
1982 12 27 4.782
1982 12 28 3.524
1982 12 29 3.911
1982 12 30 1.320
1982 12 31 3.595
1983 01 01 3.840
1983 01 02 4.577
1983 01 03 5.395
1983 01 04 4.605
1983 01 05 3.102
1983 01 06 1.092
1983 01 07 4.962
1983 01 08 5.293
1983 01 09 4.888
1983 01 10 5.405
1983 01 11 5.407
1983 01 12 4.758
1983 01 13 2.025
1983 01 14 1.829
1983 01 15 3.327
1983 01 16 4.912
1983 01 17 4.172
1983 01 18 2.779
1983 01 19 3.857
1983 01 20 4.954
1983 01 21 4.815
1983 01 22 4.854
1983 01 23 4.266
1983 01 24 4.201
1983 01 25 4.610
1983 01 26 5.317
1983 01 27 5.591
1983 01 28 5.895
1983 01 29 6.251
1983 01 30 5.776
1983 01 31 2.665
1983 02 01 0.658
1983 02 02 0.438
1983 02 03 0.851
1983 02 04 3.753
1983 02 05 4.567
1983 02 06 4.891
1983 02 07 4.575
1983 02 08 3.565
1983 02 09 1.687
1983 02 10 3.589
1983 02 11 4.768
1983 02 12 4.878
1983 02 13 4.047
1983 02 14 2.848
1983 02 15 6.097
1983 02 16 6.215
1983 02 17 6.108
1983 02 18 5.638
1983 02 19 5.558
1983 02 20 5.281
1983 02 21 5.232
1983 02 22 5.654
1983 02 23 5.416
1983 02 24 5.326
1983 02 25 5.566
1983 02 26 5.461
1983 02 27 5.471
1983 02 28 5.915
1983 03 01 4.152
1983 03 02 2.681
1983 03 03 5.292
1983 03 04 5.455
1983 03 05 2.699
1983 03 06 1.248
1983 03 07 0.968
1983 03 08 4.470
1983 03 09 5.617
1983 03 10 5.473
1983 03 11 5.613
1983 03 12 5.381
1983 03 13 2.605
1983 03 14 1.591
1983 03 15 3.033
1983 03 16 4.294
1983 03 17 4.538
1983 03 18 4.948
1983 03 19 3.769
1983 03 20 0.305
1983 03 21 1.019
1983 03 22 3.262
1983 03 23 2.025
1983 03 24 3.321
1983 03 25 3.298
1983 03 26 4.056
1983 03 27 1.759
1983 03 28 4.131
1983 03 29 3.813
1983 03 30 3.564
1983 03 31 3.030
1983 04 01 3.358
1983 04 02 2.969
1983 04 03 2.987
1983 04 04 3.997
1983 04 05 4.115
1983 04 06 2.360
1983 04 07 0.545
1983 04 08 3.562
1983 04 09 3.254
1983 04 10 3.257
1983 04 11 2.023
1983 04 12 2.441
1983 04 13 3.705
1983 04 14 3.621
1983 04 15 3.644
1983 04 16 3.141
1983 04 17 2.675
1983 04 18 2.868
1983 04 19 3.519
1983 04 20 2.227
1983 04 21 1.751
1983 04 22 1.255
1983 04 23 1.840
1983 04 24 1.198
1983 04 25 3.467
1983 04 26 1.518
1983 04 27 2.488
1983 04 28 3.398
1983 04 29 3.551
1983 04 30 3.088
1983 05 01 3.134
1983 05 02 2.854
1983 05 03 0.311
1983 05 04 1.389
1983 05 05 2.795
1983 05 06 2.744
1983 05 07 2.887
1983 05 08 2.886
1983 05 09 2.648
1983 05 10 2.825
1983 05 11 2.313
1983 05 12 1.849
1983 05 13 1.419
1983 05 14 1.223
1983 05 15 2.398
1983 05 16 2.923
1983 05 17 2.649
1983 05 18 1.976
1983 05 19 2.766
1983 05 20 0.860
1983 05 21 2.106
1983 05 22 2.194
1983 05 23 0.888
1983 05 24 1.508
1983 05 25 0.576
1983 05 26 0.860
1983 05 27 2.556
1983 05 28 0.426
1983 05 29 1.275
1983 05 30 0.455
1983 05 31 0.655
1983 06 01 0.790
1983 06 02 0.199
1983 06 03 1.241
1983 06 04 1.501
1983 06 05 0.637
1983 06 06 0.441
1983 06 07 0.594
1983 06 08 1.085
1983 06 09 0.935
1983 06 10 0.515
1983 06 11 1.214
1983 06 12 1.196
1983 06 13 2.246
1983 06 14 2.202
1983 06 15 0.961
1983 06 16 1.135
1983 06 17 1.819
1983 06 18 1.992
1983 06 19 1.816
1983 06 20 1.855
1983 06 21 1.835
1983 06 22 1.827
