year month day potential_evapotransp_gleam
1980 10 20 4.565
1980 10 21 4.740
1980 10 22 4.720
1980 10 23 4.805
1980 10 24 4.290
1980 10 25 3.116
1980 10 26 4.634
1980 10 27 4.825
1980 10 28 4.894
1980 10 29 4.930
1980 10 30 4.827
1980 10 31 4.252
1980 11 01 1.207
1980 11 02 1.197
1980 11 03 1.881
1980 11 04 2.330
1980 11 05 3.088
1980 11 06 3.709
1980 11 07 3.464
1980 11 08 4.750
1980 11 09 2.110
1980 11 10 2.275
1980 11 11 4.644
1980 11 12 3.858
1980 11 13 1.483
1980 11 14 1.706
1980 11 15 3.179
1980 11 16 3.281
1980 11 17 4.419
1980 11 18 3.628
1980 11 19 3.241
1980 11 20 3.091
1980 11 21 2.782
1980 11 22 3.526
1980 11 23 3.940
1980 11 24 2.179
1980 11 25 1.051
1980 11 26 2.990
1980 11 27 1.896
1980 11 28 3.950
1980 11 29 4.019
1980 11 30 4.257
1980 12 01 2.925
1980 12 02 0.718
1980 12 03 2.407
1980 12 04 3.302
1980 12 05 2.170
1980 12 06 2.995
1980 12 07 3.282
1980 12 08 3.785
1980 12 09 3.419
1980 12 10 2.330
1980 12 11 4.816
1980 12 12 4.103
1980 12 13 4.662
1980 12 14 2.261
1980 12 15 1.813
1980 12 16 1.809
1980 12 17 1.742
1980 12 18 1.984
1980 12 19 4.508
1980 12 20 4.234
1980 12 21 4.436
1980 12 22 4.477
1980 12 23 4.496
1980 12 24 3.801
1980 12 25 4.682
1980 12 26 4.420
1980 12 27 4.244
1980 12 28 4.036
1980 12 29 3.314
1980 12 30 3.007
1980 12 31 1.744
1981 01 01 2.015
1981 01 02 4.146
1981 01 03 3.506
1981 01 04 5.054
1981 01 05 4.662
1981 01 06 4.007
1981 01 07 4.857
1981 01 08 4.510
1981 01 09 4.487
1981 01 10 4.123
1981 01 11 4.539
1981 01 12 2.244
1981 01 13 3.387
1981 01 14 4.810
1981 01 15 4.818
1981 01 16 4.962
1981 01 17 4.896
1981 01 18 5.168
1981 01 19 4.689
1981 01 20 4.250
1981 01 21 4.560
1981 01 22 4.495
1981 01 23 3.060
1981 01 24 4.356
1981 01 25 4.162
1981 01 26 4.497
1981 01 27 2.578
1981 01 28 3.625
1981 01 29 4.111
1981 01 30 4.516
1981 01 31 4.603
1981 02 01 4.856
1981 02 02 4.404
1981 02 03 4.633
1981 02 04 5.084
1981 02 05 4.717
1981 02 06 4.743
1981 02 07 4.016
1981 02 08 4.160
1981 02 09 3.911
1981 02 10 2.827
1981 02 11 3.742
1981 02 12 4.470
1981 02 13 3.528
1981 02 14 3.962
1981 02 15 3.701
1981 02 16 3.466
1981 02 17 3.721
1981 02 18 3.715
1981 02 19 3.710
1981 02 20 3.568
1981 02 21 3.580
1981 02 22 4.104
1981 02 23 4.012
1981 02 24 3.525
1981 02 25 3.961
1981 02 26 3.527
1981 02 27 2.956
1981 02 28 3.572
1981 03 01 3.939
1981 03 02 4.063
1981 03 03 4.158
1981 03 04 4.503
1981 03 05 3.999
1981 03 06 4.618
1981 03 07 4.492
1981 03 08 4.114
1981 03 09 2.962
1981 03 10 2.497
1981 03 11 1.835
1981 03 12 2.497
1981 03 13 4.233
1981 03 14 4.194
1981 03 15 4.491
1981 03 16 4.470
1981 03 17 4.037
1981 03 18 3.623
1981 03 19 1.561
1981 03 20 1.107
1981 03 21 1.973
1981 03 22 1.375
1981 03 23 2.773
1981 03 24 2.209
1981 03 25 1.583
1981 03 26 1.442
1981 03 27 1.382
1981 03 28 0.727
1981 03 29 0.757
1981 03 30 1.598
1981 03 31 2.821
1981 04 01 2.443
1981 04 02 1.651
1981 04 03 1.728
1981 04 04 2.796
1981 04 05 2.795
1981 04 06 3.186
1981 04 07 3.001
1981 04 08 3.056
1981 04 09 2.556
1981 04 10 3.047
1981 04 11 2.340
1981 04 12 3.220
1981 04 13 2.202
1981 04 14 2.819
1981 04 15 2.972
1981 04 16 3.076
1981 04 17 3.199
1981 04 18 1.748
1981 04 19 1.810
1981 04 20 2.103
1981 04 21 2.120
1981 04 22 2.642
1981 04 23 2.445
1981 04 24 2.648
1981 04 25 2.869
1981 04 26 2.703
1981 04 27 2.441
1981 04 28 2.637
1981 04 29 3.027
1981 04 30 2.487
1981 05 01 1.931
1981 05 02 2.018
1981 05 03 1.796
1981 05 04 2.440
1981 05 05 2.681
1981 05 06 2.118
1981 05 07 1.993
1981 05 08 2.181
1981 05 09 2.330
1981 05 10 2.259
1981 05 11 2.687
1981 05 12 2.483
1981 05 13 2.638
1981 05 14 2.149
1981 05 15 2.781
1981 05 16 2.810
1981 05 17 2.068
1981 05 18 1.994
1981 05 19 2.127
1981 05 20 1.689
1981 05 21 2.204
1981 05 22 1.948
1981 05 23 1.536
1981 05 24 1.289
1981 05 25 1.989
1981 05 26 1.966
1981 05 27 1.921
1981 05 28 1.579
1981 05 29 1.856
1981 05 30 1.601
1981 05 31 1.635
1981 06 01 1.353
1981 06 02 1.613
1981 06 03 1.571
1981 06 04 2.144
1981 06 05 1.704
1981 06 06 1.349
1981 06 07 1.329
1981 06 08 1.289
1981 06 09 1.490
1981 06 10 1.400
1981 06 11 2.155
1981 06 12 1.079
1981 06 13 1.308
1981 06 14 1.957
1981 06 15 1.613
1981 06 16 1.106
1981 06 17 2.265
1981 06 18 2.356
1981 06 19 1.930
1981 06 20 1.381
1981 06 21 2.101
1981 06 22 1.750
1981 06 23 1.407
1981 06 24 1.731
1981 06 25 1.146
1981 06 26 1.578
1981 06 27 1.470
1981 06 28 2.054
1981 06 29 1.819
1981 06 30 2.041
1981 07 01 2.172
1981 07 02 2.289
1981 07 03 2.095
1981 07 04 0.571
1981 07 05 1.267
1981 07 06 1.160
1981 07 07 0.319
1981 07 08 1.015
1981 07 09 1.117
1981 07 10 1.534
1981 07 11 1.300
1981 07 12 2.096
1981 07 13 1.524
1981 07 14 2.276
1981 07 15 1.989
1981 07 16 1.564
1981 07 17 1.889
1981 07 18 1.958
1981 07 19 1.759
1981 07 20 2.366
1981 07 21 2.450
1981 07 22 2.565
1981 07 23 1.890
1981 07 24 1.701
1981 07 25 2.342
1981 07 26 2.411
1981 07 27 2.287
1981 07 28 1.658
1981 07 29 1.602
1981 07 30 1.455
1981 07 31 1.373
1981 08 01 1.858
1981 08 02 2.131
1981 08 03 1.796
1981 08 04 1.281
1981 08 05 1.262
1981 08 06 2.156
1981 08 07 2.824
1981 08 08 1.308
1981 08 09 1.819
1981 08 10 2.475
1981 08 11 2.064
1981 08 12 2.125
1981 08 13 2.927
1981 08 14 2.943
1981 08 15 2.652
1981 08 16 1.907
1981 08 17 2.344
1981 08 18 2.060
1981 08 19 1.955
1981 08 20 1.692
1981 08 21 1.907
1981 08 22 1.273
1981 08 23 2.300
1981 08 24 2.789
1981 08 25 2.536
1981 08 26 2.812
1981 08 27 3.158
1981 08 28 3.189
1981 08 29 3.129
1981 08 30 3.259
1981 08 31 2.953
1981 09 01 2.406
1981 09 02 2.193
1981 09 03 2.297
1981 09 04 3.456
1981 09 05 3.331
1981 09 06 1.468
1981 09 07 1.544
1981 09 08 3.110
1981 09 09 3.094
1981 09 10 3.206
1981 09 11 3.340
1981 09 12 3.482
1981 09 13 3.597
1981 09 14 3.634
1981 09 15 3.753
1981 09 16 3.772
1981 09 17 2.323
1981 09 18 3.440
1981 09 19 3.919
1981 09 20 3.865
1981 09 21 3.705
1981 09 22 3.859
1981 09 23 2.408
1981 09 24 3.727
1981 09 25 3.585
1981 09 26 3.814
1981 09 27 4.210
1981 09 28 4.140
1981 09 29 4.259
1981 09 30 3.815
1981 10 01 1.861
1981 10 02 1.410
1981 10 03 2.024
1981 10 04 3.240
1981 10 05 4.032
1981 10 06 4.464
1981 10 07 4.599
1981 10 08 3.968
1981 10 09 1.501
1981 10 10 1.541
1981 10 11 1.678
1981 10 12 1.171
1981 10 13 2.102
1981 10 14 3.099
1981 10 15 1.701
1981 10 16 3.365
1981 10 17 3.976
1981 10 18 1.292
1981 10 19 1.065
1981 10 20 2.632
1981 10 21 4.383
1981 10 22 2.489
1981 10 23 1.699
1981 10 24 2.248
1981 10 25 3.565
1981 10 26 4.351
1981 10 27 4.400
1981 10 28 1.488
1981 10 29 1.085
1981 10 30 0.625
1981 10 31 0.574
1981 11 01 0.968
1981 11 02 1.512
1981 11 03 2.018
1981 11 04 3.632
1981 11 05 1.761
1981 11 06 3.850
1981 11 07 4.590
1981 11 08 4.950
1981 11 09 4.085
1981 11 10 4.863
1981 11 11 4.069
1981 11 12 2.006
1981 11 13 3.366
1981 11 14 1.388
1981 11 15 1.607
1981 11 16 1.645
1981 11 17 2.951
1981 11 18 3.040
1981 11 19 4.503
1981 11 20 4.996
1981 11 21 1.838
1981 11 22 1.523
1981 11 23 2.060
1981 11 24 3.486
1981 11 25 3.825
1981 11 26 1.971
1981 11 27 2.278
1981 11 28 3.537
1981 11 29 4.430
1981 11 30 3.915
1981 12 01 3.889
1981 12 02 4.686
1981 12 03 3.967
1981 12 04 4.774
1981 12 05 3.797
1981 12 06 4.625
1981 12 07 4.843
1981 12 08 4.249
1981 12 09 4.855
1981 12 10 4.197
1981 12 11 3.938
1981 12 12 4.472
1981 12 13 4.079
1981 12 14 4.511
1981 12 15 5.125
1981 12 16 4.564
1981 12 17 4.051
1981 12 18 4.688
1981 12 19 4.351
1981 12 20 4.636
1981 12 21 5.150
1981 12 22 4.844
1981 12 23 5.299
1981 12 24 5.259
1981 12 25 5.097
1981 12 26 2.900
1981 12 27 1.246
1981 12 28 1.221
1981 12 29 1.203
1981 12 30 2.525
1981 12 31 1.252
1982 01 01 2.958
1982 01 02 5.153
1982 01 03 3.727
1982 01 04 3.172
1982 01 05 1.100
1982 01 06 2.332
1982 01 07 2.186
1982 01 08 4.629
1982 01 09 4.411
1982 01 10 4.114
1982 01 11 4.225
1982 01 12 3.760
1982 01 13 2.717
1982 01 14 3.243
1982 01 15 2.833
1982 01 16 2.187
1982 01 17 2.762
1982 01 18 3.307
1982 01 19 2.810
1982 01 20 0.751
1982 01 21 2.057
1982 01 22 4.153
1982 01 23 4.412
1982 01 24 4.734
1982 01 25 4.375
1982 01 26 4.659
1982 01 27 3.786
1982 01 28 3.764
1982 01 29 3.882
1982 01 30 4.046
1982 01 31 3.762
1982 02 01 3.426
1982 02 02 4.121
1982 02 03 4.403
1982 02 04 3.667
1982 02 05 3.621
1982 02 06 3.641
1982 02 07 4.259
1982 02 08 4.315
1982 02 09 3.784
1982 02 10 3.090
1982 02 11 2.739
1982 02 12 3.807
1982 02 13 3.721
1982 02 14 1.737
1982 02 15 3.157
1982 02 16 4.054
1982 02 17 3.364
1982 02 18 3.956
1982 02 19 4.105
1982 02 20 4.630
1982 02 21 3.980
1982 02 22 4.065
1982 02 23 4.734
1982 02 24 3.878
1982 02 25 3.358
1982 02 26 3.207
1982 02 27 3.997
1982 02 28 4.396
1982 03 01 2.988
1982 03 02 3.776
1982 03 03 2.545
1982 03 04 1.006
1982 03 05 1.547
1982 03 06 1.296
1982 03 07 2.023
1982 03 08 1.409
1982 03 09 3.862
1982 03 10 4.054
1982 03 11 3.428
1982 03 12 2.958
1982 03 13 3.136
1982 03 14 3.974
1982 03 15 3.891
1982 03 16 4.709
1982 03 17 3.367
1982 03 18 2.561
1982 03 19 3.161
1982 03 20 2.981
1982 03 21 2.758
1982 03 22 2.899
1982 03 23 3.081
1982 03 24 2.743
1982 03 25 2.595
1982 03 26 3.483
1982 03 27 1.948
1982 03 28 3.574
1982 03 29 4.354
1982 03 30 3.995
1982 03 31 3.187
1982 04 01 3.632
1982 04 02 3.335
1982 04 03 3.238
1982 04 04 3.244
1982 04 05 3.364
1982 04 06 3.647
1982 04 07 2.597
1982 04 08 2.214
1982 04 09 2.485
1982 04 10 1.233
1982 04 11 2.109
1982 04 12 2.187
1982 04 13 1.685
1982 04 14 1.901
1982 04 15 2.398
1982 04 16 2.790
1982 04 17 1.023
1982 04 18 2.559
1982 04 19 2.014
1982 04 20 1.905
1982 04 21 2.914
1982 04 22 1.943
1982 04 23 3.320
1982 04 24 2.249
1982 04 25 2.101
1982 04 26 2.502
1982 04 27 2.178
1982 04 28 2.213
1982 04 29 1.811
1982 04 30 1.695
1982 05 01 1.894
1982 05 02 1.714
1982 05 03 2.636
1982 05 04 2.578
1982 05 05 1.554
1982 05 06 1.635
1982 05 07 1.265
1982 05 08 1.746
1982 05 09 1.857
1982 05 10 2.434
1982 05 11 1.967
1982 05 12 2.060
1982 05 13 2.171
1982 05 14 2.121
1982 05 15 2.329
1982 05 16 2.277
1982 05 17 2.080
1982 05 18 2.689
1982 05 19 2.592
1982 05 20 1.560
1982 05 21 2.535
1982 05 22 1.941
1982 05 23 2.036
1982 05 24 1.498
1982 05 25 2.034
1982 05 26 1.922
1982 05 27 2.160
1982 05 28 1.937
1982 05 29 1.231
1982 05 30 1.101
1982 05 31 1.216
1982 06 01 1.605
1982 06 02 1.240
1982 06 03 1.763
1982 06 04 1.417
1982 06 05 2.103
1982 06 06 2.069
1982 06 07 1.931
1982 06 08 1.721
1982 06 09 1.863
1982 06 10 2.329
1982 06 11 2.454
1982 06 12 1.548
1982 06 13 2.350
1982 06 14 2.244
1982 06 15 1.372
1982 06 16 1.943
1982 06 17 1.709
1982 06 18 1.594
1982 06 19 1.221
1982 06 20 2.379
1982 06 21 2.251
1982 06 22 2.154
1982 06 23 2.027
1982 06 24 2.329
1982 06 25 2.240
1982 06 26 2.276
1982 06 27 2.305
1982 06 28 2.000
1982 06 29 2.006
1982 06 30 1.468
1982 07 01 2.083
1982 07 02 1.765
1982 07 03 1.125
1982 07 04 1.807
1982 07 05 1.816
1982 07 06 2.067
1982 07 07 1.723
1982 07 08 2.185
1982 07 09 2.291
1982 07 10 2.449
1982 07 11 2.083
1982 07 12 2.364
1982 07 13 2.234
1982 07 14 2.438
1982 07 15 1.003
1982 07 16 1.328
1982 07 17 1.225
1982 07 18 2.385
1982 07 19 1.755
1982 07 20 1.553
1982 07 21 1.704
1982 07 22 1.641
1982 07 23 1.902
1982 07 24 1.736
1982 07 25 2.050
1982 07 26 2.082
1982 07 27 2.137
1982 07 28 1.747
1982 07 29 2.666
1982 07 30 2.420
1982 07 31 1.404
1982 08 01 1.709
1982 08 02 2.552
1982 08 03 2.844
1982 08 04 2.149
1982 08 05 1.506
1982 08 06 1.999
1982 08 07 1.922
1982 08 08 1.823
1982 08 09 2.689
1982 08 10 2.015
1982 08 11 2.735
1982 08 12 2.066
1982 08 13 1.781
1982 08 14 1.596
1982 08 15 2.470
1982 08 16 1.775
1982 08 17 2.524
1982 08 18 2.912
1982 08 19 2.671
1982 08 20 1.346
1982 08 21 1.738
1982 08 22 2.697
1982 08 23 2.440
1982 08 24 2.302
1982 08 25 3.066
1982 08 26 2.090
1982 08 27 2.091
1982 08 28 2.105
1982 08 29 2.876
1982 08 30 3.233
1982 08 31 3.251
1982 09 01 3.257
1982 09 02 2.965
1982 09 03 2.099
1982 09 04 2.462
1982 09 05 3.012
1982 09 06 2.732
1982 09 07 2.457
1982 09 08 2.348
1982 09 09 3.298
1982 09 10 3.384
1982 09 11 3.448
1982 09 12 3.055
1982 09 13 3.360
1982 09 14 3.364
1982 09 15 3.015
1982 09 16 2.470
1982 09 17 2.921
1982 09 18 3.325
1982 09 19 2.785
1982 09 20 1.004
1982 09 21 1.549
1982 09 22 1.565
1982 09 23 1.503
1982 09 24 2.091
1982 09 25 1.832
1982 09 26 3.918
1982 09 27 3.966
1982 09 28 3.151
1982 09 29 1.582
1982 09 30 0.949
1982 10 01 1.297
1982 10 02 2.369
1982 10 03 2.598
1982 10 04 3.922
1982 10 05 3.462
1982 10 06 4.037
1982 10 07 4.538
1982 10 08 4.278
1982 10 09 4.398
1982 10 10 4.567
1982 10 11 4.058
1982 10 12 4.267
1982 10 13 4.621
1982 10 14 3.188
1982 10 15 1.485
1982 10 16 1.272
1982 10 17 1.939
1982 10 18 3.908
1982 10 19 3.967
1982 10 20 3.339
1982 10 21 3.575
1982 10 22 4.132
1982 10 23 3.932
1982 10 24 4.346
1982 10 25 4.799
1982 10 26 4.580
1982 10 27 4.646
1982 10 28 4.497
1982 10 29 3.683
1982 10 30 3.701
1982 10 31 4.083
1982 11 01 4.003
1982 11 02 4.339
1982 11 03 3.187
1982 11 04 4.784
1982 11 05 4.054
1982 11 06 4.244
1982 11 07 4.548
1982 11 08 3.891
1982 11 09 4.033
1982 11 10 3.765
1982 11 11 4.065
1982 11 12 4.586
1982 11 13 3.777
1982 11 14 4.773
1982 11 15 4.646
1982 11 16 1.821
1982 11 17 1.954
1982 11 18 3.456
1982 11 19 3.918
1982 11 20 5.127
1982 11 21 5.059
1982 11 22 4.924
1982 11 23 4.947
1982 11 24 5.017
1982 11 25 4.940
1982 11 26 4.872
1982 11 27 4.860
1982 11 28 4.793
1982 11 29 4.927
1982 11 30 4.918
1982 12 01 5.030
1982 12 02 4.845
1982 12 03 3.834
1982 12 04 3.142
1982 12 05 3.914
1982 12 06 5.142
1982 12 07 4.764
1982 12 08 4.355
1982 12 09 4.253
1982 12 10 3.471
1982 12 11 3.039
1982 12 12 4.315
1982 12 13 4.523
1982 12 14 4.179
1982 12 15 4.058
1982 12 16 4.399
1982 12 17 4.879
1982 12 18 4.777
1982 12 19 4.649
1982 12 20 4.562
1982 12 21 3.981
1982 12 22 4.700
1982 12 23 1.485
1982 12 24 3.524
1982 12 25 1.860
1982 12 26 2.406
1982 12 27 3.092
1982 12 28 3.841
1982 12 29 2.709
1982 12 30 3.978
1982 12 31 1.646
1983 01 01 1.022
1983 01 02 3.226
1983 01 03 3.300
1983 01 04 2.457
1983 01 05 1.134
1983 01 06 3.010
1983 01 07 1.674
1983 01 08 3.960
1983 01 09 3.909
1983 01 10 3.240
1983 01 11 3.717
1983 01 12 4.968
1983 01 13 4.136
1983 01 14 1.854
1983 01 15 1.713
1983 01 16 4.999
1983 01 17 5.127
1983 01 18 4.913
1983 01 19 1.255
1983 01 20 2.874
1983 01 21 1.271
1983 01 22 3.765
1983 01 23 3.206
1983 01 24 1.249
1983 01 25 2.201
1983 01 26 2.407
1983 01 27 1.724
1983 01 28 4.169
1983 01 29 4.822
1983 01 30 4.317
1983 01 31 3.754
1983 02 01 4.342
1983 02 02 2.077
1983 02 03 1.609
1983 02 04 1.970
1983 02 05 3.463
1983 02 06 4.334
1983 02 07 3.819
1983 02 08 2.201
1983 02 09 1.471
1983 02 10 2.587
1983 02 11 2.129
1983 02 12 2.520
1983 02 13 4.090
1983 02 14 4.036
1983 02 15 3.685
1983 02 16 4.308
1983 02 17 4.051
1983 02 18 4.009
1983 02 19 3.715
1983 02 20 3.450
1983 02 21 3.063
1983 02 22 3.713
1983 02 23 3.318
1983 02 24 3.746
1983 02 25 4.836
1983 02 26 4.704
1983 02 27 4.081
1983 02 28 4.466
1983 03 01 4.270
1983 03 02 2.658
1983 03 03 2.285
1983 03 04 3.649
1983 03 05 4.435
1983 03 06 4.130
1983 03 07 2.942
1983 03 08 3.353
1983 03 09 4.247
1983 03 10 3.506
1983 03 11 3.784
1983 03 12 4.606
1983 03 13 4.560
1983 03 14 3.332
1983 03 15 3.237
1983 03 16 2.492
1983 03 17 3.078
1983 03 18 3.965
1983 03 19 4.267
1983 03 20 4.092
1983 03 21 2.802
1983 03 22 2.986
1983 03 23 3.147
1983 03 24 3.518
1983 03 25 2.332
1983 03 26 2.593
1983 03 27 2.013
1983 03 28 3.105
1983 03 29 2.838
1983 03 30 3.413
1983 03 31 3.213
1983 04 01 2.701
1983 04 02 2.449
1983 04 03 2.143
1983 04 04 2.195
1983 04 05 3.535
1983 04 06 3.680
1983 04 07 2.511
1983 04 08 2.806
1983 04 09 1.289
1983 04 10 2.190
1983 04 11 2.247
1983 04 12 2.347
1983 04 13 2.341
1983 04 14 3.201
1983 04 15 3.075
1983 04 16 3.170
1983 04 17 3.473
1983 04 18 3.590
1983 04 19 2.622
1983 04 20 3.529
1983 04 21 3.513
1983 04 22 3.565
1983 04 23 2.008
1983 04 24 1.916
1983 04 25 2.991
1983 04 26 3.096
1983 04 27 3.221
1983 04 28 2.501
1983 04 29 2.305
1983 04 30 2.362
1983 05 01 2.943
1983 05 02 2.363
1983 05 03 2.543
1983 05 04 2.168
1983 05 05 1.581
1983 05 06 2.044
1983 05 07 2.487
1983 05 08 2.026
1983 05 09 2.771
1983 05 10 1.972
1983 05 11 2.402
1983 05 12 2.272
1983 05 13 2.131
1983 05 14 1.941
1983 05 15 2.060
1983 05 16 2.075
1983 05 17 2.874
1983 05 18 2.517
1983 05 19 1.829
1983 05 20 2.492
1983 05 21 2.281
1983 05 22 1.322
1983 05 23 1.473
1983 05 24 2.312
1983 05 25 2.402
1983 05 26 0.803
1983 05 27 1.090
1983 05 28 2.511
1983 05 29 2.360
1983 05 30 2.473
1983 05 31 1.790
1983 06 01 2.397
1983 06 02 2.096
1983 06 03 2.058
1983 06 04 2.205
1983 06 05 2.267
1983 06 06 2.258
1983 06 07 2.119
1983 06 08 1.466
1983 06 09 2.250
1983 06 10 2.216
1983 06 11 1.819
1983 06 12 2.365
1983 06 13 1.934
1983 06 14 2.156
1983 06 15 1.640
1983 06 16 1.959
1983 06 17 1.196
1983 06 18 0.986
1983 06 19 2.034
1983 06 20 1.104
1983 06 21 1.390
1983 06 22 1.908
