year month day potential_evapotransp_gleam
1981 08 25 2.720
1981 08 26 2.802
1981 08 27 2.919
1981 08 28 2.930
1981 08 29 3.102
1981 08 30 3.028
1981 08 31 1.619
1981 09 01 1.159
1981 09 02 2.155
1981 09 03 3.241
1981 09 04 2.410
1981 09 05 3.021
1981 09 06 1.844
1981 09 07 3.163
1981 09 08 2.991
1981 09 09 2.996
1981 09 10 3.060
1981 09 11 3.199
1981 09 12 3.135
1981 09 13 3.302
1981 09 14 3.421
1981 09 15 3.456
1981 09 16 3.067
1981 09 17 2.371
1981 09 18 3.685
1981 09 19 3.588
1981 09 20 3.612
1981 09 21 3.650
1981 09 22 3.836
1981 09 23 3.741
1981 09 24 3.770
1981 09 25 2.846
1981 09 26 1.820
1981 09 27 3.501
1981 09 28 3.946
1981 09 29 3.575
1981 09 30 2.005
1981 10 01 1.608
1981 10 02 0.932
1981 10 03 1.844
1981 10 04 2.467
1981 10 05 2.763
1981 10 06 3.139
1981 10 07 2.332
1981 10 08 3.132
1981 10 09 1.945
1981 10 10 0.707
1981 10 11 1.272
1981 10 12 1.607
1981 10 13 2.985
1981 10 14 3.132
1981 10 15 1.757
1981 10 16 2.855
1981 10 17 3.515
1981 10 18 1.443
1981 10 19 0.763
1981 10 20 1.313
1981 10 21 4.356
1981 10 22 4.146
1981 10 23 2.243
1981 10 24 2.618
1981 10 25 3.863
1981 10 26 4.042
1981 10 27 2.085
1981 10 28 2.211
1981 10 29 1.412
1981 10 30 3.174
1981 10 31 3.576
1981 11 01 2.588
1981 11 02 1.413
1981 11 03 3.055
1981 11 04 2.232
1981 11 05 4.524
1981 11 06 3.871
1981 11 07 4.416
1981 11 08 3.086
1981 11 09 3.133
1981 11 10 1.637
1981 11 11 1.883
1981 11 12 1.754
1981 11 13 2.822
1981 11 14 1.732
1981 11 15 4.133
1981 11 16 3.783
1981 11 17 4.227
1981 11 18 4.153
1981 11 19 3.546
1981 11 20 2.683
1981 11 21 3.908
1981 11 22 4.466
1981 11 23 4.951
1981 11 24 4.902
1981 11 25 4.149
1981 11 26 4.279
1981 11 27 3.783
1981 11 28 4.222
1981 11 29 4.423
1981 11 30 3.496
1981 12 01 3.467
1981 12 02 3.198
1981 12 03 2.356
1981 12 04 1.804
1981 12 05 4.033
1981 12 06 4.192
1981 12 07 3.318
1981 12 08 1.670
1981 12 09 0.726
1981 12 10 2.184
1981 12 11 2.973
1981 12 12 2.555
1981 12 13 2.843
1981 12 14 4.457
1981 12 15 4.365
1981 12 16 2.575
1981 12 17 1.504
1981 12 18 3.172
1981 12 19 4.593
1981 12 20 4.417
1981 12 21 5.088
1981 12 22 4.873
1981 12 23 4.807
1981 12 24 4.198
1981 12 25 3.184
1981 12 26 3.183
1981 12 27 2.005
1981 12 28 2.384
1981 12 29 3.012
1981 12 30 3.538
1981 12 31 3.513
1982 01 01 2.692
1982 01 02 2.399
1982 01 03 1.456
1982 01 04 1.161
1982 01 05 1.847
1982 01 06 2.468
1982 01 07 3.379
1982 01 08 3.672
1982 01 09 3.359
1982 01 10 2.844
1982 01 11 2.016
1982 01 12 2.850
1982 01 13 4.083
1982 01 14 4.417
1982 01 15 3.908
1982 01 16 4.479
1982 01 17 4.649
1982 01 18 4.195
1982 01 19 4.209
1982 01 20 3.310
1982 01 21 2.219
1982 01 22 2.947
1982 01 23 1.027
1982 01 24 2.055
1982 01 25 1.965
1982 01 26 1.377
1982 01 27 4.056
1982 01 28 1.425
1982 01 29 2.047
1982 01 30 1.307
1982 01 31 3.764
1982 02 01 3.500
1982 02 02 4.036
1982 02 03 3.512
1982 02 04 4.271
1982 02 05 2.187
1982 02 06 1.158
1982 02 07 1.456
1982 02 08 4.845
1982 02 09 4.154
1982 02 10 4.321
1982 02 11 4.175
1982 02 12 4.865
1982 02 13 4.550
1982 02 14 4.020
1982 02 15 4.278
1982 02 16 3.863
1982 02 17 4.237
1982 02 18 3.866
1982 02 19 4.174
1982 02 20 4.372
1982 02 21 4.756
1982 02 22 4.682
1982 02 23 3.932
1982 02 24 3.385
1982 02 25 2.709
1982 02 26 3.236
1982 02 27 2.473
1982 02 28 2.634
1982 03 01 3.113
1982 03 02 2.583
1982 03 03 3.343
1982 03 04 2.250
1982 03 05 2.198
1982 03 06 0.429
1982 03 07 0.997
1982 03 08 0.779
1982 03 09 0.441
1982 03 10 0.785
1982 03 11 2.447
1982 03 12 1.932
1982 03 13 1.731
1982 03 14 1.051
1982 03 15 1.957
1982 03 16 2.929
1982 03 17 3.534
1982 03 18 3.699
1982 03 19 3.297
1982 03 20 3.091
1982 03 21 3.187
1982 03 22 0.651
1982 03 23 0.983
1982 03 24 2.783
1982 03 25 2.364
1982 03 26 3.202
1982 03 27 3.428
1982 03 28 2.299
1982 03 29 3.005
1982 03 30 3.003
1982 03 31 2.381
1982 04 01 2.896
1982 04 02 3.278
1982 04 03 2.819
1982 04 04 2.926
1982 04 05 2.463
1982 04 06 3.252
1982 04 07 3.192
1982 04 08 2.821
1982 04 09 2.235
1982 04 10 2.272
1982 04 11 1.880
1982 04 12 2.650
1982 04 13 1.293
1982 04 14 2.011
1982 04 15 0.804
1982 04 16 2.662
1982 04 17 2.455
1982 04 18 2.397
1982 04 19 1.560
1982 04 20 1.960
1982 04 21 2.297
1982 04 22 2.535
1982 04 23 2.136
1982 04 24 2.112
1982 04 25 1.557
1982 04 26 2.168
1982 04 27 2.409
1982 04 28 1.985
1982 04 29 2.179
1982 04 30 1.700
1982 05 01 1.977
1982 05 02 2.130
1982 05 03 2.449
1982 05 04 1.863
1982 05 05 2.269
1982 05 06 1.869
1982 05 07 2.265
1982 05 08 1.404
1982 05 09 1.338
1982 05 10 2.300
1982 05 11 2.271
1982 05 12 2.343
1982 05 13 1.832
1982 05 14 2.124
1982 05 15 1.968
1982 05 16 2.158
1982 05 17 1.723
1982 05 18 2.138
1982 05 19 1.824
1982 05 20 2.176
1982 05 21 1.848
1982 05 22 1.525
1982 05 23 1.062
1982 05 24 0.485
1982 05 25 1.085
1982 05 26 1.322
1982 05 27 1.831
1982 05 28 1.298
1982 05 29 1.313
1982 05 30 0.719
1982 05 31 1.200
1982 06 01 1.254
1982 06 02 1.354
1982 06 03 1.183
1982 06 04 1.395
1982 06 05 1.441
1982 06 06 1.856
1982 06 07 1.291
1982 06 08 1.430
1982 06 09 1.627
1982 06 10 1.945
1982 06 11 1.304
1982 06 12 1.765
1982 06 13 1.952
1982 06 14 1.861
1982 06 15 1.785
1982 06 16 1.496
1982 06 17 1.543
1982 06 18 1.191
1982 06 19 1.654
1982 06 20 1.125
1982 06 21 1.363
1982 06 22 0.986
1982 06 23 0.571
1982 06 24 1.422
1982 06 25 0.960
1982 06 26 0.525
1982 06 27 2.105
1982 06 28 1.808
1982 06 29 0.605
1982 06 30 0.823
1982 07 01 1.846
1982 07 02 0.928
1982 07 03 1.727
1982 07 04 1.527
1982 07 05 1.610
1982 07 06 1.538
1982 07 07 1.443
1982 07 08 1.795
1982 07 09 1.867
1982 07 10 1.810
1982 07 11 1.763
1982 07 12 1.935
1982 07 13 0.958
1982 07 14 1.943
1982 07 15 1.657
1982 07 16 1.525
1982 07 17 1.290
1982 07 18 2.039
1982 07 19 0.360
1982 07 20 1.386
1982 07 21 1.783
1982 07 22 1.925
1982 07 23 2.008
1982 07 24 1.965
1982 07 25 1.989
1982 07 26 1.904
1982 07 27 1.877
1982 07 28 1.981
1982 07 29 1.634
1982 07 30 0.293
1982 07 31 2.130
1982 08 01 2.009
1982 08 02 2.021
1982 08 03 2.064
1982 08 04 1.221
1982 08 05 1.604
1982 08 06 1.130
1982 08 07 2.324
1982 08 08 2.403
1982 08 09 2.411
1982 08 10 2.239
1982 08 11 0.153
1982 08 12 1.203
1982 08 13 1.045
1982 08 14 1.410
1982 08 15 1.819
1982 08 16 2.232
1982 08 17 2.456
1982 08 18 2.608
1982 08 19 2.356
1982 08 20 2.527
1982 08 21 1.937
1982 08 22 2.474
1982 08 23 2.630
1982 08 24 2.906
1982 08 25 2.696
1982 08 26 2.771
1982 08 27 2.314
1982 08 28 3.158
1982 08 29 2.456
1982 08 30 3.225
1982 08 31 2.698
1982 09 01 2.762
1982 09 02 2.020
1982 09 03 2.110
1982 09 04 1.679
1982 09 05 2.766
1982 09 06 2.705
1982 09 07 1.959
1982 09 08 2.937
1982 09 09 2.904
1982 09 10 3.013
1982 09 11 3.141
1982 09 12 3.288
1982 09 13 2.771
1982 09 14 2.883
1982 09 15 3.081
1982 09 16 2.526
1982 09 17 2.860
1982 09 18 3.467
1982 09 19 2.798
1982 09 20 2.145
1982 09 21 0.933
1982 09 22 0.692
1982 09 23 1.509
1982 09 24 2.120
1982 09 25 2.881
1982 09 26 3.722
1982 09 27 2.324
1982 09 28 2.752
1982 09 29 2.860
1982 09 30 1.842
1982 10 01 1.897
1982 10 02 2.182
1982 10 03 0.682
1982 10 04 3.350
1982 10 05 4.029
1982 10 06 3.968
1982 10 07 2.202
1982 10 08 1.765
1982 10 09 2.748
1982 10 10 1.787
1982 10 11 1.948
1982 10 12 2.641
1982 10 13 1.725
1982 10 14 3.648
1982 10 15 3.147
1982 10 16 1.642
1982 10 17 2.421
1982 10 18 2.116
1982 10 19 3.588
1982 10 20 3.586
1982 10 21 3.833
1982 10 22 4.238
1982 10 23 4.459
1982 10 24 4.697
1982 10 25 4.767
1982 10 26 4.783
1982 10 27 3.894
1982 10 28 3.802
1982 10 29 2.950
1982 10 30 2.869
1982 10 31 3.928
1982 11 01 3.719
1982 11 02 3.748
1982 11 03 4.921
1982 11 04 4.778
1982 11 05 4.529
1982 11 06 4.934
1982 11 07 2.302
1982 11 08 4.387
1982 11 09 4.356
1982 11 10 4.815
1982 11 11 4.609
1982 11 12 3.718
1982 11 13 3.443
1982 11 14 2.899
1982 11 15 2.975
1982 11 16 2.517
1982 11 17 2.354
1982 11 18 2.634
1982 11 19 4.589
1982 11 20 3.863
1982 11 21 4.809
1982 11 22 4.459
1982 11 23 5.029
1982 11 24 5.042
1982 11 25 4.712
1982 11 26 2.910
1982 11 27 4.316
1982 11 28 4.747
1982 11 29 4.012
1982 11 30 4.820
1982 12 01 4.602
1982 12 02 2.098
1982 12 03 1.388
1982 12 04 1.854
1982 12 05 1.816
1982 12 06 3.556
1982 12 07 2.298
1982 12 08 1.344
1982 12 09 1.810
1982 12 10 2.632
1982 12 11 4.199
1982 12 12 3.786
1982 12 13 2.014
1982 12 14 4.859
1982 12 15 2.334
1982 12 16 1.046
1982 12 17 1.241
1982 12 18 3.622
1982 12 19 2.773
1982 12 20 2.408
1982 12 21 2.864
1982 12 22 1.711
1982 12 23 1.713
1982 12 24 1.046
1982 12 25 4.380
1982 12 26 3.224
1982 12 27 3.956
1982 12 28 2.820
1982 12 29 1.518
1982 12 30 1.359
1982 12 31 1.401
1983 01 01 2.906
1983 01 02 1.925
1983 01 03 3.497
1983 01 04 3.840
1983 01 05 1.789
1983 01 06 0.676
1983 01 07 1.967
1983 01 08 2.950
1983 01 09 4.245
1983 01 10 3.832
1983 01 11 3.486
1983 01 12 3.084
1983 01 13 1.485
1983 01 14 0.556
1983 01 15 0.993
1983 01 16 3.314
1983 01 17 2.277
1983 01 18 1.511
1983 01 19 1.284
1983 01 20 2.512
1983 01 21 3.097
1983 01 22 4.120
1983 01 23 3.977
1983 01 24 3.777
1983 01 25 3.233
1983 01 26 2.146
1983 01 27 2.861
1983 01 28 3.932
1983 01 29 4.453
1983 01 30 3.309
1983 01 31 1.111
1983 02 01 0.702
1983 02 02 0.894
1983 02 03 1.472
1983 02 04 4.025
1983 02 05 3.801
1983 02 06 3.428
1983 02 07 2.953
1983 02 08 1.729
1983 02 09 0.984
1983 02 10 1.008
1983 02 11 3.004
1983 02 12 2.865
1983 02 13 2.807
1983 02 14 4.112
1983 02 15 4.014
1983 02 16 5.149
1983 02 17 4.751
1983 02 18 4.925
1983 02 19 4.392
1983 02 20 3.918
1983 02 21 4.085
1983 02 22 3.958
1983 02 23 4.339
1983 02 24 4.062
1983 02 25 4.498
1983 02 26 4.166
1983 02 27 4.442
1983 02 28 4.262
1983 03 01 2.406
1983 03 02 2.976
1983 03 03 2.866
1983 03 04 3.693
1983 03 05 2.117
1983 03 06 0.363
1983 03 07 1.727
1983 03 08 3.947
1983 03 09 4.221
1983 03 10 3.718
1983 03 11 3.969
1983 03 12 4.139
1983 03 13 3.995
1983 03 14 3.128
1983 03 15 2.256
1983 03 16 2.589
1983 03 17 2.933
1983 03 18 3.200
1983 03 19 2.058
1983 03 20 0.318
1983 03 21 2.365
1983 03 22 2.896
1983 03 23 3.366
1983 03 24 3.224
1983 03 25 3.625
1983 03 26 2.712
1983 03 27 2.369
1983 03 28 2.523
1983 03 29 3.344
1983 03 30 3.092
1983 03 31 3.052
1983 04 01 2.818
1983 04 02 2.718
1983 04 03 1.907
1983 04 04 3.262
1983 04 05 3.261
1983 04 06 2.126
1983 04 07 0.353
1983 04 08 2.829
1983 04 09 2.667
1983 04 10 2.581
1983 04 11 0.539
1983 04 12 1.433
1983 04 13 2.672
1983 04 14 2.891
1983 04 15 2.957
1983 04 16 3.112
1983 04 17 2.685
1983 04 18 2.679
1983 04 19 2.315
1983 04 20 3.114
1983 04 21 3.083
1983 04 22 1.925
1983 04 23 1.587
1983 04 24 0.821
1983 04 25 2.208
1983 04 26 1.368
1983 04 27 1.840
1983 04 28 2.166
1983 04 29 2.571
1983 04 30 2.677
1983 05 01 2.877
1983 05 02 2.609
1983 05 03 2.017
1983 05 04 1.770
1983 05 05 1.845
1983 05 06 2.112
1983 05 07 2.229
1983 05 08 1.748
1983 05 09 2.321
1983 05 10 2.241
1983 05 11 2.272
1983 05 12 1.971
1983 05 13 1.896
1983 05 14 1.602
1983 05 15 1.908
1983 05 16 1.736
1983 05 17 1.931
1983 05 18 2.214
1983 05 19 1.917
1983 05 20 1.264
1983 05 21 1.730
1983 05 22 1.892
1983 05 23 1.068
1983 05 24 1.351
1983 05 25 1.402
1983 05 26 0.823
1983 05 27 1.497
1983 05 28 1.507
1983 05 29 0.790
1983 05 30 0.538
1983 05 31 0.220
1983 06 01 1.468
1983 06 02 0.939
1983 06 03 1.895
1983 06 04 1.310
1983 06 05 1.671
1983 06 06 1.573
1983 06 07 1.927
1983 06 08 1.274
1983 06 09 1.711
1983 06 10 1.778
1983 06 11 1.511
1983 06 12 1.733
1983 06 13 1.848
1983 06 14 1.493
1983 06 15 1.343
1983 06 16 1.683
1983 06 17 1.176
1983 06 18 1.612
1983 06 19 1.563
1983 06 20 1.562
1983 06 21 1.765
1983 06 22 1.725
