year month day potential_evapotransp_gleam
1980 08 08 2.155
1980 08 09 2.356
1980 08 10 1.596
1980 08 11 1.933
1980 08 12 1.849
1980 08 13 0.843
1980 08 14 1.970
1980 08 15 1.551
1980 08 16 2.406
1980 08 17 2.665
1980 08 18 2.627
1980 08 19 2.551
1980 08 20 2.427
1980 08 21 2.767
1980 08 22 2.751
1980 08 23 2.665
1980 08 24 2.012
1980 08 25 3.306
1980 08 26 2.537
1980 08 27 0.408
1980 08 28 0.946
1980 08 29 2.183
1980 08 30 1.777
1980 08 31 2.827
1980 09 01 3.039
1980 09 02 3.108
1980 09 03 3.327
1980 09 04 2.368
1980 09 05 1.602
1980 09 06 1.272
1980 09 07 2.772
1980 09 08 3.518
1980 09 09 3.446
1980 09 10 2.454
1980 09 11 1.814
1980 09 12 2.285
1980 09 13 1.765
1980 09 14 2.948
1980 09 15 3.170
1980 09 16 1.690
1980 09 17 1.181
1980 09 18 1.067
1980 09 19 3.806
1980 09 20 3.688
1980 09 21 1.329
1980 09 22 1.361
1980 09 23 2.516
1980 09 24 1.399
1980 09 25 1.814
1980 09 26 2.526
1980 09 27 3.533
1980 09 28 1.555
1980 09 29 2.983
1980 09 30 3.111
1980 10 01 3.323
1980 10 02 3.015
1980 10 03 3.821
1980 10 04 3.977
1980 10 05 3.121
1980 10 06 1.793
1980 10 07 1.554
1980 10 08 1.855
1980 10 09 3.790
1980 10 10 1.868
1980 10 11 1.439
1980 10 12 1.325
1980 10 13 2.733
1980 10 14 2.106
1980 10 15 2.505
1980 10 16 3.388
1980 10 17 3.706
1980 10 18 4.402
1980 10 19 4.096
1980 10 20 4.082
1980 10 21 4.488
1980 10 22 4.735
1980 10 23 3.118
1980 10 24 1.654
1980 10 25 2.644
1980 10 26 3.635
1980 10 27 4.360
1980 10 28 4.591
1980 10 29 4.439
1980 10 30 4.642
1980 10 31 3.143
1980 11 01 2.047
1980 11 02 1.822
1980 11 03 2.992
1980 11 04 3.200
1980 11 05 4.332
1980 11 06 3.617
1980 11 07 4.069
1980 11 08 1.309
1980 11 09 2.272
1980 11 10 1.900
1980 11 11 2.505
1980 11 12 0.432
1980 11 13 1.308
1980 11 14 2.656
1980 11 15 3.904
1980 11 16 3.976
1980 11 17 3.824
1980 11 18 4.372
1980 11 19 3.875
1980 11 20 3.369
1980 11 21 4.090
1980 11 22 3.982
1980 11 23 3.243
1980 11 24 1.568
1980 11 25 2.713
1980 11 26 3.460
1980 11 27 2.511
1980 11 28 3.506
1980 11 29 3.428
1980 11 30 2.963
1980 12 01 0.677
1980 12 02 0.833
1980 12 03 2.433
1980 12 04 4.292
1980 12 05 4.087
1980 12 06 4.162
1980 12 07 3.722
1980 12 08 2.945
1980 12 09 3.666
1980 12 10 3.901
1980 12 11 4.283
1980 12 12 3.920
1980 12 13 2.490
1980 12 14 2.397
1980 12 15 4.021
1980 12 16 4.833
1980 12 17 3.782
1980 12 18 4.711
1980 12 19 4.654
1980 12 20 5.286
1980 12 21 4.348
1980 12 22 4.485
1980 12 23 4.619
1980 12 24 4.276
1980 12 25 3.943
1980 12 26 2.778
1980 12 27 3.479
1980 12 28 3.953
1980 12 29 3.149
1980 12 30 3.257
1980 12 31 2.622
1981 01 01 3.122
1981 01 02 3.379
1981 01 03 3.758
1981 01 04 4.623
1981 01 05 4.203
1981 01 06 4.624
1981 01 07 2.990
1981 01 08 2.693
1981 01 09 2.709
1981 01 10 2.354
1981 01 11 1.109
1981 01 12 0.659
1981 01 13 2.703
1981 01 14 1.569
1981 01 15 1.712
1981 01 16 3.121
1981 01 17 4.326
1981 01 18 4.415
1981 01 19 4.530
1981 01 20 4.471
1981 01 21 3.176
1981 01 22 1.074
1981 01 23 2.373
1981 01 24 3.553
1981 01 25 3.818
1981 01 26 4.634
1981 01 27 4.664
1981 01 28 4.348
1981 01 29 4.610
1981 01 30 4.373
1981 01 31 3.021
1981 02 01 4.476
1981 02 02 4.748
1981 02 03 4.564
1981 02 04 4.435
1981 02 05 4.014
1981 02 06 3.006
1981 02 07 2.994
1981 02 08 3.395
1981 02 09 3.473
1981 02 10 2.808
1981 02 11 2.904
1981 02 12 4.271
1981 02 13 4.617
1981 02 14 4.512
1981 02 15 4.387
1981 02 16 4.288
1981 02 17 3.982
1981 02 18 3.931
1981 02 19 4.379
1981 02 20 3.562
1981 02 21 3.861
1981 02 22 3.957
1981 02 23 3.817
1981 02 24 3.837
1981 02 25 3.992
1981 02 26 4.183
1981 02 27 3.894
1981 02 28 3.884
1981 03 01 3.959
1981 03 02 4.371
1981 03 03 4.025
1981 03 04 3.201
1981 03 05 3.078
1981 03 06 2.709
1981 03 07 2.789
1981 03 08 2.538
1981 03 09 2.294
1981 03 10 3.527
1981 03 11 3.131
1981 03 12 3.916
1981 03 13 3.734
1981 03 14 3.418
1981 03 15 3.953
1981 03 16 3.880
1981 03 17 2.724
1981 03 18 1.806
1981 03 19 1.546
1981 03 20 2.265
1981 03 21 1.965
1981 03 22 2.595
1981 03 23 2.239
1981 03 24 2.968
1981 03 25 2.363
1981 03 26 2.028
1981 03 27 1.374
1981 03 28 0.430
1981 03 29 0.903
1981 03 30 3.482
1981 03 31 3.578
1981 04 01 3.168
1981 04 02 2.851
1981 04 03 2.804
1981 04 04 2.851
1981 04 05 2.899
1981 04 06 2.857
1981 04 07 3.002
1981 04 08 3.135
1981 04 09 2.208
1981 04 10 2.437
1981 04 11 2.660
1981 04 12 2.969
1981 04 13 1.615
1981 04 14 2.287
1981 04 15 2.459
1981 04 16 2.167
1981 04 17 2.027
1981 04 18 1.711
1981 04 19 1.964
1981 04 20 1.850
1981 04 21 2.305
1981 04 22 2.136
1981 04 23 2.727
1981 04 24 2.777
1981 04 25 2.132
1981 04 26 2.565
1981 04 27 2.261
1981 04 28 2.594
1981 04 29 2.255
1981 04 30 1.251
1981 05 01 1.412
1981 05 02 0.891
1981 05 03 1.793
1981 05 04 2.306
1981 05 05 2.281
1981 05 06 2.396
1981 05 07 2.053
1981 05 08 2.420
1981 05 09 1.466
1981 05 10 1.972
1981 05 11 1.921
1981 05 12 2.350
1981 05 13 2.005
1981 05 14 2.171
1981 05 15 2.093
1981 05 16 2.296
1981 05 17 1.732
1981 05 18 1.556
1981 05 19 1.778
1981 05 20 2.114
1981 05 21 1.594
1981 05 22 1.478
1981 05 23 1.791
1981 05 24 1.601
1981 05 25 1.670
1981 05 26 1.600
1981 05 27 1.435
1981 05 28 1.163
1981 05 29 1.196
1981 05 30 1.073
1981 05 31 1.375
1981 06 01 1.584
1981 06 02 1.443
1981 06 03 1.443
1981 06 04 1.663
1981 06 05 1.204
1981 06 06 1.481
1981 06 07 0.630
1981 06 08 1.261
1981 06 09 1.578
1981 06 10 1.252
1981 06 11 1.619
1981 06 12 1.585
1981 06 13 1.411
1981 06 14 1.506
1981 06 15 1.606
1981 06 16 0.355
1981 06 17 1.263
1981 06 18 0.636
1981 06 19 1.434
1981 06 20 0.606
1981 06 21 0.556
1981 06 22 1.543
1981 06 23 1.278
1981 06 24 0.812
1981 06 25 1.198
1981 06 26 1.569
1981 06 27 1.190
1981 06 28 1.509
1981 06 29 1.667
1981 06 30 1.640
1981 07 01 1.651
1981 07 02 1.643
1981 07 03 1.430
1981 07 04 0.828
1981 07 05 1.007
1981 07 06 0.911
1981 07 07 1.079
1981 07 08 1.094
1981 07 09 1.000
1981 07 10 1.164
1981 07 11 1.233
1981 07 12 1.370
1981 07 13 1.804
1981 07 14 1.846
1981 07 15 1.858
1981 07 16 1.816
1981 07 17 1.821
1981 07 18 1.326
1981 07 19 1.133
1981 07 20 1.809
1981 07 21 1.689
1981 07 22 1.603
1981 07 23 1.436
1981 07 24 0.729
1981 07 25 1.647
1981 07 26 1.940
1981 07 27 1.758
1981 07 28 1.807
1981 07 29 1.808
1981 07 30 1.569
1981 07 31 1.799
1981 08 01 2.104
1981 08 02 2.098
1981 08 03 2.091
1981 08 04 2.307
1981 08 05 2.095
1981 08 06 2.110
1981 08 07 2.172
1981 08 08 2.289
1981 08 09 2.212
1981 08 10 1.559
1981 08 11 1.209
1981 08 12 2.279
1981 08 13 2.450
1981 08 14 1.949
1981 08 15 2.085
1981 08 16 1.833
1981 08 17 1.510
1981 08 18 2.221
1981 08 19 2.587
1981 08 20 2.364
1981 08 21 1.648
1981 08 22 1.798
1981 08 23 1.973
1981 08 24 2.572
1981 08 25 2.753
1981 08 26 2.902
1981 08 27 3.034
1981 08 28 2.574
1981 08 29 2.726
1981 08 30 2.995
1981 08 31 2.186
1981 09 01 1.007
1981 09 02 2.519
1981 09 03 3.059
1981 09 04 3.346
1981 09 05 2.893
1981 09 06 2.197
1981 09 07 3.108
1981 09 08 3.000
1981 09 09 3.055
1981 09 10 3.159
1981 09 11 3.318
1981 09 12 3.256
1981 09 13 3.380
1981 09 14 3.535
1981 09 15 3.514
1981 09 16 1.742
1981 09 17 1.789
1981 09 18 3.452
1981 09 19 3.825
1981 09 20 3.655
1981 09 21 3.725
1981 09 22 3.139
1981 09 23 3.530
1981 09 24 3.168
1981 09 25 1.795
1981 09 26 2.123
1981 09 27 3.380
1981 09 28 3.890
1981 09 29 4.036
1981 09 30 1.556
1981 10 01 1.497
1981 10 02 1.041
1981 10 03 2.338
1981 10 04 3.090
1981 10 05 2.832
1981 10 06 3.275
1981 10 07 2.967
1981 10 08 2.226
1981 10 09 1.298
1981 10 10 0.525
1981 10 11 1.156
1981 10 12 1.874
1981 10 13 2.616
1981 10 14 2.481
1981 10 15 2.014
1981 10 16 3.441
1981 10 17 2.287
1981 10 18 1.310
1981 10 19 0.650
1981 10 20 1.410
1981 10 21 4.359
1981 10 22 3.774
1981 10 23 2.229
1981 10 24 2.728
1981 10 25 4.262
1981 10 26 4.113
1981 10 27 1.450
1981 10 28 2.570
1981 10 29 1.479
1981 10 30 1.929
1981 10 31 2.971
1981 11 01 2.494
1981 11 02 1.390
1981 11 03 3.242
1981 11 04 3.105
1981 11 05 4.272
1981 11 06 4.084
1981 11 07 4.556
1981 11 08 2.447
1981 11 09 3.457
1981 11 10 1.545
1981 11 11 1.248
1981 11 12 1.335
1981 11 13 2.382
1981 11 14 1.723
1981 11 15 4.226
1981 11 16 4.179
1981 11 17 4.072
1981 11 18 4.181
1981 11 19 4.235
1981 11 20 2.665
1981 11 21 3.464
1981 11 22 4.983
1981 11 23 5.107
1981 11 24 4.862
1981 11 25 4.133
1981 11 26 3.498
1981 11 27 3.607
1981 11 28 4.760
1981 11 29 4.700
1981 11 30 4.159
1981 12 01 3.988
1981 12 02 2.426
1981 12 03 1.755
1981 12 04 1.923
1981 12 05 3.968
1981 12 06 4.277
1981 12 07 3.343
1981 12 08 1.437
1981 12 09 1.515
1981 12 10 2.309
1981 12 11 3.701
1981 12 12 3.051
1981 12 13 3.059
1981 12 14 4.569
1981 12 15 4.259
1981 12 16 3.099
1981 12 17 1.252
1981 12 18 2.855
1981 12 19 4.731
1981 12 20 4.132
1981 12 21 4.826
1981 12 22 4.572
1981 12 23 5.114
1981 12 24 3.485
1981 12 25 3.006
1981 12 26 1.969
1981 12 27 0.974
1981 12 28 1.773
1981 12 29 3.609
1981 12 30 3.019
1981 12 31 3.886
1982 01 01 2.605
1982 01 02 2.052
1982 01 03 1.112
1982 01 04 0.863
1982 01 05 2.032
1982 01 06 2.869
1982 01 07 3.766
1982 01 08 3.577
1982 01 09 3.725
1982 01 10 3.041
1982 01 11 2.056
1982 01 12 3.248
1982 01 13 3.963
1982 01 14 4.319
1982 01 15 4.697
1982 01 16 4.373
1982 01 17 4.812
1982 01 18 4.165
1982 01 19 3.717
1982 01 20 3.312
1982 01 21 2.907
1982 01 22 2.787
1982 01 23 1.364
1982 01 24 0.629
1982 01 25 0.721
1982 01 26 1.853
1982 01 27 3.772
1982 01 28 1.866
1982 01 29 2.186
1982 01 30 1.964
1982 01 31 3.803
1982 02 01 3.875
1982 02 02 3.952
1982 02 03 4.063
1982 02 04 4.190
1982 02 05 3.165
1982 02 06 1.739
1982 02 07 1.941
1982 02 08 3.882
1982 02 09 4.117
1982 02 10 4.729
1982 02 11 4.766
1982 02 12 4.725
1982 02 13 4.389
1982 02 14 4.119
1982 02 15 4.022
1982 02 16 4.103
1982 02 17 4.042
1982 02 18 4.054
1982 02 19 3.797
1982 02 20 4.344
1982 02 21 4.773
1982 02 22 4.284
1982 02 23 4.207
1982 02 24 3.617
1982 02 25 2.928
1982 02 26 2.879
1982 02 27 2.821
1982 02 28 1.469
1982 03 01 2.865
1982 03 02 3.091
1982 03 03 3.421
1982 03 04 2.597
1982 03 05 2.167
1982 03 06 0.430
1982 03 07 1.091
1982 03 08 0.683
1982 03 09 0.491
1982 03 10 0.877
1982 03 11 2.273
1982 03 12 2.513
1982 03 13 1.392
1982 03 14 1.111
1982 03 15 2.299
1982 03 16 3.372
1982 03 17 3.280
1982 03 18 3.603
1982 03 19 2.843
1982 03 20 2.699
1982 03 21 3.305
1982 03 22 0.790
1982 03 23 1.442
1982 03 24 2.274
1982 03 25 2.130
1982 03 26 3.207
1982 03 27 3.440
1982 03 28 2.324
1982 03 29 3.092
1982 03 30 2.994
1982 03 31 2.623
1982 04 01 1.727
1982 04 02 3.009
1982 04 03 3.113
1982 04 04 3.293
1982 04 05 2.764
1982 04 06 2.998
1982 04 07 3.069
1982 04 08 3.170
1982 04 09 2.360
1982 04 10 2.191
1982 04 11 2.265
1982 04 12 2.580
1982 04 13 1.583
1982 04 14 2.588
1982 04 15 1.244
1982 04 16 2.529
1982 04 17 2.259
1982 04 18 2.133
1982 04 19 2.138
1982 04 20 1.798
1982 04 21 2.534
1982 04 22 2.631
1982 04 23 1.936
1982 04 24 2.496
1982 04 25 1.697
1982 04 26 2.076
1982 04 27 1.978
1982 04 28 1.671
1982 04 29 2.296
1982 04 30 1.669
1982 05 01 1.912
1982 05 02 2.378
1982 05 03 2.315
1982 05 04 1.226
1982 05 05 1.875
1982 05 06 2.197
1982 05 07 2.131
1982 05 08 1.373
1982 05 09 1.412
1982 05 10 2.283
1982 05 11 2.251
1982 05 12 2.302
1982 05 13 1.793
1982 05 14 2.089
1982 05 15 1.976
1982 05 16 2.164
1982 05 17 1.273
1982 05 18 2.179
1982 05 19 2.205
1982 05 20 1.709
1982 05 21 2.207
1982 05 22 1.051
1982 05 23 1.092
1982 05 24 0.654
1982 05 25 1.316
1982 05 26 1.798
1982 05 27 1.610
1982 05 28 1.152
1982 05 29 1.181
1982 05 30 0.943
1982 05 31 0.975
1982 06 01 1.474
1982 06 02 1.605
1982 06 03 1.297
1982 06 04 1.551
1982 06 05 1.555
1982 06 06 1.616
1982 06 07 1.571
1982 06 08 1.335
1982 06 09 1.695
1982 06 10 1.917
1982 06 11 1.583
1982 06 12 1.831
1982 06 13 1.933
1982 06 14 1.860
1982 06 15 1.744
1982 06 16 1.413
1982 06 17 1.398
1982 06 18 1.379
1982 06 19 1.737
1982 06 20 1.328
1982 06 21 1.567
1982 06 22 1.061
1982 06 23 0.575
1982 06 24 1.267
1982 06 25 1.172
1982 06 26 0.544
1982 06 27 2.108
1982 06 28 1.588
1982 06 29 0.574
1982 06 30 1.316
1982 07 01 1.662
1982 07 02 0.817
1982 07 03 2.013
1982 07 04 1.637
1982 07 05 1.683
1982 07 06 1.678
1982 07 07 1.618
1982 07 08 1.705
1982 07 09 1.931
1982 07 10 1.825
1982 07 11 1.764
1982 07 12 1.759
1982 07 13 1.535
1982 07 14 1.123
1982 07 15 1.399
1982 07 16 1.419
1982 07 17 1.250
1982 07 18 2.016
1982 07 19 0.868
1982 07 20 1.323
1982 07 21 1.931
1982 07 22 1.836
1982 07 23 1.830
1982 07 24 1.895
1982 07 25 1.934
1982 07 26 1.862
1982 07 27 1.873
1982 07 28 1.960
1982 07 29 1.747
1982 07 30 0.262
1982 07 31 2.024
1982 08 01 2.034
1982 08 02 1.985
1982 08 03 1.785
1982 08 04 0.974
1982 08 05 1.194
1982 08 06 1.490
1982 08 07 2.157
1982 08 08 2.370
1982 08 09 2.375
1982 08 10 2.269
1982 08 11 0.267
1982 08 12 0.904
1982 08 13 1.052
1982 08 14 1.966
1982 08 15 2.122
1982 08 16 2.070
1982 08 17 2.446
1982 08 18 2.556
1982 08 19 1.590
1982 08 20 2.397
1982 08 21 2.052
1982 08 22 2.506
1982 08 23 2.728
1982 08 24 2.661
1982 08 25 2.822
1982 08 26 2.894
1982 08 27 2.134
1982 08 28 2.925
1982 08 29 2.400
1982 08 30 2.860
1982 08 31 2.768
1982 09 01 2.527
1982 09 02 2.131
1982 09 03 2.303
1982 09 04 2.320
1982 09 05 2.662
1982 09 06 2.292
1982 09 07 1.880
1982 09 08 2.966
1982 09 09 3.209
1982 09 10 3.177
1982 09 11 3.199
1982 09 12 3.349
1982 09 13 2.995
1982 09 14 2.854
1982 09 15 2.984
1982 09 16 2.700
1982 09 17 2.944
1982 09 18 3.508
1982 09 19 2.633
1982 09 20 2.060
1982 09 21 1.208
1982 09 22 0.417
1982 09 23 1.350
1982 09 24 2.339
1982 09 25 2.964
1982 09 26 3.801
1982 09 27 2.852
1982 09 28 1.838
1982 09 29 2.360
1982 09 30 1.789
1982 10 01 1.808
1982 10 02 2.803
1982 10 03 0.348
1982 10 04 3.919
1982 10 05 4.175
1982 10 06 2.768
1982 10 07 2.113
1982 10 08 2.040
1982 10 09 1.461
1982 10 10 1.684
1982 10 11 2.080
1982 10 12 2.740
1982 10 13 1.380
1982 10 14 3.622
1982 10 15 3.332
1982 10 16 2.402
1982 10 17 2.806
1982 10 18 2.807
1982 10 19 2.218
1982 10 20 3.977
1982 10 21 3.975
1982 10 22 3.675
1982 10 23 4.257
1982 10 24 4.545
1982 10 25 4.270
1982 10 26 4.271
1982 10 27 3.787
1982 10 28 3.229
1982 10 29 3.356
1982 10 30 3.804
1982 10 31 4.043
1982 11 01 3.561
1982 11 02 4.358
1982 11 03 4.933
1982 11 04 4.854
1982 11 05 4.500
1982 11 06 4.999
1982 11 07 2.382
1982 11 08 4.011
1982 11 09 3.891
1982 11 10 4.588
1982 11 11 4.857
1982 11 12 3.663
1982 11 13 2.492
1982 11 14 2.408
1982 11 15 3.225
1982 11 16 2.615
1982 11 17 2.035
1982 11 18 2.067
1982 11 19 4.262
1982 11 20 4.331
1982 11 21 4.828
1982 11 22 4.294
1982 11 23 4.213
1982 11 24 3.985
1982 11 25 4.143
1982 11 26 3.456
1982 11 27 4.094
1982 11 28 4.315
1982 11 29 3.322
1982 11 30 3.958
1982 12 01 3.617
1982 12 02 1.891
1982 12 03 0.964
1982 12 04 1.326
1982 12 05 1.573
1982 12 06 4.124
1982 12 07 2.848
1982 12 08 1.659
1982 12 09 1.738
1982 12 10 2.386
1982 12 11 5.068
1982 12 12 3.190
1982 12 13 2.093
1982 12 14 4.616
1982 12 15 2.399
1982 12 16 1.525
1982 12 17 1.202
1982 12 18 3.182
1982 12 19 2.286
1982 12 20 2.390
1982 12 21 2.703
1982 12 22 1.530
1982 12 23 1.527
1982 12 24 1.384
1982 12 25 4.085
1982 12 26 3.113
1982 12 27 4.224
1982 12 28 3.465
1982 12 29 1.513
1982 12 30 1.575
1982 12 31 2.023
1983 01 01 2.860
1983 01 02 2.508
1983 01 03 3.149
1983 01 04 3.687
1983 01 05 1.636
1983 01 06 0.521
1983 01 07 2.452
1983 01 08 3.417
1983 01 09 4.077
1983 01 10 3.001
1983 01 11 3.685
1983 01 12 3.311
1983 01 13 1.863
1983 01 14 0.745
1983 01 15 1.173
1983 01 16 4.148
1983 01 17 3.960
1983 01 18 1.620
1983 01 19 1.617
1983 01 20 2.882
1983 01 21 3.372
1983 01 22 4.296
1983 01 23 3.609
1983 01 24 2.241
1983 01 25 3.408
1983 01 26 2.288
1983 01 27 3.609
1983 01 28 4.022
1983 01 29 4.112
1983 01 30 3.903
1983 01 31 2.385
1983 02 01 1.260
1983 02 02 0.725
1983 02 03 0.896
1983 02 04 4.298
1983 02 05 3.330
1983 02 06 3.343
1983 02 07 3.198
1983 02 08 2.107
1983 02 09 1.090
1983 02 10 1.304
1983 02 11 3.291
1983 02 12 3.497
1983 02 13 2.130
1983 02 14 3.576
1983 02 15 4.823
1983 02 16 4.940
1983 02 17 4.967
1983 02 18 4.716
1983 02 19 4.278
1983 02 20 3.735
1983 02 21 4.467
1983 02 22 3.861
1983 02 23 4.593
1983 02 24 3.831
1983 02 25 4.205
1983 02 26 4.138
1983 02 27 3.954
1983 02 28 4.112
1983 03 01 3.092
1983 03 02 2.676
1983 03 03 3.237
1983 03 04 3.678
1983 03 05 2.776
1983 03 06 0.959
1983 03 07 1.617
1983 03 08 4.126
1983 03 09 4.394
1983 03 10 4.089
1983 03 11 4.202
1983 03 12 3.978
1983 03 13 3.467
1983 03 14 1.741
1983 03 15 2.173
1983 03 16 2.143
1983 03 17 3.279
1983 03 18 3.804
1983 03 19 2.888
1983 03 20 0.339
1983 03 21 1.229
1983 03 22 2.439
1983 03 23 3.168
1983 03 24 2.563
1983 03 25 3.094
1983 03 26 2.561
1983 03 27 1.703
1983 03 28 2.850
1983 03 29 3.328
1983 03 30 3.120
1983 03 31 2.848
1983 04 01 2.914
1983 04 02 2.504
1983 04 03 2.024
1983 04 04 3.243
1983 04 05 3.085
1983 04 06 2.416
1983 04 07 0.383
1983 04 08 3.250
1983 04 09 2.531
1983 04 10 2.353
1983 04 11 1.090
1983 04 12 1.896
1983 04 13 2.936
1983 04 14 2.933
1983 04 15 3.108
1983 04 16 2.924
1983 04 17 2.274
1983 04 18 2.628
1983 04 19 2.715
1983 04 20 3.105
1983 04 21 2.940
1983 04 22 1.190
1983 04 23 1.341
1983 04 24 0.879
1983 04 25 2.121
1983 04 26 1.640
1983 04 27 1.617
1983 04 28 2.230
1983 04 29 2.411
1983 04 30 2.846
1983 05 01 2.919
1983 05 02 2.600
1983 05 03 2.256
1983 05 04 1.674
1983 05 05 1.819
1983 05 06 2.173
1983 05 07 2.175
1983 05 08 2.346
1983 05 09 2.404
1983 05 10 2.251
1983 05 11 2.353
1983 05 12 1.907
1983 05 13 1.549
1983 05 14 1.719
1983 05 15 1.897
1983 05 16 1.924
1983 05 17 1.884
1983 05 18 1.988
1983 05 19 2.078
1983 05 20 1.302
1983 05 21 1.304
1983 05 22 1.585
1983 05 23 1.012
1983 05 24 1.424
1983 05 25 0.714
1983 05 26 0.410
1983 05 27 1.743
1983 05 28 1.405
1983 05 29 1.011
1983 05 30 0.302
1983 05 31 0.311
1983 06 01 1.186
1983 06 02 1.204
1983 06 03 1.617
1983 06 04 1.546
1983 06 05 1.536
1983 06 06 1.501
1983 06 07 1.553
1983 06 08 0.880
1983 06 09 1.608
1983 06 10 1.826
1983 06 11 1.468
1983 06 12 1.632
1983 06 13 1.764
1983 06 14 1.522
1983 06 15 1.159
1983 06 16 1.168
1983 06 17 1.415
1983 06 18 1.262
1983 06 19 1.588
1983 06 20 1.582
1983 06 21 1.644
1983 06 22 1.717
