year month day potential_evapotransp_gleam
1981 05 18 2.166
1981 05 19 2.529
1981 05 20 2.842
1981 05 21 2.744
1981 05 22 2.736
1981 05 23 2.307
1981 05 24 2.771
1981 05 25 2.608
1981 05 26 2.568
1981 05 27 2.247
1981 05 28 2.138
1981 05 29 2.177
1981 05 30 3.278
1981 05 31 3.042
1981 06 01 2.644
1981 06 02 2.479
1981 06 03 2.171
1981 06 04 2.876
1981 06 05 2.901
1981 06 06 2.290
1981 06 07 2.381
1981 06 08 2.423
1981 06 09 2.455
1981 06 10 2.720
1981 06 11 2.342
1981 06 12 2.179
1981 06 13 1.304
1981 06 14 2.500
1981 06 15 2.458
1981 06 16 2.585
1981 06 17 2.848
1981 06 18 2.078
1981 06 19 2.607
1981 06 20 2.265
1981 06 21 2.257
1981 06 22 2.317
1981 06 23 2.078
1981 06 24 2.114
1981 06 25 2.274
1981 06 26 2.677
1981 06 27 2.068
1981 06 28 1.558
1981 06 29 2.347
1981 06 30 2.300
1981 07 01 3.140
1981 07 02 2.732
1981 07 03 2.382
1981 07 04 2.544
1981 07 05 1.908
1981 07 06 2.221
1981 07 07 2.171
1981 07 08 2.327
1981 07 09 2.407
1981 07 10 2.077
1981 07 11 2.156
1981 07 12 2.489
1981 07 13 2.458
1981 07 14 2.724
1981 07 15 3.009
1981 07 16 2.236
1981 07 17 3.063
1981 07 18 2.254
1981 07 19 2.094
1981 07 20 2.593
1981 07 21 2.781
1981 07 22 2.508
1981 07 23 2.725
1981 07 24 2.917
1981 07 25 2.909
1981 07 26 2.735
1981 07 27 2.639
1981 07 28 2.347
1981 07 29 2.283
1981 07 30 2.122
1981 07 31 2.957
1981 08 01 2.766
1981 08 02 1.994
1981 08 03 1.709
1981 08 04 2.159
1981 08 05 2.921
1981 08 06 2.393
1981 08 07 3.078
1981 08 08 2.239
1981 08 09 2.303
1981 08 10 2.062
1981 08 11 3.154
1981 08 12 3.127
1981 08 13 3.184
1981 08 14 3.364
1981 08 15 3.008
1981 08 16 3.577
1981 08 17 2.228
1981 08 18 2.846
1981 08 19 3.206
1981 08 20 3.539
1981 08 21 2.057
1981 08 22 1.923
1981 08 23 2.148
1981 08 24 2.784
1981 08 25 2.781
1981 08 26 2.939
1981 08 27 3.004
1981 08 28 3.139
1981 08 29 2.652
1981 08 30 2.701
1981 08 31 2.803
1981 09 01 2.613
1981 09 02 3.475
1981 09 03 2.225
1981 09 04 3.052
1981 09 05 3.690
1981 09 06 3.660
1981 09 07 3.716
1981 09 08 3.667
1981 09 09 2.678
1981 09 10 3.196
1981 09 11 2.576
1981 09 12 2.080
1981 09 13 3.325
1981 09 14 3.160
1981 09 15 2.619
1981 09 16 3.538
1981 09 17 3.679
1981 09 18 2.969
1981 09 19 2.938
1981 09 20 3.063
1981 09 21 2.478
1981 09 22 3.199
1981 09 23 3.318
1981 09 24 3.806
1981 09 25 3.763
1981 09 26 3.874
1981 09 27 3.264
1981 09 28 3.098
1981 09 29 3.115
1981 09 30 3.443
1981 10 01 3.643
1981 10 02 4.413
1981 10 03 4.350
1981 10 04 4.055
1981 10 05 3.221
1981 10 06 3.185
1981 10 07 4.147
1981 10 08 3.948
1981 10 09 4.383
1981 10 10 3.922
1981 10 11 4.576
1981 10 12 4.020
1981 10 13 4.122
1981 10 14 3.838
1981 10 15 3.766
1981 10 16 4.179
1981 10 17 4.538
1981 10 18 4.063
1981 10 19 4.034
1981 10 20 2.967
1981 10 21 4.407
1981 10 22 4.378
1981 10 23 4.348
1981 10 24 4.155
1981 10 25 4.313
1981 10 26 4.375
1981 10 27 3.964
1981 10 28 4.289
1981 10 29 4.139
1981 10 30 4.113
1981 10 31 4.511
1981 11 01 2.968
1981 11 02 3.549
1981 11 03 4.109
1981 11 04 4.018
1981 11 05 3.517
1981 11 06 3.299
1981 11 07 3.984
1981 11 08 3.473
1981 11 09 4.267
1981 11 10 4.069
1981 11 11 3.934
1981 11 12 3.710
1981 11 13 3.415
1981 11 14 4.185
1981 11 15 4.657
1981 11 16 4.105
1981 11 17 4.253
1981 11 18 3.445
1981 11 19 4.506
1981 11 20 4.567
1981 11 21 4.036
1981 11 22 4.433
1981 11 23 3.590
1981 11 24 4.321
1981 11 25 4.603
1981 11 26 4.290
1981 11 27 4.061
1981 11 28 4.359
1981 11 29 4.256
1981 11 30 3.545
1981 12 01 4.468
1981 12 02 4.570
1981 12 03 4.367
1981 12 04 3.741
1981 12 05 3.196
1981 12 06 3.618
1981 12 07 4.552
1981 12 08 3.538
1981 12 09 3.806
1981 12 10 3.700
1981 12 11 3.675
1981 12 12 4.262
1981 12 13 3.219
1981 12 14 3.464
1981 12 15 3.679
1981 12 16 4.704
1981 12 17 3.856
1981 12 18 3.965
1981 12 19 3.919
1981 12 20 2.723
1981 12 21 3.381
1981 12 22 2.977
1981 12 23 3.160
1981 12 24 2.996
1981 12 25 3.621
1981 12 26 3.818
1981 12 27 4.058
1981 12 28 3.823
1981 12 29 4.108
1981 12 30 3.665
1981 12 31 3.824
1982 01 01 3.535
1982 01 02 3.725
1982 01 03 4.259
1982 01 04 3.642
1982 01 05 4.704
1982 01 06 4.313
1982 01 07 3.955
1982 01 08 3.632
1982 01 09 3.434
1982 01 10 3.533
1982 01 11 4.426
1982 01 12 4.186
1982 01 13 3.493
1982 01 14 3.779
1982 01 15 3.853
1982 01 16 4.376
1982 01 17 4.035
1982 01 18 4.276
1982 01 19 4.156
1982 01 20 4.392
1982 01 21 4.129
1982 01 22 3.485
1982 01 23 3.564
1982 01 24 3.896
1982 01 25 3.858
1982 01 26 3.929
1982 01 27 3.575
1982 01 28 3.870
1982 01 29 3.496
1982 01 30 3.726
1982 01 31 4.262
1982 02 01 3.745
1982 02 02 3.264
1982 02 03 3.136
1982 02 04 4.685
1982 02 05 4.241
1982 02 06 3.453
1982 02 07 3.769
1982 02 08 3.650
1982 02 09 3.642
1982 02 10 3.731
1982 02 11 3.220
1982 02 12 3.841
1982 02 13 3.781
1982 02 14 3.239
1982 02 15 3.400
1982 02 16 3.481
1982 02 17 2.927
1982 02 18 3.613
1982 02 19 3.390
1982 02 20 4.143
1982 02 21 3.820
1982 02 22 3.718
1982 02 23 4.601
1982 02 24 4.042
1982 02 25 3.767
1982 02 26 2.984
1982 02 27 3.657
1982 02 28 3.982
1982 03 01 4.770
1982 03 02 3.962
1982 03 03 3.233
1982 03 04 3.889
1982 03 05 4.575
1982 03 06 4.199
1982 03 07 3.958
1982 03 08 3.767
1982 03 09 4.139
1982 03 10 3.889
1982 03 11 4.054
1982 03 12 3.865
1982 03 13 4.483
1982 03 14 3.540
1982 03 15 3.158
1982 03 16 4.126
1982 03 17 4.275
1982 03 18 4.151
1982 03 19 4.281
1982 03 20 3.617
1982 03 21 3.416
1982 03 22 4.414
1982 03 23 4.419
1982 03 24 4.132
1982 03 25 3.797
1982 03 26 3.407
1982 03 27 3.939
1982 03 28 2.794
1982 03 29 4.113
1982 03 30 3.326
1982 03 31 3.276
1982 04 01 3.527
1982 04 02 3.182
1982 04 03 3.871
1982 04 04 3.607
1982 04 05 3.305
1982 04 06 3.860
1982 04 07 4.065
1982 04 08 3.346
1982 04 09 3.546
1982 04 10 3.238
1982 04 11 3.376
1982 04 12 3.359
1982 04 13 3.313
1982 04 14 3.536
1982 04 15 3.089
1982 04 16 3.671
1982 04 17 3.556
1982 04 18 3.596
1982 04 19 3.525
1982 04 20 3.299
1982 04 21 3.394
1982 04 22 2.411
1982 04 23 3.157
1982 04 24 2.538
1982 04 25 3.366
1982 04 26 3.220
1982 04 27 3.048
1982 04 28 3.202
1982 04 29 2.252
1982 04 30 2.999
1982 05 01 3.150
1982 05 02 3.406
1982 05 03 3.041
1982 05 04 2.826
1982 05 05 3.070
1982 05 06 2.459
1982 05 07 3.035
1982 05 08 2.469
1982 05 09 2.703
1982 05 10 2.726
1982 05 11 2.713
1982 05 12 3.084
1982 05 13 2.745
1982 05 14 2.961
1982 05 15 2.798
1982 05 16 3.030
1982 05 17 2.606
1982 05 18 2.355
1982 05 19 2.453
1982 05 20 2.750
1982 05 21 2.918
1982 05 22 2.424
1982 05 23 2.318
1982 05 24 3.024
1982 05 25 2.975
1982 05 26 3.041
1982 05 27 2.071
1982 05 28 2.808
1982 05 29 2.539
1982 05 30 2.415
1982 05 31 2.626
1982 06 01 2.456
1982 06 02 2.783
1982 06 03 2.615
1982 06 04 2.539
1982 06 05 2.267
1982 06 06 2.732
1982 06 07 2.173
1982 06 08 2.839
1982 06 09 2.354
1982 06 10 2.998
1982 06 11 2.180
1982 06 12 2.397
1982 06 13 2.613
1982 06 14 2.465
1982 06 15 2.270
1982 06 16 2.323
1982 06 17 2.235
1982 06 18 1.987
1982 06 19 2.433
1982 06 20 2.381
1982 06 21 2.197
1982 06 22 2.053
1982 06 23 2.335
1982 06 24 2.603
1982 06 25 2.706
1982 06 26 2.326
1982 06 27 2.440
1982 06 28 2.660
1982 06 29 2.388
1982 06 30 2.125
1982 07 01 2.359
1982 07 02 2.532
1982 07 03 2.276
1982 07 04 2.210
1982 07 05 2.107
1982 07 06 3.001
1982 07 07 2.377
1982 07 08 2.205
1982 07 09 2.126
1982 07 10 2.397
1982 07 11 2.635
1982 07 12 2.319
1982 07 13 2.321
1982 07 14 2.672
1982 07 15 2.341
1982 07 16 2.468
1982 07 17 1.997
1982 07 18 2.278
1982 07 19 2.430
1982 07 20 1.887
1982 07 21 2.106
1982 07 22 2.255
1982 07 23 2.224
1982 07 24 2.452
1982 07 25 2.478
1982 07 26 2.342
1982 07 27 2.537
1982 07 28 2.092
1982 07 29 1.647
1982 07 30 2.075
1982 07 31 2.911
1982 08 01 2.609
1982 08 02 2.641
1982 08 03 2.534
1982 08 04 2.054
1982 08 05 2.679
1982 08 06 2.363
1982 08 07 1.531
1982 08 08 2.065
1982 08 09 2.824
1982 08 10 3.023
1982 08 11 2.521
1982 08 12 3.155
1982 08 13 2.107
1982 08 14 2.616
1982 08 15 2.476
1982 08 16 2.044
1982 08 17 2.665
1982 08 18 2.509
1982 08 19 2.824
1982 08 20 3.466
1982 08 21 2.671
1982 08 22 3.147
1982 08 23 3.318
1982 08 24 2.355
1982 08 25 2.722
1982 08 26 1.954
1982 08 27 3.514
1982 08 28 2.584
1982 08 29 2.675
1982 08 30 2.477
1982 08 31 2.426
1982 09 01 2.617
1982 09 02 3.315
1982 09 03 2.523
1982 09 04 3.339
1982 09 05 2.547
1982 09 06 2.460
1982 09 07 3.488
1982 09 08 3.482
1982 09 09 2.531
1982 09 10 3.054
1982 09 11 2.298
1982 09 12 3.594
1982 09 13 3.220
1982 09 14 3.397
1982 09 15 3.140
1982 09 16 3.170
1982 09 17 3.379
1982 09 18 2.950
1982 09 19 4.204
1982 09 20 4.087
1982 09 21 3.549
1982 09 22 3.200
1982 09 23 3.953
1982 09 24 3.627
1982 09 25 4.112
1982 09 26 3.085
1982 09 27 4.276
1982 09 28 3.920
1982 09 29 3.796
1982 09 30 3.518
1982 10 01 3.354
1982 10 02 3.845
1982 10 03 2.500
1982 10 04 4.175
1982 10 05 4.376
1982 10 06 4.162
1982 10 07 3.114
1982 10 08 4.168
1982 10 09 3.814
1982 10 10 2.766
1982 10 11 2.923
1982 10 12 3.763
1982 10 13 3.383
1982 10 14 4.016
1982 10 15 3.521
1982 10 16 3.654
1982 10 17 4.326
1982 10 18 4.277
1982 10 19 3.231
1982 10 20 3.845
1982 10 21 3.699
1982 10 22 2.554
1982 10 23 3.598
1982 10 24 4.411
1982 10 25 4.144
1982 10 26 3.261
1982 10 27 3.525
1982 10 28 2.841
1982 10 29 2.585
1982 10 30 3.557
1982 10 31 4.066
1982 11 01 3.898
1982 11 02 3.428
1982 11 03 3.652
1982 11 04 3.798
1982 11 05 3.166
1982 11 06 3.288
1982 11 07 4.160
1982 11 08 3.142
1982 11 09 3.139
1982 11 10 4.224
1982 11 11 4.114
1982 11 12 4.042
1982 11 13 4.051
1982 11 14 3.971
1982 11 15 3.638
1982 11 16 4.335
1982 11 17 3.653
1982 11 18 3.681
1982 11 19 4.330
1982 11 20 4.077
1982 11 21 4.565
1982 11 22 3.813
1982 11 23 4.299
1982 11 24 3.766
1982 11 25 3.900
1982 11 26 3.180
1982 11 27 3.334
1982 11 28 3.862
1982 11 29 3.357
1982 11 30 4.162
1982 12 01 4.010
1982 12 02 3.324
1982 12 03 3.683
1982 12 04 4.112
1982 12 05 3.732
1982 12 06 3.931
1982 12 07 3.402
1982 12 08 3.633
1982 12 09 3.569
1982 12 10 2.913
1982 12 11 3.209
1982 12 12 3.745
1982 12 13 3.658
1982 12 14 4.001
1982 12 15 3.773
1982 12 16 4.329
1982 12 17 3.861
1982 12 18 3.986
1982 12 19 4.086
1982 12 20 3.560
1982 12 21 3.940
1982 12 22 3.955
1982 12 23 4.153
1982 12 24 3.742
1982 12 25 4.016
1982 12 26 2.845
1982 12 27 3.476
1982 12 28 3.976
1982 12 29 3.601
1982 12 30 3.681
1982 12 31 4.206
1983 01 01 3.941
1983 01 02 4.038
1983 01 03 4.289
1983 01 04 4.407
1983 01 05 4.182
1983 01 06 4.091
1983 01 07 4.511
1983 01 08 3.936
1983 01 09 4.432
1983 01 10 4.474
1983 01 11 4.043
1983 01 12 4.109
1983 01 13 4.247
1983 01 14 3.846
1983 01 15 3.357
1983 01 16 4.038
1983 01 17 4.011
1983 01 18 4.216
1983 01 19 3.683
1983 01 20 3.898
1983 01 21 3.862
1983 01 22 3.991
1983 01 23 3.720
1983 01 24 4.193
1983 01 25 3.530
1983 01 26 3.544
1983 01 27 2.492
1983 01 28 1.145
1983 01 29 1.303
1983 01 30 3.531
1983 01 31 4.292
1983 02 01 3.906
1983 02 02 4.479
1983 02 03 3.788
1983 02 04 3.845
1983 02 05 3.468
1983 02 06 3.045
1983 02 07 3.557
1983 02 08 3.582
1983 02 09 3.465
1983 02 10 3.955
1983 02 11 3.723
1983 02 12 3.654
1983 02 13 4.570
1983 02 14 4.006
1983 02 15 4.058
1983 02 16 3.465
1983 02 17 4.013
1983 02 18 3.519
1983 02 19 3.444
1983 02 20 3.430
1983 02 21 4.136
1983 02 22 3.742
1983 02 23 3.626
1983 02 24 4.349
1983 02 25 4.162
1983 02 26 4.303
1983 02 27 4.606
1983 02 28 4.248
1983 03 01 3.974
1983 03 02 3.805
1983 03 03 4.105
1983 03 04 3.919
1983 03 05 3.977
1983 03 06 3.954
1983 03 07 3.844
1983 03 08 3.582
1983 03 09 3.881
1983 03 10 3.529
1983 03 11 3.935
1983 03 12 3.647
1983 03 13 3.907
1983 03 14 3.827
1983 03 15 3.775
1983 03 16 4.092
1983 03 17 3.633
1983 03 18 3.872
1983 03 19 3.707
1983 03 20 3.827
1983 03 21 3.668
1983 03 22 3.432
1983 03 23 3.640
1983 03 24 3.132
1983 03 25 2.901
1983 03 26 3.266
1983 03 27 4.067
1983 03 28 2.487
1983 03 29 4.246
1983 03 30 4.207
1983 03 31 3.941
1983 04 01 3.860
1983 04 02 3.289
1983 04 03 3.831
1983 04 04 3.456
1983 04 05 3.599
1983 04 06 3.183
1983 04 07 3.115
1983 04 08 3.662
1983 04 09 3.949
1983 04 10 3.899
1983 04 11 3.182
1983 04 12 4.081
1983 04 13 3.590
1983 04 14 4.143
1983 04 15 3.370
1983 04 16 3.421
1983 04 17 3.157
1983 04 18 3.744
1983 04 19 3.466
1983 04 20 3.300
1983 04 21 3.148
1983 04 22 3.417
1983 04 23 3.623
1983 04 24 3.138
1983 04 25 3.259
1983 04 26 3.670
1983 04 27 3.061
1983 04 28 3.138
1983 04 29 2.895
1983 04 30 3.327
1983 05 01 3.036
1983 05 02 2.213
1983 05 03 3.451
1983 05 04 3.225
1983 05 05 2.370
1983 05 06 3.073
1983 05 07 2.847
1983 05 08 2.775
1983 05 09 2.905
1983 05 10 3.045
1983 05 11 2.899
1983 05 12 2.846
1983 05 13 2.706
1983 05 14 2.771
1983 05 15 2.422
1983 05 16 2.872
1983 05 17 2.847
1983 05 18 2.677
1983 05 19 3.171
1983 05 20 3.230
1983 05 21 3.179
1983 05 22 3.385
1983 05 23 2.969
1983 05 24 2.571
1983 05 25 3.293
1983 05 26 2.835
1983 05 27 2.601
1983 05 28 1.972
1983 05 29 2.369
1983 05 30 2.507
1983 05 31 2.706
1983 06 01 2.737
1983 06 02 2.688
1983 06 03 3.023
1983 06 04 2.603
1983 06 05 2.664
1983 06 06 2.777
1983 06 07 2.087
1983 06 08 2.218
1983 06 09 2.205
1983 06 10 2.553
1983 06 11 2.220
1983 06 12 2.235
1983 06 13 2.599
1983 06 14 2.199
1983 06 15 2.152
1983 06 16 2.389
1983 06 17 2.451
1983 06 18 1.790
1983 06 19 2.546
1983 06 20 2.623
1983 06 21 1.988
1983 06 22 2.622
