year month day potential_evapotransp_gleam
1982 09 02 3.335
1982 09 03 3.720
1982 09 04 3.609
1982 09 05 3.753
1982 09 06 2.137
1982 09 07 3.375
1982 09 08 3.881
1982 09 09 3.879
1982 09 10 3.773
1982 09 11 3.691
1982 09 12 3.828
1982 09 13 2.400
1982 09 14 3.664
1982 09 15 3.556
1982 09 16 3.283
1982 09 17 3.007
1982 09 18 2.185
1982 09 19 1.340
1982 09 20 2.310
1982 09 21 3.334
1982 09 22 3.493
1982 09 23 3.155
1982 09 24 3.559
1982 09 25 4.033
1982 09 26 3.876
1982 09 27 3.950
1982 09 28 3.378
1982 09 29 2.383
1982 09 30 3.649
1982 10 01 3.914
1982 10 02 3.733
1982 10 03 2.438
1982 10 04 4.121
1982 10 05 3.596
1982 10 06 4.218
1982 10 07 3.112
1982 10 08 1.776
1982 10 09 1.188
1982 10 10 3.575
1982 10 11 3.890
1982 10 12 4.534
1982 10 13 4.272
1982 10 14 2.250
1982 10 15 4.115
1982 10 16 3.946
1982 10 17 4.376
1982 10 18 4.289
1982 10 19 1.936
1982 10 20 3.920
1982 10 21 4.509
1982 10 22 3.524
1982 10 23 4.043
1982 10 24 3.051
1982 10 25 2.644
1982 10 26 2.858
1982 10 27 3.177
1982 10 28 4.418
1982 10 29 4.408
1982 10 30 3.938
1982 10 31 3.530
1982 11 01 4.118
1982 11 02 4.421
1982 11 03 2.881
1982 11 04 2.721
1982 11 05 2.016
1982 11 06 2.290
1982 11 07 3.096
1982 11 08 3.359
1982 11 09 2.088
1982 11 10 3.834
1982 11 11 3.748
1982 11 12 3.727
1982 11 13 2.369
1982 11 14 3.777
1982 11 15 3.858
1982 11 16 2.499
1982 11 17 2.883
1982 11 18 3.579
1982 11 19 3.947
1982 11 20 3.499
1982 11 21 3.155
1982 11 22 2.812
1982 11 23 3.359
1982 11 24 3.798
1982 11 25 3.902
1982 11 26 4.038
1982 11 27 3.966
1982 11 28 2.434
1982 11 29 3.731
1982 11 30 3.950
1982 12 01 3.714
1982 12 02 3.473
1982 12 03 2.430
1982 12 04 3.084
1982 12 05 2.859
1982 12 06 2.704
1982 12 07 1.867
1982 12 08 1.307
1982 12 09 3.500
1982 12 10 3.965
1982 12 11 3.048
1982 12 12 3.419
1982 12 13 4.311
1982 12 14 4.197
1982 12 15 3.161
1982 12 16 2.876
1982 12 17 3.442
1982 12 18 3.622
1982 12 19 2.782
1982 12 20 3.262
1982 12 21 2.665
1982 12 22 2.845
1982 12 23 2.307
1982 12 24 0.974
1982 12 25 2.188
1982 12 26 4.021
1982 12 27 3.518
1982 12 28 3.629
1982 12 29 3.232
1982 12 30 3.127
1982 12 31 3.401
1983 01 01 4.086
1983 01 02 4.246
1983 01 03 2.916
1983 01 04 2.729
1983 01 05 3.386
1983 01 06 3.641
1983 01 07 3.776
1983 01 08 3.988
1983 01 09 4.034
1983 01 10 4.494
1983 01 11 3.676
1983 01 12 3.960
1983 01 13 2.468
1983 01 14 2.852
1983 01 15 2.126
1983 01 16 2.832
1983 01 17 3.212
1983 01 18 4.459
1983 01 19 4.371
1983 01 20 2.399
1983 01 21 2.909
1983 01 22 2.914
1983 01 23 4.242
1983 01 24 2.791
1983 01 25 3.319
1983 01 26 4.168
1983 01 27 3.941
1983 01 28 3.385
1983 01 29 4.120
1983 01 30 4.433
1983 01 31 3.589
1983 02 01 1.004
1983 02 02 2.656
1983 02 03 4.377
1983 02 04 3.725
1983 02 05 3.116
1983 02 06 3.605
1983 02 07 3.288
1983 02 08 2.602
1983 02 09 3.221
1983 02 10 3.225
1983 02 11 3.855
1983 02 12 3.691
1983 02 13 2.659
1983 02 14 2.687
1983 02 15 3.392
1983 02 16 2.567
1983 02 17 0.867
1983 02 18 3.613
1983 02 19 3.909
1983 02 20 2.845
1983 02 21 2.419
1983 02 22 3.133
1983 02 23 3.423
1983 02 24 4.051
1983 02 25 3.734
1983 02 26 3.541
1983 02 27 3.618
1983 02 28 4.292
1983 03 01 3.248
1983 03 02 3.191
1983 03 03 3.139
1983 03 04 2.820
1983 03 05 2.964
1983 03 06 2.892
1983 03 07 2.777
1983 03 08 2.633
1983 03 09 1.645
1983 03 10 0.906
1983 03 11 3.377
1983 03 12 3.781
1983 03 13 1.885
1983 03 14 2.273
1983 03 15 2.645
1983 03 16 4.389
1983 03 17 4.113
1983 03 18 3.002
1983 03 19 1.199
1983 03 20 1.828
1983 03 21 2.412
1983 03 22 4.254
1983 03 23 4.193
1983 03 24 3.765
1983 03 25 3.582
1983 03 26 3.247
1983 03 27 3.442
1983 03 28 3.695
1983 03 29 3.714
1983 03 30 2.264
1983 03 31 3.198
1983 04 01 2.719
1983 04 02 3.723
1983 04 03 2.910
1983 04 04 4.025
1983 04 05 2.913
1983 04 06 1.771
1983 04 07 1.756
1983 04 08 3.028
1983 04 09 3.336
1983 04 10 2.707
1983 04 11 2.679
1983 04 12 3.604
1983 04 13 4.002
1983 04 14 3.073
1983 04 15 3.483
1983 04 16 3.458
1983 04 17 3.716
1983 04 18 3.518
1983 04 19 3.598
1983 04 20 3.654
1983 04 21 1.498
1983 04 22 1.724
1983 04 23 1.631
1983 04 24 3.001
1983 04 25 3.677
1983 04 26 2.673
1983 04 27 3.437
1983 04 28 3.415
1983 04 29 3.004
1983 04 30 2.177
1983 05 01 3.084
1983 05 02 2.251
1983 05 03 3.374
1983 05 04 2.569
1983 05 05 2.369
1983 05 06 1.135
1983 05 07 2.890
1983 05 08 3.229
1983 05 09 3.355
1983 05 10 3.242
1983 05 11 3.321
1983 05 12 3.168
1983 05 13 1.260
1983 05 14 1.916
1983 05 15 3.169
1983 05 16 3.093
1983 05 17 2.894
1983 05 18 2.344
1983 05 19 2.723
1983 05 20 3.198
1983 05 21 2.518
1983 05 22 2.842
1983 05 23 2.194
1983 05 24 1.225
1983 05 25 1.772
1983 05 26 1.963
1983 05 27 3.173
1983 05 28 2.989
1983 05 29 3.056
1983 05 30 2.617
1983 05 31 2.257
1983 06 01 1.369
1983 06 02 1.352
1983 06 03 2.038
1983 06 04 2.051
1983 06 05 2.543
1983 06 06 2.758
1983 06 07 2.273
1983 06 08 2.659
1983 06 09 2.780
1983 06 10 1.716
1983 06 11 2.487
1983 06 12 2.732
1983 06 13 1.608
1983 06 14 1.270
1983 06 15 2.112
1983 06 16 2.698
1983 06 17 2.539
1983 06 18 2.456
1983 06 19 2.768
1983 06 20 2.948
1983 06 21 2.830
1983 06 22 2.524
