year month day potential_evapotransp_gleam
1980 06 19 1.432
1980 06 20 1.280
1980 06 21 0.994
1980 06 22 0.827
1980 06 23 1.089
1980 06 24 0.273
1980 06 25 1.423
1980 06 26 0.393
1980 06 27 1.228
1980 06 28 0.825
1980 06 29 1.219
1980 06 30 1.583
1980 07 01 1.761
1980 07 02 1.625
1980 07 03 1.160
1980 07 04 1.177
1980 07 05 1.180
1980 07 06 1.315
1980 07 07 1.093
1980 07 08 1.507
1980 07 09 1.459
1980 07 10 1.754
1980 07 11 1.737
1980 07 12 1.729
1980 07 13 1.795
1980 07 14 1.810
1980 07 15 0.718
1980 07 16 0.817
1980 07 17 1.724
1980 07 18 1.645
1980 07 19 1.439
1980 07 20 1.881
1980 07 21 1.979
1980 07 22 1.880
1980 07 23 1.711
1980 07 24 1.109
1980 07 25 1.938
1980 07 26 1.912
1980 07 27 2.068
1980 07 28 2.090
1980 07 29 2.046
1980 07 30 2.210
1980 07 31 0.384
1980 08 01 1.249
1980 08 02 1.705
1980 08 03 1.722
1980 08 04 1.869
1980 08 05 2.114
1980 08 06 2.107
1980 08 07 2.426
1980 08 08 2.353
1980 08 09 2.342
1980 08 10 1.677
1980 08 11 2.433
1980 08 12 1.789
1980 08 13 0.856
1980 08 14 1.346
1980 08 15 1.658
1980 08 16 2.771
1980 08 17 2.876
1980 08 18 2.838
1980 08 19 2.209
1980 08 20 2.870
1980 08 21 2.829
1980 08 22 2.798
1980 08 23 2.849
1980 08 24 1.671
1980 08 25 3.228
1980 08 26 3.037
1980 08 27 0.351
1980 08 28 1.409
1980 08 29 1.735
1980 08 30 2.022
1980 08 31 2.398
1980 09 01 2.965
1980 09 02 3.161
1980 09 03 3.152
1980 09 04 2.818
1980 09 05 0.490
1980 09 06 1.247
1980 09 07 2.091
1980 09 08 2.625
1980 09 09 3.052
1980 09 10 2.632
1980 09 11 1.605
1980 09 12 2.120
1980 09 13 2.041
1980 09 14 2.225
1980 09 15 3.456
1980 09 16 3.004
1980 09 17 0.713
1980 09 18 1.164
1980 09 19 3.589
1980 09 20 3.763
1980 09 21 2.966
1980 09 22 2.140
1980 09 23 1.802
1980 09 24 0.948
1980 09 25 1.086
1980 09 26 1.651
1980 09 27 3.109
1980 09 28 1.754
1980 09 29 1.922
1980 09 30 2.422
1980 10 01 2.757
1980 10 02 3.440
1980 10 03 3.187
1980 10 04 3.117
1980 10 05 3.693
1980 10 06 1.264
1980 10 07 1.118
1980 10 08 1.279
1980 10 09 3.493
1980 10 10 1.933
1980 10 11 1.098
1980 10 12 0.703
1980 10 13 1.609
1980 10 14 2.293
1980 10 15 2.218
1980 10 16 2.855
1980 10 17 3.156
1980 10 18 3.797
1980 10 19 3.875
1980 10 20 4.699
1980 10 21 4.681
1980 10 22 5.017
1980 10 23 4.080
1980 10 24 1.956
1980 10 25 3.060
1980 10 26 3.158
1980 10 27 5.094
1980 10 28 4.809
1980 10 29 4.911
1980 10 30 4.954
1980 10 31 2.906
1980 11 01 2.176
1980 11 02 1.203
1980 11 03 1.889
1980 11 04 2.744
1980 11 05 4.333
1980 11 06 4.232
1980 11 07 4.741
1980 11 08 1.110
1980 11 09 2.212
1980 11 10 3.316
1980 11 11 3.790
1980 11 12 0.645
1980 11 13 1.033
1980 11 14 2.147
1980 11 15 2.635
1980 11 16 3.424
1980 11 17 3.681
1980 11 18 3.323
1980 11 19 3.181
1980 11 20 3.354
1980 11 21 4.422
1980 11 22 4.330
1980 11 23 4.357
1980 11 24 0.963
1980 11 25 2.502
1980 11 26 2.578
1980 11 27 2.254
1980 11 28 2.681
1980 11 29 2.409
1980 11 30 3.157
1980 12 01 0.873
1980 12 02 1.316
1980 12 03 1.518
1980 12 04 4.072
1980 12 05 3.665
1980 12 06 4.810
1980 12 07 4.025
1980 12 08 3.223
1980 12 09 4.135
1980 12 10 4.779
1980 12 11 4.920
1980 12 12 4.717
1980 12 13 2.147
1980 12 14 3.571
1980 12 15 3.406
1980 12 16 4.831
1980 12 17 4.322
1980 12 18 5.055
1980 12 19 4.554
1980 12 20 4.702
1980 12 21 4.633
1980 12 22 4.896
1980 12 23 4.585
1980 12 24 4.310
1980 12 25 3.831
1980 12 26 2.795
1980 12 27 3.181
1980 12 28 3.212
1980 12 29 3.687
1980 12 30 3.558
1980 12 31 1.632
1981 01 01 0.975
1981 01 02 3.531
1981 01 03 4.671
1981 01 04 5.187
1981 01 05 4.833
1981 01 06 5.019
1981 01 07 4.686
1981 01 08 2.944
1981 01 09 3.197
1981 01 10 2.775
1981 01 11 1.839
1981 01 12 0.558
1981 01 13 2.146
1981 01 14 3.160
1981 01 15 2.128
1981 01 16 4.061
1981 01 17 4.571
1981 01 18 4.248
1981 01 19 4.264
1981 01 20 4.797
1981 01 21 3.256
1981 01 22 0.756
1981 01 23 2.611
1981 01 24 3.587
1981 01 25 3.837
1981 01 26 4.367
1981 01 27 4.068
1981 01 28 4.164
1981 01 29 4.172
1981 01 30 4.700
1981 01 31 4.014
1981 02 01 4.453
1981 02 02 4.492
1981 02 03 4.810
1981 02 04 5.385
1981 02 05 4.814
1981 02 06 3.432
1981 02 07 2.821
1981 02 08 1.802
1981 02 09 3.513
1981 02 10 3.384
1981 02 11 3.661
1981 02 12 4.084
1981 02 13 4.037
1981 02 14 4.349
1981 02 15 4.085
1981 02 16 4.101
1981 02 17 3.931
1981 02 18 3.885
1981 02 19 4.053
1981 02 20 3.847
1981 02 21 3.876
1981 02 22 3.896
1981 02 23 4.034
1981 02 24 3.817
1981 02 25 3.781
1981 02 26 3.869
1981 02 27 4.108
1981 02 28 3.998
1981 03 01 3.849
1981 03 02 4.326
1981 03 03 4.104
1981 03 04 4.258
1981 03 05 3.710
1981 03 06 3.390
1981 03 07 3.039
1981 03 08 2.788
1981 03 09 1.594
1981 03 10 3.729
1981 03 11 3.556
1981 03 12 3.727
1981 03 13 3.982
1981 03 14 3.100
1981 03 15 4.058
1981 03 16 4.095
1981 03 17 2.872
1981 03 18 1.472
1981 03 19 2.400
1981 03 20 1.806
1981 03 21 1.260
1981 03 22 2.745
1981 03 23 2.361
1981 03 24 2.257
1981 03 25 3.178
1981 03 26 2.666
1981 03 27 1.392
1981 03 28 0.822
1981 03 29 0.398
1981 03 30 1.991
1981 03 31 3.618
1981 04 01 3.171
1981 04 02 2.810
1981 04 03 2.138
1981 04 04 3.018
1981 04 05 2.956
1981 04 06 2.924
1981 04 07 2.678
1981 04 08 2.290
1981 04 09 2.319
1981 04 10 2.403
1981 04 11 2.128
1981 04 12 2.178
1981 04 13 1.760
1981 04 14 2.139
1981 04 15 2.665
1981 04 16 2.687
1981 04 17 2.260
1981 04 18 2.089
1981 04 19 2.020
1981 04 20 2.195
1981 04 21 2.041
1981 04 22 2.249
1981 04 23 2.209
1981 04 24 2.574
1981 04 25 2.197
1981 04 26 2.068
1981 04 27 2.278
1981 04 28 2.854
1981 04 29 2.437
1981 04 30 0.696
1981 05 01 1.239
1981 05 02 0.924
1981 05 03 1.283
1981 05 04 2.023
1981 05 05 1.549
1981 05 06 2.357
1981 05 07 1.971
1981 05 08 2.071
1981 05 09 1.758
1981 05 10 1.848
1981 05 11 2.066
1981 05 12 2.068
1981 05 13 1.924
1981 05 14 2.232
1981 05 15 2.289
1981 05 16 2.236
1981 05 17 1.425
1981 05 18 1.746
1981 05 19 0.985
1981 05 20 1.640
1981 05 21 1.597
1981 05 22 1.238
1981 05 23 1.793
1981 05 24 1.461
1981 05 25 1.516
1981 05 26 1.709
1981 05 27 1.310
1981 05 28 1.519
1981 05 29 1.344
1981 05 30 1.448
1981 05 31 1.142
1981 06 01 1.481
1981 06 02 1.360
1981 06 03 1.448
1981 06 04 1.441
1981 06 05 0.921
1981 06 06 0.715
1981 06 07 0.494
1981 06 08 1.731
1981 06 09 1.421
1981 06 10 0.982
1981 06 11 1.617
1981 06 12 1.590
1981 06 13 1.680
1981 06 14 1.729
1981 06 15 1.267
1981 06 16 0.975
1981 06 17 1.561
1981 06 18 1.386
1981 06 19 0.959
1981 06 20 0.409
1981 06 21 0.348
1981 06 22 1.277
1981 06 23 1.178
1981 06 24 1.398
1981 06 25 1.150
1981 06 26 1.125
1981 06 27 1.125
1981 06 28 1.363
1981 06 29 1.688
1981 06 30 1.744
1981 07 01 1.763
1981 07 02 1.932
1981 07 03 1.317
1981 07 04 1.025
1981 07 05 1.106
1981 07 06 0.762
1981 07 07 0.996
1981 07 08 0.920
1981 07 09 0.950
1981 07 10 0.923
1981 07 11 1.280
1981 07 12 1.687
1981 07 13 1.806
1981 07 14 1.833
1981 07 15 1.822
1981 07 16 1.746
1981 07 17 1.771
1981 07 18 1.552
1981 07 19 1.145
1981 07 20 1.308
1981 07 21 1.483
1981 07 22 1.507
1981 07 23 0.418
1981 07 24 0.530
1981 07 25 1.490
1981 07 26 2.083
1981 07 27 1.025
1981 07 28 0.876
1981 07 29 1.293
1981 07 30 1.407
1981 07 31 1.872
1981 08 01 2.034
1981 08 02 1.992
1981 08 03 1.821
1981 08 04 2.013
1981 08 05 1.914
1981 08 06 1.956
1981 08 07 2.214
1981 08 08 2.204
1981 08 09 2.099
1981 08 10 1.617
1981 08 11 0.923
1981 08 12 1.141
1981 08 13 2.563
1981 08 14 1.063
1981 08 15 1.947
1981 08 16 1.312
1981 08 17 1.508
1981 08 18 2.325
1981 08 19 2.181
1981 08 20 1.530
1981 08 21 1.328
1981 08 22 1.679
1981 08 23 1.514
1981 08 24 2.181
1981 08 25 2.640
1981 08 26 2.850
1981 08 27 2.987
1981 08 28 1.930
1981 08 29 2.090
1981 08 30 1.616
1981 08 31 2.247
1981 09 01 0.498
1981 09 02 1.456
1981 09 03 1.613
1981 09 04 3.392
1981 09 05 3.122
1981 09 06 1.882
1981 09 07 1.615
1981 09 08 2.829
1981 09 09 3.049
1981 09 10 3.188
1981 09 11 3.247
1981 09 12 3.306
1981 09 13 3.321
1981 09 14 3.466
1981 09 15 3.592
1981 09 16 1.096
1981 09 17 1.388
1981 09 18 3.242
1981 09 19 3.768
1981 09 20 3.685
1981 09 21 3.772
1981 09 22 2.058
1981 09 23 3.016
1981 09 24 2.548
1981 09 25 1.799
1981 09 26 2.473
1981 09 27 3.239
1981 09 28 4.066
1981 09 29 4.251
1981 09 30 1.725
1981 10 01 0.787
1981 10 02 0.730
1981 10 03 1.439
1981 10 04 3.036
1981 10 05 2.113
1981 10 06 3.925
1981 10 07 3.714
1981 10 08 2.617
1981 10 09 1.071
1981 10 10 0.508
1981 10 11 0.800
1981 10 12 0.884
1981 10 13 1.937
1981 10 14 1.927
1981 10 15 1.876
1981 10 16 3.385
1981 10 17 2.170
1981 10 18 1.145
1981 10 19 0.663
1981 10 20 1.574
1981 10 21 4.382
1981 10 22 2.988
1981 10 23 2.049
1981 10 24 1.779
1981 10 25 3.151
1981 10 26 4.478
1981 10 27 1.472
1981 10 28 2.401
1981 10 29 1.675
1981 10 30 0.742
1981 10 31 2.589
1981 11 01 1.532
1981 11 02 2.227
1981 11 03 2.830
1981 11 04 2.802
1981 11 05 4.499
1981 11 06 3.331
1981 11 07 4.673
1981 11 08 3.081
1981 11 09 3.390
1981 11 10 1.439
1981 11 11 0.832
1981 11 12 0.633
1981 11 13 2.328
1981 11 14 0.932
1981 11 15 4.142
1981 11 16 4.355
1981 11 17 4.410
1981 11 18 4.133
1981 11 19 4.452
1981 11 20 2.473
1981 11 21 2.154
1981 11 22 4.724
1981 11 23 4.831
1981 11 24 4.530
1981 11 25 3.614
1981 11 26 3.040
1981 11 27 3.484
1981 11 28 4.128
1981 11 29 4.411
1981 11 30 4.444
1981 12 01 4.410
1981 12 02 3.081
1981 12 03 1.107
1981 12 04 1.387
1981 12 05 3.461
1981 12 06 5.071
1981 12 07 3.618
1981 12 08 1.448
1981 12 09 2.074
1981 12 10 2.404
1981 12 11 3.779
1981 12 12 2.846
1981 12 13 3.112
1981 12 14 4.485
1981 12 15 4.357
1981 12 16 4.194
1981 12 17 1.264
1981 12 18 2.536
1981 12 19 4.933
1981 12 20 4.921
1981 12 21 5.009
1981 12 22 4.750
1981 12 23 5.589
1981 12 24 3.721
1981 12 25 2.599
1981 12 26 2.024
1981 12 27 0.758
1981 12 28 1.947
1981 12 29 1.857
1981 12 30 3.635
1981 12 31 3.482
1982 01 01 2.936
1982 01 02 2.424
1982 01 03 1.130
1982 01 04 0.472
1982 01 05 1.970
1982 01 06 4.035
1982 01 07 4.680
1982 01 08 4.307
1982 01 09 4.306
1982 01 10 4.052
1982 01 11 1.755
1982 01 12 3.297
1982 01 13 3.804
1982 01 14 3.586
1982 01 15 3.945
1982 01 16 3.831
1982 01 17 3.738
1982 01 18 4.056
1982 01 19 2.328
1982 01 20 3.356
1982 01 21 1.370
1982 01 22 3.015
1982 01 23 2.103
1982 01 24 0.773
1982 01 25 1.088
1982 01 26 1.307
1982 01 27 3.491
1982 01 28 3.706
1982 01 29 2.619
1982 01 30 3.385
1982 01 31 3.906
1982 02 01 4.075
1982 02 02 3.867
1982 02 03 4.429
1982 02 04 4.520
1982 02 05 4.139
1982 02 06 3.809
1982 02 07 4.370
1982 02 08 3.788
1982 02 09 4.064
1982 02 10 4.136
1982 02 11 4.475
1982 02 12 4.446
1982 02 13 4.050
1982 02 14 4.004
1982 02 15 4.352
1982 02 16 4.046
1982 02 17 4.138
1982 02 18 4.161
1982 02 19 4.182
1982 02 20 3.969
1982 02 21 4.487
1982 02 22 4.736
1982 02 23 4.481
1982 02 24 3.957
1982 02 25 2.997
1982 02 26 2.898
1982 02 27 2.924
1982 02 28 1.829
1982 03 01 2.155
1982 03 02 2.196
1982 03 03 3.443
1982 03 04 2.613
1982 03 05 3.309
1982 03 06 0.839
1982 03 07 0.756
1982 03 08 2.123
1982 03 09 0.578
1982 03 10 1.469
1982 03 11 1.954
1982 03 12 2.933
1982 03 13 2.066
1982 03 14 0.817
1982 03 15 2.223
1982 03 16 3.598
1982 03 17 3.317
1982 03 18 3.483
1982 03 19 2.661
1982 03 20 2.442
1982 03 21 3.371
1982 03 22 0.616
1982 03 23 1.224
1982 03 24 2.050
1982 03 25 2.587
1982 03 26 3.559
1982 03 27 3.299
1982 03 28 3.118
1982 03 29 3.061
1982 03 30 3.665
1982 03 31 2.993
1982 04 01 1.385
1982 04 02 2.887
1982 04 03 3.056
1982 04 04 3.166
1982 04 05 2.765
1982 04 06 2.784
1982 04 07 2.949
1982 04 08 3.081
1982 04 09 2.385
1982 04 10 1.951
1982 04 11 2.784
1982 04 12 2.778
1982 04 13 1.923
1982 04 14 1.903
1982 04 15 1.883
1982 04 16 2.784
1982 04 17 2.640
1982 04 18 2.424
1982 04 19 2.348
1982 04 20 1.661
1982 04 21 2.499
1982 04 22 2.587
1982 04 23 1.946
1982 04 24 2.179
1982 04 25 2.061
1982 04 26 2.244
1982 04 27 2.103
1982 04 28 1.757
1982 04 29 1.810
1982 04 30 1.643
1982 05 01 1.616
1982 05 02 2.054
1982 05 03 2.387
1982 05 04 0.410
1982 05 05 1.563
1982 05 06 1.536
1982 05 07 1.493
1982 05 08 1.590
1982 05 09 1.608
1982 05 10 1.928
1982 05 11 2.218
1982 05 12 2.052
1982 05 13 1.386
1982 05 14 1.769
1982 05 15 2.311
1982 05 16 2.220
1982 05 17 1.479
1982 05 18 2.125
1982 05 19 2.280
1982 05 20 0.985
1982 05 21 1.796
1982 05 22 0.605
1982 05 23 0.761
1982 05 24 0.806
1982 05 25 0.733
1982 05 26 1.536
1982 05 27 1.379
1982 05 28 1.227
1982 05 29 1.246
1982 05 30 0.992
1982 05 31 0.780
1982 06 01 1.535
1982 06 02 1.088
1982 06 03 1.520
1982 06 04 1.736
1982 06 05 1.912
1982 06 06 1.511
1982 06 07 1.388
1982 06 08 1.450
1982 06 09 1.946
1982 06 10 1.790
1982 06 11 1.746
1982 06 12 1.863
1982 06 13 1.911
1982 06 14 1.547
1982 06 15 1.664
1982 06 16 1.514
1982 06 17 1.246
1982 06 18 1.122
1982 06 19 1.376
1982 06 20 1.747
1982 06 21 1.651
1982 06 22 1.091
1982 06 23 1.147
1982 06 24 1.500
1982 06 25 1.407
1982 06 26 1.244
1982 06 27 1.972
1982 06 28 1.840
1982 06 29 1.113
1982 06 30 1.551
1982 07 01 1.663
1982 07 02 0.554
1982 07 03 1.451
1982 07 04 1.608
1982 07 05 1.788
1982 07 06 1.835
1982 07 07 1.726
1982 07 08 1.713
1982 07 09 1.942
1982 07 10 1.823
1982 07 11 1.079
1982 07 12 1.653
1982 07 13 1.953
1982 07 14 0.604
1982 07 15 1.001
1982 07 16 0.894
1982 07 17 1.142
1982 07 18 1.827
1982 07 19 1.679
1982 07 20 1.372
1982 07 21 1.368
1982 07 22 1.511
1982 07 23 1.714
1982 07 24 1.629
1982 07 25 1.738
1982 07 26 1.491
1982 07 27 1.751
1982 07 28 1.771
1982 07 29 1.887
1982 07 30 -0.018
1982 07 31 1.455
1982 08 01 1.612
1982 08 02 2.152
1982 08 03 2.228
1982 08 04 0.553
1982 08 05 0.888
1982 08 06 1.197
1982 08 07 1.285
1982 08 08 2.395
1982 08 09 2.222
1982 08 10 2.380
1982 08 11 0.287
1982 08 12 1.198
1982 08 13 0.596
1982 08 14 1.524
1982 08 15 1.513
1982 08 16 2.508
1982 08 17 2.750
1982 08 18 2.770
1982 08 19 1.639
1982 08 20 1.669
1982 08 21 1.749
1982 08 22 2.625
1982 08 23 2.901
1982 08 24 2.806
1982 08 25 2.536
1982 08 26 2.085
1982 08 27 1.432
1982 08 28 1.932
1982 08 29 2.215
1982 08 30 2.967
1982 08 31 3.024
1982 09 01 2.354
1982 09 02 2.186
1982 09 03 2.106
1982 09 04 2.294
1982 09 05 2.476
1982 09 06 2.538
1982 09 07 2.242
1982 09 08 2.836
1982 09 09 2.744
1982 09 10 2.933
1982 09 11 3.011
1982 09 12 3.102
1982 09 13 3.350
1982 09 14 3.425
1982 09 15 2.871
1982 09 16 2.999
1982 09 17 2.567
1982 09 18 3.531
1982 09 19 2.021
1982 09 20 1.900
1982 09 21 1.338
1982 09 22 0.635
1982 09 23 1.131
1982 09 24 1.839
1982 09 25 2.185
1982 09 26 3.631
1982 09 27 3.658
1982 09 28 1.898
1982 09 29 2.064
1982 09 30 1.490
1982 10 01 1.751
1982 10 02 2.422
1982 10 03 0.369
1982 10 04 3.238
1982 10 05 3.883
1982 10 06 2.801
1982 10 07 1.853
1982 10 08 1.763
1982 10 09 1.461
1982 10 10 1.910
1982 10 11 1.623
1982 10 12 2.319
1982 10 13 3.375
1982 10 14 2.891
1982 10 15 1.873
1982 10 16 1.844
1982 10 17 2.244
1982 10 18 3.136
1982 10 19 1.377
1982 10 20 3.238
1982 10 21 3.569
1982 10 22 3.846
1982 10 23 4.688
1982 10 24 4.948
1982 10 25 4.185
1982 10 26 4.418
1982 10 27 3.814
1982 10 28 3.387
1982 10 29 3.069
1982 10 30 4.420
1982 10 31 3.270
1982 11 01 2.913
1982 11 02 4.436
1982 11 03 4.737
1982 11 04 4.970
1982 11 05 4.965
1982 11 06 4.704
1982 11 07 3.703
1982 11 08 3.570
1982 11 09 3.648
1982 11 10 4.022
1982 11 11 4.892
1982 11 12 3.950
1982 11 13 2.473
1982 11 14 1.511
1982 11 15 2.443
1982 11 16 2.369
1982 11 17 1.230
1982 11 18 1.850
1982 11 19 2.967
1982 11 20 5.117
1982 11 21 5.079
1982 11 22 4.451
1982 11 23 5.009
1982 11 24 3.829
1982 11 25 4.600
1982 11 26 4.225
1982 11 27 4.952
1982 11 28 5.239
1982 11 29 4.064
1982 11 30 3.535
1982 12 01 3.764
1982 12 02 2.766
1982 12 03 0.335
1982 12 04 1.333
1982 12 05 1.436
1982 12 06 4.366
1982 12 07 4.319
1982 12 08 1.542
1982 12 09 1.666
1982 12 10 2.094
1982 12 11 4.243
1982 12 12 2.430
1982 12 13 2.720
1982 12 14 3.904
1982 12 15 3.068
1982 12 16 2.416
1982 12 17 1.155
1982 12 18 2.401
1982 12 19 2.237
1982 12 20 1.607
1982 12 21 2.365
1982 12 22 0.924
1982 12 23 1.809
1982 12 24 1.688
1982 12 25 2.319
1982 12 26 2.657
1982 12 27 4.164
1982 12 28 3.425
1982 12 29 2.135
1982 12 30 1.722
1982 12 31 2.438
1983 01 01 2.192
1983 01 02 2.937
1983 01 03 3.258
1983 01 04 3.533
1983 01 05 1.149
1983 01 06 1.272
1983 01 07 1.626
1983 01 08 4.364
1983 01 09 4.433
1983 01 10 3.211
1983 01 11 3.795
1983 01 12 3.332
1983 01 13 2.097
1983 01 14 1.537
1983 01 15 3.719
1983 01 16 4.918
1983 01 17 4.725
1983 01 18 1.984
1983 01 19 1.170
1983 01 20 3.407
1983 01 21 3.449
1983 01 22 3.994
1983 01 23 3.640
1983 01 24 1.596
1983 01 25 2.926
1983 01 26 3.010
1983 01 27 4.282
1983 01 28 4.605
1983 01 29 4.338
1983 01 30 4.522
1983 01 31 3.932
1983 02 01 2.031
1983 02 02 1.365
1983 02 03 1.155
1983 02 04 4.476
1983 02 05 4.073
1983 02 06 3.496
1983 02 07 3.663
1983 02 08 2.650
1983 02 09 1.113
1983 02 10 1.309
1983 02 11 3.112
1983 02 12 3.947
1983 02 13 3.180
1983 02 14 3.947
1983 02 15 4.363
1983 02 16 4.665
1983 02 17 5.121
1983 02 18 4.492
1983 02 19 4.009
1983 02 20 4.107
1983 02 21 3.593
1983 02 22 4.235
1983 02 23 4.465
1983 02 24 4.351
1983 02 25 4.919
1983 02 26 4.840
1983 02 27 4.636
1983 02 28 4.697
1983 03 01 3.698
1983 03 02 2.772
1983 03 03 3.958
1983 03 04 4.281
1983 03 05 2.560
1983 03 06 2.797
1983 03 07 3.087
1983 03 08 3.508
1983 03 09 3.806
1983 03 10 4.296
1983 03 11 4.542
1983 03 12 4.521
1983 03 13 3.630
1983 03 14 1.126
1983 03 15 2.164
1983 03 16 2.485
1983 03 17 3.189
1983 03 18 3.386
1983 03 19 4.202
1983 03 20 0.753
1983 03 21 0.883
1983 03 22 2.122
1983 03 23 1.959
1983 03 24 2.555
1983 03 25 2.829
1983 03 26 2.658
1983 03 27 1.161
1983 03 28 3.129
1983 03 29 3.666
1983 03 30 3.339
1983 03 31 2.747
1983 04 01 2.274
1983 04 02 2.565
1983 04 03 2.229
1983 04 04 2.588
1983 04 05 3.447
1983 04 06 3.269
1983 04 07 0.710
1983 04 08 2.539
1983 04 09 2.340
1983 04 10 2.005
1983 04 11 2.564
1983 04 12 2.050
1983 04 13 2.851
1983 04 14 2.985
1983 04 15 3.173
1983 04 16 3.105
1983 04 17 2.350
1983 04 18 2.134
1983 04 19 3.199
1983 04 20 3.266
1983 04 21 2.946
1983 04 22 0.784
1983 04 23 1.099
1983 04 24 0.911
1983 04 25 2.262
1983 04 26 2.164
1983 04 27 1.767
1983 04 28 2.307
1983 04 29 2.706
1983 04 30 2.760
1983 05 01 2.769
1983 05 02 2.632
1983 05 03 1.677
1983 05 04 1.570
1983 05 05 1.449
1983 05 06 2.311
1983 05 07 1.896
1983 05 08 1.808
1983 05 09 2.497
1983 05 10 2.168
1983 05 11 1.800
1983 05 12 2.411
1983 05 13 2.010
1983 05 14 1.937
1983 05 15 2.041
1983 05 16 1.563
1983 05 17 1.999
1983 05 18 1.914
1983 05 19 2.000
1983 05 20 2.084
1983 05 21 1.873
1983 05 22 1.390
1983 05 23 1.262
1983 05 24 1.704
1983 05 25 0.646
1983 05 26 0.264
1983 05 27 0.913
1983 05 28 2.042
1983 05 29 1.247
1983 05 30 0.500
1983 05 31 1.048
1983 06 01 1.509
1983 06 02 1.216
1983 06 03 0.746
1983 06 04 1.741
1983 06 05 1.610
1983 06 06 1.643
1983 06 07 1.475
1983 06 08 0.804
1983 06 09 1.552
1983 06 10 1.935
1983 06 11 1.047
1983 06 12 1.315
1983 06 13 1.733
1983 06 14 1.844
1983 06 15 1.673
1983 06 16 0.558
1983 06 17 1.337
1983 06 18 1.008
1983 06 19 1.573
1983 06 20 1.310
1983 06 21 1.670
1983 06 22 1.636
