year month day potential_evapotransp_gleam
1980 07 29 2.041
1980 07 30 1.482
1980 07 31 1.635
1980 08 01 2.071
1980 08 02 2.279
1980 08 03 2.167
1980 08 04 2.104
1980 08 05 1.930
1980 08 06 1.085
1980 08 07 1.937
1980 08 08 2.383
1980 08 09 2.474
1980 08 10 2.266
1980 08 11 1.668
1980 08 12 1.364
1980 08 13 2.422
1980 08 14 2.206
1980 08 15 0.819
1980 08 16 2.456
1980 08 17 2.346
1980 08 18 2.825
1980 08 19 2.810
1980 08 20 2.805
1980 08 21 2.800
1980 08 22 2.686
1980 08 23 2.897
1980 08 24 2.691
1980 08 25 2.876
1980 08 26 2.972
1980 08 27 0.949
1980 08 28 1.381
1980 08 29 2.047
1980 08 30 2.948
1980 08 31 3.179
1980 09 01 3.025
1980 09 02 3.134
1980 09 03 3.130
1980 09 04 3.012
1980 09 05 2.795
1980 09 06 2.696
1980 09 07 2.999
1980 09 08 2.930
1980 09 09 2.099
1980 09 10 2.446
1980 09 11 2.547
1980 09 12 2.098
1980 09 13 3.593
1980 09 14 2.604
1980 09 15 1.611
1980 09 16 2.501
1980 09 17 2.904
1980 09 18 0.560
1980 09 19 3.278
1980 09 20 3.701
1980 09 21 1.045
1980 09 22 3.312
1980 09 23 3.304
1980 09 24 3.275
1980 09 25 2.665
1980 09 26 3.577
1980 09 27 3.718
1980 09 28 1.523
1980 09 29 4.036
1980 09 30 4.151
1980 10 01 4.221
1980 10 02 4.108
1980 10 03 4.082
1980 10 04 4.051
1980 10 05 4.026
1980 10 06 3.354
1980 10 07 3.520
1980 10 08 3.642
1980 10 09 3.962
1980 10 10 3.611
1980 10 11 1.573
1980 10 12 3.073
1980 10 13 3.079
1980 10 14 3.160
1980 10 15 3.435
1980 10 16 3.921
1980 10 17 4.220
1980 10 18 4.357
1980 10 19 4.438
1980 10 20 4.097
1980 10 21 4.352
1980 10 22 3.265
1980 10 23 3.932
1980 10 24 4.313
1980 10 25 4.929
1980 10 26 4.940
1980 10 27 4.859
1980 10 28 4.338
1980 10 29 4.577
1980 10 30 3.574
1980 10 31 1.870
1980 11 01 4.207
1980 11 02 3.289
1980 11 03 4.199
1980 11 04 4.475
1980 11 05 3.981
1980 11 06 4.115
1980 11 07 2.367
1980 11 08 1.562
1980 11 09 2.343
1980 11 10 2.616
1980 11 11 2.635
1980 11 12 1.884
1980 11 13 3.294
1980 11 14 4.035
1980 11 15 4.631
1980 11 16 4.763
1980 11 17 4.982
1980 11 18 4.360
1980 11 19 3.826
1980 11 20 3.967
1980 11 21 4.944
1980 11 22 4.945
1980 11 23 2.880
1980 11 24 3.020
1980 11 25 4.295
1980 11 26 4.062
1980 11 27 4.809
1980 11 28 4.850
1980 11 29 3.902
1980 11 30 2.810
1980 12 01 1.786
1980 12 02 1.892
1980 12 03 4.171
1980 12 04 2.949
1980 12 05 3.345
1980 12 06 4.412
1980 12 07 4.221
1980 12 08 4.645
1980 12 09 5.148
1980 12 10 4.661
1980 12 11 4.631
1980 12 12 3.494
1980 12 13 3.140
1980 12 14 2.956
1980 12 15 5.617
1980 12 16 5.569
1980 12 17 5.024
1980 12 18 4.581
1980 12 19 4.505
1980 12 20 5.345
1980 12 21 4.662
1980 12 22 2.903
1980 12 23 4.568
1980 12 24 4.687
1980 12 25 3.498
1980 12 26 2.886
1980 12 27 4.085
1980 12 28 2.569
1980 12 29 4.085
1980 12 30 4.013
1980 12 31 3.310
1981 01 01 5.190
1981 01 02 4.408
1981 01 03 3.520
1981 01 04 4.701
1981 01 05 4.863
1981 01 06 5.373
1981 01 07 4.801
1981 01 08 4.353
1981 01 09 2.292
1981 01 10 3.360
1981 01 11 3.043
1981 01 12 2.297
1981 01 13 2.273
1981 01 14 1.993
1981 01 15 3.047
1981 01 16 2.972
1981 01 17 4.695
1981 01 18 5.085
1981 01 19 4.693
1981 01 20 3.691
1981 01 21 2.243
1981 01 22 2.318
1981 01 23 4.308
1981 01 24 4.331
1981 01 25 4.536
1981 01 26 3.715
1981 01 27 5.153
1981 01 28 5.010
1981 01 29 4.932
1981 01 30 4.963
1981 01 31 4.786
1981 02 01 4.908
1981 02 02 5.436
1981 02 03 5.560
1981 02 04 5.110
1981 02 05 5.037
1981 02 06 4.347
1981 02 07 4.325
1981 02 08 4.730
1981 02 09 4.384
1981 02 10 3.848
1981 02 11 3.677
1981 02 12 3.785
1981 02 13 5.120
1981 02 14 4.754
1981 02 15 4.490
1981 02 16 4.033
1981 02 17 4.207
1981 02 18 4.403
1981 02 19 4.674
1981 02 20 4.469
1981 02 21 3.676
1981 02 22 4.352
1981 02 23 4.456
1981 02 24 3.531
1981 02 25 4.245
1981 02 26 4.346
1981 02 27 4.816
1981 02 28 5.034
1981 03 01 4.829
1981 03 02 4.825
1981 03 03 4.879
1981 03 04 4.046
1981 03 05 2.884
1981 03 06 3.960
1981 03 07 3.824
1981 03 08 3.236
1981 03 09 2.515
1981 03 10 3.464
1981 03 11 4.249
1981 03 12 4.575
1981 03 13 4.165
1981 03 14 4.254
1981 03 15 3.970
1981 03 16 4.196
1981 03 17 3.091
1981 03 18 2.267
1981 03 19 2.981
1981 03 20 3.073
1981 03 21 3.717
1981 03 22 3.466
1981 03 23 2.790
1981 03 24 2.633
1981 03 25 3.765
1981 03 26 2.337
1981 03 27 2.186
1981 03 28 1.732
1981 03 29 2.028
1981 03 30 3.384
1981 03 31 3.553
1981 04 01 3.593
1981 04 02 2.910
1981 04 03 3.195
1981 04 04 3.722
1981 04 05 3.585
1981 04 06 3.294
1981 04 07 3.168
1981 04 08 3.046
1981 04 09 2.894
1981 04 10 2.996
1981 04 11 2.832
1981 04 12 2.507
1981 04 13 2.695
1981 04 14 2.665
1981 04 15 2.946
1981 04 16 2.783
1981 04 17 1.838
1981 04 18 2.597
1981 04 19 2.485
1981 04 20 2.124
1981 04 21 2.364
1981 04 22 2.511
1981 04 23 2.752
1981 04 24 2.749
1981 04 25 3.146
1981 04 26 3.091
1981 04 27 2.811
1981 04 28 1.655
1981 04 29 1.402
1981 04 30 2.117
1981 05 01 2.227
1981 05 02 2.018
1981 05 03 2.493
1981 05 04 2.772
1981 05 05 2.669
1981 05 06 2.647
1981 05 07 2.465
1981 05 08 2.268
1981 05 09 2.452
1981 05 10 2.186
1981 05 11 2.123
1981 05 12 2.277
1981 05 13 2.124
1981 05 14 2.223
1981 05 15 2.221
1981 05 16 2.415
1981 05 17 1.797
1981 05 18 1.795
1981 05 19 2.249
1981 05 20 2.120
1981 05 21 1.792
1981 05 22 1.855
1981 05 23 1.472
1981 05 24 1.703
1981 05 25 1.558
1981 05 26 1.572
1981 05 27 1.400
1981 05 28 1.127
1981 05 29 0.960
1981 05 30 1.534
1981 05 31 1.937
1981 06 01 1.403
1981 06 02 1.748
1981 06 03 0.520
1981 06 04 1.569
1981 06 05 1.446
1981 06 06 0.392
1981 06 07 1.505
1981 06 08 0.887
1981 06 09 1.582
1981 06 10 1.576
1981 06 11 1.715
1981 06 12 1.674
1981 06 13 0.697
1981 06 14 1.941
1981 06 15 1.560
1981 06 16 0.191
1981 06 17 0.807
1981 06 18 1.495
1981 06 19 1.039
1981 06 20 1.152
1981 06 21 1.358
1981 06 22 1.957
1981 06 23 1.663
1981 06 24 1.187
1981 06 25 0.945
1981 06 26 1.711
1981 06 27 1.661
1981 06 28 1.712
1981 06 29 1.676
1981 06 30 1.653
1981 07 01 1.810
1981 07 02 0.973
1981 07 03 1.993
1981 07 04 1.326
1981 07 05 1.547
1981 07 06 1.012
1981 07 07 1.384
1981 07 08 1.148
1981 07 09 1.710
1981 07 10 1.388
1981 07 11 1.276
1981 07 12 1.782
1981 07 13 1.710
1981 07 14 1.735
1981 07 15 1.430
1981 07 16 1.864
1981 07 17 1.821
1981 07 18 0.125
1981 07 19 0.233
1981 07 20 1.701
1981 07 21 1.277
1981 07 22 1.551
1981 07 23 1.730
1981 07 24 1.248
1981 07 25 1.298
1981 07 26 1.994
1981 07 27 1.826
1981 07 28 1.814
1981 07 29 1.872
1981 07 30 1.774
1981 07 31 1.692
1981 08 01 1.997
1981 08 02 1.918
1981 08 03 2.067
1981 08 04 2.103
1981 08 05 2.093
1981 08 06 2.099
1981 08 07 2.134
1981 08 08 2.096
1981 08 09 1.999
1981 08 10 2.127
1981 08 11 2.271
1981 08 12 2.636
1981 08 13 1.542
1981 08 14 2.421
1981 08 15 2.198
1981 08 16 2.007
1981 08 17 0.216
1981 08 18 2.151
1981 08 19 2.473
1981 08 20 2.217
1981 08 21 2.289
1981 08 22 2.304
1981 08 23 2.122
1981 08 24 2.430
1981 08 25 2.588
1981 08 26 2.607
1981 08 27 2.690
1981 08 28 2.746
1981 08 29 2.642
1981 08 30 2.852
1981 08 31 2.886
1981 09 01 2.717
1981 09 02 2.602
1981 09 03 2.640
1981 09 04 2.136
1981 09 05 2.439
1981 09 06 2.063
1981 09 07 3.079
1981 09 08 3.056
1981 09 09 2.834
1981 09 10 2.867
1981 09 11 2.958
1981 09 12 2.990
1981 09 13 3.042
1981 09 14 3.149
1981 09 15 3.162
1981 09 16 2.621
1981 09 17 3.299
1981 09 18 3.360
1981 09 19 3.477
1981 09 20 3.492
1981 09 21 3.624
1981 09 22 3.920
1981 09 23 3.983
1981 09 24 3.942
1981 09 25 3.521
1981 09 26 3.122
1981 09 27 3.982
1981 09 28 3.906
1981 09 29 2.507
1981 09 30 1.143
1981 10 01 4.092
1981 10 02 3.487
1981 10 03 3.712
1981 10 04 1.512
1981 10 05 3.052
1981 10 06 3.197
1981 10 07 3.914
1981 10 08 2.909
1981 10 09 3.809
1981 10 10 2.166
1981 10 11 2.541
1981 10 12 1.663
1981 10 13 3.110
1981 10 14 4.244
1981 10 15 2.041
1981 10 16 2.666
1981 10 17 3.759
1981 10 18 4.173
1981 10 19 1.540
1981 10 20 3.180
1981 10 21 4.296
1981 10 22 4.600
1981 10 23 4.093
1981 10 24 4.285
1981 10 25 5.189
1981 10 26 3.879
1981 10 27 0.921
1981 10 28 3.169
1981 10 29 4.167
1981 10 30 3.523
1981 10 31 2.502
1981 11 01 2.369
1981 11 02 2.964
1981 11 03 2.332
1981 11 04 2.491
1981 11 05 4.292
1981 11 06 4.675
1981 11 07 4.346
1981 11 08 3.297
1981 11 09 3.078
1981 11 10 3.769
1981 11 11 2.910
1981 11 12 2.632
1981 11 13 2.839
1981 11 14 3.773
1981 11 15 4.381
1981 11 16 4.380
1981 11 17 4.639
1981 11 18 5.083
1981 11 19 3.322
1981 11 20 2.471
1981 11 21 4.742
1981 11 22 5.178
1981 11 23 4.905
1981 11 24 4.767
1981 11 25 4.876
1981 11 26 4.835
1981 11 27 4.818
1981 11 28 5.190
1981 11 29 4.120
1981 11 30 3.076
1981 12 01 4.273
1981 12 02 2.698
1981 12 03 3.286
1981 12 04 3.940
1981 12 05 4.345
1981 12 06 4.071
1981 12 07 2.633
1981 12 08 3.443
1981 12 09 0.978
1981 12 10 4.039
1981 12 11 4.407
1981 12 12 3.018
1981 12 13 3.961
1981 12 14 4.851
1981 12 15 4.852
1981 12 16 2.658
1981 12 17 3.827
1981 12 18 3.869
1981 12 19 4.835
1981 12 20 5.380
1981 12 21 5.367
1981 12 22 5.074
1981 12 23 2.916
1981 12 24 4.452
1981 12 25 5.059
1981 12 26 4.000
1981 12 27 3.641
1981 12 28 2.784
1981 12 29 4.387
1981 12 30 4.442
1981 12 31 4.807
1982 01 01 3.243
1982 01 02 2.625
1982 01 03 1.598
1982 01 04 3.928
1982 01 05 4.393
1982 01 06 4.584
1982 01 07 3.877
1982 01 08 2.831
1982 01 09 1.882
1982 01 10 2.131
1982 01 11 2.151
1982 01 12 2.249
1982 01 13 4.621
1982 01 14 5.272
1982 01 15 5.418
1982 01 16 5.010
1982 01 17 5.085
1982 01 18 4.789
1982 01 19 4.492
1982 01 20 4.076
1982 01 21 4.092
1982 01 22 2.696
1982 01 23 1.428
1982 01 24 2.742
1982 01 25 2.849
1982 01 26 2.964
1982 01 27 3.335
1982 01 28 3.025
1982 01 29 0.663
1982 01 30 1.895
1982 01 31 4.751
1982 02 01 4.144
1982 02 02 4.659
1982 02 03 4.644
1982 02 04 3.688
1982 02 05 1.915
1982 02 06 2.283
1982 02 07 3.562
1982 02 08 4.236
1982 02 09 4.877
1982 02 10 4.986
1982 02 11 4.731
1982 02 12 4.521
1982 02 13 4.972
1982 02 14 4.201
1982 02 15 4.415
1982 02 16 4.114
1982 02 17 4.482
1982 02 18 5.095
1982 02 19 4.547
1982 02 20 4.863
1982 02 21 4.553
1982 02 22 5.046
1982 02 23 3.937
1982 02 24 2.425
1982 02 25 2.572
1982 02 26 3.986
1982 02 27 4.559
1982 02 28 3.879
1982 03 01 3.747
1982 03 02 2.970
1982 03 03 4.189
1982 03 04 3.068
1982 03 05 1.857
1982 03 06 1.454
1982 03 07 2.811
1982 03 08 0.901
1982 03 09 2.389
1982 03 10 1.337
1982 03 11 1.945
1982 03 12 1.924
1982 03 13 1.975
1982 03 14 1.950
1982 03 15 2.496
1982 03 16 3.858
1982 03 17 3.802
1982 03 18 4.170
1982 03 19 3.647
1982 03 20 4.059
1982 03 21 2.727
1982 03 22 0.940
1982 03 23 2.748
1982 03 24 1.794
1982 03 25 3.436
1982 03 26 3.473
1982 03 27 3.704
1982 03 28 3.796
1982 03 29 3.661
1982 03 30 2.363
1982 03 31 3.181
1982 04 01 3.264
1982 04 02 4.105
1982 04 03 3.819
1982 04 04 3.481
1982 04 05 3.446
1982 04 06 3.441
1982 04 07 3.302
1982 04 08 3.050
1982 04 09 3.219
1982 04 10 2.843
1982 04 11 2.901
1982 04 12 2.831
1982 04 13 1.338
1982 04 14 1.557
1982 04 15 3.016
1982 04 16 2.972
1982 04 17 2.833
1982 04 18 2.926
1982 04 19 3.028
1982 04 20 2.801
1982 04 21 2.825
1982 04 22 2.740
1982 04 23 2.946
1982 04 24 2.742
1982 04 25 2.296
1982 04 26 2.245
1982 04 27 2.503
1982 04 28 2.655
1982 04 29 1.803
1982 04 30 2.452
1982 05 01 2.146
1982 05 02 2.454
1982 05 03 2.438
1982 05 04 2.167
1982 05 05 2.223
1982 05 06 2.356
1982 05 07 2.280
1982 05 08 2.296
1982 05 09 2.371
1982 05 10 2.373
1982 05 11 2.413
1982 05 12 2.443
1982 05 13 2.337
1982 05 14 2.315
1982 05 15 2.269
1982 05 16 2.225
1982 05 17 2.241
1982 05 18 2.342
1982 05 19 0.526
1982 05 20 1.729
1982 05 21 1.482
1982 05 22 1.353
1982 05 23 1.844
1982 05 24 0.060
1982 05 25 0.377
1982 05 26 1.046
1982 05 27 1.497
1982 05 28 1.804
1982 05 29 1.740
1982 05 30 1.486
1982 05 31 1.946
1982 06 01 1.923
1982 06 02 1.738
1982 06 03 1.919
1982 06 04 1.657
1982 06 05 0.869
1982 06 06 1.429
1982 06 07 1.782
1982 06 08 1.821
1982 06 09 1.826
1982 06 10 1.549
1982 06 11 1.744
1982 06 12 1.168
1982 06 13 1.365
1982 06 14 2.093
1982 06 15 2.044
1982 06 16 0.708
1982 06 17 2.034
1982 06 18 1.824
1982 06 19 1.811
1982 06 20 0.548
1982 06 21 1.109
1982 06 22 0.950
1982 06 23 1.245
1982 06 24 1.540
1982 06 25 0.694
1982 06 26 1.232
1982 06 27 2.172
1982 06 28 1.838
1982 06 29 0.184
1982 06 30 0.385
1982 07 01 2.136
1982 07 02 1.983
1982 07 03 1.841
1982 07 04 2.003
1982 07 05 1.605
1982 07 06 2.062
1982 07 07 1.910
1982 07 08 1.752
1982 07 09 1.710
1982 07 10 1.947
1982 07 11 2.008
1982 07 12 2.101
1982 07 13 1.186
1982 07 14 1.916
1982 07 15 1.618
1982 07 16 1.059
1982 07 17 2.427
1982 07 18 1.553
1982 07 19 0.789
1982 07 20 1.886
1982 07 21 2.127
1982 07 22 1.972
1982 07 23 2.002
1982 07 24 1.982
1982 07 25 2.084
1982 07 26 2.028
1982 07 27 2.064
1982 07 28 1.850
1982 07 29 2.535
1982 07 30 2.012
1982 07 31 1.867
1982 08 01 2.205
1982 08 02 2.291
1982 08 03 1.345
1982 08 04 1.468
1982 08 05 1.978
1982 08 06 2.633
1982 08 07 2.498
1982 08 08 2.557
1982 08 09 2.396
1982 08 10 0.858
1982 08 11 1.512
1982 08 12 1.877
1982 08 13 2.592
1982 08 14 2.509
1982 08 15 2.285
1982 08 16 2.396
1982 08 17 2.424
1982 08 18 1.751
1982 08 19 2.057
1982 08 20 2.489
1982 08 21 2.859
1982 08 22 2.516
1982 08 23 2.967
1982 08 24 2.940
1982 08 25 2.852
1982 08 26 2.825
1982 08 27 2.547
1982 08 28 3.045
1982 08 29 3.070
1982 08 30 3.117
1982 08 31 3.127
1982 09 01 3.113
1982 09 02 2.840
1982 09 03 2.895
1982 09 04 3.371
1982 09 05 2.884
1982 09 06 3.263
1982 09 07 3.157
1982 09 08 3.122
1982 09 09 3.066
1982 09 10 3.136
1982 09 11 3.206
1982 09 12 3.024
1982 09 13 3.089
1982 09 14 3.132
1982 09 15 3.229
1982 09 16 3.227
1982 09 17 3.277
1982 09 18 2.772
1982 09 19 2.115
1982 09 20 3.585
1982 09 21 2.310
1982 09 22 1.649
1982 09 23 3.264
1982 09 24 2.396
1982 09 25 2.859
1982 09 26 3.871
1982 09 27 2.728
1982 09 28 2.968
1982 09 29 3.895
1982 09 30 3.184
1982 10 01 4.219
1982 10 02 1.543
1982 10 03 1.850
1982 10 04 3.543
1982 10 05 4.198
1982 10 06 4.552
1982 10 07 2.980
1982 10 08 2.547
1982 10 09 1.842
1982 10 10 3.194
1982 10 11 2.646
1982 10 12 3.960
1982 10 13 0.965
1982 10 14 4.634
1982 10 15 3.941
1982 10 16 3.404
1982 10 17 5.069
1982 10 18 0.114
1982 10 19 3.575
1982 10 20 5.040
1982 10 21 4.692
1982 10 22 4.840
1982 10 23 4.846
1982 10 24 4.409
1982 10 25 4.899
1982 10 26 4.746
1982 10 27 4.433
1982 10 28 4.947
1982 10 29 4.103
1982 10 30 3.701
1982 10 31 4.582
1982 11 01 4.788
1982 11 02 5.036
1982 11 03 5.009
1982 11 04 5.185
1982 11 05 4.767
1982 11 06 4.161
1982 11 07 2.998
1982 11 08 4.894
1982 11 09 5.192
1982 11 10 4.999
1982 11 11 1.821
1982 11 12 3.550
1982 11 13 4.264
1982 11 14 3.387
1982 11 15 2.543
1982 11 16 2.562
1982 11 17 3.763
1982 11 18 4.585
1982 11 19 4.684
1982 11 20 3.717
1982 11 21 4.153
1982 11 22 4.362
1982 11 23 4.608
1982 11 24 4.054
1982 11 25 4.680
1982 11 26 4.784
1982 11 27 4.855
1982 11 28 4.907
1982 11 29 5.235
1982 11 30 5.303
1982 12 01 4.652
1982 12 02 3.556
1982 12 03 2.580
1982 12 04 3.036
1982 12 05 4.413
1982 12 06 3.201
1982 12 07 2.170
1982 12 08 2.826
1982 12 09 3.975
1982 12 10 2.562
1982 12 11 0.928
1982 12 12 0.808
1982 12 13 3.308
1982 12 14 3.672
1982 12 15 4.254
1982 12 16 1.070
1982 12 17 2.434
1982 12 18 2.568
1982 12 19 2.163
1982 12 20 4.411
1982 12 21 3.938
1982 12 22 1.797
1982 12 23 1.814
1982 12 24 3.294
1982 12 25 4.711
1982 12 26 4.511
1982 12 27 3.888
1982 12 28 3.002
1982 12 29 1.181
1982 12 30 3.015
1982 12 31 3.295
1983 01 01 2.931
1983 01 02 2.915
1983 01 03 3.824
1983 01 04 4.737
1983 01 05 2.819
1983 01 06 1.416
1983 01 07 3.498
1983 01 08 3.140
1983 01 09 3.640
1983 01 10 3.761
1983 01 11 3.439
1983 01 12 3.670
1983 01 13 2.018
1983 01 14 2.503
1983 01 15 0.833
1983 01 16 1.095
1983 01 17 1.392
1983 01 18 1.658
1983 01 19 1.555
1983 01 20 2.556
1983 01 21 4.249
1983 01 22 4.588
1983 01 23 5.101
1983 01 24 4.589
1983 01 25 4.477
1983 01 26 4.072
1983 01 27 3.336
1983 01 28 4.367
1983 01 29 4.807
1983 01 30 1.218
1983 01 31 0.571
1983 02 01 1.027
1983 02 02 2.191
1983 02 03 2.139
1983 02 04 4.207
1983 02 05 5.209
1983 02 06 4.497
1983 02 07 2.634
1983 02 08 1.529
1983 02 09 2.744
1983 02 10 1.714
1983 02 11 2.733
1983 02 12 2.647
1983 02 13 3.533
1983 02 14 4.975
1983 02 15 4.564
1983 02 16 5.533
1983 02 17 5.158
1983 02 18 4.885
1983 02 19 5.059
1983 02 20 4.451
1983 02 21 4.152
1983 02 22 4.613
1983 02 23 5.114
1983 02 24 4.548
1983 02 25 4.802
1983 02 26 4.084
1983 02 27 4.570
1983 02 28 4.436
1983 03 01 2.026
1983 03 02 2.553
1983 03 03 3.163
1983 03 04 2.905
1983 03 05 1.297
1983 03 06 0.801
1983 03 07 0.942
1983 03 08 2.491
1983 03 09 4.610
1983 03 10 4.767
1983 03 11 4.612
1983 03 12 4.492
1983 03 13 3.946
1983 03 14 4.621
1983 03 15 3.549
1983 03 16 3.375
1983 03 17 3.346
1983 03 18 3.262
1983 03 19 1.163
1983 03 20 0.803
1983 03 21 1.552
1983 03 22 3.633
1983 03 23 3.188
1983 03 24 3.651
1983 03 25 3.623
1983 03 26 3.314
1983 03 27 3.190
1983 03 28 3.402
1983 03 29 3.501
1983 03 30 3.520
1983 03 31 3.766
1983 04 01 3.794
1983 04 02 3.742
1983 04 03 3.771
1983 04 04 3.382
1983 04 05 3.696
1983 04 06 1.124
1983 04 07 0.939
1983 04 08 3.044
1983 04 09 2.861
1983 04 10 3.166
1983 04 11 1.455
1983 04 12 2.152
1983 04 13 3.323
1983 04 14 3.293
1983 04 15 3.404
1983 04 16 3.280
1983 04 17 3.381
1983 04 18 3.382
1983 04 19 2.987
1983 04 20 3.181
1983 04 21 3.174
1983 04 22 1.762
1983 04 23 3.037
1983 04 24 1.762
1983 04 25 2.368
1983 04 26 0.693
1983 04 27 2.817
1983 04 28 3.153
1983 04 29 3.201
1983 04 30 2.948
1983 05 01 2.965
1983 05 02 2.619
1983 05 03 2.513
1983 05 04 2.706
1983 05 05 2.431
1983 05 06 2.406
1983 05 07 2.341
1983 05 08 2.377
1983 05 09 1.995
1983 05 10 2.511
1983 05 11 1.789
1983 05 12 1.854
1983 05 13 1.609
1983 05 14 2.492
1983 05 15 2.609
1983 05 16 2.522
1983 05 17 1.200
1983 05 18 2.566
1983 05 19 2.671
1983 05 20 1.097
1983 05 21 1.999
1983 05 22 2.352
1983 05 23 1.214
1983 05 24 0.867
1983 05 25 1.452
1983 05 26 0.928
1983 05 27 2.064
1983 05 28 1.173
1983 05 29 1.710
1983 05 30 0.711
1983 05 31 0.400
1983 06 01 1.103
1983 06 02 1.445
1983 06 03 2.020
1983 06 04 0.587
1983 06 05 1.376
1983 06 06 1.977
1983 06 07 1.429
1983 06 08 1.167
1983 06 09 2.035
1983 06 10 1.732
1983 06 11 1.863
1983 06 12 1.898
1983 06 13 1.519
1983 06 14 1.793
1983 06 15 1.539
1983 06 16 1.825
1983 06 17 1.808
1983 06 18 1.913
1983 06 19 1.802
1983 06 20 1.951
1983 06 21 1.851
1983 06 22 1.851
