year month day potential_evapotransp_gleam
1980 04 12 4.146
1980 04 13 3.952
1980 04 14 2.657
1980 04 15 3.285
1980 04 16 2.980
1980 04 17 3.281
1980 04 18 2.989
1980 04 19 2.754
1980 04 20 2.838
1980 04 21 3.590
1980 04 22 3.431
1980 04 23 3.457
1980 04 24 2.436
1980 04 25 2.908
1980 04 26 2.965
1980 04 27 3.101
1980 04 28 3.084
1980 04 29 2.399
1980 04 30 3.458
1980 05 01 3.436
1980 05 02 3.165
1980 05 03 3.428
1980 05 04 3.352
1980 05 05 3.430
1980 05 06 3.036
1980 05 07 2.466
1980 05 08 2.684
1980 05 09 2.429
1980 05 10 2.679
1980 05 11 2.899
1980 05 12 3.060
1980 05 13 2.017
1980 05 14 1.640
1980 05 15 2.133
1980 05 16 2.272
1980 05 17 2.558
1980 05 18 3.001
1980 05 19 2.958
1980 05 20 2.838
1980 05 21 2.762
1980 05 22 2.916
1980 05 23 2.627
1980 05 24 2.485
1980 05 25 2.242
1980 05 26 2.438
1980 05 27 1.961
1980 05 28 1.665
1980 05 29 2.278
1980 05 30 2.553
1980 05 31 2.089
1980 06 01 2.569
1980 06 02 2.284
1980 06 03 2.227
1980 06 04 2.550
1980 06 05 1.770
1980 06 06 1.413
1980 06 07 1.549
1980 06 08 1.536
1980 06 09 1.733
1980 06 10 2.705
1980 06 11 2.420
1980 06 12 2.384
1980 06 13 2.438
1980 06 14 2.502
1980 06 15 2.377
1980 06 16 1.662
1980 06 17 1.524
1980 06 18 1.735
1980 06 19 2.198
1980 06 20 1.953
1980 06 21 2.229
1980 06 22 1.748
1980 06 23 2.040
1980 06 24 2.195
1980 06 25 2.634
1980 06 26 2.555
1980 06 27 2.599
1980 06 28 1.864
1980 06 29 1.133
1980 06 30 1.707
1980 07 01 2.523
1980 07 02 1.828
1980 07 03 2.166
1980 07 04 2.475
1980 07 05 2.447
1980 07 06 2.267
1980 07 07 1.444
1980 07 08 1.728
1980 07 09 2.403
1980 07 10 2.280
1980 07 11 2.343
1980 07 12 1.901
1980 07 13 2.446
1980 07 14 2.565
1980 07 15 2.632
1980 07 16 2.507
1980 07 17 2.476
1980 07 18 2.585
1980 07 19 2.401
1980 07 20 2.566
1980 07 21 2.590
1980 07 22 2.559
1980 07 23 2.609
1980 07 24 2.621
1980 07 25 1.743
1980 07 26 2.536
1980 07 27 2.485
1980 07 28 2.655
1980 07 29 2.568
1980 07 30 2.816
1980 07 31 2.788
1980 08 01 2.249
1980 08 02 1.217
1980 08 03 2.548
1980 08 04 1.599
1980 08 05 2.690
1980 08 06 2.910
1980 08 07 2.739
1980 08 08 2.781
1980 08 09 2.612
1980 08 10 2.555
1980 08 11 2.571
1980 08 12 2.744
1980 08 13 2.751
1980 08 14 2.803
1980 08 15 2.805
1980 08 16 2.819
1980 08 17 3.078
1980 08 18 3.151
1980 08 19 3.249
1980 08 20 3.128
1980 08 21 3.162
1980 08 22 3.173
1980 08 23 3.187
1980 08 24 3.207
1980 08 25 3.291
1980 08 26 3.159
1980 08 27 3.255
1980 08 28 3.203
1980 08 29 2.191
1980 08 30 2.868
1980 08 31 3.332
1980 09 01 3.340
1980 09 02 3.313
1980 09 03 3.381
1980 09 04 3.551
1980 09 05 3.336
1980 09 06 3.470
1980 09 07 3.703
1980 09 08 2.279
1980 09 09 2.645
1980 09 10 3.371
1980 09 11 3.245
1980 09 12 3.241
1980 09 13 2.653
1980 09 14 3.646
1980 09 15 3.633
1980 09 16 3.538
1980 09 17 3.756
1980 09 18 2.859
1980 09 19 3.374
1980 09 20 4.067
1980 09 21 3.960
1980 09 22 3.417
1980 09 23 3.881
1980 09 24 2.660
1980 09 25 3.426
1980 09 26 3.070
1980 09 27 1.556
1980 09 28 1.781
1980 09 29 2.009
1980 09 30 4.427
1980 10 01 3.793
1980 10 02 3.897
1980 10 03 3.894
1980 10 04 3.725
1980 10 05 3.401
1980 10 06 3.950
1980 10 07 4.125
1980 10 08 4.443
1980 10 09 4.104
1980 10 10 4.147
1980 10 11 4.178
1980 10 12 3.855
1980 10 13 3.049
1980 10 14 2.477
1980 10 15 2.625
1980 10 16 3.483
1980 10 17 3.191
1980 10 18 4.809
1980 10 19 4.610
1980 10 20 3.910
1980 10 21 4.617
1980 10 22 4.577
1980 10 23 4.562
1980 10 24 4.574
1980 10 25 4.591
1980 10 26 4.559
1980 10 27 4.619
1980 10 28 4.687
1980 10 29 4.712
1980 10 30 4.423
1980 10 31 4.420
1980 11 01 3.639
1980 11 02 2.277
1980 11 03 2.430
1980 11 04 4.239
1980 11 05 2.844
1980 11 06 1.609
1980 11 07 2.827
1980 11 08 1.955
1980 11 09 2.566
1980 11 10 2.411
1980 11 11 2.975
1980 11 12 3.314
1980 11 13 2.704
1980 11 14 2.806
1980 11 15 3.365
1980 11 16 3.723
1980 11 17 4.672
1980 11 18 4.742
1980 11 19 4.755
1980 11 20 4.330
1980 11 21 2.761
1980 11 22 3.389
1980 11 23 3.966
1980 11 24 2.987
1980 11 25 1.844
1980 11 26 2.278
1980 11 27 2.605
1980 11 28 2.835
1980 11 29 3.924
1980 11 30 3.781
1980 12 01 2.844
1980 12 02 1.906
1980 12 03 1.770
1980 12 04 3.085
1980 12 05 2.947
1980 12 06 3.144
1980 12 07 3.616
1980 12 08 2.897
1980 12 09 3.620
1980 12 10 2.570
1980 12 11 4.251
1980 12 12 2.999
1980 12 13 2.086
1980 12 14 1.963
1980 12 15 3.152
1980 12 16 1.155
1980 12 17 1.262
1980 12 18 2.011
1980 12 19 2.465
1980 12 20 4.955
1980 12 21 4.441
1980 12 22 4.180
1980 12 23 4.231
1980 12 24 4.844
1980 12 25 4.743
1980 12 26 4.531
1980 12 27 4.401
1980 12 28 4.319
1980 12 29 3.720
1980 12 30 3.311
1980 12 31 1.892
1981 01 01 0.923
1981 01 02 1.015
1981 01 03 2.660
1981 01 04 5.217
1981 01 05 5.206
1981 01 06 4.351
1981 01 07 4.549
1981 01 08 4.732
1981 01 09 4.127
1981 01 10 3.448
1981 01 11 2.140
1981 01 12 2.589
1981 01 13 2.291
1981 01 14 2.454
1981 01 15 4.000
1981 01 16 4.181
1981 01 17 5.063
1981 01 18 4.623
1981 01 19 4.376
1981 01 20 4.559
1981 01 21 4.394
1981 01 22 3.620
1981 01 23 3.342
1981 01 24 3.907
1981 01 25 4.464
1981 01 26 4.417
1981 01 27 3.409
1981 01 28 3.518
1981 01 29 4.575
1981 01 30 4.498
1981 01 31 4.750
1981 02 01 4.119
1981 02 02 4.976
1981 02 03 5.068
1981 02 04 4.865
1981 02 05 4.465
1981 02 06 4.863
1981 02 07 4.669
1981 02 08 4.336
1981 02 09 4.382
1981 02 10 3.727
1981 02 11 3.903
1981 02 12 4.844
1981 02 13 4.534
1981 02 14 4.777
1981 02 15 4.487
1981 02 16 4.561
1981 02 17 4.610
1981 02 18 4.552
1981 02 19 4.974
1981 02 20 4.538
1981 02 21 3.885
1981 02 22 4.195
1981 02 23 4.271
1981 02 24 4.775
1981 02 25 4.650
1981 02 26 3.667
1981 02 27 3.643
1981 02 28 4.756
1981 03 01 4.355
1981 03 02 4.628
1981 03 03 4.875
1981 03 04 4.481
1981 03 05 3.595
1981 03 06 4.396
1981 03 07 4.154
1981 03 08 2.971
1981 03 09 4.046
1981 03 10 2.572
1981 03 11 2.386
1981 03 12 3.385
1981 03 13 3.762
1981 03 14 3.339
1981 03 15 4.248
1981 03 16 4.446
1981 03 17 4.196
1981 03 18 3.582
1981 03 19 2.437
1981 03 20 1.957
1981 03 21 2.947
1981 03 22 2.142
1981 03 23 1.557
1981 03 24 2.901
1981 03 25 2.240
1981 03 26 1.753
1981 03 27 2.107
1981 03 28 2.044
1981 03 29 2.337
1981 03 30 2.953
1981 03 31 2.631
1981 04 01 2.648
1981 04 02 2.266
1981 04 03 1.895
1981 04 04 3.011
1981 04 05 3.178
1981 04 06 3.141
1981 04 07 2.678
1981 04 08 3.079
1981 04 09 3.457
1981 04 10 3.762
1981 04 11 3.422
1981 04 12 3.102
1981 04 13 3.117
1981 04 14 3.645
1981 04 15 3.747
1981 04 16 3.382
1981 04 17 3.362
1981 04 18 3.158
1981 04 19 2.294
1981 04 20 2.554
1981 04 21 2.770
1981 04 22 2.407
1981 04 23 2.868
1981 04 24 3.054
1981 04 25 2.511
1981 04 26 3.083
1981 04 27 2.804
1981 04 28 3.361
1981 04 29 3.319
1981 04 30 2.884
1981 05 01 3.070
1981 05 02 2.427
1981 05 03 1.542
1981 05 04 2.417
1981 05 05 2.400
1981 05 06 2.760
1981 05 07 2.401
1981 05 08 2.279
1981 05 09 2.512
1981 05 10 2.556
1981 05 11 2.673
1981 05 12 2.582
1981 05 13 2.597
1981 05 14 2.607
1981 05 15 3.110
1981 05 16 2.947
1981 05 17 2.941
1981 05 18 2.086
1981 05 19 2.242
1981 05 20 1.988
1981 05 21 2.193
1981 05 22 2.508
1981 05 23 1.927
1981 05 24 1.941
1981 05 25 2.029
1981 05 26 2.279
1981 05 27 2.024
1981 05 28 2.080
1981 05 29 2.114
1981 05 30 2.187
1981 05 31 2.559
1981 06 01 2.412
1981 06 02 2.364
1981 06 03 2.321
1981 06 04 2.263
1981 06 05 2.595
1981 06 06 1.972
1981 06 07 1.096
1981 06 08 2.165
1981 06 09 2.104
1981 06 10 1.076
1981 06 11 2.610
1981 06 12 2.000
1981 06 13 1.849
1981 06 14 2.377
1981 06 15 2.360
1981 06 16 2.417
1981 06 17 2.520
1981 06 18 2.617
1981 06 19 2.535
1981 06 20 2.460
1981 06 21 2.462
1981 06 22 2.413
1981 06 23 1.174
1981 06 24 1.316
1981 06 25 2.145
1981 06 26 1.839
1981 06 27 1.120
1981 06 28 1.600
1981 06 29 2.363
1981 06 30 2.422
1981 07 01 2.460
1981 07 02 2.465
1981 07 03 2.415
1981 07 04 1.922
1981 07 05 1.981
1981 07 06 1.438
1981 07 07 1.565
1981 07 08 0.885
1981 07 09 1.314
1981 07 10 1.626
1981 07 11 2.239
1981 07 12 2.332
1981 07 13 2.565
1981 07 14 2.358
1981 07 15 2.412
1981 07 16 2.380
1981 07 17 1.969
1981 07 18 2.444
1981 07 19 2.587
1981 07 20 2.641
1981 07 21 2.684
1981 07 22 2.725
1981 07 23 2.763
1981 07 24 2.629
1981 07 25 2.441
1981 07 26 2.497
1981 07 27 2.610
1981 07 28 2.438
1981 07 29 2.381
1981 07 30 2.528
1981 07 31 2.524
1981 08 01 2.571
1981 08 02 2.707
1981 08 03 2.704
1981 08 04 2.274
1981 08 05 2.589
1981 08 06 2.482
1981 08 07 2.245
1981 08 08 2.877
1981 08 09 2.885
1981 08 10 2.750
1981 08 11 2.906
1981 08 12 2.911
1981 08 13 3.041
1981 08 14 3.119
1981 08 15 2.904
1981 08 16 2.875
1981 08 17 3.028
1981 08 18 2.825
1981 08 19 1.778
1981 08 20 2.148
1981 08 21 2.370
1981 08 22 2.485
1981 08 23 3.045
1981 08 24 2.990
1981 08 25 3.059
1981 08 26 3.335
1981 08 27 3.327
1981 08 28 3.261
1981 08 29 3.229
1981 08 30 3.200
1981 08 31 3.364
1981 09 01 3.416
1981 09 02 2.946
1981 09 03 3.014
1981 09 04 3.521
1981 09 05 3.500
1981 09 06 3.323
1981 09 07 3.465
1981 09 08 3.464
1981 09 09 3.344
1981 09 10 3.410
1981 09 11 3.410
1981 09 12 3.467
1981 09 13 3.552
1981 09 14 3.692
1981 09 15 3.637
1981 09 16 3.557
1981 09 17 3.697
1981 09 18 3.650
1981 09 19 3.855
1981 09 20 3.859
1981 09 21 3.865
1981 09 22 3.949
1981 09 23 3.883
1981 09 24 3.900
1981 09 25 3.929
1981 09 26 3.884
1981 09 27 3.814
1981 09 28 4.189
1981 09 29 3.877
1981 09 30 3.985
1981 10 01 3.492
1981 10 02 3.470
1981 10 03 1.801
1981 10 04 3.700
1981 10 05 4.317
1981 10 06 4.584
1981 10 07 4.296
1981 10 08 4.027
1981 10 09 3.897
1981 10 10 3.641
1981 10 11 2.443
1981 10 12 2.518
1981 10 13 2.889
1981 10 14 3.939
1981 10 15 3.186
1981 10 16 4.575
1981 10 17 4.620
1981 10 18 3.404
1981 10 19 2.056
1981 10 20 4.270
1981 10 21 3.260
1981 10 22 4.428
1981 10 23 3.317
1981 10 24 3.197
1981 10 25 4.456
1981 10 26 4.759
1981 10 27 4.334
1981 10 28 3.403
1981 10 29 3.225
1981 10 30 1.083
1981 10 31 1.269
1981 11 01 1.009
1981 11 02 1.291
1981 11 03 3.745
1981 11 04 3.308
1981 11 05 3.685
1981 11 06 4.120
1981 11 07 3.818
1981 11 08 4.174
1981 11 09 4.230
1981 11 10 3.533
1981 11 11 1.831
1981 11 12 2.028
1981 11 13 2.993
1981 11 14 1.313
1981 11 15 2.362
1981 11 16 2.446
1981 11 17 2.425
1981 11 18 2.797
1981 11 19 2.688
1981 11 20 3.458
1981 11 21 3.610
1981 11 22 1.641
1981 11 23 1.977
1981 11 24 3.479
1981 11 25 3.362
1981 11 26 2.893
1981 11 27 3.941
1981 11 28 4.095
1981 11 29 4.119
1981 11 30 4.113
1981 12 01 3.873
1981 12 02 3.667
1981 12 03 4.744
1981 12 04 4.754
1981 12 05 4.948
1981 12 06 4.799
1981 12 07 4.882
1981 12 08 4.772
1981 12 09 4.487
1981 12 10 3.416
1981 12 11 5.170
1981 12 12 5.158
1981 12 13 4.696
1981 12 14 4.104
1981 12 15 4.414
1981 12 16 3.859
1981 12 17 3.609
1981 12 18 4.098
1981 12 19 5.238
1981 12 20 5.166
1981 12 21 5.048
1981 12 22 4.974
1981 12 23 4.954
1981 12 24 5.463
1981 12 25 5.460
1981 12 26 5.077
1981 12 27 4.962
1981 12 28 2.843
1981 12 29 3.226
1981 12 30 2.598
1981 12 31 1.231
1982 01 01 2.356
1982 01 02 2.331
1982 01 03 3.676
1982 01 04 2.852
1982 01 05 1.481
1982 01 06 2.563
1982 01 07 3.084
1982 01 08 4.063
1982 01 09 4.774
1982 01 10 4.459
1982 01 11 3.576
1982 01 12 3.720
1982 01 13 2.635
1982 01 14 3.063
1982 01 15 3.293
1982 01 16 3.077
1982 01 17 3.003
1982 01 18 3.379
1982 01 19 2.942
1982 01 20 1.798
1982 01 21 1.065
1982 01 22 2.807
1982 01 23 4.133
1982 01 24 2.761
1982 01 25 2.728
1982 01 26 3.983
1982 01 27 3.898
1982 01 28 4.707
1982 01 29 4.513
1982 01 30 4.433
1982 01 31 4.146
1982 02 01 3.536
1982 02 02 4.377
1982 02 03 4.675
1982 02 04 4.551
1982 02 05 4.961
1982 02 06 4.802
1982 02 07 4.566
1982 02 08 4.521
1982 02 09 4.597
1982 02 10 5.064
1982 02 11 4.098
1982 02 12 4.597
1982 02 13 3.952
1982 02 14 4.217
1982 02 15 4.664
1982 02 16 4.488
1982 02 17 4.357
1982 02 18 3.897
1982 02 19 4.175
1982 02 20 4.847
1982 02 21 4.393
1982 02 22 4.673
1982 02 23 4.724
1982 02 24 4.063
1982 02 25 3.333
1982 02 26 3.387
1982 02 27 3.872
1982 02 28 3.907
1982 03 01 4.069
1982 03 02 4.107
1982 03 03 3.894
1982 03 04 2.926
1982 03 05 1.929
1982 03 06 2.054
1982 03 07 1.792
1982 03 08 2.623
1982 03 09 3.087
1982 03 10 4.196
1982 03 11 4.179
1982 03 12 4.051
1982 03 13 4.628
1982 03 14 4.571
1982 03 15 3.496
1982 03 16 4.407
1982 03 17 4.059
1982 03 18 3.492
1982 03 19 2.544
1982 03 20 3.090
1982 03 21 3.273
1982 03 22 3.621
1982 03 23 3.135
1982 03 24 3.833
1982 03 25 3.597
1982 03 26 4.105
1982 03 27 2.717
1982 03 28 2.642
1982 03 29 4.288
1982 03 30 4.482
1982 03 31 4.282
1982 04 01 3.802
1982 04 02 3.729
1982 04 03 4.155
1982 04 04 3.580
1982 04 05 3.685
1982 04 06 4.038
1982 04 07 3.147
1982 04 08 3.179
1982 04 09 2.454
1982 04 10 2.143
1982 04 11 2.309
1982 04 12 2.639
1982 04 13 2.044
1982 04 14 1.932
1982 04 15 2.749
1982 04 16 2.991
1982 04 17 2.384
1982 04 18 2.671
1982 04 19 3.059
1982 04 20 2.611
1982 04 21 2.255
1982 04 22 3.047
1982 04 23 3.067
1982 04 24 3.323
1982 04 25 3.220
1982 04 26 3.243
1982 04 27 2.979
1982 04 28 2.907
1982 04 29 2.433
1982 04 30 1.386
1982 05 01 1.602
1982 05 02 2.122
1982 05 03 2.833
1982 05 04 3.013
1982 05 05 2.514
1982 05 06 2.274
1982 05 07 3.244
1982 05 08 1.866
1982 05 09 2.865
1982 05 10 2.962
1982 05 11 2.071
1982 05 12 1.944
1982 05 13 2.354
1982 05 14 2.711
1982 05 15 3.108
1982 05 16 2.865
1982 05 17 2.665
1982 05 18 3.028
1982 05 19 2.906
1982 05 20 2.279
1982 05 21 2.761
1982 05 22 2.997
1982 05 23 3.065
1982 05 24 1.508
1982 05 25 2.467
1982 05 26 2.302
1982 05 27 2.583
1982 05 28 2.809
1982 05 29 1.927
1982 05 30 1.274
1982 05 31 1.802
1982 06 01 2.183
1982 06 02 2.262
1982 06 03 2.428
1982 06 04 1.694
1982 06 05 2.287
1982 06 06 2.461
1982 06 07 2.587
1982 06 08 2.540
1982 06 09 2.618
1982 06 10 1.936
1982 06 11 1.768
1982 06 12 2.263
1982 06 13 2.239
1982 06 14 1.859
1982 06 15 2.444
1982 06 16 2.338
1982 06 17 1.817
1982 06 18 1.898
1982 06 19 1.950
1982 06 20 2.369
1982 06 21 2.495
1982 06 22 2.540
1982 06 23 2.455
1982 06 24 2.561
1982 06 25 2.320
1982 06 26 2.580
1982 06 27 2.604
1982 06 28 2.402
1982 06 29 2.159
1982 06 30 2.379
1982 07 01 2.389
1982 07 02 1.975
1982 07 03 1.378
1982 07 04 1.447
1982 07 05 2.344
1982 07 06 2.398
1982 07 07 2.395
1982 07 08 2.594
1982 07 09 2.293
1982 07 10 2.224
1982 07 11 2.253
1982 07 12 2.513
1982 07 13 2.498
1982 07 14 2.612
1982 07 15 2.503
1982 07 16 1.142
1982 07 17 2.465
1982 07 18 2.514
1982 07 19 2.661
1982 07 20 2.628
1982 07 21 2.656
1982 07 22 2.627
1982 07 23 2.003
1982 07 24 2.502
1982 07 25 2.280
1982 07 26 2.166
1982 07 27 2.019
1982 07 28 2.329
1982 07 29 2.368
1982 07 30 2.593
1982 07 31 2.220
1982 08 01 2.630
1982 08 02 2.508
1982 08 03 2.685
1982 08 04 3.097
1982 08 05 2.955
1982 08 06 1.722
1982 08 07 2.008
1982 08 08 2.718
1982 08 09 2.844
1982 08 10 2.842
1982 08 11 2.850
1982 08 12 2.823
1982 08 13 2.856
1982 08 14 2.162
1982 08 15 2.996
1982 08 16 2.857
1982 08 17 2.929
1982 08 18 2.641
1982 08 19 2.610
1982 08 20 2.912
1982 08 21 2.790
1982 08 22 3.306
1982 08 23 3.378
1982 08 24 3.425
1982 08 25 3.230
1982 08 26 3.228
1982 08 27 3.266
1982 08 28 3.168
1982 08 29 3.504
1982 08 30 3.312
1982 08 31 3.484
1982 09 01 3.399
1982 09 02 3.401
1982 09 03 3.617
1982 09 04 3.287
1982 09 05 3.248
1982 09 06 3.471
1982 09 07 3.620
1982 09 08 3.333
1982 09 09 3.505
1982 09 10 3.456
1982 09 11 3.447
1982 09 12 3.501
1982 09 13 3.123
1982 09 14 3.621
1982 09 15 3.172
1982 09 16 3.416
1982 09 17 0.726
1982 09 18 3.591
1982 09 19 3.525
1982 09 20 2.627
1982 09 21 2.230
1982 09 22 2.105
1982 09 23 2.877
1982 09 24 1.970
1982 09 25 2.673
1982 09 26 4.109
1982 09 27 3.868
1982 09 28 3.397
1982 09 29 3.662
1982 09 30 2.135
1982 10 01 2.078
1982 10 02 2.781
1982 10 03 4.035
1982 10 04 3.797
1982 10 05 4.199
1982 10 06 4.497
1982 10 07 3.241
1982 10 08 4.455
1982 10 09 4.300
1982 10 10 4.446
1982 10 11 3.878
1982 10 12 3.614
1982 10 13 3.966
1982 10 14 4.247
1982 10 15 3.079
1982 10 16 2.726
1982 10 17 2.449
1982 10 18 4.309
1982 10 19 4.018
1982 10 20 4.318
1982 10 21 4.850
1982 10 22 4.481
1982 10 23 4.349
1982 10 24 4.327
1982 10 25 4.422
1982 10 26 4.512
1982 10 27 4.157
1982 10 28 4.257
1982 10 29 3.110
1982 10 30 2.807
1982 10 31 3.723
1982 11 01 2.807
1982 11 02 4.738
1982 11 03 4.702
1982 11 04 4.272
1982 11 05 4.660
1982 11 06 4.415
1982 11 07 4.135
1982 11 08 3.453
1982 11 09 3.792
1982 11 10 4.425
1982 11 11 4.399
1982 11 12 4.187
1982 11 13 3.841
1982 11 14 3.985
1982 11 15 4.778
1982 11 16 2.782
1982 11 17 2.936
1982 11 18 4.712
1982 11 19 4.389
1982 11 20 4.574
1982 11 21 4.723
1982 11 22 4.760
1982 11 23 4.551
1982 11 24 4.893
1982 11 25 4.912
1982 11 26 4.340
1982 11 27 4.008
1982 11 28 4.277
1982 11 29 4.288
1982 11 30 4.406
1982 12 01 4.344
1982 12 02 4.118
1982 12 03 2.743
1982 12 04 3.582
1982 12 05 4.505
1982 12 06 5.080
1982 12 07 4.984
1982 12 08 4.459
1982 12 09 4.318
1982 12 10 4.066
1982 12 11 4.650
1982 12 12 4.121
1982 12 13 3.905
1982 12 14 3.814
1982 12 15 3.978
1982 12 16 3.524
1982 12 17 4.388
1982 12 18 4.489
1982 12 19 4.308
1982 12 20 4.076
1982 12 21 4.475
1982 12 22 4.051
1982 12 23 3.070
1982 12 24 3.878
1982 12 25 2.280
1982 12 26 1.780
1982 12 27 1.755
1982 12 28 3.896
1982 12 29 2.779
1982 12 30 2.833
1982 12 31 2.003
1983 01 01 2.683
1983 01 02 2.513
1983 01 03 3.061
1983 01 04 1.563
1983 01 05 1.764
1983 01 06 2.519
1983 01 07 3.194
1983 01 08 4.348
1983 01 09 3.214
1983 01 10 3.246
1983 01 11 3.458
1983 01 12 3.645
1983 01 13 2.950
1983 01 14 1.858
1983 01 15 3.219
1983 01 16 2.859
1983 01 17 4.833
1983 01 18 2.914
1983 01 19 2.624
1983 01 20 3.638
1983 01 21 2.382
1983 01 22 3.614
1983 01 23 3.645
1983 01 24 2.778
1983 01 25 2.644
1983 01 26 2.209
1983 01 27 0.870
1983 01 28 1.437
1983 01 29 2.911
1983 01 30 2.888
1983 01 31 1.717
1983 02 01 2.455
1983 02 02 2.259
1983 02 03 0.676
1983 02 04 1.594
1983 02 05 3.114
1983 02 06 3.514
1983 02 07 1.985
1983 02 08 1.182
1983 02 09 1.567
1983 02 10 0.890
1983 02 11 2.577
1983 02 12 2.591
1983 02 13 3.109
1983 02 14 4.531
1983 02 15 5.096
1983 02 16 5.235
1983 02 17 4.725
1983 02 18 4.652
1983 02 19 5.158
1983 02 20 3.367
1983 02 21 4.915
1983 02 22 4.024
1983 02 23 4.212
1983 02 24 4.697
1983 02 25 4.820
1983 02 26 4.751
1983 02 27 4.688
1983 02 28 4.985
1983 03 01 4.343
1983 03 02 3.095
1983 03 03 1.796
1983 03 04 2.932
1983 03 05 3.712
1983 03 06 4.535
1983 03 07 4.328
1983 03 08 3.978
1983 03 09 3.915
1983 03 10 4.727
1983 03 11 4.900
1983 03 12 4.869
1983 03 13 4.653
1983 03 14 4.510
1983 03 15 4.259
1983 03 16 4.096
1983 03 17 4.039
1983 03 18 4.166
1983 03 19 4.432
1983 03 20 3.595
1983 03 21 2.713
1983 03 22 3.700
1983 03 23 3.608
1983 03 24 3.028
1983 03 25 2.611
1983 03 26 2.880
1983 03 27 2.373
1983 03 28 3.543
1983 03 29 3.211
1983 03 30 3.511
1983 03 31 3.021
1983 04 01 2.627
1983 04 02 3.569
1983 04 03 3.325
1983 04 04 3.362
1983 04 05 3.913
1983 04 06 3.621
1983 04 07 3.215
1983 04 08 2.411
1983 04 09 2.512
1983 04 10 2.586
1983 04 11 3.080
1983 04 12 3.051
1983 04 13 3.472
1983 04 14 3.902
1983 04 15 4.017
1983 04 16 3.773
1983 04 17 3.456
1983 04 18 2.713
1983 04 19 3.909
1983 04 20 3.915
1983 04 21 3.946
1983 04 22 3.662
1983 04 23 3.529
1983 04 24 2.937
1983 04 25 3.383
1983 04 26 3.467
1983 04 27 3.606
1983 04 28 3.009
1983 04 29 3.353
1983 04 30 3.575
1983 05 01 2.816
1983 05 02 3.409
1983 05 03 2.971
1983 05 04 2.953
1983 05 05 2.729
1983 05 06 2.511
1983 05 07 2.552
1983 05 08 2.869
1983 05 09 3.102
1983 05 10 3.034
1983 05 11 2.740
1983 05 12 2.844
1983 05 13 3.214
1983 05 14 2.873
1983 05 15 2.873
1983 05 16 2.716
1983 05 17 2.804
1983 05 18 3.004
1983 05 19 2.994
1983 05 20 2.871
1983 05 21 2.704
1983 05 22 2.994
1983 05 23 1.793
1983 05 24 2.888
1983 05 25 2.622
1983 05 26 2.638
1983 05 27 2.626
1983 05 28 2.790
1983 05 29 2.795
1983 05 30 2.820
1983 05 31 2.590
1983 06 01 2.678
1983 06 02 2.772
1983 06 03 2.621
1983 06 04 2.574
1983 06 05 2.630
1983 06 06 2.535
1983 06 07 2.567
1983 06 08 2.697
1983 06 09 2.534
1983 06 10 2.512
1983 06 11 2.551
1983 06 12 2.439
1983 06 13 1.943
1983 06 14 2.423
1983 06 15 2.294
1983 06 16 2.625
1983 06 17 2.547
1983 06 18 1.584
1983 06 19 1.184
1983 06 20 1.907
1983 06 21 1.664
1983 06 22 1.955
