year month day potential_evapotransp_gleam
1980 09 15 4.461
1980 09 16 4.077
1980 09 17 3.485
1980 09 18 2.807
1980 09 19 3.377
1980 09 20 4.047
1980 09 21 3.601
1980 09 22 3.974
1980 09 23 4.462
1980 09 24 2.118
1980 09 25 2.211
1980 09 26 2.682
1980 09 27 2.121
1980 09 28 3.256
1980 09 29 3.686
1980 09 30 4.466
1980 10 01 3.647
1980 10 02 3.358
1980 10 03 4.149
1980 10 04 4.119
1980 10 05 4.127
1980 10 06 4.306
1980 10 07 4.245
1980 10 08 4.034
1980 10 09 4.132
1980 10 10 4.275
1980 10 11 3.818
1980 10 12 3.653
1980 10 13 3.633
1980 10 14 2.995
1980 10 15 2.210
1980 10 16 2.290
1980 10 17 4.028
1980 10 18 4.509
1980 10 19 4.778
1980 10 20 4.223
1980 10 21 4.682
1980 10 22 3.722
1980 10 23 3.401
1980 10 24 3.299
1980 10 25 3.321
1980 10 26 3.869
1980 10 27 3.759
1980 10 28 3.912
1980 10 29 3.669
1980 10 30 3.690
1980 10 31 3.107
1980 11 01 4.058
1980 11 02 3.178
1980 11 03 3.469
1980 11 04 2.780
1980 11 05 3.049
1980 11 06 2.682
1980 11 07 1.906
1980 11 08 2.907
1980 11 09 2.334
1980 11 10 3.639
1980 11 11 2.808
1980 11 12 3.917
1980 11 13 2.679
1980 11 14 2.857
1980 11 15 0.466
1980 11 16 2.347
1980 11 17 3.963
1980 11 18 2.276
1980 11 19 2.301
1980 11 20 3.611
1980 11 21 4.128
1980 11 22 4.286
1980 11 23 3.919
1980 11 24 3.365
1980 11 25 3.330
1980 11 26 3.984
1980 11 27 3.739
1980 11 28 3.591
1980 11 29 2.870
1980 11 30 2.970
1980 12 01 4.029
1980 12 02 4.190
1980 12 03 4.194
1980 12 04 3.175
1980 12 05 4.029
1980 12 06 4.369
1980 12 07 4.464
1980 12 08 3.787
1980 12 09 2.368
1980 12 10 2.445
1980 12 11 3.317
1980 12 12 3.411
1980 12 13 3.675
1980 12 14 3.320
1980 12 15 2.795
1980 12 16 3.092
1980 12 17 2.605
1980 12 18 2.847
1980 12 19 2.500
1980 12 20 2.242
1980 12 21 2.534
1980 12 22 2.773
1980 12 23 3.605
1980 12 24 2.602
1980 12 25 2.319
1980 12 26 2.673
1980 12 27 2.430
1980 12 28 2.794
1980 12 29 2.971
1980 12 30 2.743
1980 12 31 1.200
1981 01 01 3.161
1981 01 02 2.867
1981 01 03 2.932
1981 01 04 2.724
1981 01 05 3.497
1981 01 06 3.928
1981 01 07 4.167
1981 01 08 3.781
1981 01 09 3.417
1981 01 10 2.845
1981 01 11 2.904
1981 01 12 2.796
1981 01 13 2.584
1981 01 14 2.457
1981 01 15 3.939
1981 01 16 1.576
1981 01 17 2.338
1981 01 18 3.485
1981 01 19 3.627
1981 01 20 3.570
1981 01 21 3.553
1981 01 22 2.437
1981 01 23 3.166
1981 01 24 3.393
1981 01 25 3.648
1981 01 26 2.759
1981 01 27 4.113
1981 01 28 3.304
1981 01 29 2.517
1981 01 30 2.774
1981 01 31 2.011
1981 02 01 3.789
1981 02 02 3.885
1981 02 03 3.175
1981 02 04 3.894
1981 02 05 3.930
1981 02 06 3.210
1981 02 07 3.154
1981 02 08 2.812
1981 02 09 3.773
1981 02 10 3.026
1981 02 11 4.213
1981 02 12 2.139
1981 02 13 2.605
1981 02 14 2.482
1981 02 15 2.268
1981 02 16 4.519
1981 02 17 4.352
1981 02 18 4.502
1981 02 19 4.246
1981 02 20 4.058
1981 02 21 3.711
1981 02 22 4.277
1981 02 23 5.095
1981 02 24 5.381
1981 02 25 5.152
1981 02 26 4.279
1981 02 27 4.611
1981 02 28 4.011
1981 03 01 3.786
1981 03 02 4.029
1981 03 03 3.416
1981 03 04 3.934
1981 03 05 4.323
1981 03 06 3.212
1981 03 07 2.309
1981 03 08 3.265
1981 03 09 3.249
1981 03 10 4.165
1981 03 11 2.013
1981 03 12 2.478
1981 03 13 1.767
1981 03 14 0.670
1981 03 15 2.221
1981 03 16 2.513
1981 03 17 2.918
1981 03 18 3.413
1981 03 19 2.170
1981 03 20 1.256
1981 03 21 3.723
1981 03 22 4.198
1981 03 23 2.645
1981 03 24 1.141
1981 03 25 2.253
1981 03 26 2.903
1981 03 27 2.463
1981 03 28 1.922
1981 03 29 3.674
1981 03 30 2.989
1981 03 31 2.870
1981 04 01 2.416
1981 04 02 2.632
1981 04 03 2.530
1981 04 04 2.649
1981 04 05 3.931
1981 04 06 4.025
1981 04 07 4.082
1981 04 08 4.186
1981 04 09 4.477
1981 04 10 4.544
1981 04 11 4.490
1981 04 12 3.620
1981 04 13 4.676
1981 04 14 4.710
1981 04 15 4.326
1981 04 16 3.956
1981 04 17 4.025
1981 04 18 3.557
1981 04 19 2.138
1981 04 20 3.205
1981 04 21 2.950
1981 04 22 3.468
1981 04 23 3.558
1981 04 24 3.820
1981 04 25 3.372
1981 04 26 3.818
1981 04 27 3.968
1981 04 28 4.079
1981 04 29 3.365
1981 04 30 3.473
1981 05 01 3.250
1981 05 02 3.769
1981 05 03 3.542
1981 05 04 3.917
1981 05 05 3.848
1981 05 06 4.131
1981 05 07 3.602
1981 05 08 3.842
1981 05 09 3.409
1981 05 10 3.652
1981 05 11 3.133
1981 05 12 3.359
1981 05 13 3.771
1981 05 14 3.630
1981 05 15 3.311
1981 05 16 2.605
1981 05 17 3.690
1981 05 18 3.291
1981 05 19 3.398
1981 05 20 3.921
1981 05 21 3.002
1981 05 22 3.459
1981 05 23 3.513
1981 05 24 3.103
1981 05 25 3.047
1981 05 26 3.239
1981 05 27 3.319
1981 05 28 3.284
1981 05 29 3.417
1981 05 30 3.138
1981 05 31 3.023
1981 06 01 2.758
1981 06 02 3.506
1981 06 03 3.829
1981 06 04 2.740
1981 06 05 3.143
1981 06 06 3.584
1981 06 07 2.742
1981 06 08 3.555
1981 06 09 2.721
1981 06 10 3.558
1981 06 11 3.585
1981 06 12 3.344
1981 06 13 3.352
1981 06 14 2.768
1981 06 15 2.130
1981 06 16 3.214
1981 06 17 3.429
1981 06 18 2.976
1981 06 19 3.355
1981 06 20 3.254
1981 06 21 3.437
1981 06 22 3.247
1981 06 23 2.965
1981 06 24 2.983
1981 06 25 3.400
1981 06 26 3.283
1981 06 27 3.246
1981 06 28 3.304
1981 06 29 3.504
1981 06 30 3.162
1981 07 01 3.355
1981 07 02 3.327
1981 07 03 3.419
1981 07 04 3.304
1981 07 05 3.206
1981 07 06 3.262
1981 07 07 2.252
1981 07 08 3.537
1981 07 09 2.091
1981 07 10 3.414
1981 07 11 3.375
1981 07 12 3.453
1981 07 13 3.427
1981 07 14 2.888
1981 07 15 3.479
1981 07 16 3.284
1981 07 17 3.411
1981 07 18 2.918
1981 07 19 2.810
1981 07 20 3.452
1981 07 21 3.553
1981 07 22 3.375
1981 07 23 3.366
1981 07 24 3.359
1981 07 25 3.359
1981 07 26 3.687
1981 07 27 3.478
1981 07 28 3.450
1981 07 29 2.652
1981 07 30 3.497
1981 07 31 3.695
1981 08 01 3.573
1981 08 02 3.510
1981 08 03 3.561
1981 08 04 3.438
1981 08 05 2.265
1981 08 06 3.440
1981 08 07 3.690
1981 08 08 3.703
1981 08 09 3.753
1981 08 10 3.801
1981 08 11 3.696
1981 08 12 3.774
1981 08 13 3.557
1981 08 14 3.737
1981 08 15 3.468
1981 08 16 3.407
1981 08 17 4.125
1981 08 18 3.782
1981 08 19 3.785
1981 08 20 3.477
1981 08 21 3.796
1981 08 22 3.685
1981 08 23 3.968
1981 08 24 3.382
1981 08 25 3.278
1981 08 26 2.984
1981 08 27 3.825
1981 08 28 4.082
1981 08 29 4.103
1981 08 30 3.758
1981 08 31 3.381
1981 09 01 3.987
1981 09 02 3.698
1981 09 03 3.799
1981 09 04 3.842
1981 09 05 4.195
1981 09 06 3.761
1981 09 07 3.860
1981 09 08 4.074
1981 09 09 3.632
1981 09 10 3.797
1981 09 11 4.037
1981 09 12 3.851
1981 09 13 4.207
1981 09 14 4.343
1981 09 15 4.075
1981 09 16 4.106
1981 09 17 3.504
1981 09 18 4.431
1981 09 19 4.139
1981 09 20 3.414
1981 09 21 4.204
1981 09 22 4.228
1981 09 23 4.040
1981 09 24 4.264
1981 09 25 3.861
1981 09 26 4.090
1981 09 27 4.507
1981 09 28 4.682
1981 09 29 4.604
1981 09 30 4.046
1981 10 01 3.678
1981 10 02 1.437
1981 10 03 2.935
1981 10 04 4.526
1981 10 05 4.926
1981 10 06 4.299
1981 10 07 3.734
1981 10 08 4.398
1981 10 09 4.103
1981 10 10 3.052
1981 10 11 2.793
1981 10 12 3.019
1981 10 13 3.099
1981 10 14 4.134
1981 10 15 4.823
1981 10 16 4.073
1981 10 17 4.070
1981 10 18 3.551
1981 10 19 3.404
1981 10 20 3.945
1981 10 21 4.102
1981 10 22 4.050
1981 10 23 2.650
1981 10 24 4.008
1981 10 25 4.612
1981 10 26 4.664
1981 10 27 4.126
1981 10 28 4.242
1981 10 29 2.027
1981 10 30 3.769
1981 10 31 3.669
1981 11 01 2.603
1981 11 02 2.178
1981 11 03 4.380
1981 11 04 4.374
1981 11 05 4.364
1981 11 06 4.022
1981 11 07 2.610
1981 11 08 3.523
1981 11 09 3.882
1981 11 10 3.039
1981 11 11 3.823
1981 11 12 3.284
1981 11 13 3.816
1981 11 14 3.372
1981 11 15 2.854
1981 11 16 3.128
1981 11 17 1.316
1981 11 18 3.722
1981 11 19 3.168
1981 11 20 3.661
1981 11 21 3.380
1981 11 22 2.032
1981 11 23 3.010
1981 11 24 3.340
1981 11 25 2.870
1981 11 26 2.230
1981 11 27 3.945
1981 11 28 1.564
1981 11 29 2.271
1981 11 30 3.001
1981 12 01 3.769
1981 12 02 3.519
1981 12 03 4.477
1981 12 04 3.384
1981 12 05 4.165
1981 12 06 4.772
1981 12 07 4.493
1981 12 08 4.208
1981 12 09 4.376
1981 12 10 4.082
1981 12 11 4.320
1981 12 12 4.169
1981 12 13 3.975
1981 12 14 2.254
1981 12 15 2.200
1981 12 16 2.953
1981 12 17 3.857
1981 12 18 2.674
1981 12 19 2.791
1981 12 20 1.698
1981 12 21 3.110
1981 12 22 3.786
1981 12 23 2.893
1981 12 24 2.963
1981 12 25 2.729
1981 12 26 2.187
1981 12 27 2.875
1981 12 28 2.810
1981 12 29 3.709
1981 12 30 2.516
1981 12 31 2.002
1982 01 01 1.975
1982 01 02 4.415
1982 01 03 3.909
1982 01 04 1.761
1982 01 05 3.650
1982 01 06 2.781
1982 01 07 2.548
1982 01 08 2.724
1982 01 09 3.206
1982 01 10 2.316
1982 01 11 3.763
1982 01 12 3.740
1982 01 13 2.214
1982 01 14 2.741
1982 01 15 1.339
1982 01 16 2.548
1982 01 17 3.117
1982 01 18 2.392
1982 01 19 2.982
1982 01 20 3.376
1982 01 21 2.779
1982 01 22 1.533
1982 01 23 2.786
1982 01 24 1.572
1982 01 25 1.926
1982 01 26 2.753
1982 01 27 3.437
1982 01 28 3.212
1982 01 29 3.174
1982 01 30 2.887
1982 01 31 2.927
1982 02 01 2.850
1982 02 02 2.701
1982 02 03 3.307
1982 02 04 2.897
1982 02 05 3.021
1982 02 06 3.100
1982 02 07 2.956
1982 02 08 3.002
1982 02 09 2.944
1982 02 10 2.950
1982 02 11 3.298
1982 02 12 3.613
1982 02 13 3.185
1982 02 14 2.457
1982 02 15 3.340
1982 02 16 1.821
1982 02 17 0.929
1982 02 18 2.135
1982 02 19 3.453
1982 02 20 4.773
1982 02 21 3.783
1982 02 22 3.768
1982 02 23 2.905
1982 02 24 3.252
1982 02 25 3.483
1982 02 26 2.263
1982 02 27 2.508
1982 02 28 2.492
1982 03 01 2.733
1982 03 02 2.529
1982 03 03 2.846
1982 03 04 3.409
1982 03 05 2.595
1982 03 06 2.692
1982 03 07 1.528
1982 03 08 2.110
1982 03 09 2.966
1982 03 10 3.502
1982 03 11 3.106
1982 03 12 3.310
1982 03 13 4.257
1982 03 14 3.652
1982 03 15 4.011
1982 03 16 3.468
1982 03 17 4.072
1982 03 18 2.547
1982 03 19 3.749
1982 03 20 4.379
1982 03 21 2.770
1982 03 22 2.456
1982 03 23 3.408
1982 03 24 4.010
1982 03 25 2.631
1982 03 26 2.814
1982 03 27 2.912
1982 03 28 3.330
1982 03 29 2.878
1982 03 30 2.537
1982 03 31 4.127
1982 04 01 4.016
1982 04 02 3.107
1982 04 03 3.302
1982 04 04 4.070
1982 04 05 3.407
1982 04 06 3.545
1982 04 07 2.780
1982 04 08 3.451
1982 04 09 3.597
1982 04 10 2.299
1982 04 11 3.261
1982 04 12 3.419
1982 04 13 2.610
1982 04 14 2.535
1982 04 15 2.700
1982 04 16 3.779
1982 04 17 2.755
1982 04 18 3.234
1982 04 19 1.681
1982 04 20 3.293
1982 04 21 4.336
1982 04 22 3.754
1982 04 23 3.917
1982 04 24 1.766
1982 04 25 3.103
1982 04 26 3.348
1982 04 27 3.304
1982 04 28 3.726
1982 04 29 3.632
1982 04 30 3.663
1982 05 01 3.833
1982 05 02 3.808
1982 05 03 3.105
1982 05 04 3.798
1982 05 05 3.380
1982 05 06 2.841
1982 05 07 3.580
1982 05 08 3.429
1982 05 09 2.935
1982 05 10 4.300
1982 05 11 4.022
1982 05 12 3.758
1982 05 13 3.044
1982 05 14 4.035
1982 05 15 3.963
1982 05 16 3.926
1982 05 17 3.642
1982 05 18 3.259
1982 05 19 3.929
1982 05 20 3.764
1982 05 21 3.515
1982 05 22 3.151
1982 05 23 3.554
1982 05 24 3.755
1982 05 25 3.703
1982 05 26 3.944
1982 05 27 3.622
1982 05 28 3.315
1982 05 29 3.286
1982 05 30 3.441
1982 05 31 3.665
1982 06 01 3.003
1982 06 02 3.399
1982 06 03 2.075
1982 06 04 2.605
1982 06 05 2.994
1982 06 06 3.499
1982 06 07 3.241
1982 06 08 2.700
1982 06 09 3.168
1982 06 10 2.676
1982 06 11 2.710
1982 06 12 3.075
1982 06 13 3.395
1982 06 14 3.194
1982 06 15 2.713
1982 06 16 3.487
1982 06 17 2.947
1982 06 18 3.424
1982 06 19 3.559
1982 06 20 3.506
1982 06 21 2.972
1982 06 22 3.112
1982 06 23 2.628
1982 06 24 3.434
1982 06 25 3.105
1982 06 26 2.866
1982 06 27 3.251
1982 06 28 3.301
1982 06 29 3.401
1982 06 30 3.330
1982 07 01 3.443
1982 07 02 2.869
1982 07 03 2.572
1982 07 04 3.419
1982 07 05 3.416
1982 07 06 3.281
1982 07 07 3.411
1982 07 08 3.472
1982 07 09 3.262
1982 07 10 3.531
1982 07 11 2.820
1982 07 12 3.519
1982 07 13 3.302
1982 07 14 3.321
1982 07 15 3.408
1982 07 16 3.157
1982 07 17 2.351
1982 07 18 3.396
1982 07 19 3.313
1982 07 20 3.581
1982 07 21 3.505
1982 07 22 3.525
1982 07 23 3.049
1982 07 24 3.552
1982 07 25 3.343
1982 07 26 3.535
1982 07 27 3.149
1982 07 28 3.007
1982 07 29 3.133
1982 07 30 3.469
1982 07 31 3.343
1982 08 01 2.991
1982 08 02 3.133
1982 08 03 3.495
1982 08 04 3.874
1982 08 05 3.629
1982 08 06 3.710
1982 08 07 3.518
1982 08 08 3.039
1982 08 09 2.920
1982 08 10 3.172
1982 08 11 3.573
1982 08 12 3.599
1982 08 13 3.257
1982 08 14 3.601
1982 08 15 3.686
1982 08 16 3.750
1982 08 17 2.858
1982 08 18 3.300
1982 08 19 3.706
1982 08 20 3.545
1982 08 21 3.485
1982 08 22 4.081
1982 08 23 4.061
1982 08 24 4.024
1982 08 25 3.845
1982 08 26 3.466
1982 08 27 4.023
1982 08 28 4.044
1982 08 29 3.573
1982 08 30 3.943
1982 08 31 4.072
1982 09 01 4.028
1982 09 02 3.892
1982 09 03 4.209
1982 09 04 4.284
1982 09 05 3.996
1982 09 06 3.885
1982 09 07 3.971
1982 09 08 3.181
1982 09 09 3.148
1982 09 10 3.259
1982 09 11 3.996
1982 09 12 3.974
1982 09 13 4.138
1982 09 14 4.171
1982 09 15 2.712
1982 09 16 2.781
1982 09 17 2.935
1982 09 18 3.844
1982 09 19 3.895
1982 09 20 4.054
1982 09 21 2.830
1982 09 22 2.786
1982 09 23 4.131
1982 09 24 4.377
1982 09 25 3.070
1982 09 26 4.518
1982 09 27 4.322
1982 09 28 4.129
1982 09 29 3.858
1982 09 30 2.935
1982 10 01 3.332
1982 10 02 4.213
1982 10 03 4.194
1982 10 04 4.007
1982 10 05 3.939
1982 10 06 2.583
1982 10 07 3.202
1982 10 08 4.324
1982 10 09 4.344
1982 10 10 4.724
1982 10 11 3.891
1982 10 12 4.180
1982 10 13 4.154
1982 10 14 3.539
1982 10 15 3.918
1982 10 16 4.420
1982 10 17 4.541
1982 10 18 3.795
1982 10 19 4.072
1982 10 20 3.978
1982 10 21 4.405
1982 10 22 4.341
1982 10 23 4.386
1982 10 24 4.296
1982 10 25 4.033
1982 10 26 3.529
1982 10 27 2.939
1982 10 28 3.264
1982 10 29 3.115
1982 10 30 3.411
1982 10 31 2.995
1982 11 01 2.139
1982 11 02 4.586
1982 11 03 3.709
1982 11 04 2.441
1982 11 05 3.646
1982 11 06 3.640
1982 11 07 3.291
1982 11 08 2.756
1982 11 09 3.456
1982 11 10 3.524
1982 11 11 4.290
1982 11 12 4.114
1982 11 13 3.794
1982 11 14 4.151
1982 11 15 4.247
1982 11 16 4.390
1982 11 17 4.292
1982 11 18 4.018
1982 11 19 4.104
1982 11 20 4.181
1982 11 21 4.219
1982 11 22 4.373
1982 11 23 4.297
1982 11 24 4.412
1982 11 25 3.460
1982 11 26 3.365
1982 11 27 2.754
1982 11 28 3.400
1982 11 29 3.431
1982 11 30 4.022
1982 12 01 4.199
1982 12 02 4.343
1982 12 03 4.109
1982 12 04 2.420
1982 12 05 3.962
1982 12 06 3.430
1982 12 07 4.104
1982 12 08 3.518
1982 12 09 2.992
1982 12 10 2.530
1982 12 11 3.563
1982 12 12 3.612
1982 12 13 2.032
1982 12 14 3.512
1982 12 15 2.579
1982 12 16 2.096
1982 12 17 3.561
1982 12 18 4.114
1982 12 19 3.469
1982 12 20 3.925
1982 12 21 4.192
1982 12 22 3.294
1982 12 23 2.689
1982 12 24 2.089
1982 12 25 2.185
1982 12 26 1.467
1982 12 27 2.235
1982 12 28 3.396
1982 12 29 3.233
1982 12 30 3.010
1982 12 31 1.530
1983 01 01 3.603
1983 01 02 3.313
1983 01 03 3.180
1983 01 04 4.232
1983 01 05 3.884
1983 01 06 4.509
1983 01 07 4.049
1983 01 08 4.176
1983 01 09 4.238
1983 01 10 3.774
1983 01 11 3.685
1983 01 12 3.832
1983 01 13 4.136
1983 01 14 4.137
1983 01 15 3.257
1983 01 16 2.970
1983 01 17 3.869
1983 01 18 4.241
1983 01 19 3.483
1983 01 20 2.245
1983 01 21 3.173
1983 01 22 2.639
1983 01 23 2.301
1983 01 24 2.694
1983 01 25 1.896
1983 01 26 1.440
1983 01 27 1.470
1983 01 28 2.405
1983 01 29 0.897
1983 01 30 3.149
1983 01 31 2.904
1983 02 01 1.140
1983 02 02 1.867
1983 02 03 2.458
1983 02 04 1.628
1983 02 05 2.967
1983 02 06 0.528
1983 02 07 1.436
1983 02 08 2.481
1983 02 09 1.572
1983 02 10 3.499
1983 02 11 4.106
1983 02 12 3.873
1983 02 13 2.444
1983 02 14 2.936
1983 02 15 4.235
1983 02 16 4.555
1983 02 17 3.972
1983 02 18 4.180
1983 02 19 4.221
1983 02 20 3.999
1983 02 21 4.544
1983 02 22 5.000
1983 02 23 4.831
1983 02 24 3.974
1983 02 25 4.670
1983 02 26 4.329
1983 02 27 5.016
1983 02 28 4.423
1983 03 01 4.609
1983 03 02 4.153
1983 03 03 4.210
1983 03 04 3.165
1983 03 05 3.191
1983 03 06 3.541
1983 03 07 3.355
1983 03 08 2.663
1983 03 09 2.683
1983 03 10 3.387
1983 03 11 3.499
1983 03 12 3.458
1983 03 13 3.832
1983 03 14 3.538
1983 03 15 2.819
1983 03 16 2.448
1983 03 17 2.359
1983 03 18 2.608
1983 03 19 3.908
1983 03 20 3.791
1983 03 21 2.236
1983 03 22 0.954
1983 03 23 2.921
1983 03 24 2.113
1983 03 25 1.218
1983 03 26 2.839
1983 03 27 1.758
1983 03 28 0.981
1983 03 29 2.298
1983 03 30 2.797
1983 03 31 3.091
1983 04 01 4.069
1983 04 02 4.322
1983 04 03 4.244
1983 04 04 3.326
1983 04 05 3.271
1983 04 06 3.703
1983 04 07 2.322
1983 04 08 2.276
1983 04 09 3.061
1983 04 10 3.781
1983 04 11 3.789
1983 04 12 3.877
1983 04 13 4.260
1983 04 14 4.114
1983 04 15 4.314
1983 04 16 3.998
1983 04 17 3.482
1983 04 18 3.976
1983 04 19 3.879
1983 04 20 4.395
1983 04 21 3.479
1983 04 22 3.672
1983 04 23 3.890
1983 04 24 2.951
1983 04 25 3.876
1983 04 26 3.925
1983 04 27 4.545
1983 04 28 4.280
1983 04 29 3.921
1983 04 30 4.232
1983 05 01 4.530
1983 05 02 3.881
1983 05 03 4.316
1983 05 04 3.537
1983 05 05 4.034
1983 05 06 4.084
1983 05 07 3.331
1983 05 08 3.208
1983 05 09 3.102
1983 05 10 3.744
1983 05 11 3.673
1983 05 12 3.459
1983 05 13 3.640
1983 05 14 3.084
1983 05 15 3.119
1983 05 16 3.211
1983 05 17 3.593
1983 05 18 3.458
1983 05 19 3.187
1983 05 20 3.362
1983 05 21 2.583
1983 05 22 2.631
1983 05 23 2.804
1983 05 24 3.138
1983 05 25 3.289
1983 05 26 3.312
1983 05 27 3.541
1983 05 28 2.718
1983 05 29 3.520
1983 05 30 3.325
1983 05 31 3.002
1983 06 01 3.632
1983 06 02 3.649
1983 06 03 3.152
1983 06 04 3.172
1983 06 05 3.227
1983 06 06 3.016
1983 06 07 3.330
1983 06 08 3.267
1983 06 09 3.465
1983 06 10 3.086
1983 06 11 3.266
1983 06 12 2.959
1983 06 13 3.162
1983 06 14 3.397
1983 06 15 2.972
1983 06 16 3.218
1983 06 17 3.031
1983 06 18 3.365
1983 06 19 3.207
1983 06 20 2.989
1983 06 21 3.218
1983 06 22 2.777
