year month day potential_evapotransp_gleam
1980 10 08 0.878
1980 10 09 3.481
1980 10 10 1.931
1980 10 11 0.985
1980 10 12 0.802
1980 10 13 1.640
1980 10 14 3.047
1980 10 15 2.417
1980 10 16 3.635
1980 10 17 3.786
1980 10 18 4.062
1980 10 19 3.920
1980 10 20 3.926
1980 10 21 2.930
1980 10 22 1.995
1980 10 23 0.994
1980 10 24 0.935
1980 10 25 2.193
1980 10 26 4.328
1980 10 27 4.018
1980 10 28 3.270
1980 10 29 1.962
1980 10 30 1.672
1980 10 31 2.353
1980 11 01 1.331
1980 11 02 2.496
1980 11 03 2.624
1980 11 04 3.880
1980 11 05 4.282
1980 11 06 2.967
1980 11 07 2.380
1980 11 08 2.664
1980 11 09 3.199
1980 11 10 1.312
1980 11 11 0.905
1980 11 12 1.393
1980 11 13 2.697
1980 11 14 3.529
1980 11 15 4.388
1980 11 16 4.751
1980 11 17 2.014
1980 11 18 3.188
1980 11 19 2.331
1980 11 20 4.362
1980 11 21 4.030
1980 11 22 4.718
1980 11 23 2.148
1980 11 24 0.995
1980 11 25 3.923
1980 11 26 4.642
1980 11 27 4.547
1980 11 28 1.916
1980 11 29 1.582
1980 11 30 1.809
1980 12 01 2.429
1980 12 02 2.318
1980 12 03 5.205
1980 12 04 4.011
1980 12 05 3.919
1980 12 06 3.336
1980 12 07 3.338
1980 12 08 3.741
1980 12 09 5.099
1980 12 10 4.667
1980 12 11 4.331
1980 12 12 2.140
1980 12 13 1.813
1980 12 14 5.554
1980 12 15 5.319
1980 12 16 5.317
1980 12 17 5.350
1980 12 18 5.721
1980 12 19 2.865
1980 12 20 2.144
1980 12 21 0.848
1980 12 22 1.178
1980 12 23 1.543
1980 12 24 2.075
1980 12 25 3.498
1980 12 26 2.850
1980 12 27 1.933
1980 12 28 2.794
1980 12 29 4.360
1980 12 30 3.050
1980 12 31 3.528
1981 01 01 4.925
1981 01 02 5.233
1981 01 03 4.640
1981 01 04 3.413
1981 01 05 2.532
1981 01 06 3.426
1981 01 07 2.717
1981 01 08 1.038
1981 01 09 1.855
1981 01 10 2.552
1981 01 11 2.420
1981 01 12 3.484
1981 01 13 4.245
1981 01 14 1.955
1981 01 15 3.145
1981 01 16 3.015
1981 01 17 3.338
1981 01 18 3.000
1981 01 19 2.637
1981 01 20 3.369
1981 01 21 2.074
1981 01 22 1.706
1981 01 23 2.534
1981 01 24 2.535
1981 01 25 3.465
1981 01 26 3.652
1981 01 27 4.362
1981 01 28 5.009
1981 01 29 5.574
1981 01 30 1.715
1981 01 31 1.719
1981 02 01 4.125
1981 02 02 5.005
1981 02 03 3.728
1981 02 04 4.029
1981 02 05 1.390
1981 02 06 0.948
1981 02 07 1.864
1981 02 08 4.076
1981 02 09 5.029
1981 02 10 4.641
1981 02 11 4.824
1981 02 12 4.983
1981 02 13 4.481
1981 02 14 3.400
1981 02 15 5.190
1981 02 16 5.051
1981 02 17 4.058
1981 02 18 3.964
1981 02 19 4.208
1981 02 20 3.405
1981 02 21 3.041
1981 02 22 2.199
1981 02 23 2.766
1981 02 24 3.627
1981 02 25 4.053
1981 02 26 3.914
1981 02 27 3.948
1981 02 28 4.569
1981 03 01 1.976
1981 03 02 4.038
1981 03 03 4.437
1981 03 04 1.292
1981 03 05 1.312
1981 03 06 3.140
1981 03 07 2.537
1981 03 08 3.085
1981 03 09 2.813
1981 03 10 3.422
1981 03 11 4.029
1981 03 12 3.878
1981 03 13 3.389
1981 03 14 3.648
1981 03 15 3.948
1981 03 16 0.911
1981 03 17 1.384
1981 03 18 1.431
1981 03 19 2.285
1981 03 20 3.643
1981 03 21 1.501
1981 03 22 3.523
1981 03 23 2.680
1981 03 24 3.683
1981 03 25 1.460
1981 03 26 2.237
1981 03 27 2.129
1981 03 28 1.880
1981 03 29 1.843
1981 03 30 3.377
1981 03 31 2.781
1981 04 01 2.375
1981 04 02 1.678
1981 04 03 2.513
1981 04 04 3.397
1981 04 05 1.844
1981 04 06 2.779
1981 04 07 2.804
1981 04 08 2.426
1981 04 09 2.198
1981 04 10 2.336
1981 04 11 1.836
1981 04 12 2.415
1981 04 13 2.568
1981 04 14 2.520
1981 04 15 1.602
1981 04 16 1.480
1981 04 17 1.438
1981 04 18 1.859
1981 04 19 2.010
1981 04 20 2.304
1981 04 21 2.672
1981 04 22 2.593
1981 04 23 1.425
1981 04 24 0.313
1981 04 25 1.205
1981 04 26 1.528
1981 04 27 0.529
1981 04 28 0.686
1981 04 29 2.441
1981 04 30 1.665
1981 05 01 1.518
1981 05 02 1.442
1981 05 03 2.244
1981 05 04 2.544
1981 05 05 2.901
1981 05 06 2.341
1981 05 07 2.393
1981 05 08 1.940
1981 05 09 2.217
1981 05 10 2.018
1981 05 11 2.173
1981 05 12 2.267
1981 05 13 2.281
1981 05 14 2.125
1981 05 15 2.018
1981 05 16 1.114
1981 05 17 1.451
1981 05 18 1.285
1981 05 19 1.227
1981 05 20 1.838
1981 05 21 1.006
1981 05 22 1.069
1981 05 23 1.542
1981 05 24 1.669
1981 05 25 1.933
1981 05 26 1.138
1981 05 27 0.859
1981 05 28 0.610
1981 05 29 1.080
1981 05 30 1.752
1981 05 31 1.773
1981 06 01 1.645
1981 06 02 1.421
1981 06 03 1.041
1981 06 04 0.801
1981 06 05 0.771
1981 06 06 0.382
1981 06 07 1.374
1981 06 08 1.409
1981 06 09 0.456
1981 06 10 1.606
1981 06 11 0.601
1981 06 12 0.336
1981 06 13 0.924
1981 06 14 1.361
1981 06 15 0.601
1981 06 16 1.417
1981 06 17 1.183
1981 06 18 0.837
1981 06 19 0.856
1981 06 20 1.004
1981 06 21 0.744
1981 06 22 1.145
1981 06 23 1.444
1981 06 24 0.601
1981 06 25 1.645
1981 06 26 1.654
1981 06 27 1.495
1981 06 28 1.303
1981 06 29 1.322
1981 06 30 1.243
1981 07 01 1.544
1981 07 02 0.251
1981 07 03 0.643
1981 07 04 0.866
1981 07 05 0.920
1981 07 06 1.050
1981 07 07 1.061
1981 07 08 0.818
1981 07 09 1.365
1981 07 10 1.503
1981 07 11 1.520
1981 07 12 1.593
1981 07 13 1.663
1981 07 14 1.580
1981 07 15 1.553
1981 07 16 1.641
1981 07 17 1.092
1981 07 18 1.197
1981 07 19 0.796
1981 07 20 0.453
1981 07 21 1.190
1981 07 22 0.800
1981 07 23 0.480
1981 07 24 0.537
1981 07 25 0.562
1981 07 26 0.927
1981 07 27 1.826
1981 07 28 1.783
1981 07 29 1.823
1981 07 30 1.675
1981 07 31 1.851
1981 08 01 1.960
1981 08 02 1.955
1981 08 03 2.061
1981 08 04 2.082
1981 08 05 2.260
1981 08 06 2.217
1981 08 07 2.092
1981 08 08 1.241
1981 08 09 0.480
1981 08 10 0.712
1981 08 11 1.092
1981 08 12 1.270
1981 08 13 2.292
1981 08 14 2.000
1981 08 15 1.739
1981 08 16 2.092
1981 08 17 0.449
1981 08 18 2.260
1981 08 19 1.258
1981 08 20 1.710
1981 08 21 0.753
1981 08 22 1.251
1981 08 23 2.206
1981 08 24 2.663
1981 08 25 2.603
1981 08 26 2.486
1981 08 27 1.608
1981 08 28 1.064
1981 08 29 1.293
1981 08 30 1.148
1981 08 31 0.601
1981 09 01 1.454
1981 09 02 2.511
1981 09 03 2.162
1981 09 04 2.689
1981 09 05 1.862
1981 09 06 2.710
1981 09 07 2.604
1981 09 08 2.808
1981 09 09 3.291
1981 09 10 3.356
1981 09 11 2.800
1981 09 12 3.409
1981 09 13 3.022
1981 09 14 3.158
1981 09 15 1.632
1981 09 16 2.665
1981 09 17 2.955
1981 09 18 3.092
1981 09 19 3.321
1981 09 20 2.840
1981 09 21 0.558
1981 09 22 0.601
1981 09 23 0.742
1981 09 24 1.423
1981 09 25 1.082
1981 09 26 1.802
1981 09 27 3.272
1981 09 28 4.227
1981 09 29 0.813
1981 09 30 2.237
1981 10 01 1.859
1981 10 02 2.910
1981 10 03 3.029
1981 10 04 1.121
1981 10 05 2.830
1981 10 06 1.322
1981 10 07 2.904
1981 10 08 0.715
1981 10 09 1.080
1981 10 10 2.011
1981 10 11 1.745
1981 10 12 3.015
1981 10 13 1.406
1981 10 14 1.924
1981 10 15 1.390
1981 10 16 3.979
1981 10 17 1.410
1981 10 18 1.569
1981 10 19 1.111
1981 10 20 1.996
1981 10 21 2.259
1981 10 22 2.846
1981 10 23 4.083
1981 10 24 4.263
1981 10 25 4.729
1981 10 26 2.946
1981 10 27 1.292
1981 10 28 1.169
1981 10 29 2.215
1981 10 30 1.302
1981 10 31 1.978
1981 11 01 2.859
1981 11 02 3.780
1981 11 03 3.908
1981 11 04 4.016
1981 11 05 3.686
1981 11 06 3.893
1981 11 07 2.111
1981 11 08 2.242
1981 11 09 2.859
1981 11 10 2.884
1981 11 11 3.141
1981 11 12 3.746
1981 11 13 3.020
1981 11 14 3.895
1981 11 15 3.937
1981 11 16 4.325
1981 11 17 3.934
1981 11 18 4.344
1981 11 19 2.619
1981 11 20 4.553
1981 11 21 4.931
1981 11 22 5.060
1981 11 23 5.253
1981 11 24 2.692
1981 11 25 3.094
1981 11 26 2.410
1981 11 27 3.686
1981 11 28 3.403
1981 11 29 3.484
1981 11 30 2.390
1981 12 01 1.657
1981 12 02 1.166
1981 12 03 1.538
1981 12 04 2.418
1981 12 05 2.532
1981 12 06 2.470
1981 12 07 0.530
1981 12 08 1.379
1981 12 09 1.673
1981 12 10 4.590
1981 12 11 5.046
1981 12 12 3.552
1981 12 13 4.157
1981 12 14 4.310
1981 12 15 3.900
1981 12 16 5.683
1981 12 17 4.540
1981 12 18 4.323
1981 12 19 3.862
1981 12 20 4.704
1981 12 21 2.772
1981 12 22 2.619
1981 12 23 3.177
1981 12 24 2.272
1981 12 25 2.148
1981 12 26 2.203
1981 12 27 1.299
1981 12 28 3.515
1981 12 29 3.355
1981 12 30 3.727
1981 12 31 5.512
1982 01 01 3.511
1982 01 02 1.308
1982 01 03 1.595
1982 01 04 1.938
1982 01 05 3.404
1982 01 06 5.402
1982 01 07 4.658
1982 01 08 1.619
1982 01 09 3.468
1982 01 10 4.484
1982 01 11 4.827
1982 01 12 3.917
1982 01 13 4.312
1982 01 14 3.614
1982 01 15 2.255
1982 01 16 3.690
1982 01 17 4.846
1982 01 18 3.851
1982 01 19 3.952
1982 01 20 3.406
1982 01 21 3.867
1982 01 22 4.138
1982 01 23 3.445
1982 01 24 2.801
1982 01 25 3.091
1982 01 26 4.466
1982 01 27 3.711
1982 01 28 4.220
1982 01 29 4.443
1982 01 30 3.503
1982 01 31 4.111
1982 02 01 3.389
1982 02 02 4.233
1982 02 03 4.508
1982 02 04 3.373
1982 02 05 0.805
1982 02 06 1.183
1982 02 07 3.723
1982 02 08 3.861
1982 02 09 3.950
1982 02 10 3.294
1982 02 11 3.545
1982 02 12 4.864
1982 02 13 4.707
1982 02 14 4.825
1982 02 15 3.347
1982 02 16 4.636
1982 02 17 4.430
1982 02 18 2.216
1982 02 19 4.011
1982 02 20 3.217
1982 02 21 3.791
1982 02 22 2.784
1982 02 23 0.967
1982 02 24 0.866
1982 02 25 0.775
1982 02 26 2.013
1982 02 27 3.211
1982 02 28 3.397
1982 03 01 2.791
1982 03 02 3.174
1982 03 03 3.206
1982 03 04 2.238
1982 03 05 2.432
1982 03 06 3.052
1982 03 07 2.965
1982 03 08 2.833
1982 03 09 2.122
1982 03 10 2.668
1982 03 11 3.349
1982 03 12 3.214
1982 03 13 3.052
1982 03 14 2.467
1982 03 15 2.538
1982 03 16 2.664
1982 03 17 2.949
1982 03 18 2.215
1982 03 19 1.352
1982 03 20 3.368
1982 03 21 2.803
1982 03 22 2.148
1982 03 23 3.062
1982 03 24 2.597
1982 03 25 1.948
1982 03 26 2.799
1982 03 27 2.772
1982 03 28 1.847
1982 03 29 0.348
1982 03 30 1.399
1982 03 31 1.913
1982 04 01 2.440
1982 04 02 2.163
1982 04 03 2.571
1982 04 04 2.416
1982 04 05 2.653
1982 04 06 2.826
1982 04 07 2.999
1982 04 08 2.006
1982 04 09 2.082
1982 04 10 1.861
1982 04 11 1.955
1982 04 12 2.150
1982 04 13 2.070
1982 04 14 2.501
1982 04 15 2.281
1982 04 16 0.700
1982 04 17 1.412
1982 04 18 2.082
1982 04 19 1.734
1982 04 20 2.233
1982 04 21 2.063
1982 04 22 1.608
1982 04 23 2.277
1982 04 24 2.163
1982 04 25 2.738
1982 04 26 2.174
1982 04 27 1.535
1982 04 28 1.275
1982 04 29 1.620
1982 04 30 1.561
1982 05 01 1.896
1982 05 02 2.223
1982 05 03 0.838
1982 05 04 1.603
1982 05 05 1.645
1982 05 06 1.607
1982 05 07 1.994
1982 05 08 2.142
1982 05 09 2.230
1982 05 10 1.431
1982 05 11 1.638
1982 05 12 2.295
1982 05 13 2.404
1982 05 14 2.135
1982 05 15 1.062
1982 05 16 1.819
1982 05 17 2.368
1982 05 18 2.067
1982 05 19 1.081
1982 05 20 1.572
1982 05 21 1.332
1982 05 22 0.923
1982 05 23 1.431
1982 05 24 0.290
1982 05 25 0.482
1982 05 26 1.658
1982 05 27 0.918
1982 05 28 1.286
1982 05 29 1.574
1982 05 30 0.888
1982 05 31 1.287
1982 06 01 1.703
1982 06 02 1.622
1982 06 03 1.532
1982 06 04 0.315
1982 06 05 1.528
1982 06 06 1.007
1982 06 07 1.316
1982 06 08 1.401
1982 06 09 1.285
1982 06 10 1.284
1982 06 11 1.212
1982 06 12 0.211
1982 06 13 1.384
1982 06 14 1.637
1982 06 15 1.013
1982 06 16 0.373
1982 06 17 0.455
1982 06 18 1.062
1982 06 19 0.266
1982 06 20 1.469
1982 06 21 0.819
1982 06 22 1.452
1982 06 23 0.453
1982 06 24 0.339
1982 06 25 1.447
1982 06 26 1.127
1982 06 27 1.260
1982 06 28 0.301
1982 06 29 1.676
1982 06 30 1.264
1982 07 01 1.209
1982 07 02 1.083
1982 07 03 1.493
1982 07 04 1.426
1982 07 05 1.183
1982 07 06 1.669
1982 07 07 0.016
1982 07 08 0.096
1982 07 09 1.205
1982 07 10 1.058
1982 07 11 1.285
1982 07 12 0.838
1982 07 13 1.822
1982 07 14 1.019
1982 07 15 1.416
1982 07 16 1.495
1982 07 17 1.552
1982 07 18 0.050
1982 07 19 1.345
1982 07 20 1.880
1982 07 21 1.639
1982 07 22 1.750
1982 07 23 1.892
1982 07 24 1.761
1982 07 25 1.850
1982 07 26 1.980
1982 07 27 1.762
1982 07 28 1.980
1982 07 29 -0.106
1982 07 30 1.193
1982 07 31 1.238
1982 08 01 1.138
1982 08 02 0.054
1982 08 03 1.602
1982 08 04 1.190
1982 08 05 1.251
1982 08 06 1.867
1982 08 07 2.258
1982 08 08 2.213
1982 08 09 0.734
1982 08 10 0.391
1982 08 11 1.141
1982 08 12 1.692
1982 08 13 1.598
1982 08 14 2.347
1982 08 15 2.454
1982 08 16 1.086
1982 08 17 1.550
1982 08 18 0.318
1982 08 19 1.827
1982 08 20 2.550
1982 08 21 2.266
1982 08 22 1.248
1982 08 23 1.892
1982 08 24 2.737
1982 08 25 2.947
1982 08 26 2.884
1982 08 27 2.789
1982 08 28 2.719
1982 08 29 2.906
1982 08 30 2.922
1982 08 31 0.697
1982 09 01 0.946
1982 09 02 2.356
1982 09 03 2.421
1982 09 04 2.491
1982 09 05 2.326
1982 09 06 0.920
1982 09 07 1.310
1982 09 08 2.707
1982 09 09 2.441
1982 09 10 2.881
1982 09 11 3.378
1982 09 12 3.398
1982 09 13 3.173
1982 09 14 3.467
1982 09 15 3.248
1982 09 16 3.284
1982 09 17 3.539
1982 09 18 2.571
1982 09 19 2.384
1982 09 20 1.228
1982 09 21 2.087
1982 09 22 1.725
1982 09 23 2.199
1982 09 24 2.476
1982 09 25 2.486
1982 09 26 2.563
1982 09 27 1.274
1982 09 28 1.237
1982 09 29 1.316
1982 09 30 1.904
1982 10 01 0.810
1982 10 02 1.462
1982 10 03 1.873
1982 10 04 2.936
1982 10 05 3.041
1982 10 06 0.884
1982 10 07 0.897
1982 10 08 1.801
1982 10 09 0.818
1982 10 10 0.789
1982 10 11 3.334
1982 10 12 2.917
1982 10 13 3.217
1982 10 14 3.010
1982 10 15 2.208
1982 10 16 3.856
1982 10 17 3.599
1982 10 18 4.639
1982 10 19 1.528
1982 10 20 4.037
1982 10 21 4.447
1982 10 22 4.282
1982 10 23 4.377
1982 10 24 1.663
1982 10 25 2.624
1982 10 26 1.332
1982 10 27 2.269
1982 10 28 1.374
1982 10 29 2.335
1982 10 30 4.284
1982 10 31 3.753
1982 11 01 4.402
1982 11 02 4.292
1982 11 03 4.619
1982 11 04 1.760
1982 11 05 1.572
1982 11 06 1.677
1982 11 07 2.198
1982 11 08 3.470
1982 11 09 1.818
1982 11 10 2.622
1982 11 11 2.447
1982 11 12 0.737
1982 11 13 0.782
1982 11 14 0.503
1982 11 15 2.119
1982 11 16 1.338
1982 11 17 2.354
1982 11 18 3.266
1982 11 19 4.340
1982 11 20 2.679
1982 11 21 1.461
1982 11 22 1.053
1982 11 23 1.139
1982 11 24 1.392
1982 11 25 2.246
1982 11 26 3.543
1982 11 27 3.651
1982 11 28 3.722
1982 11 29 5.320
1982 11 30 4.930
1982 12 01 3.520
1982 12 02 1.244
1982 12 03 2.246
1982 12 04 3.493
1982 12 05 2.893
1982 12 06 3.038
1982 12 07 5.225
1982 12 08 4.475
1982 12 09 3.678
1982 12 10 2.641
1982 12 11 2.959
1982 12 12 3.263
1982 12 13 3.348
1982 12 14 4.616
1982 12 15 3.017
1982 12 16 1.611
1982 12 17 3.725
1982 12 18 4.375
1982 12 19 3.420
1982 12 20 2.879
1982 12 21 2.195
1982 12 22 1.551
1982 12 23 4.957
1982 12 24 4.304
1982 12 25 3.750
1982 12 26 5.465
1982 12 27 3.871
1982 12 28 4.434
1982 12 29 4.382
1982 12 30 4.469
1982 12 31 5.651
1983 01 01 3.384
1983 01 02 3.320
1983 01 03 3.780
1983 01 04 3.927
1983 01 05 1.131
1983 01 06 1.966
1983 01 07 4.721
1983 01 08 4.195
1983 01 09 3.396
1983 01 10 4.031
1983 01 11 3.882
1983 01 12 3.664
1983 01 13 3.200
1983 01 14 3.508
1983 01 15 2.799
1983 01 16 3.434
1983 01 17 2.680
1983 01 18 3.678
1983 01 19 2.689
1983 01 20 4.814
1983 01 21 4.245
1983 01 22 4.447
1983 01 23 3.911
1983 01 24 4.183
1983 01 25 4.795
1983 01 26 4.336
1983 01 27 4.398
1983 01 28 3.138
1983 01 29 3.570
1983 01 30 3.155
1983 01 31 3.121
1983 02 01 1.831
1983 02 02 3.589
1983 02 03 1.500
1983 02 04 2.171
1983 02 05 2.774
1983 02 06 3.489
1983 02 07 3.242
1983 02 08 3.479
1983 02 09 2.351
1983 02 10 2.923
1983 02 11 4.378
1983 02 12 4.327
1983 02 13 1.586
1983 02 14 2.513
1983 02 15 3.058
1983 02 16 4.680
1983 02 17 3.325
1983 02 18 1.670
1983 02 19 3.094
1983 02 20 4.684
1983 02 21 4.225
1983 02 22 4.122
1983 02 23 3.116
1983 02 24 4.324
1983 02 25 4.698
1983 02 26 3.539
1983 02 27 2.099
1983 02 28 2.422
1983 03 01 1.648
1983 03 02 1.589
1983 03 03 1.609
1983 03 04 2.931
1983 03 05 1.043
1983 03 06 1.110
1983 03 07 1.708
1983 03 08 3.855
1983 03 09 4.495
1983 03 10 4.559
1983 03 11 4.304
1983 03 12 1.718
1983 03 13 0.916
1983 03 14 2.828
1983 03 15 2.831
1983 03 16 3.119
1983 03 17 3.856
1983 03 18 1.645
1983 03 19 1.295
1983 03 20 3.026
1983 03 21 1.889
1983 03 22 1.599
1983 03 23 1.464
1983 03 24 2.219
1983 03 25 1.786
1983 03 26 2.209
1983 03 27 2.860
1983 03 28 3.331
1983 03 29 2.793
1983 03 30 1.493
1983 03 31 1.930
1983 04 01 1.690
1983 04 02 2.426
1983 04 03 2.700
1983 04 04 2.969
1983 04 05 1.825
1983 04 06 0.754
1983 04 07 2.459
1983 04 08 2.765
1983 04 09 2.889
1983 04 10 2.467
1983 04 11 1.776
1983 04 12 2.664
1983 04 13 3.059
1983 04 14 1.252
1983 04 15 0.698
1983 04 16 1.072
1983 04 17 0.983
1983 04 18 1.253
1983 04 19 0.611
1983 04 20 1.107
1983 04 21 1.076
1983 04 22 0.706
1983 04 23 1.120
1983 04 24 0.817
1983 04 25 0.432
1983 04 26 1.448
1983 04 27 1.524
1983 04 28 2.097
1983 04 29 1.950
1983 04 30 0.704
1983 05 01 2.091
1983 05 02 0.668
1983 05 03 0.778
1983 05 04 1.056
1983 05 05 2.279
1983 05 06 0.718
1983 05 07 1.162
1983 05 08 0.931
1983 05 09 0.483
1983 05 10 0.829
1983 05 11 0.619
1983 05 12 0.575
1983 05 13 0.817
1983 05 14 0.663
1983 05 15 0.963
1983 05 16 2.319
1983 05 17 1.165
1983 05 18 0.779
1983 05 19 0.341
1983 05 20 1.136
1983 05 21 0.829
1983 05 22 1.177
1983 05 23 0.327
1983 05 24 1.221
1983 05 25 1.072
1983 05 26 0.731
1983 05 27 0.910
1983 05 28 0.573
1983 05 29 1.686
1983 05 30 0.392
1983 05 31 1.306
1983 06 01 0.718
1983 06 02 1.041
1983 06 03 0.099
1983 06 04 0.971
1983 06 05 0.909
1983 06 06 0.340
1983 06 07 0.423
1983 06 08 1.561
1983 06 09 1.446
1983 06 10 0.388
1983 06 11 0.292
1983 06 12 0.260
1983 06 13 0.809
1983 06 14 0.775
1983 06 15 0.953
1983 06 16 0.992
1983 06 17 1.270
1983 06 18 1.241
1983 06 19 1.445
1983 06 20 1.452
1983 06 21 1.294
1983 06 22 1.281
