year month day potential_evapotransp_gleam
1980 04 09 3.819
1980 04 10 4.105
1980 04 11 4.370
1980 04 12 4.162
1980 04 13 4.175
1980 04 14 3.580
1980 04 15 3.652
1980 04 16 3.536
1980 04 17 4.258
1980 04 18 3.088
1980 04 19 3.250
1980 04 20 3.378
1980 04 21 2.946
1980 04 22 2.106
1980 04 23 2.677
1980 04 24 2.750
1980 04 25 2.423
1980 04 26 2.911
1980 04 27 3.861
1980 04 28 2.268
1980 04 29 3.236
1980 04 30 3.922
1980 05 01 2.851
1980 05 02 3.222
1980 05 03 3.481
1980 05 04 3.498
1980 05 05 3.433
1980 05 06 3.560
1980 05 07 3.641
1980 05 08 3.640
1980 05 09 3.075
1980 05 10 3.496
1980 05 11 3.718
1980 05 12 2.603
1980 05 13 3.358
1980 05 14 1.802
1980 05 15 3.054
1980 05 16 3.329
1980 05 17 3.365
1980 05 18 2.999
1980 05 19 2.925
1980 05 20 3.314
1980 05 21 3.448
1980 05 22 3.237
1980 05 23 3.337
1980 05 24 2.336
1980 05 25 2.484
1980 05 26 2.304
1980 05 27 3.589
1980 05 28 2.964
1980 05 29 2.460
1980 05 30 2.416
1980 05 31 1.964
1980 06 01 3.333
1980 06 02 2.909
1980 06 03 2.873
1980 06 04 3.128
1980 06 05 2.510
1980 06 06 3.405
1980 06 07 2.767
1980 06 08 2.688
1980 06 09 2.409
1980 06 10 1.361
1980 06 11 2.368
1980 06 12 2.335
1980 06 13 2.730
1980 06 14 2.641
1980 06 15 3.114
1980 06 16 2.837
1980 06 17 2.635
1980 06 18 2.661
1980 06 19 2.955
1980 06 20 2.719
1980 06 21 3.031
1980 06 22 3.124
1980 06 23 3.036
1980 06 24 2.753
1980 06 25 2.495
1980 06 26 3.018
1980 06 27 2.244
1980 06 28 2.418
1980 06 29 3.165
1980 06 30 1.657
1980 07 01 2.520
1980 07 02 2.553
1980 07 03 2.386
1980 07 04 1.857
1980 07 05 2.818
1980 07 06 3.093
1980 07 07 3.070
1980 07 08 2.864
1980 07 09 2.054
1980 07 10 1.754
1980 07 11 2.148
1980 07 12 2.544
1980 07 13 2.273
1980 07 14 2.956
1980 07 15 3.196
1980 07 16 2.444
1980 07 17 3.048
1980 07 18 2.983
1980 07 19 2.676
1980 07 20 2.942
1980 07 21 3.301
1980 07 22 3.297
1980 07 23 3.054
1980 07 24 2.998
1980 07 25 2.308
1980 07 26 3.289
1980 07 27 2.868
1980 07 28 3.235
1980 07 29 3.260
1980 07 30 3.248
1980 07 31 3.250
1980 08 01 3.178
1980 08 02 3.055
1980 08 03 2.758
1980 08 04 2.996
1980 08 05 3.302
1980 08 06 3.293
1980 08 07 2.667
1980 08 08 2.744
1980 08 09 3.586
1980 08 10 3.354
1980 08 11 2.330
1980 08 12 3.356
1980 08 13 3.612
1980 08 14 3.388
1980 08 15 2.555
1980 08 16 3.462
1980 08 17 3.418
1980 08 18 3.549
1980 08 19 3.624
1980 08 20 3.233
1980 08 21 3.716
1980 08 22 3.659
1980 08 23 3.608
1980 08 24 3.665
1980 08 25 3.713
1980 08 26 3.622
1980 08 27 3.323
1980 08 28 3.558
1980 08 29 3.565
1980 08 30 3.633
1980 08 31 3.816
1980 09 01 3.939
1980 09 02 3.918
1980 09 03 3.562
1980 09 04 3.452
1980 09 05 3.277
1980 09 06 4.108
1980 09 07 3.739
1980 09 08 4.006
1980 09 09 3.574
1980 09 10 3.960
1980 09 11 3.246
1980 09 12 4.017
1980 09 13 3.802
1980 09 14 3.840
1980 09 15 4.064
1980 09 16 2.398
1980 09 17 3.839
1980 09 18 3.443
1980 09 19 2.581
1980 09 20 3.120
1980 09 21 3.111
1980 09 22 4.280
1980 09 23 4.000
1980 09 24 3.846
1980 09 25 3.407
1980 09 26 3.314
1980 09 27 3.574
1980 09 28 2.672
1980 09 29 2.737
1980 09 30 3.269
1980 10 01 3.768
1980 10 02 3.492
1980 10 03 2.569
1980 10 04 3.559
1980 10 05 4.134
1980 10 06 4.240
1980 10 07 3.815
1980 10 08 4.485
1980 10 09 4.251
1980 10 10 4.166
1980 10 11 4.355
1980 10 12 4.331
1980 10 13 4.384
1980 10 14 3.762
1980 10 15 4.063
1980 10 16 4.262
1980 10 17 2.955
1980 10 18 4.326
1980 10 19 4.285
1980 10 20 4.099
1980 10 21 4.329
1980 10 22 3.873
1980 10 23 3.923
1980 10 24 3.899
1980 10 25 3.222
1980 10 26 3.692
1980 10 27 3.796
1980 10 28 3.640
1980 10 29 3.954
1980 10 30 3.820
1980 10 31 4.229
1980 11 01 3.923
1980 11 02 3.335
1980 11 03 3.311
1980 11 04 4.189
1980 11 05 4.254
1980 11 06 3.214
1980 11 07 3.694
1980 11 08 3.875
1980 11 09 4.033
1980 11 10 4.615
1980 11 11 3.809
1980 11 12 4.189
1980 11 13 4.274
1980 11 14 3.420
1980 11 15 2.192
1980 11 16 0.666
1980 11 17 3.897
1980 11 18 3.692
1980 11 19 4.130
1980 11 20 4.486
1980 11 21 4.284
1980 11 22 3.326
1980 11 23 3.675
1980 11 24 4.067
1980 11 25 4.230
1980 11 26 4.275
1980 11 27 4.622
1980 11 28 3.756
1980 11 29 4.631
1980 11 30 4.464
1980 12 01 4.305
1980 12 02 3.904
1980 12 03 4.271
1980 12 04 4.397
1980 12 05 4.477
1980 12 06 4.422
1980 12 07 4.355
1980 12 08 3.982
1980 12 09 3.786
1980 12 10 3.780
1980 12 11 4.323
1980 12 12 3.585
1980 12 13 4.009
1980 12 14 3.556
1980 12 15 3.959
1980 12 16 3.994
1980 12 17 3.799
1980 12 18 3.593
1980 12 19 3.702
1980 12 20 3.972
1980 12 21 3.276
1980 12 22 3.268
1980 12 23 3.743
1980 12 24 3.682
1980 12 25 2.333
1980 12 26 3.980
1980 12 27 3.734
1980 12 28 3.680
1980 12 29 3.887
1980 12 30 2.977
1980 12 31 4.282
1981 01 01 2.816
1981 01 02 1.970
1981 01 03 4.389
1981 01 04 4.393
1981 01 05 3.870
1981 01 06 3.893
1981 01 07 4.197
1981 01 08 4.354
1981 01 09 4.018
1981 01 10 4.005
1981 01 11 4.333
1981 01 12 4.686
1981 01 13 4.655
1981 01 14 4.032
1981 01 15 4.051
1981 01 16 4.326
1981 01 17 4.223
1981 01 18 3.416
1981 01 19 4.189
1981 01 20 3.194
1981 01 21 3.261
1981 01 22 3.165
1981 01 23 4.473
1981 01 24 4.404
1981 01 25 4.810
1981 01 26 3.298
1981 01 27 1.234
1981 01 28 3.430
1981 01 29 3.761
1981 01 30 2.988
1981 01 31 4.187
1981 02 01 4.720
1981 02 02 3.734
1981 02 03 3.903
1981 02 04 4.773
1981 02 05 3.057
1981 02 06 2.994
1981 02 07 3.677
1981 02 08 4.393
1981 02 09 4.768
1981 02 10 4.710
1981 02 11 4.476
1981 02 12 3.882
1981 02 13 4.180
1981 02 14 3.826
1981 02 15 4.108
1981 02 16 4.366
1981 02 17 3.875
1981 02 18 4.471
1981 02 19 4.639
1981 02 20 3.984
1981 02 21 4.349
1981 02 22 4.660
1981 02 23 4.747
1981 02 24 4.773
1981 02 25 4.163
1981 02 26 3.983
1981 02 27 4.077
1981 02 28 4.508
1981 03 01 4.534
1981 03 02 4.350
1981 03 03 4.385
1981 03 04 4.037
1981 03 05 3.699
1981 03 06 3.961
1981 03 07 4.061
1981 03 08 4.669
1981 03 09 4.420
1981 03 10 3.916
1981 03 11 3.478
1981 03 12 2.897
1981 03 13 1.064
1981 03 14 2.123
1981 03 15 2.864
1981 03 16 2.081
1981 03 17 2.232
1981 03 18 2.934
1981 03 19 3.009
1981 03 20 1.244
1981 03 21 1.606
1981 03 22 3.278
1981 03 23 2.118
1981 03 24 1.536
1981 03 25 2.393
1981 03 26 3.321
1981 03 27 4.236
1981 03 28 2.782
1981 03 29 3.172
1981 03 30 3.212
1981 03 31 3.127
1981 04 01 2.947
1981 04 02 2.751
1981 04 03 2.583
1981 04 04 3.976
1981 04 05 3.639
1981 04 06 3.089
1981 04 07 3.286
1981 04 08 3.805
1981 04 09 4.160
1981 04 10 3.423
1981 04 11 2.912
1981 04 12 2.924
1981 04 13 2.785
1981 04 14 3.996
1981 04 15 3.403
1981 04 16 3.788
1981 04 17 3.915
1981 04 18 3.446
1981 04 19 3.107
1981 04 20 3.324
1981 04 21 3.250
1981 04 22 2.832
1981 04 23 2.766
1981 04 24 2.789
1981 04 25 2.981
1981 04 26 2.879
1981 04 27 3.909
1981 04 28 2.956
1981 04 29 3.010
1981 04 30 3.137
1981 05 01 3.296
1981 05 02 3.135
1981 05 03 2.929
1981 05 04 3.794
1981 05 05 3.729
1981 05 06 3.392
1981 05 07 3.083
1981 05 08 2.512
1981 05 09 2.474
1981 05 10 2.745
1981 05 11 2.901
1981 05 12 2.229
1981 05 13 3.809
1981 05 14 3.038
1981 05 15 2.112
1981 05 16 1.759
1981 05 17 2.565
1981 05 18 3.290
1981 05 19 2.404
1981 05 20 2.662
1981 05 21 3.289
1981 05 22 2.301
1981 05 23 1.944
1981 05 24 3.103
1981 05 25 2.170
1981 05 26 1.953
1981 05 27 2.777
1981 05 28 2.455
1981 05 29 2.714
1981 05 30 2.446
1981 05 31 2.501
1981 06 01 2.285
1981 06 02 2.059
1981 06 03 3.218
1981 06 04 3.024
1981 06 05 2.917
1981 06 06 3.434
1981 06 07 2.094
1981 06 08 2.764
1981 06 09 2.716
1981 06 10 3.158
1981 06 11 2.705
1981 06 12 3.213
1981 06 13 1.609
1981 06 14 2.649
1981 06 15 2.892
1981 06 16 2.390
1981 06 17 3.164
1981 06 18 2.909
1981 06 19 3.039
1981 06 20 2.692
1981 06 21 2.999
1981 06 22 2.897
1981 06 23 2.855
1981 06 24 2.875
1981 06 25 2.474
1981 06 26 2.688
1981 06 27 1.738
1981 06 28 2.333
1981 06 29 3.181
1981 06 30 3.001
1981 07 01 3.242
1981 07 02 2.999
1981 07 03 2.959
1981 07 04 2.950
1981 07 05 2.705
1981 07 06 1.414
1981 07 07 1.565
1981 07 08 2.269
1981 07 09 2.685
1981 07 10 2.826
1981 07 11 1.906
1981 07 12 2.959
1981 07 13 1.922
1981 07 14 2.617
1981 07 15 3.228
1981 07 16 2.915
1981 07 17 3.113
1981 07 18 3.198
1981 07 19 3.282
1981 07 20 2.951
1981 07 21 3.014
1981 07 22 2.949
1981 07 23 2.969
1981 07 24 3.018
1981 07 25 2.553
1981 07 26 2.854
1981 07 27 1.896
1981 07 28 2.447
1981 07 29 1.741
1981 07 30 3.502
1981 07 31 2.984
1981 08 01 3.174
1981 08 02 3.225
1981 08 03 3.288
1981 08 04 1.840
1981 08 05 2.722
1981 08 06 2.719
1981 08 07 3.376
1981 08 08 3.306
1981 08 09 3.285
1981 08 10 3.427
1981 08 11 3.728
1981 08 12 3.314
1981 08 13 3.330
1981 08 14 3.373
1981 08 15 3.496
1981 08 16 3.679
1981 08 17 3.067
1981 08 18 2.536
1981 08 19 3.727
1981 08 20 3.404
1981 08 21 2.332
1981 08 22 2.351
1981 08 23 2.873
1981 08 24 3.550
1981 08 25 3.439
1981 08 26 2.845
1981 08 27 3.790
1981 08 28 3.516
1981 08 29 3.602
1981 08 30 2.624
1981 08 31 2.471
1981 09 01 3.001
1981 09 02 3.701
1981 09 03 3.747
1981 09 04 3.514
1981 09 05 3.843
1981 09 06 3.740
1981 09 07 3.793
1981 09 08 3.637
1981 09 09 2.769
1981 09 10 2.982
1981 09 11 2.052
1981 09 12 2.112
1981 09 13 4.072
1981 09 14 3.660
1981 09 15 3.629
1981 09 16 3.858
1981 09 17 4.056
1981 09 18 4.085
1981 09 19 3.178
1981 09 20 4.088
1981 09 21 3.978
1981 09 22 3.594
1981 09 23 4.018
1981 09 24 3.828
1981 09 25 4.053
1981 09 26 4.183
1981 09 27 4.247
1981 09 28 4.246
1981 09 29 4.257
1981 09 30 3.748
1981 10 01 3.857
1981 10 02 3.908
1981 10 03 4.338
1981 10 04 4.295
1981 10 05 4.289
1981 10 06 4.076
1981 10 07 4.273
1981 10 08 4.033
1981 10 09 3.562
1981 10 10 3.238
1981 10 11 3.144
1981 10 12 4.235
1981 10 13 4.415
1981 10 14 4.283
1981 10 15 3.697
1981 10 16 3.925
1981 10 17 4.520
1981 10 18 4.188
1981 10 19 4.338
1981 10 20 4.275
1981 10 21 4.300
1981 10 22 3.807
1981 10 23 4.367
1981 10 24 4.322
1981 10 25 4.423
1981 10 26 4.299
1981 10 27 4.131
1981 10 28 4.201
1981 10 29 4.316
1981 10 30 4.474
1981 10 31 4.516
1981 11 01 4.337
1981 11 02 4.217
1981 11 03 3.831
1981 11 04 4.373
1981 11 05 4.297
1981 11 06 3.861
1981 11 07 2.920
1981 11 08 3.300
1981 11 09 4.624
1981 11 10 4.180
1981 11 11 4.476
1981 11 12 4.119
1981 11 13 4.225
1981 11 14 4.335
1981 11 15 3.837
1981 11 16 4.367
1981 11 17 4.057
1981 11 18 4.069
1981 11 19 3.746
1981 11 20 3.791
1981 11 21 4.105
1981 11 22 3.685
1981 11 23 4.161
1981 11 24 4.340
1981 11 25 4.285
1981 11 26 3.956
1981 11 27 4.037
1981 11 28 4.243
1981 11 29 4.329
1981 11 30 4.159
1981 12 01 4.153
1981 12 02 4.042
1981 12 03 3.613
1981 12 04 4.354
1981 12 05 3.871
1981 12 06 4.056
1981 12 07 3.092
1981 12 08 4.240
1981 12 09 3.882
1981 12 10 3.926
1981 12 11 3.584
1981 12 12 4.381
1981 12 13 3.805
1981 12 14 3.842
1981 12 15 3.662
1981 12 16 4.118
1981 12 17 3.583
1981 12 18 3.768
1981 12 19 4.081
1981 12 20 2.227
1981 12 21 2.687
1981 12 22 3.351
1981 12 23 3.743
1981 12 24 3.637
1981 12 25 4.491
1981 12 26 3.975
1981 12 27 3.808
1981 12 28 4.363
1981 12 29 3.821
1981 12 30 3.004
1981 12 31 4.721
1982 01 01 4.095
1982 01 02 4.594
1982 01 03 4.284
1982 01 04 4.091
1982 01 05 3.548
1982 01 06 3.609
1982 01 07 3.530
1982 01 08 2.964
1982 01 09 3.334
1982 01 10 3.870
1982 01 11 3.993
1982 01 12 3.766
1982 01 13 3.726
1982 01 14 3.658
1982 01 15 3.787
1982 01 16 3.682
1982 01 17 3.521
1982 01 18 3.264
1982 01 19 3.902
1982 01 20 3.543
1982 01 21 3.701
1982 01 22 3.374
1982 01 23 3.971
1982 01 24 3.978
1982 01 25 4.396
1982 01 26 3.491
1982 01 27 2.053
1982 01 28 3.389
1982 01 29 3.706
1982 01 30 4.124
1982 01 31 4.027
1982 02 01 4.151
1982 02 02 4.362
1982 02 03 4.295
1982 02 04 4.283
1982 02 05 4.324
1982 02 06 4.618
1982 02 07 4.460
1982 02 08 4.192
1982 02 09 4.353
1982 02 10 3.436
1982 02 11 3.028
1982 02 12 3.042
1982 02 13 3.138
1982 02 14 4.154
1982 02 15 3.473
1982 02 16 3.923
1982 02 17 1.473
1982 02 18 2.776
1982 02 19 3.980
1982 02 20 3.479
1982 02 21 4.266
1982 02 22 3.956
1982 02 23 3.697
1982 02 24 3.170
1982 02 25 1.694
1982 02 26 2.856
1982 02 27 2.667
1982 02 28 3.311
1982 03 01 3.839
1982 03 02 3.682
1982 03 03 3.905
1982 03 04 3.402
1982 03 05 3.664
1982 03 06 3.760
1982 03 07 3.735
1982 03 08 2.821
1982 03 09 3.755
1982 03 10 2.279
1982 03 11 3.695
1982 03 12 3.766
1982 03 13 2.896
1982 03 14 3.180
1982 03 15 3.222
1982 03 16 4.236
1982 03 17 4.073
1982 03 18 4.004
1982 03 19 4.058
1982 03 20 4.132
1982 03 21 3.867
1982 03 22 4.202
1982 03 23 4.149
1982 03 24 3.770
1982 03 25 4.176
1982 03 26 3.555
1982 03 27 3.933
1982 03 28 3.870
1982 03 29 2.305
1982 03 30 4.621
1982 03 31 4.192
1982 04 01 3.764
1982 04 02 4.049
1982 04 03 4.704
1982 04 04 4.604
1982 04 05 3.096
1982 04 06 3.609
1982 04 07 3.735
1982 04 08 3.824
1982 04 09 3.881
1982 04 10 4.338
1982 04 11 3.586
1982 04 12 3.388
1982 04 13 3.047
1982 04 14 1.873
1982 04 15 0.992
1982 04 16 3.191
1982 04 17 2.815
1982 04 18 3.029
1982 04 19 3.763
1982 04 20 3.254
1982 04 21 2.582
1982 04 22 2.433
1982 04 23 2.613
1982 04 24 1.229
1982 04 25 2.770
1982 04 26 3.236
1982 04 27 2.626
1982 04 28 2.512
1982 04 29 2.616
1982 04 30 2.339
1982 05 01 2.444
1982 05 02 2.986
1982 05 03 2.655
1982 05 04 2.850
1982 05 05 3.289
1982 05 06 2.214
1982 05 07 1.856
1982 05 08 1.990
1982 05 09 2.986
1982 05 10 2.676
1982 05 11 2.871
1982 05 12 3.303
1982 05 13 2.924
1982 05 14 3.667
1982 05 15 2.482
1982 05 16 3.351
1982 05 17 2.603
1982 05 18 2.463
1982 05 19 3.332
1982 05 20 3.415
1982 05 21 3.470
1982 05 22 3.522
1982 05 23 3.181
1982 05 24 3.623
1982 05 25 3.517
1982 05 26 3.585
1982 05 27 3.560
1982 05 28 3.447
1982 05 29 2.937
1982 05 30 2.509
1982 05 31 3.203
1982 06 01 3.405
1982 06 02 2.685
1982 06 03 2.575
1982 06 04 3.129
1982 06 05 3.265
1982 06 06 3.056
1982 06 07 2.970
1982 06 08 2.524
1982 06 09 3.392
1982 06 10 3.275
1982 06 11 2.436
1982 06 12 3.410
1982 06 13 3.171
1982 06 14 2.496
1982 06 15 2.514
1982 06 16 1.899
1982 06 17 3.182
1982 06 18 2.711
1982 06 19 2.733
1982 06 20 2.831
1982 06 21 2.843
1982 06 22 2.429
1982 06 23 2.178
1982 06 24 2.290
1982 06 25 2.490
1982 06 26 2.868
1982 06 27 2.910
1982 06 28 2.282
1982 06 29 3.084
1982 06 30 2.942
1982 07 01 2.900
1982 07 02 2.189
1982 07 03 3.347
1982 07 04 2.680
1982 07 05 2.280
1982 07 06 3.009
1982 07 07 2.689
1982 07 08 3.115
1982 07 09 3.144
1982 07 10 3.264
1982 07 11 2.872
1982 07 12 2.876
1982 07 13 3.113
1982 07 14 2.886
1982 07 15 2.750
1982 07 16 2.907
1982 07 17 3.222
1982 07 18 2.688
1982 07 19 2.435
1982 07 20 2.810
1982 07 21 3.212
1982 07 22 2.758
1982 07 23 1.948
1982 07 24 2.027
1982 07 25 1.886
1982 07 26 2.671
1982 07 27 2.612
1982 07 28 1.558
1982 07 29 1.846
1982 07 30 3.244
1982 07 31 2.928
1982 08 01 3.064
1982 08 02 2.337
1982 08 03 2.911
1982 08 04 3.521
1982 08 05 3.590
1982 08 06 3.152
1982 08 07 3.239
1982 08 08 2.311
1982 08 09 2.440
1982 08 10 2.653
1982 08 11 2.419
1982 08 12 3.662
1982 08 13 3.250
1982 08 14 3.211
1982 08 15 2.261
1982 08 16 2.950
1982 08 17 3.114
1982 08 18 3.124
1982 08 19 3.572
1982 08 20 3.720
1982 08 21 3.663
1982 08 22 3.673
1982 08 23 3.712
1982 08 24 3.624
1982 08 25 2.587
1982 08 26 3.707
1982 08 27 3.302
1982 08 28 3.324
1982 08 29 2.956
1982 08 30 3.873
1982 08 31 2.905
1982 09 01 2.685
1982 09 02 2.987
1982 09 03 3.086
1982 09 04 3.956
1982 09 05 3.525
1982 09 06 3.957
1982 09 07 3.335
1982 09 08 3.324
1982 09 09 2.880
1982 09 10 2.954
1982 09 11 3.896
1982 09 12 3.089
1982 09 13 3.390
1982 09 14 4.165
1982 09 15 2.526
1982 09 16 3.293
1982 09 17 2.537
1982 09 18 4.101
1982 09 19 3.242
1982 09 20 4.081
1982 09 21 3.659
1982 09 22 3.812
1982 09 23 3.937
1982 09 24 3.672
1982 09 25 3.913
1982 09 26 4.360
1982 09 27 3.688
1982 09 28 3.791
1982 09 29 3.613
1982 09 30 2.637
1982 10 01 3.544
1982 10 02 4.284
1982 10 03 4.071
1982 10 04 3.863
1982 10 05 4.082
1982 10 06 3.471
1982 10 07 3.461
1982 10 08 3.636
1982 10 09 4.306
1982 10 10 4.202
1982 10 11 2.862
1982 10 12 4.074
1982 10 13 3.815
1982 10 14 3.278
1982 10 15 3.256
1982 10 16 3.465
1982 10 17 4.201
1982 10 18 3.862
1982 10 19 4.237
1982 10 20 4.324
1982 10 21 2.564
1982 10 22 4.229
1982 10 23 4.151
1982 10 24 4.374
1982 10 25 4.252
1982 10 26 3.571
1982 10 27 3.096
1982 10 28 3.409
1982 10 29 3.697
1982 10 30 3.999
1982 10 31 4.387
1982 11 01 3.869
1982 11 02 4.241
1982 11 03 3.313
1982 11 04 4.205
1982 11 05 4.081
1982 11 06 4.063
1982 11 07 3.529
1982 11 08 3.309
1982 11 09 3.621
1982 11 10 4.283
1982 11 11 4.083
1982 11 12 4.328
1982 11 13 4.212
1982 11 14 4.343
1982 11 15 4.327
1982 11 16 4.219
1982 11 17 3.939
1982 11 18 3.934
1982 11 19 4.119
1982 11 20 4.063
1982 11 21 4.151
1982 11 22 4.175
1982 11 23 4.337
1982 11 24 3.687
1982 11 25 3.442
1982 11 26 3.582
1982 11 27 2.885
1982 11 28 3.660
1982 11 29 4.061
1982 11 30 4.238
1982 12 01 3.638
1982 12 02 4.244
1982 12 03 4.029
1982 12 04 4.353
1982 12 05 4.146
1982 12 06 3.466
1982 12 07 2.930
1982 12 08 3.695
1982 12 09 3.536
1982 12 10 3.592
1982 12 11 2.724
1982 12 12 3.783
1982 12 13 3.497
1982 12 14 3.395
1982 12 15 3.594
1982 12 16 3.881
1982 12 17 4.294
1982 12 18 3.633
1982 12 19 4.081
1982 12 20 4.141
1982 12 21 4.200
1982 12 22 4.032
1982 12 23 3.704
1982 12 24 3.568
1982 12 25 3.422
1982 12 26 3.494
1982 12 27 4.027
1982 12 28 3.854
1982 12 29 3.863
1982 12 30 4.276
1982 12 31 3.385
1983 01 01 2.871
1983 01 02 4.661
1983 01 03 4.387
1983 01 04 4.422
1983 01 05 4.332
1983 01 06 4.248
1983 01 07 4.405
1983 01 08 3.619
1983 01 09 4.200
1983 01 10 3.617
1983 01 11 3.964
1983 01 12 4.123
1983 01 13 3.955
1983 01 14 3.451
1983 01 15 3.753
1983 01 16 3.620
1983 01 17 4.365
1983 01 18 4.625
1983 01 19 4.060
1983 01 20 3.625
1983 01 21 2.408
1983 01 22 2.800
1983 01 23 3.205
1983 01 24 4.001
1983 01 25 3.555
1983 01 26 3.104
1983 01 27 3.498
1983 01 28 2.045
1983 01 29 1.551
1983 01 30 4.555
1983 01 31 3.749
1983 02 01 4.154
1983 02 02 3.177
1983 02 03 3.372
1983 02 04 2.434
1983 02 05 3.286
1983 02 06 1.829
1983 02 07 2.950
1983 02 08 2.371
1983 02 09 1.919
1983 02 10 2.793
1983 02 11 3.743
1983 02 12 4.044
1983 02 13 3.815
1983 02 14 4.352
1983 02 15 4.433
1983 02 16 4.520
1983 02 17 4.643
1983 02 18 3.886
1983 02 19 4.165
1983 02 20 4.582
1983 02 21 4.563
1983 02 22 4.766
1983 02 23 4.799
1983 02 24 4.433
1983 02 25 4.705
1983 02 26 4.699
1983 02 27 4.378
1983 02 28 4.430
1983 03 01 4.325
1983 03 02 4.194
1983 03 03 4.623
1983 03 04 4.363
1983 03 05 4.017
1983 03 06 4.341
1983 03 07 4.484
1983 03 08 4.302
1983 03 09 3.949
1983 03 10 4.294
1983 03 11 4.406
1983 03 12 4.369
1983 03 13 4.221
1983 03 14 4.595
1983 03 15 4.379
1983 03 16 4.502
1983 03 17 3.775
1983 03 18 3.935
1983 03 19 4.207
1983 03 20 4.411
1983 03 21 4.286
1983 03 22 3.710
1983 03 23 2.905
1983 03 24 1.426
1983 03 25 1.194
1983 03 26 3.751
1983 03 27 3.293
1983 03 28 2.346
1983 03 29 2.974
1983 03 30 4.071
1983 03 31 4.105
1983 04 01 4.566
1983 04 02 4.337
1983 04 03 4.266
1983 04 04 3.737
1983 04 05 3.238
1983 04 06 3.910
1983 04 07 3.693
1983 04 08 3.589
1983 04 09 4.484
1983 04 10 4.147
1983 04 11 4.564
1983 04 12 3.010
1983 04 13 3.930
1983 04 14 3.858
1983 04 15 3.966
1983 04 16 3.767
1983 04 17 4.509
1983 04 18 3.666
1983 04 19 4.218
1983 04 20 4.191
1983 04 21 3.970
1983 04 22 3.965
1983 04 23 3.952
1983 04 24 3.475
1983 04 25 3.094
1983 04 26 3.871
1983 04 27 3.861
1983 04 28 3.877
1983 04 29 3.376
1983 04 30 3.751
1983 05 01 2.528
1983 05 02 3.766
1983 05 03 3.468
1983 05 04 3.476
1983 05 05 3.607
1983 05 06 2.162
1983 05 07 3.104
1983 05 08 2.963
1983 05 09 3.391
1983 05 10 3.316
1983 05 11 3.643
1983 05 12 3.754
1983 05 13 2.956
1983 05 14 3.196
1983 05 15 3.202
1983 05 16 3.232
1983 05 17 3.246
1983 05 18 3.271
1983 05 19 3.343
1983 05 20 3.190
1983 05 21 3.212
1983 05 22 3.202
1983 05 23 3.243
1983 05 24 3.348
1983 05 25 2.892
1983 05 26 2.998
1983 05 27 3.221
1983 05 28 2.850
1983 05 29 2.607
1983 05 30 2.786
1983 05 31 2.823
1983 06 01 3.188
1983 06 02 3.250
1983 06 03 2.479
1983 06 04 2.395
1983 06 05 2.912
1983 06 06 2.831
1983 06 07 2.572
1983 06 08 2.662
1983 06 09 1.811
1983 06 10 3.134
1983 06 11 2.975
1983 06 12 3.170
1983 06 13 2.614
1983 06 14 3.162
1983 06 15 3.281
1983 06 16 2.983
1983 06 17 2.963
1983 06 18 2.362
1983 06 19 3.125
1983 06 20 2.836
1983 06 21 2.291
1983 06 22 2.809
