year month day potential_evapotransp_gleam
1981 06 10 1.427
1981 06 11 2.340
1981 06 12 1.919
1981 06 13 2.160
1981 06 14 2.191
1981 06 15 2.297
1981 06 16 2.313
1981 06 17 2.272
1981 06 18 2.446
1981 06 19 2.482
1981 06 20 2.408
1981 06 21 2.397
1981 06 22 2.190
1981 06 23 1.451
1981 06 24 1.452
1981 06 25 1.973
1981 06 26 1.590
1981 06 27 1.392
1981 06 28 1.415
1981 06 29 2.310
1981 06 30 2.273
1981 07 01 2.271
1981 07 02 2.258
1981 07 03 2.239
1981 07 04 1.730
1981 07 05 1.410
1981 07 06 1.239
1981 07 07 1.541
1981 07 08 0.672
1981 07 09 1.251
1981 07 10 1.340
1981 07 11 2.051
1981 07 12 2.224
1981 07 13 2.429
1981 07 14 2.359
1981 07 15 2.285
1981 07 16 2.196
1981 07 17 2.254
1981 07 18 2.320
1981 07 19 2.184
1981 07 20 2.457
1981 07 21 2.416
1981 07 22 2.544
1981 07 23 2.589
1981 07 24 2.551
1981 07 25 2.417
1981 07 26 2.338
1981 07 27 2.370
1981 07 28 2.271
1981 07 29 2.324
1981 07 30 2.424
1981 07 31 2.242
1981 08 01 2.405
1981 08 02 2.589
1981 08 03 2.679
1981 08 04 2.711
1981 08 05 2.833
1981 08 06 2.398
1981 08 07 2.492
1981 08 08 2.659
1981 08 09 2.690
1981 08 10 2.692
1981 08 11 2.757
1981 08 12 2.780
1981 08 13 2.930
1981 08 14 2.948
1981 08 15 2.829
1981 08 16 2.912
1981 08 17 2.967
1981 08 18 2.972
1981 08 19 2.509
1981 08 20 2.200
1981 08 21 2.278
1981 08 22 2.786
1981 08 23 2.831
1981 08 24 2.729
1981 08 25 3.041
1981 08 26 3.191
1981 08 27 3.156
1981 08 28 3.104
1981 08 29 3.134
1981 08 30 3.172
1981 08 31 3.156
1981 09 01 3.353
1981 09 02 2.708
1981 09 03 2.968
1981 09 04 3.395
1981 09 05 3.307
1981 09 06 3.068
1981 09 07 3.560
1981 09 08 3.388
1981 09 09 3.277
1981 09 10 3.246
1981 09 11 3.303
1981 09 12 3.353
1981 09 13 3.433
1981 09 14 3.557
1981 09 15 3.512
1981 09 16 3.837
1981 09 17 3.493
1981 09 18 3.452
1981 09 19 3.905
1981 09 20 3.737
1981 09 21 3.781
1981 09 22 3.900
1981 09 23 3.864
1981 09 24 3.847
1981 09 25 3.884
1981 09 26 3.837
1981 09 27 3.893
1981 09 28 4.057
1981 09 29 3.762
1981 09 30 3.700
1981 10 01 2.794
1981 10 02 3.431
1981 10 03 2.179
1981 10 04 4.024
1981 10 05 4.375
1981 10 06 4.350
1981 10 07 4.554
1981 10 08 3.071
1981 10 09 3.615
1981 10 10 3.569
1981 10 11 2.785
1981 10 12 2.581
1981 10 13 2.925
1981 10 14 3.457
1981 10 15 3.638
1981 10 16 3.281
1981 10 17 4.402
1981 10 18 3.655
1981 10 19 1.344
1981 10 20 3.898
1981 10 21 3.836
1981 10 22 4.616
1981 10 23 3.344
1981 10 24 3.308
1981 10 25 4.160
1981 10 26 4.806
1981 10 27 3.823
1981 10 28 2.786
1981 10 29 3.124
1981 10 30 1.284
1981 10 31 1.085
1981 11 01 0.906
1981 11 02 0.878
1981 11 03 3.338
1981 11 04 4.124
1981 11 05 3.155
1981 11 06 4.138
1981 11 07 4.010
1981 11 08 3.842
1981 11 09 3.404
1981 11 10 2.572
1981 11 11 1.578
1981 11 12 2.620
1981 11 13 2.119
1981 11 14 1.547
1981 11 15 1.626
1981 11 16 3.240
1981 11 17 2.881
1981 11 18 3.842
1981 11 19 2.682
1981 11 20 3.851
1981 11 21 3.023
1981 11 22 1.976
1981 11 23 2.680
1981 11 24 3.043
1981 11 25 3.590
1981 11 26 3.764
1981 11 27 4.181
1981 11 28 4.315
1981 11 29 4.560
1981 11 30 4.328
1981 12 01 3.881
1981 12 02 3.193
1981 12 03 3.924
1981 12 04 4.139
1981 12 05 4.980
1981 12 06 4.881
1981 12 07 4.653
1981 12 08 4.546
1981 12 09 3.602
1981 12 10 3.635
1981 12 11 4.747
1981 12 12 4.710
1981 12 13 3.658
1981 12 14 3.924
1981 12 15 4.579
1981 12 16 3.503
1981 12 17 2.927
1981 12 18 2.517
1981 12 19 4.927
1981 12 20 4.906
1981 12 21 4.739
1981 12 22 4.983
1981 12 23 5.144
1981 12 24 5.386
1981 12 25 5.365
1981 12 26 5.237
1981 12 27 4.027
1981 12 28 2.560
1981 12 29 3.265
1981 12 30 2.229
1981 12 31 1.897
1982 01 01 1.850
1982 01 02 1.611
1982 01 03 3.536
1982 01 04 2.270
1982 01 05 1.949
1982 01 06 2.307
1982 01 07 3.389
1982 01 08 4.632
1982 01 09 4.448
1982 01 10 3.624
1982 01 11 3.117
1982 01 12 3.603
1982 01 13 2.563
1982 01 14 3.324
1982 01 15 3.171
1982 01 16 3.250
1982 01 17 3.216
1982 01 18 3.606
1982 01 19 3.379
1982 01 20 1.564
1982 01 21 1.209
1982 01 22 2.403
1982 01 23 4.170
1982 01 24 1.603
1982 01 25 1.044
1982 01 26 2.210
1982 01 27 2.020
1982 01 28 4.460
1982 01 29 4.342
1982 01 30 3.758
1982 01 31 3.799
1982 02 01 2.720
1982 02 02 3.889
1982 02 03 3.765
1982 02 04 4.188
1982 02 05 4.409
1982 02 06 4.438
1982 02 07 3.901
1982 02 08 4.597
1982 02 09 4.440
1982 02 10 4.712
1982 02 11 4.296
1982 02 12 4.393
1982 02 13 4.117
1982 02 14 3.965
1982 02 15 4.280
1982 02 16 4.434
1982 02 17 4.285
1982 02 18 3.970
1982 02 19 4.154
1982 02 20 4.651
1982 02 21 4.544
1982 02 22 4.791
1982 02 23 4.563
1982 02 24 3.524
1982 02 25 2.749
1982 02 26 2.946
1982 02 27 3.751
1982 02 28 4.056
1982 03 01 4.165
1982 03 02 4.011
1982 03 03 3.207
1982 03 04 2.413
1982 03 05 1.249
1982 03 06 1.112
1982 03 07 2.525
1982 03 08 2.522
1982 03 09 2.797
1982 03 10 3.851
1982 03 11 4.098
1982 03 12 3.503
1982 03 13 3.714
1982 03 14 3.307
1982 03 15 3.626
1982 03 16 4.213
1982 03 17 3.865
1982 03 18 3.476
1982 03 19 2.814
1982 03 20 2.767
1982 03 21 2.615
1982 03 22 2.927
1982 03 23 3.206
1982 03 24 3.913
1982 03 25 3.548
1982 03 26 3.916
1982 03 27 3.472
1982 03 28 3.413
1982 03 29 3.970
1982 03 30 3.985
1982 03 31 4.257
1982 04 01 3.763
1982 04 02 3.835
1982 04 03 3.835
1982 04 04 3.603
1982 04 05 3.415
1982 04 06 3.686
1982 04 07 3.016
1982 04 08 3.392
1982 04 09 2.516
1982 04 10 1.808
1982 04 11 1.539
1982 04 12 2.352
1982 04 13 0.962
1982 04 14 1.998
1982 04 15 2.888
1982 04 16 2.794
1982 04 17 2.660
1982 04 18 1.589
1982 04 19 2.742
1982 04 20 2.442
1982 04 21 2.800
1982 04 22 3.107
1982 04 23 3.380
1982 04 24 3.347
1982 04 25 3.304
1982 04 26 2.964
1982 04 27 2.723
1982 04 28 2.609
1982 04 29 2.305
1982 04 30 1.471
1982 05 01 1.132
1982 05 02 2.243
1982 05 03 2.758
1982 05 04 2.746
1982 05 05 2.251
1982 05 06 1.981
1982 05 07 3.094
1982 05 08 1.938
1982 05 09 2.321
1982 05 10 2.557
1982 05 11 2.419
1982 05 12 2.338
1982 05 13 2.662
1982 05 14 2.738
1982 05 15 2.792
1982 05 16 2.553
1982 05 17 2.302
1982 05 18 2.950
1982 05 19 2.658
1982 05 20 1.502
1982 05 21 2.152
1982 05 22 2.626
1982 05 23 2.702
1982 05 24 1.650
1982 05 25 1.763
1982 05 26 1.681
1982 05 27 2.461
1982 05 28 2.631
1982 05 29 1.587
1982 05 30 1.139
1982 05 31 1.893
1982 06 01 2.040
1982 06 02 2.532
1982 06 03 1.993
1982 06 04 2.152
1982 06 05 2.410
1982 06 06 2.470
1982 06 07 2.303
1982 06 08 2.462
1982 06 09 2.533
1982 06 10 2.353
1982 06 11 1.502
1982 06 12 2.339
1982 06 13 2.310
1982 06 14 2.260
1982 06 15 2.324
1982 06 16 2.145
1982 06 17 1.972
1982 06 18 2.098
1982 06 19 2.006
1982 06 20 2.237
1982 06 21 2.325
1982 06 22 2.382
1982 06 23 2.314
1982 06 24 2.407
1982 06 25 2.173
1982 06 26 2.455
1982 06 27 2.563
1982 06 28 2.199
1982 06 29 2.079
1982 06 30 2.225
1982 07 01 2.194
1982 07 02 2.167
1982 07 03 1.482
1982 07 04 1.653
1982 07 05 1.823
1982 07 06 2.305
1982 07 07 2.265
1982 07 08 2.391
1982 07 09 2.316
1982 07 10 2.008
1982 07 11 2.022
1982 07 12 2.384
1982 07 13 2.484
1982 07 14 2.494
1982 07 15 1.604
1982 07 16 1.199
1982 07 17 1.958
1982 07 18 2.427
1982 07 19 2.455
1982 07 20 2.416
1982 07 21 2.351
1982 07 22 2.360
1982 07 23 2.199
1982 07 24 2.337
1982 07 25 2.185
1982 07 26 2.344
1982 07 27 1.669
1982 07 28 2.140
1982 07 29 2.310
1982 07 30 2.538
1982 07 31 2.294
1982 08 01 2.215
1982 08 02 2.343
1982 08 03 2.408
1982 08 04 2.824
1982 08 05 2.810
1982 08 06 1.896
1982 08 07 2.140
1982 08 08 2.510
1982 08 09 2.781
1982 08 10 2.745
1982 08 11 2.673
1982 08 12 2.740
1982 08 13 2.733
1982 08 14 2.218
1982 08 15 2.803
1982 08 16 2.750
1982 08 17 2.694
1982 08 18 2.361
1982 08 19 2.424
1982 08 20 2.678
1982 08 21 2.601
1982 08 22 3.112
1982 08 23 3.178
1982 08 24 3.211
1982 08 25 3.030
1982 08 26 3.028
1982 08 27 3.125
1982 08 28 3.249
1982 08 29 3.244
1982 08 30 3.098
1982 08 31 3.422
1982 09 01 3.254
1982 09 02 3.266
1982 09 03 3.471
1982 09 04 3.453
1982 09 05 3.399
1982 09 06 3.458
1982 09 07 3.511
1982 09 08 3.398
1982 09 09 3.439
1982 09 10 3.351
1982 09 11 3.190
1982 09 12 3.243
1982 09 13 3.044
1982 09 14 3.312
1982 09 15 3.280
1982 09 16 2.946
1982 09 17 2.448
1982 09 18 3.237
1982 09 19 3.716
1982 09 20 3.347
1982 09 21 2.085
1982 09 22 2.438
1982 09 23 3.566
1982 09 24 1.992
1982 09 25 3.334
1982 09 26 4.092
1982 09 27 3.762
1982 09 28 3.033
1982 09 29 3.581
1982 09 30 1.637
1982 10 01 1.520
1982 10 02 2.666
1982 10 03 2.649
1982 10 04 3.663
1982 10 05 4.358
1982 10 06 4.201
1982 10 07 2.534
1982 10 08 3.696
1982 10 09 4.106
1982 10 10 4.474
1982 10 11 2.942
1982 10 12 3.543
1982 10 13 4.069
1982 10 14 4.390
1982 10 15 2.934
1982 10 16 3.113
1982 10 17 2.631
1982 10 18 4.473
1982 10 19 3.998
1982 10 20 4.438
1982 10 21 4.752
1982 10 22 4.285
1982 10 23 4.487
1982 10 24 4.279
1982 10 25 4.636
1982 10 26 4.698
1982 10 27 4.847
1982 10 28 4.315
1982 10 29 3.481
1982 10 30 3.104
1982 10 31 4.003
1982 11 01 2.773
1982 11 02 4.347
1982 11 03 4.604
1982 11 04 4.347
1982 11 05 4.421
1982 11 06 4.640
1982 11 07 3.905
1982 11 08 4.204
1982 11 09 3.374
1982 11 10 4.059
1982 11 11 4.811
1982 11 12 4.304
1982 11 13 3.898
1982 11 14 4.023
1982 11 15 4.096
1982 11 16 2.390
1982 11 17 2.224
1982 11 18 4.260
1982 11 19 3.961
1982 11 20 4.700
1982 11 21 4.548
1982 11 22 4.794
1982 11 23 4.990
1982 11 24 4.998
1982 11 25 5.070
1982 11 26 4.330
1982 11 27 4.464
1982 11 28 4.475
1982 11 29 4.547
1982 11 30 4.313
1982 12 01 4.331
1982 12 02 4.392
1982 12 03 3.576
1982 12 04 3.690
1982 12 05 4.355
1982 12 06 4.964
1982 12 07 4.794
1982 12 08 4.273
1982 12 09 4.308
1982 12 10 3.855
1982 12 11 4.192
1982 12 12 3.764
1982 12 13 4.061
1982 12 14 3.978
1982 12 15 3.608
1982 12 16 2.616
1982 12 17 2.729
1982 12 18 4.609
1982 12 19 4.419
1982 12 20 4.367
1982 12 21 4.449
1982 12 22 3.967
1982 12 23 3.318
1982 12 24 3.510
1982 12 25 2.772
1982 12 26 2.656
1982 12 27 1.423
1982 12 28 3.641
1982 12 29 1.987
1982 12 30 2.418
1982 12 31 2.273
1983 01 01 2.933
1983 01 02 2.210
1983 01 03 3.081
1983 01 04 1.635
1983 01 05 1.861
1983 01 06 2.232
1983 01 07 3.027
1983 01 08 4.529
1983 01 09 3.458
1983 01 10 3.144
1983 01 11 2.641
1983 01 12 3.221
1983 01 13 1.818
1983 01 14 1.474
1983 01 15 1.824
1983 01 16 2.239
1983 01 17 3.638
1983 01 18 1.686
1983 01 19 2.035
1983 01 20 3.123
1983 01 21 2.439
1983 01 22 3.993
1983 01 23 3.605
1983 01 24 2.540
1983 01 25 3.093
1983 01 26 1.711
1983 01 27 0.762
1983 01 28 1.297
1983 01 29 2.096
1983 01 30 1.978
1983 01 31 1.224
1983 02 01 1.379
1983 02 02 1.021
1983 02 03 0.717
1983 02 04 0.704
1983 02 05 2.327
1983 02 06 3.483
1983 02 07 2.202
1983 02 08 1.607
1983 02 09 1.075
1983 02 10 0.842
1983 02 11 2.116
1983 02 12 2.042
1983 02 13 3.583
1983 02 14 4.675
1983 02 15 4.686
1983 02 16 5.020
1983 02 17 4.597
1983 02 18 4.466
1983 02 19 4.993
1983 02 20 3.617
1983 02 21 4.524
1983 02 22 3.775
1983 02 23 4.590
1983 02 24 3.950
1983 02 25 4.888
1983 02 26 4.530
1983 02 27 4.573
1983 02 28 4.813
1983 03 01 3.275
1983 03 02 1.304
1983 03 03 2.313
1983 03 04 2.630
1983 03 05 2.311
1983 03 06 2.731
1983 03 07 3.878
1983 03 08 3.724
1983 03 09 4.159
1983 03 10 4.621
1983 03 11 4.770
1983 03 12 4.865
1983 03 13 4.557
1983 03 14 4.324
1983 03 15 3.782
1983 03 16 3.564
1983 03 17 3.774
1983 03 18 3.723
1983 03 19 2.561
1983 03 20 2.590
1983 03 21 2.541
1983 03 22 3.748
1983 03 23 3.006
1983 03 24 3.398
1983 03 25 2.582
1983 03 26 2.500
1983 03 27 2.668
1983 03 28 3.287
1983 03 29 3.389
1983 03 30 3.455
1983 03 31 3.157
1983 04 01 2.227
1983 04 02 3.417
1983 04 03 3.189
1983 04 04 3.353
1983 04 05 3.936
1983 04 06 3.655
1983 04 07 2.715
1983 04 08 1.770
1983 04 09 2.552
1983 04 10 2.337
1983 04 11 2.259
1983 04 12 2.703
1983 04 13 3.499
1983 04 14 4.015
1983 04 15 3.755
1983 04 16 3.545
1983 04 17 3.320
1983 04 18 2.939
1983 04 19 3.753
1983 04 20 3.734
1983 04 21 3.672
1983 04 22 3.291
1983 04 23 3.315
1983 04 24 2.880
1983 04 25 3.657
1983 04 26 3.150
1983 04 27 3.311
1983 04 28 3.190
1983 04 29 2.976
1983 04 30 3.402
1983 05 01 3.059
1983 05 02 3.075
1983 05 03 2.947
1983 05 04 3.021
1983 05 05 2.438
1983 05 06 2.480
1983 05 07 2.508
1983 05 08 2.651
1983 05 09 2.868
1983 05 10 2.898
1983 05 11 2.782
1983 05 12 2.801
1983 05 13 2.881
1983 05 14 2.916
1983 05 15 2.488
1983 05 16 2.571
1983 05 17 2.607
1983 05 18 2.824
1983 05 19 2.694
1983 05 20 2.755
1983 05 21 2.486
1983 05 22 2.854
1983 05 23 2.133
1983 05 24 2.660
1983 05 25 1.906
1983 05 26 2.290
1983 05 27 2.540
1983 05 28 2.675
1983 05 29 2.601
1983 05 30 2.771
1983 05 31 1.881
1983 06 01 2.527
1983 06 02 2.638
1983 06 03 2.616
1983 06 04 2.475
1983 06 05 2.484
1983 06 06 2.463
1983 06 07 2.470
1983 06 08 2.447
1983 06 09 2.408
1983 06 10 2.384
1983 06 11 2.433
1983 06 12 2.365
1983 06 13 1.914
1983 06 14 2.188
1983 06 15 1.983
1983 06 16 2.223
1983 06 17 2.181
1983 06 18 1.740
1983 06 19 1.326
1983 06 20 2.114
1983 06 21 1.562
1983 06 22 2.035
