year month day potential_evapotransp_gleam
1980 10 17 2.947
1980 10 18 3.613
1980 10 19 3.735
1980 10 20 3.736
1980 10 21 3.543
1980 10 22 3.984
1980 10 23 3.752
1980 10 24 2.844
1980 10 25 2.804
1980 10 26 3.031
1980 10 27 2.925
1980 10 28 3.503
1980 10 29 3.933
1980 10 30 3.656
1980 10 31 3.372
1980 11 01 2.772
1980 11 02 2.523
1980 11 03 3.011
1980 11 04 3.398
1980 11 05 3.453
1980 11 06 3.150
1980 11 07 2.956
1980 11 08 3.002
1980 11 09 3.797
1980 11 10 4.027
1980 11 11 2.647
1980 11 12 2.265
1980 11 13 3.063
1980 11 14 3.093
1980 11 15 2.588
1980 11 16 2.611
1980 11 17 1.538
1980 11 18 2.355
1980 11 19 3.345
1980 11 20 3.269
1980 11 21 3.178
1980 11 22 3.377
1980 11 23 3.111
1980 11 24 3.348
1980 11 25 2.526
1980 11 26 2.624
1980 11 27 2.339
1980 11 28 3.412
1980 11 29 3.436
1980 11 30 3.526
1980 12 01 3.365
1980 12 02 3.534
1980 12 03 3.446
1980 12 04 3.597
1980 12 05 3.183
1980 12 06 3.514
1980 12 07 3.393
1980 12 08 3.085
1980 12 09 3.405
1980 12 10 3.607
1980 12 11 4.038
1980 12 12 3.560
1980 12 13 3.552
1980 12 14 3.603
1980 12 15 3.986
1980 12 16 3.905
1980 12 17 3.205
1980 12 18 3.543
1980 12 19 3.553
1980 12 20 3.483
1980 12 21 3.443
1980 12 22 2.888
1980 12 23 1.932
1980 12 24 2.695
1980 12 25 2.641
1980 12 26 2.697
1980 12 27 2.287
1980 12 28 3.168
1980 12 29 3.494
1980 12 30 3.557
1980 12 31 3.066
1981 01 01 3.484
1981 01 02 3.894
1981 01 03 3.639
1981 01 04 3.437
1981 01 05 2.853
1981 01 06 2.586
1981 01 07 2.071
1981 01 08 2.558
1981 01 09 3.457
1981 01 10 3.065
1981 01 11 3.524
1981 01 12 4.045
1981 01 13 3.692
1981 01 14 3.853
1981 01 15 3.625
1981 01 16 3.431
1981 01 17 3.545
1981 01 18 3.989
1981 01 19 4.044
1981 01 20 3.586
1981 01 21 3.165
1981 01 22 3.479
1981 01 23 3.371
1981 01 24 3.646
1981 01 25 3.608
1981 01 26 3.395
1981 01 27 3.814
1981 01 28 3.409
1981 01 29 3.485
1981 01 30 2.977
1981 01 31 3.421
1981 02 01 3.629
1981 02 02 3.486
1981 02 03 3.515
1981 02 04 3.575
1981 02 05 3.055
1981 02 06 3.551
1981 02 07 3.857
1981 02 08 3.409
1981 02 09 3.912
1981 02 10 3.656
1981 02 11 3.120
1981 02 12 3.583
1981 02 13 4.007
1981 02 14 2.893
1981 02 15 2.956
1981 02 16 3.054
1981 02 17 3.105
1981 02 18 2.705
1981 02 19 2.435
1981 02 20 1.743
1981 02 21 1.844
1981 02 22 2.659
1981 02 23 1.473
1981 02 24 2.989
1981 02 25 2.303
1981 02 26 2.878
1981 02 27 2.494
1981 02 28 2.719
1981 03 01 1.930
1981 03 02 2.199
1981 03 03 2.164
1981 03 04 2.616
1981 03 05 2.826
1981 03 06 2.783
1981 03 07 3.931
1981 03 08 1.922
1981 03 09 3.011
1981 03 10 3.629
1981 03 11 4.352
1981 03 12 3.991
1981 03 13 4.081
1981 03 14 4.243
1981 03 15 3.288
1981 03 16 3.677
1981 03 17 4.436
1981 03 18 4.052
1981 03 19 4.134
1981 03 20 3.966
1981 03 21 4.105
1981 03 22 4.084
1981 03 23 3.777
1981 03 24 4.278
1981 03 25 4.459
1981 03 26 4.032
1981 03 27 3.932
1981 03 28 4.403
1981 03 29 4.386
1981 03 30 3.912
1981 03 31 4.034
1981 04 01 4.052
1981 04 02 3.817
1981 04 03 3.089
1981 04 04 2.314
1981 04 05 3.007
1981 04 06 3.396
1981 04 07 1.460
1981 04 08 2.907
1981 04 09 2.189
1981 04 10 2.970
1981 04 11 2.340
1981 04 12 2.187
1981 04 13 3.350
1981 04 14 1.374
1981 04 15 2.281
1981 04 16 2.223
1981 04 17 2.421
1981 04 18 1.704
1981 04 19 2.569
1981 04 20 2.284
1981 04 21 2.582
1981 04 22 2.818
1981 04 23 2.453
1981 04 24 2.630
1981 04 25 2.183
1981 04 26 2.594
1981 04 27 2.242
1981 04 28 3.026
1981 04 29 2.350
1981 04 30 2.671
1981 05 01 2.825
1981 05 02 2.350
1981 05 03 2.517
1981 05 04 2.281
1981 05 05 1.338
1981 05 06 2.411
1981 05 07 2.795
1981 05 08 2.170
1981 05 09 2.379
1981 05 10 3.266
1981 05 11 2.256
1981 05 12 2.771
1981 05 13 1.974
1981 05 14 3.297
1981 05 15 2.823
1981 05 16 1.813
1981 05 17 1.477
1981 05 18 1.961
1981 05 19 2.549
1981 05 20 2.296
1981 05 21 2.734
1981 05 22 1.587
1981 05 23 2.333
1981 05 24 1.483
1981 05 25 2.326
1981 05 26 1.387
1981 05 27 1.404
1981 05 28 3.431
1981 05 29 1.806
1981 05 30 2.400
1981 05 31 2.074
1981 06 01 2.165
1981 06 02 2.534
1981 06 03 2.631
1981 06 04 1.870
1981 06 05 3.238
1981 06 06 3.590
1981 06 07 1.998
1981 06 08 1.641
1981 06 09 1.638
1981 06 10 1.798
1981 06 11 1.195
1981 06 12 2.977
1981 06 13 2.606
1981 06 14 2.108
1981 06 15 2.367
1981 06 16 2.380
1981 06 17 1.911
1981 06 18 2.717
1981 06 19 2.773
1981 06 20 2.085
1981 06 21 2.329
1981 06 22 1.934
1981 06 23 2.709
1981 06 24 2.346
1981 06 25 2.399
1981 06 26 1.790
1981 06 27 1.694
1981 06 28 1.940
1981 06 29 1.131
1981 06 30 3.265
1981 07 01 2.837
1981 07 02 1.311
1981 07 03 2.919
1981 07 04 2.448
1981 07 05 1.881
1981 07 06 2.268
1981 07 07 2.314
1981 07 08 2.359
1981 07 09 2.632
1981 07 10 1.979
1981 07 11 2.642
1981 07 12 3.270
1981 07 13 2.625
1981 07 14 2.193
1981 07 15 2.554
1981 07 16 2.155
1981 07 17 2.581
1981 07 18 2.565
1981 07 19 2.008
1981 07 20 1.889
1981 07 21 2.159
1981 07 22 2.746
1981 07 23 2.760
1981 07 24 3.343
1981 07 25 3.044
1981 07 26 3.089
1981 07 27 2.415
1981 07 28 3.067
1981 07 29 2.916
1981 07 30 2.754
1981 07 31 3.083
1981 08 01 2.848
1981 08 02 3.199
1981 08 03 2.513
1981 08 04 2.694
1981 08 05 3.197
1981 08 06 2.106
1981 08 07 2.964
1981 08 08 3.608
1981 08 09 3.315
1981 08 10 2.348
1981 08 11 2.917
1981 08 12 2.202
1981 08 13 2.860
1981 08 14 3.628
1981 08 15 3.523
1981 08 16 3.210
1981 08 17 2.711
1981 08 18 3.005
1981 08 19 3.157
1981 08 20 3.384
1981 08 21 3.192
1981 08 22 3.214
1981 08 23 3.248
1981 08 24 2.646
1981 08 25 3.002
1981 08 26 3.272
1981 08 27 3.793
1981 08 28 3.070
1981 08 29 2.569
1981 08 30 3.067
1981 08 31 3.112
1981 09 01 3.204
1981 09 02 2.879
1981 09 03 3.367
1981 09 04 3.804
1981 09 05 3.725
1981 09 06 3.447
1981 09 07 3.721
1981 09 08 2.602
1981 09 09 2.799
1981 09 10 2.934
1981 09 11 3.487
1981 09 12 2.918
1981 09 13 3.807
1981 09 14 3.945
1981 09 15 3.479
1981 09 16 1.826
1981 09 17 3.636
1981 09 18 3.097
1981 09 19 3.271
1981 09 20 3.430
1981 09 21 3.980
1981 09 22 3.874
1981 09 23 2.756
1981 09 24 3.709
1981 09 25 3.536
1981 09 26 3.394
1981 09 27 3.288
1981 09 28 4.110
1981 09 29 4.146
1981 09 30 4.097
1981 10 01 3.134
1981 10 02 2.285
1981 10 03 3.405
1981 10 04 4.202
1981 10 05 3.609
1981 10 06 3.814
1981 10 07 3.281
1981 10 08 4.129
1981 10 09 3.796
1981 10 10 2.746
1981 10 11 3.463
1981 10 12 3.247
1981 10 13 3.618
1981 10 14 2.826
1981 10 15 3.076
1981 10 16 3.897
1981 10 17 4.500
1981 10 18 3.775
1981 10 19 3.602
1981 10 20 3.643
1981 10 21 3.906
1981 10 22 3.726
1981 10 23 3.116
1981 10 24 3.867
1981 10 25 3.725
1981 10 26 3.192
1981 10 27 3.359
1981 10 28 3.638
1981 10 29 3.492
1981 10 30 2.779
1981 10 31 3.011
1981 11 01 3.690
1981 11 02 2.848
1981 11 03 4.018
1981 11 04 4.055
1981 11 05 3.841
1981 11 06 3.365
1981 11 07 3.498
1981 11 08 2.625
1981 11 09 3.443
1981 11 10 2.811
1981 11 11 2.462
1981 11 12 2.918
1981 11 13 3.806
1981 11 14 3.423
1981 11 15 3.290
1981 11 16 3.176
1981 11 17 3.159
1981 11 18 3.442
1981 11 19 2.392
1981 11 20 3.674
1981 11 21 2.433
1981 11 22 2.673
1981 11 23 2.810
1981 11 24 3.829
1981 11 25 2.976
1981 11 26 2.951
1981 11 27 2.879
1981 11 28 2.818
1981 11 29 2.577
1981 11 30 3.161
1981 12 01 3.578
1981 12 02 3.491
1981 12 03 3.565
1981 12 04 2.171
1981 12 05 2.790
1981 12 06 3.254
1981 12 07 3.060
1981 12 08 2.519
1981 12 09 2.329
1981 12 10 2.810
1981 12 11 2.264
1981 12 12 3.212
1981 12 13 3.339
1981 12 14 2.786
1981 12 15 3.132
1981 12 16 3.374
1981 12 17 3.346
1981 12 18 3.074
1981 12 19 2.840
1981 12 20 2.513
1981 12 21 2.840
1981 12 22 3.480
1981 12 23 2.867
1981 12 24 1.981
1981 12 25 1.747
1981 12 26 1.784
1981 12 27 3.242
1981 12 28 3.239
1981 12 29 3.338
1981 12 30 3.497
1981 12 31 3.470
1982 01 01 2.937
1982 01 02 1.842
1982 01 03 2.025
1982 01 04 0.790
1982 01 05 2.567
1982 01 06 1.465
1982 01 07 1.900
1982 01 08 3.200
1982 01 09 3.349
1982 01 10 3.030
1982 01 11 2.828
1982 01 12 2.481
1982 01 13 3.285
1982 01 14 3.721
1982 01 15 3.585
1982 01 16 3.814
1982 01 17 3.388
1982 01 18 3.466
1982 01 19 3.395
1982 01 20 3.471
1982 01 21 3.546
1982 01 22 3.726
1982 01 23 3.535
1982 01 24 1.815
1982 01 25 1.927
1982 01 26 2.835
1982 01 27 3.160
1982 01 28 3.214
1982 01 29 3.871
1982 01 30 3.905
1982 01 31 3.369
1982 02 01 3.407
1982 02 02 3.620
1982 02 03 3.324
1982 02 04 2.791
1982 02 05 3.464
1982 02 06 3.534
1982 02 07 3.844
1982 02 08 3.344
1982 02 09 3.200
1982 02 10 3.376
1982 02 11 2.991
1982 02 12 3.278
1982 02 13 3.306
1982 02 14 3.459
1982 02 15 3.595
1982 02 16 2.416
1982 02 17 1.418
1982 02 18 2.945
1982 02 19 3.392
1982 02 20 1.732
1982 02 21 2.546
1982 02 22 2.540
1982 02 23 2.412
1982 02 24 3.010
1982 02 25 3.109
1982 02 26 3.392
1982 02 27 4.049
1982 02 28 4.332
1982 03 01 3.618
1982 03 02 3.253
1982 03 03 3.399
1982 03 04 3.536
1982 03 05 3.848
1982 03 06 3.249
1982 03 07 3.995
1982 03 08 3.899
1982 03 09 3.986
1982 03 10 3.869
1982 03 11 3.768
1982 03 12 3.710
1982 03 13 2.723
1982 03 14 1.619
1982 03 15 2.771
1982 03 16 2.939
1982 03 17 3.181
1982 03 18 2.458
1982 03 19 2.353
1982 03 20 2.261
1982 03 21 3.341
1982 03 22 3.235
1982 03 23 2.897
1982 03 24 3.624
1982 03 25 3.103
1982 03 26 3.377
1982 03 27 4.156
1982 03 28 3.677
1982 03 29 2.670
1982 03 30 2.764
1982 03 31 1.343
1982 04 01 2.353
1982 04 02 2.414
1982 04 03 2.706
1982 04 04 1.616
1982 04 05 1.464
1982 04 06 1.277
1982 04 07 2.605
1982 04 08 1.660
1982 04 09 3.113
1982 04 10 4.236
1982 04 11 3.723
1982 04 12 3.689
1982 04 13 3.381
1982 04 14 3.898
1982 04 15 3.812
1982 04 16 3.746
1982 04 17 2.507
1982 04 18 1.801
1982 04 19 2.251
1982 04 20 2.166
1982 04 21 1.507
1982 04 22 3.085
1982 04 23 2.639
1982 04 24 1.206
1982 04 25 1.324
1982 04 26 2.091
1982 04 27 0.653
1982 04 28 2.235
1982 04 29 1.651
1982 04 30 2.029
1982 05 01 3.174
1982 05 02 1.641
1982 05 03 2.372
1982 05 04 1.971
1982 05 05 2.459
1982 05 06 2.507
1982 05 07 2.251
1982 05 08 1.542
1982 05 09 2.427
1982 05 10 2.833
1982 05 11 2.617
1982 05 12 2.165
1982 05 13 2.298
1982 05 14 2.107
1982 05 15 1.941
1982 05 16 1.891
1982 05 17 2.213
1982 05 18 2.361
1982 05 19 1.929
1982 05 20 2.784
1982 05 21 2.589
1982 05 22 0.944
1982 05 23 2.451
1982 05 24 2.569
1982 05 25 1.725
1982 05 26 1.849
1982 05 27 2.033
1982 05 28 1.346
1982 05 29 1.756
1982 05 30 2.798
1982 05 31 2.628
1982 06 01 2.707
1982 06 02 2.448
1982 06 03 2.609
1982 06 04 2.718
1982 06 05 2.329
1982 06 06 1.804
1982 06 07 1.437
1982 06 08 2.408
1982 06 09 2.751
1982 06 10 2.155
1982 06 11 2.953
1982 06 12 2.288
1982 06 13 1.738
1982 06 14 2.482
1982 06 15 2.119
1982 06 16 1.893
1982 06 17 2.168
1982 06 18 2.720
1982 06 19 2.550
1982 06 20 2.507
1982 06 21 3.222
1982 06 22 1.199
1982 06 23 3.046
1982 06 24 3.579
1982 06 25 3.095
1982 06 26 2.792
1982 06 27 3.150
1982 06 28 2.836
1982 06 29 2.579
1982 06 30 2.670
1982 07 01 2.715
1982 07 02 2.497
1982 07 03 2.516
1982 07 04 2.494
1982 07 05 2.339
1982 07 06 2.617
1982 07 07 2.186
1982 07 08 2.438
1982 07 09 2.833
1982 07 10 1.601
1982 07 11 3.070
1982 07 12 3.105
1982 07 13 2.343
1982 07 14 3.320
1982 07 15 3.658
1982 07 16 3.484
1982 07 17 3.202
1982 07 18 2.887
1982 07 19 3.382
1982 07 20 3.494
1982 07 21 2.803
1982 07 22 2.508
1982 07 23 3.097
1982 07 24 2.834
1982 07 25 1.960
1982 07 26 2.429
1982 07 27 1.825
1982 07 28 2.325
1982 07 29 1.728
1982 07 30 2.152
1982 07 31 3.011
1982 08 01 2.786
1982 08 02 2.265
1982 08 03 3.356
1982 08 04 3.318
1982 08 05 3.451
1982 08 06 2.699
1982 08 07 3.552
1982 08 08 3.447
1982 08 09 3.470
1982 08 10 3.380
1982 08 11 3.044
1982 08 12 2.417
1982 08 13 2.315
1982 08 14 3.254
1982 08 15 2.678
1982 08 16 2.382
1982 08 17 3.539
1982 08 18 3.252
1982 08 19 2.229
1982 08 20 2.940
1982 08 21 3.313
1982 08 22 3.245
1982 08 23 3.415
1982 08 24 3.022
1982 08 25 3.222
1982 08 26 3.276
1982 08 27 3.559
1982 08 28 3.682
1982 08 29 3.603
1982 08 30 3.310
1982 08 31 2.452
1982 09 01 2.690
1982 09 02 2.923
1982 09 03 2.522
1982 09 04 3.475
1982 09 05 3.647
1982 09 06 3.292
1982 09 07 3.330
1982 09 08 2.751
1982 09 09 2.547
1982 09 10 3.507
1982 09 11 3.805
1982 09 12 3.753
1982 09 13 4.387
1982 09 14 3.853
1982 09 15 3.939
1982 09 16 3.806
1982 09 17 3.630
1982 09 18 3.947
1982 09 19 3.948
1982 09 20 3.675
1982 09 21 2.869
1982 09 22 3.593
1982 09 23 3.381
1982 09 24 2.545
1982 09 25 2.714
1982 09 26 3.673
1982 09 27 3.686
1982 09 28 3.293
1982 09 29 2.768
1982 09 30 3.810
1982 10 01 3.946
1982 10 02 3.128
1982 10 03 3.713
1982 10 04 3.516
1982 10 05 2.180
1982 10 06 3.410
1982 10 07 3.747
1982 10 08 3.862
1982 10 09 3.778
1982 10 10 3.760
1982 10 11 3.385
1982 10 12 3.696
1982 10 13 3.917
1982 10 14 3.883
1982 10 15 2.365
1982 10 16 2.257
1982 10 17 3.699
1982 10 18 3.761
1982 10 19 2.629
1982 10 20 3.090
1982 10 21 2.905
1982 10 22 3.248
1982 10 23 3.744
1982 10 24 3.581
1982 10 25 3.825
1982 10 26 3.868
1982 10 27 2.694
1982 10 28 2.883
1982 10 29 3.607
1982 10 30 3.682
1982 10 31 3.003
1982 11 01 3.258
1982 11 02 3.082
1982 11 03 3.529
1982 11 04 3.535
1982 11 05 3.548
1982 11 06 3.099
1982 11 07 3.683
1982 11 08 3.756
1982 11 09 3.509
1982 11 10 3.269
1982 11 11 3.253
1982 11 12 3.216
1982 11 13 3.554
1982 11 14 3.783
1982 11 15 3.584
1982 11 16 2.772
1982 11 17 3.018
1982 11 18 3.500
1982 11 19 3.533
1982 11 20 3.433
1982 11 21 3.152
1982 11 22 2.876
1982 11 23 3.668
1982 11 24 3.810
1982 11 25 3.459
1982 11 26 2.885
1982 11 27 2.502
1982 11 28 3.411
1982 11 29 2.361
1982 11 30 2.212
1982 12 01 2.932
1982 12 02 2.333
1982 12 03 2.170
1982 12 04 2.810
1982 12 05 2.425
1982 12 06 3.355
1982 12 07 3.209
1982 12 08 2.723
1982 12 09 2.472
1982 12 10 1.723
1982 12 11 2.129
1982 12 12 2.510
1982 12 13 2.544
1982 12 14 3.478
1982 12 15 3.253
1982 12 16 3.436
1982 12 17 3.342
1982 12 18 2.970
1982 12 19 2.679
1982 12 20 3.134
1982 12 21 2.690
1982 12 22 2.998
1982 12 23 3.132
1982 12 24 2.867
1982 12 25 3.397
1982 12 26 2.493
1982 12 27 2.336
1982 12 28 2.385
1982 12 29 2.448
1982 12 30 2.769
1982 12 31 2.911
1983 01 01 2.156
1983 01 02 2.468
1983 01 03 3.357
1983 01 04 3.327
1983 01 05 2.172
1983 01 06 2.812
1983 01 07 2.413
1983 01 08 3.036
1983 01 09 3.225
1983 01 10 3.208
1983 01 11 3.642
1983 01 12 3.210
1983 01 13 3.465
1983 01 14 3.312
1983 01 15 3.542
1983 01 16 3.548
1983 01 17 3.584
1983 01 18 3.378
1983 01 19 3.548
1983 01 20 3.326
1983 01 21 3.321
1983 01 22 3.586
1983 01 23 3.619
1983 01 24 3.448
1983 01 25 3.935
1983 01 26 3.402
1983 01 27 3.933
1983 01 28 3.337
1983 01 29 3.058
1983 01 30 3.668
1983 01 31 3.875
1983 02 01 3.603
1983 02 02 3.061
1983 02 03 2.921
1983 02 04 3.215
1983 02 05 3.161
1983 02 06 3.116
1983 02 07 3.528
1983 02 08 3.475
1983 02 09 3.288
1983 02 10 3.733
1983 02 11 4.205
1983 02 12 3.443
1983 02 13 3.858
1983 02 14 3.197
1983 02 15 3.842
1983 02 16 4.177
1983 02 17 3.160
1983 02 18 3.590
1983 02 19 3.446
1983 02 20 2.671
1983 02 21 2.585
1983 02 22 2.361
1983 02 23 2.788
1983 02 24 1.973
1983 02 25 2.468
1983 02 26 2.662
1983 02 27 2.462
1983 02 28 2.902
1983 03 01 3.690
1983 03 02 4.050
1983 03 03 3.666
1983 03 04 3.888
1983 03 05 3.915
1983 03 06 3.751
1983 03 07 3.796
1983 03 08 3.468
1983 03 09 3.551
1983 03 10 3.604
1983 03 11 2.530
1983 03 12 3.609
1983 03 13 2.904
1983 03 14 3.601
1983 03 15 3.606
1983 03 16 3.895
1983 03 17 3.555
1983 03 18 3.835
1983 03 19 4.097
1983 03 20 3.664
1983 03 21 2.697
1983 03 22 2.043
1983 03 23 3.181
1983 03 24 1.965
1983 03 25 2.287
1983 03 26 3.020
1983 03 27 3.066
1983 03 28 3.487
1983 03 29 4.220
1983 03 30 3.779
1983 03 31 3.746
1983 04 01 3.991
1983 04 02 3.015
1983 04 03 3.111
1983 04 04 2.653
1983 04 05 3.455
1983 04 06 2.160
1983 04 07 0.991
1983 04 08 2.408
1983 04 09 2.262
1983 04 10 1.428
1983 04 11 3.245
1983 04 12 2.601
1983 04 13 3.584
1983 04 14 2.835
1983 04 15 1.948
1983 04 16 2.101
1983 04 17 2.748
1983 04 18 2.013
1983 04 19 2.628
1983 04 20 1.263
1983 04 21 2.133
1983 04 22 2.508
1983 04 23 2.141
1983 04 24 1.986
1983 04 25 2.301
1983 04 26 2.512
1983 04 27 1.627
1983 04 28 1.871
1983 04 29 2.096
1983 04 30 2.274
1983 05 01 2.193
1983 05 02 2.767
1983 05 03 1.993
1983 05 04 2.680
1983 05 05 1.811
1983 05 06 2.770
1983 05 07 2.563
1983 05 08 2.991
1983 05 09 2.056
1983 05 10 1.888
1983 05 11 2.672
1983 05 12 2.505
1983 05 13 2.383
1983 05 14 2.015
1983 05 15 3.644
1983 05 16 2.677
1983 05 17 2.830
1983 05 18 2.608
1983 05 19 3.032
1983 05 20 2.427
1983 05 21 2.609
1983 05 22 2.299
1983 05 23 2.315
1983 05 24 2.235
1983 05 25 2.926
1983 05 26 2.588
1983 05 27 2.756
1983 05 28 2.515
1983 05 29 3.636
1983 05 30 3.105
1983 05 31 3.760
1983 06 01 3.608
1983 06 02 2.811
1983 06 03 1.875
1983 06 04 2.718
1983 06 05 2.297
1983 06 06 2.360
1983 06 07 2.696
1983 06 08 2.561
1983 06 09 3.094
1983 06 10 2.635
1983 06 11 2.179
1983 06 12 2.828
1983 06 13 2.013
1983 06 14 1.936
1983 06 15 2.444
1983 06 16 1.612
1983 06 17 2.492
1983 06 18 2.585
1983 06 19 2.838
1983 06 20 2.489
1983 06 21 2.353
1983 06 22 3.166
