year month day potential_evapotransp_gleam
1980 11 21 2.905
1980 11 22 3.414
1980 11 23 4.210
1980 11 24 4.128
1980 11 25 3.634
1980 11 26 3.454
1980 11 27 3.298
1980 11 28 4.120
1980 11 29 3.191
1980 11 30 2.371
1980 12 01 4.126
1980 12 02 4.226
1980 12 03 4.167
1980 12 04 3.567
1980 12 05 3.355
1980 12 06 4.812
1980 12 07 4.744
1980 12 08 3.913
1980 12 09 3.114
1980 12 10 2.538
1980 12 11 3.493
1980 12 12 3.378
1980 12 13 3.902
1980 12 14 3.472
1980 12 15 3.097
1980 12 16 2.253
1980 12 17 1.709
1980 12 18 1.807
1980 12 19 2.911
1980 12 20 3.272
1980 12 21 3.157
1980 12 22 3.979
1980 12 23 3.428
1980 12 24 4.407
1980 12 25 3.110
1980 12 26 2.649
1980 12 27 3.232
1980 12 28 3.293
1980 12 29 3.214
1980 12 30 3.057
1980 12 31 1.525
1981 01 01 1.829
1981 01 02 2.125
1981 01 03 1.881
1981 01 04 3.081
1981 01 05 4.120
1981 01 06 4.414
1981 01 07 4.714
1981 01 08 4.392
1981 01 09 4.520
1981 01 10 3.291
1981 01 11 3.766
1981 01 12 3.016
1981 01 13 3.111
1981 01 14 3.297
1981 01 15 4.165
1981 01 16 1.438
1981 01 17 2.855
1981 01 18 4.544
1981 01 19 4.157
1981 01 20 3.983
1981 01 21 4.037
1981 01 22 3.013
1981 01 23 2.949
1981 01 24 2.476
1981 01 25 4.273
1981 01 26 3.817
1981 01 27 3.839
1981 01 28 2.922
1981 01 29 2.504
1981 01 30 3.499
1981 01 31 2.509
1981 02 01 3.141
1981 02 02 2.880
1981 02 03 4.083
1981 02 04 3.684
1981 02 05 3.349
1981 02 06 3.934
1981 02 07 4.062
1981 02 08 4.087
1981 02 09 4.071
1981 02 10 3.605
1981 02 11 4.528
1981 02 12 3.697
1981 02 13 3.707
1981 02 14 2.991
1981 02 15 3.591
1981 02 16 4.602
1981 02 17 4.348
1981 02 18 5.023
1981 02 19 4.721
1981 02 20 4.245
1981 02 21 4.692
1981 02 22 4.696
1981 02 23 5.172
1981 02 24 5.204
1981 02 25 4.990
1981 02 26 4.962
1981 02 27 5.214
1981 02 28 5.075
1981 03 01 4.756
1981 03 02 3.726
1981 03 03 4.122
1981 03 04 3.847
1981 03 05 4.175
1981 03 06 3.866
1981 03 07 3.197
1981 03 08 3.728
1981 03 09 4.020
1981 03 10 3.823
1981 03 11 2.111
1981 03 12 2.005
1981 03 13 1.177
1981 03 14 1.047
1981 03 15 1.797
1981 03 16 3.638
1981 03 17 2.526
1981 03 18 2.459
1981 03 19 1.971
1981 03 20 1.032
1981 03 21 4.053
1981 03 22 3.492
1981 03 23 2.518
1981 03 24 1.112
1981 03 25 1.749
1981 03 26 3.288
1981 03 27 2.886
1981 03 28 2.180
1981 03 29 2.846
1981 03 30 2.860
1981 03 31 3.229
1981 04 01 2.512
1981 04 02 2.544
1981 04 03 1.545
1981 04 04 3.502
1981 04 05 3.969
1981 04 06 4.127
1981 04 07 4.793
1981 04 08 4.348
1981 04 09 4.550
1981 04 10 4.562
1981 04 11 4.619
1981 04 12 4.335
1981 04 13 4.240
1981 04 14 4.175
1981 04 15 4.353
1981 04 16 4.117
1981 04 17 3.516
1981 04 18 2.451
1981 04 19 2.515
1981 04 20 2.367
1981 04 21 3.746
1981 04 22 3.641
1981 04 23 3.461
1981 04 24 4.039
1981 04 25 3.540
1981 04 26 3.790
1981 04 27 3.818
1981 04 28 4.251
1981 04 29 4.013
1981 04 30 3.681
1981 05 01 3.718
1981 05 02 3.772
1981 05 03 3.877
1981 05 04 3.691
1981 05 05 3.863
1981 05 06 3.974
1981 05 07 3.577
1981 05 08 3.635
1981 05 09 3.592
1981 05 10 3.536
1981 05 11 3.532
1981 05 12 3.099
1981 05 13 3.571
1981 05 14 3.192
1981 05 15 3.294
1981 05 16 3.148
1981 05 17 3.118
1981 05 18 3.374
1981 05 19 3.170
1981 05 20 3.685
1981 05 21 2.967
1981 05 22 3.114
1981 05 23 3.511
1981 05 24 2.985
1981 05 25 3.364
1981 05 26 3.268
1981 05 27 3.233
1981 05 28 3.183
1981 05 29 2.945
1981 05 30 3.153
1981 05 31 3.297
1981 06 01 3.220
1981 06 02 3.315
1981 06 03 3.432
1981 06 04 2.836
1981 06 05 3.216
1981 06 06 3.109
1981 06 07 2.589
1981 06 08 3.330
1981 06 09 3.150
1981 06 10 2.891
1981 06 11 3.040
1981 06 12 3.209
1981 06 13 3.077
1981 06 14 3.149
1981 06 15 2.630
1981 06 16 3.251
1981 06 17 3.301
1981 06 18 3.033
1981 06 19 3.119
1981 06 20 3.048
1981 06 21 3.047
1981 06 22 2.986
1981 06 23 2.942
1981 06 24 2.955
1981 06 25 3.103
1981 06 26 2.986
1981 06 27 2.998
1981 06 28 3.101
1981 06 29 3.356
1981 06 30 3.149
1981 07 01 3.313
1981 07 02 3.270
1981 07 03 3.199
1981 07 04 3.082
1981 07 05 3.117
1981 07 06 3.022
1981 07 07 2.837
1981 07 08 3.077
1981 07 09 2.067
1981 07 10 3.175
1981 07 11 3.238
1981 07 12 3.240
1981 07 13 3.200
1981 07 14 3.067
1981 07 15 3.143
1981 07 16 3.069
1981 07 17 3.081
1981 07 18 3.164
1981 07 19 3.290
1981 07 20 2.975
1981 07 21 3.335
1981 07 22 3.231
1981 07 23 3.216
1981 07 24 3.220
1981 07 25 3.185
1981 07 26 3.176
1981 07 27 3.190
1981 07 28 3.268
1981 07 29 2.719
1981 07 30 3.539
1981 07 31 3.386
1981 08 01 3.388
1981 08 02 3.232
1981 08 03 3.286
1981 08 04 3.251
1981 08 05 3.294
1981 08 06 3.390
1981 08 07 3.487
1981 08 08 3.325
1981 08 09 3.380
1981 08 10 3.342
1981 08 11 3.410
1981 08 12 3.446
1981 08 13 3.308
1981 08 14 3.370
1981 08 15 3.501
1981 08 16 3.366
1981 08 17 3.159
1981 08 18 3.649
1981 08 19 3.048
1981 08 20 2.898
1981 08 21 3.116
1981 08 22 3.907
1981 08 23 3.910
1981 08 24 3.751
1981 08 25 3.744
1981 08 26 3.482
1981 08 27 3.006
1981 08 28 3.938
1981 08 29 3.768
1981 08 30 3.603
1981 08 31 3.906
1981 09 01 3.725
1981 09 02 3.707
1981 09 03 3.860
1981 09 04 3.962
1981 09 05 3.916
1981 09 06 3.390
1981 09 07 4.131
1981 09 08 3.982
1981 09 09 4.004
1981 09 10 3.943
1981 09 11 4.003
1981 09 12 4.101
1981 09 13 3.861
1981 09 14 4.238
1981 09 15 4.028
1981 09 16 3.958
1981 09 17 3.449
1981 09 18 4.108
1981 09 19 4.253
1981 09 20 4.123
1981 09 21 4.282
1981 09 22 4.034
1981 09 23 4.167
1981 09 24 4.252
1981 09 25 4.257
1981 09 26 4.247
1981 09 27 4.156
1981 09 28 4.527
1981 09 29 4.284
1981 09 30 3.629
1981 10 01 3.375
1981 10 02 1.720
1981 10 03 2.857
1981 10 04 4.389
1981 10 05 4.658
1981 10 06 4.319
1981 10 07 4.286
1981 10 08 4.165
1981 10 09 4.198
1981 10 10 2.989
1981 10 11 2.880
1981 10 12 3.244
1981 10 13 3.586
1981 10 14 4.243
1981 10 15 4.620
1981 10 16 4.276
1981 10 17 4.464
1981 10 18 4.274
1981 10 19 3.118
1981 10 20 4.367
1981 10 21 4.249
1981 10 22 4.086
1981 10 23 3.894
1981 10 24 4.189
1981 10 25 4.503
1981 10 26 4.535
1981 10 27 4.185
1981 10 28 3.598
1981 10 29 3.738
1981 10 30 4.038
1981 10 31 3.928
1981 11 01 2.708
1981 11 02 2.338
1981 11 03 4.826
1981 11 04 4.610
1981 11 05 4.392
1981 11 06 3.241
1981 11 07 3.140
1981 11 08 3.284
1981 11 09 3.859
1981 11 10 3.649
1981 11 11 3.523
1981 11 12 3.927
1981 11 13 4.491
1981 11 14 3.419
1981 11 15 3.396
1981 11 16 3.773
1981 11 17 3.336
1981 11 18 3.887
1981 11 19 3.917
1981 11 20 4.407
1981 11 21 4.086
1981 11 22 1.300
1981 11 23 3.688
1981 11 24 4.190
1981 11 25 3.846
1981 11 26 3.642
1981 11 27 4.335
1981 11 28 2.130
1981 11 29 3.507
1981 11 30 3.743
1981 12 01 4.507
1981 12 02 4.492
1981 12 03 4.459
1981 12 04 4.018
1981 12 05 4.711
1981 12 06 5.046
1981 12 07 5.121
1981 12 08 5.076
1981 12 09 4.451
1981 12 10 4.361
1981 12 11 5.175
1981 12 12 4.688
1981 12 13 4.215
1981 12 14 3.255
1981 12 15 3.550
1981 12 16 3.913
1981 12 17 4.337
1981 12 18 4.019
1981 12 19 3.541
1981 12 20 4.295
1981 12 21 3.813
1981 12 22 4.281
1981 12 23 3.511
1981 12 24 3.422
1981 12 25 4.175
1981 12 26 3.894
1981 12 27 3.120
1981 12 28 3.821
1981 12 29 3.788
1981 12 30 2.402
1981 12 31 2.623
1982 01 01 0.646
1982 01 02 4.221
1982 01 03 4.414
1982 01 04 1.759
1982 01 05 2.364
1982 01 06 1.783
1982 01 07 2.760
1982 01 08 3.112
1982 01 09 3.058
1982 01 10 2.942
1982 01 11 3.872
1982 01 12 3.368
1982 01 13 2.367
1982 01 14 2.324
1982 01 15 2.050
1982 01 16 2.514
1982 01 17 1.263
1982 01 18 2.338
1982 01 19 3.313
1982 01 20 3.618
1982 01 21 2.041
1982 01 22 1.798
1982 01 23 3.743
1982 01 24 2.820
1982 01 25 3.080
1982 01 26 4.277
1982 01 27 3.973
1982 01 28 4.174
1982 01 29 4.291
1982 01 30 4.128
1982 01 31 3.364
1982 02 01 2.698
1982 02 02 2.808
1982 02 03 4.425
1982 02 04 2.592
1982 02 05 3.858
1982 02 06 3.819
1982 02 07 3.898
1982 02 08 4.113
1982 02 09 3.607
1982 02 10 4.394
1982 02 11 3.313
1982 02 12 3.721
1982 02 13 2.346
1982 02 14 2.881
1982 02 15 3.277
1982 02 16 2.621
1982 02 17 2.252
1982 02 18 2.439
1982 02 19 4.465
1982 02 20 4.860
1982 02 21 4.411
1982 02 22 3.745
1982 02 23 2.809
1982 02 24 2.930
1982 02 25 3.322
1982 02 26 2.579
1982 02 27 3.428
1982 02 28 2.531
1982 03 01 3.146
1982 03 02 2.612
1982 03 03 2.317
1982 03 04 3.725
1982 03 05 3.987
1982 03 06 2.875
1982 03 07 1.095
1982 03 08 2.020
1982 03 09 3.190
1982 03 10 3.338
1982 03 11 3.973
1982 03 12 4.551
1982 03 13 4.369
1982 03 14 4.261
1982 03 15 4.321
1982 03 16 4.037
1982 03 17 3.769
1982 03 18 2.815
1982 03 19 3.728
1982 03 20 3.911
1982 03 21 3.516
1982 03 22 3.590
1982 03 23 3.838
1982 03 24 4.172
1982 03 25 3.482
1982 03 26 3.164
1982 03 27 3.161
1982 03 28 3.826
1982 03 29 4.076
1982 03 30 4.027
1982 03 31 4.378
1982 04 01 4.187
1982 04 02 3.847
1982 04 03 4.620
1982 04 04 4.445
1982 04 05 4.252
1982 04 06 3.782
1982 04 07 2.921
1982 04 08 2.740
1982 04 09 3.440
1982 04 10 2.923
1982 04 11 2.275
1982 04 12 3.370
1982 04 13 2.766
1982 04 14 2.941
1982 04 15 3.038
1982 04 16 3.554
1982 04 17 2.283
1982 04 18 3.402
1982 04 19 2.263
1982 04 20 3.891
1982 04 21 3.824
1982 04 22 4.144
1982 04 23 3.622
1982 04 24 2.903
1982 04 25 3.414
1982 04 26 3.264
1982 04 27 3.088
1982 04 28 2.648
1982 04 29 3.684
1982 04 30 3.776
1982 05 01 3.709
1982 05 02 3.754
1982 05 03 3.517
1982 05 04 3.201
1982 05 05 3.446
1982 05 06 3.031
1982 05 07 3.880
1982 05 08 3.463
1982 05 09 3.729
1982 05 10 4.210
1982 05 11 4.109
1982 05 12 3.650
1982 05 13 3.153
1982 05 14 3.777
1982 05 15 3.949
1982 05 16 3.738
1982 05 17 3.421
1982 05 18 3.764
1982 05 19 3.771
1982 05 20 3.342
1982 05 21 3.197
1982 05 22 3.187
1982 05 23 3.674
1982 05 24 3.704
1982 05 25 3.362
1982 05 26 3.599
1982 05 27 3.061
1982 05 28 3.008
1982 05 29 3.308
1982 05 30 3.171
1982 05 31 3.342
1982 06 01 3.263
1982 06 02 2.977
1982 06 03 2.782
1982 06 04 3.158
1982 06 05 2.934
1982 06 06 3.245
1982 06 07 3.207
1982 06 08 3.266
1982 06 09 3.288
1982 06 10 3.249
1982 06 11 2.978
1982 06 12 3.034
1982 06 13 3.150
1982 06 14 2.947
1982 06 15 3.122
1982 06 16 3.159
1982 06 17 3.129
1982 06 18 3.039
1982 06 19 3.139
1982 06 20 3.116
1982 06 21 2.907
1982 06 22 2.844
1982 06 23 2.875
1982 06 24 2.972
1982 06 25 3.079
1982 06 26 2.634
1982 06 27 2.979
1982 06 28 3.292
1982 06 29 3.100
1982 06 30 3.033
1982 07 01 3.111
1982 07 02 3.218
1982 07 03 2.657
1982 07 04 3.153
1982 07 05 3.068
1982 07 06 2.950
1982 07 07 3.151
1982 07 08 3.117
1982 07 09 3.201
1982 07 10 3.286
1982 07 11 2.818
1982 07 12 3.245
1982 07 13 3.211
1982 07 14 3.018
1982 07 15 3.161
1982 07 16 3.181
1982 07 17 2.673
1982 07 18 3.216
1982 07 19 3.110
1982 07 20 3.351
1982 07 21 3.124
1982 07 22 3.201
1982 07 23 3.162
1982 07 24 3.260
1982 07 25 3.335
1982 07 26 3.293
1982 07 27 3.213
1982 07 28 2.564
1982 07 29 3.192
1982 07 30 2.979
1982 07 31 2.946
1982 08 01 2.965
1982 08 02 3.349
1982 08 03 3.513
1982 08 04 3.430
1982 08 05 3.487
1982 08 06 3.436
1982 08 07 3.476
1982 08 08 3.288
1982 08 09 3.228
1982 08 10 3.489
1982 08 11 3.331
1982 08 12 3.441
1982 08 13 3.383
1982 08 14 3.514
1982 08 15 3.550
1982 08 16 3.557
1982 08 17 3.229
1982 08 18 3.541
1982 08 19 3.560
1982 08 20 3.555
1982 08 21 3.580
1982 08 22 3.672
1982 08 23 3.865
1982 08 24 3.849
1982 08 25 3.695
1982 08 26 3.750
1982 08 27 3.838
1982 08 28 3.708
1982 08 29 3.421
1982 08 30 3.847
1982 08 31 3.919
1982 09 01 3.906
1982 09 02 3.603
1982 09 03 3.749
1982 09 04 3.820
1982 09 05 3.644
1982 09 06 3.156
1982 09 07 3.527
1982 09 08 2.564
1982 09 09 3.074
1982 09 10 2.912
1982 09 11 3.854
1982 09 12 4.122
1982 09 13 3.833
1982 09 14 3.245
1982 09 15 3.301
1982 09 16 3.192
1982 09 17 3.542
1982 09 18 2.884
1982 09 19 2.836
1982 09 20 3.432
1982 09 21 2.257
1982 09 22 3.238
1982 09 23 4.280
1982 09 24 4.628
1982 09 25 4.202
1982 09 26 4.651
1982 09 27 4.197
1982 09 28 4.260
1982 09 29 3.738
1982 09 30 1.817
1982 10 01 3.629
1982 10 02 4.896
1982 10 03 4.296
1982 10 04 3.947
1982 10 05 4.024
1982 10 06 2.860
1982 10 07 3.590
1982 10 08 4.303
1982 10 09 4.330
1982 10 10 4.979
1982 10 11 3.974
1982 10 12 4.322
1982 10 13 4.360
1982 10 14 2.300
1982 10 15 4.010
1982 10 16 4.947
1982 10 17 5.011
1982 10 18 4.389
1982 10 19 4.331
1982 10 20 4.185
1982 10 21 5.011
1982 10 22 4.839
1982 10 23 4.133
1982 10 24 4.388
1982 10 25 4.091
1982 10 26 3.951
1982 10 27 3.063
1982 10 28 3.582
1982 10 29 3.130
1982 10 30 3.412
1982 10 31 3.657
1982 11 01 3.198
1982 11 02 4.892
1982 11 03 4.526
1982 11 04 3.799
1982 11 05 3.910
1982 11 06 3.763
1982 11 07 3.092
1982 11 08 2.015
1982 11 09 3.921
1982 11 10 4.482
1982 11 11 3.655
1982 11 12 4.121
1982 11 13 3.874
1982 11 14 4.157
1982 11 15 4.421
1982 11 16 3.769
1982 11 17 4.135
1982 11 18 3.606
1982 11 19 4.067
1982 11 20 4.107
1982 11 21 4.666
1982 11 22 3.682
1982 11 23 4.370
1982 11 24 4.326
1982 11 25 4.116
1982 11 26 3.577
1982 11 27 3.261
1982 11 28 4.125
1982 11 29 4.572
1982 11 30 4.813
1982 12 01 4.475
1982 12 02 4.311
1982 12 03 3.948
1982 12 04 2.696
1982 12 05 4.481
1982 12 06 4.229
1982 12 07 4.152
1982 12 08 3.850
1982 12 09 3.217
1982 12 10 2.617
1982 12 11 4.219
1982 12 12 4.358
1982 12 13 2.822
1982 12 14 3.087
1982 12 15 2.913
1982 12 16 3.007
1982 12 17 4.396
1982 12 18 4.601
1982 12 19 4.301
1982 12 20 4.466
1982 12 21 4.564
1982 12 22 3.175
1982 12 23 2.542
1982 12 24 3.440
1982 12 25 2.624
1982 12 26 1.498
1982 12 27 2.587
1982 12 28 3.817
1982 12 29 3.462
1982 12 30 3.723
1982 12 31 2.576
1983 01 01 2.775
1983 01 02 2.660
1983 01 03 3.428
1983 01 04 4.434
1983 01 05 4.455
1983 01 06 4.459
1983 01 07 4.175
1983 01 08 4.740
1983 01 09 4.647
1983 01 10 3.589
1983 01 11 2.664
1983 01 12 2.488
1983 01 13 3.142
1983 01 14 4.579
1983 01 15 3.525
1983 01 16 3.647
1983 01 17 4.137
1983 01 18 3.538
1983 01 19 2.126
1983 01 20 2.812
1983 01 21 3.135
1983 01 22 1.992
1983 01 23 1.780
1983 01 24 3.076
1983 01 25 1.320
1983 01 26 2.584
1983 01 27 1.648
1983 01 28 2.275
1983 01 29 0.934
1983 01 30 1.702
1983 01 31 2.593
1983 02 01 1.137
1983 02 02 1.438
1983 02 03 2.483
1983 02 04 2.295
1983 02 05 2.954
1983 02 06 1.933
1983 02 07 2.238
1983 02 08 2.229
1983 02 09 2.229
1983 02 10 3.757
1983 02 11 4.366
1983 02 12 3.701
1983 02 13 3.083
1983 02 14 2.994
1983 02 15 4.921
1983 02 16 4.603
1983 02 17 4.504
1983 02 18 4.682
1983 02 19 4.324
1983 02 20 4.707
1983 02 21 4.573
1983 02 22 5.235
1983 02 23 4.937
1983 02 24 4.887
1983 02 25 5.106
1983 02 26 4.995
1983 02 27 5.202
1983 02 28 4.985
1983 03 01 4.322
1983 03 02 4.039
1983 03 03 4.159
1983 03 04 3.818
1983 03 05 3.466
1983 03 06 3.700
1983 03 07 3.869
1983 03 08 3.419
1983 03 09 2.848
1983 03 10 4.257
1983 03 11 4.234
1983 03 12 4.164
1983 03 13 4.403
1983 03 14 4.380
1983 03 15 3.379
1983 03 16 3.275
1983 03 17 2.548
1983 03 18 3.768
1983 03 19 4.184
1983 03 20 3.660
1983 03 21 2.635
1983 03 22 0.860
1983 03 23 2.679
1983 03 24 2.682
1983 03 25 2.260
1983 03 26 1.951
1983 03 27 1.628
1983 03 28 1.566
1983 03 29 3.975
1983 03 30 3.568
1983 03 31 2.565
1983 04 01 3.486
1983 04 02 4.363
1983 04 03 4.555
1983 04 04 4.224
1983 04 05 4.134
1983 04 06 4.257
1983 04 07 3.412
1983 04 08 2.713
1983 04 09 3.595
1983 04 10 4.323
1983 04 11 3.439
1983 04 12 4.372
1983 04 13 4.219
1983 04 14 4.412
1983 04 15 4.611
1983 04 16 3.939
1983 04 17 4.229
1983 04 18 4.337
1983 04 19 4.634
1983 04 20 4.500
1983 04 21 3.658
1983 04 22 3.853
1983 04 23 3.933
1983 04 24 3.917
1983 04 25 4.136
1983 04 26 3.932
1983 04 27 4.389
1983 04 28 4.055
1983 04 29 4.092
1983 04 30 3.852
1983 05 01 4.150
1983 05 02 3.958
1983 05 03 3.746
1983 05 04 3.908
1983 05 05 3.909
1983 05 06 3.837
1983 05 07 3.577
1983 05 08 3.888
1983 05 09 3.500
1983 05 10 3.874
1983 05 11 3.521
1983 05 12 3.528
1983 05 13 3.829
1983 05 14 3.461
1983 05 15 3.622
1983 05 16 3.364
1983 05 17 3.366
1983 05 18 3.491
1983 05 19 3.251
1983 05 20 3.507
1983 05 21 3.294
1983 05 22 3.158
1983 05 23 3.102
1983 05 24 3.291
1983 05 25 2.972
1983 05 26 3.430
1983 05 27 3.494
1983 05 28 3.348
1983 05 29 3.011
1983 05 30 2.827
1983 05 31 2.873
1983 06 01 3.178
1983 06 02 3.461
1983 06 03 3.196
1983 06 04 2.764
1983 06 05 2.965
1983 06 06 2.211
1983 06 07 2.745
1983 06 08 3.250
1983 06 09 3.220
1983 06 10 2.950
1983 06 11 3.109
1983 06 12 3.173
1983 06 13 3.063
1983 06 14 3.139
1983 06 15 3.225
1983 06 16 2.717
1983 06 17 3.465
1983 06 18 3.358
1983 06 19 3.091
1983 06 20 3.087
1983 06 21 2.959
1983 06 22 2.507
