year month day potential_evapotransp_gleam
1980 01 01 2.431
1980 01 02 1.625
1980 01 03 1.841
1980 01 04 3.378
1980 01 05 3.329
1980 01 06 2.870
1980 01 07 4.045
1980 01 08 4.138
1980 01 09 4.342
1980 01 10 4.449
1980 01 11 3.972
1980 01 12 2.315
1980 01 13 1.297
1980 01 14 0.689
1980 01 15 0.902
1980 01 16 1.942
1980 01 17 4.261
1980 01 18 4.641
1980 01 19 4.404
1980 01 20 4.645
1980 01 21 5.075
1980 01 22 5.138
1980 01 23 4.493
1980 01 24 5.094
1980 01 25 4.175
1980 01 26 3.192
1980 01 27 3.478
1980 01 28 3.205
1980 01 29 2.720
1980 01 30 2.725
1980 01 31 2.483
1980 02 01 2.441
1980 02 02 2.156
1980 02 03 1.720
1980 02 04 3.822
1980 02 05 4.325
1980 02 06 4.497
1980 02 07 4.939
1980 02 08 4.474
1980 02 09 4.006
1980 02 10 4.775
1980 02 11 4.526
1980 02 12 4.126
1980 02 13 2.951
1980 02 14 2.238
1980 02 15 1.245
1980 02 16 1.767
1980 02 17 2.467
1980 02 18 1.303
1980 02 19 2.409
1980 02 20 4.446
1980 02 21 3.387
1980 02 22 4.886
1980 02 23 4.692
1980 02 24 4.316
1980 02 25 4.072
1980 02 26 4.463
1980 02 27 4.391
1980 02 28 4.299
1980 02 29 4.524
1980 03 01 4.058
1980 03 02 3.850
1980 03 03 3.591
1980 03 04 3.934
1980 03 05 3.845
1980 03 06 4.758
1980 03 07 3.920
1980 03 08 3.869
1980 03 09 4.404
1980 03 10 4.533
1980 03 11 3.665
1980 03 12 3.782
1980 03 13 4.130
1980 03 14 4.184
1980 03 15 4.002
1980 03 16 4.063
1980 03 17 3.594
1980 03 18 3.928
1980 03 19 3.609
1980 03 20 4.130
1980 03 21 3.887
1980 03 22 3.518
1980 03 23 3.119
1980 03 24 3.386
1980 03 25 3.037
1980 03 26 4.285
1980 03 27 3.977
1980 03 28 3.971
1980 03 29 3.768
1980 03 30 3.552
1980 03 31 3.353
1980 04 01 3.279
1980 04 02 3.318
1980 04 03 3.682
1980 04 04 3.648
1980 04 05 3.387
1980 04 06 2.781
1980 04 07 2.708
1980 04 08 2.219
1980 04 09 2.894
1980 04 10 3.653
1980 04 11 3.777
1980 04 12 3.591
1980 04 13 3.955
1980 04 14 1.399
1980 04 15 3.174
1980 04 16 2.762
1980 04 17 2.846
1980 04 18 2.987
1980 04 19 2.814
1980 04 20 2.334
1980 04 21 2.866
1980 04 22 2.660
1980 04 23 1.837
1980 04 24 2.765
1980 04 25 2.761
1980 04 26 2.476
1980 04 27 2.481
1980 04 28 2.385
1980 04 29 2.220
1980 04 30 2.821
1980 05 01 2.828
1980 05 02 3.215
1980 05 03 3.492
1980 05 04 3.301
1980 05 05 2.796
1980 05 06 2.739
1980 05 07 2.152
1980 05 08 2.326
1980 05 09 1.729
1980 05 10 1.938
1980 05 11 2.276
1980 05 12 2.151
1980 05 13 2.332
1980 05 14 2.222
1980 05 15 2.005
1980 05 16 1.768
1980 05 17 1.942
1980 05 18 2.474
1980 05 19 2.488
1980 05 20 2.095
1980 05 21 1.692
1980 05 22 2.778
1980 05 23 2.171
1980 05 24 1.757
1980 05 25 1.916
1980 05 26 2.141
1980 05 27 1.880
1980 05 28 2.589
1980 05 29 2.572
1980 05 30 2.416
1980 05 31 1.743
1980 06 01 2.341
1980 06 02 2.188
1980 06 03 1.765
1980 06 04 2.456
1980 06 05 1.110
1980 06 06 1.837
1980 06 07 1.846
1980 06 08 1.729
1980 06 09 1.749
1980 06 10 1.762
1980 06 11 2.219
1980 06 12 2.203
1980 06 13 2.211
1980 06 14 2.354
1980 06 15 1.262
1980 06 16 1.319
1980 06 17 1.153
1980 06 18 1.606
1980 06 19 2.200
1980 06 20 1.741
1980 06 21 1.700
1980 06 22 1.795
1980 06 23 1.853
1980 06 24 1.562
1980 06 25 1.762
1980 06 26 2.418
1980 06 27 2.308
1980 06 28 1.300
1980 06 29 1.026
1980 06 30 1.654
1980 07 01 2.018
1980 07 02 1.512
1980 07 03 2.104
1980 07 04 1.758
1980 07 05 1.482
1980 07 06 1.327
1980 07 07 1.014
1980 07 08 2.443
1980 07 09 1.392
1980 07 10 1.976
1980 07 11 1.598
1980 07 12 2.352
1980 07 13 2.288
1980 07 14 2.613
1980 07 15 2.510
1980 07 16 1.387
1980 07 17 2.181
1980 07 18 2.434
1980 07 19 2.434
1980 07 20 2.497
1980 07 21 2.507
1980 07 22 2.418
1980 07 23 2.508
1980 07 24 1.903
1980 07 25 1.760
1980 07 26 2.582
1980 07 27 2.452
1980 07 28 2.564
1980 07 29 1.579
1980 07 30 2.831
1980 07 31 2.741
1980 08 01 1.391
1980 08 02 2.425
1980 08 03 1.714
1980 08 04 1.959
1980 08 05 2.741
1980 08 06 2.818
1980 08 07 2.794
1980 08 08 2.755
1980 08 09 2.252
1980 08 10 1.963
1980 08 11 2.666
1980 08 12 2.918
1980 08 13 2.113
1980 08 14 2.091
1980 08 15 2.418
1980 08 16 2.664
1980 08 17 2.712
1980 08 18 3.282
1980 08 19 2.986
1980 08 20 2.949
1980 08 21 3.182
1980 08 22 3.076
1980 08 23 3.256
1980 08 24 3.379
1980 08 25 3.234
1980 08 26 3.235
1980 08 27 3.268
1980 08 28 1.610
1980 08 29 2.796
1980 08 30 2.413
1980 08 31 3.291
1980 09 01 3.274
1980 09 02 3.220
1980 09 03 3.489
1980 09 04 3.712
1980 09 05 2.662
1980 09 06 2.855
1980 09 07 2.426
1980 09 08 2.728
1980 09 09 2.202
1980 09 10 3.239
1980 09 11 2.623
1980 09 12 2.354
1980 09 13 3.531
1980 09 14 2.667
1980 09 15 3.657
1980 09 16 3.844
1980 09 17 3.294
1980 09 18 2.341
1980 09 19 2.477
1980 09 20 4.137
1980 09 21 4.205
1980 09 22 3.294
1980 09 23 2.110
1980 09 24 1.847
1980 09 25 3.235
1980 09 26 1.629
1980 09 27 2.693
1980 09 28 2.180
1980 09 29 2.045
1980 09 30 3.277
1980 10 01 2.678
1980 10 02 3.333
1980 10 03 3.796
1980 10 04 3.778
1980 10 05 3.746
1980 10 06 3.614
1980 10 07 2.312
1980 10 08 4.858
1980 10 09 4.350
1980 10 10 4.258
1980 10 11 3.743
1980 10 12 3.975
1980 10 13 3.987
1980 10 14 2.412
1980 10 15 1.891
1980 10 16 3.451
1980 10 17 3.048
1980 10 18 4.277
1980 10 19 4.614
1980 10 20 4.343
1980 10 21 4.773
1980 10 22 4.799
1980 10 23 4.958
1980 10 24 4.876
1980 10 25 3.828
1980 10 26 4.846
1980 10 27 4.814
1980 10 28 4.905
1980 10 29 4.942
1980 10 30 4.923
1980 10 31 3.946
1980 11 01 2.108
1980 11 02 1.743
1980 11 03 2.098
1980 11 04 2.902
1980 11 05 3.462
1980 11 06 2.168
1980 11 07 3.607
1980 11 08 2.863
1980 11 09 2.023
1980 11 10 3.219
1980 11 11 4.120
1980 11 12 4.192
1980 11 13 1.828
1980 11 14 2.084
1980 11 15 2.810
1980 11 16 3.292
1980 11 17 4.251
1980 11 18 4.431
1980 11 19 4.775
1980 11 20 3.045
1980 11 21 3.110
1980 11 22 3.951
1980 11 23 4.769
1980 11 24 2.222
1980 11 25 0.940
1980 11 26 3.169
1980 11 27 2.000
1980 11 28 4.100
1980 11 29 4.731
1980 11 30 4.904
1980 12 01 2.642
1980 12 02 0.792
1980 12 03 2.402
1980 12 04 3.135
1980 12 05 2.269
1980 12 06 3.011
1980 12 07 3.134
1980 12 08 3.894
1980 12 09 3.949
1980 12 10 3.040
1980 12 11 5.027
1980 12 12 3.611
1980 12 13 3.445
1980 12 14 1.749
1980 12 15 1.532
1980 12 16 1.514
1980 12 17 2.379
1980 12 18 1.967
1980 12 19 4.416
1980 12 20 5.227
1980 12 21 4.529
1980 12 22 4.526
1980 12 23 4.793
1980 12 24 4.393
1980 12 25 4.334
1980 12 26 4.623
1980 12 27 4.216
1980 12 28 4.081
1980 12 29 4.015
1980 12 30 2.737
1980 12 31 1.093
1981 01 01 1.511
1981 01 02 1.810
1981 01 03 4.294
1981 01 04 5.242
1981 01 05 5.053
1981 01 06 4.638
1981 01 07 4.600
1981 01 08 4.464
1981 01 09 4.270
1981 01 10 3.703
1981 01 11 4.527
1981 01 12 1.807
1981 01 13 1.637
1981 01 14 2.759
1981 01 15 4.175
1981 01 16 5.014
1981 01 17 5.096
1981 01 18 4.545
1981 01 19 4.703
1981 01 20 4.709
1981 01 21 4.756
1981 01 22 4.076
1981 01 23 2.919
1981 01 24 4.126
1981 01 25 4.223
1981 01 26 4.335
1981 01 27 2.531
1981 01 28 4.070
1981 01 29 4.272
1981 01 30 4.372
1981 01 31 4.683
1981 02 01 4.217
1981 02 02 4.661
1981 02 03 4.327
1981 02 04 5.262
1981 02 05 4.717
1981 02 06 4.850
1981 02 07 5.005
1981 02 08 4.027
1981 02 09 3.767
1981 02 10 3.227
1981 02 11 2.430
1981 02 12 4.590
1981 02 13 4.273
1981 02 14 3.542
1981 02 15 3.636
1981 02 16 3.620
1981 02 17 3.983
1981 02 18 3.376
1981 02 19 3.765
1981 02 20 4.012
1981 02 21 3.872
1981 02 22 4.753
1981 02 23 3.792
1981 02 24 3.963
1981 02 25 2.867
1981 02 26 3.143
1981 02 27 3.368
1981 02 28 4.360
1981 03 01 4.767
1981 03 02 4.599
1981 03 03 4.731
1981 03 04 4.470
1981 03 05 4.192
1981 03 06 4.432
1981 03 07 4.268
1981 03 08 3.456
1981 03 09 2.825
1981 03 10 1.807
1981 03 11 1.193
1981 03 12 4.129
1981 03 13 4.054
1981 03 14 4.036
1981 03 15 4.414
1981 03 16 4.774
1981 03 17 3.924
1981 03 18 4.075
1981 03 19 1.529
1981 03 20 0.987
1981 03 21 1.686
1981 03 22 1.194
1981 03 23 2.071
1981 03 24 2.369
1981 03 25 0.863
1981 03 26 0.454
1981 03 27 1.162
1981 03 28 0.682
1981 03 29 0.949
1981 03 30 1.651
1981 03 31 2.783
1981 04 01 2.547
1981 04 02 2.639
1981 04 03 2.094
1981 04 04 3.232
1981 04 05 2.930
1981 04 06 3.032
1981 04 07 2.697
1981 04 08 3.056
1981 04 09 3.039
1981 04 10 3.080
1981 04 11 3.002
1981 04 12 2.356
1981 04 13 2.667
1981 04 14 2.227
1981 04 15 3.606
1981 04 16 3.317
1981 04 17 3.411
1981 04 18 1.939
1981 04 19 2.310
1981 04 20 2.588
1981 04 21 2.952
1981 04 22 2.254
1981 04 23 2.889
1981 04 24 2.279
1981 04 25 2.321
1981 04 26 3.030
1981 04 27 2.170
1981 04 28 2.634
1981 04 29 3.126
1981 04 30 2.537
1981 05 01 2.832
1981 05 02 2.432
1981 05 03 1.869
1981 05 04 2.431
1981 05 05 2.625
1981 05 06 2.445
1981 05 07 2.184
1981 05 08 2.062
1981 05 09 1.943
1981 05 10 2.081
1981 05 11 1.934
1981 05 12 2.707
1981 05 13 2.804
1981 05 14 2.595
1981 05 15 2.962
1981 05 16 2.829
1981 05 17 2.049
1981 05 18 2.116
1981 05 19 2.327
1981 05 20 1.896
1981 05 21 2.018
1981 05 22 1.813
1981 05 23 1.975
1981 05 24 1.540
1981 05 25 1.962
1981 05 26 1.685
1981 05 27 1.395
1981 05 28 1.793
1981 05 29 2.108
1981 05 30 1.766
1981 05 31 2.024
1981 06 01 1.834
1981 06 02 1.753
1981 06 03 1.862
1981 06 04 2.353
1981 06 05 1.435
1981 06 06 1.258
1981 06 07 1.001
1981 06 08 1.706
1981 06 09 1.401
1981 06 10 1.449
1981 06 11 2.178
1981 06 12 1.791
1981 06 13 1.132
1981 06 14 2.013
1981 06 15 1.957
1981 06 16 1.632
1981 06 17 2.384
1981 06 18 2.477
1981 06 19 2.309
1981 06 20 2.172
1981 06 21 2.287
1981 06 22 1.432
1981 06 23 1.549
1981 06 24 1.234
1981 06 25 2.262
1981 06 26 1.840
1981 06 27 1.533
1981 06 28 2.123
1981 06 29 2.062
1981 06 30 2.313
1981 07 01 2.432
1981 07 02 2.402
1981 07 03 2.213
1981 07 04 1.277
1981 07 05 1.456
1981 07 06 1.389
1981 07 07 0.818
1981 07 08 1.202
1981 07 09 1.196
1981 07 10 1.753
1981 07 11 1.610
1981 07 12 2.166
1981 07 13 2.167
1981 07 14 2.233
1981 07 15 1.922
1981 07 16 1.632
1981 07 17 1.567
1981 07 18 2.053
1981 07 19 2.441
1981 07 20 2.490
1981 07 21 2.488
1981 07 22 2.676
1981 07 23 2.588
1981 07 24 2.135
1981 07 25 2.382
1981 07 26 2.448
1981 07 27 2.518
1981 07 28 2.045
1981 07 29 1.834
1981 07 30 1.546
1981 07 31 1.761
1981 08 01 2.549
1981 08 02 2.525
1981 08 03 2.372
1981 08 04 1.701
1981 08 05 1.481
1981 08 06 2.673
1981 08 07 2.535
1981 08 08 2.414
1981 08 09 2.472
1981 08 10 2.601
1981 08 11 2.720
1981 08 12 2.722
1981 08 13 2.979
1981 08 14 3.006
1981 08 15 2.791
1981 08 16 2.400
1981 08 17 2.314
1981 08 18 2.492
1981 08 19 2.073
1981 08 20 1.921
1981 08 21 2.536
1981 08 22 2.780
1981 08 23 2.927
1981 08 24 2.477
1981 08 25 2.849
1981 08 26 3.121
1981 08 27 3.168
1981 08 28 3.243
1981 08 29 3.227
1981 08 30 3.296
1981 08 31 3.051
1981 09 01 2.493
1981 09 02 1.951
1981 09 03 2.064
1981 09 04 3.624
1981 09 05 3.556
1981 09 06 2.603
1981 09 07 2.430
1981 09 08 3.596
1981 09 09 3.367
1981 09 10 3.407
1981 09 11 3.489
1981 09 12 3.540
1981 09 13 3.602
1981 09 14 3.740
1981 09 15 3.735
1981 09 16 3.885
1981 09 17 3.298
1981 09 18 3.916
1981 09 19 3.920
1981 09 20 3.911
