year month day potential_evapotransp_gleam
1980 07 02 1.318
1980 07 03 0.445
1980 07 04 0.916
1980 07 05 1.496
1980 07 06 1.909
1980 07 07 1.803
1980 07 08 1.601
1980 07 09 0.399
1980 07 10 0.988
1980 07 11 1.167
1980 07 12 1.797
1980 07 13 2.012
1980 07 14 1.171
1980 07 15 1.925
1980 07 16 1.482
1980 07 17 1.839
1980 07 18 2.001
1980 07 19 1.753
1980 07 20 2.017
1980 07 21 1.466
1980 07 22 1.436
1980 07 23 1.930
1980 07 24 2.174
1980 07 25 2.071
1980 07 26 1.998
1980 07 27 2.037
1980 07 28 2.304
1980 07 29 2.165
1980 07 30 0.869
1980 07 31 1.463
1980 08 01 1.827
1980 08 02 2.157
1980 08 03 2.300
1980 08 04 1.940
1980 08 05 1.019
1980 08 06 2.252
1980 08 07 2.096
1980 08 08 1.897
1980 08 09 2.033
1980 08 10 1.981
1980 08 11 1.158
1980 08 12 2.472
1980 08 13 1.951
1980 08 14 1.554
1980 08 15 1.425
1980 08 16 2.515
1980 08 17 2.473
1980 08 18 3.044
1980 08 19 2.917
1980 08 20 2.870
1980 08 21 2.966
1980 08 22 2.187
1980 08 23 1.671
1980 08 24 2.632
1980 08 25 2.828
1980 08 26 1.467
1980 08 27 2.077
1980 08 28 2.751
1980 08 29 3.027
1980 08 30 3.210
1980 08 31 3.158
1980 09 01 3.082
1980 09 02 2.777
1980 09 03 1.268
1980 09 04 3.001
1980 09 05 2.457
1980 09 06 2.644
1980 09 07 3.001
1980 09 08 3.096
1980 09 09 1.384
1980 09 10 3.327
1980 09 11 2.141
1980 09 12 2.571
1980 09 13 2.434
1980 09 14 1.709
1980 09 15 0.382
1980 09 16 2.778
1980 09 17 1.695
1980 09 18 2.699
1980 09 19 2.703
1980 09 20 0.747
1980 09 21 1.701
1980 09 22 3.412
1980 09 23 3.198
1980 09 24 3.590
1980 09 25 3.793
1980 09 26 3.714
1980 09 27 2.001
1980 09 28 2.746
1980 09 29 3.868
1980 09 30 4.082
1980 10 01 4.663
1980 10 02 4.403
1980 10 03 4.279
1980 10 04 3.711
1980 10 05 1.775
1980 10 06 2.525
1980 10 07 3.117
1980 10 08 2.395
1980 10 09 3.698
1980 10 10 2.869
1980 10 11 1.402
1980 10 12 3.150
1980 10 13 3.908
1980 10 14 4.225
1980 10 15 4.186
1980 10 16 4.436
1980 10 17 4.617
1980 10 18 3.415
1980 10 19 4.199
1980 10 20 4.689
1980 10 21 5.069
1980 10 22 4.617
1980 10 23 2.723
1980 10 24 3.369
1980 10 25 5.182
1980 10 26 5.202
1980 10 27 4.767
1980 10 28 2.997
1980 10 29 4.685
1980 10 30 3.012
1980 10 31 4.606
1980 11 01 4.314
1980 11 02 3.850
1980 11 03 4.768
1980 11 04 3.249
1980 11 05 4.182
1980 11 06 2.851
1980 11 07 1.798
1980 11 08 1.169
1980 11 09 0.750
1980 11 10 1.601
1980 11 11 1.928
1980 11 12 3.869
1980 11 13 3.768
1980 11 14 4.954
1980 11 15 5.197
1980 11 16 5.214
1980 11 17 4.628
1980 11 18 4.736
1980 11 19 2.219
1980 11 20 3.474
1980 11 21 4.619
1980 11 22 4.225
1980 11 23 2.369
1980 11 24 3.278
1980 11 25 4.239
1980 11 26 5.413
1980 11 27 4.736
1980 11 28 3.120
1980 11 29 1.713
1980 11 30 2.801
1980 12 01 3.259
1980 12 02 4.812
1980 12 03 3.249
1980 12 04 4.571
1980 12 05 4.918
1980 12 06 5.063
1980 12 07 5.200
1980 12 08 5.146
1980 12 09 5.322
1980 12 10 4.138
1980 12 11 2.898
1980 12 12 2.160
1980 12 13 3.022
1980 12 14 5.677
1980 12 15 5.533
1980 12 16 5.567
1980 12 17 5.425
1980 12 18 5.081
1980 12 19 1.692
1980 12 20 1.144
1980 12 21 2.223
1980 12 22 2.158
1980 12 23 1.883
1980 12 24 3.472
1980 12 25 4.537
1980 12 26 2.843
1980 12 27 3.330
1980 12 28 4.120
1980 12 29 4.664
1980 12 30 4.694
1980 12 31 4.223
1981 01 01 4.865
1981 01 02 5.257
1981 01 03 5.040
1981 01 04 4.335
1981 01 05 3.516
1981 01 06 5.334
1981 01 07 4.701
1981 01 08 4.364
1981 01 09 4.197
1981 01 10 4.961
1981 01 11 2.997
1981 01 12 3.439
1981 01 13 2.355
1981 01 14 3.641
1981 01 15 4.681
1981 01 16 4.388
1981 01 17 3.993
1981 01 18 3.143
1981 01 19 4.972
1981 01 20 4.343
1981 01 21 2.047
1981 01 22 4.159
1981 01 23 3.304
1981 01 24 3.880
1981 01 25 4.138
1981 01 26 3.106
1981 01 27 3.506
1981 01 28 5.024
1981 01 29 5.122
1981 01 30 5.261
1981 01 31 5.008
1981 02 01 4.759
1981 02 02 4.722
1981 02 03 5.082
1981 02 04 4.190
1981 02 05 4.187
1981 02 06 3.761
1981 02 07 4.810
1981 02 08 4.983
1981 02 09 4.770
1981 02 10 4.824
1981 02 11 4.676
1981 02 12 4.444
1981 02 13 4.226
1981 02 14 4.723
1981 02 15 4.653
1981 02 16 4.667
1981 02 17 4.514
1981 02 18 4.442
1981 02 19 4.354
1981 02 20 3.776
1981 02 21 2.845
1981 02 22 2.269
1981 02 23 3.278
1981 02 24 3.567
1981 02 25 1.904
1981 02 26 4.318
1981 02 27 4.742
1981 02 28 4.949
1981 03 01 4.860
1981 03 02 4.907
1981 03 03 4.370
1981 03 04 3.138
1981 03 05 3.062
1981 03 06 3.158
1981 03 07 2.902
1981 03 08 2.796
1981 03 09 4.034
1981 03 10 4.159
1981 03 11 4.200
1981 03 12 4.215
1981 03 13 4.508
1981 03 14 4.191
1981 03 15 3.779
1981 03 16 2.098
1981 03 17 3.268
1981 03 18 3.214
1981 03 19 3.346
1981 03 20 3.792
1981 03 21 4.126
1981 03 22 4.027
1981 03 23 3.606
1981 03 24 4.026
1981 03 25 4.004
1981 03 26 3.905
1981 03 27 3.190
1981 03 28 2.964
1981 03 29 3.356
1981 03 30 3.768
1981 03 31 3.278
1981 04 01 3.790
1981 04 02 3.646
1981 04 03 3.808
1981 04 04 3.783
1981 04 05 3.800
1981 04 06 3.774
1981 04 07 3.564
1981 04 08 3.333
1981 04 09 3.291
1981 04 10 3.117
1981 04 11 3.418
1981 04 12 3.061
1981 04 13 2.711
1981 04 14 2.920
1981 04 15 2.624
1981 04 16 2.317
1981 04 17 2.150
1981 04 18 2.862
1981 04 19 2.388
1981 04 20 2.249
1981 04 21 2.392
1981 04 22 2.823
1981 04 23 1.500
1981 04 24 1.190
1981 04 25 1.138
1981 04 26 2.555
1981 04 27 1.236
1981 04 28 0.517
1981 04 29 2.405
1981 04 30 2.113
1981 05 01 2.393
1981 05 02 1.478
1981 05 03 2.789
1981 05 04 2.820
1981 05 05 3.007
1981 05 06 2.798
1981 05 07 2.526
1981 05 08 2.392
1981 05 09 2.442
1981 05 10 2.404
1981 05 11 2.260
1981 05 12 2.245
1981 05 13 2.142
1981 05 14 2.171
1981 05 15 1.398
1981 05 16 2.352
1981 05 17 2.266
1981 05 18 2.265
1981 05 19 2.289
1981 05 20 1.750
1981 05 21 2.193
1981 05 22 2.060
1981 05 23 2.072
1981 05 24 2.073
1981 05 25 1.865
1981 05 26 1.886
1981 05 27 0.702
1981 05 28 1.469
1981 05 29 1.975
1981 05 30 1.689
1981 05 31 1.691
1981 06 01 1.720
1981 06 02 0.547
1981 06 03 1.277
1981 06 04 1.272
1981 06 05 1.208
1981 06 06 0.388
1981 06 07 0.958
1981 06 08 1.386
1981 06 09 1.393
1981 06 10 1.452
1981 06 11 0.888
1981 06 12 0.423
1981 06 13 1.331
1981 06 14 1.497
1981 06 15 0.457
1981 06 16 1.852
1981 06 17 1.304
1981 06 18 1.065
1981 06 19 1.146
1981 06 20 1.302
1981 06 21 1.371
1981 06 22 1.380
1981 06 23 1.060
1981 06 24 1.009
1981 06 25 1.997
1981 06 26 1.682
1981 06 27 1.609
1981 06 28 1.690
1981 06 29 1.751
1981 06 30 1.711
1981 07 01 1.908
1981 07 02 1.266
1981 07 03 1.140
1981 07 04 1.516
1981 07 05 1.250
1981 07 06 1.311
1981 07 07 1.246
1981 07 08 1.587
1981 07 09 1.578
1981 07 10 1.169
1981 07 11 1.154
1981 07 12 1.376
1981 07 13 1.619
1981 07 14 1.669
1981 07 15 1.891
1981 07 16 1.933
1981 07 17 0.080
1981 07 18 1.318
1981 07 19 1.220
1981 07 20 0.984
1981 07 21 1.335
1981 07 22 0.025
1981 07 23 1.300
1981 07 24 1.351
1981 07 25 1.489
1981 07 26 1.591
1981 07 27 2.018
1981 07 28 2.027
1981 07 29 1.879
1981 07 30 1.910
1981 07 31 2.085
1981 08 01 2.155
1981 08 02 1.949
1981 08 03 2.061
1981 08 04 2.155
1981 08 05 2.255
1981 08 06 2.177
1981 08 07 1.813
1981 08 08 0.682
1981 08 09 1.041
1981 08 10 0.916
1981 08 11 1.578
1981 08 12 2.579
1981 08 13 2.109
1981 08 14 2.514
1981 08 15 2.049
1981 08 16 0.423
1981 08 17 1.033
1981 08 18 2.402
1981 08 19 2.259
1981 08 20 2.308
1981 08 21 2.271
1981 08 22 2.439
1981 08 23 2.554
1981 08 24 2.293
1981 08 25 2.772
1981 08 26 3.010
1981 08 27 2.328
1981 08 28 1.864
1981 08 29 2.846
1981 08 30 2.897
1981 08 31 3.136
1981 09 01 2.911
1981 09 02 3.120
1981 09 03 2.567
1981 09 04 2.813
1981 09 05 0.659
1981 09 06 2.701
1981 09 07 3.302
1981 09 08 3.332
1981 09 09 3.400
1981 09 10 3.356
1981 09 11 3.355
1981 09 12 3.132
1981 09 13 2.709
1981 09 14 0.660
1981 09 15 2.925
1981 09 16 2.720
1981 09 17 3.283
1981 09 18 3.256
1981 09 19 3.443
1981 09 20 3.607
1981 09 21 1.676
1981 09 22 2.114
1981 09 23 3.692
1981 09 24 3.622
1981 09 25 3.336
1981 09 26 3.525
1981 09 27 3.816
1981 09 28 3.817
1981 09 29 0.202
1981 09 30 3.400
1981 10 01 3.392
1981 10 02 4.026
1981 10 03 3.469
1981 10 04 2.649
1981 10 05 1.975
1981 10 06 2.725
1981 10 07 1.975
1981 10 08 2.673
1981 10 09 3.075
1981 10 10 3.396
1981 10 11 2.892
1981 10 12 3.496
1981 10 13 4.628
1981 10 14 4.060
1981 10 15 1.771
1981 10 16 2.137
1981 10 17 4.723
1981 10 18 3.288
1981 10 19 1.630
1981 10 20 4.446
1981 10 21 4.140
1981 10 22 4.578
1981 10 23 3.577
1981 10 24 4.698
1981 10 25 4.877
1981 10 26 3.961
1981 10 27 3.346
1981 10 28 3.295
1981 10 29 4.556
1981 10 30 4.477
1981 10 31 3.947
1981 11 01 4.522
1981 11 02 4.653
1981 11 03 3.598
1981 11 04 3.254
1981 11 05 4.754
1981 11 06 4.368
1981 11 07 2.777
1981 11 08 4.671
1981 11 09 2.682
1981 11 10 3.301
1981 11 11 3.591
1981 11 12 3.849
1981 11 13 3.881
1981 11 14 4.929
1981 11 15 4.617
1981 11 16 4.680
1981 11 17 5.166
1981 11 18 4.675
1981 11 19 2.644
1981 11 20 4.504
1981 11 21 4.921
1981 11 22 4.630
1981 11 23 4.442
1981 11 24 5.123
1981 11 25 4.660
1981 11 26 5.039
1981 11 27 5.307
1981 11 28 4.371
1981 11 29 4.233
1981 11 30 4.992
1981 12 01 3.295
1981 12 02 2.992
1981 12 03 1.393
1981 12 04 4.653
1981 12 05 3.913
1981 12 06 2.232
1981 12 07 2.393
1981 12 08 2.605
1981 12 09 3.494
1981 12 10 5.224
1981 12 11 4.792
1981 12 12 4.717
1981 12 13 4.766
1981 12 14 4.299
1981 12 15 3.654
1981 12 16 2.872
1981 12 17 3.614
1981 12 18 3.502
1981 12 19 4.126
1981 12 20 5.157
1981 12 21 3.688
1981 12 22 2.727
1981 12 23 2.752
1981 12 24 4.396
1981 12 25 3.626
1981 12 26 4.542
1981 12 27 2.047
1981 12 28 3.346
1981 12 29 4.848
1981 12 30 5.066
1981 12 31 4.981
1982 01 01 5.131
1982 01 02 5.112
1982 01 03 4.536
1982 01 04 4.471
1982 01 05 4.687
1982 01 06 5.213
1982 01 07 4.575
1982 01 08 3.327
1982 01 09 3.379
1982 01 10 3.527
1982 01 11 4.190
1982 01 12 4.815
1982 01 13 4.592
1982 01 14 5.034
1982 01 15 4.874
1982 01 16 4.346
1982 01 17 2.602
1982 01 18 5.166
1982 01 19 5.315
1982 01 20 5.109
1982 01 21 3.812
1982 01 22 3.281
1982 01 23 4.573
1982 01 24 4.731
1982 01 25 5.150
1982 01 26 4.536
1982 01 27 4.212
1982 01 28 3.714
1982 01 29 4.049
1982 01 30 2.934
1982 01 31 3.848
1982 02 01 4.395
1982 02 02 3.913
1982 02 03 3.200
1982 02 04 2.209
1982 02 05 2.327
1982 02 06 4.620
1982 02 07 3.933
1982 02 08 3.070
1982 02 09 3.898
1982 02 10 2.890
1982 02 11 4.109
1982 02 12 3.621
1982 02 13 4.789
1982 02 14 4.697
1982 02 15 3.789
1982 02 16 3.067
1982 02 17 3.983
1982 02 18 4.622
1982 02 19 5.018
1982 02 20 4.792
1982 02 21 4.319
1982 02 22 3.385
1982 02 23 3.152
1982 02 24 2.150
1982 02 25 3.944
1982 02 26 3.818
1982 02 27 4.055
1982 02 28 3.721
1982 03 01 2.925
1982 03 02 3.636
1982 03 03 3.295
1982 03 04 3.653
1982 03 05 1.711
1982 03 06 3.457
1982 03 07 3.311
1982 03 08 2.681
1982 03 09 3.341
1982 03 10 4.081
1982 03 11 3.410
1982 03 12 2.501
1982 03 13 2.868
1982 03 14 2.504
1982 03 15 2.954
1982 03 16 2.810
1982 03 17 4.304
1982 03 18 2.134
1982 03 19 2.841
1982 03 20 3.167
1982 03 21 2.674
1982 03 22 2.535
1982 03 23 3.186
1982 03 24 3.673
1982 03 25 3.767
1982 03 26 3.639
1982 03 27 1.818
1982 03 28 1.062
1982 03 29 1.646
1982 03 30 2.646
1982 03 31 2.913
1982 04 01 3.299
1982 04 02 3.488
1982 04 03 3.431
1982 04 04 3.817
1982 04 05 2.807
1982 04 06 3.222
1982 04 07 3.534
1982 04 08 3.335
1982 04 09 2.853
1982 04 10 2.825
1982 04 11 2.776
1982 04 12 2.674
1982 04 13 2.089
1982 04 14 1.392
1982 04 15 2.408
1982 04 16 2.608
1982 04 17 2.868
1982 04 18 3.078
1982 04 19 2.260
1982 04 20 1.934
1982 04 21 2.295
1982 04 22 2.994
1982 04 23 3.104
1982 04 24 3.005
1982 04 25 2.971
1982 04 26 2.843
1982 04 27 2.851
1982 04 28 2.600
1982 04 29 2.180
1982 04 30 2.248
1982 05 01 2.531
1982 05 02 2.425
1982 05 03 2.364
1982 05 04 2.075
1982 05 05 2.535
1982 05 06 2.368
1982 05 07 2.460
1982 05 08 2.637
1982 05 09 2.596
1982 05 10 2.210
1982 05 11 1.017
1982 05 12 2.644
1982 05 13 2.369
1982 05 14 2.359
1982 05 15 2.413
1982 05 16 2.502
1982 05 17 2.382
1982 05 18 1.178
1982 05 19 1.875
1982 05 20 1.581
1982 05 21 1.480
1982 05 22 1.408
1982 05 23 0.940
1982 05 24 0.232
1982 05 25 1.622
1982 05 26 1.083
1982 05 27 1.455
1982 05 28 1.592
1982 05 29 1.715
1982 05 30 1.802
1982 05 31 1.926
1982 06 01 1.967
1982 06 02 1.849
1982 06 03 1.597
1982 06 04 0.820
1982 06 05 1.033
1982 06 06 1.460
1982 06 07 2.038
1982 06 08 1.920
1982 06 09 2.069
1982 06 10 1.543
1982 06 11 1.470
1982 06 12 0.366
1982 06 13 2.113
1982 06 14 1.837
1982 06 15 0.302
1982 06 16 0.647
1982 06 17 1.185
1982 06 18 1.978
1982 06 19 0.601
1982 06 20 0.862
1982 06 21 0.592
1982 06 22 0.512
1982 06 23 0.817
1982 06 24 0.980
1982 06 25 1.327
1982 06 26 1.703
1982 06 27 2.058
1982 06 28 1.750
1982 06 29 1.674
1982 06 30 1.267
1982 07 01 1.620
1982 07 02 1.909
1982 07 03 1.798
1982 07 04 1.802
1982 07 05 1.820
1982 07 06 1.745
1982 07 07 1.263
1982 07 08 0.913
1982 07 09 0.952
1982 07 10 1.818
1982 07 11 1.461
1982 07 12 1.534
1982 07 13 1.773
1982 07 14 1.318
1982 07 15 1.370
1982 07 16 1.822
1982 07 17 1.988
1982 07 18 1.303
1982 07 19 1.831
1982 07 20 1.926
1982 07 21 1.899
1982 07 22 2.002
1982 07 23 1.996
1982 07 24 1.892
1982 07 25 1.908
1982 07 26 1.943
1982 07 27 1.947
1982 07 28 2.051
1982 07 29 0.216
1982 07 30 1.791
1982 07 31 1.656
1982 08 01 1.627
1982 08 02 1.010
1982 08 03 1.521
1982 08 04 1.927
1982 08 05 2.261
1982 08 06 2.490
1982 08 07 2.510
1982 08 08 1.636
1982 08 09 0.973
1982 08 10 1.805
1982 08 11 1.604
1982 08 12 1.818
1982 08 13 2.540
1982 08 14 2.508
1982 08 15 2.140
1982 08 16 2.149
1982 08 17 1.691
1982 08 18 1.182
1982 08 19 2.340
1982 08 20 2.363
1982 08 21 2.968
1982 08 22 1.930
1982 08 23 2.955
1982 08 24 2.881
1982 08 25 2.897
1982 08 26 3.089
1982 08 27 3.080
1982 08 28 3.007
1982 08 29 2.872
1982 08 30 3.038
1982 08 31 2.101
1982 09 01 2.683
1982 09 02 3.396
1982 09 03 3.196
1982 09 04 3.289
1982 09 05 3.245
1982 09 06 2.482
1982 09 07 3.254
1982 09 08 3.292
1982 09 09 3.384
1982 09 10 3.506
1982 09 11 3.349
1982 09 12 3.008
1982 09 13 2.910
1982 09 14 3.669
1982 09 15 3.644
1982 09 16 3.500
1982 09 17 3.262
1982 09 18 1.027
1982 09 19 2.591
1982 09 20 2.963
1982 09 21 3.132
1982 09 22 2.150
1982 09 23 2.931
1982 09 24 3.748
1982 09 25 2.314
1982 09 26 2.973
1982 09 27 2.004
1982 09 28 2.853
1982 09 29 3.589
1982 09 30 2.991
1982 10 01 3.679
1982 10 02 1.090
1982 10 03 2.972
1982 10 04 3.913
1982 10 05 1.378
1982 10 06 3.239
1982 10 07 2.558
1982 10 08 2.495
1982 10 09 2.585
1982 10 10 2.442
1982 10 11 2.413
1982 10 12 4.089
1982 10 13 2.453
1982 10 14 3.772
1982 10 15 4.124
1982 10 16 4.614
1982 10 17 4.894
1982 10 18 2.879
1982 10 19 3.753
1982 10 20 4.612
1982 10 21 4.958
1982 10 22 5.040
1982 10 23 4.849
1982 10 24 3.327
1982 10 25 2.653
1982 10 26 4.606
1982 10 27 4.520
1982 10 28 4.207
1982 10 29 4.205
1982 10 30 4.535
1982 10 31 4.951
1982 11 01 4.723
1982 11 02 4.474
1982 11 03 3.911
1982 11 04 2.205
1982 11 05 3.869
1982 11 06 1.282
1982 11 07 2.767
1982 11 08 3.822
1982 11 09 4.838
1982 11 10 4.441
1982 11 11 3.734
1982 11 12 2.808
1982 11 13 3.455
1982 11 14 2.949
1982 11 15 3.446
1982 11 16 3.691
1982 11 17 3.377
1982 11 18 4.432
1982 11 19 4.434
1982 11 20 3.125
1982 11 21 3.414
1982 11 22 3.790
1982 11 23 3.248
1982 11 24 3.431
1982 11 25 4.820
1982 11 26 4.680
1982 11 27 2.952
1982 11 28 5.002
1982 11 29 4.752
1982 11 30 5.221
1982 12 01 4.410
1982 12 02 4.194
1982 12 03 3.110
1982 12 04 4.228
1982 12 05 4.322
1982 12 06 1.985
1982 12 07 3.707
1982 12 08 4.890
1982 12 09 5.040
1982 12 10 3.879
1982 12 11 3.147
1982 12 12 4.009
1982 12 13 3.222
1982 12 14 3.494
1982 12 15 3.565
1982 12 16 2.664
1982 12 17 3.678
1982 12 18 2.787
1982 12 19 3.070
1982 12 20 3.891
1982 12 21 3.568
1982 12 22 2.569
1982 12 23 3.456
1982 12 24 5.093
1982 12 25 5.097
1982 12 26 4.685
1982 12 27 4.957
1982 12 28 3.527
1982 12 29 4.168
1982 12 30 4.028
1982 12 31 4.853
1983 01 01 5.071
1983 01 02 4.835
1983 01 03 4.554
1983 01 04 4.299
1983 01 05 3.979
1983 01 06 4.970
1983 01 07 4.759
1983 01 08 2.572
1983 01 09 4.312
1983 01 10 2.361
1983 01 11 3.516
1983 01 12 3.601
1983 01 13 3.558
1983 01 14 2.132
1983 01 15 3.516
1983 01 16 2.663
1983 01 17 2.913
1983 01 18 3.281
1983 01 19 3.139
1983 01 20 4.162
1983 01 21 4.499
1983 01 22 4.825
1983 01 23 5.158
1983 01 24 3.895
1983 01 25 4.765
1983 01 26 4.309
1983 01 27 3.629
1983 01 28 3.772
1983 01 29 2.485
1983 01 30 3.475
1983 01 31 2.540
1983 02 01 4.094
1983 02 02 3.899
1983 02 03 2.988
1983 02 04 3.959
1983 02 05 4.618
1983 02 06 3.789
1983 02 07 3.204
1983 02 08 2.811
1983 02 09 3.256
1983 02 10 3.482
1983 02 11 3.921
1983 02 12 4.057
1983 02 13 2.899
1983 02 14 3.441
1983 02 15 3.335
1983 02 16 3.626
1983 02 17 4.066
1983 02 18 2.893
1983 02 19 4.879
1983 02 20 4.570
1983 02 21 3.692
1983 02 22 2.635
1983 02 23 4.826
1983 02 24 4.400
1983 02 25 4.891
1983 02 26 5.052
1983 02 27 4.366
1983 02 28 3.182
1983 03 01 4.362
1983 03 02 3.011
1983 03 03 2.624
1983 03 04 2.028
1983 03 05 1.854
1983 03 06 2.072
1983 03 07 2.366
1983 03 08 3.008
1983 03 09 4.513
1983 03 10 4.377
1983 03 11 4.627
1983 03 12 4.184
1983 03 13 2.392
1983 03 14 3.082
1983 03 15 4.303
1983 03 16 3.751
1983 03 17 3.267
1983 03 18 1.090
1983 03 19 3.786
1983 03 20 3.470
1983 03 21 3.136
1983 03 22 2.576
1983 03 23 3.326
1983 03 24 3.527
1983 03 25 3.573
1983 03 26 3.199
1983 03 27 3.500
1983 03 28 3.383
1983 03 29 3.355
1983 03 30 3.784
1983 03 31 3.259
1983 04 01 3.478
1983 04 02 3.641
1983 04 03 3.606
1983 04 04 2.602
1983 04 05 2.141
1983 04 06 0.879
1983 04 07 3.460
1983 04 08 3.223
1983 04 09 3.338
1983 04 10 2.991
1983 04 11 2.731
1983 04 12 2.821
1983 04 13 2.676
1983 04 14 1.473
1983 04 15 2.814
1983 04 16 2.258
1983 04 17 3.297
1983 04 18 3.438
1983 04 19 2.011
1983 04 20 2.693
1983 04 21 1.353
1983 04 22 2.521
1983 04 23 1.293
1983 04 24 1.778
1983 04 25 0.877
1983 04 26 1.564
1983 04 27 2.373
1983 04 28 2.665
1983 04 29 3.067
1983 04 30 2.576
1983 05 01 3.083
1983 05 02 3.044
1983 05 03 2.796
1983 05 04 2.628
1983 05 05 1.895
1983 05 06 1.993
1983 05 07 2.539
1983 05 08 2.042
1983 05 09 1.376
1983 05 10 1.337
1983 05 11 1.095
1983 05 12 1.101
1983 05 13 0.816
1983 05 14 1.038
1983 05 15 2.402
1983 05 16 1.736
1983 05 17 1.527
1983 05 18 1.484
1983 05 19 1.968
1983 05 20 1.171
1983 05 21 0.996
1983 05 22 0.995
1983 05 23 0.792
1983 05 24 1.316
1983 05 25 1.551
1983 05 26 1.554
1983 05 27 0.837
1983 05 28 0.506
1983 05 29 1.311
1983 05 30 0.648
1983 05 31 2.049
1983 06 01 0.850
1983 06 02 0.849
1983 06 03 0.387
1983 06 04 0.143
1983 06 05 0.190
1983 06 06 0.267
1983 06 07 1.223
1983 06 08 1.207
1983 06 09 0.966
1983 06 10 1.020
1983 06 11 1.085
1983 06 12 1.508
1983 06 13 0.434
1983 06 14 0.668
1983 06 15 1.670
1983 06 16 1.578
1983 06 17 1.745
1983 06 18 1.823
1983 06 19 1.871
1983 06 20 1.995
1983 06 21 1.984
1983 06 22 1.781
