year month day potential_evapotransp_gleam
1980 10 14 2.294
1980 10 15 1.651
1980 10 16 3.023
1980 10 17 3.558
1980 10 18 3.720
1980 10 19 4.229
1980 10 20 4.198
1980 10 21 4.230
1980 10 22 4.464
1980 10 23 4.570
1980 10 24 4.196
1980 10 25 3.521
1980 10 26 3.145
1980 10 27 4.135
1980 10 28 4.476
1980 10 29 4.662
1980 10 30 4.627
1980 10 31 4.419
1980 11 01 3.600
1980 11 02 3.257
1980 11 03 3.769
1980 11 04 3.209
1980 11 05 2.972
1980 11 06 1.773
1980 11 07 2.811
1980 11 08 3.348
1980 11 09 3.153
1980 11 10 4.114
1980 11 11 3.617
1980 11 12 3.780
1980 11 13 3.398
1980 11 14 3.379
1980 11 15 2.589
1980 11 16 3.890
1980 11 17 4.143
1980 11 18 4.418
1980 11 19 3.821
1980 11 20 4.183
1980 11 21 3.634
1980 11 22 4.496
1980 11 23 3.694
1980 11 24 3.122
1980 11 25 2.307
1980 11 26 1.785
1980 11 27 1.503
1980 11 28 3.844
1980 11 29 3.829
1980 11 30 4.290
1980 12 01 4.218
1980 12 02 3.608
1980 12 03 2.070
1980 12 04 2.475
1980 12 05 3.230
1980 12 06 4.137
1980 12 07 4.391
1980 12 08 4.660
1980 12 09 4.086
1980 12 10 3.572
1980 12 11 3.063
1980 12 12 3.698
1980 12 13 4.004
1980 12 14 3.971
1980 12 15 3.470
1980 12 16 1.819
1980 12 17 0.941
1980 12 18 2.475
1980 12 19 4.282
1980 12 20 4.180
1980 12 21 4.298
1980 12 22 4.632
1980 12 23 2.770
1980 12 24 4.811
1980 12 25 3.537
1980 12 26 3.668
1980 12 27 3.783
1980 12 28 3.889
1980 12 29 3.662
1980 12 30 3.637
1980 12 31 2.219
1981 01 01 1.628
1981 01 02 1.582
1981 01 03 2.586
1981 01 04 5.107
1981 01 05 3.607
1981 01 06 3.640
1981 01 07 4.216
1981 01 08 4.750
1981 01 09 4.233
1981 01 10 4.250
1981 01 11 3.844
1981 01 12 4.420
1981 01 13 3.916
1981 01 14 3.440
1981 01 15 4.214
1981 01 16 4.412
1981 01 17 4.263
1981 01 18 4.344
1981 01 19 4.290
1981 01 20 3.981
1981 01 21 3.753
1981 01 22 3.467
1981 01 23 4.080
1981 01 24 4.169
1981 01 25 4.271
1981 01 26 3.994
1981 01 27 3.823
1981 01 28 3.870
1981 01 29 3.856
1981 01 30 3.918
1981 01 31 4.027
1981 02 01 4.016
1981 02 02 4.240
1981 02 03 4.363
1981 02 04 3.107
1981 02 05 4.482
1981 02 06 3.694
1981 02 07 4.536
1981 02 08 4.374
1981 02 09 4.923
1981 02 10 4.701
1981 02 11 4.156
1981 02 12 3.722
1981 02 13 3.639
1981 02 14 3.923
1981 02 15 3.112
1981 02 16 3.465
1981 02 17 4.296
1981 02 18 4.173
1981 02 19 3.524
1981 02 20 4.060
1981 02 21 3.853
1981 02 22 3.906
1981 02 23 3.863
1981 02 24 3.488
1981 02 25 3.579
1981 02 26 3.374
1981 02 27 4.082
1981 02 28 4.260
1981 03 01 4.206
1981 03 02 4.172
1981 03 03 4.716
1981 03 04 4.227
1981 03 05 3.777
1981 03 06 4.611
1981 03 07 4.322
1981 03 08 4.040
1981 03 09 4.314
1981 03 10 3.227
1981 03 11 3.623
1981 03 12 3.228
1981 03 13 2.857
1981 03 14 4.047
1981 03 15 3.555
1981 03 16 4.182
1981 03 17 3.887
1981 03 18 3.368
1981 03 19 2.628
1981 03 20 2.546
1981 03 21 2.320
1981 03 22 2.518
1981 03 23 1.927
1981 03 24 2.643
1981 03 25 1.525
1981 03 26 2.712
1981 03 27 3.533
1981 03 28 2.273
1981 03 29 2.605
1981 03 30 3.235
1981 03 31 4.110
1981 04 01 3.896
1981 04 02 3.278
1981 04 03 2.686
1981 04 04 3.605
1981 04 05 3.405
1981 04 06 2.689
1981 04 07 3.379
1981 04 08 3.464
1981 04 09 3.239
1981 04 10 2.992
1981 04 11 2.830
1981 04 12 2.867
1981 04 13 2.973
1981 04 14 2.836
1981 04 15 2.503
1981 04 16 2.876
1981 04 17 3.263
1981 04 18 2.293
1981 04 19 1.595
1981 04 20 2.310
1981 04 21 1.838
1981 04 22 2.427
1981 04 23 2.183
1981 04 24 3.194
1981 04 25 2.720
1981 04 26 2.541
1981 04 27 2.993
1981 04 28 2.792
1981 04 29 2.479
1981 04 30 2.393
1981 05 01 2.674
1981 05 02 3.321
1981 05 03 2.724
1981 05 04 2.635
1981 05 05 2.441
1981 05 06 2.165
1981 05 07 2.751
1981 05 08 2.472
1981 05 09 2.579
1981 05 10 2.852
1981 05 11 2.181
1981 05 12 3.207
1981 05 13 2.266
1981 05 14 2.576
1981 05 15 2.633
1981 05 16 3.129
1981 05 17 2.575
1981 05 18 1.846
1981 05 19 2.164
1981 05 20 2.210
1981 05 21 2.024
1981 05 22 2.102
1981 05 23 2.388
1981 05 24 1.141
1981 05 25 1.922
1981 05 26 2.150
1981 05 27 2.172
1981 05 28 2.304
1981 05 29 2.020
1981 05 30 2.168
1981 05 31 2.172
1981 06 01 2.421
1981 06 02 1.930
1981 06 03 1.838
1981 06 04 2.298
1981 06 05 2.290
1981 06 06 1.976
1981 06 07 2.426
1981 06 08 3.015
1981 06 09 1.911
1981 06 10 1.210
1981 06 11 1.367
1981 06 12 1.771
1981 06 13 2.199
1981 06 14 1.917
1981 06 15 1.886
1981 06 16 1.875
1981 06 17 2.154
1981 06 18 2.189
1981 06 19 2.642
1981 06 20 2.227
1981 06 21 2.062
1981 06 22 2.228
1981 06 23 1.604
1981 06 24 1.061
1981 06 25 2.698
1981 06 26 1.513
1981 06 27 1.469
1981 06 28 2.866
1981 06 29 2.275
1981 06 30 1.845
1981 07 01 2.657
1981 07 02 2.024
1981 07 03 2.024
1981 07 04 1.907
1981 07 05 1.758
1981 07 06 1.467
1981 07 07 1.872
1981 07 08 0.935
1981 07 09 1.497
1981 07 10 1.823
1981 07 11 1.597
1981 07 12 2.483
1981 07 13 2.335
1981 07 14 2.535
1981 07 15 2.032
1981 07 16 1.764
1981 07 17 2.181
1981 07 18 1.853
1981 07 19 1.936
1981 07 20 2.046
1981 07 21 2.334
1981 07 22 2.503
1981 07 23 2.109
1981 07 24 1.828
1981 07 25 2.281
1981 07 26 1.835
1981 07 27 1.896
1981 07 28 2.608
1981 07 29 2.447
1981 07 30 2.290
1981 07 31 1.922
1981 08 01 2.020
1981 08 02 2.382
1981 08 03 2.103
1981 08 04 2.039
1981 08 05 2.121
1981 08 06 2.850
1981 08 07 2.084
1981 08 08 2.342
1981 08 09 2.605
1981 08 10 2.493
1981 08 11 2.916
1981 08 12 1.991
1981 08 13 2.541
1981 08 14 3.353
1981 08 15 3.188
1981 08 16 3.330
1981 08 17 3.022
1981 08 18 2.574
1981 08 19 2.654
1981 08 20 1.765
1981 08 21 1.704
1981 08 22 3.141
1981 08 23 1.862
1981 08 24 2.289
1981 08 25 2.335
1981 08 26 2.566
1981 08 27 3.695
1981 08 28 3.262
1981 08 29 3.454
1981 08 30 2.940
1981 08 31 3.541
1981 09 01 2.834
1981 09 02 3.542
1981 09 03 3.381
1981 09 04 3.677
1981 09 05 3.807
1981 09 06 3.314
1981 09 07 3.075
1981 09 08 3.072
1981 09 09 3.609
1981 09 10 3.624
1981 09 11 3.565
1981 09 12 3.248
1981 09 13 3.817
1981 09 14 3.462
1981 09 15 3.189
1981 09 16 3.943
1981 09 17 3.452
1981 09 18 3.632
1981 09 19 3.545
1981 09 20 3.947
1981 09 21 3.469
1981 09 22 4.014
1981 09 23 2.653
1981 09 24 2.972
1981 09 25 3.542
1981 09 26 4.015
1981 09 27 4.079
1981 09 28 4.073
1981 09 29 4.203
1981 09 30 3.903
1981 10 01 3.544
1981 10 02 3.140
1981 10 03 2.164
1981 10 04 3.766
1981 10 05 3.975
1981 10 06 3.892
1981 10 07 4.027
1981 10 08 4.194
1981 10 09 3.652
1981 10 10 1.841
1981 10 11 3.040
1981 10 12 3.826
1981 10 13 3.976
1981 10 14 4.154
1981 10 15 4.320
1981 10 16 4.613
1981 10 17 3.941
1981 10 18 2.379
1981 10 19 3.329
1981 10 20 4.626
1981 10 21 3.921
1981 10 22 3.644
1981 10 23 4.020
1981 10 24 3.340
1981 10 25 4.698
1981 10 26 4.532
1981 10 27 3.945
1981 10 28 3.691
1981 10 29 2.657
1981 10 30 3.278
1981 10 31 3.374
1981 11 01 3.361
1981 11 02 3.780
1981 11 03 3.976
1981 11 04 3.855
1981 11 05 3.595
1981 11 06 3.227
1981 11 07 2.916
1981 11 08 2.879
1981 11 09 3.303
1981 11 10 3.800
1981 11 11 4.263
1981 11 12 3.656
1981 11 13 4.671
1981 11 14 3.477
1981 11 15 3.562
1981 11 16 3.640
1981 11 17 2.485
1981 11 18 3.841
1981 11 19 4.340
1981 11 20 4.294
1981 11 21 4.263
1981 11 22 2.741
1981 11 23 4.080
1981 11 24 4.316
1981 11 25 3.914
1981 11 26 4.055
1981 11 27 3.068
1981 11 28 2.946
1981 11 29 3.352
1981 11 30 3.672
1981 12 01 4.145
1981 12 02 4.203
1981 12 03 4.658
1981 12 04 4.431
1981 12 05 5.015
1981 12 06 4.438
1981 12 07 4.120
1981 12 08 4.587
1981 12 09 4.060
1981 12 10 4.117
1981 12 11 4.410
1981 12 12 4.251
1981 12 13 4.757
1981 12 14 4.108
1981 12 15 4.177
1981 12 16 4.339
1981 12 17 4.213
1981 12 18 4.812
1981 12 19 4.139
1981 12 20 4.335
1981 12 21 4.191
1981 12 22 3.872
1981 12 23 4.822
1981 12 24 4.651
1981 12 25 4.739
1981 12 26 4.513
1981 12 27 4.307
1981 12 28 3.823
1981 12 29 3.207
1981 12 30 2.122
1981 12 31 1.424
1982 01 01 3.481
1982 01 02 4.738
1982 01 03 4.053
1982 01 04 4.003
1982 01 05 3.396
1982 01 06 4.283
1982 01 07 3.707
1982 01 08 3.173
1982 01 09 3.820
1982 01 10 3.890
1982 01 11 3.316
1982 01 12 3.894
1982 01 13 3.490
1982 01 14 3.533
1982 01 15 2.641
1982 01 16 2.500
1982 01 17 2.145
1982 01 18 3.268
1982 01 19 3.920
1982 01 20 3.239
1982 01 21 2.992
1982 01 22 4.211
1982 01 23 3.981
1982 01 24 4.347
1982 01 25 4.139
1982 01 26 4.378
1982 01 27 4.107
1982 01 28 4.428
1982 01 29 3.652
1982 01 30 3.771
1982 01 31 4.040
1982 02 01 4.122
1982 02 02 3.362
1982 02 03 4.689
1982 02 04 4.356
1982 02 05 4.725
1982 02 06 4.282
1982 02 07 4.959
1982 02 08 4.581
1982 02 09 3.909
1982 02 10 3.412
1982 02 11 3.519
1982 02 12 3.461
1982 02 13 3.634
1982 02 14 2.489
1982 02 15 3.565
1982 02 16 4.068
1982 02 17 3.793
1982 02 18 3.780
1982 02 19 4.244
1982 02 20 4.612
1982 02 21 4.134
1982 02 22 4.294
1982 02 23 4.093
1982 02 24 4.003
1982 02 25 3.587
1982 02 26 3.386
1982 02 27 3.874
1982 02 28 3.335
1982 03 01 3.753
1982 03 02 3.792
1982 03 03 4.012
1982 03 04 3.763
1982 03 05 2.946
1982 03 06 3.361
1982 03 07 3.523
1982 03 08 3.332
1982 03 09 4.411
1982 03 10 3.326
1982 03 11 4.185
1982 03 12 4.397
1982 03 13 4.150
1982 03 14 2.883
1982 03 15 3.294
1982 03 16 4.141
1982 03 17 3.729
1982 03 18 4.213
1982 03 19 3.781
1982 03 20 3.687
1982 03 21 4.276
1982 03 22 4.266
1982 03 23 3.804
1982 03 24 4.241
1982 03 25 3.868
1982 03 26 3.698
1982 03 27 3.538
1982 03 28 3.866
1982 03 29 3.300
1982 03 30 3.911
1982 03 31 3.275
1982 04 01 3.893
1982 04 02 3.482
1982 04 03 3.429
1982 04 04 3.030
1982 04 05 3.599
1982 04 06 3.630
1982 04 07 3.594
1982 04 08 2.713
1982 04 09 2.402
1982 04 10 3.543
1982 04 11 3.457
1982 04 12 3.132
1982 04 13 3.382
1982 04 14 3.904
1982 04 15 3.248
1982 04 16 2.838
1982 04 17 2.675
1982 04 18 3.012
1982 04 19 3.004
1982 04 20 2.008
1982 04 21 2.999
1982 04 22 2.591
1982 04 23 2.046
1982 04 24 2.814
1982 04 25 2.173
1982 04 26 1.890
1982 04 27 2.698
1982 04 28 2.012
1982 04 29 2.087
1982 04 30 1.991
1982 05 01 2.075
1982 05 02 2.096
1982 05 03 2.437
1982 05 04 2.284
1982 05 05 2.136
1982 05 06 2.174
1982 05 07 2.427
1982 05 08 1.434
1982 05 09 2.364
1982 05 10 2.301
1982 05 11 2.199
1982 05 12 2.577
1982 05 13 2.296
1982 05 14 2.358
1982 05 15 2.865
1982 05 16 2.404
1982 05 17 3.136
1982 05 18 1.795
1982 05 19 2.817
1982 05 20 3.031
1982 05 21 2.671
1982 05 22 2.228
1982 05 23 2.659
1982 05 24 2.325
1982 05 25 2.518
1982 05 26 2.887
1982 05 27 2.726
1982 05 28 2.325
1982 05 29 2.553
1982 05 30 0.580
1982 05 31 0.833
1982 06 01 2.116
1982 06 02 1.015
1982 06 03 1.990
1982 06 04 2.285
1982 06 05 2.333
1982 06 06 1.956
1982 06 07 2.341
1982 06 08 1.941
1982 06 09 2.185
1982 06 10 2.125
1982 06 11 2.119
1982 06 12 1.962
1982 06 13 2.559
1982 06 14 1.950
1982 06 15 1.797
1982 06 16 1.858
1982 06 17 2.104
1982 06 18 1.736
1982 06 19 1.909
1982 06 20 2.233
1982 06 21 2.516
1982 06 22 2.133
1982 06 23 2.136
1982 06 24 2.609
1982 06 25 2.656
1982 06 26 2.630
1982 06 27 1.757
1982 06 28 2.409
1982 06 29 2.370
1982 06 30 1.837
1982 07 01 2.376
1982 07 02 2.180
1982 07 03 2.366
1982 07 04 2.179
1982 07 05 2.373
1982 07 06 1.575
1982 07 07 2.620
1982 07 08 2.119
1982 07 09 2.353
1982 07 10 2.471
1982 07 11 2.443
1982 07 12 2.660
1982 07 13 2.580
1982 07 14 2.596
1982 07 15 2.676
1982 07 16 2.336
1982 07 17 1.549
1982 07 18 2.174
1982 07 19 2.115
1982 07 20 2.108
1982 07 21 2.355
1982 07 22 1.768
1982 07 23 2.010
1982 07 24 1.938
1982 07 25 2.242
1982 07 26 1.971
1982 07 27 2.265
1982 07 28 2.380
1982 07 29 2.074
1982 07 30 2.722
1982 07 31 2.565
1982 08 01 1.708
1982 08 02 2.419
1982 08 03 2.906
1982 08 04 2.905
1982 08 05 1.840
1982 08 06 2.478
1982 08 07 2.251
1982 08 08 2.859
1982 08 09 2.452
1982 08 10 2.751
1982 08 11 2.963
1982 08 12 2.488
1982 08 13 1.516
1982 08 14 2.227
1982 08 15 2.147
1982 08 16 2.684
1982 08 17 3.112
1982 08 18 3.116
1982 08 19 3.370
1982 08 20 3.178
1982 08 21 2.365
1982 08 22 2.911
1982 08 23 2.652
1982 08 24 2.715
1982 08 25 2.612
1982 08 26 2.986
1982 08 27 2.522
1982 08 28 2.735
1982 08 29 2.251
1982 08 30 2.883
1982 08 31 3.233
1982 09 01 3.386
1982 09 02 2.862
1982 09 03 2.817
1982 09 04 2.716
1982 09 05 3.033
1982 09 06 2.793
1982 09 07 3.273
1982 09 08 1.871
1982 09 09 2.406
1982 09 10 3.452
1982 09 11 3.088
1982 09 12 3.274
1982 09 13 2.922
1982 09 14 3.334
1982 09 15 3.216
1982 09 16 2.632
1982 09 17 3.039
1982 09 18 3.056
1982 09 19 3.535
1982 09 20 2.386
1982 09 21 1.552
1982 09 22 1.816
1982 09 23 2.579
1982 09 24 2.647
1982 09 25 2.933
1982 09 26 3.806
1982 09 27 3.937
1982 09 28 3.687
1982 09 29 3.447
1982 09 30 1.964
1982 10 01 2.283
1982 10 02 2.314
1982 10 03 3.838
1982 10 04 3.534
1982 10 05 3.628
1982 10 06 3.754
1982 10 07 4.285
1982 10 08 3.815
1982 10 09 4.505
1982 10 10 4.577
1982 10 11 3.869
1982 10 12 3.665
1982 10 13 4.378
1982 10 14 4.275
1982 10 15 3.781
1982 10 16 3.177
1982 10 17 1.438
1982 10 18 3.134
1982 10 19 3.723
1982 10 20 4.590
1982 10 21 3.472
1982 10 22 4.453
1982 10 23 3.870
1982 10 24 4.049
1982 10 25 4.501
1982 10 26 3.521
1982 10 27 3.816
1982 10 28 3.175
1982 10 29 3.618
1982 10 30 3.676
1982 10 31 2.674
1982 11 01 4.102
1982 11 02 4.696
1982 11 03 3.760
1982 11 04 4.286
1982 11 05 3.393
1982 11 06 3.784
1982 11 07 4.050
1982 11 08 3.214
1982 11 09 4.224
1982 11 10 3.756
1982 11 11 3.619
1982 11 12 3.901
1982 11 13 4.591
1982 11 14 3.370
1982 11 15 4.429
1982 11 16 3.873
1982 11 17 4.065
1982 11 18 4.099
1982 11 19 4.246
1982 11 20 4.811
1982 11 21 4.757
1982 11 22 4.591
1982 11 23 4.222
1982 11 24 4.841
1982 11 25 4.548
1982 11 26 4.459
1982 11 27 4.501
1982 11 28 4.376
1982 11 29 3.868
1982 11 30 4.405
1982 12 01 4.643
1982 12 02 4.409
1982 12 03 2.993
1982 12 04 2.834
1982 12 05 5.070
1982 12 06 4.609
1982 12 07 3.728
1982 12 08 3.999
1982 12 09 4.288
1982 12 10 3.984
1982 12 11 4.364
1982 12 12 3.682
1982 12 13 4.051
1982 12 14 3.985
1982 12 15 3.792
1982 12 16 4.278
1982 12 17 5.025
1982 12 18 4.951
1982 12 19 4.915
1982 12 20 4.312
1982 12 21 4.276
1982 12 22 3.924
1982 12 23 4.099
1982 12 24 3.454
1982 12 25 3.600
1982 12 26 2.740
1982 12 27 2.510
1982 12 28 3.768
1982 12 29 4.219
1982 12 30 4.036
1982 12 31 4.145
1983 01 01 2.966
1983 01 02 2.887
1983 01 03 2.700
1983 01 04 3.773
1983 01 05 2.633
1983 01 06 3.941
1983 01 07 3.362
1983 01 08 4.374
1983 01 09 4.506
1983 01 10 4.214
1983 01 11 4.321
1983 01 12 3.811
1983 01 13 3.018
1983 01 14 4.090
1983 01 15 2.705
1983 01 16 4.911
1983 01 17 4.600
1983 01 18 4.337
1983 01 19 3.267
1983 01 20 2.758
1983 01 21 3.167
1983 01 22 2.141
1983 01 23 2.026
1983 01 24 3.450
1983 01 25 2.210
1983 01 26 3.159
1983 01 27 1.136
1983 01 28 1.271
1983 01 29 3.649
1983 01 30 3.646
1983 01 31 3.780
1983 02 01 4.243
1983 02 02 2.925
1983 02 03 2.451
1983 02 04 2.900
1983 02 05 3.796
1983 02 06 4.012
1983 02 07 3.150
1983 02 08 2.069
1983 02 09 1.332
1983 02 10 2.735
1983 02 11 4.052
1983 02 12 4.085
1983 02 13 3.913
1983 02 14 4.071
1983 02 15 4.052
1983 02 16 4.220
1983 02 17 4.471
1983 02 18 4.983
1983 02 19 3.543
1983 02 20 3.596
1983 02 21 3.493
1983 02 22 4.422
1983 02 23 3.545
1983 02 24 3.589
1983 02 25 4.756
1983 02 26 3.990
1983 02 27 4.537
1983 02 28 4.183
1983 03 01 4.321
1983 03 02 3.885
1983 03 03 3.268
1983 03 04 3.871
1983 03 05 4.323
1983 03 06 4.176
1983 03 07 3.464
1983 03 08 4.044
1983 03 09 4.007
1983 03 10 4.275
1983 03 11 4.283
1983 03 12 4.209
1983 03 13 4.118
1983 03 14 4.023
1983 03 15 4.293
1983 03 16 3.623
1983 03 17 4.410
1983 03 18 4.037
1983 03 19 4.137
1983 03 20 3.962
1983 03 21 3.815
1983 03 22 3.234
1983 03 23 3.439
1983 03 24 2.825
1983 03 25 2.271
1983 03 26 1.592
1983 03 27 1.848
1983 03 28 2.030
1983 03 29 3.036
1983 03 30 3.264
1983 03 31 3.239
1983 04 01 3.613
1983 04 02 3.618
1983 04 03 3.403
1983 04 04 2.954
1983 04 05 2.739
1983 04 06 2.874
1983 04 07 3.592
1983 04 08 3.443
1983 04 09 3.238
1983 04 10 3.200
1983 04 11 2.782
1983 04 12 3.154
1983 04 13 3.068
1983 04 14 4.087
1983 04 15 3.752
1983 04 16 2.890
1983 04 17 3.990
1983 04 18 2.986
1983 04 19 3.856
1983 04 20 3.548
1983 04 21 3.478
1983 04 22 3.277
1983 04 23 3.206
1983 04 24 3.334
1983 04 25 3.680
1983 04 26 3.352
1983 04 27 3.420
1983 04 28 1.998
1983 04 29 2.847
1983 04 30 3.471
1983 05 01 3.233
1983 05 02 2.539
1983 05 03 3.426
1983 05 04 2.498
1983 05 05 2.984
1983 05 06 2.671
1983 05 07 2.780
1983 05 08 3.301
1983 05 09 2.934
1983 05 10 2.963
1983 05 11 2.895
1983 05 12 2.286
1983 05 13 3.373
1983 05 14 2.140
1983 05 15 2.194
1983 05 16 2.313
1983 05 17 2.940
1983 05 18 2.389
1983 05 19 2.681
1983 05 20 2.647
1983 05 21 2.886
1983 05 22 2.413
1983 05 23 2.851
1983 05 24 2.388
1983 05 25 2.648
1983 05 26 2.671
1983 05 27 2.483
1983 05 28 2.714
1983 05 29 2.912
1983 05 30 2.540
1983 05 31 2.435
1983 06 01 2.550
1983 06 02 2.592
1983 06 03 2.448
1983 06 04 2.796
1983 06 05 1.896
1983 06 06 2.648
1983 06 07 2.045
1983 06 08 2.305
1983 06 09 1.873
1983 06 10 2.120
1983 06 11 2.778
1983 06 12 1.589
1983 06 13 2.530
1983 06 14 2.189
1983 06 15 2.069
1983 06 16 1.560
1983 06 17 1.939
1983 06 18 1.986
1983 06 19 2.248
1983 06 20 2.071
1983 06 21 2.456
1983 06 22 2.364
