year month day potential_evapotransp_gleam
1980 10 03 3.095
1980 10 04 3.587
1980 10 05 3.819
1980 10 06 2.543
1980 10 07 1.418
1980 10 08 2.657
1980 10 09 3.179
1980 10 10 1.921
1980 10 11 1.147
1980 10 12 1.622
1980 10 13 2.113
1980 10 14 2.876
1980 10 15 2.340
1980 10 16 2.557
1980 10 17 3.640
1980 10 18 3.952
1980 10 19 4.536
1980 10 20 4.800
1980 10 21 4.640
1980 10 22 4.839
1980 10 23 4.080
1980 10 24 2.773
1980 10 25 3.471
1980 10 26 5.260
1980 10 27 4.945
1980 10 28 5.051
1980 10 29 4.853
1980 10 30 5.392
1980 10 31 3.103
1980 11 01 0.753
1980 11 02 0.729
1980 11 03 2.024
1980 11 04 3.486
1980 11 05 3.580
1980 11 06 4.833
1980 11 07 4.552
1980 11 08 3.588
1980 11 09 1.449
1980 11 10 4.930
1980 11 11 4.811
1980 11 12 2.385
1980 11 13 0.570
1980 11 14 2.419
1980 11 15 2.976
1980 11 16 3.921
1980 11 17 4.026
1980 11 18 3.185
1980 11 19 3.407
1980 11 20 2.796
1980 11 21 3.831
1980 11 22 3.622
1980 11 23 4.061
1980 11 24 2.612
1980 11 25 1.220
1980 11 26 1.640
1980 11 27 2.940
1980 11 28 2.759
1980 11 29 3.950
1980 11 30 4.130
1980 12 01 1.675
1980 12 02 1.396
1980 12 03 1.322
1980 12 04 4.967
1980 12 05 2.811
1980 12 06 3.664
1980 12 07 3.803
1980 12 08 2.768
1980 12 09 2.889
1980 12 10 3.559
1980 12 11 5.117
1980 12 12 4.464
1980 12 13 3.233
1980 12 14 3.463
1980 12 15 3.003
1980 12 16 3.096
1980 12 17 3.941
1980 12 18 4.189
1980 12 19 4.733
1980 12 20 4.363
1980 12 21 5.327
1980 12 22 4.617
1980 12 23 5.044
1980 12 24 4.385
1980 12 25 4.081
1980 12 26 3.508
1980 12 27 4.149
1980 12 28 4.493
1980 12 29 3.418
1980 12 30 4.207
1980 12 31 1.365
1981 01 01 1.431
1981 01 02 2.132
1981 01 03 5.298
1981 01 04 4.921
1981 01 05 5.305
1981 01 06 4.853
1981 01 07 4.996
1981 01 08 4.100
1981 01 09 2.832
1981 01 10 2.316
1981 01 11 4.707
1981 01 12 1.496
1981 01 13 1.989
1981 01 14 4.989
1981 01 15 5.056
1981 01 16 5.024
1981 01 17 5.121
1981 01 18 4.664
1981 01 19 4.252
1981 01 20 4.195
1981 01 21 4.769
1981 01 22 2.766
1981 01 23 1.431
1981 01 24 3.599
1981 01 25 4.175
1981 01 26 4.182
1981 01 27 4.032
1981 01 28 3.857
1981 01 29 4.628
1981 01 30 4.517
1981 01 31 3.821
1981 02 01 4.636
1981 02 02 4.757
1981 02 03 4.438
1981 02 04 5.119
1981 02 05 4.901
1981 02 06 3.971
1981 02 07 3.058
1981 02 08 4.126
1981 02 09 4.477
1981 02 10 3.867
1981 02 11 4.444
1981 02 12 4.221
1981 02 13 4.068
1981 02 14 3.747
1981 02 15 3.856
1981 02 16 4.018
1981 02 17 3.411
1981 02 18 4.208
1981 02 19 3.885
1981 02 20 3.714
1981 02 21 3.014
1981 02 22 3.227
1981 02 23 3.537
1981 02 24 3.930
1981 02 25 3.922
1981 02 26 3.303
1981 02 27 4.182
1981 02 28 4.342
1981 03 01 4.137
1981 03 02 3.756
1981 03 03 4.302
1981 03 04 4.080
1981 03 05 3.801
1981 03 06 4.025
1981 03 07 2.888
1981 03 08 2.786
1981 03 09 2.018
1981 03 10 3.260
1981 03 11 3.415
1981 03 12 3.854
1981 03 13 3.964
1981 03 14 3.620
1981 03 15 4.531
1981 03 16 4.153
1981 03 17 3.702
1981 03 18 1.715
1981 03 19 2.633
1981 03 20 2.023
1981 03 21 1.101
1981 03 22 2.072
1981 03 23 2.469
1981 03 24 1.701
1981 03 25 2.398
1981 03 26 1.543
1981 03 27 0.729
1981 03 28 0.421
1981 03 29 1.104
1981 03 30 1.231
1981 03 31 3.183
1981 04 01 2.147
1981 04 02 2.287
1981 04 03 1.323
1981 04 04 3.631
1981 04 05 2.977
1981 04 06 3.419
1981 04 07 2.783
1981 04 08 2.314
1981 04 09 2.645
1981 04 10 2.585
1981 04 11 2.663
1981 04 12 2.185
1981 04 13 2.861
1981 04 14 2.463
1981 04 15 3.310
1981 04 16 2.474
1981 04 17 1.542
1981 04 18 2.456
1981 04 19 2.271
1981 04 20 2.383
1981 04 21 2.346
1981 04 22 2.980
1981 04 23 2.309
1981 04 24 2.557
1981 04 25 2.710
1981 04 26 3.028
1981 04 27 2.553
1981 04 28 2.649
1981 04 29 2.764
1981 04 30 1.059
1981 05 01 0.950
1981 05 02 1.818
1981 05 03 1.312
1981 05 04 2.573
1981 05 05 2.367
1981 05 06 2.349
1981 05 07 1.907
1981 05 08 2.275
1981 05 09 2.398
1981 05 10 2.045
1981 05 11 2.463
1981 05 12 2.288
1981 05 13 2.413
1981 05 14 2.307
1981 05 15 2.390
1981 05 16 1.480
1981 05 17 0.828
1981 05 18 1.978
1981 05 19 0.770
1981 05 20 1.476
1981 05 21 2.252
1981 05 22 1.965
1981 05 23 1.755
1981 05 24 1.668
1981 05 25 1.207
1981 05 26 1.803
1981 05 27 2.057
1981 05 28 1.814
1981 05 29 1.713
1981 05 30 1.834
1981 05 31 1.587
1981 06 01 1.576
1981 06 02 1.393
1981 06 03 1.830
1981 06 04 1.521
1981 06 05 1.291
1981 06 06 1.681
1981 06 07 0.514
1981 06 08 1.216
1981 06 09 1.785
1981 06 10 1.222
1981 06 11 1.825
1981 06 12 1.726
1981 06 13 1.653
1981 06 14 1.710
1981 06 15 1.377
1981 06 16 1.896
1981 06 17 2.019
1981 06 18 1.815
1981 06 19 0.912
1981 06 20 0.984
1981 06 21 1.101
1981 06 22 0.958
1981 06 23 1.560
1981 06 24 1.760
1981 06 25 1.275
1981 06 26 0.815
1981 06 27 1.563
1981 06 28 1.730
1981 06 29 1.886
1981 06 30 1.839
1981 07 01 1.746
1981 07 02 2.008
1981 07 03 0.262
1981 07 04 1.553
1981 07 05 1.304
1981 07 06 1.087
1981 07 07 1.064
1981 07 08 1.144
1981 07 09 1.122
1981 07 10 1.292
1981 07 11 1.474
1981 07 12 1.747
1981 07 13 1.964
1981 07 14 1.823
1981 07 15 1.761
1981 07 16 1.645
1981 07 17 2.004
1981 07 18 1.958
1981 07 19 1.927
1981 07 20 2.177
1981 07 21 1.804
1981 07 22 1.379
1981 07 23 1.302
1981 07 24 1.623
1981 07 25 1.557
1981 07 26 2.230
1981 07 27 1.096
1981 07 28 1.535
1981 07 29 1.838
1981 07 30 2.264
1981 07 31 2.182
1981 08 01 1.516
1981 08 02 1.712
1981 08 03 2.240
1981 08 04 2.029
1981 08 05 1.785
1981 08 06 2.357
1981 08 07 1.895
1981 08 08 2.100
1981 08 09 2.167
1981 08 10 2.125
1981 08 11 1.532
1981 08 12 2.173
1981 08 13 2.877
1981 08 14 1.956
1981 08 15 1.818
1981 08 16 1.315
1981 08 17 2.344
1981 08 18 2.381
1981 08 19 1.908
1981 08 20 1.862
1981 08 21 1.645
1981 08 22 1.438
1981 08 23 1.731
1981 08 24 1.886
1981 08 25 2.803
1981 08 26 2.703
1981 08 27 3.017
1981 08 28 2.983
1981 08 29 2.683
1981 08 30 2.308
1981 08 31 2.511
1981 09 01 0.742
1981 09 02 1.618
1981 09 03 2.148
1981 09 04 3.267
1981 09 05 1.450
1981 09 06 1.210
1981 09 07 2.065
1981 09 08 2.289
1981 09 09 3.016
1981 09 10 3.275
1981 09 11 3.320
1981 09 12 3.370
1981 09 13 3.402
1981 09 14 3.328
1981 09 15 3.415
1981 09 16 1.665
1981 09 17 1.598
1981 09 18 3.287
1981 09 19 3.721
1981 09 20 3.588
1981 09 21 3.408
1981 09 22 3.035
1981 09 23 2.936
1981 09 24 3.141
1981 09 25 2.379
1981 09 26 2.819
1981 09 27 3.440
1981 09 28 3.841
1981 09 29 4.134
1981 09 30 2.531
1981 10 01 1.146
1981 10 02 1.024
1981 10 03 2.245
1981 10 04 3.748
1981 10 05 3.951
1981 10 06 3.782
1981 10 07 4.068
1981 10 08 2.224
1981 10 09 0.725
1981 10 10 0.965
1981 10 11 0.924
1981 10 12 1.468
1981 10 13 3.296
1981 10 14 3.010
1981 10 15 2.213
1981 10 16 3.866
1981 10 17 1.940
1981 10 18 0.878
1981 10 19 0.646
1981 10 20 1.511
1981 10 21 4.065
1981 10 22 2.587
1981 10 23 2.124
1981 10 24 2.680
1981 10 25 3.352
1981 10 26 4.380
1981 10 27 2.719
1981 10 28 2.686
1981 10 29 1.523
1981 10 30 0.561
1981 10 31 2.239
1981 11 01 2.068
1981 11 02 1.972
1981 11 03 3.078
1981 11 04 3.437
1981 11 05 1.778
1981 11 06 4.358
1981 11 07 4.735
1981 11 08 2.748
1981 11 09 3.995
1981 11 10 2.654
1981 11 11 1.295
1981 11 12 1.026
1981 11 13 1.266
1981 11 14 1.202
1981 11 15 2.720
1981 11 16 3.783
1981 11 17 3.605
1981 11 18 3.237
1981 11 19 5.349
1981 11 20 3.626
1981 11 21 1.025
1981 11 22 2.326
1981 11 23 3.682
1981 11 24 2.475
1981 11 25 3.658
1981 11 26 0.571
1981 11 27 3.381
1981 11 28 4.144
1981 11 29 4.267
1981 11 30 4.442
1981 12 01 4.463
1981 12 02 3.710
1981 12 03 2.549
1981 12 04 1.940
1981 12 05 4.435
1981 12 06 4.580
1981 12 07 3.964
1981 12 08 1.726
1981 12 09 4.950
1981 12 10 3.178
1981 12 11 3.788
1981 12 12 4.302
1981 12 13 3.243
1981 12 14 3.948
1981 12 15 5.509
1981 12 16 4.626
1981 12 17 3.136
1981 12 18 3.920
1981 12 19 4.686
1981 12 20 5.314
1981 12 21 5.124
1981 12 22 4.823
1981 12 23 5.057
1981 12 24 5.192
1981 12 25 1.658
1981 12 26 1.987
1981 12 27 0.767
1981 12 28 1.347
1981 12 29 1.647
1981 12 30 2.807
1981 12 31 2.778
1982 01 01 3.177
1982 01 02 2.637
1982 01 03 3.143
1982 01 04 1.607
1982 01 05 1.524
1982 01 06 2.801
1982 01 07 4.122
1982 01 08 4.265
1982 01 09 5.292
1982 01 10 4.503
1982 01 11 3.318
1982 01 12 2.319
1982 01 13 1.687
1982 01 14 2.335
1982 01 15 3.237
1982 01 16 1.631
1982 01 17 3.663
1982 01 18 3.942
1982 01 19 3.655
1982 01 20 2.125
1982 01 21 1.265
1982 01 22 3.518
1982 01 23 3.333
1982 01 24 3.097
1982 01 25 2.814
1982 01 26 3.169
1982 01 27 2.624
1982 01 28 3.688
1982 01 29 4.193
1982 01 30 3.879
1982 01 31 3.459
1982 02 01 3.696
1982 02 02 3.691
1982 02 03 4.404
1982 02 04 4.252
1982 02 05 5.045
1982 02 06 4.424
1982 02 07 4.151
1982 02 08 4.123
1982 02 09 4.603
1982 02 10 4.090
1982 02 11 4.451
1982 02 12 4.084
1982 02 13 4.699
1982 02 14 3.532
1982 02 15 4.512
1982 02 16 3.824
1982 02 17 3.952
1982 02 18 4.106
1982 02 19 3.943
1982 02 20 4.156
1982 02 21 3.698
1982 02 22 4.383
1982 02 23 4.621
1982 02 24 4.580
1982 02 25 3.161
1982 02 26 3.066
1982 02 27 4.150
1982 02 28 3.326
1982 03 01 2.710
1982 03 02 2.711
1982 03 03 1.354
1982 03 04 2.147
1982 03 05 3.367
1982 03 06 1.446
1982 03 07 0.874
1982 03 08 1.112
1982 03 09 1.077
1982 03 10 1.878
1982 03 11 1.974
1982 03 12 2.377
1982 03 13 1.695
1982 03 14 3.024
1982 03 15 3.544
1982 03 16 4.466
1982 03 17 3.379
1982 03 18 2.830
1982 03 19 2.751
1982 03 20 2.247
1982 03 21 1.504
1982 03 22 1.209
1982 03 23 0.875
1982 03 24 1.550
1982 03 25 2.066
1982 03 26 3.586
1982 03 27 2.475
1982 03 28 2.878
1982 03 29 3.218
1982 03 30 3.824
1982 03 31 3.302
1982 04 01 2.696
1982 04 02 2.893
1982 04 03 3.151
1982 04 04 3.281
1982 04 05 3.279
1982 04 06 2.572
1982 04 07 3.265
1982 04 08 3.266
1982 04 09 2.454
1982 04 10 1.903
1982 04 11 2.496
1982 04 12 3.080
1982 04 13 2.415
1982 04 14 1.844
1982 04 15 0.991
1982 04 16 2.192
1982 04 17 1.855
1982 04 18 2.069
1982 04 19 2.339
1982 04 20 1.949
1982 04 21 1.887
1982 04 22 2.194
1982 04 23 1.932
1982 04 24 2.576
1982 04 25 2.262
1982 04 26 2.938
1982 04 27 2.435
1982 04 28 2.355
1982 04 29 2.154
1982 04 30 1.637
1982 05 01 1.990
1982 05 02 2.358
1982 05 03 2.340
1982 05 04 1.566
1982 05 05 1.858
1982 05 06 1.321
1982 05 07 1.826
1982 05 08 2.072
1982 05 09 1.921
1982 05 10 1.963
1982 05 11 2.069
1982 05 12 1.891
1982 05 13 2.171
1982 05 14 2.272
1982 05 15 2.368
1982 05 16 2.184
1982 05 17 1.908
1982 05 18 2.547
1982 05 19 2.124
1982 05 20 0.948
1982 05 21 1.839
1982 05 22 0.931
1982 05 23 1.396
1982 05 24 1.377
1982 05 25 1.348
1982 05 26 0.698
1982 05 27 1.301
1982 05 28 0.688
1982 05 29 1.291
1982 05 30 1.167
1982 05 31 1.546
1982 06 01 1.416
1982 06 02 1.473
1982 06 03 1.563
1982 06 04 1.900
1982 06 05 1.984
1982 06 06 2.059
1982 06 07 1.498
1982 06 08 2.098
1982 06 09 1.984
1982 06 10 1.598
1982 06 11 1.910
1982 06 12 1.847
1982 06 13 1.802
1982 06 14 1.934
1982 06 15 1.574
1982 06 16 1.874
1982 06 17 1.687
1982 06 18 1.765
1982 06 19 1.972
1982 06 20 1.854
1982 06 21 1.746
1982 06 22 1.875
1982 06 23 1.890
1982 06 24 1.550
1982 06 25 1.891
1982 06 26 1.726
1982 06 27 2.084
1982 06 28 1.813
1982 06 29 1.584
1982 06 30 1.461
1982 07 01 1.877
1982 07 02 1.361
1982 07 03 1.450
1982 07 04 1.494
1982 07 05 1.935
1982 07 06 1.602
1982 07 07 1.927
1982 07 08 1.905
1982 07 09 2.050
1982 07 10 2.019
1982 07 11 1.698
1982 07 12 1.921
1982 07 13 2.088
1982 07 14 1.556
1982 07 15 1.181
1982 07 16 1.363
1982 07 17 1.545
1982 07 18 1.648
1982 07 19 1.646
1982 07 20 1.655
1982 07 21 1.805
1982 07 22 2.048
1982 07 23 1.788
1982 07 24 2.126
1982 07 25 1.888
1982 07 26 1.926
1982 07 27 1.551
1982 07 28 2.013
1982 07 29 2.034
1982 07 30 0.769
1982 07 31 1.738
1982 08 01 1.463
1982 08 02 2.402
1982 08 03 2.545
1982 08 04 0.849
1982 08 05 1.364
1982 08 06 1.252
1982 08 07 1.797
1982 08 08 2.161
1982 08 09 2.395
1982 08 10 2.399
1982 08 11 2.253
1982 08 12 1.220
1982 08 13 1.374
1982 08 14 1.394
1982 08 15 2.193
1982 08 16 2.650
1982 08 17 2.593
1982 08 18 2.573
1982 08 19 2.309
1982 08 20 1.585
1982 08 21 1.941
1982 08 22 2.834
1982 08 23 2.670
1982 08 24 2.654
1982 08 25 2.396
1982 08 26 2.096
1982 08 27 2.755
1982 08 28 2.380
1982 08 29 2.565
1982 08 30 2.482
1982 08 31 3.066
1982 09 01 2.067
1982 09 02 2.102
1982 09 03 2.369
1982 09 04 2.482
1982 09 05 3.115
1982 09 06 2.670
1982 09 07 1.649
1982 09 08 2.841
1982 09 09 2.708
1982 09 10 3.442
1982 09 11 2.669
1982 09 12 3.145
1982 09 13 3.389
1982 09 14 3.482
1982 09 15 2.826
1982 09 16 2.433
1982 09 17 2.768
1982 09 18 3.387
1982 09 19 1.756
1982 09 20 0.929
1982 09 21 1.507
1982 09 22 0.980
1982 09 23 0.527
1982 09 24 1.835
1982 09 25 3.561
1982 09 26 3.601
1982 09 27 4.039
1982 09 28 2.440
1982 09 29 1.511
1982 09 30 1.610
1982 10 01 1.550
1982 10 02 2.165
1982 10 03 0.792
1982 10 04 3.397
1982 10 05 4.634
1982 10 06 3.163
1982 10 07 4.161
1982 10 08 4.137
1982 10 09 3.636
1982 10 10 1.987
1982 10 11 2.303
1982 10 12 2.228
1982 10 13 3.000
1982 10 14 1.073
1982 10 15 1.415
1982 10 16 1.500
1982 10 17 2.758
1982 10 18 3.582
1982 10 19 1.294
1982 10 20 3.429
1982 10 21 3.328
1982 10 22 4.344
1982 10 23 4.113
1982 10 24 3.490
1982 10 25 3.269
1982 10 26 4.154
1982 10 27 4.595
1982 10 28 4.392
1982 10 29 3.564
1982 10 30 4.824
1982 10 31 3.475
1982 11 01 2.583
1982 11 02 4.800
1982 11 03 4.620
1982 11 04 4.959
1982 11 05 4.645
1982 11 06 4.741
1982 11 07 4.197
1982 11 08 2.932
1982 11 09 4.202
1982 11 10 3.748
1982 11 11 4.632
1982 11 12 4.446
1982 11 13 2.406
1982 11 14 1.352
1982 11 15 4.521
1982 11 16 2.846
1982 11 17 0.930
1982 11 18 1.767
1982 11 19 4.292
1982 11 20 5.381
1982 11 21 5.289
1982 11 22 5.087
1982 11 23 5.198
1982 11 24 4.713
1982 11 25 5.180
1982 11 26 4.998
1982 11 27 5.267
1982 11 28 5.283
1982 11 29 4.991
1982 11 30 5.068
1982 12 01 5.126
1982 12 02 4.857
1982 12 03 3.137
1982 12 04 1.039
1982 12 05 2.421
1982 12 06 5.192
1982 12 07 4.414
1982 12 08 2.980
1982 12 09 1.461
1982 12 10 2.709
1982 12 11 3.761
1982 12 12 3.369
1982 12 13 4.123
1982 12 14 4.183
1982 12 15 4.252
1982 12 16 3.958
1982 12 17 3.404
1982 12 18 3.705
1982 12 19 4.456
1982 12 20 1.157
1982 12 21 2.576
1982 12 22 0.924
1982 12 23 1.986
1982 12 24 2.381
1982 12 25 0.853
1982 12 26 1.987
1982 12 27 3.811
1982 12 28 3.082
1982 12 29 2.910
1982 12 30 1.310
1982 12 31 1.865
1983 01 01 1.029
1983 01 02 2.802
1983 01 03 2.486
1983 01 04 1.604
1983 01 05 0.788
1983 01 06 1.900
1983 01 07 1.400
1983 01 08 4.278
1983 01 09 4.632
1983 01 10 3.028
1983 01 11 4.124
1983 01 12 4.650
1983 01 13 2.795
1983 01 14 2.010
1983 01 15 3.568
1983 01 16 5.418
1983 01 17 5.110
1983 01 18 4.720
1983 01 19 2.124
1983 01 20 2.348
1983 01 21 3.045
1983 01 22 3.673
1983 01 23 1.762
1983 01 24 1.427
1983 01 25 1.813
1983 01 26 4.284
1983 01 27 3.710
1983 01 28 4.788
1983 01 29 4.747
1983 01 30 4.666
1983 01 31 4.481
1983 02 01 3.261
1983 02 02 3.598
1983 02 03 3.940
1983 02 04 3.719
1983 02 05 3.419
1983 02 06 3.520
1983 02 07 3.481
1983 02 08 2.705
1983 02 09 1.355
1983 02 10 1.499
1983 02 11 2.026
1983 02 12 1.867
1983 02 13 3.096
1983 02 14 4.265
1983 02 15 4.620
1983 02 16 4.765
1983 02 17 4.849
1983 02 18 4.677
1983 02 19 3.997
1983 02 20 2.970
1983 02 21 3.762
1983 02 22 4.192
1983 02 23 3.514
1983 02 24 4.891
1983 02 25 4.415
1983 02 26 4.732
1983 02 27 4.399
1983 02 28 4.231
1983 03 01 3.640
1983 03 02 2.461
1983 03 03 4.852
1983 03 04 4.356
1983 03 05 3.965
1983 03 06 4.397
1983 03 07 2.781
1983 03 08 4.035
1983 03 09 3.909
1983 03 10 4.434
1983 03 11 4.413
1983 03 12 4.617
1983 03 13 4.198
1983 03 14 1.548
1983 03 15 1.760
1983 03 16 1.515
1983 03 17 3.616
1983 03 18 4.215
1983 03 19 4.123
1983 03 20 3.530
1983 03 21 1.509
1983 03 22 1.266
1983 03 23 1.779
1983 03 24 2.975
1983 03 25 2.746
1983 03 26 2.309
1983 03 27 1.021
1983 03 28 2.446
1983 03 29 3.722
1983 03 30 3.788
1983 03 31 3.080
1983 04 01 2.634
1983 04 02 2.501
1983 04 03 3.195
1983 04 04 3.202
1983 04 05 3.531
1983 04 06 3.858
1983 04 07 2.106
1983 04 08 3.436
1983 04 09 2.216
1983 04 10 0.964
1983 04 11 1.919
1983 04 12 2.465
1983 04 13 2.862
1983 04 14 3.225
1983 04 15 3.333
1983 04 16 3.235
1983 04 17 2.442
1983 04 18 2.532
1983 04 19 3.451
1983 04 20 3.418
1983 04 21 3.197
1983 04 22 1.399
1983 04 23 0.577
1983 04 24 1.230
1983 04 25 3.028
1983 04 26 2.766
1983 04 27 2.176
1983 04 28 3.370
1983 04 29 2.826
1983 04 30 2.786
1983 05 01 2.840
1983 05 02 2.907
1983 05 03 2.039
1983 05 04 1.309
1983 05 05 2.103
1983 05 06 1.895
1983 05 07 2.257
1983 05 08 2.362
1983 05 09 2.450
1983 05 10 2.550
1983 05 11 2.410
1983 05 12 2.473
1983 05 13 2.243
1983 05 14 2.315
1983 05 15 2.001
1983 05 16 2.124
1983 05 17 2.527
1983 05 18 2.130
1983 05 19 2.356
1983 05 20 2.327
1983 05 21 2.201
1983 05 22 1.688
1983 05 23 1.924
1983 05 24 2.302
1983 05 25 0.588
1983 05 26 0.526
1983 05 27 1.348
1983 05 28 2.192
1983 05 29 1.698
1983 05 30 1.633
1983 05 31 1.610
1983 06 01 1.589
1983 06 02 1.516
1983 06 03 1.566
1983 06 04 2.070
1983 06 05 1.952
1983 06 06 2.323
1983 06 07 2.071
1983 06 08 0.892
1983 06 09 2.107
1983 06 10 2.178
1983 06 11 1.877
1983 06 12 1.987
1983 06 13 1.793
1983 06 14 1.967
1983 06 15 1.898
1983 06 16 0.898
1983 06 17 0.917
1983 06 18 1.615
1983 06 19 1.289
1983 06 20 1.583
1983 06 21 1.601
1983 06 22 1.492
