year month day potential_evapotransp_gleam
1980 01 01 0.962
1980 01 02 2.096
1980 01 03 3.406
1980 01 04 3.899
1980 01 05 4.819
1980 01 06 4.934
1980 01 07 3.735
1980 01 08 3.024
1980 01 09 2.060
1980 01 10 2.622
1980 01 11 2.518
1980 01 12 2.300
1980 01 13 1.905
1980 01 14 2.942
1980 01 15 3.513
1980 01 16 1.365
1980 01 17 0.933
1980 01 18 2.216
1980 01 19 3.165
1980 01 20 4.377
1980 01 21 3.744
1980 01 22 2.521
1980 01 23 4.078
1980 01 24 3.295
1980 01 25 2.722
1980 01 26 2.370
1980 01 27 1.848
1980 01 28 2.706
1980 01 29 3.601
1980 01 30 4.341
1980 01 31 4.609
1980 02 01 2.194
1980 02 02 2.635
1980 02 03 3.387
1980 02 04 3.901
1980 02 05 4.561
1980 02 06 4.499
1980 02 07 4.261
1980 02 08 3.968
1980 02 09 4.734
1980 02 10 4.053
1980 02 11 4.185
1980 02 12 3.120
1980 02 13 1.663
1980 02 14 3.201
1980 02 15 3.542
1980 02 16 0.972
1980 02 17 1.930
1980 02 18 2.640
1980 02 19 3.313
1980 02 20 2.975
1980 02 21 3.318
1980 02 22 2.501
1980 02 23 3.685
1980 02 24 3.601
1980 02 25 3.706
1980 02 26 3.095
1980 02 27 3.443
1980 02 28 3.855
1980 02 29 4.038
1980 03 01 4.092
1980 03 02 3.813
1980 03 03 3.679
1980 03 04 3.565
1980 03 05 3.677
1980 03 06 3.770
1980 03 07 3.693
1980 03 08 3.605
1980 03 09 3.612
1980 03 10 3.095
1980 03 11 3.193
1980 03 12 2.508
1980 03 13 3.053
1980 03 14 3.117
1980 03 15 1.709
1980 03 16 3.625
1980 03 17 3.180
1980 03 18 2.940
1980 03 19 3.334
1980 03 20 3.498
1980 03 21 3.270
1980 03 22 3.392
1980 03 23 3.407
1980 03 24 3.088
1980 03 25 3.364
1980 03 26 3.389
1980 03 27 3.031
1980 03 28 3.132
1980 03 29 2.924
1980 03 30 2.254
1980 03 31 2.163
1980 04 01 2.658
1980 04 02 2.231
1980 04 03 0.914
1980 04 04 1.248
1980 04 05 2.023
1980 04 06 1.516
1980 04 07 2.300
1980 04 08 2.462
1980 04 09 2.586
1980 04 10 2.450
