year month day potential_evapotransp_gleam
1980 09 24 3.216
1980 09 25 3.023
1980 09 26 3.262
1980 09 27 3.866
1980 09 28 2.447
1980 09 29 2.902
1980 09 30 3.445
1980 10 01 3.660
1980 10 02 3.204
1980 10 03 2.695
1980 10 04 3.846
1980 10 05 3.315
1980 10 06 4.532
1980 10 07 4.312
1980 10 08 4.613
1980 10 09 4.575
1980 10 10 4.287
1980 10 11 4.390
1980 10 12 4.472
1980 10 13 4.352
1980 10 14 3.951
1980 10 15 3.059
1980 10 16 4.623
1980 10 17 3.828
1980 10 18 4.502
1980 10 19 4.566
1980 10 20 3.993
1980 10 21 4.499
1980 10 22 3.788
1980 10 23 3.904
1980 10 24 3.926
1980 10 25 3.437
1980 10 26 4.332
1980 10 27 4.062
1980 10 28 4.009
1980 10 29 4.190
1980 10 30 3.909
1980 10 31 4.377
1980 11 01 3.888
1980 11 02 3.790
1980 11 03 3.390
1980 11 04 3.696
1980 11 05 4.352
1980 11 06 3.306
1980 11 07 3.617
1980 11 08 3.054
1980 11 09 3.712
1980 11 10 4.381
1980 11 11 4.100
1980 11 12 4.588
1980 11 13 4.667
1980 11 14 3.585
1980 11 15 2.272
1980 11 16 1.486
1980 11 17 3.386
1980 11 18 3.145
1980 11 19 3.894
1980 11 20 3.933
1980 11 21 4.611
1980 11 22 3.863
1980 11 23 3.434
1980 11 24 3.698
1980 11 25 4.518
1980 11 26 4.298
1980 11 27 4.487
1980 11 28 3.612
1980 11 29 4.089
1980 11 30 4.162
1980 12 01 4.331
1980 12 02 3.655
1980 12 03 4.117
1980 12 04 4.301
1980 12 05 4.428
1980 12 06 4.507
1980 12 07 4.544
1980 12 08 3.808
1980 12 09 3.515
1980 12 10 3.756
1980 12 11 3.748
1980 12 12 3.381
1980 12 13 3.770
1980 12 14 3.834
1980 12 15 3.835
1980 12 16 3.958
1980 12 17 3.466
1980 12 18 3.149
1980 12 19 3.476
1980 12 20 3.787
1980 12 21 3.184
1980 12 22 3.510
1980 12 23 4.400
1980 12 24 3.477
1980 12 25 2.809
1980 12 26 4.067
1980 12 27 3.841
1980 12 28 3.913
1980 12 29 3.712
1980 12 30 2.056
1980 12 31 4.092
1981 01 01 2.723
1981 01 02 2.005
1981 01 03 4.581
1981 01 04 4.581
1981 01 05 3.608
1981 01 06 3.980
1981 01 07 4.384
1981 01 08 3.915
1981 01 09 3.984
1981 01 10 3.066
1981 01 11 4.074
1981 01 12 3.920
1981 01 13 4.357
1981 01 14 3.527
1981 01 15 3.633
1981 01 16 3.826
1981 01 17 4.137
1981 01 18 3.531
1981 01 19 4.313
1981 01 20 3.034
1981 01 21 3.692
1981 01 22 3.425
1981 01 23 3.788
1981 01 24 4.263
1981 01 25 4.416
1981 01 26 3.316
1981 01 27 2.309
1981 01 28 1.179
1981 01 29 3.759
1981 01 30 3.225
1981 01 31 3.716
1981 02 01 4.436
1981 02 02 3.905
1981 02 03 3.940
1981 02 04 4.239
1981 02 05 2.390
1981 02 06 3.197
1981 02 07 2.110
1981 02 08 4.260
1981 02 09 4.757
1981 02 10 4.635
1981 02 11 4.101
1981 02 12 3.664
1981 02 13 3.410
1981 02 14 3.309
1981 02 15 3.359
1981 02 16 4.201
1981 02 17 4.270
1981 02 18 4.900
1981 02 19 4.320
1981 02 20 4.242
1981 02 21 4.319
1981 02 22 4.902
1981 02 23 4.945
1981 02 24 4.860
1981 02 25 4.235
1981 02 26 4.327
1981 02 27 4.428
1981 02 28 4.704
1981 03 01 4.669
1981 03 02 4.326
1981 03 03 4.359
1981 03 04 4.279
1981 03 05 3.715
1981 03 06 3.984
1981 03 07 3.849
1981 03 08 4.217
1981 03 09 4.030
1981 03 10 3.712
1981 03 11 3.291
1981 03 12 1.384
1981 03 13 1.482
1981 03 14 1.518
1981 03 15 2.853
1981 03 16 1.444
1981 03 17 2.980
1981 03 18 3.301
1981 03 19 3.154
1981 03 20 1.128
1981 03 21 2.054
1981 03 22 2.878
1981 03 23 2.480
1981 03 24 1.198
1981 03 25 2.242
1981 03 26 3.747
1981 03 27 4.176
1981 03 28 2.754
1981 03 29 3.329
1981 03 30 3.091
1981 03 31 3.308
1981 04 01 2.948
1981 04 02 2.475
1981 04 03 2.490
1981 04 04 3.636
1981 04 05 4.051
1981 04 06 3.290
1981 04 07 3.381
1981 04 08 4.131
1981 04 09 3.679
1981 04 10 3.580
1981 04 11 2.904
1981 04 12 2.875
1981 04 13 3.150
1981 04 14 4.004
1981 04 15 3.301
1981 04 16 4.127
1981 04 17 4.035
1981 04 18 3.514
1981 04 19 2.822
1981 04 20 3.093
1981 04 21 3.465
1981 04 22 3.747
1981 04 23 3.683
1981 04 24 3.119
1981 04 25 2.611
1981 04 26 3.003
1981 04 27 4.193
1981 04 28 3.619
1981 04 29 2.631
1981 04 30 3.077
1981 05 01 3.560
1981 05 02 2.791
1981 05 03 2.956
1981 05 04 3.671
1981 05 05 3.397
1981 05 06 3.389
1981 05 07 3.733
1981 05 08 3.544
1981 05 09 2.091
1981 05 10 2.792
1981 05 11 2.189
1981 05 12 2.638
1981 05 13 3.397
1981 05 14 3.224
1981 05 15 2.220
1981 05 16 1.673
1981 05 17 2.040
1981 05 18 3.452
1981 05 19 2.508
1981 05 20 3.248
1981 05 21 3.780
1981 05 22 2.907
1981 05 23 2.204
1981 05 24 3.330
1981 05 25 2.131
1981 05 26 2.324
1981 05 27 3.173
1981 05 28 2.397
1981 05 29 2.313
1981 05 30 2.606
1981 05 31 2.665
1981 06 01 2.454
1981 06 02 2.538
1981 06 03 3.663
1981 06 04 3.046
1981 06 05 2.968
1981 06 06 3.072
1981 06 07 3.118
1981 06 08 2.665
1981 06 09 2.170
1981 06 10 3.223
1981 06 11 3.271
1981 06 12 3.161
1981 06 13 1.753
1981 06 14 1.991
1981 06 15 2.788
1981 06 16 2.609
1981 06 17 3.160
1981 06 18 3.034
1981 06 19 3.081
1981 06 20 2.865
1981 06 21 3.087
1981 06 22 3.005
1981 06 23 3.039
1981 06 24 3.110
1981 06 25 3.054
1981 06 26 3.117
1981 06 27 2.485
1981 06 28 2.695
1981 06 29 3.295
1981 06 30 3.173
1981 07 01 3.113
1981 07 02 3.170
1981 07 03 3.132
1981 07 04 2.981
1981 07 05 2.974
1981 07 06 1.911
1981 07 07 1.525
1981 07 08 2.751
1981 07 09 3.021
1981 07 10 3.044
1981 07 11 2.634
1981 07 12 3.308
1981 07 13 3.119
1981 07 14 2.611
1981 07 15 3.360
1981 07 16 3.099
1981 07 17 2.709
1981 07 18 3.312
1981 07 19 3.006
1981 07 20 3.245
1981 07 21 3.044
1981 07 22 3.164
1981 07 23 2.802
1981 07 24 2.974
1981 07 25 2.692
1981 07 26 3.191
1981 07 27 2.395
1981 07 28 3.130
1981 07 29 2.444
1981 07 30 3.514
1981 07 31 3.140
1981 08 01 3.214
1981 08 02 3.365
1981 08 03 3.347
1981 08 04 3.179
1981 08 05 2.375
1981 08 06 3.475
1981 08 07 3.442
1981 08 08 3.518
1981 08 09 3.588
1981 08 10 3.668
1981 08 11 3.793
1981 08 12 3.536
1981 08 13 3.409
1981 08 14 3.481
1981 08 15 3.527
1981 08 16 3.475
1981 08 17 3.719
1981 08 18 2.678
1981 08 19 3.775
1981 08 20 3.432
1981 08 21 2.951
1981 08 22 3.241
1981 08 23 3.550
1981 08 24 3.339
1981 08 25 3.433
1981 08 26 2.843
1981 08 27 3.830
1981 08 28 3.551
1981 08 29 3.598
1981 08 30 2.183
1981 08 31 2.887
1981 09 01 3.050
1981 09 02 3.828
1981 09 03 3.855
1981 09 04 3.897
1981 09 05 3.794
1981 09 06 3.466
1981 09 07 3.986
1981 09 08 3.959
1981 09 09 3.536
1981 09 10 3.327
1981 09 11 3.151
1981 09 12 2.920
1981 09 13 4.083
1981 09 14 3.813
1981 09 15 3.982
1981 09 16 3.789
1981 09 17 4.101
1981 09 18 4.148
1981 09 19 4.064
1981 09 20 4.321
1981 09 21 4.103
1981 09 22 3.617
1981 09 23 4.012
1981 09 24 4.237
1981 09 25 4.219
1981 09 26 4.253
1981 09 27 4.305
1981 09 28 4.325
1981 09 29 4.193
1981 09 30 3.770
1981 10 01 3.986
1981 10 02 3.614
1981 10 03 4.051
1981 10 04 4.581
1981 10 05 4.372
1981 10 06 4.016
1981 10 07 4.235
1981 10 08 3.984
1981 10 09 3.896
1981 10 10 3.715
1981 10 11 2.785
1981 10 12 3.857
1981 10 13 4.696
1981 10 14 4.379
1981 10 15 3.946
1981 10 16 3.976
1981 10 17 4.647
1981 10 18 3.643
1981 10 19 4.073
1981 10 20 4.544
1981 10 21 4.110
1981 10 22 3.670
1981 10 23 4.440
1981 10 24 4.232
1981 10 25 4.424
1981 10 26 4.429
1981 10 27 4.163
1981 10 28 4.288
1981 10 29 4.055
1981 10 30 4.416
1981 10 31 4.488
1981 11 01 4.567
1981 11 02 4.241
1981 11 03 3.975
1981 11 04 4.309
1981 11 05 4.607
1981 11 06 4.334
1981 11 07 2.274
1981 11 08 3.805
1981 11 09 4.682
1981 11 10 4.555
1981 11 11 4.566
1981 11 12 3.985
1981 11 13 4.533
1981 11 14 4.421
1981 11 15 3.865
1981 11 16 4.167
1981 11 17 4.144
1981 11 18 3.808
1981 11 19 3.959
1981 11 20 3.696
1981 11 21 4.281
1981 11 22 4.096
1981 11 23 3.749
1981 11 24 3.935
1981 11 25 4.205
1981 11 26 3.888
1981 11 27 4.185
1981 11 28 4.199
1981 11 29 4.023
1981 11 30 4.153
1981 12 01 4.107
1981 12 02 3.399
1981 12 03 3.932
1981 12 04 4.173
1981 12 05 4.284
1981 12 06 4.329
1981 12 07 3.411
1981 12 08 3.903
1981 12 09 4.050
1981 12 10 4.217
1981 12 11 3.666
1981 12 12 4.456
1981 12 13 3.355
1981 12 14 3.324
1981 12 15 3.744
1981 12 16 4.130
1981 12 17 3.698
1981 12 18 4.019
1981 12 19 4.020
1981 12 20 1.618
1981 12 21 1.699
1981 12 22 2.022
1981 12 23 3.455
1981 12 24 3.832
1981 12 25 4.154
1981 12 26 3.722
1981 12 27 2.956
1981 12 28 4.201
1981 12 29 3.717
1981 12 30 2.804
1981 12 31 4.130
1982 01 01 4.183
1982 01 02 4.496
1982 01 03 3.978
1982 01 04 3.167
1982 01 05 2.890
1982 01 06 3.082
1982 01 07 2.446
1982 01 08 2.346
1982 01 09 3.239
1982 01 10 3.561
1982 01 11 3.787
1982 01 12 3.871
1982 01 13 3.715
1982 01 14 3.112
1982 01 15 3.727
1982 01 16 4.012
1982 01 17 4.086
1982 01 18 3.396
1982 01 19 3.552
1982 01 20 4.061
1982 01 21 3.483
1982 01 22 2.479
1982 01 23 4.053
1982 01 24 3.144
1982 01 25 3.254
1982 01 26 3.598
1982 01 27 2.290
1982 01 28 2.435
1982 01 29 3.085
1982 01 30 3.668
1982 01 31 2.927
1982 02 01 3.960
1982 02 02 4.275
1982 02 03 4.176
1982 02 04 4.028
1982 02 05 3.491
1982 02 06 4.097
1982 02 07 4.515
1982 02 08 4.343
1982 02 09 3.987
1982 02 10 4.407
1982 02 11 3.506
1982 02 12 3.187
1982 02 13 1.624
1982 02 14 3.415
1982 02 15 3.235
1982 02 16 2.890
1982 02 17 1.448
1982 02 18 1.783
1982 02 19 3.221
1982 02 20 3.049
1982 02 21 3.671
1982 02 22 2.960
1982 02 23 3.530
1982 02 24 1.210
1982 02 25 2.941
1982 02 26 2.343
1982 02 27 2.605
1982 02 28 2.371
1982 03 01 3.105
1982 03 02 2.752
1982 03 03 3.361
1982 03 04 2.786
1982 03 05 3.407
1982 03 06 3.483
1982 03 07 3.143
1982 03 08 1.941
1982 03 09 2.961
1982 03 10 1.141
1982 03 11 3.482
1982 03 12 3.661
1982 03 13 2.502
1982 03 14 3.015
1982 03 15 3.414
1982 03 16 4.447
1982 03 17 3.935
1982 03 18 3.877
1982 03 19 3.666
1982 03 20 3.623
1982 03 21 3.657
1982 03 22 3.792
1982 03 23 3.355
1982 03 24 3.457
1982 03 25 3.314
1982 03 26 3.852
1982 03 27 3.809
1982 03 28 2.868
1982 03 29 2.870
1982 03 30 3.694
1982 03 31 4.053
1982 04 01 3.764
1982 04 02 4.180
1982 04 03 4.512
1982 04 04 4.457
1982 04 05 2.619
1982 04 06 3.634
1982 04 07 3.519
1982 04 08 2.932
1982 04 09 3.667
1982 04 10 3.711
1982 04 11 3.637
1982 04 12 2.300
1982 04 13 2.810
1982 04 14 1.918
1982 04 15 2.289
1982 04 16 3.568
1982 04 17 2.511
1982 04 18 2.749
1982 04 19 2.447
1982 04 20 3.235
1982 04 21 2.848
1982 04 22 3.255
1982 04 23 3.449
1982 04 24 1.998
1982 04 25 3.646
1982 04 26 2.851
1982 04 27 2.561
1982 04 28 2.897
1982 04 29 2.692
1982 04 30 2.463
1982 05 01 2.298
1982 05 02 2.755
1982 05 03 2.657
1982 05 04 2.761
1982 05 05 3.417
1982 05 06 1.921
1982 05 07 1.856
1982 05 08 2.346
1982 05 09 2.813
1982 05 10 1.615
1982 05 11 3.359
1982 05 12 3.228
1982 05 13 3.273
1982 05 14 3.963
1982 05 15 3.209
1982 05 16 3.308
1982 05 17 3.384
1982 05 18 2.579
1982 05 19 3.099
1982 05 20 3.113
1982 05 21 3.398
1982 05 22 3.750
1982 05 23 3.593
1982 05 24 3.615
1982 05 25 3.639
1982 05 26 3.612
1982 05 27 3.477
1982 05 28 3.465
1982 05 29 2.601
1982 05 30 3.192
1982 05 31 3.471
1982 06 01 3.406
1982 06 02 2.863
1982 06 03 3.323
1982 06 04 3.134
1982 06 05 3.197
1982 06 06 2.276
1982 06 07 3.378
1982 06 08 2.872
1982 06 09 3.553
1982 06 10 3.435
1982 06 11 3.002
1982 06 12 3.547
1982 06 13 3.110
1982 06 14 2.658
1982 06 15 3.033
1982 06 16 2.150
1982 06 17 3.357
1982 06 18 2.715
1982 06 19 2.950
1982 06 20 2.267
1982 06 21 2.285
1982 06 22 2.502
1982 06 23 2.346
1982 06 24 1.974
1982 06 25 2.479
1982 06 26 2.472
1982 06 27 2.608
1982 06 28 2.860
1982 06 29 3.178
1982 06 30 3.177
1982 07 01 2.999
1982 07 02 2.573
1982 07 03 3.346
1982 07 04 3.303
1982 07 05 3.073
1982 07 06 3.202
1982 07 07 2.809
1982 07 08 3.195
1982 07 09 3.216
1982 07 10 3.325
1982 07 11 3.125
1982 07 12 3.208
1982 07 13 3.276
1982 07 14 2.787
1982 07 15 2.833
1982 07 16 2.695
1982 07 17 3.355
1982 07 18 2.250
1982 07 19 2.516
1982 07 20 3.243
1982 07 21 3.174
1982 07 22 3.194
1982 07 23 1.871
1982 07 24 2.252
1982 07 25 2.814
1982 07 26 3.372
1982 07 27 3.192
1982 07 28 2.113
1982 07 29 2.492
1982 07 30 3.029
1982 07 31 2.940
1982 08 01 2.717
1982 08 02 2.088
1982 08 03 2.374
1982 08 04 3.581
1982 08 05 3.028
1982 08 06 3.470
1982 08 07 3.423
1982 08 08 2.964
1982 08 09 2.771
1982 08 10 2.533
1982 08 11 2.749
1982 08 12 3.684
1982 08 13 3.329
1982 08 14 3.507
1982 08 15 2.607
1982 08 16 3.442
1982 08 17 2.726
1982 08 18 3.380
1982 08 19 3.520
1982 08 20 3.756
1982 08 21 3.747
1982 08 22 3.640
1982 08 23 3.830
1982 08 24 3.711
1982 08 25 3.803
1982 08 26 3.956
1982 08 27 3.511
1982 08 28 3.829
1982 08 29 3.631
1982 08 30 3.969
1982 08 31 3.481
1982 09 01 3.190
1982 09 02 3.238
1982 09 03 3.631
1982 09 04 4.039
1982 09 05 3.994
1982 09 06 3.851
1982 09 07 3.730
1982 09 08 3.172
1982 09 09 2.499
1982 09 10 3.024
1982 09 11 3.972
1982 09 12 2.363
1982 09 13 4.093
1982 09 14 3.697
1982 09 15 3.758
1982 09 16 3.190
1982 09 17 2.736
1982 09 18 4.116
1982 09 19 3.306
1982 09 20 4.186
1982 09 21 3.535
1982 09 22 4.291
1982 09 23 3.286
1982 09 24 3.971
1982 09 25 3.999
1982 09 26 4.237
1982 09 27 4.022
1982 09 28 3.697
1982 09 29 3.945
1982 09 30 3.395
1982 10 01 3.777
1982 10 02 4.528
1982 10 03 4.230
1982 10 04 3.928
1982 10 05 4.287
1982 10 06 3.388
1982 10 07 3.005
1982 10 08 3.390
1982 10 09 4.480
1982 10 10 4.037
1982 10 11 3.215
1982 10 12 4.064
1982 10 13 3.291
1982 10 14 3.277
1982 10 15 3.513
1982 10 16 3.979
1982 10 17 4.191
1982 10 18 4.233
1982 10 19 4.118
1982 10 20 4.280
1982 10 21 2.798
1982 10 22 4.282
1982 10 23 4.097
1982 10 24 3.870
1982 10 25 3.975
1982 10 26 3.729
1982 10 27 3.184
1982 10 28 3.496
1982 10 29 3.249
1982 10 30 3.743
1982 10 31 3.972
1982 11 01 4.307
1982 11 02 4.305
1982 11 03 3.647
1982 11 04 4.196
1982 11 05 4.281
1982 11 06 4.377
1982 11 07 3.685
1982 11 08 4.004
1982 11 09 3.074
1982 11 10 4.287
1982 11 11 4.370
1982 11 12 4.561
1982 11 13 4.251
1982 11 14 4.423
1982 11 15 4.496
1982 11 16 4.335
1982 11 17 3.987
1982 11 18 4.251
1982 11 19 3.659
1982 11 20 4.454
1982 11 21 4.028
1982 11 22 4.325
1982 11 23 4.184
1982 11 24 3.811
1982 11 25 3.343
1982 11 26 3.747
1982 11 27 3.058
1982 11 28 3.517
1982 11 29 3.828
1982 11 30 3.732
1982 12 01 4.080
1982 12 02 4.062
1982 12 03 3.804
1982 12 04 4.387
1982 12 05 4.260
1982 12 06 4.223
1982 12 07 3.306
1982 12 08 3.364
1982 12 09 3.589
1982 12 10 3.743
1982 12 11 3.158
1982 12 12 3.725
1982 12 13 3.595
1982 12 14 3.887
1982 12 15 3.827
1982 12 16 4.088
1982 12 17 4.300
1982 12 18 4.198
1982 12 19 4.059
1982 12 20 3.621
1982 12 21 4.085
1982 12 22 3.909
1982 12 23 3.684
1982 12 24 3.211
1982 12 25 2.569
1982 12 26 2.345
1982 12 27 3.755
1982 12 28 3.968
1982 12 29 4.362
1982 12 30 3.856
1982 12 31 2.530
1983 01 01 2.479
1983 01 02 4.845
1983 01 03 4.484
1983 01 04 4.570
1983 01 05 4.473
1983 01 06 4.258
1983 01 07 4.326
1983 01 08 3.904
1983 01 09 3.918
1983 01 10 3.233
1983 01 11 4.166
1983 01 12 4.167
1983 01 13 3.851
1983 01 14 3.589
1983 01 15 3.481
1983 01 16 3.903
1983 01 17 4.737
1983 01 18 4.470
1983 01 19 4.170
1983 01 20 3.427
1983 01 21 3.101
1983 01 22 2.225
1983 01 23 2.395
1983 01 24 3.965
1983 01 25 3.342
1983 01 26 2.650
1983 01 27 3.093
1983 01 28 1.945
1983 01 29 1.481
1983 01 30 4.410
1983 01 31 4.445
1983 02 01 4.088
1983 02 02 3.200
1983 02 03 2.690
1983 02 04 1.146
1983 02 05 3.221
1983 02 06 1.973
1983 02 07 3.099
1983 02 08 3.206
1983 02 09 1.344
1983 02 10 1.889
1983 02 11 3.728
1983 02 12 4.080
1983 02 13 3.015
1983 02 14 3.859
1983 02 15 4.311
1983 02 16 4.316
1983 02 17 3.969
1983 02 18 3.404
1983 02 19 3.668
1983 02 20 3.988
1983 02 21 4.303
1983 02 22 4.815
1983 02 23 4.982
1983 02 24 4.470
1983 02 25 4.793
1983 02 26 4.638
1983 02 27 4.583
1983 02 28 4.584
1983 03 01 4.399
1983 03 02 4.164
1983 03 03 4.542
1983 03 04 4.320
1983 03 05 4.144
1983 03 06 4.308
1983 03 07 4.345
1983 03 08 4.293
1983 03 09 3.683
1983 03 10 4.204
1983 03 11 4.148
1983 03 12 4.289
1983 03 13 3.651
1983 03 14 4.035
1983 03 15 3.806
1983 03 16 4.310
1983 03 17 4.032
1983 03 18 3.940
1983 03 19 4.282
1983 03 20 4.435
1983 03 21 4.271
1983 03 22 3.337
1983 03 23 3.119
1983 03 24 1.844
1983 03 25 0.612
1983 03 26 3.656
1983 03 27 2.079
1983 03 28 1.618
1983 03 29 2.590
1983 03 30 3.897
1983 03 31 3.694
1983 04 01 3.739
1983 04 02 4.272
1983 04 03 3.883
1983 04 04 3.442
1983 04 05 3.257
1983 04 06 3.593
1983 04 07 3.448
1983 04 08 3.385
1983 04 09 4.168
1983 04 10 4.601
1983 04 11 4.514
1983 04 12 3.282
1983 04 13 3.510
1983 04 14 3.355
1983 04 15 3.421
1983 04 16 3.284
1983 04 17 3.882
1983 04 18 3.605
1983 04 19 3.670
1983 04 20 4.071
1983 04 21 3.911
1983 04 22 3.728
1983 04 23 4.093
1983 04 24 3.872
1983 04 25 3.255
1983 04 26 3.979
1983 04 27 3.881
1983 04 28 3.721
1983 04 29 3.884
1983 04 30 2.942
1983 05 01 3.248
1983 05 02 3.391
1983 05 03 3.611
1983 05 04 3.579
1983 05 05 3.596
1983 05 06 2.100
1983 05 07 2.433
1983 05 08 2.570
1983 05 09 3.199
1983 05 10 3.320
1983 05 11 3.690
1983 05 12 3.612
1983 05 13 3.096
1983 05 14 3.454
1983 05 15 3.403
1983 05 16 2.941
1983 05 17 3.332
1983 05 18 3.382
1983 05 19 3.092
1983 05 20 3.155
1983 05 21 3.128
1983 05 22 3.045
1983 05 23 3.470
1983 05 24 3.300
1983 05 25 2.856
1983 05 26 3.178
1983 05 27 3.489
1983 05 28 2.487
1983 05 29 2.638
1983 05 30 2.625
1983 05 31 2.571
1983 06 01 2.803
1983 06 02 3.365
1983 06 03 2.536
1983 06 04 2.712
1983 06 05 2.464
1983 06 06 2.832
1983 06 07 2.979
1983 06 08 2.854
1983 06 09 2.074
1983 06 10 3.165
1983 06 11 3.222
1983 06 12 3.189
1983 06 13 2.480
1983 06 14 3.331
1983 06 15 2.964
1983 06 16 3.130
1983 06 17 2.843
1983 06 18 3.013
1983 06 19 3.071
1983 06 20 2.954
1983 06 21 2.723
1983 06 22 3.112
