year month day potential_evapotransp_gleam
1980 01 01 3.981
1980 01 02 4.105
1980 01 03 3.983
1980 01 04 3.704
1980 01 05 3.215
1980 01 06 2.691
1980 01 07 2.947
1980 01 08 3.132
1980 01 09 3.209
1980 01 10 2.828
1980 01 11 2.243
1980 01 12 2.448
1980 01 13 3.220
1980 01 14 3.777
1980 01 15 4.056
1980 01 16 3.844
1980 01 17 3.286
1980 01 18 3.714
1980 01 19 3.459
1980 01 20 3.080
1980 01 21 3.561
1980 01 22 4.210
1980 01 23 3.843
1980 01 24 2.965
1980 01 25 2.859
1980 01 26 3.438
1980 01 27 3.627
1980 01 28 3.811
1980 01 29 3.069
1980 01 30 3.578
1980 01 31 2.571
1980 02 01 2.796
1980 02 02 3.141
1980 02 03 4.310
1980 02 04 4.075
1980 02 05 3.733
1980 02 06 3.364
1980 02 07 3.086
1980 02 08 2.456
1980 02 09 3.969
1980 02 10 4.034
1980 02 11 2.949
1980 02 12 3.447
1980 02 13 2.272
1980 02 14 2.959
1980 02 15 3.176
1980 02 16 2.567
1980 02 17 2.675
1980 02 18 3.349
1980 02 19 3.514
1980 02 20 3.534
1980 02 21 2.665
1980 02 22 2.567
1980 02 23 2.943
1980 02 24 2.233
1980 02 25 2.619
1980 02 26 2.760
1980 02 27 2.744
1980 02 28 2.513
1980 02 29 2.238
1980 03 01 2.698
1980 03 02 2.277
1980 03 03 2.713
1980 03 04 2.757
1980 03 05 2.737
1980 03 06 2.226
1980 03 07 2.617
1980 03 08 3.123
1980 03 09 3.048
1980 03 10 3.246
1980 03 11 3.760
1980 03 12 3.692
1980 03 13 3.204
1980 03 14 3.596
1980 03 15 3.698
1980 03 16 3.594
1980 03 17 2.646
1980 03 18 2.329
1980 03 19 2.883
1980 03 20 2.970
1980 03 21 3.057
1980 03 22 3.592
1980 03 23 3.603
1980 03 24 3.902
1980 03 25 4.082
1980 03 26 3.506
1980 03 27 3.317
1980 03 28 3.064
1980 03 29 3.196
1980 03 30 3.668
1980 03 31 2.972
1980 04 01 3.450
1980 04 02 2.757
1980 04 03 2.860
1980 04 04 2.329
1980 04 05 2.304
1980 04 06 2.454
1980 04 07 2.925
1980 04 08 3.310
1980 04 09 3.452
1980 04 10 2.973
1980 04 11 3.039
1980 04 12 3.112
1980 04 13 2.903
1980 04 14 2.065
1980 04 15 1.498
1980 04 16 1.740
1980 04 17 2.877
1980 04 18 3.338
1980 04 19 3.554
1980 04 20 3.579
1980 04 21 3.541
1980 04 22 3.536
1980 04 23 3.440
1980 04 24 3.246
1980 04 25 3.080
1980 04 26 2.827
1980 04 27 3.061
1980 04 28 2.796
1980 04 29 2.719
1980 04 30 2.184
1980 05 01 1.375
1980 05 02 1.113
1980 05 03 1.986
1980 05 04 2.837
1980 05 05 2.985
1980 05 06 2.788
1980 05 07 3.115
1980 05 08 2.794
1980 05 09 2.911
1980 05 10 2.935
1980 05 11 2.854
1980 05 12 2.881
1980 05 13 2.774
1980 05 14 2.911
1980 05 15 2.573
1980 05 16 2.242
1980 05 17 2.319
1980 05 18 2.575
1980 05 19 2.751
1980 05 20 2.561
1980 05 21 2.523
1980 05 22 2.182
1980 05 23 2.343
1980 05 24 2.419
1980 05 25 2.480
1980 05 26 2.721
1980 05 27 2.827
1980 05 28 2.727
1980 05 29 2.431
1980 05 30 2.328
1980 05 31 2.481
1980 06 01 2.087
1980 06 02 1.926
1980 06 03 1.612
1980 06 04 2.055
1980 06 05 2.460
1980 06 06 2.575
1980 06 07 2.695
1980 06 08 2.590
1980 06 09 2.539
1980 06 10 2.375
1980 06 11 2.382
1980 06 12 2.356
1980 06 13 1.769
1980 06 14 1.291
1980 06 15 2.333
1980 06 16 2.342
1980 06 17 2.491
1980 06 18 2.478
1980 06 19 1.734
1980 06 20 1.782
1980 06 21 1.969
1980 06 22 1.705
1980 06 23 2.239
1980 06 24 2.170
1980 06 25 2.397
1980 06 26 1.559
1980 06 27 1.885
1980 06 28 2.319
1980 06 29 2.507
1980 06 30 2.408
1980 07 01 2.110
1980 07 02 1.510
1980 07 03 2.106
1980 07 04 2.252
1980 07 05 2.341
1980 07 06 2.438
1980 07 07 2.608
1980 07 08 2.418
1980 07 09 1.813
1980 07 10 1.981
1980 07 11 2.334
1980 07 12 2.359
1980 07 13 2.604
1980 07 14 2.655
1980 07 15 2.176
1980 07 16 2.519
1980 07 17 2.681
1980 07 18 2.770
1980 07 19 2.659
1980 07 20 2.490
1980 07 21 2.394
1980 07 22 2.391
1980 07 23 2.623
1980 07 24 2.738
1980 07 25 2.747
1980 07 26 2.586
1980 07 27 2.499
1980 07 28 2.689
1980 07 29 2.700
1980 07 30 1.764
1980 07 31 2.336
1980 08 01 2.680
1980 08 02 2.855
1980 08 03 2.813
1980 08 04 2.818
1980 08 05 2.078
1980 08 06 2.565
1980 08 07 2.914
1980 08 08 2.814
1980 08 09 2.458
1980 08 10 2.839
1980 08 11 2.591
1980 08 12 2.287
1980 08 13 2.524
1980 08 14 1.711
1980 08 15 2.907
1980 08 16 2.991
1980 08 17 2.679
1980 08 18 3.040
1980 08 19 3.078
1980 08 20 2.777
1980 08 21 3.181
1980 08 22 2.802
1980 08 23 1.649
1980 08 24 2.639
1980 08 25 3.031
1980 08 26 1.991
1980 08 27 3.077
1980 08 28 3.268
1980 08 29 3.482
1980 08 30 3.581
1980 08 31 3.313
1980 09 01 3.380
1980 09 02 3.084
1980 09 03 2.667
1980 09 04 2.364
1980 09 05 3.231
1980 09 06 3.376
1980 09 07 3.564
1980 09 08 3.386
1980 09 09 2.443
1980 09 10 2.979
1980 09 11 3.334
1980 09 12 3.441
1980 09 13 3.766
1980 09 14 3.640
1980 09 15 2.467
1980 09 16 2.323
1980 09 17 3.332
1980 09 18 3.629
1980 09 19 3.610
1980 09 20 3.475
1980 09 21 3.096
1980 09 22 2.330
1980 09 23 3.776
1980 09 24 4.017
1980 09 25 3.809
1980 09 26 3.842
1980 09 27 3.682
1980 09 28 2.381
1980 09 29 2.850
1980 09 30 3.827
1980 10 01 3.832
1980 10 02 2.870
1980 10 03 2.219
1980 10 04 2.330
1980 10 05 2.716
1980 10 06 4.033
1980 10 07 4.033
1980 10 08 3.379
1980 10 09 2.766
1980 10 10 3.371
1980 10 11 3.930
1980 10 12 2.413
1980 10 13 3.135
1980 10 14 3.890
1980 10 15 3.942
1980 10 16 3.745
1980 10 17 3.782
1980 10 18 4.245
1980 10 19 3.977
1980 10 20 3.990
1980 10 21 4.338
1980 10 22 4.193
1980 10 23 2.608
1980 10 24 3.130
1980 10 25 4.236
1980 10 26 4.397
1980 10 27 4.372
1980 10 28 4.025
1980 10 29 3.913
1980 10 30 3.829
1980 10 31 2.039
1980 11 01 4.087
1980 11 02 4.403
1980 11 03 4.303
1980 11 04 3.919
1980 11 05 3.442
1980 11 06 3.948
1980 11 07 3.482
1980 11 08 2.881
1980 11 09 2.062
1980 11 10 1.987
1980 11 11 2.829
1980 11 12 3.945
1980 11 13 3.868
1980 11 14 3.975
1980 11 15 3.815
1980 11 16 3.823
1980 11 17 3.116
1980 11 18 3.130
1980 11 19 3.438
1980 11 20 3.822
1980 11 21 3.744
1980 11 22 3.863
1980 11 23 3.143
1980 11 24 2.332
1980 11 25 3.291
1980 11 26 3.589
1980 11 27 3.631
1980 11 28 3.338
1980 11 29 2.874
1980 11 30 1.810
1980 12 01 2.074
1980 12 02 3.315
1980 12 03 3.578
1980 12 04 3.818
1980 12 05 3.952
1980 12 06 3.699
1980 12 07 2.903
1980 12 08 2.973
1980 12 09 3.839
1980 12 10 3.495
1980 12 11 3.664
1980 12 12 3.354
1980 12 13 3.675
1980 12 14 2.487
1980 12 15 2.838
1980 12 16 3.113
1980 12 17 3.415
1980 12 18 4.149
1980 12 19 3.537
1980 12 20 1.961
1980 12 21 2.350
1980 12 22 2.587
1980 12 23 3.458
1980 12 24 3.702
1980 12 25 3.208
1980 12 26 2.988
1980 12 27 2.740
1980 12 28 3.436
1980 12 29 2.888
1980 12 30 3.585
1980 12 31 3.851
1981 01 01 3.261
1981 01 02 2.521
1981 01 03 2.407
1981 01 04 2.534
1981 01 05 3.057
1981 01 06 2.852
1981 01 07 3.688
1981 01 08 3.514
1981 01 09 3.780
1981 01 10 4.031
1981 01 11 3.067
1981 01 12 2.430
1981 01 13 3.007
1981 01 14 2.347
1981 01 15 2.736
1981 01 16 3.571
1981 01 17 3.060
1981 01 18 2.811
1981 01 19 2.611
1981 01 20 3.113
1981 01 21 2.218
1981 01 22 2.356
1981 01 23 2.720
1981 01 24 3.106
1981 01 25 2.671
1981 01 26 2.815
1981 01 27 2.876
1981 01 28 2.314
1981 01 29 3.096
1981 01 30 3.427
1981 01 31 3.800
1981 02 01 4.206
1981 02 02 3.186
1981 02 03 3.040
1981 02 04 3.382
1981 02 05 3.135
1981 02 06 3.121
1981 02 07 3.215
1981 02 08 3.286
1981 02 09 2.881
1981 02 10 3.256
1981 02 11 3.276
1981 02 12 2.753
1981 02 13 2.109
1981 02 14 2.285
1981 02 15 1.858
1981 02 16 2.633
1981 02 17 3.827
1981 02 18 3.468
1981 02 19 3.349
1981 02 20 3.680
1981 02 21 3.783
1981 02 22 3.165
1981 02 23 3.170
1981 02 24 3.269
1981 02 25 3.222
1981 02 26 2.728
1981 02 27 3.754
1981 02 28 3.455
1981 03 01 2.593
1981 03 02 3.389
1981 03 03 3.401
1981 03 04 2.880
1981 03 05 3.377
1981 03 06 3.276
1981 03 07 3.236
1981 03 08 2.386
1981 03 09 2.728
1981 03 10 2.397
1981 03 11 3.573
1981 03 12 2.395
1981 03 13 2.740
1981 03 14 3.066
1981 03 15 2.870
1981 03 16 2.642
1981 03 17 1.981
1981 03 18 1.946
1981 03 19 2.989
1981 03 20 2.136
1981 03 21 2.828
1981 03 22 3.209
1981 03 23 3.378
1981 03 24 2.307
1981 03 25 3.099
