year month day potential_evapotransp_gleam
1981 01 22 2.234
1981 01 23 1.690
1981 01 24 3.800
1981 01 25 4.653
1981 01 26 4.297
1981 01 27 4.332
1981 01 28 4.117
1981 01 29 4.651
1981 01 30 4.681
1981 01 31 3.790
1981 02 01 4.862
1981 02 02 5.073
1981 02 03 4.807
1981 02 04 5.066
1981 02 05 5.001
1981 02 06 3.879
1981 02 07 3.531
1981 02 08 3.908
1981 02 09 4.310
1981 02 10 4.164
1981 02 11 4.452
1981 02 12 4.686
1981 02 13 4.241
1981 02 14 4.070
1981 02 15 3.920
1981 02 16 4.172
1981 02 17 3.717
1981 02 18 4.135
1981 02 19 4.035
1981 02 20 3.892
1981 02 21 3.658
1981 02 22 3.563
1981 02 23 3.870
1981 02 24 4.109
1981 02 25 4.072
1981 02 26 3.463
1981 02 27 4.339
1981 02 28 4.413
1981 03 01 4.191
1981 03 02 3.802
1981 03 03 4.245
1981 03 04 4.226
1981 03 05 3.867
1981 03 06 3.837
1981 03 07 3.015
1981 03 08 3.163
1981 03 09 2.030
1981 03 10 3.516
1981 03 11 3.576
1981 03 12 3.701
1981 03 13 4.153
1981 03 14 3.625
1981 03 15 4.515
1981 03 16 4.030
1981 03 17 3.794
1981 03 18 2.414
1981 03 19 2.646
1981 03 20 2.143
1981 03 21 1.693
1981 03 22 2.153
1981 03 23 2.286
1981 03 24 1.102
1981 03 25 2.777
1981 03 26 1.646
1981 03 27 0.699
1981 03 28 0.379
1981 03 29 0.813
1981 03 30 1.793
1981 03 31 3.591
1981 04 01 2.447
1981 04 02 2.563
1981 04 03 1.490
1981 04 04 3.707
1981 04 05 3.261
1981 04 06 3.583
1981 04 07 2.854
1981 04 08 2.334
1981 04 09 2.611
1981 04 10 2.669
1981 04 11 2.511
1981 04 12 2.250
1981 04 13 2.804
1981 04 14 2.518
1981 04 15 3.083
1981 04 16 2.652
1981 04 17 1.632
1981 04 18 2.287
1981 04 19 2.180
1981 04 20 2.361
1981 04 21 2.362
1981 04 22 2.785
1981 04 23 2.563
1981 04 24 2.716
1981 04 25 2.841
1981 04 26 3.093
1981 04 27 2.509
1981 04 28 2.849
1981 04 29 2.792
1981 04 30 1.114
1981 05 01 0.860
1981 05 02 1.667
1981 05 03 1.530
1981 05 04 2.429
1981 05 05 2.230
1981 05 06 2.180
1981 05 07 2.004
1981 05 08 2.130
1981 05 09 2.457
1981 05 10 2.183
1981 05 11 2.439
1981 05 12 2.200
1981 05 13 2.313
1981 05 14 2.394
1981 05 15 2.332
1981 05 16 1.738
1981 05 17 0.928
1981 05 18 1.760
1981 05 19 0.377
1981 05 20 1.547
1981 05 21 2.131
1981 05 22 2.074
1981 05 23 1.624
1981 05 24 1.416
1981 05 25 1.724
1981 05 26 1.880
1981 05 27 2.007
1981 05 28 1.725
1981 05 29 1.653
1981 05 30 1.788
1981 05 31 1.311
1981 06 01 1.668
1981 06 02 1.587
1981 06 03 1.876
1981 06 04 1.524
1981 06 05 1.313
1981 06 06 1.561
1981 06 07 0.494
1981 06 08 1.776
1981 06 09 1.640
1981 06 10 1.284
1981 06 11 1.793
1981 06 12 1.709
1981 06 13 1.724
1981 06 14 1.638
1981 06 15 1.466
1981 06 16 1.893
1981 06 17 1.946
1981 06 18 1.978
1981 06 19 0.537
1981 06 20 0.615
1981 06 21 0.732
1981 06 22 0.797
1981 06 23 1.395
1981 06 24 1.748
1981 06 25 1.082
1981 06 26 1.215
1981 06 27 1.539
1981 06 28 1.976
1981 06 29 1.791
1981 06 30 1.844
1981 07 01 1.910
1981 07 02 1.948
1981 07 03 -0.002
1981 07 04 1.328
1981 07 05 1.122
1981 07 06 1.073
1981 07 07 1.137
1981 07 08 0.923
1981 07 09 1.220
1981 07 10 1.239
1981 07 11 1.666
1981 07 12 1.830
1981 07 13 1.877
1981 07 14 2.015
1981 07 15 1.820
1981 07 16 1.782
1981 07 17 1.902
1981 07 18 1.853
1981 07 19 1.603
1981 07 20 2.183
1981 07 21 1.694
1981 07 22 1.487
1981 07 23 0.912
1981 07 24 1.372
1981 07 25 1.837
1981 07 26 2.150
1981 07 27 0.973
1981 07 28 1.492
1981 07 29 1.807
1981 07 30 2.123
1981 07 31 2.019
1981 08 01 1.751
1981 08 02 1.824
1981 08 03 2.301
1981 08 04 2.355
1981 08 05 2.314
1981 08 06 2.283
1981 08 07 2.200
1981 08 08 2.303
1981 08 09 2.349
1981 08 10 1.921
1981 08 11 1.424
1981 08 12 2.057
1981 08 13 2.874
1981 08 14 1.841
1981 08 15 1.770
1981 08 16 0.949
1981 08 17 2.410
1981 08 18 2.349
1981 08 19 1.715
1981 08 20 1.450
1981 08 21 1.477
1981 08 22 1.804
1981 08 23 1.893
1981 08 24 2.011
1981 08 25 2.768
1981 08 26 2.924
1981 08 27 3.053
1981 08 28 2.724
1981 08 29 2.511
1981 08 30 2.338
1981 08 31 2.476
1981 09 01 0.572
1981 09 02 1.598
1981 09 03 2.174
1981 09 04 3.563
1981 09 05 1.145
1981 09 06 1.331
1981 09 07 1.679
1981 09 08 2.301
1981 09 09 3.175
1981 09 10 3.257
1981 09 11 3.337
1981 09 12 3.377
1981 09 13 3.371
1981 09 14 3.559
1981 09 15 3.579
1981 09 16 1.561
1981 09 17 1.415
1981 09 18 3.603
1981 09 19 3.832
1981 09 20 3.617
1981 09 21 3.763
1981 09 22 2.769
1981 09 23 2.878
1981 09 24 2.939
1981 09 25 2.333
1981 09 26 2.441
1981 09 27 3.658
1981 09 28 4.150
1981 09 29 4.180
1981 09 30 2.466
1981 10 01 0.561
1981 10 02 0.821
1981 10 03 2.062
1981 10 04 3.840
1981 10 05 4.022
1981 10 06 4.233
1981 10 07 4.031
1981 10 08 1.883
1981 10 09 0.586
1981 10 10 0.818
1981 10 11 0.764
1981 10 12 1.467
1981 10 13 3.451
1981 10 14 2.587
1981 10 15 2.506
1981 10 16 4.118
1981 10 17 1.725
1981 10 18 0.751
1981 10 19 0.575
1981 10 20 1.997
1981 10 21 4.565
1981 10 22 2.765
1981 10 23 1.834
1981 10 24 3.046
1981 10 25 3.739
1981 10 26 4.649
1981 10 27 1.932
1981 10 28 2.600
1981 10 29 1.528
1981 10 30 0.461
1981 10 31 2.585
1981 11 01 2.446
1981 11 02 2.424
1981 11 03 2.775
1981 11 04 3.433
1981 11 05 2.640
1981 11 06 4.120
1981 11 07 5.128
1981 11 08 3.242
1981 11 09 4.061
1981 11 10 2.946
1981 11 11 1.051
1981 11 12 0.449
1981 11 13 1.109
1981 11 14 1.074
1981 11 15 3.206
1981 11 16 4.178
1981 11 17 4.189
1981 11 18 3.665
1981 11 19 4.900
1981 11 20 3.668
1981 11 21 0.714
1981 11 22 3.606
1981 11 23 4.546
1981 11 24 3.448
1981 11 25 3.919
1981 11 26 1.140
1981 11 27 3.791
1981 11 28 4.262
1981 11 29 4.677
1981 11 30 4.728
1981 12 01 4.872
1981 12 02 3.669
1981 12 03 1.587
1981 12 04 1.622
1981 12 05 4.637
1981 12 06 5.287
1981 12 07 4.251
1981 12 08 0.900
1981 12 09 4.769
1981 12 10 1.747
1981 12 11 4.049
1981 12 12 4.308
1981 12 13 3.839
1981 12 14 4.030
1981 12 15 5.464
1981 12 16 5.011
1981 12 17 2.426
1981 12 18 4.260
1981 12 19 4.875
1981 12 20 5.387
1981 12 21 5.160
1981 12 22 5.142
1981 12 23 5.220
1981 12 24 5.043
1981 12 25 1.075
1981 12 26 2.097
1981 12 27 0.813
1981 12 28 1.428
1981 12 29 0.994
1981 12 30 3.171
1981 12 31 3.330
1982 01 01 2.776
1982 01 02 1.975
1982 01 03 2.296
1982 01 04 0.571
1982 01 05 2.021
1982 01 06 3.101
1982 01 07 4.355
1982 01 08 4.717
1982 01 09 5.106
1982 01 10 4.781
1982 01 11 3.150
1982 01 12 2.740
1982 01 13 1.743
1982 01 14 2.792
1982 01 15 3.368
1982 01 16 2.907
1982 01 17 3.685
1982 01 18 4.102
1982 01 19 3.785
1982 01 20 2.534
1982 01 21 1.508
1982 01 22 3.277
1982 01 23 3.137
1982 01 24 2.218
1982 01 25 2.012
1982 01 26 2.432
1982 01 27 2.893
1982 01 28 3.946
1982 01 29 4.127
1982 01 30 3.968
1982 01 31 3.766
1982 02 01 3.826
1982 02 02 4.038
1982 02 03 4.595
1982 02 04 4.401
1982 02 05 4.924
1982 02 06 4.391
1982 02 07 4.685
1982 02 08 4.213
1982 02 09 4.365
1982 02 10 4.272
1982 02 11 4.631
1982 02 12 4.304
1982 02 13 4.562
1982 02 14 4.106
1982 02 15 4.589
1982 02 16 4.307
1982 02 17 4.065
1982 02 18 4.274
1982 02 19 4.285
1982 02 20 4.409
1982 02 21 4.322
1982 02 22 4.650
1982 02 23 4.732
1982 02 24 4.612
1982 02 25 3.141
1982 02 26 3.348
1982 02 27 4.262
1982 02 28 3.071
1982 03 01 2.965
1982 03 02 2.410
1982 03 03 2.415
1982 03 04 2.690
1982 03 05 3.535
1982 03 06 1.449
1982 03 07 1.087
1982 03 08 1.823
1982 03 09 0.760
1982 03 10 1.937
1982 03 11 1.727
1982 03 12 2.442
1982 03 13 1.314
1982 03 14 2.277
1982 03 15 3.077
1982 03 16 4.422
1982 03 17 3.216
1982 03 18 3.126
1982 03 19 2.196
1982 03 20 1.370
1982 03 21 2.612
1982 03 22 1.030
1982 03 23 0.559
1982 03 24 1.707
1982 03 25 2.090
1982 03 26 3.692
1982 03 27 2.993
1982 03 28 2.615
1982 03 29 3.184
1982 03 30 4.029
1982 03 31 3.589
1982 04 01 2.706
1982 04 02 2.621
1982 04 03 3.231
1982 04 04 3.345
1982 04 05 3.337
1982 04 06 2.905
1982 04 07 3.283
1982 04 08 3.169
1982 04 09 2.569
1982 04 10 1.499
1982 04 11 2.518
1982 04 12 3.133
1982 04 13 2.451
1982 04 14 2.066
1982 04 15 1.139
1982 04 16 2.192
1982 04 17 2.305
1982 04 18 2.263
1982 04 19 2.401
1982 04 20 2.165
1982 04 21 2.301
1982 04 22 2.708
1982 04 23 2.037
1982 04 24 2.426
1982 04 25 2.298
1982 04 26 2.792
1982 04 27 2.439
1982 04 28 2.175
1982 04 29 2.064
1982 04 30 1.681
1982 05 01 2.063
1982 05 02 2.407
1982 05 03 2.244
1982 05 04 1.340
1982 05 05 1.941
1982 05 06 1.267
1982 05 07 1.775
1982 05 08 2.223
1982 05 09 2.012
1982 05 10 1.965
1982 05 11 2.169
1982 05 12 2.025
1982 05 13 2.032
1982 05 14 2.125
1982 05 15 2.334
1982 05 16 2.085
1982 05 17 1.948
1982 05 18 2.508
1982 05 19 2.181
1982 05 20 0.947
1982 05 21 2.142
1982 05 22 0.720
1982 05 23 1.081
1982 05 24 1.290
1982 05 25 1.191
1982 05 26 0.258
1982 05 27 1.355
1982 05 28 0.694
1982 05 29 1.385
1982 05 30 1.077
1982 05 31 1.617
1982 06 01 1.563
1982 06 02 1.300
1982 06 03 1.595
1982 06 04 1.898
1982 06 05 2.027
1982 06 06 2.014
1982 06 07 1.214
1982 06 08 1.943
1982 06 09 1.994
1982 06 10 1.816
1982 06 11 1.834
1982 06 12 1.892
1982 06 13 1.923
1982 06 14 1.815
1982 06 15 1.830
1982 06 16 1.733
1982 06 17 1.533
1982 06 18 1.719
1982 06 19 1.949
1982 06 20 1.831
1982 06 21 1.819
1982 06 22 1.794
1982 06 23 1.874
1982 06 24 1.379
1982 06 25 1.757
1982 06 26 1.651
1982 06 27 2.069
1982 06 28 1.814
1982 06 29 1.413
1982 06 30 1.414
1982 07 01 1.784
1982 07 02 1.115
1982 07 03 1.236
1982 07 04 1.712
1982 07 05 1.971
1982 07 06 1.878
1982 07 07 1.848
1982 07 08 1.852
1982 07 09 2.063
1982 07 10 1.939
1982 07 11 1.621
1982 07 12 2.072
1982 07 13 2.068
1982 07 14 1.161
1982 07 15 0.854
1982 07 16 1.284
1982 07 17 1.495
1982 07 18 1.938
1982 07 19 1.768
1982 07 20 1.777
1982 07 21 1.632
1982 07 22 1.789
1982 07 23 1.910
1982 07 24 2.112
1982 07 25 1.896
1982 07 26 1.990
1982 07 27 1.584
1982 07 28 2.140
1982 07 29 2.254
1982 07 30 0.075
1982 07 31 1.399
1982 08 01 1.651
1982 08 02 2.390
1982 08 03 2.340
1982 08 04 0.682
1982 08 05 0.927
1982 08 06 1.313
1982 08 07 1.840
1982 08 08 2.355
1982 08 09 2.592
1982 08 10 2.496
1982 08 11 2.068
1982 08 12 1.197
1982 08 13 1.080
1982 08 14 1.386
1982 08 15 2.233
1982 08 16 2.792
1982 08 17 2.634
1982 08 18 2.847
1982 08 19 1.824
1982 08 20 1.609
1982 08 21 2.324
1982 08 22 2.809
1982 08 23 2.710
1982 08 24 2.830
1982 08 25 2.748
1982 08 26 2.487
1982 08 27 2.503
1982 08 28 2.803
1982 08 29 2.956
1982 08 30 2.758
1982 08 31 3.175
1982 09 01 1.967
1982 09 02 2.306
1982 09 03 2.085
1982 09 04 2.386
1982 09 05 2.868
1982 09 06 2.705
1982 09 07 1.314
1982 09 08 2.544
1982 09 09 2.404
1982 09 10 3.326
1982 09 11 2.983
1982 09 12 3.303
1982 09 13 3.413
1982 09 14 3.436
1982 09 15 3.117
1982 09 16 2.548
1982 09 17 2.831
1982 09 18 3.785
1982 09 19 1.613
1982 09 20 0.721
1982 09 21 1.335
1982 09 22 0.826
1982 09 23 0.559
1982 09 24 2.119
1982 09 25 3.401
1982 09 26 3.687
1982 09 27 3.985
1982 09 28 2.367
1982 09 29 1.669
1982 09 30 1.488
1982 10 01 1.766
1982 10 02 2.518
1982 10 03 0.230
1982 10 04 3.550
1982 10 05 4.606
1982 10 06 3.135
1982 10 07 3.707
1982 10 08 4.336
1982 10 09 3.075
1982 10 10 1.655
1982 10 11 1.692
1982 10 12 2.572
1982 10 13 3.050
1982 10 14 1.664
1982 10 15 1.550
1982 10 16 1.678
1982 10 17 3.083
1982 10 18 3.704
1982 10 19 0.953
1982 10 20 3.559
1982 10 21 3.729
1982 10 22 4.835
1982 10 23 4.577
1982 10 24 4.457
1982 10 25 3.890
1982 10 26 4.318
1982 10 27 4.779
1982 10 28 4.811
1982 10 29 3.611
1982 10 30 4.972
1982 10 31 3.747
1982 11 01 3.019
1982 11 02 4.968
1982 11 03 4.911
1982 11 04 4.963
1982 11 05 4.912
1982 11 06 4.762
1982 11 07 4.392
1982 11 08 3.291
1982 11 09 3.686
1982 11 10 4.044
1982 11 11 5.196
1982 11 12 4.417
1982 11 13 2.942
1982 11 14 1.816
1982 11 15 3.890
1982 11 16 2.639
1982 11 17 1.047
1982 11 18 2.090
1982 11 19 4.348
1982 11 20 5.497
1982 11 21 5.475
1982 11 22 4.586
1982 11 23 5.456
1982 11 24 4.369
1982 11 25 5.227
1982 11 26 4.993
1982 11 27 5.327
1982 11 28 5.315
1982 11 29 4.804
1982 11 30 4.469
1982 12 01 5.333
1982 12 02 4.764
1982 12 03 1.645
1982 12 04 0.846
1982 12 05 1.827
1982 12 06 5.331
1982 12 07 4.870
1982 12 08 2.210
1982 12 09 0.883
1982 12 10 2.194
1982 12 11 4.181
1982 12 12 4.002
1982 12 13 4.605
1982 12 14 4.101
1982 12 15 4.680
1982 12 16 3.418
1982 12 17 2.180
1982 12 18 3.079
1982 12 19 4.401
1982 12 20 1.348
1982 12 21 2.767
1982 12 22 1.715
1982 12 23 2.551
1982 12 24 1.725
1982 12 25 0.384
1982 12 26 2.221
1982 12 27 3.935
1982 12 28 3.263
1982 12 29 2.349
1982 12 30 1.320
1982 12 31 1.514
1983 01 01 0.918
1983 01 02 2.952
1983 01 03 3.117
1983 01 04 1.186
1983 01 05 0.818
1983 01 06 2.403
1983 01 07 1.379
1983 01 08 4.811
1983 01 09 4.703
1983 01 10 3.747
1983 01 11 4.283
1983 01 12 4.280
1983 01 13 2.348
1983 01 14 1.713
1983 01 15 4.062
1983 01 16 5.238
1983 01 17 5.110
1983 01 18 4.601
1983 01 19 2.126
1983 01 20 2.328
1983 01 21 3.270
1983 01 22 3.870
1983 01 23 2.100
1983 01 24 1.798
1983 01 25 1.767
1983 01 26 4.416
1983 01 27 4.258
1983 01 28 5.021
1983 01 29 4.806
1983 01 30 4.910
1983 01 31 4.579
1983 02 01 3.261
1983 02 02 3.428
1983 02 03 2.773
1983 02 04 3.920
1983 02 05 3.648
1983 02 06 3.455
1983 02 07 3.889
1983 02 08 2.675
1983 02 09 1.131
1983 02 10 1.990
1983 02 11 3.199
1983 02 12 2.352
1983 02 13 3.365
1983 02 14 4.657
1983 02 15 4.903
1983 02 16 4.676
1983 02 17 5.045
1983 02 18 4.751
1983 02 19 4.312
1983 02 20 2.618
1983 02 21 3.836
1983 02 22 4.214
1983 02 23 3.972
1983 02 24 4.683
1983 02 25 4.654
1983 02 26 4.869
1983 02 27 4.627
1983 02 28 4.705
1983 03 01 3.950
1983 03 02 3.060
1983 03 03 4.553
1983 03 04 4.326
1983 03 05 3.832
1983 03 06 4.214
1983 03 07 3.517
1983 03 08 3.990
1983 03 09 4.040
1983 03 10 4.632
1983 03 11 4.504
1983 03 12 4.701
1983 03 13 3.988
1983 03 14 0.839
1983 03 15 1.483
1983 03 16 1.620
1983 03 17 3.687
1983 03 18 4.390
1983 03 19 4.350
1983 03 20 2.126
1983 03 21 1.015
1983 03 22 1.190
1983 03 23 1.091
1983 03 24 2.691
1983 03 25 2.958
1983 03 26 2.557
1983 03 27 0.990
1983 03 28 2.670
1983 03 29 3.820
1983 03 30 3.699
1983 03 31 2.909
1983 04 01 2.327
1983 04 02 2.455
1983 04 03 3.048
1983 04 04 3.501
1983 04 05 3.511
1983 04 06 3.652
1983 04 07 1.006
1983 04 08 3.191
1983 04 09 2.469
1983 04 10 1.320
1983 04 11 2.000
1983 04 12 2.307
1983 04 13 3.036
1983 04 14 3.419
1983 04 15 3.149
1983 04 16 3.338
1983 04 17 2.564
1983 04 18 2.588
1983 04 19 3.432
1983 04 20 3.391
1983 04 21 3.082
1983 04 22 0.791
1983 04 23 0.709
1983 04 24 1.427
1983 04 25 2.877
1983 04 26 2.341
1983 04 27 2.053
1983 04 28 3.262
1983 04 29 2.852
1983 04 30 2.863
1983 05 01 2.775
1983 05 02 2.922
1983 05 03 1.876
1983 05 04 1.241
1983 05 05 1.993
1983 05 06 2.359
1983 05 07 2.247
1983 05 08 2.500
1983 05 09 2.714
1983 05 10 2.437
1983 05 11 2.625
1983 05 12 2.634
1983 05 13 2.297
1983 05 14 2.283
1983 05 15 2.141
1983 05 16 2.178
1983 05 17 2.407
1983 05 18 1.959
1983 05 19 2.524
1983 05 20 2.529
1983 05 21 1.818
1983 05 22 1.506
1983 05 23 1.873
1983 05 24 1.986
1983 05 25 0.386
1983 05 26 0.248
1983 05 27 1.110
1983 05 28 2.208
1983 05 29 0.991
1983 05 30 1.436
1983 05 31 1.540
1983 06 01 1.845
1983 06 02 1.188
1983 06 03 1.251
1983 06 04 2.091
1983 06 05 1.667
1983 06 06 2.163
1983 06 07 1.919
1983 06 08 0.788
1983 06 09 2.069
1983 06 10 2.122
1983 06 11 1.788
1983 06 12 1.751
1983 06 13 1.822
1983 06 14 1.922
1983 06 15 1.776
1983 06 16 0.890
1983 06 17 0.978
1983 06 18 1.440
1983 06 19 1.593
1983 06 20 1.371
1983 06 21 1.716
1983 06 22 1.813
