year month day potential_evapotransp_gleam
1980 10 20 4.450
1980 10 21 4.673
1980 10 22 5.131
1980 10 23 4.660
1980 10 24 3.320
1980 10 25 2.938
1980 10 26 4.459
1980 10 27 5.008
1980 10 28 5.102
1980 10 29 4.614
1980 10 30 4.967
1980 10 31 3.556
1980 11 01 1.640
1980 11 02 1.643
1980 11 03 2.085
1980 11 04 3.113
1980 11 05 4.324
1980 11 06 3.802
1980 11 07 4.077
1980 11 08 0.946
1980 11 09 1.916
1980 11 10 2.418
1980 11 11 4.508
1980 11 12 0.868
1980 11 13 0.932
1980 11 14 2.018
1980 11 15 3.452
1980 11 16 4.188
1980 11 17 4.106
1980 11 18 2.890
1980 11 19 3.709
1980 11 20 2.894
1980 11 21 3.907
1980 11 22 3.866
1980 11 23 3.347
1980 11 24 0.865
1980 11 25 1.877
1980 11 26 2.820
1980 11 27 2.941
1980 11 28 3.678
1980 11 29 4.168
1980 11 30 2.624
1980 12 01 0.740
1980 12 02 0.614
1980 12 03 2.260
1980 12 04 3.961
1980 12 05 2.728
1980 12 06 3.813
1980 12 07 3.678
1980 12 08 3.941
1980 12 09 3.187
1980 12 10 3.288
1980 12 11 4.527
1980 12 12 3.719
1980 12 13 1.824
1980 12 14 1.921
1980 12 15 3.706
1980 12 16 3.577
1980 12 17 3.534
1980 12 18 4.202
1980 12 19 4.466
1980 12 20 4.833
1980 12 21 4.482
1980 12 22 4.765
1980 12 23 4.374
1980 12 24 4.775
1980 12 25 4.569
1980 12 26 3.646
1980 12 27 3.459
1980 12 28 4.634
1980 12 29 1.663
1980 12 30 3.216
1980 12 31 1.713
1981 01 01 2.260
1981 01 02 3.409
1981 01 03 2.968
1981 01 04 5.120
1981 01 05 4.751
1981 01 06 5.103
1981 01 07 4.249
1981 01 08 3.559
1981 01 09 2.989
1981 01 10 2.110
1981 01 11 1.003
1981 01 12 1.115
1981 01 13 1.184
1981 01 14 1.922
1981 01 15 1.901
1981 01 16 4.073
1981 01 17 4.824
1981 01 18 4.960
1981 01 19 4.442
1981 01 20 4.036
1981 01 21 3.753
1981 01 22 2.902
1981 01 23 1.921
1981 01 24 3.988
1981 01 25 4.161
1981 01 26 2.755
1981 01 27 4.147
1981 01 28 4.338
1981 01 29 4.160
1981 01 30 4.628
1981 01 31 3.021
1981 02 01 4.600
1981 02 02 4.557
1981 02 03 4.590
1981 02 04 4.895
1981 02 05 4.614
1981 02 06 4.315
1981 02 07 3.950
1981 02 08 2.779
1981 02 09 3.870
1981 02 10 2.987
1981 02 11 2.058
1981 02 12 4.139
1981 02 13 4.225
1981 02 14 4.666
1981 02 15 4.354
1981 02 16 4.332
1981 02 17 4.252
1981 02 18 4.173
1981 02 19 4.442
1981 02 20 3.739
1981 02 21 3.890
1981 02 22 3.975
1981 02 23 3.995
1981 02 24 4.231
1981 02 25 4.189
1981 02 26 3.744
1981 02 27 4.050
1981 02 28 4.147
1981 03 01 3.961
1981 03 02 3.728
1981 03 03 4.062
1981 03 04 4.362
1981 03 05 3.903
1981 03 06 3.047
1981 03 07 3.757
1981 03 08 2.468
1981 03 09 2.288
1981 03 10 3.287
1981 03 11 2.407
1981 03 12 3.907
1981 03 13 3.782
1981 03 14 4.060
1981 03 15 4.099
1981 03 16 4.248
1981 03 17 3.781
1981 03 18 1.573
1981 03 19 1.635
1981 03 20 1.846
1981 03 21 0.681
1981 03 22 2.364
1981 03 23 2.952
1981 03 24 2.673
1981 03 25 2.160
1981 03 26 1.302
1981 03 27 0.785
1981 03 28 1.034
1981 03 29 0.441
1981 03 30 2.787
1981 03 31 3.252
1981 04 01 3.407
1981 04 02 2.883
1981 04 03 2.697
1981 04 04 3.007
1981 04 05 3.199
1981 04 06 3.094
1981 04 07 3.442
1981 04 08 2.825
1981 04 09 2.669
1981 04 10 2.675
1981 04 11 2.486
1981 04 12 3.125
1981 04 13 2.266
1981 04 14 2.345
1981 04 15 2.552
1981 04 16 2.803
1981 04 17 2.607
1981 04 18 1.919
1981 04 19 2.246
1981 04 20 2.008
1981 04 21 2.361
1981 04 22 2.130
1981 04 23 2.602
1981 04 24 2.863
1981 04 25 1.990
1981 04 26 1.869
1981 04 27 2.525
1981 04 28 2.675
1981 04 29 2.418
1981 04 30 2.261
1981 05 01 1.694
1981 05 02 1.412
1981 05 03 1.699
1981 05 04 2.489
1981 05 05 2.021
1981 05 06 2.563
1981 05 07 2.111
1981 05 08 1.948
1981 05 09 1.660
1981 05 10 1.834
1981 05 11 1.918
1981 05 12 2.221
1981 05 13 2.100
1981 05 14 2.367
1981 05 15 2.448
1981 05 16 1.779
1981 05 17 1.610
1981 05 18 1.328
1981 05 19 1.347
1981 05 20 1.983
1981 05 21 1.627
1981 05 22 1.486
1981 05 23 1.717
1981 05 24 1.484
1981 05 25 1.769
1981 05 26 1.697
1981 05 27 1.502
1981 05 28 1.462
1981 05 29 1.544
1981 05 30 1.530
1981 05 31 1.283
1981 06 01 1.425
1981 06 02 1.502
1981 06 03 1.637
1981 06 04 1.759
1981 06 05 1.497
1981 06 06 0.970
1981 06 07 0.523
1981 06 08 1.676
1981 06 09 1.573
1981 06 10 1.638
1981 06 11 1.750
1981 06 12 1.706
1981 06 13 1.562
1981 06 14 1.593
1981 06 15 1.674
1981 06 16 1.425
1981 06 17 1.445
1981 06 18 1.785
1981 06 19 1.668
1981 06 20 1.025
1981 06 21 1.488
1981 06 22 1.435
1981 06 23 1.009
1981 06 24 1.332
1981 06 25 1.130
1981 06 26 1.470
1981 06 27 0.713
1981 06 28 1.429
1981 06 29 1.980
1981 06 30 1.850
1981 07 01 1.896
1981 07 02 2.040
1981 07 03 0.889
1981 07 04 1.029
1981 07 05 0.997
1981 07 06 1.166
1981 07 07 0.793
1981 07 08 1.028
1981 07 09 0.968
1981 07 10 1.316
1981 07 11 1.370
1981 07 12 1.328
1981 07 13 1.807
1981 07 14 1.992
1981 07 15 1.967
1981 07 16 1.875
1981 07 17 1.966
1981 07 18 1.712
1981 07 19 2.099
1981 07 20 1.933
1981 07 21 1.953
1981 07 22 1.920
1981 07 23 1.861
1981 07 24 1.598
1981 07 25 1.869
1981 07 26 2.074
1981 07 27 1.705
1981 07 28 1.939
1981 07 29 1.899
1981 07 30 1.930
1981 07 31 1.948
1981 08 01 2.129
1981 08 02 2.158
1981 08 03 2.040
1981 08 04 2.368
1981 08 05 2.276
1981 08 06 2.191
1981 08 07 2.295
1981 08 08 2.398
1981 08 09 2.336
1981 08 10 1.919
1981 08 11 1.747
1981 08 12 2.361
1981 08 13 2.537
1981 08 14 2.493
1981 08 15 2.286
1981 08 16 1.826
1981 08 17 2.342
1981 08 18 2.350
1981 08 19 1.905
1981 08 20 2.532
1981 08 21 2.000
1981 08 22 1.940
1981 08 23 1.650
1981 08 24 2.542
1981 08 25 2.857
1981 08 26 3.072
1981 08 27 3.074
1981 08 28 3.146
1981 08 29 3.204
1981 08 30 3.049
1981 08 31 2.106
1981 09 01 1.569
1981 09 02 1.944
1981 09 03 3.068
1981 09 04 3.301
1981 09 05 2.919
1981 09 06 2.004
1981 09 07 2.119
1981 09 08 3.069
1981 09 09 3.162
1981 09 10 3.258
1981 09 11 3.348
1981 09 12 3.361
1981 09 13 3.464
1981 09 14 3.597
1981 09 15 3.581
1981 09 16 2.770
1981 09 17 2.245
1981 09 18 3.498
1981 09 19 3.866
1981 09 20 3.693
1981 09 21 3.827
1981 09 22 3.698
1981 09 23 3.078
1981 09 24 3.643
1981 09 25 3.337
1981 09 26 3.361
1981 09 27 3.567
1981 09 28 4.055
1981 09 29 3.921
1981 09 30 3.413
1981 10 01 1.571
1981 10 02 1.490
1981 10 03 2.186
1981 10 04 3.464
1981 10 05 3.139
1981 10 06 4.047
1981 10 07 3.391
1981 10 08 3.337
1981 10 09 1.682
1981 10 10 0.936
1981 10 11 1.117
1981 10 12 1.609
1981 10 13 2.184
1981 10 14 1.467
1981 10 15 2.509
1981 10 16 3.102
1981 10 17 2.987
1981 10 18 0.871
1981 10 19 1.050
1981 10 20 1.548
1981 10 21 4.240
1981 10 22 3.844
1981 10 23 2.697
1981 10 24 3.194
1981 10 25 4.089
1981 10 26 4.348
1981 10 27 1.670
1981 10 28 3.023
1981 10 29 1.881
1981 10 30 2.703
1981 10 31 2.562
1981 11 01 2.190
1981 11 02 1.039
1981 11 03 3.161
1981 11 04 2.745
1981 11 05 4.172
1981 11 06 3.723
1981 11 07 4.139
1981 11 08 3.135
1981 11 09 3.990
1981 11 10 2.299
1981 11 11 1.056
1981 11 12 1.361
1981 11 13 2.218
1981 11 14 1.055
1981 11 15 3.571
1981 11 16 3.205
1981 11 17 4.100
1981 11 18 4.155
1981 11 19 3.753
1981 11 20 2.426
1981 11 21 1.898
1981 11 22 4.232
1981 11 23 4.270
1981 11 24 4.290
1981 11 25 3.810
1981 11 26 3.396
1981 11 27 4.628
1981 11 28 4.264
1981 11 29 4.777
1981 11 30 4.156
1981 12 01 3.798
1981 12 02 3.336
1981 12 03 2.805
1981 12 04 2.608
1981 12 05 4.664
1981 12 06 4.618
1981 12 07 4.148
1981 12 08 2.619
1981 12 09 2.381
1981 12 10 2.612
1981 12 11 4.261
1981 12 12 3.022
1981 12 13 2.226
1981 12 14 4.402
1981 12 15 4.101
1981 12 16 3.777
1981 12 17 1.557
1981 12 18 2.688
1981 12 19 4.963
1981 12 20 4.545
1981 12 21 5.047
1981 12 22 5.105
1981 12 23 5.199
1981 12 24 4.829
1981 12 25 3.958
1981 12 26 2.299
1981 12 27 1.214
1981 12 28 1.754
1981 12 29 2.739
1981 12 30 3.366
1981 12 31 2.926
1982 01 01 1.338
1982 01 02 2.113
1982 01 03 2.050
1982 01 04 0.585
1982 01 05 1.280
1982 01 06 3.012
1982 01 07 4.039
1982 01 08 4.438
1982 01 09 4.293
1982 01 10 3.708
1982 01 11 2.490
1982 01 12 2.456
1982 01 13 4.196
1982 01 14 3.793
1982 01 15 3.913
1982 01 16 4.045
1982 01 17 4.256
1982 01 18 4.375
1982 01 19 3.819
1982 01 20 3.008
1982 01 21 0.995
1982 01 22 3.420
1982 01 23 1.832
1982 01 24 1.011
1982 01 25 0.868
1982 01 26 1.640
1982 01 27 2.695
1982 01 28 2.779
1982 01 29 3.612
1982 01 30 3.377
1982 01 31 3.729
1982 02 01 4.602
1982 02 02 3.698
1982 02 03 4.118
1982 02 04 4.460
1982 02 05 4.036
1982 02 06 3.660
1982 02 07 3.456
1982 02 08 3.752
1982 02 09 4.376
1982 02 10 4.941
1982 02 11 4.992
1982 02 12 4.158
1982 02 13 4.464
1982 02 14 4.191
1982 02 15 3.777
1982 02 16 4.199
1982 02 17 4.483
1982 02 18 4.704
1982 02 19 3.936
1982 02 20 4.298
1982 02 21 4.564
1982 02 22 4.415
1982 02 23 4.483
1982 02 24 3.834
1982 02 25 2.633
1982 02 26 3.516
1982 02 27 3.123
1982 02 28 3.152
1982 03 01 2.653
1982 03 02 2.540
1982 03 03 1.760
1982 03 04 1.727
1982 03 05 1.639
1982 03 06 1.282
1982 03 07 0.489
1982 03 08 0.756
1982 03 09 0.680
1982 03 10 0.916
1982 03 11 1.932
1982 03 12 2.069
1982 03 13 1.249
1982 03 14 1.056
1982 03 15 3.515
1982 03 16 3.641
1982 03 17 3.989
1982 03 18 3.758
1982 03 19 3.408
1982 03 20 2.949
1982 03 21 2.983
1982 03 22 1.657
1982 03 23 0.607
1982 03 24 2.517
1982 03 25 1.948
1982 03 26 3.880
1982 03 27 3.575
1982 03 28 2.596
1982 03 29 3.534
1982 03 30 3.757
1982 03 31 3.472
1982 04 01 2.733
1982 04 02 3.089
1982 04 03 3.373
1982 04 04 3.165
1982 04 05 3.089
1982 04 06 2.948
1982 04 07 3.088
1982 04 08 3.014
1982 04 09 2.448
1982 04 10 1.853
1982 04 11 2.427
1982 04 12 2.463
1982 04 13 1.583
1982 04 14 2.192
1982 04 15 0.964
1982 04 16 3.071
1982 04 17 1.970
1982 04 18 1.925
1982 04 19 2.013
1982 04 20 1.972
1982 04 21 2.247
1982 04 22 2.617
1982 04 23 2.130
1982 04 24 2.525
1982 04 25 2.203
1982 04 26 2.151
1982 04 27 2.344
1982 04 28 2.234
1982 04 29 1.494
1982 04 30 1.845
1982 05 01 2.006
1982 05 02 2.315
1982 05 03 2.015
1982 05 04 2.002
1982 05 05 1.560
1982 05 06 2.070
1982 05 07 1.780
1982 05 08 1.498
1982 05 09 1.612
1982 05 10 2.060
1982 05 11 2.203
1982 05 12 2.305
1982 05 13 1.733
1982 05 14 2.001
1982 05 15 2.152
1982 05 16 2.465
1982 05 17 1.317
1982 05 18 2.411
1982 05 19 2.404
1982 05 20 1.245
1982 05 21 2.064
1982 05 22 1.572
1982 05 23 1.740
1982 05 24 0.650
1982 05 25 1.131
1982 05 26 1.418
1982 05 27 2.090
1982 05 28 1.522
1982 05 29 1.356
1982 05 30 1.062
1982 05 31 1.011
1982 06 01 1.560
1982 06 02 0.977
1982 06 03 1.159
1982 06 04 1.746
1982 06 05 1.890
1982 06 06 1.725
1982 06 07 1.760
1982 06 08 1.599
1982 06 09 1.898
1982 06 10 1.919
1982 06 11 1.236
1982 06 12 2.018
1982 06 13 1.844
1982 06 14 1.765
1982 06 15 1.868
1982 06 16 1.715
1982 06 17 1.492
1982 06 18 1.346
1982 06 19 1.741
1982 06 20 1.846
1982 06 21 2.053
1982 06 22 1.900
1982 06 23 1.539
1982 06 24 1.470
1982 06 25 1.469
1982 06 26 1.601
1982 06 27 2.097
1982 06 28 1.794
1982 06 29 1.373
1982 06 30 1.427
1982 07 01 1.814
1982 07 02 1.556
1982 07 03 1.621
1982 07 04 1.502
1982 07 05 1.539
1982 07 06 1.911
1982 07 07 1.767
1982 07 08 1.936
1982 07 09 2.019
1982 07 10 1.999
1982 07 11 1.661
1982 07 12 1.887
1982 07 13 2.150
1982 07 14 2.100
1982 07 15 1.662
1982 07 16 1.752
1982 07 17 1.490
1982 07 18 1.945
1982 07 19 1.693
1982 07 20 1.649
1982 07 21 1.337
1982 07 22 1.992
1982 07 23 1.853
1982 07 24 1.974
1982 07 25 2.034
1982 07 26 2.016
1982 07 27 1.985
1982 07 28 1.871
1982 07 29 1.894
1982 07 30 0.334
1982 07 31 2.177
1982 08 01 2.254
1982 08 02 1.826
1982 08 03 2.167
1982 08 04 1.612
1982 08 05 1.478
1982 08 06 1.423
1982 08 07 2.112
1982 08 08 2.365
1982 08 09 2.493
1982 08 10 2.252
1982 08 11 1.232
1982 08 12 0.993
1982 08 13 1.345
1982 08 14 1.923
1982 08 15 2.210
1982 08 16 2.359
1982 08 17 2.723
1982 08 18 2.684
1982 08 19 2.275
1982 08 20 2.043
1982 08 21 2.260
1982 08 22 2.771
1982 08 23 2.837
1982 08 24 2.962
1982 08 25 2.904
1982 08 26 2.219
1982 08 27 2.336
1982 08 28 3.106
1982 08 29 2.643
1982 08 30 3.012
1982 08 31 3.097
1982 09 01 2.801
1982 09 02 2.439
1982 09 03 2.505
1982 09 04 2.173
1982 09 05 2.550
1982 09 06 2.893
1982 09 07 2.156
1982 09 08 2.958
1982 09 09 3.049
1982 09 10 3.088
1982 09 11 3.226
1982 09 12 3.326
1982 09 13 3.221
1982 09 14 2.945
1982 09 15 3.325
1982 09 16 3.130
1982 09 17 2.690
1982 09 18 3.423
1982 09 19 2.548
1982 09 20 2.249
1982 09 21 1.667
1982 09 22 1.188
1982 09 23 1.035
1982 09 24 2.352
1982 09 25 3.114
1982 09 26 3.789
1982 09 27 3.272
1982 09 28 2.459
1982 09 29 2.135
1982 09 30 2.082
1982 10 01 1.878
1982 10 02 3.178
1982 10 03 1.128
1982 10 04 3.949
1982 10 05 4.215
1982 10 06 3.788
1982 10 07 3.240
1982 10 08 3.053
1982 10 09 3.152
1982 10 10 2.530
1982 10 11 2.427
1982 10 12 3.760
1982 10 13 1.591
1982 10 14 2.812
1982 10 15 1.842
1982 10 16 1.385
1982 10 17 2.668
1982 10 18 3.092
1982 10 19 3.047
1982 10 20 3.437
1982 10 21 4.012
1982 10 22 4.239
1982 10 23 4.411
1982 10 24 4.698
1982 10 25 4.666
1982 10 26 4.436
1982 10 27 3.912
1982 10 28 4.515
1982 10 29 3.991
1982 10 30 3.186
1982 10 31 3.070
1982 11 01 3.538
1982 11 02 4.271
1982 11 03 4.872
1982 11 04 4.463
1982 11 05 4.445
1982 11 06 4.966
1982 11 07 3.823
1982 11 08 4.302
1982 11 09 4.405
1982 11 10 4.831
1982 11 11 4.792
1982 11 12 4.443
1982 11 13 3.206
1982 11 14 3.389
1982 11 15 3.768
1982 11 16 1.543
1982 11 17 2.278
1982 11 18 2.421
1982 11 19 4.592
1982 11 20 5.004
1982 11 21 4.906
1982 11 22 4.466
1982 11 23 4.962
1982 11 24 4.944
1982 11 25 4.974
1982 11 26 4.715
1982 11 27 4.671
1982 11 28 5.046
1982 11 29 4.513
1982 11 30 4.028
1982 12 01 4.531
1982 12 02 1.951
1982 12 03 1.078
1982 12 04 1.225
1982 12 05 2.313
1982 12 06 4.649
1982 12 07 3.735
1982 12 08 3.179
1982 12 09 1.860
1982 12 10 2.530
1982 12 11 4.836
1982 12 12 3.954
1982 12 13 2.548
1982 12 14 3.690
1982 12 15 4.333
1982 12 16 1.233
1982 12 17 1.791
1982 12 18 4.046
1982 12 19 3.281
1982 12 20 2.591
1982 12 21 2.663
1982 12 22 1.529
1982 12 23 1.690
1982 12 24 2.279
1982 12 25 2.073
1982 12 26 2.432
1982 12 27 3.820
1982 12 28 3.147
1982 12 29 1.768
1982 12 30 2.034
1982 12 31 1.127
1983 01 01 2.371
1983 01 02 2.170
1983 01 03 2.174
1983 01 04 1.820
1983 01 05 1.781
1983 01 06 0.885
1983 01 07 1.654
1983 01 08 3.578
1983 01 09 4.518
1983 01 10 3.653
1983 01 11 3.751
1983 01 12 3.265
1983 01 13 1.845
1983 01 14 1.329
1983 01 15 0.647
1983 01 16 2.302
1983 01 17 4.289
1983 01 18 1.968
1983 01 19 1.435
1983 01 20 2.197
1983 01 21 2.035
1983 01 22 3.889
1983 01 23 3.776
1983 01 24 2.834
1983 01 25 2.355
1983 01 26 1.993
1983 01 27 2.574
1983 01 28 4.099
1983 01 29 4.142
1983 01 30 3.890
1983 01 31 2.608
1983 02 01 1.471
1983 02 02 0.651
1983 02 03 2.221
1983 02 04 4.038
1983 02 05 4.041
1983 02 06 4.079
1983 02 07 2.929
1983 02 08 1.639
1983 02 09 1.157
1983 02 10 0.865
1983 02 11 1.401
1983 02 12 2.265
1983 02 13 3.297
1983 02 14 4.645
1983 02 15 4.435
1983 02 16 4.361
1983 02 17 5.114
1983 02 18 4.650
1983 02 19 4.111
1983 02 20 3.353
1983 02 21 3.974
1983 02 22 4.165
1983 02 23 4.994
1983 02 24 4.105
1983 02 25 4.627
1983 02 26 4.476
1983 02 27 4.133
1983 02 28 4.807
1983 03 01 3.133
1983 03 02 2.677
1983 03 03 3.174
1983 03 04 3.928
1983 03 05 2.984
1983 03 06 2.596
1983 03 07 3.274
1983 03 08 4.162
1983 03 09 3.696
1983 03 10 3.997
1983 03 11 4.479
1983 03 12 4.292
1983 03 13 4.296
1983 03 14 2.543
1983 03 15 1.624
1983 03 16 2.001
1983 03 17 3.507
1983 03 18 3.922
1983 03 19 3.882
1983 03 20 0.902
1983 03 21 1.165
1983 03 22 2.521
1983 03 23 3.148
1983 03 24 3.004
1983 03 25 3.225
1983 03 26 2.200
1983 03 27 2.109
1983 03 28 2.413
1983 03 29 3.193
1983 03 30 3.526
1983 03 31 3.181
1983 04 01 2.972
1983 04 02 2.988
1983 04 03 1.925
1983 04 04 3.042
1983 04 05 3.138
1983 04 06 3.109
1983 04 07 0.277
1983 04 08 3.089
1983 04 09 3.002
1983 04 10 2.584
1983 04 11 1.364
1983 04 12 1.989
1983 04 13 3.162
1983 04 14 3.138
1983 04 15 3.383
1983 04 16 3.372
1983 04 17 2.780
1983 04 18 3.157
1983 04 19 3.185
1983 04 20 3.138
1983 04 21 2.818
1983 04 22 2.063
1983 04 23 1.413
1983 04 24 1.577
1983 04 25 2.527
1983 04 26 1.996
1983 04 27 1.753
1983 04 28 3.011
1983 04 29 2.697
1983 04 30 2.760
1983 05 01 2.752
1983 05 02 2.819
1983 05 03 1.776
1983 05 04 1.800
1983 05 05 2.003
1983 05 06 1.872
1983 05 07 2.202
1983 05 08 2.457
1983 05 09 2.447
1983 05 10 2.100
1983 05 11 2.184
1983 05 12 2.103
1983 05 13 2.004
1983 05 14 1.911
1983 05 15 2.140
1983 05 16 1.659
1983 05 17 2.075
1983 05 18 2.272
1983 05 19 2.536
1983 05 20 2.405
1983 05 21 2.048
1983 05 22 1.723
1983 05 23 1.456
1983 05 24 1.888
1983 05 25 1.004
1983 05 26 0.856
1983 05 27 1.569
1983 05 28 1.985
1983 05 29 1.359
1983 05 30 1.412
1983 05 31 0.996
1983 06 01 1.535
1983 06 02 1.543
1983 06 03 1.791
1983 06 04 1.986
1983 06 05 1.819
1983 06 06 1.891
1983 06 07 1.702
1983 06 08 1.540
1983 06 09 2.208
1983 06 10 1.973
1983 06 11 1.919
1983 06 12 1.691
1983 06 13 1.809
1983 06 14 2.058
1983 06 15 1.691
1983 06 16 0.980
1983 06 17 1.511
1983 06 18 1.158
1983 06 19 1.673
1983 06 20 1.635
1983 06 21 1.765
1983 06 22 1.715
