year month day potential_evapotransp_gleam
1980 04 02 3.922
1980 04 03 3.108
1980 04 04 3.172
1980 04 05 2.711
1980 04 06 3.109
1980 04 07 2.626
1980 04 08 3.172
1980 04 09 2.860
1980 04 10 3.478
1980 04 11 3.748
1980 04 12 3.455
1980 04 13 3.452
1980 04 14 3.357
1980 04 15 3.545
1980 04 16 3.542
1980 04 17 3.587
1980 04 18 3.182
1980 04 19 2.701
1980 04 20 2.777
1980 04 21 2.957
1980 04 22 2.455
1980 04 23 2.373
1980 04 24 2.260
1980 04 25 2.956
1980 04 26 2.311
1980 04 27 1.689
1980 04 28 1.651
1980 04 29 1.753
1980 04 30 3.278
1980 05 01 2.636
1980 05 02 2.686
1980 05 03 2.478
1980 05 04 2.876
1980 05 05 2.655
1980 05 06 3.031
1980 05 07 2.609
1980 05 08 2.554
1980 05 09 2.592
1980 05 10 2.401
1980 05 11 2.479
1980 05 12 2.391
1980 05 13 2.610
1980 05 14 2.378
1980 05 15 2.506
1980 05 16 1.966
1980 05 17 2.442
1980 05 18 2.189
1980 05 19 2.067
1980 05 20 2.207
1980 05 21 2.436
1980 05 22 2.165
1980 05 23 1.936
1980 05 24 1.946
1980 05 25 2.295
1980 05 26 2.641
1980 05 27 1.908
1980 05 28 2.239
1980 05 29 2.003
1980 05 30 2.350
1980 05 31 2.276
1980 06 01 1.730
1980 06 02 2.535
1980 06 03 2.592
1980 06 04 2.517
1980 06 05 2.078
1980 06 06 2.162
1980 06 07 2.043
1980 06 08 1.886
1980 06 09 2.065
1980 06 10 1.893
1980 06 11 1.468
1980 06 12 1.966
1980 06 13 1.934
1980 06 14 2.647
1980 06 15 2.356
1980 06 16 1.431
1980 06 17 1.255
1980 06 18 1.631
1980 06 19 1.625
1980 06 20 1.796
1980 06 21 1.915
1980 06 22 2.097
1980 06 23 1.855
1980 06 24 1.725
1980 06 25 1.855
1980 06 26 2.410
1980 06 27 2.421
1980 06 28 1.791
1980 06 29 0.696
1980 06 30 1.983
1980 07 01 1.873
1980 07 02 1.572
1980 07 03 2.102
1980 07 04 2.309
1980 07 05 2.142
1980 07 06 1.743
1980 07 07 0.694
1980 07 08 1.978
1980 07 09 2.091
1980 07 10 1.379
1980 07 11 1.550
1980 07 12 2.392
1980 07 13 1.911
1980 07 14 2.236
1980 07 15 2.709
1980 07 16 2.042
1980 07 17 0.893
1980 07 18 1.745
1980 07 19 1.876
1980 07 20 1.965
1980 07 21 2.629
1980 07 22 2.715
1980 07 23 2.629
1980 07 24 2.786
1980 07 25 2.203
1980 07 26 1.157
1980 07 27 2.167
1980 07 28 1.852
1980 07 29 2.159
1980 07 30 2.844
1980 07 31 2.814
1980 08 01 2.279
1980 08 02 1.628
1980 08 03 1.993
1980 08 04 2.023
1980 08 05 2.280
1980 08 06 2.494
1980 08 07 2.524
1980 08 08 2.568
1980 08 09 2.170
1980 08 10 2.034
1980 08 11 2.648
1980 08 12 2.696
1980 08 13 2.243
1980 08 14 2.817
1980 08 15 2.418
1980 08 16 2.143
1980 08 17 2.595
1980 08 18 2.530
1980 08 19 2.490
1980 08 20 2.880
1980 08 21 2.621
1980 08 22 2.187
1980 08 23 2.902
1980 08 24 3.314
1980 08 25 2.967
1980 08 26 3.374
1980 08 27 3.039
1980 08 28 2.726
1980 08 29 1.086
1980 08 30 1.337
1980 08 31 2.035
1980 09 01 2.575
1980 09 02 2.932
1980 09 03 3.549
1980 09 04 3.685
1980 09 05 3.584
1980 09 06 3.598
1980 09 07 3.267
1980 09 08 3.117
1980 09 09 3.069
1980 09 10 2.807
1980 09 11 2.837
1980 09 12 2.646
1980 09 13 3.764
1980 09 14 2.790
1980 09 15 3.243
1980 09 16 3.218
1980 09 17 3.670
1980 09 18 3.221
1980 09 19 3.752
1980 09 20 3.525
1980 09 21 3.824
1980 09 22 3.703
1980 09 23 3.338
1980 09 24 2.113
1980 09 25 2.739
1980 09 26 2.631
1980 09 27 1.209
1980 09 28 2.219
1980 09 29 2.712
1980 09 30 2.365
1980 10 01 3.620
1980 10 02 2.617
1980 10 03 3.050
1980 10 04 3.482
1980 10 05 3.641
1980 10 06 3.634
1980 10 07 2.853
1980 10 08 2.577
1980 10 09 4.465
1980 10 10 4.311
1980 10 11 4.453
1980 10 12 4.488
1980 10 13 4.274
1980 10 14 2.117
1980 10 15 1.651
1980 10 16 2.808
1980 10 17 3.381
1980 10 18 3.468
1980 10 19 3.970
1980 10 20 3.975
1980 10 21 3.978
1980 10 22 4.475
1980 10 23 4.515
1980 10 24 4.002
1980 10 25 3.340
1980 10 26 3.082
1980 10 27 4.139
1980 10 28 4.578
1980 10 29 4.580
1980 10 30 4.480
1980 10 31 4.483
1980 11 01 3.737
1980 11 02 2.743
1980 11 03 3.383
1980 11 04 2.900
1980 11 05 2.892
1980 11 06 1.766
1980 11 07 2.741
1980 11 08 3.302
1980 11 09 3.126
1980 11 10 3.939
1980 11 11 3.936
1980 11 12 3.754
1980 11 13 3.494
1980 11 14 3.239
1980 11 15 2.412
1980 11 16 3.783
1980 11 17 4.026
1980 11 18 4.392
1980 11 19 3.789
1980 11 20 4.141
1980 11 21 3.659
1980 11 22 4.587
1980 11 23 3.743
1980 11 24 3.217
1980 11 25 2.336
1980 11 26 1.973
1980 11 27 1.573
1980 11 28 3.780
1980 11 29 3.656
1980 11 30 4.304
1980 12 01 4.115
1980 12 02 3.279
1980 12 03 1.968
1980 12 04 2.551
1980 12 05 3.012
1980 12 06 4.084
1980 12 07 4.490
1980 12 08 4.602
1980 12 09 4.044
1980 12 10 3.653
1980 12 11 3.205
1980 12 12 3.895
1980 12 13 4.117
1980 12 14 3.984
1980 12 15 3.474
1980 12 16 1.788
1980 12 17 0.898
1980 12 18 2.589
1980 12 19 3.901
1980 12 20 4.127
1980 12 21 4.302
1980 12 22 4.358
1980 12 23 2.657
1980 12 24 4.509
1980 12 25 3.540
1980 12 26 3.654
1980 12 27 3.767
1980 12 28 4.010
1980 12 29 3.752
1980 12 30 3.641
1980 12 31 2.370
1981 01 01 1.674
1981 01 02 1.592
1981 01 03 2.499
1981 01 04 4.977
1981 01 05 3.678
1981 01 06 3.756
1981 01 07 4.102
1981 01 08 4.664
1981 01 09 4.241
1981 01 10 4.210
1981 01 11 3.857
1981 01 12 4.485
1981 01 13 3.865
1981 01 14 3.757
1981 01 15 3.869
1981 01 16 4.321
1981 01 17 4.162
1981 01 18 4.217
1981 01 19 4.165
1981 01 20 4.040
1981 01 21 3.836
1981 01 22 3.743
1981 01 23 4.204
1981 01 24 4.031
1981 01 25 4.035
1981 01 26 3.824
1981 01 27 3.721
1981 01 28 3.807
1981 01 29 3.632
1981 01 30 3.973
1981 01 31 4.093
1981 02 01 4.022
1981 02 02 4.133
1981 02 03 4.153
1981 02 04 3.143
1981 02 05 4.151
1981 02 06 3.713
1981 02 07 4.296
1981 02 08 4.325
1981 02 09 4.910
1981 02 10 4.743
1981 02 11 3.960
1981 02 12 3.552
1981 02 13 3.585
1981 02 14 3.929
1981 02 15 3.129
1981 02 16 3.442
1981 02 17 4.042
1981 02 18 3.840
1981 02 19 3.284
1981 02 20 3.644
1981 02 21 3.861
1981 02 22 3.821
1981 02 23 3.663
1981 02 24 3.322
1981 02 25 3.249
1981 02 26 3.188
1981 02 27 3.888
1981 02 28 4.040
1981 03 01 4.214
1981 03 02 4.013
1981 03 03 4.500
1981 03 04 4.304
1981 03 05 3.847
1981 03 06 4.620
1981 03 07 4.371
1981 03 08 3.989
1981 03 09 4.229
1981 03 10 3.101
1981 03 11 3.698
1981 03 12 3.080
1981 03 13 3.177
1981 03 14 4.040
1981 03 15 3.599
1981 03 16 4.151
1981 03 17 3.902
1981 03 18 3.488
1981 03 19 2.646
1981 03 20 2.807
1981 03 21 2.272
1981 03 22 2.554
1981 03 23 2.099
1981 03 24 2.823
1981 03 25 1.155
1981 03 26 2.712
1981 03 27 3.562
1981 03 28 2.266
1981 03 29 2.837
1981 03 30 3.282
1981 03 31 3.853
1981 04 01 3.614
1981 04 02 3.308
1981 04 03 2.804
1981 04 04 3.446
1981 04 05 3.481
1981 04 06 2.758
1981 04 07 3.233
1981 04 08 3.417
1981 04 09 3.126
1981 04 10 2.858
1981 04 11 2.670
1981 04 12 2.809
1981 04 13 2.937
1981 04 14 2.420
1981 04 15 2.325
1981 04 16 2.735
1981 04 17 3.148
1981 04 18 2.299
1981 04 19 1.563
1981 04 20 1.957
1981 04 21 1.773
1981 04 22 2.202
1981 04 23 2.078
1981 04 24 3.100
1981 04 25 2.605
1981 04 26 2.453
1981 04 27 2.875
1981 04 28 2.678
1981 04 29 2.585
1981 04 30 2.384
1981 05 01 2.549
1981 05 02 3.046
1981 05 03 2.800
1981 05 04 2.615
1981 05 05 2.402
1981 05 06 1.963
1981 05 07 2.783
1981 05 08 2.437
1981 05 09 2.585
1981 05 10 2.788
1981 05 11 2.183
1981 05 12 3.050
1981 05 13 2.101
1981 05 14 2.392
1981 05 15 2.443
1981 05 16 2.933
1981 05 17 2.467
1981 05 18 1.814
1981 05 19 2.031
1981 05 20 2.169
1981 05 21 1.863
1981 05 22 1.955
1981 05 23 2.461
1981 05 24 0.966
1981 05 25 1.922
1981 05 26 2.097
1981 05 27 2.126
1981 05 28 2.110
1981 05 29 1.935
1981 05 30 2.133
1981 05 31 1.998
1981 06 01 2.262
1981 06 02 1.809
1981 06 03 1.760
1981 06 04 2.214
1981 06 05 2.219
1981 06 06 1.828
1981 06 07 2.287
1981 06 08 2.957
1981 06 09 1.898
1981 06 10 0.920
1981 06 11 1.109
1981 06 12 1.544
1981 06 13 2.083
1981 06 14 1.780
1981 06 15 1.797
1981 06 16 1.780
1981 06 17 2.095
1981 06 18 2.049
1981 06 19 2.502
1981 06 20 2.125
1981 06 21 1.873
1981 06 22 2.135
1981 06 23 1.328
1981 06 24 0.982
1981 06 25 2.484
1981 06 26 1.396
1981 06 27 1.463
1981 06 28 2.691
1981 06 29 2.098
1981 06 30 1.803
1981 07 01 2.547
1981 07 02 1.923
1981 07 03 1.947
1981 07 04 1.783
1981 07 05 1.505
1981 07 06 1.272
1981 07 07 1.545
1981 07 08 0.717
1981 07 09 1.239
1981 07 10 1.612
1981 07 11 1.372
1981 07 12 2.354
1981 07 13 2.127
1981 07 14 2.376
1981 07 15 1.903
1981 07 16 1.583
1981 07 17 2.065
1981 07 18 1.654
1981 07 19 1.866
1981 07 20 1.973
1981 07 21 2.180
1981 07 22 2.497
1981 07 23 2.011
1981 07 24 1.694
1981 07 25 2.082
1981 07 26 1.645
1981 07 27 1.825
1981 07 28 2.295
1981 07 29 2.246
1981 07 30 2.038
1981 07 31 1.686
1981 08 01 1.758
1981 08 02 2.132
1981 08 03 1.971
1981 08 04 2.008
1981 08 05 1.903
1981 08 06 2.781
1981 08 07 1.913
1981 08 08 2.161
1981 08 09 2.396
1981 08 10 2.337
1981 08 11 2.838
1981 08 12 1.843
1981 08 13 2.273
1981 08 14 3.325
1981 08 15 3.199
1981 08 16 3.382
1981 08 17 2.803
1981 08 18 2.481
1981 08 19 2.509
1981 08 20 1.575
1981 08 21 1.604
1981 08 22 2.930
1981 08 23 1.572
1981 08 24 1.960
1981 08 25 2.189
1981 08 26 2.318
1981 08 27 3.560
1981 08 28 3.154
1981 08 29 3.462
1981 08 30 2.833
1981 08 31 3.390
1981 09 01 2.450
1981 09 02 3.456
1981 09 03 3.229
1981 09 04 3.548
1981 09 05 3.783
1981 09 06 3.051
1981 09 07 2.848
1981 09 08 2.998
1981 09 09 3.569
1981 09 10 3.454
1981 09 11 3.478
1981 09 12 3.233
1981 09 13 3.838
1981 09 14 3.488
1981 09 15 2.956
1981 09 16 3.921
1981 09 17 3.234
1981 09 18 3.320
1981 09 19 3.205
1981 09 20 3.898
1981 09 21 3.211
1981 09 22 3.988
1981 09 23 2.476
1981 09 24 2.628
1981 09 25 3.348
1981 09 26 3.750
1981 09 27 4.086
1981 09 28 3.869
1981 09 29 4.172
1981 09 30 3.849
1981 10 01 3.595
1981 10 02 2.951
1981 10 03 1.920
1981 10 04 3.431
1981 10 05 3.689
1981 10 06 3.692
1981 10 07 3.938
1981 10 08 4.271
1981 10 09 3.528
1981 10 10 1.634
1981 10 11 2.952
1981 10 12 3.650
1981 10 13 4.090
1981 10 14 4.251
1981 10 15 4.058
1981 10 16 4.633
1981 10 17 4.057
1981 10 18 2.279
1981 10 19 2.872
1981 10 20 4.567
1981 10 21 4.054
1981 10 22 3.781
1981 10 23 3.878
1981 10 24 3.428
1981 10 25 4.623
1981 10 26 4.409
1981 10 27 4.114
1981 10 28 3.813
1981 10 29 2.434
1981 10 30 2.908
1981 10 31 3.054
1981 11 01 2.898
1981 11 02 3.463
1981 11 03 3.808
1981 11 04 3.803
1981 11 05 3.529
1981 11 06 3.344
1981 11 07 2.688
1981 11 08 3.008
1981 11 09 3.355
1981 11 10 3.757
1981 11 11 4.166
1981 11 12 3.641
1981 11 13 4.501
1981 11 14 3.378
1981 11 15 3.342
1981 11 16 3.554
1981 11 17 2.465
1981 11 18 3.646
1981 11 19 4.421
1981 11 20 4.173
1981 11 21 3.998
1981 11 22 2.837
1981 11 23 4.131
1981 11 24 4.329
1981 11 25 3.683
1981 11 26 3.929
1981 11 27 2.974
1981 11 28 2.666
1981 11 29 3.353
1981 11 30 3.823
1981 12 01 4.340
1981 12 02 3.988
1981 12 03 4.560
1981 12 04 4.367
1981 12 05 4.899
1981 12 06 4.162
1981 12 07 4.116
1981 12 08 4.471
1981 12 09 3.907
1981 12 10 4.176
1981 12 11 4.254
1981 12 12 4.253
1981 12 13 4.688
1981 12 14 4.248
1981 12 15 4.128
1981 12 16 4.096
1981 12 17 4.176
1981 12 18 4.576
1981 12 19 4.044
1981 12 20 4.215
1981 12 21 4.163
1981 12 22 3.770
1981 12 23 4.719
1981 12 24 4.392
1981 12 25 4.680
1981 12 26 4.370
1981 12 27 4.408
1981 12 28 3.683
1981 12 29 3.138
1981 12 30 2.026
1981 12 31 1.694
1982 01 01 3.522
1982 01 02 4.602
1982 01 03 4.233
1982 01 04 3.968
1982 01 05 3.486
1982 01 06 4.288
1982 01 07 3.896
1982 01 08 3.505
1982 01 09 3.475
1982 01 10 3.858
1982 01 11 3.178
1982 01 12 3.791
1982 01 13 3.617
1982 01 14 3.470
1982 01 15 2.526
1982 01 16 2.777
1982 01 17 2.136
1982 01 18 3.053
1982 01 19 4.017
1982 01 20 3.443
1982 01 21 2.857
1982 01 22 4.044
1982 01 23 3.713
1982 01 24 4.278
1982 01 25 4.010
1982 01 26 4.336
1982 01 27 4.034
1982 01 28 4.124
1982 01 29 3.761
1982 01 30 3.678
1982 01 31 4.012
1982 02 01 4.007
1982 02 02 3.371
1982 02 03 4.286
1982 02 04 4.149
1982 02 05 4.462
1982 02 06 4.196
1982 02 07 4.760
1982 02 08 4.581
1982 02 09 3.705
1982 02 10 3.007
1982 02 11 3.541
1982 02 12 3.221
1982 02 13 3.682
1982 02 14 2.606
1982 02 15 3.662
1982 02 16 4.105
1982 02 17 3.778
1982 02 18 3.877
1982 02 19 4.192
1982 02 20 4.406
1982 02 21 3.973
1982 02 22 4.223
1982 02 23 3.995
1982 02 24 3.929
1982 02 25 3.609
1982 02 26 3.466
1982 02 27 3.788
1982 02 28 3.458
1982 03 01 3.759
1982 03 02 3.760
1982 03 03 3.866
1982 03 04 3.839
1982 03 05 3.096
1982 03 06 3.543
1982 03 07 3.433
1982 03 08 3.148
1982 03 09 4.232
1982 03 10 3.419
1982 03 11 3.919
1982 03 12 4.191
1982 03 13 3.974
1982 03 14 2.976
1982 03 15 3.268
1982 03 16 4.071
1982 03 17 3.630
1982 03 18 4.160
1982 03 19 3.865
1982 03 20 3.688
1982 03 21 4.210
1982 03 22 4.376
1982 03 23 3.701
1982 03 24 4.114
1982 03 25 3.969
1982 03 26 3.764
1982 03 27 3.513
1982 03 28 3.650
1982 03 29 3.394
1982 03 30 3.755
1982 03 31 3.088
1982 04 01 3.933
1982 04 02 3.393
1982 04 03 3.353
1982 04 04 3.069
1982 04 05 3.566
1982 04 06 3.616
1982 04 07 3.564
1982 04 08 2.599
1982 04 09 2.348
1982 04 10 3.381
1982 04 11 3.422
1982 04 12 3.176
1982 04 13 3.336
1982 04 14 3.584
1982 04 15 3.151
1982 04 16 2.675
1982 04 17 2.727
1982 04 18 2.832
1982 04 19 2.896
1982 04 20 1.769
1982 04 21 2.833
1982 04 22 2.349
1982 04 23 2.047
1982 04 24 2.748
1982 04 25 2.049
1982 04 26 1.924
1982 04 27 2.659
1982 04 28 2.030
1982 04 29 1.944
1982 04 30 1.602
1982 05 01 1.836
1982 05 02 1.843
1982 05 03 2.248
1982 05 04 2.254
1982 05 05 1.881
1982 05 06 1.970
1982 05 07 2.175
1982 05 08 1.224
1982 05 09 2.329
1982 05 10 1.997
1982 05 11 1.971
1982 05 12 2.391
1982 05 13 2.110
1982 05 14 2.350
1982 05 15 2.759
1982 05 16 2.361
1982 05 17 3.006
1982 05 18 1.487
1982 05 19 2.662
1982 05 20 2.959
1982 05 21 2.538
1982 05 22 2.088
1982 05 23 2.425
1982 05 24 2.230
1982 05 25 2.285
1982 05 26 2.731
1982 05 27 2.697
1982 05 28 2.232
1982 05 29 2.426
1982 05 30 0.520
1982 05 31 0.666
1982 06 01 1.867
1982 06 02 0.726
1982 06 03 1.950
1982 06 04 2.223
1982 06 05 2.298
1982 06 06 1.790
1982 06 07 2.232
1982 06 08 1.881
1982 06 09 2.127
1982 06 10 1.950
1982 06 11 1.978
1982 06 12 1.761
1982 06 13 2.279
1982 06 14 1.894
1982 06 15 1.641
1982 06 16 1.678
1982 06 17 2.035
1982 06 18 1.642
1982 06 19 1.835
1982 06 20 2.261
1982 06 21 2.410
1982 06 22 2.046
1982 06 23 2.018
1982 06 24 2.667
1982 06 25 2.531
1982 06 26 2.537
1982 06 27 1.650
1982 06 28 2.160
1982 06 29 2.370
1982 06 30 1.846
1982 07 01 2.176
1982 07 02 2.165
1982 07 03 2.211
1982 07 04 2.131
1982 07 05 2.225
1982 07 06 1.502
1982 07 07 2.374
1982 07 08 1.955
1982 07 09 2.199
1982 07 10 2.310
1982 07 11 2.386
1982 07 12 2.611
1982 07 13 2.549
1982 07 14 2.515
1982 07 15 2.520
1982 07 16 2.285
1982 07 17 1.324
1982 07 18 1.921
1982 07 19 2.024
1982 07 20 2.061
1982 07 21 2.218
1982 07 22 1.547
1982 07 23 2.111
1982 07 24 2.004
1982 07 25 2.294
1982 07 26 1.970
1982 07 27 2.305
1982 07 28 2.289
1982 07 29 1.918
1982 07 30 2.615
1982 07 31 2.408
1982 08 01 1.497
1982 08 02 2.256
1982 08 03 2.650
1982 08 04 2.885
1982 08 05 1.627
1982 08 06 2.352
1982 08 07 2.142
1982 08 08 2.659
1982 08 09 2.286
1982 08 10 2.652
1982 08 11 2.888
1982 08 12 2.231
1982 08 13 1.560
1982 08 14 2.243
1982 08 15 1.890
1982 08 16 2.498
1982 08 17 3.089
1982 08 18 3.098
1982 08 19 3.281
1982 08 20 3.261
1982 08 21 2.203
1982 08 22 2.665
1982 08 23 2.446
1982 08 24 2.611
1982 08 25 2.477
1982 08 26 2.742
1982 08 27 2.331
1982 08 28 2.666
1982 08 29 2.115
1982 08 30 2.670
1982 08 31 2.899
1982 09 01 3.246
1982 09 02 2.624
1982 09 03 2.627
1982 09 04 2.608
1982 09 05 2.805
1982 09 06 2.679
1982 09 07 3.204
1982 09 08 1.656
1982 09 09 2.183
1982 09 10 3.367
1982 09 11 2.890
1982 09 12 3.108
1982 09 13 2.629
1982 09 14 3.066
1982 09 15 3.066
1982 09 16 2.461
1982 09 17 2.803
1982 09 18 2.694
1982 09 19 3.437
1982 09 20 2.333
1982 09 21 1.148
1982 09 22 1.449
1982 09 23 2.188
1982 09 24 2.360
1982 09 25 2.644
1982 09 26 3.700
1982 09 27 3.760
1982 09 28 3.727
1982 09 29 3.480
1982 09 30 1.588
1982 10 01 1.801
1982 10 02 2.059
1982 10 03 3.650
1982 10 04 3.338
1982 10 05 3.755
1982 10 06 3.798
1982 10 07 4.148
1982 10 08 3.702
1982 10 09 4.166
1982 10 10 4.425
1982 10 11 3.962
1982 10 12 3.622
1982 10 13 4.498
1982 10 14 4.334
1982 10 15 3.463
1982 10 16 2.997
1982 10 17 1.236
1982 10 18 3.017
1982 10 19 3.765
1982 10 20 4.305
1982 10 21 3.209
1982 10 22 4.403
1982 10 23 3.651
1982 10 24 3.830
1982 10 25 4.490
1982 10 26 3.464
1982 10 27 3.650
1982 10 28 3.067
1982 10 29 3.618
1982 10 30 3.652
1982 10 31 2.940
1982 11 01 3.933
1982 11 02 4.405
1982 11 03 3.599
1982 11 04 4.343
1982 11 05 3.801
1982 11 06 3.716
1982 11 07 3.741
1982 11 08 3.197
1982 11 09 4.246
1982 11 10 3.530
1982 11 11 3.599
1982 11 12 3.924
1982 11 13 4.429
1982 11 14 3.291
1982 11 15 4.230
1982 11 16 3.955
1982 11 17 4.206
1982 11 18 4.105
1982 11 19 4.220
1982 11 20 4.742
1982 11 21 4.807
1982 11 22 4.577
1982 11 23 4.237
1982 11 24 4.781
1982 11 25 4.633
1982 11 26 4.596
1982 11 27 4.578
1982 11 28 4.422
1982 11 29 3.646
1982 11 30 4.346
1982 12 01 4.582
1982 12 02 4.527
1982 12 03 3.002
1982 12 04 3.042
1982 12 05 5.004
1982 12 06 4.370
1982 12 07 3.642
1982 12 08 4.091
1982 12 09 4.241
1982 12 10 3.727
1982 12 11 3.904
1982 12 12 3.407
1982 12 13 3.942
1982 12 14 3.937
1982 12 15 3.753
1982 12 16 4.247
1982 12 17 4.660
1982 12 18 4.941
1982 12 19 4.908
1982 12 20 4.236
1982 12 21 4.258
1982 12 22 3.687
1982 12 23 4.108
1982 12 24 3.680
1982 12 25 3.713
1982 12 26 2.480
1982 12 27 2.451
1982 12 28 3.876
1982 12 29 4.069
1982 12 30 3.764
1982 12 31 4.244
1983 01 01 2.944
1983 01 02 3.214
1983 01 03 2.784
1983 01 04 3.840
1983 01 05 2.878
1983 01 06 3.960
1983 01 07 3.190
1983 01 08 4.317
1983 01 09 4.615
1983 01 10 4.183
1983 01 11 4.361
1983 01 12 3.959
1983 01 13 3.075
1983 01 14 4.157
1983 01 15 2.842
1983 01 16 4.834
1983 01 17 4.580
1983 01 18 4.362
1983 01 19 3.447
1983 01 20 2.744
1983 01 21 3.116
1983 01 22 1.984
1983 01 23 1.863
1983 01 24 3.237
1983 01 25 2.188
1983 01 26 2.853
1983 01 27 1.155
1983 01 28 1.426
1983 01 29 3.621
1983 01 30 3.777
1983 01 31 3.530
1983 02 01 4.148
1983 02 02 3.007
1983 02 03 2.433
1983 02 04 2.903
1983 02 05 3.806
1983 02 06 3.824
1983 02 07 3.277
1983 02 08 2.012
1983 02 09 1.525
1983 02 10 2.589
1983 02 11 4.094
1983 02 12 4.138
1983 02 13 3.763
1983 02 14 3.993
1983 02 15 3.913
1983 02 16 4.141
1983 02 17 4.345
1983 02 18 4.896
1983 02 19 3.346
1983 02 20 3.489
1983 02 21 3.413
1983 02 22 4.194
1983 02 23 3.320
1983 02 24 3.329
1983 02 25 4.484
1983 02 26 3.946
1983 02 27 4.540
1983 02 28 4.266
1983 03 01 4.380
1983 03 02 3.823
1983 03 03 3.393
1983 03 04 3.980
1983 03 05 4.253
1983 03 06 4.009
1983 03 07 3.391
1983 03 08 3.963
1983 03 09 4.108
1983 03 10 4.190
1983 03 11 4.022
1983 03 12 4.054
1983 03 13 4.042
1983 03 14 4.053
1983 03 15 4.098
1983 03 16 3.659
1983 03 17 4.332
1983 03 18 4.079
1983 03 19 4.003
1983 03 20 3.890
1983 03 21 3.483
1983 03 22 3.125
1983 03 23 3.305
1983 03 24 2.772
1983 03 25 2.156
1983 03 26 1.486
1983 03 27 1.739
1983 03 28 1.908
1983 03 29 3.087
1983 03 30 3.269
1983 03 31 3.175
1983 04 01 3.506
1983 04 02 3.563
1983 04 03 3.277
1983 04 04 2.706
1983 04 05 2.516
1983 04 06 2.707
1983 04 07 3.512
1983 04 08 3.330
1983 04 09 3.297
1983 04 10 3.063
1983 04 11 2.850
1983 04 12 2.896
1983 04 13 3.081
1983 04 14 3.912
1983 04 15 3.771
1983 04 16 2.666
1983 04 17 3.576
1983 04 18 2.909
1983 04 19 3.605
1983 04 20 3.426
1983 04 21 3.316
1983 04 22 3.297
1983 04 23 3.230
1983 04 24 3.219
1983 04 25 3.399
1983 04 26 3.344
1983 04 27 3.395
1983 04 28 2.035
1983 04 29 2.638
1983 04 30 3.213
1983 05 01 3.082
1983 05 02 2.517
1983 05 03 3.358
1983 05 04 2.405
1983 05 05 2.702
1983 05 06 2.260
1983 05 07 2.755
1983 05 08 3.106
1983 05 09 2.832
1983 05 10 2.921
1983 05 11 2.893
1983 05 12 2.228
1983 05 13 3.073
1983 05 14 2.013
1983 05 15 2.146
1983 05 16 2.358
1983 05 17 2.895
1983 05 18 2.305
1983 05 19 2.598
1983 05 20 2.450
1983 05 21 2.898
1983 05 22 2.296
1983 05 23 2.732
1983 05 24 2.337
1983 05 25 2.607
1983 05 26 2.563
1983 05 27 2.298
1983 05 28 2.471
1983 05 29 2.822
1983 05 30 2.332
1983 05 31 2.289
1983 06 01 2.440
1983 06 02 2.515
1983 06 03 2.297
1983 06 04 2.803
1983 06 05 1.743
1983 06 06 2.528
1983 06 07 1.925
1983 06 08 2.179
1983 06 09 1.727
1983 06 10 2.008
1983 06 11 2.705
1983 06 12 1.360
1983 06 13 2.241
1983 06 14 2.145
1983 06 15 2.085
1983 06 16 1.490
1983 06 17 1.871
1983 06 18 2.033
1983 06 19 2.120
1983 06 20 1.992
1983 06 21 2.242
1983 06 22 2.374
