year month day potential_evapotransp_gleam
1980 01 01 0.872
1980 01 02 2.115
1980 01 03 4.106
1980 01 04 4.038
1980 01 05 4.630
1980 01 06 5.257
1980 01 07 4.165
1980 01 08 3.657
1980 01 09 3.017
1980 01 10 3.856
1980 01 11 2.866
1980 01 12 2.837
1980 01 13 1.481
1980 01 14 2.685
1980 01 15 3.635
1980 01 16 0.991
1980 01 17 1.255
1980 01 18 2.590
1980 01 19 4.168
1980 01 20 4.998
1980 01 21 4.202
1980 01 22 2.994
1980 01 23 4.747
1980 01 24 4.520
1980 01 25 3.873
1980 01 26 3.267
1980 01 27 2.697
1980 01 28 2.941
1980 01 29 3.813
1980 01 30 3.934
1980 01 31 4.849
1980 02 01 2.689
1980 02 02 2.341
1980 02 03 2.323
1980 02 04 4.174
1980 02 05 4.784
1980 02 06 5.212
1980 02 07 4.962
1980 02 08 4.512
1980 02 09 5.084
1980 02 10 4.435
1980 02 11 4.690
1980 02 12 4.479
1980 02 13 1.891
1980 02 14 3.454
1980 02 15 4.386
1980 02 16 1.734
1980 02 17 1.797
1980 02 18 2.812
1980 02 19 3.456
1980 02 20 3.653
1980 02 21 3.410
1980 02 22 3.903
1980 02 23 4.154
1980 02 24 4.381
1980 02 25 4.508
1980 02 26 4.154
1980 02 27 4.258
1980 02 28 4.272
1980 02 29 4.512
1980 03 01 4.616
1980 03 02 4.051
1980 03 03 4.076
1980 03 04 4.150
1980 03 05 3.879
1980 03 06 4.187
1980 03 07 3.937
1980 03 08 4.361
1980 03 09 4.331
1980 03 10 3.853
1980 03 11 4.015
1980 03 12 3.227
1980 03 13 3.658
1980 03 14 3.505
1980 03 15 1.869
1980 03 16 4.594
1980 03 17 3.552
1980 03 18 3.007
1980 03 19 3.821
1980 03 20 4.142
1980 03 21 3.914
1980 03 22 3.920
1980 03 23 4.003
1980 03 24 3.882
1980 03 25 3.955
1980 03 26 3.736
1980 03 27 3.500
1980 03 28 3.807
1980 03 29 3.153
1980 03 30 2.826
1980 03 31 2.311
1980 04 01 2.471
1980 04 02 2.036
1980 04 03 1.426
1980 04 04 1.296
1980 04 05 1.878
1980 04 06 1.720
1980 04 07 2.190
1980 04 08 2.572
1980 04 09 3.143
1980 04 10 2.824
1980 04 11 3.348
1980 04 12 3.404
1980 04 13 2.840
1980 04 14 2.735
1980 04 15 1.523
1980 04 16 0.795
1980 04 17 2.639
1980 04 18 2.219
1980 04 19 2.924
1980 04 20 2.621
1980 04 21 2.328
1980 04 22 2.255
1980 04 23 2.567
1980 04 24 2.143
1980 04 25 1.979
1980 04 26 1.857
1980 04 27 1.739
1980 04 28 2.484
1980 04 29 2.153
1980 04 30 2.549
1980 05 01 2.463
1980 05 02 1.247
1980 05 03 1.562
1980 05 04 1.733
1980 05 05 2.008
1980 05 06 1.921
1980 05 07 2.160
1980 05 08 1.934
1980 05 09 2.220
1980 05 10 2.125
1980 05 11 2.294
1980 05 12 2.256
1980 05 13 1.600
1980 05 14 1.576
1980 05 15 1.690
1980 05 16 2.278
1980 05 17 2.160
1980 05 18 1.755
1980 05 19 1.883
1980 05 20 1.854
1980 05 21 1.953
1980 05 22 1.969
1980 05 23 0.240
1980 05 24 1.231
1980 05 25 1.740
1980 05 26 1.483
1980 05 27 1.647
1980 05 28 1.842
1980 05 29 1.818
1980 05 30 2.007
1980 05 31 1.737
1980 06 01 1.504
1980 06 02 1.517
1980 06 03 1.692
1980 06 04 0.392
1980 06 05 0.575
1980 06 06 1.244
1980 06 07 1.324
1980 06 08 1.319
1980 06 09 1.593
1980 06 10 1.563
1980 06 11 1.656
1980 06 12 1.538
1980 06 13 1.679
1980 06 14 0.067
1980 06 15 1.049
1980 06 16 1.024
1980 06 17 1.494
1980 06 18 1.368
1980 06 19 1.564
1980 06 20 1.121
1980 06 21 1.552
1980 06 22 1.133
1980 06 23 1.004
1980 06 24 1.020
1980 06 25 1.710
1980 06 26 0.334
1980 06 27 0.536
1980 06 28 1.129
1980 06 29 1.477
1980 06 30 1.516
1980 07 01 1.648
1980 07 02 1.799
1980 07 03 0.884
1980 07 04 0.794
1980 07 05 0.954
1980 07 06 0.769
1980 07 07 1.023
1980 07 08 1.772
1980 07 09 1.486
1980 07 10 1.533
1980 07 11 2.133
1980 07 12 1.847
1980 07 13 1.899
1980 07 14 1.464
1980 07 15 0.007
1980 07 16 0.840
1980 07 17 1.790
1980 07 18 1.478
1980 07 19 1.520
1980 07 20 1.944
1980 07 21 1.886
1980 07 22 1.458
1980 07 23 1.142
1980 07 24 0.846
1980 07 25 2.106
1980 07 26 1.884
1980 07 27 1.901
1980 07 28 2.065
1980 07 29 2.016
1980 07 30 2.100
1980 07 31 0.205
1980 08 01 1.014
1980 08 02 1.655
1980 08 03 2.057
1980 08 04 1.421
1980 08 05 2.056
1980 08 06 2.051
1980 08 07 2.228
1980 08 08 2.270
1980 08 09 2.276
1980 08 10 1.974
1980 08 11 1.935
1980 08 12 1.661
1980 08 13 0.994
1980 08 14 1.941
1980 08 15 1.626
1980 08 16 2.501
1980 08 17 2.588
1980 08 18 2.673
1980 08 19 2.654
1980 08 20 2.700
1980 08 21 2.819
1980 08 22 2.701
1980 08 23 2.291
1980 08 24 1.318
1980 08 25 3.114
1980 08 26 1.674
1980 08 27 0.295
1980 08 28 1.280
1980 08 29 2.397
1980 08 30 1.982
1980 08 31 2.555
1980 09 01 3.001
1980 09 02 3.154
1980 09 03 3.056
1980 09 04 1.671
1980 09 05 1.384
1980 09 06 0.954
1980 09 07 2.744
1980 09 08 3.278
1980 09 09 3.295
1980 09 10 1.555
1980 09 11 1.325
1980 09 12 1.791
1980 09 13 1.983
1980 09 14 2.711
1980 09 15 2.819
1980 09 16 1.689
1980 09 17 0.610
1980 09 18 1.007
1980 09 19 3.564
1980 09 20 3.643
1980 09 21 1.186
1980 09 22 0.700
1980 09 23 2.339
1980 09 24 1.163
1980 09 25 0.988
1980 09 26 1.675
1980 09 27 2.977
1980 09 28 1.764
1980 09 29 3.238
1980 09 30 2.532
1980 10 01 3.029
1980 10 02 3.334
1980 10 03 3.955
1980 10 04 3.900
1980 10 05 3.297
1980 10 06 1.125
1980 10 07 1.058
1980 10 08 1.756
1980 10 09 3.692
1980 10 10 1.755
1980 10 11 1.090
1980 10 12 0.895
1980 10 13 1.170
1980 10 14 1.687
1980 10 15 2.271
1980 10 16 3.342
1980 10 17 3.780
1980 10 18 4.532
1980 10 19 4.084
1980 10 20 4.349
1980 10 21 4.385
1980 10 22 4.660
1980 10 23 2.339
1980 10 24 1.150
1980 10 25 2.311
1980 10 26 3.677
1980 10 27 4.780
1980 10 28 4.409
1980 10 29 4.577
1980 10 30 4.627
1980 10 31 1.815
1980 11 01 2.617
1980 11 02 1.404
1980 11 03 2.996
1980 11 04 3.084
1980 11 05 4.977
1980 11 06 4.386
1980 11 07 4.600
1980 11 08 0.762
1980 11 09 3.013
1980 11 10 2.922
1980 11 11 2.409
1980 11 12 0.506
1980 11 13 0.859
1980 11 14 2.142
1980 11 15 2.668
1980 11 16 4.306
1980 11 17 3.702
1980 11 18 3.985
1980 11 19 4.149
1980 11 20 3.944
1980 11 21 4.209
1980 11 22 4.461
1980 11 23 4.312
1980 11 24 1.717
1980 11 25 2.213
1980 11 26 3.010
1980 11 27 2.002
1980 11 28 2.876
1980 11 29 2.675
1980 11 30 3.053
1980 12 01 0.562
1980 12 02 1.244
1980 12 03 2.705
1980 12 04 4.738
1980 12 05 4.700
1980 12 06 4.674
1980 12 07 3.726
1980 12 08 2.722
1980 12 09 4.265
1980 12 10 4.611
1980 12 11 4.773
1980 12 12 4.703
1980 12 13 3.034
1980 12 14 2.954
1980 12 15 3.154
1980 12 16 5.289
1980 12 17 4.620
1980 12 18 5.093
1980 12 19 5.200
1980 12 20 5.428
1980 12 21 4.708
1980 12 22 4.568
1980 12 23 4.618
1980 12 24 4.231
1980 12 25 3.329
1980 12 26 3.297
1980 12 27 3.873
1980 12 28 4.118
1980 12 29 4.028
1980 12 30 3.532
1980 12 31 2.761
1981 01 01 2.418
1981 01 02 3.584
1981 01 03 4.779
1981 01 04 5.231
1981 01 05 4.519
1981 01 06 4.882
1981 01 07 4.100
1981 01 08 2.527
1981 01 09 2.770
1981 01 10 2.875
1981 01 11 1.990
1981 01 12 0.624
1981 01 13 3.535
1981 01 14 2.317
1981 01 15 2.261
1981 01 16 3.441
1981 01 17 4.345
1981 01 18 5.182
1981 01 19 4.405
1981 01 20 4.808
1981 01 21 3.163
1981 01 22 0.799
1981 01 23 2.310
1981 01 24 3.635
1981 01 25 4.172
1981 01 26 4.613
1981 01 27 4.610
1981 01 28 4.273
1981 01 29 4.832
1981 01 30 4.711
1981 01 31 3.483
1981 02 01 4.716
1981 02 02 4.761
1981 02 03 4.876
1981 02 04 5.042
1981 02 05 4.265
1981 02 06 3.008
1981 02 07 3.051
1981 02 08 3.041
1981 02 09 4.047
1981 02 10 3.531
1981 02 11 3.871
1981 02 12 4.496
1981 02 13 4.849
1981 02 14 4.889
1981 02 15 4.304
1981 02 16 4.782
1981 02 17 3.976
1981 02 18 4.232
1981 02 19 4.484
1981 02 20 3.740
1981 02 21 3.818
1981 02 22 3.791
1981 02 23 3.962
1981 02 24 3.847
1981 02 25 3.989
1981 02 26 4.002
1981 02 27 4.162
1981 02 28 4.214
1981 03 01 4.219
1981 03 02 4.562
1981 03 03 4.308
1981 03 04 3.223
1981 03 05 2.894
1981 03 06 3.080
1981 03 07 2.814
1981 03 08 2.962
1981 03 09 1.807
1981 03 10 3.368
1981 03 11 3.514
1981 03 12 3.946
1981 03 13 3.747
1981 03 14 3.188
1981 03 15 4.267
1981 03 16 4.028
1981 03 17 1.997
1981 03 18 1.677
1981 03 19 1.676
1981 03 20 1.611
1981 03 21 1.423
1981 03 22 2.615
1981 03 23 2.048
1981 03 24 2.754
1981 03 25 2.341
1981 03 26 2.905
1981 03 27 2.018
1981 03 28 0.630
1981 03 29 1.423
1981 03 30 3.463
1981 03 31 3.616
1981 04 01 2.867
1981 04 02 2.670
1981 04 03 2.563
1981 04 04 3.151
1981 04 05 3.030
1981 04 06 2.787
1981 04 07 2.601
1981 04 08 2.405
1981 04 09 2.199
1981 04 10 2.632
1981 04 11 2.039
1981 04 12 2.617
1981 04 13 1.815
1981 04 14 2.309
1981 04 15 2.666
1981 04 16 1.709
1981 04 17 1.276
1981 04 18 1.869
1981 04 19 2.055
1981 04 20 1.957
1981 04 21 2.558
1981 04 22 2.015
1981 04 23 2.679
1981 04 24 2.920
1981 04 25 2.285
1981 04 26 2.730
1981 04 27 2.695
1981 04 28 2.743
1981 04 29 2.415
1981 04 30 0.744
1981 05 01 1.060
1981 05 02 1.159
1981 05 03 1.759
1981 05 04 2.267
1981 05 05 2.106
1981 05 06 2.429
1981 05 07 2.013
1981 05 08 2.297
1981 05 09 1.633
1981 05 10 1.956
1981 05 11 2.064
1981 05 12 2.298
1981 05 13 2.191
1981 05 14 2.204
1981 05 15 2.101
1981 05 16 2.354
1981 05 17 1.752
1981 05 18 1.769
1981 05 19 1.508
1981 05 20 2.016
1981 05 21 1.772
1981 05 22 1.458
1981 05 23 1.648
1981 05 24 1.654
1981 05 25 1.708
1981 05 26 1.794
1981 05 27 1.566
1981 05 28 1.417
1981 05 29 0.905
1981 05 30 1.102
1981 05 31 1.326
1981 06 01 1.670
1981 06 02 1.393
1981 06 03 1.483
1981 06 04 1.516
1981 06 05 1.241
1981 06 06 1.199
1981 06 07 0.647
1981 06 08 1.229
1981 06 09 1.494
1981 06 10 1.145
1981 06 11 1.528
1981 06 12 1.560
1981 06 13 1.439
1981 06 14 1.661
1981 06 15 1.267
1981 06 16 0.112
1981 06 17 1.390
1981 06 18 0.552
1981 06 19 1.267
1981 06 20 0.450
1981 06 21 0.350
1981 06 22 1.103
1981 06 23 1.387
1981 06 24 1.084
1981 06 25 1.214
1981 06 26 1.499
1981 06 27 1.526
1981 06 28 1.577
1981 06 29 1.567
1981 06 30 1.610
1981 07 01 1.689
1981 07 02 1.511
1981 07 03 1.212
1981 07 04 1.008
1981 07 05 1.230
1981 07 06 0.641
1981 07 07 1.068
1981 07 08 1.060
1981 07 09 1.049
1981 07 10 1.221
1981 07 11 1.294
1981 07 12 1.606
1981 07 13 1.689
1981 07 14 1.767
1981 07 15 1.730
1981 07 16 1.690
1981 07 17 1.710
1981 07 18 0.648
1981 07 19 0.495
1981 07 20 1.442
1981 07 21 1.855
1981 07 22 1.502
1981 07 23 0.906
1981 07 24 0.362
1981 07 25 1.581
1981 07 26 1.737
1981 07 27 1.121
1981 07 28 1.466
1981 07 29 1.570
1981 07 30 1.623
1981 07 31 1.820
1981 08 01 2.030
1981 08 02 2.036
1981 08 03 2.093
1981 08 04 2.184
1981 08 05 2.082
1981 08 06 2.023
1981 08 07 2.082
1981 08 08 2.173
1981 08 09 1.992
1981 08 10 1.341
1981 08 11 0.811
1981 08 12 2.123
1981 08 13 2.312
1981 08 14 1.427
1981 08 15 1.980
1981 08 16 1.781
1981 08 17 1.383
1981 08 18 1.856
1981 08 19 2.574
1981 08 20 1.696
1981 08 21 1.365
1981 08 22 1.621
1981 08 23 2.105
1981 08 24 2.476
1981 08 25 2.754
1981 08 26 2.876
1981 08 27 2.914
1981 08 28 1.551
1981 08 29 1.970
1981 08 30 2.452
1981 08 31 1.484
1981 09 01 0.766
1981 09 02 2.436
1981 09 03 3.006
1981 09 04 2.926
1981 09 05 2.651
1981 09 06 1.800
1981 09 07 2.415
1981 09 08 3.074
1981 09 09 3.029
1981 09 10 3.066
1981 09 11 3.197
1981 09 12 3.326
1981 09 13 3.244
1981 09 14 3.414
1981 09 15 3.346
1981 09 16 0.847
1981 09 17 1.391
1981 09 18 3.558
1981 09 19 3.840
1981 09 20 3.563
1981 09 21 3.683
1981 09 22 2.319
1981 09 23 2.776
1981 09 24 2.859
1981 09 25 1.351
1981 09 26 1.869
1981 09 27 3.471
1981 09 28 3.834
1981 09 29 4.042
1981 09 30 0.811
1981 10 01 1.216
1981 10 02 1.036
1981 10 03 2.575
1981 10 04 3.396
1981 10 05 2.808
1981 10 06 3.472
1981 10 07 2.541
1981 10 08 1.079
1981 10 09 1.312
1981 10 10 0.484
1981 10 11 1.115
