year month day precipitation_cpc
1980 01 01 2.075
1980 01 02 7.156
1980 01 03 1.200
1980 01 04 1.880
1980 01 05 11.657
1980 01 06 0.627
1980 01 07 3.042
1980 01 08 4.481
1980 01 09 3.977
1980 01 10 9.602
1980 01 11 7.044
1980 01 12 3.415
1980 01 13 9.298
1980 01 14 4.984
1980 01 15 17.564
1980 01 16 4.544
1980 01 17 1.762
1980 01 18 12.935
1980 01 19 4.644
1980 01 20 7.430
1980 01 21 5.528
1980 01 22 0.496
1980 01 23 4.829
1980 01 24 4.955
1980 01 25 0.144
1980 01 26 0.701
1980 01 27 7.591
1980 01 28 1.344
1980 01 29 3.199
1980 01 30 13.274
1980 01 31 6.018
1980 02 01 9.672
1980 02 02 1.537
1980 02 03 21.532
1980 02 04 11.571
1980 02 05 24.707
1980 02 06 3.482
1980 02 07 11.842
1980 02 08 19.693
1980 02 09 12.908
1980 02 10 5.937
1980 02 11 13.156
1980 02 12 10.942
1980 02 13 9.105
1980 02 14 9.525
1980 02 15 49.048
1980 02 16 13.908
1980 02 17 15.519
1980 02 18 15.710
1980 02 19 5.507
1980 02 20 14.774
1980 02 21 55.990
1980 02 22 45.903
1980 02 23 19.454
1980 02 24 11.607
1980 02 25 2.024
1980 02 26 26.933
1980 02 27 17.761
1980 02 28 45.243
1980 02 29 2.362
1980 03 01 18.419
1980 03 02 16.133
1980 03 03 3.794
1980 03 04 8.415
1980 03 05 9.286
1980 03 06 26.409
1980 03 07 18.254
1980 03 08 14.443
1980 03 09 3.648
1980 03 10 11.747
1980 03 11 8.630
1980 03 12 5.463
1980 03 13 0.321
1980 03 14 3.485
1980 03 15 0.261
1980 03 16 4.760
1980 03 17 6.260
1980 03 18 3.722
1980 03 19 0.072
1980 03 20 0.653
1980 03 21 2.122
1980 03 22 0.588
1980 03 23 1.292
1980 03 24 8.067
1980 03 25 0.522
1980 03 26 5.944
1980 03 27 0.000
1980 03 28 4.543
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 2.638
1980 04 03 0.327
1980 04 04 4.956
1980 04 05 18.327
1980 04 06 3.633
1980 04 07 6.843
1980 04 08 10.184
1980 04 09 8.000
1980 04 10 22.458
1980 04 11 0.765
1980 04 12 17.711
1980 04 13 14.501
1980 04 14 4.081
1980 04 15 1.289
1980 04 16 6.090
1980 04 17 1.526
1980 04 18 0.048
1980 04 19 0.000
1980 04 20 0.090
1980 04 21 1.274
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 1.419
1980 04 26 0.000
1980 04 27 1.255
1980 04 28 0.091
1980 04 29 0.000
1980 04 30 0.074
1980 05 01 0.273
1980 05 02 4.009
1980 05 03 2.082
1980 05 04 0.014
1980 05 05 11.941
1980 05 06 13.450
1980 05 07 2.427
1980 05 08 0.227
1980 05 09 0.000
1980 05 10 16.780
1980 05 11 6.611
1980 05 12 0.127
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 1.168
1980 05 16 0.240
1980 05 17 3.382
1980 05 18 0.028
1980 05 19 3.671
1980 05 20 0.000
1980 05 21 0.309
1980 05 22 0.000
1980 05 23 0.450
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.316
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.236
1980 06 05 6.090
1980 06 06 0.000
1980 06 07 0.596
1980 06 08 3.898
1980 06 09 0.000
1980 06 10 0.083
1980 06 11 3.074
1980 06 12 0.152
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 4.915
1980 06 16 0.000
1980 06 17 0.178
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.098
1980 06 21 0.000
1980 06 22 0.230
1980 06 23 0.247
1980 06 24 0.011
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.224
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.233
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 2.790
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.157
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.032
1980 07 16 5.816
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.252
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.124
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 3.028
1980 08 07 0.215
1980 08 08 4.063
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 5.991
1980 08 16 3.409
1980 08 17 0.000
1980 08 18 0.090
1980 08 19 0.000
1980 08 20 0.386
1980 08 21 0.430
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.161
1980 08 28 0.000
1980 08 29 2.068
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.159
1980 09 05 0.000
1980 09 06 0.019
1980 09 07 3.910
