year month day precipitation_cpc
1980 01 01 6.059
1980 01 02 13.504
1980 01 03 0.668
1980 01 04 12.337
1980 01 05 6.798
1980 01 06 0.602
1980 01 07 1.049
1980 01 08 1.528
1980 01 09 2.199
1980 01 10 0.078
1980 01 11 1.230
1980 01 12 0.999
1980 01 13 2.046
1980 01 14 0.005
1980 01 15 5.352
1980 01 16 6.415
1980 01 17 1.286
1980 01 18 2.385
1980 01 19 27.817
1980 01 20 2.842
1980 01 21 11.770
1980 01 22 15.655
1980 01 23 2.898
1980 01 24 2.487
1980 01 25 2.820
1980 01 26 5.370
1980 01 27 13.831
1980 01 28 4.238
1980 01 29 1.069
1980 01 30 2.553
1980 01 31 2.040
1980 02 01 0.003
1980 02 02 4.488
1980 02 03 25.600
1980 02 04 19.470
1980 02 05 1.035
1980 02 06 4.153
1980 02 07 3.166
1980 02 08 0.201
1980 02 09 6.237
1980 02 10 1.835
1980 02 11 0.000
1980 02 12 1.585
1980 02 13 0.616
1980 02 14 0.005
1980 02 15 0.427
1980 02 16 1.476
1980 02 17 1.261
1980 02 18 5.749
1980 02 19 0.841
1980 02 20 0.017
1980 02 21 0.133
1980 02 22 0.000
1980 02 23 10.989
1980 02 24 0.053
1980 02 25 2.741
1980 02 26 0.000
1980 02 27 0.000
1980 02 28 0.000
1980 02 29 0.000
1980 03 01 4.098
1980 03 02 0.000
1980 03 03 4.327
1980 03 04 0.618
1980 03 05 3.532
1980 03 06 0.170
1980 03 07 0.623
1980 03 08 7.799
1980 03 09 8.508
1980 03 10 8.830
1980 03 11 0.189
1980 03 12 5.416
1980 03 13 1.469
1980 03 14 9.736
1980 03 15 2.903
1980 03 16 6.045
1980 03 17 27.450
1980 03 18 1.474
1980 03 19 7.935
1980 03 20 11.539
1980 03 21 7.685
1980 03 22 12.147
1980 03 23 8.653
1980 03 24 24.805
1980 03 25 19.256
1980 03 26 6.584
1980 03 27 11.116
1980 03 28 17.252
1980 03 29 11.486
1980 03 30 29.359
1980 03 31 13.159
1980 04 01 17.958
1980 04 02 14.155
1980 04 03 3.080
1980 04 04 0.139
1980 04 05 2.049
1980 04 06 0.848
1980 04 07 6.363
1980 04 08 0.914
1980 04 09 0.934
1980 04 10 0.020
1980 04 11 2.808
1980 04 12 1.198
1980 04 13 18.211
1980 04 14 2.563
1980 04 15 1.707
1980 04 16 3.159
1980 04 17 8.175
1980 04 18 4.177
1980 04 19 32.908
1980 04 20 11.699
1980 04 21 19.577
1980 04 22 15.691
1980 04 23 3.483
1980 04 24 5.286
1980 04 25 7.491
1980 04 26 21.438
1980 04 27 3.402
1980 04 28 4.466
1980 04 29 13.319
1980 04 30 1.133
1980 05 01 2.315
1980 05 02 22.916
1980 05 03 9.060
1980 05 04 8.616
1980 05 05 21.370
1980 05 06 43.994
1980 05 07 27.589
1980 05 08 5.777
1980 05 09 5.130
1980 05 10 0.120
1980 05 11 9.443
1980 05 12 6.225
1980 05 13 15.585
1980 05 14 15.992
1980 05 15 8.057
1980 05 16 3.811
1980 05 17 0.316
1980 05 18 0.811
1980 05 19 7.616
1980 05 20 22.916
1980 05 21 0.035
1980 05 22 6.737
1980 05 23 8.188
1980 05 24 21.261
1980 05 25 0.697
1980 05 26 9.936
1980 05 27 7.840
1980 05 28 7.383
1980 05 29 11.923
1980 05 30 6.668
1980 05 31 8.436
1980 06 01 1.146
1980 06 02 16.355
1980 06 03 4.344
1980 06 04 8.880
1980 06 05 16.242
1980 06 06 39.379
1980 06 07 13.325
1980 06 08 5.609
1980 06 09 6.935
1980 06 10 24.370
1980 06 11 11.037
1980 06 12 27.945
1980 06 13 8.078
1980 06 14 6.677
1980 06 15 4.068
1980 06 16 2.062
1980 06 17 23.977
1980 06 18 18.041
1980 06 19 7.168
1980 06 20 4.248
1980 06 21 15.895
1980 06 22 13.061
1980 06 23 8.749
1980 06 24 5.047
1980 06 25 3.124
1980 06 26 10.585
1980 06 27 4.229
1980 06 28 14.475
1980 06 29 8.074
1980 06 30 8.755
1980 07 01 2.750
1980 07 02 7.288
1980 07 03 11.859
1980 07 04 14.103
1980 07 05 3.583
1980 07 06 2.213
1980 07 07 8.595
1980 07 08 2.984
1980 07 09 11.783
1980 07 10 1.928
1980 07 11 22.682
1980 07 12 1.576
1980 07 13 17.438
1980 07 14 1.258
1980 07 15 3.927
1980 07 16 13.269
1980 07 17 10.500
1980 07 18 2.948
1980 07 19 16.856
1980 07 20 12.733
1980 07 21 18.759
1980 07 22 11.736
1980 07 23 16.536
1980 07 24 11.701
1980 07 25 10.704
1980 07 26 4.373
1980 07 27 2.979
1980 07 28 0.680
1980 07 29 25.527
1980 07 30 1.437
1980 07 31 4.988
1980 08 01 6.398
1980 08 02 15.452
1980 08 03 21.140
1980 08 04 0.308
1980 08 05 2.520
1980 08 06 3.076
1980 08 07 5.473
1980 08 08 9.799
1980 08 09 3.947
1980 08 10 1.833
1980 08 11 17.957
1980 08 12 10.906
1980 08 13 13.710
1980 08 14 7.312
1980 08 15 18.842
1980 08 16 9.558
1980 08 17 1.256
1980 08 18 17.566
1980 08 19 2.330
1980 08 20 3.274
1980 08 21 8.005
1980 08 22 3.595
1980 08 23 3.630
1980 08 24 0.409
1980 08 25 0.678
1980 08 26 16.465
1980 08 27 7.358
1980 08 28 7.499
1980 08 29 15.136
1980 08 30 5.130
1980 08 31 0.248
1980 09 01 15.703
1980 09 02 20.857
1980 09 03 0.987
1980 09 04 14.162
1980 09 05 1.192
1980 09 06 12.893
1980 09 07 10.407
1980 09 08 22.647
1980 09 09 6.028
1980 09 10 2.192
1980 09 11 8.479
1980 09 12 9.930
1980 09 13 35.425
1980 09 14 0.864
1980 09 15 2.444
1980 09 16 18.452
1980 09 17 20.075
1980 09 18 20.267
1980 09 19 18.603
1980 09 20 3.995
1980 09 21 0.114
1980 09 22 11.932
1980 09 23 11.760
1980 09 24 32.516
1980 09 25 0.948
1980 09 26 11.683
1980 09 27 8.245
1980 09 28 2.061
1980 09 29 6.460
1980 09 30 14.860
1980 10 01 3.358
1980 10 02 7.104
1980 10 03 10.594
1980 10 04 1.969
1980 10 05 6.416
1980 10 06 22.871
1980 10 07 9.274
1980 10 08 0.785
1980 10 09 0.761
1980 10 10 7.066
1980 10 11 2.855
1980 10 12 6.611
1980 10 13 2.408
1980 10 14 7.524
1980 10 15 8.853
1980 10 16 38.575
1980 10 17 9.550
1980 10 18 6.402
1980 10 19 1.147
1980 10 20 0.655
1980 10 21 4.267
1980 10 22 3.925
1980 10 23 19.678
1980 10 24 4.478
1980 10 25 27.705
1980 10 26 3.321
1980 10 27 20.756
1980 10 28 12.219
1980 10 29 2.932
1980 10 30 7.702
1980 10 31 0.868
1980 11 01 1.603
1980 11 02 3.046
1980 11 03 11.456
1980 11 04 7.885
1980 11 05 1.470
1980 11 06 0.160
1980 11 07 18.264
1980 11 08 4.574
1980 11 09 0.006
1980 11 10 3.351
1980 11 11 6.991
1980 11 12 31.957
1980 11 13 6.829
1980 11 14 8.494
1980 11 15 9.661
1980 11 16 24.522
1980 11 17 15.483
1980 11 18 2.167
1980 11 19 19.923
1980 11 20 7.118
1980 11 21 12.296
1980 11 22 14.894
1980 11 23 1.161
1980 11 24 22.979
1980 11 25 5.560
1980 11 26 8.440
1980 11 27 13.942
1980 11 28 13.609
1980 11 29 8.232
1980 11 30 9.039
1980 12 01 0.259
1980 12 02 0.233
1980 12 03 2.647
1980 12 04 21.406
1980 12 05 5.263
1980 12 06 1.514
1980 12 07 16.801
1980 12 08 2.716
1980 12 09 4.294
1980 12 10 0.847
1980 12 11 2.058
1980 12 12 2.674
1980 12 13 0.295
1980 12 14 0.513
1980 12 15 1.222
1980 12 16 2.393
1980 12 17 0.827
1980 12 18 0.739
1980 12 19 0.283
1980 12 20 0.218
1980 12 21 10.107
1980 12 22 6.562
1980 12 23 4.579
1980 12 24 21.479
1980 12 25 5.095
1980 12 26 2.469
1980 12 27 12.188
1980 12 28 7.505
1980 12 29 1.908
1980 12 30 21.604
1980 12 31 5.041
1981 01 01 5.163
1981 01 02 0.177
1981 01 03 0.193
1981 01 04 3.137
1981 01 05 1.000
1981 01 06 18.695
1981 01 07 20.684
1981 01 08 18.481
1981 01 09 6.040
1981 01 10 7.289
1981 01 11 3.635
1981 01 12 2.747
1981 01 13 8.938
1981 01 14 1.114
1981 01 15 2.626
1981 01 16 10.497
1981 01 17 2.795
1981 01 18 6.408
1981 01 19 0.882
1981 01 20 0.056
1981 01 21 0.287
1981 01 22 3.206
1981 01 23 0.614
1981 01 24 0.685
1981 01 25 0.297
1981 01 26 0.147
1981 01 27 0.039
1981 01 28 3.150
1981 01 29 17.747
1981 01 30 10.993
1981 01 31 3.206
1981 02 01 2.589
1981 02 02 1.316
1981 02 03 5.312
1981 02 04 8.498
1981 02 05 3.970
1981 02 06 17.866
1981 02 07 15.242
1981 02 08 13.902
1981 02 09 8.419
1981 02 10 4.827
1981 02 11 10.284
1981 02 12 5.194
1981 02 13 1.392
1981 02 14 1.512
1981 02 15 11.023
1981 02 16 9.515
1981 02 17 8.389
1981 02 18 13.196
1981 02 19 6.209
1981 02 20 8.395
1981 02 21 9.310
1981 02 22 2.298
1981 02 23 8.998
1981 02 24 15.045
1981 02 25 5.331
1981 02 26 7.705
1981 02 27 5.901
1981 02 28 12.221
1981 03 01 4.895
1981 03 02 24.559
1981 03 03 23.236
1981 03 04 0.677
1981 03 05 6.099
1981 03 06 25.697
1981 03 07 7.296
1981 03 08 4.275
1981 03 09 10.952
1981 03 10 14.194
1981 03 11 13.829
1981 03 12 0.631
1981 03 13 1.433
1981 03 14 0.479
1981 03 15 0.022
1981 03 16 0.091
1981 03 17 0.754
1981 03 18 2.892
1981 03 19 3.245
1981 03 20 2.004
1981 03 21 0.059
1981 03 22 11.567
1981 03 23 16.552
1981 03 24 0.002
1981 03 25 1.695
1981 03 26 2.448
1981 03 27 29.086
1981 03 28 0.006
1981 03 29 2.113
1981 03 30 2.665
1981 03 31 2.588
1981 04 01 20.411
1981 04 02 10.203
1981 04 03 0.461
1981 04 04 7.712
1981 04 05 7.273
1981 04 06 14.113
1981 04 07 7.120
1981 04 08 5.034
1981 04 09 8.365
1981 04 10 8.032
1981 04 11 8.962
1981 04 12 11.994
1981 04 13 20.200
1981 04 14 16.877
1981 04 15 38.304
1981 04 16 17.001
1981 04 17 8.386
1981 04 18 12.346
1981 04 19 3.344
1981 04 20 5.899
1981 04 21 0.715
1981 04 22 0.374
1981 04 23 5.185
1981 04 24 7.326
1981 04 25 14.517
1981 04 26 4.142
1981 04 27 6.261
1981 04 28 29.626
1981 04 29 4.086
1981 04 30 2.299
1981 05 01 17.252
1981 05 02 2.688
1981 05 03 3.076
1981 05 04 16.227
1981 05 05 29.413
1981 05 06 17.638
1981 05 07 0.578
1981 05 08 2.715
1981 05 09 11.863
1981 05 10 4.455
1981 05 11 6.716
1981 05 12 4.850
1981 05 13 7.211
1981 05 14 2.895
1981 05 15 3.991
1981 05 16 7.616
1981 05 17 15.918
1981 05 18 5.548
1981 05 19 1.364
1981 05 20 5.325
1981 05 21 4.762
1981 05 22 11.971
1981 05 23 6.404
1981 05 24 29.130
1981 05 25 20.103
1981 05 26 50.506
1981 05 27 4.976
1981 05 28 19.839
1981 05 29 11.133
1981 05 30 35.691
1981 05 31 16.632
1981 06 01 4.259
1981 06 02 8.259
1981 06 03 23.042
1981 06 04 2.223
1981 06 05 5.167
1981 06 06 2.850
1981 06 07 4.642
1981 06 08 8.581
1981 06 09 23.774
1981 06 10 22.979
1981 06 11 19.062
1981 06 12 10.242
1981 06 13 7.849
1981 06 14 25.015
1981 06 15 31.842
1981 06 16 3.114
1981 06 17 1.388
1981 06 18 23.806
1981 06 19 5.520
1981 06 20 13.168
1981 06 21 8.544
1981 06 22 14.480
1981 06 23 4.567
1981 06 24 8.847
1981 06 25 5.377
1981 06 26 6.218
1981 06 27 21.472
1981 06 28 7.954
1981 06 29 7.498
1981 06 30 3.863
1981 07 01 25.950
1981 07 02 16.656
1981 07 03 25.295
1981 07 04 2.500
1981 07 05 3.539
1981 07 06 8.050
1981 07 07 8.964
1981 07 08 6.561
