year month day precipitation_cpc
1980 01 01 0.020
1980 01 02 0.025
1980 01 03 0.636
1980 01 04 1.418
1980 01 05 0.367
1980 01 06 1.285
1980 01 07 3.360
1980 01 08 0.713
1980 01 09 0.366
1980 01 10 0.508
1980 01 11 1.611
1980 01 12 2.169
1980 01 13 3.884
1980 01 14 1.531
1980 01 15 1.590
1980 01 16 1.264
1980 01 17 1.725
1980 01 18 4.706
1980 01 19 3.796
1980 01 20 0.130
1980 01 21 0.139
1980 01 22 0.341
1980 01 23 2.962
1980 01 24 2.297
1980 01 25 0.023
1980 01 26 0.048
1980 01 27 0.197
1980 01 28 0.040
1980 01 29 0.061
1980 01 30 0.000
1980 01 31 0.000
1980 02 01 0.000
1980 02 02 0.128
1980 02 03 0.110
1980 02 04 1.511
1980 02 05 0.357
1980 02 06 2.143
1980 02 07 7.545
1980 02 08 9.200
1980 02 09 3.206
1980 02 10 5.583
1980 02 11 3.654
1980 02 12 0.917
1980 02 13 1.830
1980 02 14 4.258
1980 02 15 14.382
1980 02 16 13.439
1980 02 17 3.014
1980 02 18 1.986
1980 02 19 1.112
1980 02 20 2.607
1980 02 21 4.026
1980 02 22 1.271
1980 02 23 1.970
1980 02 24 2.809
1980 02 25 12.292
1980 02 26 14.579
1980 02 27 2.145
1980 02 28 1.485
1980 02 29 0.960
1980 03 01 1.473
1980 03 02 8.868
1980 03 03 14.739
1980 03 04 8.737
1980 03 05 16.624
1980 03 06 16.094
1980 03 07 0.801
1980 03 08 0.455
1980 03 09 0.379
1980 03 10 0.940
1980 03 11 2.598
1980 03 12 13.797
1980 03 13 38.550
1980 03 14 0.624
1980 03 15 0.267
1980 03 16 1.706
1980 03 17 1.146
1980 03 18 1.380
1980 03 19 0.431
1980 03 20 1.231
1980 03 21 1.284
1980 03 22 1.310
1980 03 23 5.430
1980 03 24 0.701
1980 03 25 0.541
1980 03 26 2.107
1980 03 27 1.029
1980 03 28 3.026
1980 03 29 2.970
1980 03 30 0.803
1980 03 31 0.143
1980 04 01 0.420
1980 04 02 5.759
1980 04 03 10.437
1980 04 04 7.017
1980 04 05 1.711
1980 04 06 0.720
1980 04 07 0.868
1980 04 08 0.688
1980 04 09 0.080
1980 04 10 0.266
1980 04 11 0.306
1980 04 12 0.902
1980 04 13 0.128
1980 04 14 0.455
1980 04 15 0.086
1980 04 16 1.390
1980 04 17 1.393
1980 04 18 7.746
1980 04 19 7.894
1980 04 20 0.610
1980 04 21 0.875
1980 04 22 4.554
1980 04 23 14.328
1980 04 24 16.208
1980 04 25 2.359
1980 04 26 2.428
1980 04 27 2.564
1980 04 28 0.343
1980 04 29 1.101
1980 04 30 0.097
1980 05 01 0.067
1980 05 02 0.651
1980 05 03 1.147
1980 05 04 1.476
1980 05 05 1.501
1980 05 06 0.584
1980 05 07 0.643
1980 05 08 0.441
1980 05 09 0.619
1980 05 10 0.224
1980 05 11 0.655
1980 05 12 1.201
1980 05 13 2.874
1980 05 14 5.177
1980 05 15 12.495
1980 05 16 21.452
1980 05 17 3.219
1980 05 18 2.296
1980 05 19 0.022
1980 05 20 0.203
1980 05 21 1.010
1980 05 22 0.595
1980 05 23 1.224
1980 05 24 4.968
1980 05 25 4.694
1980 05 26 4.227
1980 05 27 4.761
1980 05 28 0.943
1980 05 29 1.239
1980 05 30 1.852
1980 05 31 1.488
1980 06 01 0.772
1980 06 02 0.787
1980 06 03 0.705
1980 06 04 2.543
1980 06 05 15.163
1980 06 06 9.103
1980 06 07 1.294
1980 06 08 6.003
1980 06 09 20.867
1980 06 10 51.125
1980 06 11 13.390
1980 06 12 5.221
1980 06 13 8.124
1980 06 14 3.178
1980 06 15 0.556
1980 06 16 0.422
1980 06 17 1.627
1980 06 18 1.039
1980 06 19 1.568
1980 06 20 3.312
1980 06 21 5.800
1980 06 22 5.722
1980 06 23 0.722
1980 06 24 0.654
1980 06 25 0.018
1980 06 26 0.585
1980 06 27 1.957
1980 06 28 0.354
1980 06 29 0.520
1980 06 30 0.997
1980 07 01 1.726
1980 07 02 7.355
1980 07 03 4.096
1980 07 04 0.239
1980 07 05 0.067
1980 07 06 0.026
1980 07 07 0.012
1980 07 08 0.301
1980 07 09 0.610
1980 07 10 1.649
1980 07 11 0.810
1980 07 12 0.688
1980 07 13 1.009
1980 07 14 1.576
1980 07 15 0.410
1980 07 16 0.697
1980 07 17 0.087
1980 07 18 0.604
1980 07 19 1.638
1980 07 20 1.890
1980 07 21 7.241
1980 07 22 4.427
1980 07 23 1.360
1980 07 24 0.190
1980 07 25 0.000
1980 07 26 1.754
1980 07 27 3.557
1980 07 28 0.590
1980 07 29 0.806
1980 07 30 0.654
1980 07 31 0.067
1980 08 01 0.045
1980 08 02 0.300
1980 08 03 0.991
1980 08 04 5.764
1980 08 05 0.938
1980 08 06 0.264
1980 08 07 1.848
1980 08 08 5.991
1980 08 09 2.813
1980 08 10 2.958
1980 08 11 3.526
1980 08 12 0.524
1980 08 13 0.018
1980 08 14 0.584
1980 08 15 0.347
1980 08 16 0.305
1980 08 17 0.258
1980 08 18 0.056
1980 08 19 0.000
1980 08 20 0.333
1980 08 21 0.579
1980 08 22 0.797
1980 08 23 0.380
1980 08 24 0.518
1980 08 25 0.892
1980 08 26 3.337
1980 08 27 1.848
1980 08 28 0.282
1980 08 29 0.791
1980 08 30 0.463
1980 08 31 1.008
1980 09 01 0.522
1980 09 02 1.915
1980 09 03 0.987
1980 09 04 1.206
1980 09 05 0.139
1980 09 06 0.029
1980 09 07 0.100
1980 09 08 0.321
1980 09 09 0.598
1980 09 10 6.504
1980 09 11 5.191
1980 09 12 0.615
1980 09 13 0.879
1980 09 14 1.307
1980 09 15 1.305
1980 09 16 1.959
1980 09 17 0.044
1980 09 18 0.536
1980 09 19 2.152
1980 09 20 3.599
1980 09 21 5.254
1980 09 22 0.178
1980 09 23 0.217
1980 09 24 0.066
1980 09 25 0.466
1980 09 26 0.089
1980 09 27 0.064
1980 09 28 0.053
1980 09 29 0.000
1980 09 30 3.370
1980 10 01 6.386
1980 10 02 0.622
1980 10 03 1.855
1980 10 04 8.086
1980 10 05 3.260
1980 10 06 1.936
1980 10 07 2.927
1980 10 08 0.202
1980 10 09 0.086
1980 10 10 0.000
1980 10 11 0.626
1980 10 12 0.076
1980 10 13 0.043
1980 10 14 0.099
1980 10 15 0.067
1980 10 16 0.493
1980 10 17 1.921
1980 10 18 0.044
1980 10 19 1.213
1980 10 20 0.736
1980 10 21 0.269
1980 10 22 0.290
1980 10 23 0.863
1980 10 24 2.445
1980 10 25 0.974
1980 10 26 0.609
1980 10 27 1.526
1980 10 28 0.131
1980 10 29 0.000
1980 10 30 0.017
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.043
1980 11 03 0.125
1980 11 04 0.067
1980 11 05 0.043
1980 11 06 0.000
1980 11 07 0.202
1980 11 08 0.352
1980 11 09 0.455
1980 11 10 2.293
1980 11 11 0.528
1980 11 12 0.745
1980 11 13 0.760
1980 11 14 1.243
1980 11 15 0.781
1980 11 16 0.598
1980 11 17 0.240
1980 11 18 0.207
1980 11 19 0.187
1980 11 20 0.438
1980 11 21 0.105
1980 11 22 1.754
1980 11 23 0.163
1980 11 24 1.188
1980 11 25 0.681
1980 11 26 0.269
1980 11 27 0.992
1980 11 28 1.821
1980 11 29 0.211
