year month day precipitation_cpc
1980 01 01 17.763
1980 01 02 18.716
1980 01 03 18.671
1980 01 04 7.519
1980 01 05 8.181
1980 01 06 9.393
1980 01 07 6.099
1980 01 08 12.853
1980 01 09 10.920
1980 01 10 11.724
1980 01 11 12.071
1980 01 12 28.938
1980 01 13 31.358
1980 01 14 22.701
1980 01 15 21.572
1980 01 16 22.462
1980 01 17 27.193
1980 01 18 16.924
1980 01 19 2.946
1980 01 20 2.415
1980 01 21 5.738
1980 01 22 6.613
1980 01 23 5.624
1980 01 24 7.793
1980 01 25 6.165
1980 01 26 12.608
1980 01 27 5.637
1980 01 28 7.810
1980 01 29 8.534
1980 01 30 14.569
1980 01 31 11.576
1980 02 01 17.815
1980 02 02 9.546
1980 02 03 11.026
1980 02 04 9.281
1980 02 05 38.645
1980 02 06 10.769
1980 02 07 11.865
1980 02 08 12.336
1980 02 09 22.308
1980 02 10 14.093
1980 02 11 16.349
1980 02 12 14.876
1980 02 13 24.580
1980 02 14 26.592
1980 02 15 53.201
1980 02 16 55.532
1980 02 17 33.388
1980 02 18 19.792
1980 02 19 22.863
1980 02 20 16.175
1980 02 21 6.521
1980 02 22 14.733
1980 02 23 8.227
1980 02 24 7.584
1980 02 25 7.770
1980 02 26 10.362
1980 02 27 9.972
1980 02 28 16.641
1980 02 29 11.906
1980 03 01 6.029
1980 03 02 3.752
1980 03 03 1.264
1980 03 04 1.569
1980 03 05 8.303
1980 03 06 8.039
1980 03 07 5.079
1980 03 08 11.197
1980 03 09 6.719
1980 03 10 1.288
1980 03 11 0.771
1980 03 12 0.001
1980 03 13 0.382
1980 03 14 0.157
1980 03 15 7.410
1980 03 16 5.785
1980 03 17 4.559
1980 03 18 2.832
1980 03 19 0.833
1980 03 20 0.112
1980 03 21 0.253
1980 03 22 1.839
1980 03 23 0.000
1980 03 24 0.017
1980 03 25 0.000
1980 03 26 0.011
1980 03 27 0.015
1980 03 28 0.441
1980 03 29 0.078
1980 03 30 2.448
1980 03 31 2.504
1980 04 01 4.480
1980 04 02 13.323
1980 04 03 11.116
1980 04 04 10.603
1980 04 05 5.715
1980 04 06 7.048
1980 04 07 16.935
1980 04 08 9.068
1980 04 09 10.642
1980 04 10 4.207
1980 04 11 11.576
1980 04 12 4.264
1980 04 13 3.905
1980 04 14 12.450
1980 04 15 4.367
1980 04 16 5.079
1980 04 17 0.848
1980 04 18 0.499
1980 04 19 0.106
1980 04 20 0.010
1980 04 21 0.000
1980 04 22 0.002
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.014
1980 04 26 0.008
1980 04 27 0.001
1980 04 28 0.157
1980 04 29 0.584
1980 04 30 1.052
1980 05 01 0.133
1980 05 02 1.781
1980 05 03 2.416
1980 05 04 3.982
1980 05 05 0.618
1980 05 06 0.757
1980 05 07 0.643
1980 05 08 0.100
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.095
1980 05 12 0.020
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.119
1980 05 17 0.001
1980 05 18 0.109
1980 05 19 0.095
1980 05 20 0.000
1980 05 21 0.017
1980 05 22 0.509
1980 05 23 0.165
1980 05 24 0.303
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.008
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.049
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.002
1980 06 15 0.000
1980 06 16 0.147
1980 06 17 0.226
1980 06 18 0.001
1980 06 19 0.000
1980 06 20 0.104
1980 06 21 0.000
1980 06 22 0.003
1980 06 23 0.221
1980 06 24 0.017
1980 06 25 0.256
1980 06 26 0.045
1980 06 27 3.998
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.320
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.050
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.045
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.173
1980 08 26 0.002
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
