year month day precipitation_cpc
1980 08 23 6.849
1980 08 24 0.137
1980 08 25 0.944
1980 08 26 0.373
1980 08 27 0.068
1980 08 28 0.000
1980 08 29 0.680
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 16.104
1980 09 10 0.768
1980 09 11 0.235
1980 09 12 0.233
1980 09 13 0.286
1980 09 14 0.291
1980 09 15 4.484
1980 09 16 15.405
1980 09 17 0.385
1980 09 18 0.278
1980 09 19 2.504
1980 09 20 11.041
1980 09 21 27.283
1980 09 22 19.633
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 5.260
1980 09 28 35.370
1980 09 29 0.334
1980 09 30 0.000
1980 10 01 0.160
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.065
1980 10 05 0.219
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 29.025
1980 10 10 0.628
1980 10 11 2.320
1980 10 12 29.321
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.072
1980 10 18 0.715
1980 10 19 0.023
1980 10 20 0.230
1980 10 21 0.289
1980 10 22 0.594
1980 10 23 0.093
1980 10 24 1.623
1980 10 25 0.028
1980 10 26 0.293
1980 10 27 0.054
1980 10 28 0.000
1980 10 29 3.063
1980 10 30 13.831
1980 10 31 25.282
1980 11 01 0.042
1980 11 02 0.000
1980 11 03 7.253
1980 11 04 7.608
1980 11 05 21.532
1980 11 06 5.046
1980 11 07 1.608
1980 11 08 4.008
1980 11 09 11.220
1980 11 10 6.297
1980 11 11 0.307
1980 11 12 0.175
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 14.030
1980 11 19 6.441
1980 11 20 2.432
1980 11 21 2.301
1980 11 22 2.526
1980 11 23 20.520
1980 11 24 7.113
1980 11 25 28.920
1980 11 26 3.160
1980 11 27 0.198
1980 11 28 0.000
1980 11 29 0.248
1980 11 30 14.978
1980 12 01 26.088
1980 12 02 21.696
1980 12 03 11.366
1980 12 04 2.057
1980 12 05 1.323
1980 12 06 0.047
1980 12 07 5.972
1980 12 08 9.672
1980 12 09 1.376
1980 12 10 11.652
1980 12 11 0.446
1980 12 12 4.679
1980 12 13 19.136
1980 12 14 0.579
1980 12 15 18.411
1980 12 16 3.445
1980 12 17 0.099
1980 12 18 0.186
1980 12 19 73.937
1980 12 20 8.312
1980 12 21 3.926
1980 12 22 5.453
1980 12 23 78.167
1980 12 24 3.536
1980 12 25 5.520
1980 12 26 63.032
1980 12 27 6.368
1980 12 28 1.108
1980 12 29 3.123
1980 12 30 8.410
1980 12 31 7.496
1981 01 01 1.845
1981 01 02 2.226
1981 01 03 8.806
1981 01 04 0.741
1981 01 05 1.048
1981 01 06 0.386
1981 01 07 12.287
1981 01 08 25.058
1981 01 09 1.392
1981 01 10 6.111
1981 01 11 16.719
1981 01 12 9.613
1981 01 13 14.980
1981 01 14 29.305
1981 01 15 0.384
1981 01 16 53.397
1981 01 17 0.761
1981 01 18 12.873
1981 01 19 1.203
1981 01 20 0.281
1981 01 21 39.182
1981 01 22 28.374
1981 01 23 10.534
1981 01 24 8.327
1981 01 25 9.251
1981 01 26 3.350
1981 01 27 7.695
1981 01 28 3.358
1981 01 29 0.174
1981 01 30 0.148
1981 01 31 0.027
1981 02 01 4.842
1981 02 02 25.144
1981 02 03 0.101
1981 02 04 7.520
1981 02 05 13.917
1981 02 06 0.836
1981 02 07 34.367
1981 02 08 1.158
1981 02 09 1.205
1981 02 10 24.496
1981 02 11 0.465
1981 02 12 7.769
1981 02 13 1.592
1981 02 14 3.006
1981 02 15 1.725
1981 02 16 0.179
1981 02 17 0.339
1981 02 18 0.031
1981 02 19 0.084
1981 02 20 1.052
1981 02 21 20.548
1981 02 22 3.934
1981 02 23 4.572
1981 02 24 6.098
1981 02 25 22.690
1981 02 26 28.175
1981 02 27 0.071
1981 02 28 0.512
1981 03 01 7.799
1981 03 02 3.954
1981 03 03 0.935
1981 03 04 12.113
1981 03 05 2.294
1981 03 06 2.404
1981 03 07 3.707
1981 03 08 1.570
1981 03 09 5.181
1981 03 10 0.860
1981 03 11 0.164
1981 03 12 2.922
1981 03 13 0.240
1981 03 14 0.211
1981 03 15 2.261
1981 03 16 21.727
1981 03 17 18.270
1981 03 18 18.570
1981 03 19 12.520
1981 03 20 13.525
1981 03 21 0.603
1981 03 22 0.555
1981 03 23 13.359
1981 03 24 3.616
1981 03 25 1.772
1981 03 26 2.651
1981 03 27 10.503
1981 03 28 1.801
1981 03 29 0.205
1981 03 30 1.923
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 4.663
1981 04 06 0.318
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.054
1981 04 15 0.250
1981 04 16 10.422
1981 04 17 0.023
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 5.450
1981 04 23 0.000
1981 04 24 8.439
1981 04 25 6.994
1981 04 26 12.091
1981 04 27 0.288
1981 04 28 16.431
1981 04 29 15.386
1981 04 30 0.418
1981 05 01 0.398
1981 05 02 0.000
1981 05 03 0.045
1981 05 04 5.232
1981 05 05 0.123
1981 05 06 0.000
1981 05 07 0.093
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 30.225
1981 06 04 0.962
1981 06 05 0.000
1981 06 06 7.936
1981 06 07 48.995
1981 06 08 0.482
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.100
1981 06 17 8.464
1981 06 18 0.470
1981 06 19 0.038
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.123
1981 06 23 0.095
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.073
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.525
1981 08 18 2.486
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 2.672
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 1.184
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.244
1981 09 20 0.000
1981 09 21 2.425
1981 09 22 0.061
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.077
1981 09 26 3.009
1981 09 27 1.462
1981 09 28 0.642
1981 09 29 7.704
1981 09 30 0.384
1981 10 01 0.000
1981 10 02 6.549
1981 10 03 0.213
1981 10 04 3.056
1981 10 05 6.288
1981 10 06 12.519
1981 10 07 6.663
1981 10 08 7.221
1981 10 09 0.398
1981 10 10 3.681
1981 10 11 1.815
1981 10 12 7.864
1981 10 13 14.690
1981 10 14 0.000
1981 10 15 4.657
1981 10 16 18.464
1981 10 17 5.333
1981 10 18 0.000
1981 10 19 5.982
1981 10 20 4.392
1981 10 21 0.170
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.263
1981 10 26 1.842
1981 10 27 15.462
1981 10 28 24.971
1981 10 29 1.333
1981 10 30 0.426
1981 10 31 0.000
1981 11 01 0.000
1981 11 02 0.278
1981 11 03 26.080
1981 11 04 1.518
1981 11 05 1.342
1981 11 06 2.681
1981 11 07 27.881
1981 11 08 1.750
1981 11 09 6.878
1981 11 10 7.224
1981 11 11 37.682
1981 11 12 27.391
1981 11 13 0.124
1981 11 14 50.729
1981 11 15 12.098
1981 11 16 0.861
1981 11 17 2.158
1981 11 18 0.000
1981 11 19 28.174
1981 11 20 39.815
1981 11 21 8.194
1981 11 22 0.731
1981 11 23 0.000
1981 11 24 0.186
1981 11 25 5.884
1981 11 26 2.809
1981 11 27 0.039
1981 11 28 1.555
1981 11 29 8.612
1981 11 30 0.161
1981 12 01 52.887
1981 12 02 3.995
1981 12 03 25.008
1981 12 04 33.001
1981 12 05 28.969
1981 12 06 0.726
1981 12 07 4.887
1981 12 08 6.598
1981 12 09 25.246
1981 12 10 6.814
1981 12 11 3.738
1981 12 12 16.782
1981 12 13 4.309
1981 12 14 6.678
1981 12 15 0.459
1981 12 16 4.818
1981 12 17 16.936
1981 12 18 3.064
1981 12 19 3.221
1981 12 20 0.342
1981 12 21 2.331
1981 12 22 3.252
1981 12 23 26.150
1981 12 24 3.384
1981 12 25 3.367
1981 12 26 2.411
1981 12 27 22.321
1981 12 28 10.117
1981 12 29 4.816
1981 12 30 14.152
1981 12 31 14.032
1982 01 01 46.013
1982 01 02 13.884
1982 01 03 15.054
1982 01 04 1.195
1982 01 05 2.526
1982 01 06 0.694
1982 01 07 1.451
1982 01 08 0.154
1982 01 09 17.539
1982 01 10 24.972
1982 01 11 25.326
1982 01 12 12.919
1982 01 13 20.674
1982 01 14 0.158
1982 01 15 1.009
1982 01 16 0.039
1982 01 17 0.567
1982 01 18 0.180
1982 01 19 0.332
1982 01 20 4.219
1982 01 21 0.246
1982 01 22 4.734
1982 01 23 29.402
1982 01 24 18.999
1982 01 25 7.511
1982 01 26 1.645
1982 01 27 18.536
1982 01 28 21.638
1982 01 29 39.199
1982 01 30 2.040
1982 01 31 20.133
1982 02 01 13.327
1982 02 02 3.806
1982 02 03 7.504
1982 02 04 2.776
1982 02 05 1.092
1982 02 06 14.095
1982 02 07 15.873
1982 02 08 1.896
1982 02 09 0.812
1982 02 10 4.477
1982 02 11 1.285
1982 02 12 1.517
1982 02 13 0.613
1982 02 14 0.278
1982 02 15 0.564
1982 02 16 2.237
1982 02 17 9.553
1982 02 18 3.382
1982 02 19 0.000
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 28.545
1982 02 23 8.511
1982 02 24 1.748
1982 02 25 8.753
1982 02 26 3.454
1982 02 27 1.271
1982 02 28 1.378
1982 03 01 2.647
1982 03 02 22.901
1982 03 03 7.546
1982 03 04 7.736
1982 03 05 5.280
1982 03 06 9.936
1982 03 07 43.128
1982 03 08 9.747
1982 03 09 12.682
1982 03 10 65.959
1982 03 11 55.141
1982 03 12 2.112
1982 03 13 4.499
1982 03 14 3.985
1982 03 15 31.421
1982 03 16 11.912
1982 03 17 15.766
1982 03 18 0.797
1982 03 19 0.817
1982 03 20 72.452
1982 03 21 16.744
1982 03 22 14.344
1982 03 23 5.551
1982 03 24 27.169
1982 03 25 7.810
1982 03 26 12.778
1982 03 27 12.062
1982 03 28 11.408
1982 03 29 1.055
1982 03 30 0.131
1982 03 31 0.419
1982 04 01 0.301
1982 04 02 1.117
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.219
1982 04 06 16.551
1982 04 07 1.452
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.123
1982 04 12 0.533
1982 04 13 4.266
1982 04 14 15.504
1982 04 15 13.846
1982 04 16 0.037
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 5.398
1982 04 20 2.229
1982 04 21 0.733
1982 04 22 1.316
1982 04 23 0.268
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.369
1982 04 30 0.982
1982 05 01 2.451
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 8.776
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.071
1982 05 08 0.059
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 1.455
1982 05 13 2.909
1982 05 14 0.000
1982 05 15 5.356
1982 05 16 0.775
1982 05 17 0.998
1982 05 18 0.148
1982 05 19 0.052
1982 05 20 3.434
1982 05 21 0.913
1982 05 22 0.112
1982 05 23 3.526
1982 05 24 6.788
1982 05 25 11.512
1982 05 26 0.233
1982 05 27 0.146
1982 05 28 2.418
1982 05 29 4.353
1982 05 30 16.931
1982 05 31 1.943
1982 06 01 4.840
1982 06 02 0.968
1982 06 03 0.000
1982 06 04 0.568
1982 06 05 27.965
1982 06 06 0.103
1982 06 07 3.870
1982 06 08 0.029
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.031
1982 06 13 0.036
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 5.558
1982 06 17 0.101
1982 06 18 0.028
1982 06 19 0.000
1982 06 20 0.173
1982 06 21 0.035
1982 06 22 0.145
1982 06 23 0.034
1982 06 24 0.000
1982 06 25 0.027
1982 06 26 0.000
1982 06 27 0.070
1982 06 28 0.000
1982 06 29 0.192
1982 06 30 27.185
1982 07 01 0.444
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.410
1982 07 14 6.414
1982 07 15 0.084
1982 07 16 1.995
1982 07 17 9.524
1982 07 18 1.557
1982 07 19 5.682
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 4.890
1982 08 04 0.288
1982 08 05 21.836
1982 08 06 4.052
1982 08 07 2.092
1982 08 08 0.271
1982 08 09 0.369
1982 08 10 0.000
1982 08 11 0.946
1982 08 12 0.000
1982 08 13 0.031
1982 08 14 0.136
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.000
1982 08 19 4.189
1982 08 20 0.000
1982 08 21 0.033
1982 08 22 10.516
1982 08 23 0.521
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 9.196
1982 08 27 0.035
1982 08 28 0.072
1982 08 29 0.064
1982 08 30 6.956
1982 08 31 0.775
1982 09 01 0.256
1982 09 02 0.215
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 2.633
1982 09 06 1.030
1982 09 07 0.357
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.419
1982 09 13 3.388
1982 09 14 40.879
1982 09 15 0.357
1982 09 16 0.343
1982 09 17 0.000
1982 09 18 9.203
1982 09 19 1.323
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.271
1982 09 24 1.163
1982 09 25 12.245
1982 09 26 5.285
1982 09 27 4.995
1982 09 28 16.230
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 0.000
1982 10 03 21.516
1982 10 04 13.200
1982 10 05 0.135
1982 10 06 9.966
1982 10 07 5.015
1982 10 08 11.236
1982 10 09 42.958
1982 10 10 14.796
1982 10 11 22.482
1982 10 12 3.586
1982 10 13 4.270
1982 10 14 7.213
1982 10 15 0.000
1982 10 16 0.037
1982 10 17 0.051
1982 10 18 18.937
1982 10 19 0.751
1982 10 20 8.270
1982 10 21 2.457
1982 10 22 1.439
1982 10 23 0.324
1982 10 24 2.756
1982 10 25 0.922
1982 10 26 6.337
1982 10 27 0.052
1982 10 28 1.231
1982 10 29 1.864
1982 10 30 5.633
1982 10 31 0.028
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 19.276
1982 11 05 2.276
1982 11 06 35.200
1982 11 07 4.873
1982 11 08 0.186
1982 11 09 2.828
1982 11 10 4.857
1982 11 11 2.713
1982 11 12 41.593
1982 11 13 2.038
1982 11 14 10.967
1982 11 15 5.445
1982 11 16 18.528
1982 11 17 0.367
1982 11 18 2.720
1982 11 19 31.073
1982 11 20 44.502
1982 11 21 2.307
1982 11 22 19.699
1982 11 23 1.550
1982 11 24 49.254
1982 11 25 0.309
1982 11 26 0.390
1982 11 27 2.415
1982 11 28 3.040
1982 11 29 1.461
1982 11 30 1.938
1982 12 01 6.741
1982 12 02 15.736
1982 12 03 1.930
1982 12 04 20.948
1982 12 05 0.596
1982 12 06 0.664
1982 12 07 53.261
1982 12 08 8.432
1982 12 09 15.477
1982 12 10 33.018
1982 12 11 10.778
1982 12 12 10.753
1982 12 13 3.830
1982 12 14 0.332
1982 12 15 4.053
1982 12 16 13.402
1982 12 17 21.715
1982 12 18 6.845
1982 12 19 15.430
1982 12 20 1.560
1982 12 21 9.979
1982 12 22 0.619
1982 12 23 31.003
1982 12 24 15.568
1982 12 25 0.829
1982 12 26 1.904
1982 12 27 2.072
1982 12 28 4.840
1982 12 29 15.354
1982 12 30 18.663
1982 12 31 20.298
1983 01 01 54.435
1983 01 02 8.506
1983 01 03 11.774
1983 01 04 28.434
1983 01 05 31.155
1983 01 06 25.277
1983 01 07 1.921
1983 01 08 4.582
1983 01 09 0.474
1983 01 10 25.686
1983 01 11 10.609
1983 01 12 1.763
1983 01 13 34.473
1983 01 14 18.461
1983 01 15 18.552
1983 01 16 0.912
1983 01 17 0.712
1983 01 18 4.266
1983 01 19 6.319
1983 01 20 0.988
1983 01 21 3.310
1983 01 22 0.620
1983 01 23 4.273
1983 01 24 2.339
1983 01 25 9.151
1983 01 26 6.999
1983 01 27 1.273
1983 01 28 4.403
1983 01 29 22.183
1983 01 30 11.013
1983 01 31 12.405
1983 02 01 14.361
1983 02 02 12.945
1983 02 03 1.292
1983 02 04 0.000
1983 02 05 0.066
1983 02 06 40.295
1983 02 07 3.862
1983 02 08 1.958
1983 02 09 10.695
1983 02 10 11.932
1983 02 11 2.004
1983 02 12 3.549
1983 02 13 5.811
1983 02 14 7.672
1983 02 15 2.462
1983 02 16 4.150
1983 02 17 0.000
1983 02 18 3.604
1983 02 19 8.355
1983 02 20 8.884
1983 02 21 1.339
1983 02 22 8.200
1983 02 23 2.137
1983 02 24 8.027
1983 02 25 1.838
1983 02 26 0.519
1983 02 27 1.049
1983 02 28 2.760
1983 03 01 1.057
1983 03 02 9.403
1983 03 03 0.622
1983 03 04 0.511
1983 03 05 33.188
1983 03 06 12.877
1983 03 07 23.120
1983 03 08 3.035
1983 03 09 1.991
1983 03 10 1.447
1983 03 11 2.484
1983 03 12 1.543
1983 03 13 31.727
1983 03 14 0.048
1983 03 15 2.225
1983 03 16 1.343
1983 03 17 11.368
1983 03 18 8.995
1983 03 19 16.899
1983 03 20 2.901
1983 03 21 0.121
1983 03 22 0.156
1983 03 23 0.057
1983 03 24 0.000
1983 03 25 0.227
1983 03 26 5.312
1983 03 27 12.591
1983 03 28 3.972
1983 03 29 0.000
1983 03 30 0.000
1983 03 31 0.363
1983 04 01 1.613
1983 04 02 0.044
1983 04 03 7.222
1983 04 04 0.126
1983 04 05 13.401
1983 04 06 3.037
1983 04 07 22.675
1983 04 08 0.837
1983 04 09 0.000
1983 04 10 1.459
1983 04 11 8.533
1983 04 12 67.751
1983 04 13 5.302
1983 04 14 10.103
1983 04 15 11.572
1983 04 16 6.396
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.102
1983 04 21 4.341
1983 04 22 2.044
1983 04 23 0.631
1983 04 24 1.517
1983 04 25 2.505
1983 04 26 17.704
1983 04 27 0.632
1983 04 28 1.382
1983 04 29 0.049
1983 04 30 8.933
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.383
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 3.278
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 3.790
1983 05 14 0.321
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 2.582
1983 05 18 4.010
1983 05 19 0.294
1983 05 20 0.000
1983 05 21 4.689
1983 05 22 0.439
1983 05 23 24.525
1983 05 24 3.916
1983 05 25 0.083
1983 05 26 0.030
1983 05 27 0.000
1983 05 28 0.102
1983 05 29 12.574
1983 05 30 3.788
1983 05 31 15.446
1983 06 01 2.859
1983 06 02 0.935
1983 06 03 0.000
1983 06 04 0.798
1983 06 05 0.332
1983 06 06 0.000
1983 06 07 2.001
1983 06 08 1.202
1983 06 09 0.813
1983 06 10 0.000
1983 06 11 14.781
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
